k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      10|[1.1641807854175568, -1.1805793307721615, -1.0660583216231316, -0.960505299270153, -1.3388157896697521, -1.067975653335452, -1.2806880990974605, -0.6105250297114253, -1.4202489785384387, 0.3691891822963953]|  1.6169955730438232|      1.00000000|[155, 20, 5, 20]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
      11|[1.1641807854175568, -1.1805793307721615, -1.0660583216231316, -0.960505299270153, -1.3388157896697521, -1.067975653335452, -1.2806880990974605, -0.6105250297114253, -1.4202489785384387, 0.3691891822963953]|  1.6169955730438232|      0.50000000|[172, 22, 6, 23]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
      12|[1.1641807854175568, -1.1805793307721615, -1.0660583216231316, -0.960505299270153, -1.3388157896697521, -1.067975653335452, -1.2806880990974605, -0.6105250297114253, -1.4202489785384387, 0.3691891822963953]|  1.6169955730438232|      0.25000000|[189, 24, 7, 26]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
      13|[1.171866524964571, -1.1880497499369085, -1.058191425865516, -1.0047057941555977, -1.395968321710825, -0.8404145371168852, -1.3353011752478778, -0.6551559818908572, -1.431875268695876, 0.3836595127359033]|  0.7132622599601746|      0.50000000|[204, 26, 7, 27]                                                           | | GPS sucess | actual_k=2
      14|[1.171866524964571, -1.1880497499369085, -1.058191425865516, -1.0047057941555977, -1.395968321710825, -0.8404145371168852, -1.3353011752478778, -0.6551559818908572, -1.431875268695876, 0.3836595127359033]|  0.7132622599601746|      0.25000000|[220, 28, 8, 30]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
      15|[1.071034748107195, -1.2395931161008775, -1.0855916698928922, -1.027455322444439, -1.3617162182927132, -0.8476863685064018, -1.410318925511092, -0.7850318802520633, -1.532958986936137, 0.5039445692673326]|  0.2714184820652008|      0.50000000|[235, 30, 8, 31]                                                           | | GPS sucess | actual_k=2
      16|[1.071034748107195, -1.2395931161008775, -1.0855916698928922, -1.027455322444439, -1.3617162182927132, -0.8476863685064018, -1.410318925511092, -0.7850318802520633, -1.532958986936137, 0.5039445692673326]|  0.2714184820652008|      0.25000000|[251, 32, 9, 34]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
      17|[1.0807488225400448, -1.2305047535337508, -1.091898788465187, -1.0640278905630112, -1.3349896855652332, -0.8775861742906272, -1.4075593792367727, -0.7247910527512431, -1.400778579292819, 0.6994673842564225]|  0.1019495427608490|      0.50000000|[266, 34, 9, 35]                                                           | | GPS sucess | actual_k=2
      18|[1.0807488225400448, -1.2305047535337508, -1.091898788465187, -1.0640278905630112, -1.3349896855652332, -0.8775861742906272, -1.4075593792367727, -0.7247910527512431, -1.400778579292819, 0.6994673842564225]|  0.1019495427608490|      0.25000000|[282, 36, 10, 38]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      19|[1.0807488225400448, -1.2305047535337508, -1.091898788465187, -1.0640278905630112, -1.3349896855652332, -0.8775861742906272, -1.4075593792367727, -0.7247910527512431, -1.400778579292819, 0.6994673842564225]|  0.1019495427608490|      0.12500000|[298, 39, 11, 41]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      20|[1.0791758770355955, -1.2440538522787392, -1.117201656801626, -1.0971888080239296, -1.2225024960935116, -0.9048437899909914, -1.4211836357135326, -0.7229512498015538, -1.4091953996103257, 0.7060150862671435]|  0.0782838687300682|      0.25000000|[313, 41, 11, 42]                                                          | | GPS sucess | actual_k=2
      21|[1.0791758770355955, -1.2440538522787392, -1.117201656801626, -1.0971888080239296, -1.2225024960935116, -0.9048437899909914, -1.4211836357135326, -0.7229512498015538, -1.4091953996103257, 0.7060150862671435]|  0.0782838687300682|      0.12500000|[328, 44, 12, 45]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      22|[1.0791758770355955, -1.2440538522787392, -1.117201656801626, -1.0971888080239296, -1.2225024960935116, -0.9048437899909914, -1.4211836357135326, -0.7229512498015538, -1.4091953996103257, 0.7060150862671435]|  0.0782838687300682|      0.06250000|[345, 46, 13, 48]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      23|[1.0816060771467164, -1.2419620822183788, -1.1171334598620888, -1.1010893755592406, -1.2127784816548228, -0.9207298005931079, -1.3683212187606841, -0.7448121883207932, -1.3951994290109724, 0.7141147940419614]|  0.0580432638525963|      0.12500000|[360, 48, 13, 49]                                                          | | GPS sucess | actual_k=2
      24|[1.0571436734171584, -1.1281170914880931, -1.145938924368238, -1.1266298913396895, -1.23149932641536, -0.9173356052488089, -1.3678386576939374, -0.7370803185040131, -1.387244557728991, 0.7041874951682985]|  0.0514154806733131|      0.25000000|[374, 50, 13, 50]                                                          | | GPS sucess | actual_k=2
      25|[1.0571436734171584, -1.1281170914880931, -1.145938924368238, -1.1266298913396895, -1.23149932641536, -0.9173356052488089, -1.3678386576939374, -0.7370803185040131, -1.387244557728991, 0.7041874951682985]|  0.0514154806733131|      0.12500000|[389, 53, 14, 53]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      26|[1.047089561005123, -1.1505025359801948, -1.1705268610676285, -1.018024752382189, -1.26506766397506, -0.9387898929417133, -1.3714749906212091, -0.7621907886350527, -1.3706330002751201, 0.6934013734571636]|  0.0406119301915169|      0.25000000|[404, 55, 14, 54]                                                          | | GPS sucess | actual_k=2
      27|[1.047089561005123, -1.1505025359801948, -1.1705268610676285, -1.018024752382189, -1.26506766397506, -0.9387898929417133, -1.3714749906212091, -0.7621907886350527, -1.3706330002751201, 0.6934013734571636]|  0.0406119301915169|      0.12500000|[420, 57, 15, 57]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      28|[1.047089561005123, -1.1505025359801948, -1.1705268610676285, -1.018024752382189, -1.26506766397506, -0.9387898929417133, -1.3714749906212091, -0.7621907886350527, -1.3706330002751201, 0.6934013734571636]|  0.0406119301915169|      0.06250000|[436, 60, 16, 60]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      29|[1.0495180796133354, -1.1482304453384131, -1.1721036407107022, -1.0244726482778788, -1.274377116933465, -0.9462648443877697, -1.3707851040526293, -0.7471305817598477, -1.3699013768928126, 0.752399395685643]|  0.0278639551252127|      0.12500000|[451, 62, 16, 61]                                                          | | GPS sucess | actual_k=2
      30|[1.0495180796133354, -1.1482304453384131, -1.1721036407107022, -1.0244726482778788, -1.274377116933465, -0.9462648443877697, -1.3707851040526293, -0.7471305817598477, -1.3699013768928126, 0.752399395685643]|  0.0278639551252127|      0.06250000|[467, 64, 17, 64]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      31|[1.051439514500089, -1.1500980501295999, -1.1786497105786111, -1.03552277199924, -1.2886652499437332, -0.889374565333128, -1.3844383730902337, -0.7459340264322236, -1.3795205504866317, 0.75601697829552]|  0.0172740779817104|      0.12500000|[482, 66, 17, 65]                                                          | | GPS sucess | actual_k=2
      32|[1.051439514500089, -1.1500980501295999, -1.1786497105786111, -1.03552277199924, -1.2886652499437332, -0.889374565333128, -1.3844383730902337, -0.7459340264322236, -1.3795205504866317, 0.75601697829552]|  0.0172740779817104|      0.06250000|[497, 69, 18, 68]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      33|[1.111308625084348, -1.162047642399557, -1.1871428779268172, -1.042617544066161, -1.2931203306652606, -0.8917985046282411, -1.3856872113537975, -0.7466733320616186, -1.384436197229661, 0.7581812883727252]|  0.0168015528470278|      0.12500000|[512, 71, 18, 69]                                                          | | GPS sucess | actual_k=2
      34|[1.111308625084348, -1.162047642399557, -1.1871428779268172, -1.042617544066161, -1.2931203306652606, -0.8917985046282411, -1.3856872113537975, -0.7466733320616186, -1.384436197229661, 0.7581812883727252]|  0.0168015528470278|      0.06250000|[527, 74, 19, 72]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      35|[1.111308625084348, -1.162047642399557, -1.1871428779268172, -1.042617544066161, -1.2931203306652606, -0.8917985046282411, -1.3856872113537975, -0.7466733320616186, -1.384436197229661, 0.7581812883727252]|  0.0168015528470278|      0.03125000|[544, 76, 20, 75]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      36|[1.1051930241519585, -1.1335863947169855, -1.1943442440533545, -1.0490026730112731, -1.2978005418553948, -0.8941431667190045, -1.3855665710871108, -0.7447403646074235, -1.382473900099285, 0.7594004840357229]|  0.0166969634592533|      0.06250000|[559, 78, 20, 76]                                                          | | GPS sucess | actual_k=2
      37|[1.1051930241519585, -1.1335863947169855, -1.1943442440533545, -1.0490026730112731, -1.2978005418553948, -0.8941431667190045, -1.3855665710871108, -0.7447403646074235, -1.382473900099285, 0.7594004840357229]|  0.0166969634592533|      0.03125000|[575, 80, 21, 79]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      38|[1.1102451408514753, -1.1232284168945625, -1.18070339327096, -1.0343060824088752, -1.2841775296255946, -0.8834017997141927, -1.379048744973261, -0.7409226249437779, -1.3809406486107036, 0.7503828963963315]|  0.0136257344856858|      0.06250000|[590, 82, 21, 80]                                                          | | GPS sucess | actual_k=2
      39|[1.1701142514357343, -1.1311016018735245, -1.1905158814915922, -1.0414008544757962, -1.288632610347122, -0.892712073167786, -1.3802975832368247, -0.7416619305731729, -1.3810526299930643, 0.7525472064735368]|  0.0129251806065440|      0.12500000|[604, 84, 21, 81]                                                          | | GPS sucess | actual_k=2
      40|[1.1701142514357343, -1.1311016018735245, -1.1905158814915922, -1.0414008544757962, -1.288632610347122, -0.892712073167786, -1.3802975832368247, -0.7416619305731729, -1.3810526299930643, 0.7525472064735368]|  0.0129251806065440|      0.06250000|[620, 86, 22, 84]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      41|[1.1449063072213903, -1.0962803970323876, -1.1901675550907385, -1.0325043201446533, -1.280069584492594, -0.8945300310151652, -1.3990520208026282, -0.7444481240818277, -1.4063235595531296, 0.7826184706063941]|  0.0107528548687696|      0.12500000|[635, 88, 22, 85]                                                          | | GPS sucess | actual_k=2
      42|[1.1449063072213903, -1.0962803970323876, -1.1901675550907385, -1.0325043201446533, -1.280069584492594, -0.8945300310151652, -1.3990520208026282, -0.7444481240818277, -1.4063235595531296, 0.7826184706063941]|  0.0107528548687696|      0.06250000|[651, 90, 23, 88]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      43|[1.1449063072213903, -1.0962803970323876, -1.1901675550907385, -1.0325043201446533, -1.280069584492594, -0.8945300310151652, -1.3990520208026282, -0.7444481240818277, -1.4063235595531296, 0.7826184706063941]|  0.0107528548687696|      0.03125000|[668, 92, 24, 91]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      44|[1.1748408625135198, -1.102255193167366, -1.1950737992010545, -1.0360517061781138, -1.2807356846751645, -0.8957420006627217, -1.3968365871696733, -0.7448177768965252, -1.40637955024431, 0.7837006256449968]|  0.0099580800160766|      0.06250000|[683, 94, 24, 92]                                                          | | GPS sucess | actual_k=2
      45|[1.1748408625135198, -1.102255193167366, -1.1950737992010545, -1.0360517061781138, -1.2807356846751645, -0.8957420006627217, -1.3968365871696733, -0.7448177768965252, -1.40637955024431, 0.7837006256449968]|  0.0099580800160766|      0.03125000|[698, 97, 25, 95]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      46|[1.1747598225338152, -1.1038563727634028, -1.1950397007312858, -1.0380019899457693, -1.2855099897133186, -0.90368500596378, -1.370405378693249, -0.7557482461561449, -1.41343766033242, 0.7877504795324057]|  0.0074281976558268|      0.06250000|[713, 99, 25, 96]                                                          | | GPS sucess | actual_k=2
      47|[1.1747598225338152, -1.1038563727634028, -1.1950397007312858, -1.0380019899457693, -1.2855099897133186, -0.90368500596378, -1.370405378693249, -0.7557482461561449, -1.41343766033242, 0.7877504795324057]|  0.0074281976558268|      0.03125000|[729, 101, 26, 99]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      48|[1.1741468130931025, -1.102475295192562, -1.1921761075645918, -1.0351032670587301, -1.2884838281897828, -0.9019175948342308, -1.3793586640967987, -0.7698441970278509, -1.3890625420172, 0.7792237203102559]|  0.0067251524887979|      0.06250000|[744, 103, 26, 100]                                                        | | GPS sucess | actual_k=2
