k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      39|[-20.726702308282256, 0.5678489282727242, -4.533955343998969, 20.099578864872456, -2.64613826200366, 4.929247099906206, -14.62086572451517, -14.901991106569767, 2.1792392190545797, -19.298915124498308, -12.976178053766489, 4.903915274888277, -12.884832296520472, 7.609197460114956, 1.964694350026548, -4.35118330270052, -7.110119022428989, -6.533368120202795, -10.978917021304369, 0.9069016650319099, -2.395504206418991, 20.059859194327146]| 12.0931987762451172|      8.00000000|[756, 104, 1, 79]                                                          | | GPS sucess | actual_k=2
      40|[-22.412312721833587, 1.4592000916600227, -2.6137579763308167, 21.1108590438962, -4.3337528221309185, 3.727820474654436, -11.98276724619791, -13.82881984859705, -0.8421359602361917, -18.797227955423295, -14.234578493982553, 5.435456443578005, -16.22410026565194, 6.869622431695461, -0.5923675606027246, -5.226924903690815, -8.943849600851536, -7.359703609952703, -10.724731165915728, 0.0270068719983101, -2.7374823689460754, 20.32645706133917]| 12.0891780853271484|     16.00000000|[775, 107, 1, 81]                                                          | | GPS sucess | actual_k=2
      41|[-22.412312721833587, 1.4592000916600227, -2.6137579763308167, 21.1108590438962, -4.3337528221309185, 3.727820474654436, -11.98276724619791, -13.82881984859705, -0.8421359602361917, -18.797227955423295, -14.234578493982553, 5.435456443578005, -16.22410026565194, 6.869622431695461, -0.5923675606027246, -5.226924903690815, -8.943849600851536, -7.359703609952703, -10.724731165915728, 0.0270068719983101, -2.7374823689460754, 20.32645706133917]| 12.0891780853271484|      8.00000000|[794, 110, 1, 83]                                                          |  | used linear model with 23 points | actual_k=2
      42|[-22.412312721833587, 1.4592000916600227, -2.6137579763308167, 21.1108590438962, -4.3337528221309185, 3.727820474654436, -11.98276724619791, -13.82881984859705, -0.8421359602361917, -18.797227955423295, -14.234578493982553, 5.435456443578005, -16.22410026565194, 6.869622431695461, -0.5923675606027246, -5.226924903690815, -8.943849600851536, -7.359703609952703, -10.724731165915728, 0.0270068719983101, -2.7374823689460754, 20.32645706133917]| 12.0891780853271484|      4.00000000|[813, 113, 1, 85]                                                          |  | used linear model with 23 points | actual_k=2
      43|[-23.31542024575174, 1.340001456439495, -2.437773414887488, 21.81477303057909, -2.5831650011241436, 3.056169766932726, -11.295662603806704, -14.465907074511051, -1.7856829706579447, -18.45535585936159, -13.927437279373407, 6.103862751275301, -16.06441116705537, 6.975041881203651, -0.5599833624437451, -3.0673103407025337, -8.052666820585728, -6.1897264218423516, -10.240905273705721, -0.0700428560376167, -2.8091154396533966, 19.321352400351316]| 12.0873994827270508|      8.00000000|[832, 116, 1, 87]                                                          | | GPS sucess | actual_k=2
      44|[-23.31542024575174, 1.340001456439495, -2.437773414887488, 21.81477303057909, -2.5831650011241436, 3.056169766932726, -11.295662603806704, -14.465907074511051, -1.7856829706579447, -18.45535585936159, -13.927437279373407, 6.103862751275301, -16.06441116705537, 6.975041881203651, -0.5599833624437451, -3.0673103407025337, -8.052666820585728, -6.1897264218423516, -10.240905273705721, -0.0700428560376167, -2.8091154396533966, 19.321352400351316]| 12.0873994827270508|      4.00000000|[851, 119, 1, 89]                                                          |  | used linear model with 23 points | actual_k=2
      45|[-23.529713770374656, 0.4390194341540337, -1.964902081526816, 21.89445974677801, -2.246749859303236, 2.8719187416136265, -11.799324593972415, -14.975724793970585, -1.469152295961976, -18.828551060520113, -13.859349254518747, 6.673953164368868, -17.770151142030954, 5.49702824652195, -1.0641856091096997, -2.2214618399739265, -7.029662050306797, -7.073497126111761, -9.838488925248384, -0.1740926504135132, -3.380374938249588, 20.87722209887579]| 12.0854148864746094|      8.00000000|[871, 121, 1, 91]                                                          | | GPS sucess | actual_k=2
      46|[-23.529713770374656, 0.4390194341540337, -1.964902081526816, 21.89445974677801, -2.246749859303236, 2.8719187416136265, -11.799324593972415, -14.975724793970585, -1.469152295961976, -18.828551060520113, -13.859349254518747, 6.673953164368868, -17.770151142030954, 5.49702824652195, -1.0641856091096997, -2.2214618399739265, -7.029662050306797, -7.073497126111761, -9.838488925248384, -0.1740926504135132, -3.380374938249588, 20.87722209887579]| 12.0854148864746094|      4.00000000|[891, 123, 1, 93]                                                          |  | used linear model with 23 points | actual_k=2
      47|[-23.713168120011687, 0.8391644284129143, -2.7796116257086396, 22.172126911580563, -3.078735452145338, 1.1783271469175816, -13.082452497910708, -13.810345150530338, -3.136211359873414, -19.695163971744478, -13.385375831276178, 6.947377223521471, -16.690030459314585, 5.488991199992597, -0.128842462785542, -1.6328793242573738, -7.56867340952158, -6.4467799759004265, -9.887066397815943, -1.1820404529571533, -2.787297874689102, 20.494417734909803]| 12.0853471755981445|      8.00000000|[910, 126, 1, 95]                                                          | | GPS sucess | actual_k=2
      48|[-23.713168120011687, 0.8391644284129143, -2.7796116257086396, 22.172126911580563, -3.078735452145338, 1.1783271469175816, -13.082452497910708, -13.810345150530338, -3.136211359873414, -19.695163971744478, -13.385375831276178, 6.947377223521471, -16.690030459314585, 5.488991199992597, -0.128842462785542, -1.6328793242573738, -7.56867340952158, -6.4467799759004265, -9.887066397815943, -1.1820404529571533, -2.787297874689102, 20.494417734909803]| 12.0853471755981445|      4.00000000|[930, 128, 2, 98]                                                          |  | used linear model with 23 points | iterate failure | actual_k=2
      49|[-23.713168120011687, 0.8391644284129143, -2.7796116257086396, 22.172126911580563, -3.078735452145338, 1.1783271469175816, -13.082452497910708, -13.810345150530338, -3.136211359873414, -19.695163971744478, -13.385375831276178, 6.947377223521471, -16.690030459314585, 5.488991199992597, -0.128842462785542, -1.6328793242573738, -7.56867340952158, -6.4467799759004265, -9.887066397815943, -1.1820404529571533, -2.787297874689102, 20.494417734909803]| 12.0853471755981445|      2.00000000|[951, 130, 3, 101]                                                         |  | used linear model with 23 points | iterate failure | actual_k=2
      50|[-23.713168120011687, 0.8391644284129143, -2.7796116257086396, 22.172126911580563, -3.078735452145338, 1.1783271469175816, -13.082452497910708, -13.810345150530338, -3.136211359873414, -19.695163971744478, -13.385375831276178, 6.947377223521471, -16.690030459314585, 5.488991199992597, -0.128842462785542, -1.6328793242573738, -7.56867340952158, -6.4467799759004265, -9.887066397815943, -1.1820404529571533, -2.787297874689102, 20.494417734909803]| 12.0853471755981445|      1.00000000|[971, 133, 3, 103]                                                         |  | used linear model with 23 points | actual_k=2
      51|[-23.73590292967856, 0.6277939602732658, -2.967852004803717, 22.238384068012238, -3.317176204174757, 1.626422856003046, -12.95175539655611, -13.904957167804241, -2.9190574679523706, -19.87648584600538, -13.709834817796946, 7.0992265827953815, -16.717664562165737, 5.526052768342197, 0.1090919179841876, -1.7234066277742386, -7.437798015773296, -6.660830492386594, -9.970604289323092, -0.7942295670509338, -2.5386362820863724, 20.34968648152426]| 12.0851812362670898|      2.00000000|[989, 137, 3, 105]                                                         | | GPS sucess | actual_k=2
      52|[-24.31285443343222, -0.3387758806347847, -2.6527045452967286, 22.699345231056213, -3.3417151011526585, 1.3900417275726795, -12.470250717829913, -14.090067632496357, -2.77125040628016, -19.713267645798624, -13.880659971386194, 7.096930448431522, -16.62663558870554, 6.074705178849399, 0.734491209499538, -0.9291028529405594, -7.844365827739239, -6.5296631848905236, -9.873244423419237, -0.8535827770829201, -2.3116894215345383, 20.159455828834325]| 12.0830821990966797|      4.00000000|[1008, 140, 3, 107]                                                        | | GPS sucess | actual_k=2
