k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      18|[0.0287636554567143, -0.0127764147473499, -0.0454052400309592, 0.0069606590413969, -0.0183592275716364, 0.0371947176754475, -0.1674747163197026, -0.0173077642393764, 0.0708744785515592, 0.86401429947]|2722.9628906250000000|      0.01562500|[282, 18, 12, 30]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      19|[0.0266143678454682, -0.0071248392341658, -0.0402378730941564, 0.0064065342749018, -0.0184003041613323, 0.040383918909356, -0.1732620791299269, -0.007188966817921, 0.0756679311161861, 0.8606174412416294]|2721.0588378906250000|      0.03125000|[298, 19, 12, 31]                                                          | | GPS sucess | actual_k=1
      20|[0.0266143678454682, -0.0071248392341658, -0.0402378730941564, 0.0064065342749018, -0.0184003041613323, 0.040383918909356, -0.1732620791299269, -0.007188966817921, 0.0756679311161861, 0.8606174412416294]|2721.0588378906250000|      0.01562500|[313, 20, 13, 33]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      21|[0.0266143678454682, -0.0071248392341658, -0.0402378730941564, 0.0064065342749018, -0.0184003041613323, 0.040383918909356, -0.1732620791299269, -0.007188966817921, 0.0756679311161861, 0.8606174412416294]|2721.0588378906250000|      0.00781250|[329, 21, 14, 35]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      22|[0.0266143678454682, -0.0071248392341658, -0.0402378730941564, 0.0064065342749018, -0.0184003041613323, 0.040383918909356, -0.1732620791299269, -0.007188966817921, 0.0756679311161861, 0.8606174412416294]|2721.0588378906250000|      0.00390625|[345, 22, 15, 37]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      23|[0.0262451962917112, -0.0077080518240109, -0.0380844394676387, 0.0063137598563117, -0.0170122524978069, 0.0394684341154061, -0.1736135070677847, -0.005983963230392, 0.0734844281105325, 0.8596033123321831]|2719.8225097656250000|      0.00781250|[361, 23, 15, 38]                                                          | | GPS sucess | actual_k=1
      24|[0.0262451962917112, -0.0077080518240109, -0.0380844394676387, 0.0063137598563117, -0.0170122524978069, 0.0394684341154061, -0.1736135070677847, -0.005983963230392, 0.0734844281105325, 0.8596033123321831]|2719.8225097656250000|      0.00390625|[376, 24, 16, 40]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      25|[0.0266762101382483, -0.007474227095372, -0.0364240882918239, 0.0063293037228505, -0.0156825997655687, 0.0388587178313173, -0.1713014261331409, -0.007801092317095, 0.0729718573857099, 0.8607038566842675]|2718.8337402343750000|      0.00781250|[392, 25, 16, 41]                                                          | | GPS sucess | actual_k=1
      26|[0.0276824119791854, -0.0095972115959739, -0.0355787099106237, 0.0059224996357443, -0.017256173214264, 0.0434920103871264, -0.1687974676024169, -0.0078137720274754, 0.0692604617215693, 0.8574408008717]|2717.8200683593750000|      0.01562500|[407, 26, 16, 42]                                                          | | GPS sucess | actual_k=1
      27|[0.0276824119791854, -0.0095972115959739, -0.0355787099106237, 0.0059224996357443, -0.017256173214264, 0.0434920103871264, -0.1687974676024169, -0.0078137720274754, 0.0692604617215693, 0.8574408008717]|2717.8200683593750000|      0.00781250|[422, 27, 17, 44]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      28|[0.0292573999904562, -0.0051711215492105, -0.0330490899505094, 0.0057368324623894, -0.02085587140391, 0.0473892840673216, -0.1690448716981336, -0.0071771333614379, 0.0700070824241266, 0.8556076829554513]|2715.9475097656250000|      0.01562500|[438, 28, 17, 45]                                                          | | GPS sucess | actual_k=1
      29|[0.0292573999904562, -0.0051711215492105, -0.0330490899505094, 0.0057368324623894, -0.02085587140391, 0.0473892840673216, -0.1690448716981336, -0.0071771333614379, 0.0700070824241266, 0.8556076829554513]|2715.9475097656250000|      0.00781250|[453, 29, 18, 47]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      30|[0.0269993013062049, -0.0055907445930643, -0.0296795283211395, 0.0055159218454719, -0.0188395026161743, 0.0421501843375154, -0.1677555141504854, -0.0088787796130418, 0.0692240598145872, 0.8528378024930134]|2714.9833984375000000|      0.01562500|[469, 30, 18, 48]                                                          | | GPS sucess | actual_k=1
      31|[0.0216747322410811, -0.0007599841774208, -0.0299809444695711, 0.0056670119511182, -0.0188339864248519, 0.051396312948782, -0.1608693858142942, -0.0091297221524655, 0.0718751517124474, 0.8456032533431426]|2709.6298828125000000|      0.03125000|[484, 31, 18, 49]                                                          | | GPS sucess | actual_k=1
      32|[0.0019550626457203, -0.0025332889490528, -0.0197687074542046, 0.0046907755886423, -0.00156700512116, 0.0536711679887958, -0.1618554823799059, -0.0112798782220125, 0.0645844652317464, 0.8347756719449535]|2705.1496582031250000|      0.06250000|[499, 32, 18, 50]                                                          | | GPS sucess | actual_k=1
      33|[0.0019550626457203, -0.0025332889490528, -0.0197687074542046, 0.0046907755886423, -0.00156700512116, 0.0536711679887958, -0.1618554823799059, -0.0112798782220125, 0.0645844652317464, 0.8347756719449535]|2705.1496582031250000|      0.03125000|[514, 33, 19, 52]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      34|[-0.0081285764172208, 0.0022942220821278, -0.0114455753937364, 0.0052821931885774, -0.0030257477769737, 0.0665595213067718, -0.1620158511068439, -0.0113731295796242, 0.0429043634794652, 0.8467612831154838]|2695.9047851562500000|      0.06250000|[530, 34, 19, 53]                                                          | | GPS sucess | actual_k=1
      35|[-0.0081285764172208, 0.0022942220821278, -0.0114455753937364, 0.0052821931885774, -0.0030257477769737, 0.0665595213067718, -0.1620158511068439, -0.0113731295796242, 0.0429043634794652, 0.8467612831154838]|2695.9047851562500000|      0.03125000|[545, 35, 20, 55]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      36|[-0.0081285764172208, 0.0022942220821278, -0.0114455753937364, 0.0052821931885774, -0.0030257477769737, 0.0665595213067718, -0.1620158511068439, -0.0113731295796242, 0.0429043634794652, 0.8467612831154838]|2695.9047851562500000|      0.01562500|[561, 36, 21, 57]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      37|[-0.0081285764172208, 0.0022942220821278, -0.0114455753937364, 0.0052821931885774, -0.0030257477769737, 0.0665595213067718, -0.1620158511068439, -0.0113731295796242, 0.0429043634794652, 0.8467612831154838]|2695.9047851562500000|      0.00781250|[577, 37, 22, 59]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      38|[-0.0063183639140334, 0.0010991248564096, -0.0109439085936174, 0.0050300365537623, -0.0023210593494696, 0.07107271469431, -0.1622166925953934, -0.0113286796704415, 0.0382862971164286, 0.8430490825558081]|2694.2543945312500000|      0.01562500|[593, 38, 22, 60]                                                          | | GPS sucess | actual_k=1
      39|[-0.0112258182780351, -0.0005210407980485, -0.0075840345816687, 0.0047229865731424, -0.0019861345058416, 0.0690965529647656, -0.160478918129229, 0.000833654615235, 0.0383917277576984, 0.8359021373325959]|2692.6779785156250000|      0.03125000|[608, 39, 22, 61]                                                          | | GPS sucess | actual_k=1
      40|[-0.0112258182780351, -0.0005210407980485, -0.0075840345816687, 0.0047229865731424, -0.0019861345058416, 0.0690965529647656, -0.160478918129229, 0.000833654615235, 0.0383917277576984, 0.8359021373325959]|2692.6779785156250000|      0.01562500|[623, 40, 23, 63]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      41|[-0.0121688649232965, 0.0094262405327754, 0.0025465207872912, 0.0044325294720693, -0.0042003180710708, 0.0691249689334654, -0.1610674187686527, -0.0023215226110551, 0.037242245663947, 0.8308957266854122]|2688.6164550781250000|      0.03125000|[639, 41, 23, 64]                                                          | | GPS sucess | actual_k=1
      42|[-0.0227663062687498, 0.0112416612246307, 0.0004032457945868, 0.0040237644852823, -0.0037115057925803, 0.0724873563522124, -0.1601180501311319, -0.0203347224023673, 0.0144549466567696, 0.8310303537145955]|2686.4682617187500000|      0.06250000|[654, 42, 23, 65]                                                          | | GPS sucess | actual_k=1
      43|[-0.041890583204804, 2.79190280708e-05, -0.0074240976246074, 0.0063701050521558, 0.0017793816518861, 0.1000978166484856, -0.1631904211390065, -0.036960158425245, 0.0391485884683789, 0.7902886977390153]|2680.6186523437500000|      0.12500000|[669, 43, 23, 66]                                                          | | GPS sucess | actual_k=1
      44|[-0.041890583204804, 2.79190280708e-05, -0.0074240976246074, 0.0063701050521558, 0.0017793816518861, 0.1000978166484856, -0.1631904211390065, -0.036960158425245, 0.0391485884683789, 0.7902886977390153]|2680.6186523437500000|      0.06250000|[684, 44, 24, 68]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      45|[-0.041890583204804, 2.79190280708e-05, -0.0074240976246074, 0.0063701050521558, 0.0017793816518861, 0.1000978166484856, -0.1631904211390065, -0.036960158425245, 0.0391485884683789, 0.7902886977390153]|2680.6186523437500000|      0.03125000|[700, 45, 25, 70]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      46|[-0.041890583204804, 2.79190280708e-05, -0.0074240976246074, 0.0063701050521558, 0.0017793816518861, 0.1000978166484856, -0.1631904211390065, -0.036960158425245, 0.0391485884683789, 0.7902886977390153]|2680.6186523437500000|      0.01562500|[716, 46, 26, 72]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      47|[-0.0328520231123548, -0.0012328058219282, -0.0052149355178699, 0.0054456904463223, 0.0045453871139216, 0.0976853472893708, -0.1672514858219074, -0.0328082921196255, 0.0488383134725154, 0.7865431851678295]|2678.7863769531250000|      0.03125000|[732, 47, 26, 73]                                                          | | GPS sucess | actual_k=1
      48|[-0.0328520231123548, -0.0012328058219282, -0.0052149355178699, 0.0054456904463223, 0.0045453871139216, 0.0976853472893708, -0.1672514858219074, -0.0328082921196255, 0.0488383134725154, 0.7865431851678295]|2678.7863769531250000|      0.01562500|[747, 48, 27, 75]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      49|[-0.0328520231123548, -0.0012328058219282, -0.0052149355178699, 0.0054456904463223, 0.0045453871139216, 0.0976853472893708, -0.1672514858219074, -0.0328082921196255, 0.0488383134725154, 0.7865431851678295]|2678.7863769531250000|      0.00781250|[763, 49, 28, 77]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      50|[-0.0301268533512484, 0.0016857246664586, -0.0026377377798781, 0.004910190326882, 0.003357669455454, 0.1019978029435151, -0.1680943140090676, -0.0335938873331543, 0.0508329817457707, 0.7829587865126086]|2677.6064453125000000|      0.01562500|[779, 50, 28, 78]                                                          | | GPS sucess | actual_k=1
      51|[-0.0260432650975417, 0.0025469528191024, -0.0014957890380174, 0.0046519812012775, 0.0167386356047245, 0.1020128417358137, -0.1651977815927239, -0.0319030869150083, 0.0563863804927678, 0.7809062074375106]|2676.9741210937500000|      0.03125000|[794, 51, 28, 79]                                                          | | GPS sucess | actual_k=1
      52|[-0.0260432650975417, 0.0025469528191024, -0.0014957890380174, 0.0046519812012775, 0.0167386356047245, 0.1020128417358137, -0.1651977815927239, -0.0319030869150083, 0.0563863804927678, 0.7809062074375106]|2676.9741210937500000|      0.01562500|[809, 52, 29, 81]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      53|[-0.0270075138832908, -0.00050482757797, -0.0042233862914145, 0.0049759287203415, 0.0146775030302706, 0.1036659249866716, -0.1532506955118151, -0.0316122725935202, 0.0495172310984344, 0.7754868772317423]|2673.6274414062500000|      0.03125000|[825, 53, 29, 82]                                                          | | GPS sucess | actual_k=1
      54|[-0.0270075138832908, -0.00050482757797, -0.0042233862914145, 0.0049759287203415, 0.0146775030302706, 0.1036659249866716, -0.1532506955118151, -0.0316122725935202, 0.0495172310984344, 0.7754868772317423]|2673.6274414062500000|      0.01562500|[840, 54, 30, 84]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      55|[-0.0270075138832908, -0.00050482757797, -0.0042233862914145, 0.0049759287203415, 0.0146775030302706, 0.1036659249866716, -0.1532506955118151, -0.0316122725935202, 0.0495172310984344, 0.7754868772317423]|2673.6274414062500000|      0.00781250|[856, 55, 31, 86]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      56|[-0.0223888761538547, 0.0026085856516147, -0.0064526265487075, 0.0052989471287219, 0.01862669771117, 0.1051212585362009, -0.1508380550221773, -0.0323805892121527, 0.050051277888997, 0.7747618523862911]|2672.5349121093750000|      0.01562500|[872, 56, 31, 87]                                                          | | GPS sucess | actual_k=1
      57|[-0.0183392630133312, 0.0041131876787404, -0.0073225729865953, 0.0052421705795496, 0.0174902112926247, 0.107160492224466, -0.1452652936131926, -0.0419675036546323, 0.0574717627969221, 0.7683400814858032]|2671.5957031250000000|      0.03125000|[887, 57, 31, 88]                                                          | | GPS sucess | actual_k=1
      58|[-0.0183392630133312, 0.0041131876787404, -0.0073225729865953, 0.0052421705795496, 0.0174902112926247, 0.107160492224466, -0.1452652936131926, -0.0419675036546323, 0.0574717627969221, 0.7683400814858032]|2671.5957031250000000|      0.01562500|[902, 58, 32, 90]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      59|[-0.0166232781193685, 0.0083371919026831, -0.0112516068620607, 0.0056284085903826, 0.0214070848892334, 0.0986961781809441, -0.1452835734507971, -0.0478815407705042, 0.053786728218256, 0.7598415422689868]|2671.3393554687500000|      0.03125000|[918, 59, 32, 91]                                                          | | GPS sucess | actual_k=1
      60|[-0.0166232781193685, 0.0083371919026831, -0.0112516068620607, 0.0056284085903826, 0.0214070848892334, 0.0986961781809441, -0.1452835734507971, -0.0478815407705042, 0.053786728218256, 0.7598415422689868]|2671.3393554687500000|      0.01562500|[933, 60, 33, 93]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      61|[-0.0166232781193685, 0.0083371919026831, -0.0112516068620607, 0.0056284085903826, 0.0214070848892334, 0.0986961781809441, -0.1452835734507971, -0.0478815407705042, 0.053786728218256, 0.7598415422689868]|2671.3393554687500000|      0.00781250|[949, 61, 34, 95]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      62|[-0.0168176733568544, 0.0088098374108085, -0.0061942961765453, 0.0051769166775557, 0.02232087287166, 0.1012144590558819, -0.1407836188136571, -0.0480703562361668, 0.0540851180921891, 0.7571134118334157]|2668.7136230468750000|      0.01562500|[965, 62, 34, 96]                                                          | | GPS sucess | actual_k=1
      63|[-0.0168176733568544, 0.0088098374108085, -0.0061942961765453, 0.0051769166775557, 0.02232087287166, 0.1012144590558819, -0.1407836188136571, -0.0480703562361668, 0.0540851180921891, 0.7571134118334157]|2668.7136230468750000|      0.00781250|[980, 63, 35, 98]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      64|[-0.0168176733568544, 0.0088098374108085, -0.0061942961765453, 0.0051769166775557, 0.02232087287166, 0.1012144590558819, -0.1407836188136571, -0.0480703562361668, 0.0540851180921891, 0.7571134118334157]|2668.7136230468750000|      0.00390625|[996, 64, 36, 100]                                                         |  | used linear model with 17 points | iterate failure | actual_k=1
