k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      10|[1.1032330037094653, 0.0200778558850289, 0.8625885635614395, 0.6693173766136169, 0.3502242168411612, 3.234524978324771, 4.8189295046031475, 7.093424552120268, 1.7252175020985305, 4.742318561300635, 5.744649886153638]|  1.3317079544067383|      1.00000000|[126, 40, 5, 15]                                                           | | GPS sucess | actual_k=4
      11|[1.1032330037094653, 0.0200778558850289, 0.8625885635614395, 0.6693173766136169, 0.3502242168411612, 3.234524978324771, 4.8189295046031475, 7.093424552120268, 1.7252175020985305, 4.742318561300635, 5.744649886153638]|  1.3317079544067383|      0.50000000|[138, 44, 6, 17]                                                           |  | used linear model with 17 points | iterate failure | actual_k=4
      12|[1.0324479804374278, -0.0046680778264999, 0.6384207993745804, 0.6846465568989515, 0.2796850925311446, 3.2608412839472294, 4.925107505172491, 6.762011491693556, 1.540277640800923, 4.910910850390792, 5.681209153495729]|  1.2009441852569580|      1.00000000|[151, 48, 6, 18]                                                           | | GPS sucess | actual_k=4
      13|[1.0324479804374278, -0.0046680778264999, 0.6384207993745804, 0.6846465568989515, 0.2796850925311446, 3.2608412839472294, 4.925107505172491, 6.762011491693556, 1.540277640800923, 4.910910850390792, 5.681209153495729]|  1.2009441852569580|      0.50000000|[163, 52, 7, 20]                                                           |  | used linear model with 17 points | iterate failure | actual_k=4
      14|[1.0324479804374278, -0.0046680778264999, 0.6384207993745804, 0.6846465568989515, 0.2796850925311446, 3.2608412839472294, 4.925107505172491, 6.762011491693556, 1.540277640800923, 4.910910850390792, 5.681209153495729]|  1.2009441852569580|      0.25000000|[176, 56, 8, 22]                                                           |  | used linear model with 17 points | iterate failure | actual_k=4
      15|[1.028869466111064, -0.0574173055589199, 0.5209180653095246, 0.6003471191972494, 0.2332243410870433, 3.255297359544784, 4.858607027679682, 6.697446809150279, 1.4006801056675613, 4.894638227298856, 5.708966196514666]|  0.7769698500633240|      0.50000000|[189, 60, 8, 23]                                                           | | GPS sucess | actual_k=4
      16|[1.028869466111064, -0.0574173055589199, 0.5209180653095246, 0.6003471191972494, 0.2332243410870433, 3.255297359544784, 4.858607027679682, 6.697446809150279, 1.4006801056675613, 4.894638227298856, 5.708966196514666]|  0.7769698500633240|      0.25000000|[201, 64, 9, 25]                                                           |  | used linear model with 17 points | iterate failure | actual_k=4
      17|[1.1067758735269309, -0.1441835634410381, 0.4922811198979616, 0.5632157500833272, 0.2420113267377019, 3.212252833414823, 4.920087601989508, 6.614699550904334, 1.3647267962805927, 4.858268374577165, 5.771865100599825]|  0.4543463289737701|      0.50000000|[214, 68, 9, 26]                                                           | | GPS sucess | actual_k=4
      18|[1.1067758735269309, -0.1441835634410381, 0.4922811198979616, 0.5632157500833272, 0.2420113267377019, 3.212252833414823, 4.920087601989508, 6.614699550904334, 1.3647267962805927, 4.858268374577165, 5.771865100599825]|  0.4543463289737701|      0.25000000|[226, 72, 10, 28]                                                          |  | used linear model with 17 points | iterate failure | actual_k=4
      19|[1.1672763388603926, -0.1350549118593335, 0.505644908733666, 0.5980393055826425, 0.2977003337815404, 3.1645765979774296, 4.827742252498865, 6.7879712069407105, 1.4243277567438781, 4.806664435192943, 5.698070430196822]|  0.4151725172996521|      0.50000000|[239, 76, 10, 29]                                                          | | GPS sucess | actual_k=4
      20|[1.1672763388603926, -0.1350549118593335, 0.505644908733666, 0.5980393055826425, 0.2977003337815404, 3.1645765979774296, 4.827742252498865, 6.7879712069407105, 1.4243277567438781, 4.806664435192943, 5.698070430196822]|  0.4151725172996521|      0.25000000|[251, 80, 11, 31]                                                          |  | used linear model with 17 points | iterate failure | actual_k=4
      21|[1.1672763388603926, -0.1350549118593335, 0.505644908733666, 0.5980393055826425, 0.2977003337815404, 3.1645765979774296, 4.827742252498865, 6.7879712069407105, 1.4243277567438781, 4.806664435192943, 5.698070430196822]|  0.4151725172996521|      0.12500000|[264, 84, 12, 33]                                                          |  | used linear model with 17 points | iterate failure | actual_k=4
      22|[1.1908068146556616, -0.1817104140296578, 0.4581381069496274, 0.5337546158581972, 0.3019741483964026, 3.1827334207482636, 4.816039050929248, 6.82410750631243, 1.4433001368306577, 4.747838644310832, 5.7208487233147025]|  0.3607238233089447|      0.25000000|[277, 88, 12, 34]                                                          | | GPS sucess | actual_k=4
      23|[1.2365695286542178, -0.2321727531030774, 0.3937995420768857, 0.5749865349382162, 0.2875808951444924, 3.1660654027946293, 4.823553678113967, 6.744596318341792, 1.554336444940418, 4.823507247492671, 5.777300755493343]|  0.2928401827812195|      0.50000000|[289, 92, 12, 35]                                                          | | GPS sucess | actual_k=4
      24|[1.2365695286542178, -0.2321727531030774, 0.3937995420768857, 0.5749865349382162, 0.2875808951444924, 3.1660654027946293, 4.823553678113967, 6.744596318341792, 1.554336444940418, 4.823507247492671, 5.777300755493343]|  0.2928401827812195|      0.25000000|[301, 96, 13, 37]                                                          |  | used linear model with 17 points | iterate failure | actual_k=4
      25|[1.2365695286542178, -0.2321727531030774, 0.3937995420768857, 0.5749865349382162, 0.2875808951444924, 3.1660654027946293, 4.823553678113967, 6.744596318341792, 1.554336444940418, 4.823507247492671, 5.777300755493343]|  0.2928401827812195|      0.12500000|[314, 100, 14, 39]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      26|[1.2365695286542178, -0.2321727531030774, 0.3937995420768857, 0.5749865349382162, 0.2875808951444924, 3.1660654027946293, 4.823553678113967, 6.744596318341792, 1.554336444940418, 4.823507247492671, 5.777300755493343]|  0.2928401827812195|      0.06250000|[327, 104, 15, 41]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      27|[1.2299490922130645, -0.2225021071732044, 0.3890050361864269, 0.5548241108655929, 0.2843546102754771, 3.165548476856202, 4.829268702305853, 6.764350383542478, 1.5366762760095298, 4.801045808941126, 5.765625331550837]|  0.2731769680976868|      0.12500000|[340, 108, 15, 42]                                                         | | GPS sucess | actual_k=4
      28|[1.2472898268140853, -0.2192429093644023, 0.4166617962531746, 0.5555911219445988, 0.2761180316098034, 3.2405234309844673, 4.848324072547257, 6.739663192071021, 1.4545333492569625, 4.821783468127251, 5.771012588404119]|  0.2451801300048828|      0.25000000|[352, 112, 15, 43]                                                         | | GPS sucess | actual_k=4
      29|[1.2472898268140853, -0.2192429093644023, 0.4166617962531746, 0.5555911219445988, 0.2761180316098034, 3.2405234309844673, 4.848324072547257, 6.739663192071021, 1.4545333492569625, 4.821783468127251, 5.771012588404119]|  0.2451801300048828|      0.12500000|[364, 116, 16, 45]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      30|[1.2472898268140853, -0.2192429093644023, 0.4166617962531746, 0.5555911219445988, 0.2761180316098034, 3.2405234309844673, 4.848324072547257, 6.739663192071021, 1.4545333492569625, 4.821783468127251, 5.771012588404119]|  0.2451801300048828|      0.06250000|[377, 120, 17, 47]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      31|[1.25196991879493, -0.19535972494632, 0.4317549859173596, 0.5548536920570768, 0.2945403669960797, 3.228374392259866, 4.839814903214574, 6.73905163659947, 1.4399063340388238, 4.806250188499689, 5.7848453456535935]|  0.2276483625173569|      0.12500000|[390, 124, 17, 48]                                                         | | GPS sucess | actual_k=4
      32|[1.25196991879493, -0.19535972494632, 0.4317549859173596, 0.5548536920570768, 0.2945403669960797, 3.228374392259866, 4.839814903214574, 6.73905163659947, 1.4399063340388238, 4.806250188499689, 5.7848453456535935]|  0.2276483625173569|      0.06250000|[402, 128, 18, 50]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      33|[1.25196991879493, -0.19535972494632, 0.4317549859173596, 0.5548536920570768, 0.2945403669960797, 3.228374392259866, 4.839814903214574, 6.73905163659947, 1.4399063340388238, 4.806250188499689, 5.7848453456535935]|  0.2276483625173569|      0.03125000|[415, 132, 19, 52]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      34|[1.252747167320922, -0.1948350370163098, 0.4222788858227432, 0.553121695748996, 0.2878788457252085, 3.222631980199367, 4.825702421367168, 6.742157898901496, 1.431114902254194, 4.796270724385977, 5.772770742885768]|  0.2225100547075272|      0.06250000|[428, 136, 19, 53]                                                         | | GPS sucess | actual_k=4
      35|[1.252747167320922, -0.1948350370163098, 0.4222788858227432, 0.553121695748996, 0.2878788457252085, 3.222631980199367, 4.825702421367168, 6.742157898901496, 1.431114902254194, 4.796270724385977, 5.772770742885768]|  0.2225100547075272|      0.03125000|[440, 140, 20, 55]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      36|[1.257109660608694, -0.2012160155223682, 0.4142438351176679, 0.5502115434384904, 0.2872408669441938, 3.215852348599583, 4.815942493267357, 6.743914472928736, 1.4228954701684415, 4.773984365165234, 5.7637062929570675]|  0.2208829671144485|      0.06250000|[453, 144, 20, 56]                                                         | | GPS sucess | actual_k=4
      37|[1.257109660608694, -0.2012160155223682, 0.4142438351176679, 0.5502115434384904, 0.2872408669441938, 3.215852348599583, 4.815942493267357, 6.743914472928736, 1.4228954701684415, 4.773984365165234, 5.7637062929570675]|  0.2208829671144485|      0.03125000|[465, 148, 21, 58]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      38|[1.257109660608694, -0.2012160155223682, 0.4142438351176679, 0.5502115434384904, 0.2872408669441938, 3.215852348599583, 4.815942493267357, 6.743914472928736, 1.4228954701684415, 4.773984365165234, 5.7637062929570675]|  0.2208829671144485|      0.01562500|[478, 152, 22, 60]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      39|[1.257109660608694, -0.2012160155223682, 0.4142438351176679, 0.5502115434384904, 0.2872408669441938, 3.215852348599583, 4.815942493267357, 6.743914472928736, 1.4228954701684415, 4.773984365165234, 5.7637062929570675]|  0.2208829671144485|      0.00781250|[491, 156, 23, 62]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      40|[1.257109660608694, -0.2012160155223682, 0.4142438351176679, 0.5502115434384904, 0.2872408669441938, 3.215852348599583, 4.815942493267357, 6.743914472928736, 1.4228954701684415, 4.773984365165234, 5.7637062929570675]|  0.2208829671144485|      0.00390625|[504, 160, 24, 64]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      41|[1.2564008883899078, -0.2002660082885995, 0.413312257186044, 0.5506296178675256, 0.2892368553671986, 3.2165282741189003, 4.816650941444095, 6.7426075809053145, 1.4222868789802305, 4.7738510688068345, 5.765584196313284]|  0.2200590223073959|      0.00781250|[517, 164, 24, 65]                                                         | | GPS sucess | actual_k=4
      42|[1.2574188209371642, -0.2050190209643915, 0.4148272287915461, 0.5535171537077985, 0.2895178059057798, 3.2158942195237614, 4.818453210347798, 6.742879580560839, 1.4190153192612343, 4.774681343464181, 5.7627728410298005]|  0.2190200537443161|      0.01562500|[529, 168, 24, 66]                                                         | | GPS sucess | actual_k=4
      43|[1.2648724381113425, -0.2049364093778422, 0.4148551553011203, 0.5512815362191759, 0.2914530690701213, 3.221549765265081, 4.809826600307133, 6.740168744552648, 1.4156012362218462, 4.771090010646731, 5.768394310143776]|  0.2179540246725082|      0.03125000|[541, 172, 24, 67]                                                         | | GPS sucess | actual_k=4
      44|[1.2592040573479608, -0.1991982911800733, 0.4189621802874172, 0.55010872798739, 0.2873643562139477, 3.231663033424411, 4.79944906005403, 6.7321297003363725, 1.4018063176772557, 4.775158588774502, 5.77666071720887]|  0.2167060673236847|      0.06250000|[553, 176, 24, 68]                                                         | | GPS sucess | actual_k=4
      45|[1.2592040573479608, -0.1991982911800733, 0.4189621802874172, 0.55010872798739, 0.2873643562139477, 3.231663033424411, 4.79944906005403, 6.7321297003363725, 1.4018063176772557, 4.775158588774502, 5.77666071720887]|  0.2167060673236847|      0.03125000|[565, 180, 25, 70]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      46|[1.260622719838284, -0.1995197131269378, 0.4088705197431409, 0.5601417766767554, 0.2913234108069446, 3.22477040119702, 4.809628195071127, 6.735183118697023, 1.3914584270096384, 4.770712819881737, 5.762170072761364]|  0.2150345742702484|      0.06250000|[578, 184, 25, 71]                                                         | | GPS sucess | actual_k=4
      47|[1.260622719838284, -0.1995197131269378, 0.4088705197431409, 0.5601417766767554, 0.2913234108069446, 3.22477040119702, 4.809628195071127, 6.735183118697023, 1.3914584270096384, 4.770712819881737, 5.762170072761364]|  0.2150345742702484|      0.03125000|[590, 188, 26, 73]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      48|[1.2711032382911072, -0.2000188014440937, 0.4235245768435562, 0.5704495524871163, 0.2991026006580796, 3.233042044157628, 4.8220708453445695, 6.743368450406706, 1.3832924705347978, 4.769221080234274, 5.773337763850577]|  0.2138867825269699|      0.06250000|[603, 192, 26, 74]                                                         | | GPS sucess | actual_k=4
      49|[1.2711032382911072, -0.2000188014440937, 0.4235245768435562, 0.5704495524871163, 0.2991026006580796, 3.233042044157628, 4.8220708453445695, 6.743368450406706, 1.3832924705347978, 4.769221080234274, 5.773337763850577]|  0.2138867825269699|      0.03125000|[615, 196, 27, 76]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      50|[1.2609999902313576, -0.2017282444954617, 0.4329278866283858, 0.5713295018533244, 0.2931930874416139, 3.226279686728958, 4.819742260908242, 6.757766136754071, 1.3750418344861828, 4.769575974758482, 5.772702383866999]|  0.2119946330785751|      0.06250000|[628, 200, 27, 77]                                                         | | GPS sucess | actual_k=4
      51|[1.2609999902313576, -0.2017282444954617, 0.4329278866283858, 0.5713295018533244, 0.2931930874416139, 3.226279686728958, 4.819742260908242, 6.757766136754071, 1.3750418344861828, 4.769575974758482, 5.772702383866999]|  0.2119946330785751|      0.03125000|[640, 204, 28, 79]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      52|[1.2716626902809367, -0.2103931514517171, 0.4244182730548346, 0.5580953037599101, 0.2944972603523638, 3.219528296554927, 4.820875408302527, 6.757667354060686, 1.3657064870349132, 4.773153781978181, 5.785513719602022]|  0.2091637253761292|      0.06250000|[653, 208, 28, 80]                                                         | | GPS sucess | actual_k=4
      53|[1.2716626902809367, -0.2103931514517171, 0.4244182730548346, 0.5580953037599101, 0.2944972603523638, 3.219528296554927, 4.820875408302527, 6.757667354060686, 1.3657064870349132, 4.773153781978181, 5.785513719602022]|  0.2091637253761292|      0.03125000|[665, 212, 29, 82]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      54|[1.2698174259392545, -0.2278035620198352, 0.4212780938472861, 0.5513923833379522, 0.2947919048834592, 3.2382928613224067, 4.818832483550068, 6.762255397377885, 1.3580674812546931, 4.769113088579616, 5.781918885244522]|  0.2090742737054825|      0.06250000|[678, 216, 29, 83]                                                         | | GPS sucess | actual_k=4
      55|[1.2698174259392545, -0.2278035620198352, 0.4212780938472861, 0.5513923833379522, 0.2947919048834592, 3.2382928613224067, 4.818832483550068, 6.762255397377885, 1.3580674812546931, 4.769113088579616, 5.781918885244522]|  0.2090742737054825|      0.03125000|[690, 220, 30, 85]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      56|[1.2779606320662424, -0.2310866193816764, 0.4237937169604266, 0.5427070003235712, 0.2899045219179243, 3.243136247212533, 4.809070443210658, 6.7759558835387, 1.3461991655058227, 4.77085249821539, 5.769638818746898]|  0.2073247879743576|      0.06250000|[703, 224, 30, 86]                                                         | | GPS sucess | actual_k=4
      57|[1.2779606320662424, -0.2310866193816764, 0.4237937169604266, 0.5427070003235712, 0.2899045219179243, 3.243136247212533, 4.809070443210658, 6.7759558835387, 1.3461991655058227, 4.77085249821539, 5.769638818746898]|  0.2073247879743576|      0.03125000|[715, 228, 31, 88]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      58|[1.2964004111243412, -0.2383037858613534, 0.4325276088424289, 0.5423837782465852, 0.2973714570049196, 3.244801592139993, 4.815132428368088, 6.787912512882031, 1.3359116180217825, 4.775841441442026, 5.77296469832072]|  0.2048760950565338|      0.06250000|[728, 232, 31, 89]                                                         | | GPS sucess | actual_k=4
      59|[1.2964004111243412, -0.2383037858613534, 0.4325276088424289, 0.5423837782465852, 0.2973714570049196, 3.244801592139993, 4.815132428368088, 6.787912512882031, 1.3359116180217825, 4.775841441442026, 5.77296469832072]|  0.2048760950565338|      0.03125000|[740, 236, 32, 91]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      60|[1.2976555445464328, -0.2400534779968438, 0.4426264042489493, 0.5496400649310089, 0.2967992621939629, 3.232041016279254, 4.8166482676169835, 6.789262987076654, 1.3225909475586377, 4.785802867700113, 5.772186126734596]|  0.2038292437791824|      0.06250000|[753, 240, 32, 92]                                                         | | GPS sucess | actual_k=4
      61|[1.2976555445464328, -0.2400534779968438, 0.4426264042489493, 0.5496400649310089, 0.2967992621939629, 3.232041016279254, 4.8166482676169835, 6.789262987076654, 1.3225909475586377, 4.785802867700113, 5.772186126734596]|  0.2038292437791824|      0.03125000|[765, 244, 33, 94]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      62|[1.3014376303879545, -0.2577285462262807, 0.4328592490859592, 0.5552993490011431, 0.2977016294258646, 3.2390118032344617, 4.810328843013849, 6.784908763002022, 1.3054758128128015, 4.77908695206861, 5.773338082421105]|  0.2013150900602341|      0.06250000|[778, 248, 33, 95]                                                         | | GPS sucess | actual_k=4
      63|[1.3014376303879545, -0.2577285462262807, 0.4328592490859592, 0.5552993490011431, 0.2977016294258646, 3.2390118032344617, 4.810328843013849, 6.784908763002022, 1.3054758128128015, 4.77908695206861, 5.773338082421105]|  0.2013150900602341|      0.03125000|[790, 252, 34, 97]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      64|[1.3014376303879545, -0.2577285462262807, 0.4328592490859592, 0.5552993490011431, 0.2977016294258646, 3.2390118032344617, 4.810328843013849, 6.784908763002022, 1.3054758128128015, 4.77908695206861, 5.773338082421105]|  0.2013150900602341|      0.01562500|[803, 256, 35, 99]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      65|[1.3044151773909107, -0.2554667886084644, 0.4256643766060734, 0.5564256579265929, 0.2985914288670756, 3.2415396534488536, 4.804032396932598, 6.782371523659094, 1.3065236552502029, 4.7837959499738645, 5.765739376831334]|  0.2007299065589905|      0.03125000|[816, 260, 35, 100]                                                        | | GPS sucess | actual_k=4
      66|[1.3044151773909107, -0.2554667886084644, 0.4256643766060734, 0.5564256579265929, 0.2985914288670756, 3.2415396534488536, 4.804032396932598, 6.782371523659094, 1.3065236552502029, 4.7837959499738645, 5.765739376831334]|  0.2007299065589905|      0.01562500|[828, 264, 36, 102]                                                        |  | used linear model with 17 points | iterate failure | actual_k=4
      67|[1.3106067574815825, -0.2555312775162747, 0.4299890079058969, 0.5546419494668953, 0.3017986719147302, 3.2414868617415777, 4.807348474336322, 6.781826715669013, 1.3023032985511236, 4.787145685608266, 5.777015732775908]|  0.1991582363843918|      0.03125000|[841, 268, 36, 103]                                                        | | GPS sucess | actual_k=4
      68|[1.3106067574815825, -0.2555312775162747, 0.4299890079058969, 0.5546419494668953, 0.3017986719147302, 3.2414868617415777, 4.807348474336322, 6.781826715669013, 1.3023032985511236, 4.787145685608266, 5.777015732775908]|  0.1991582363843918|      0.01562500|[853, 272, 37, 105]                                                        |  | used linear model with 17 points | iterate failure | actual_k=4
      69|[1.3075340709881857, -0.2444154974160483, 0.4298686848418584, 0.5532700248179026, 0.30424533408368, 3.24160913182277, 4.805641759361606, 6.7790724192600464, 1.295324566483032, 4.792222002259223, 5.773835987027269]|  0.1982420086860657|      0.03125000|[866, 276, 37, 106]                                                        | | GPS sucess | actual_k=4
      70|[1.3075340709881857, -0.2444154974160483, 0.4298686848418584, 0.5532700248179026, 0.30424533408368, 3.24160913182277, 4.805641759361606, 6.7790724192600464, 1.295324566483032, 4.792222002259223, 5.773835987027269]|  0.1982420086860657|      0.01562500|[878, 280, 38, 108]                                                        |  | used linear model with 17 points | iterate failure | actual_k=4
      71|[1.295423662592657, -0.2442020664835581, 0.4282339895074984, 0.5519386991974897, 0.3003529002540745, 3.2420317632713704, 4.798304822004866, 6.781649744822062, 1.2961024533724412, 4.792583600850776, 5.773117090575397]|  0.1981271654367447|      0.03125000|[891, 284, 38, 109]                                                        | | GPS sucess | actual_k=4
      72|[1.3018879036651925, -0.2457391524600098, 0.425866342608424, 0.5576552856829948, 0.3030899429810233, 3.258633368612209, 4.77906163193984, 6.791388123980141, 1.298885075491853, 4.7933073554886505, 5.779010994359851]|  0.1980875283479691|      0.06250000|[903, 288, 38, 110]                                                        | | GPS sucess | actual_k=4
