k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      21|[107.46584876772133, 0.0946156375868898, 0.9118555587361771, 102.39993821431781, 0.1855655322037404, 0.8169725002476713, 97.44013828117517, 0.2858013923836406, 0.7171111429903394, 96.29818095624505, 0.3059309734039358, 0.6962267429712868, 93.99004284145688, 0.3572858270571683, 0.6424898115065647, 89.72068627187284, 0.4675516794151627, 0.5334035577041796, 83.71248698164068, 0.6560150915409672, 0.3447835197049877, 78.31021458003539, 0.8790611558084572, 0.1265493535846792, 886.3720204843968, 910.0104796641924, 922.5203327884988, 926.4570869465615, 935.5588580656572, 952.8292929644813, 975.7293404669495]|  0.1568097919225693|      0.00195312|[897, 126, 15, 78]                                                         |  | used linear model with 49 points | iterate failure | actual_k=2
      22|[107.46610567680793, 0.0943875504310429, 0.9120953521074698, 102.39947342096494, 0.1852547957282281, 0.8175008996145567, 97.43989460219512, 0.2860000605436507, 0.717002405426334, 96.2973538142658, 0.3059273642558833, 0.6961977032893104, 93.99013298495468, 0.357238712743239, 0.6428165873067686, 89.72048995876568, 0.467905800272245, 0.5332357758387225, 83.71209921346686, 0.6566963382882299, 0.3448091561250927, 78.30930909811156, 0.8787437515289719, 0.1268590228809364, 886.3723156764873, 910.0107959978293, 922.5203266904273, 926.4573728508922, 935.5586794244687, 952.8293435696687, 975.7292547427301]|  0.1378813385963440|      0.00390625|[940, 132, 15, 81]                                                         | | GPS sucess | actual_k=2
      23|[107.46610567680793, 0.0943875504310429, 0.9120953521074698, 102.39947342096494, 0.1852547957282281, 0.8175008996145567, 97.43989460219512, 0.2860000605436507, 0.717002405426334, 96.2973538142658, 0.3059273642558833, 0.6961977032893104, 93.99013298495468, 0.357238712743239, 0.6428165873067686, 89.72048995876568, 0.467905800272245, 0.5332357758387225, 83.71209921346686, 0.6566963382882299, 0.3448091561250927, 78.30930909811156, 0.8787437515289719, 0.1268590228809364, 886.3723156764873, 910.0107959978293, 922.5203266904273, 926.4573728508922, 935.5586794244687, 952.8293435696687, 975.7292547427301]|  0.1378813385963440|      0.00195312|[982, 138, 16, 85]                                                         |  | used linear model with 49 points | iterate failure | actual_k=2
      24|[107.46610567680793, 0.0943875504310429, 0.9120953521074698, 102.39947342096494, 0.1852547957282281, 0.8175008996145567, 97.43989460219512, 0.2860000605436507, 0.717002405426334, 96.2973538142658, 0.3059273642558833, 0.6961977032893104, 93.99013298495468, 0.357238712743239, 0.6428165873067686, 89.72048995876568, 0.467905800272245, 0.5332357758387225, 83.71209921346686, 0.6566963382882299, 0.3448091561250927, 78.30930909811156, 0.8787437515289719, 0.1268590228809364, 886.3723156764873, 910.0107959978293, 922.5203266904273, 926.4573728508922, 935.5586794244687, 952.8293435696687, 975.7292547427301]|  0.1378813385963440|      0.00097656|[1025, 144, 17, 89]                                                        |  | used linear model with 49 points | iterate failure | actual_k=2
      25|[107.46597482811077, 0.0943929765369151, 0.9118719440035493, 102.39912305531689, 0.185402285500872, 0.8176085531263613, 97.43994519721076, 0.2860341578638181, 0.7171028709832317, 96.29728154531476, 0.3060491407142832, 0.6963614005194744, 93.98992922950332, 0.3573766522685415, 0.6429766600477509, 89.7204694957388, 0.4678864347817289, 0.5330089006245835, 83.71171857410168, 0.6565913727116189, 0.3449623280568354, 78.30936137524856, 0.8787047855636126, 0.1273495448348433, 886.3722794346623, 910.0106196967633, 922.5202743782274, 926.4571516200167, 935.5587423393395, 952.8292769406253, 975.7293760448906]|  0.1234406307339668|      0.00195312|[1068, 150, 17, 92]                                                        | | GPS sucess | actual_k=2
      26|[107.46550026244833, 0.094494686078838, 0.9111117948510655, 102.39905373160073, 0.1855686532839667, 0.8175130184859387, 97.44053415932052, 0.2861643598010996, 0.7172631314584723, 96.29693162774929, 0.3062978238651409, 0.6962529489224311, 93.99006060026498, 0.3577981025381828, 0.6433803168466314, 89.72065164815896, 0.4678563779790857, 0.5336347722703358, 83.71214780708483, 0.6572287954930566, 0.344813027531172, 78.30931626711623, 0.8791050911728314, 0.1269422577696707, 886.3720809581656, 910.0108098984299, 922.5208054544482, 926.4574107231538, 935.5591726722728, 952.8293943328463, 975.7292153822732]|  0.1181554496288300|      0.00390625|[1110, 156, 17, 95]                                                        | | GPS sucess | actual_k=2
      27|[107.46550026244833, 0.094494686078838, 0.9111117948510655, 102.39905373160073, 0.1855686532839667, 0.8175130184859387, 97.44053415932052, 0.2861643598010996, 0.7172631314584723, 96.29693162774929, 0.3062978238651409, 0.6962529489224311, 93.99006060026498, 0.3577981025381828, 0.6433803168466314, 89.72065164815896, 0.4678563779790857, 0.5336347722703358, 83.71214780708483, 0.6572287954930566, 0.344813027531172, 78.30931626711623, 0.8791050911728314, 0.1269422577696707, 886.3720809581656, 910.0108098984299, 922.5208054544482, 926.4574107231538, 935.5591726722728, 952.8293943328463, 975.7292153822732]|  0.1181554496288300|      0.00195312|[1152, 162, 18, 99]                                                        |  | used linear model with 49 points | iterate failure | actual_k=2
      28|[107.46586468399502, 0.094719747353088, 0.9109368787345448, 102.39879657507336, 0.1856521226258832, 0.8172811251165928, 97.44026966996665, 0.2864510407092748, 0.7173459401652653, 96.29690651707715, 0.3070854334711908, 0.6962680482497875, 93.9900596436597, 0.3575867435364867, 0.6436504026342649, 89.72069483567495, 0.4682123219583155, 0.5335102217439562, 83.71180733775778, 0.6578964312519296, 0.3441659436167989, 78.3097687979776, 0.8789523626233938, 0.1268579750411765, 886.3718352073421, 910.0110093698847, 922.5211824637508, 926.457534811715, 935.5601317731148, 952.8291988392593, 975.7292377317449]|  0.1131602823734283|      0.00390625|[1195, 168, 18, 102]                                                       | | GPS sucess | actual_k=2
      29|[107.46586468399502, 0.094719747353088, 0.9109368787345448, 102.39879657507336, 0.1856521226258832, 0.8172811251165928, 97.44026966996665, 0.2864510407092748, 0.7173459401652653, 96.29690651707715, 0.3070854334711908, 0.6962680482497875, 93.9900596436597, 0.3575867435364867, 0.6436504026342649, 89.72069483567495, 0.4682123219583155, 0.5335102217439562, 83.71180733775778, 0.6578964312519296, 0.3441659436167989, 78.3097687979776, 0.8789523626233938, 0.1268579750411765, 886.3718352073421, 910.0110093698847, 922.5211824637508, 926.457534811715, 935.5601317731148, 952.8291988392593, 975.7292377317449]|  0.1131602823734283|      0.00195312|[1237, 174, 19, 106]                                                       |  | used linear model with 49 points | iterate failure | actual_k=2
      30|[107.46575197661033, 0.0943989304457548, 0.9113101044518844, 102.39907608447757, 0.1853259615276824, 0.817769936580176, 97.43993976783298, 0.2862659447859041, 0.7174763321942155, 96.29719345852281, 0.3069732923306288, 0.6955188701354403, 93.9901477840791, 0.3578594245999935, 0.6439780656356364, 89.72064954331537, 0.468233130685956, 0.5332000144051854, 83.71210512081684, 0.6578139964420465, 0.3436963896921676, 78.30971663104953, 0.8793393522697522, 0.1274200651768217, 886.3717668730179, 910.0111684130777, 922.5207720902827, 926.458187686535, 935.5600018643986, 952.8286279044696, 975.7297668970664]|  0.1078798845410347|      0.00390625|[1280, 180, 19, 109]                                                       | | GPS sucess | actual_k=2
      31|[107.46575197661033, 0.0943989304457548, 0.9113101044518844, 102.39907608447757, 0.1853259615276824, 0.817769936580176, 97.43993976783298, 0.2862659447859041, 0.7174763321942155, 96.29719345852281, 0.3069732923306288, 0.6955188701354403, 93.9901477840791, 0.3578594245999935, 0.6439780656356364, 89.72064954331537, 0.468233130685956, 0.5332000144051854, 83.71210512081684, 0.6578139964420465, 0.3436963896921676, 78.30971663104953, 0.8793393522697522, 0.1274200651768217, 886.3717668730179, 910.0111684130777, 922.5207720902827, 926.458187686535, 935.5600018643986, 952.8286279044696, 975.7297668970664]|  0.1078798845410347|      0.00195312|[1322, 186, 20, 113]                                                       |  | used linear model with 49 points | iterate failure | actual_k=2
      32|[107.46521640576859, 0.0943808456984018, 0.9117257718486217, 102.39919488344677, 0.18576926408828, 0.8173504367328366, 97.44044928649731, 0.2861012238139519, 0.7177941622045327, 96.29735715722272, 0.3072429573641853, 0.6956035202634142, 93.98979828237826, 0.3580973399156588, 0.6435961227098945, 89.71994368555417, 0.4683334919783811, 0.533602338074008, 83.71196742599655, 0.6581477239831933, 0.3438857964749055, 78.30935809287126, 0.8800223847698442, 0.1269503405582247, 886.3714720845102, 910.0106835076392, 922.5206608120852, 926.4579965350795, 935.5600620619648, 952.8284131378023, 975.7294907460405]|  0.0950367897748947|      0.00390625|[1365, 192, 20, 116]                                                       | | GPS sucess | actual_k=2
      33|[107.46521640576859, 0.0943808456984018, 0.9117257718486217, 102.39919488344677, 0.18576926408828, 0.8173504367328366, 97.44044928649731, 0.2861012238139519, 0.7177941622045327, 96.29735715722272, 0.3072429573641853, 0.6956035202634142, 93.98979828237826, 0.3580973399156588, 0.6435961227098945, 89.71994368555417, 0.4683334919783811, 0.533602338074008, 83.71196742599655, 0.6581477239831933, 0.3438857964749055, 78.30935809287126, 0.8800223847698442, 0.1269503405582247, 886.3714720845102, 910.0106835076392, 922.5206608120852, 926.4579965350795, 935.5600620619648, 952.8284131378023, 975.7294907460405]|  0.0950367897748947|      0.00195312|[1407, 198, 21, 120]                                                       |  | used linear model with 49 points | iterate failure | actual_k=2
      34|[107.46498909376416, 0.0945307407716657, 0.9117526196701947, 102.39882179672932, 0.1859096717057168, 0.817475575913291, 97.44006524239143, 0.2864353359040105, 0.717927854898895, 96.29696629909522, 0.3074644142745525, 0.6953669067766372, 93.98949828702062, 0.3578492783353082, 0.6445579349811654, 89.7199389203208, 0.4682794766915031, 0.5334488090528176, 83.71214806607982, 0.6583209661055939, 0.3438191129054481, 78.30925300315226, 0.8804188306290678, 0.1270228944939765, 886.3712035779837, 910.0113543327122, 922.5199119574891, 926.4578391447803, 935.5605049914725, 952.8290242908843, 975.7293936363226]|  0.0934057012200356|      0.00390625|[1450, 204, 21, 123]                                                       | | GPS sucess | actual_k=2
      35|[107.46498909376416, 0.0945307407716657, 0.9117526196701947, 102.39882179672932, 0.1859096717057168, 0.817475575913291, 97.44006524239143, 0.2864353359040105, 0.717927854898895, 96.29696629909522, 0.3074644142745525, 0.6953669067766372, 93.98949828702062, 0.3578492783353082, 0.6445579349811654, 89.7199389203208, 0.4682794766915031, 0.5334488090528176, 83.71214806607982, 0.6583209661055939, 0.3438191129054481, 78.30925300315226, 0.8804188306290678, 0.1270228944939765, 886.3712035779837, 910.0113543327122, 922.5199119574891, 926.4578391447803, 935.5605049914725, 952.8290242908843, 975.7293936363226]|  0.0934057012200356|      0.00195312|[1492, 210, 22, 127]                                                       |  | used linear model with 49 points | iterate failure | actual_k=2
      36|[107.46517588271556, 0.0944592607017742, 0.9118636752160528, 102.39895263443978, 0.185893267813712, 0.8177163069372415, 97.44046597140317, 0.286873567995266, 0.7175624172792741, 96.29706805719688, 0.3076895240503359, 0.6949652449871268, 93.99002905241251, 0.3580740641709068, 0.6441643856515642, 89.71994593171323, 0.4687621750119143, 0.5332046896008542, 83.71194568317965, 0.6584745924790972, 0.3433752742813973, 78.30927735834172, 0.8801990948610262, 0.1264247012312728, 886.3709375525005, 910.0119509810854, 922.5207403955201, 926.4579278731335, 935.561071139788, 952.8291239754253, 975.7291124607823]|  0.0913934186100960|      0.00390625|[1535, 216, 22, 130]                                                       | | GPS sucess | actual_k=2
      37|[107.46517588271556, 0.0944592607017742, 0.9118636752160528, 102.39895263443978, 0.185893267813712, 0.8177163069372415, 97.44046597140317, 0.286873567995266, 0.7175624172792741, 96.29706805719688, 0.3076895240503359, 0.6949652449871268, 93.99002905241251, 0.3580740641709068, 0.6441643856515642, 89.71994593171323, 0.4687621750119143, 0.5332046896008542, 83.71194568317965, 0.6584745924790972, 0.3433752742813973, 78.30927735834172, 0.8801990948610262, 0.1264247012312728, 886.3709375525005, 910.0119509810854, 922.5207403955201, 926.4579278731335, 935.561071139788, 952.8291239754253, 975.7291124607823]|  0.0913934186100960|      0.00195312|[1577, 222, 23, 134]                                                       |  | used linear model with 49 points | iterate failure | actual_k=2
      38|[107.46528727573488, 0.0943034444105481, 0.9126300268604682, 102.39856494959022, 0.185968824056958, 0.8177136404845402, 97.43993491328496, 0.2870630634137196, 0.7169446046587982, 96.29722605650822, 0.3078657690186515, 0.6949831162178656, 93.9897494830253, 0.3586835477407672, 0.6440012129597366, 89.72018026602083, 0.4690860075708479, 0.5329015141258715, 83.71166704523144, 0.6585116963268142, 0.3436050078409331, 78.30948090159706, 0.8797503759902691, 0.1256677656655404, 886.3705702903618, 910.0118279240075, 922.5208081478913, 926.4576726281166, 935.5609071339845, 952.828844655749, 975.7285846593827]|  0.0750766843557358|      0.00390625|[1620, 228, 23, 137]                                                       | | GPS sucess | actual_k=2
      39|[107.46528727573488, 0.0943034444105481, 0.9126300268604682, 102.39856494959022, 0.185968824056958, 0.8177136404845402, 97.43993491328496, 0.2870630634137196, 0.7169446046587982, 96.29722605650822, 0.3078657690186515, 0.6949831162178656, 93.9897494830253, 0.3586835477407672, 0.6440012129597366, 89.72018026602083, 0.4690860075708479, 0.5329015141258715, 83.71166704523144, 0.6585116963268142, 0.3436050078409331, 78.30948090159706, 0.8797503759902691, 0.1256677656655404, 886.3705702903618, 910.0118279240075, 922.5208081478913, 926.4576726281166, 935.5609071339845, 952.828844655749, 975.7285846593827]|  0.0750766843557358|      0.00195312|[1662, 234, 24, 141]                                                       |  | used linear model with 49 points | iterate failure | actual_k=2
      40|[107.46508890607831, 0.094142081263931, 0.9130954605558218, 102.3986191671269, 0.1860005636903719, 0.8175929122224221, 97.43970495888556, 0.2868168034186819, 0.7167408824731101, 96.29759581578473, 0.3076237077168185, 0.6946953677520854, 93.989170271048, 0.3579892412898713, 0.6445451802565716, 89.72017718093295, 0.4692123654450989, 0.5328029004311539, 83.71200132338795, 0.6588526893190924, 0.3434177369592086, 78.30979610006813, 0.8801683096731802, 0.126343763245942, 886.3700623331762, 910.0123016134119, 922.5206397579886, 926.4579907487869, 935.5608021813227, 952.8285561907178, 975.7290761905992]|  0.0711969137191772|      0.00390625|[1705, 240, 24, 144]                                                       | | GPS sucess | actual_k=2
      41|[107.46508890607831, 0.094142081263931, 0.9130954605558218, 102.3986191671269, 0.1860005636903719, 0.8175929122224221, 97.43970495888556, 0.2868168034186819, 0.7167408824731101, 96.29759581578473, 0.3076237077168185, 0.6946953677520854, 93.989170271048, 0.3579892412898713, 0.6445451802565716, 89.72017718093295, 0.4692123654450989, 0.5328029004311539, 83.71200132338795, 0.6588526893190924, 0.3434177369592086, 78.30979610006813, 0.8801683096731802, 0.126343763245942, 886.3700623331762, 910.0123016134119, 922.5206397579886, 926.4579907487869, 935.5608021813227, 952.8285561907178, 975.7290761905992]|  0.0711969137191772|      0.00195312|[1747, 246, 25, 148]                                                       |  | used linear model with 49 points | iterate failure | actual_k=2
