k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      12|[0.9608918530866504, 0.8863620716147125, 0.8028599387034774, 0.8391715437173843, 0.5636158334091306, 0.7589406641200185, 0.7263466231524944, 0.8311550244688988, 0.7935046363272704, 0.6270821169018745, 0.6609121197834611, 0.6220603547990322, 1.604523334885016, 0.6611899361014366, 0.6887635746970773, 0.509025152772665, 0.522211704403162, 0.4875191263854504, 0.4877118598669767, 0.4176906235516071, 0.4926774965133518, 0.4639200135134161, 0.4418221917003393, 0.4219883363693953, 0.3318808358162642]|  2.6648802757263184|      0.25000000|[391, 0, 7, 31]                                                            |  | used linear model with 33 points | iterate failure | actual_k=0
      13|[0.9669455741532147, 0.8337032268755138, 0.8470690315589309, 0.8217510636895895, 0.6040139393880963, 0.7527040662243962, 0.6960667986422777, 0.8040607124567032, 0.8058210709714331, 0.6274245482054539, 0.6640258959960192, 0.5952984001487494, 1.599680210230872, 0.6504088211804628, 0.6790628479793668, 0.503530278801918, 0.534753505140543, 0.5172231364995241, 0.4815726676024497, 0.3837648257613182, 0.5146984530147165, 0.4164453572593629, 0.4599030558019876, 0.3962064851075411, 0.343510658480227]|  2.4738683700561523|      0.50000000|[424, 0, 7, 33]                                                            | | GPS sucess | actual_k=0
      14|[0.8943529506213963, 0.8239302183501422, 0.7988738035783172, 0.713698772713542, 0.574427398853004, 0.8034614445641637, 0.5892275590449572, 0.7280467227101326, 0.7858240013592876, 0.6252466894802637, 0.6407274201046675, 0.5281766559928656, 1.5464942778926343, 0.6770757753401995, 0.6250324780121446, 0.4554356560111046, 0.5128985997289419, 0.5148532288148999, 0.475356241222471, 0.3781525855883956, 0.5346883458551019, 0.4724670774303377, 0.4415170941501856, 0.4554677959531546, 0.3615636648610234]|  2.2421274185180664|      1.00000000|[456, 0, 7, 35]                                                            | | GPS sucess | actual_k=0
      15|[0.8943529506213963, 0.8239302183501422, 0.7988738035783172, 0.713698772713542, 0.574427398853004, 0.8034614445641637, 0.5892275590449572, 0.7280467227101326, 0.7858240013592876, 0.6252466894802637, 0.6407274201046675, 0.5281766559928656, 1.5464942778926343, 0.6770757753401995, 0.6250324780121446, 0.4554356560111046, 0.5128985997289419, 0.5148532288148999, 0.475356241222471, 0.3781525855883956, 0.5346883458551019, 0.4724670774303377, 0.4415170941501856, 0.4554677959531546, 0.3615636648610234]|  2.2421274185180664|      0.50000000|[488, 0, 8, 38]                                                            |  | used linear model with 33 points | iterate failure | actual_k=0
      16|[0.8785016466863453, 0.765224255155772, 0.8156071221455932, 0.7458903435617685, 0.6267789928242564, 0.7859685262665153, 0.6260816249996424, 0.582751028239727, 0.8995710989111103, 0.5791650422033854, 0.631122077582404, 0.5309896364342421, 1.6008344131987542, 0.7214810531586409, 0.6604904280975461, 0.4870548322796822, 0.5608044434338808, 0.5701401876285672, 0.4491166188381612, 0.3694863812997937, 0.5043619384523481, 0.4986090580932796, 0.4837924968451262, 0.4655224764719605, 0.3571093301288784]|  2.1839566230773926|      1.00000000|[521, 0, 8, 40]                                                            | | GPS sucess | actual_k=0
      17|[0.8785016466863453, 0.765224255155772, 0.8156071221455932, 0.7458903435617685, 0.6267789928242564, 0.7859685262665153, 0.6260816249996424, 0.582751028239727, 0.8995710989111103, 0.5791650422033854, 0.631122077582404, 0.5309896364342421, 1.6008344131987542, 0.7214810531586409, 0.6604904280975461, 0.4870548322796822, 0.5608044434338808, 0.5701401876285672, 0.4491166188381612, 0.3694863812997937, 0.5043619384523481, 0.4986090580932796, 0.4837924968451262, 0.4655224764719605, 0.3571093301288784]|  2.1839566230773926|      0.50000000|[553, 0, 9, 43]                                                            |  | used linear model with 33 points | iterate failure | actual_k=0
      18|[0.8666263823397458, 0.7330907802097499, 0.7650939701125026, 0.737653162330389, 0.6385544473305345, 0.7796820304356515, 0.6747031006962061, 0.5975134503096342, 0.7887637322419323, 0.6313413910684176, 0.7346243511419743, 0.5130923974793404, 1.5308947775047272, 0.7573052290827036, 0.6570620413403958, 0.4586684461683035, 0.6467553768306971, 0.5391631973907351, 0.4011372975073755, 0.3854147559031844, 0.5709224154707044, 0.4890401219017804, 0.4827455645427108, 0.4058897504583001, 0.4198692361824214]|  2.1499290466308594|      1.00000000|[586, 0, 9, 45]                                                            | | GPS sucess | actual_k=0
      19|[0.8666263823397458, 0.7330907802097499, 0.7650939701125026, 0.737653162330389, 0.6385544473305345, 0.7796820304356515, 0.6747031006962061, 0.5975134503096342, 0.7887637322419323, 0.6313413910684176, 0.7346243511419743, 0.5130923974793404, 1.5308947775047272, 0.7573052290827036, 0.6570620413403958, 0.4586684461683035, 0.6467553768306971, 0.5391631973907351, 0.4011372975073755, 0.3854147559031844, 0.5709224154707044, 0.4890401219017804, 0.4827455645427108, 0.4058897504583001, 0.4198692361824214]|  2.1499290466308594|      0.50000000|[618, 0, 10, 48]                                                           |  | used linear model with 33 points | iterate failure | actual_k=0
      20|[0.8685277587501332, 0.7124257734976709, 0.7537211831659079, 0.6953449286520481, 0.6418863523285836, 0.7573584164492786, 0.7190841492265463, 0.6778023224323988, 0.7390920636826195, 0.6479263723012991, 0.7467901564668864, 0.4910460698883981, 1.5213156992103904, 0.6661559734493494, 0.7165134798269719, 0.4582007501740009, 0.5818612966686487, 0.5174474650993943, 0.4875634512864053, 0.4609609236940742, 0.6174632122274488, 0.3769098822958767, 0.5008689453825355, 0.4563790457323194, 0.3989601782523096]|  1.9306825399398804|      1.00000000|[651, 0, 10, 50]                                                           | | GPS sucess | actual_k=0
      21|[0.8685277587501332, 0.7124257734976709, 0.7537211831659079, 0.6953449286520481, 0.6418863523285836, 0.7573584164492786, 0.7190841492265463, 0.6778023224323988, 0.7390920636826195, 0.6479263723012991, 0.7467901564668864, 0.4910460698883981, 1.5213156992103904, 0.6661559734493494, 0.7165134798269719, 0.4582007501740009, 0.5818612966686487, 0.5174474650993943, 0.4875634512864053, 0.4609609236940742, 0.6174632122274488, 0.3769098822958767, 0.5008689453825355, 0.4563790457323194, 0.3989601782523096]|  1.9306825399398804|      0.50000000|[683, 0, 11, 53]                                                           |  | used linear model with 33 points | iterate failure | actual_k=0
      22|[0.8685277587501332, 0.7124257734976709, 0.7537211831659079, 0.6953449286520481, 0.6418863523285836, 0.7573584164492786, 0.7190841492265463, 0.6778023224323988, 0.7390920636826195, 0.6479263723012991, 0.7467901564668864, 0.4910460698883981, 1.5213156992103904, 0.6661559734493494, 0.7165134798269719, 0.4582007501740009, 0.5818612966686487, 0.5174474650993943, 0.4875634512864053, 0.4609609236940742, 0.6174632122274488, 0.3769098822958767, 0.5008689453825355, 0.4563790457323194, 0.3989601782523096]|  1.9306825399398804|      0.25000000|[716, 0, 12, 56]                                                           |  | used linear model with 33 points | iterate failure | actual_k=0
      23|[0.8552142278058454, 0.6843720371834934, 0.7465964299626648, 0.7218651901930571, 0.6712047036271542, 0.7475778735242784, 0.7232763972133398, 0.672926836181432, 0.7349372851313092, 0.626824694511015, 0.7148231498431414, 0.4703516333829612, 1.5172669042367488, 0.6390419341623783, 0.6966708179097623, 0.4826695651281625, 0.6225288454443216, 0.4774332279339433, 0.5232137939892709, 0.4645741824060678, 0.6604885121341795, 0.3331050430424511, 0.4808496823534369, 0.4348088623955846, 0.4078086582012475]|  1.8885514736175537|      0.50000000|[749, 0, 12, 58]                                                           | | GPS sucess | actual_k=0
      24|[0.8687936755595729, 0.6073788772337139, 0.7702765972353518, 0.7337094293907285, 0.5895933087449521, 0.7262395168654621, 0.6729204673320055, 0.7124979351647198, 0.8006652268231846, 0.6333267537993379, 0.7680885239969939, 0.4978575322311372, 1.5822465990204364, 0.6602967120707035, 0.7035041253548115, 0.5334067561198026, 0.5619679074734449, 0.4491753941401839, 0.5572211011312902, 0.5157736372202635, 0.7305273448582739, 0.3211265685968101, 0.5905313855037093, 0.4310435221996158, 0.3455126364715397]|  1.8018423318862915|      1.00000000|[781, 0, 12, 60]                                                           | | GPS sucess | actual_k=0
      25|[0.8687936755595729, 0.6073788772337139, 0.7702765972353518, 0.7337094293907285, 0.5895933087449521, 0.7262395168654621, 0.6729204673320055, 0.7124979351647198, 0.8006652268231846, 0.6333267537993379, 0.7680885239969939, 0.4978575322311372, 1.5822465990204364, 0.6602967120707035, 0.7035041253548115, 0.5334067561198026, 0.5619679074734449, 0.4491753941401839, 0.5572211011312902, 0.5157736372202635, 0.7305273448582739, 0.3211265685968101, 0.5905313855037093, 0.4310435221996158, 0.3455126364715397]|  1.8018423318862915|      0.50000000|[813, 0, 13, 63]                                                           |  | used linear model with 33 points | iterate failure | actual_k=0
      26|[0.8687936755595729, 0.6073788772337139, 0.7702765972353518, 0.7337094293907285, 0.5895933087449521, 0.7262395168654621, 0.6729204673320055, 0.7124979351647198, 0.8006652268231846, 0.6333267537993379, 0.7680885239969939, 0.4978575322311372, 1.5822465990204364, 0.6602967120707035, 0.7035041253548115, 0.5334067561198026, 0.5619679074734449, 0.4491753941401839, 0.5572211011312902, 0.5157736372202635, 0.7305273448582739, 0.3211265685968101, 0.5905313855037093, 0.4310435221996158, 0.3455126364715397]|  1.8018423318862915|      0.25000000|[846, 0, 14, 66]                                                           |  | used linear model with 33 points | iterate failure | actual_k=0
      27|[0.8624436691170558, 0.597853867802769, 0.7575765843503177, 0.7178344139829278, 0.5705432898830622, 0.7040144945494831, 0.6475204415619373, 0.6839229059405625, 0.7689151960075833, 0.5984017176670022, 0.7299884862732142, 0.4565824891906232, 1.5377965543884784, 0.6126716621220112, 0.6527040738146752, 0.4794317029882222, 0.5048178490251303, 0.4798722984269261, 0.4937210395000875, 0.4490985702723265, 0.6606772725936025, 0.4107338967733085, 0.51433131005615, 0.3516684414353222, 0.2629625503905118]|  1.6854718923568726|      0.50000000|[879, 0, 14, 68]                                                           | | GPS sucess | actual_k=0
      28|[0.8786981034791097, 0.6602082983590662, 0.7379563986323774, 0.6343546668067575, 0.5874991181772202, 0.7168900645337999, 0.5592734180390835, 0.638878405559808, 0.7271249415935017, 0.6549772245925851, 0.757368017686531, 0.4478289817925543, 1.5843842637259513, 0.5949512980878353, 0.5735663759987801, 0.4660691909957677, 0.4882516730576754, 0.4684268124401569, 0.5799056901596487, 0.4255547020584345, 0.6921860871370882, 0.4422284285537899, 0.5109420362859964, 0.4514268727507442, 0.3383903508074582]|  1.6566921472549438|      1.00000000|[911, 0, 14, 70]                                                           | | GPS sucess | actual_k=0
      29|[0.8786981034791097, 0.6602082983590662, 0.7379563986323774, 0.6343546668067575, 0.5874991181772202, 0.7168900645337999, 0.5592734180390835, 0.638878405559808, 0.7271249415935017, 0.6549772245925851, 0.757368017686531, 0.4478289817925543, 1.5843842637259513, 0.5949512980878353, 0.5735663759987801, 0.4660691909957677, 0.4882516730576754, 0.4684268124401569, 0.5799056901596487, 0.4255547020584345, 0.6921860871370882, 0.4422284285537899, 0.5109420362859964, 0.4514268727507442, 0.3383903508074582]|  1.6566921472549438|      0.50000000|[943, 0, 15, 73]                                                           |  | used linear model with 33 points | iterate failure | actual_k=0
      30|[0.8786981034791097, 0.6602082983590662, 0.7379563986323774, 0.6343546668067575, 0.5874991181772202, 0.7168900645337999, 0.5592734180390835, 0.638878405559808, 0.7271249415935017, 0.6549772245925851, 0.757368017686531, 0.4478289817925543, 1.5843842637259513, 0.5949512980878353, 0.5735663759987801, 0.4660691909957677, 0.4882516730576754, 0.4684268124401569, 0.5799056901596487, 0.4255547020584345, 0.6921860871370882, 0.4422284285537899, 0.5109420362859964, 0.4514268727507442, 0.3383903508074582]|  1.6566921472549438|      0.25000000|[976, 0, 16, 76]                                                           |  | used linear model with 33 points | iterate failure | actual_k=0
      31|[0.8783792075992096, 0.659729954553768, 0.6883629052899778, 0.633557427150663, 0.5865424305666238, 0.7157739290269092, 0.5579978345194831, 0.6374433741439134, 0.7255304622813128, 0.6532232973841019, 0.7554546424653381, 0.4457561585586518, 1.5821519927121699, 0.5925595790613443, 0.8182902473490685, 0.4633585761766881, 0.4853816102258861, 0.4653973015956581, 0.5767167315352708, 0.422206295421347, 0.6886782327201217, 0.4385611261241138, 0.5071152858436108, 0.4474406742956489, 0.3342447043396533]|  1.5955355167388916|      0.50000000|[1009, 0, 16, 78]                                                          | | GPS sucess | actual_k=0
      32|[0.8783792075992096, 0.659729954553768, 0.6883629052899778, 0.633557427150663, 0.5865424305666238, 0.7157739290269092, 0.5579978345194831, 0.6374433741439134, 0.7255304622813128, 0.6532232973841019, 0.7554546424653381, 0.4457561585586518, 1.5821519927121699, 0.5925595790613443, 0.8182902473490685, 0.4633585761766881, 0.4853816102258861, 0.4653973015956581, 0.5767167315352708, 0.422206295421347, 0.6886782327201217, 0.4385611261241138, 0.5071152858436108, 0.4474406742956489, 0.3342447043396533]|  1.5955355167388916|      0.25000000|[1041, 0, 17, 81]                                                          |  | used linear model with 33 points | iterate failure | actual_k=0
      33|[0.8783792075992096, 0.659729954553768, 0.6883629052899778, 0.633557427150663, 0.5865424305666238, 0.7157739290269092, 0.5579978345194831, 0.6374433741439134, 0.7255304622813128, 0.6532232973841019, 0.7554546424653381, 0.4457561585586518, 1.5821519927121699, 0.5925595790613443, 0.8182902473490685, 0.4633585761766881, 0.4853816102258861, 0.4653973015956581, 0.5767167315352708, 0.422206295421347, 0.6886782327201217, 0.4385611261241138, 0.5071152858436108, 0.4474406742956489, 0.3342447043396533]|  1.5955355167388916|      0.12500000|[1074, 0, 18, 84]                                                          |  | used linear model with 33 points | iterate failure | actual_k=0
      34|[0.9193577473342884, 0.592470397008583, 0.685395015636459, 0.7333451541489922, 0.5234663367737085, 0.6903368012281135, 0.5828693440416828, 0.6809519820380956, 0.7378276371746324, 0.7007240120437928, 0.7349764944519848, 0.4141700591426343, 1.556560777593404, 0.5833358785603195, 0.7998445860575885, 0.5370635639410466, 0.5818017567507923, 0.474525794852525, 0.6158955090213567, 0.423527471954003, 0.6565868051256984, 0.4830305050127208, 0.534814378246665, 0.4481961519923061, 0.4532571421004832]|  1.5087903738021851|      0.25000000|[1107, 0, 18, 86]                                                          | | GPS sucess | actual_k=0
      35|[0.9130077408917714, 0.582945387577638, 0.6726950027514249, 0.7174701387411915, 0.5867264822591096, 0.6681117789121345, 0.5574693182716146, 0.6523769528139383, 0.706077606359031, 0.6657989759114571, 0.6968764567282051, 0.3728950161021203, 1.512110732961446, 0.5357108286116272, 0.7490445345174521, 0.4830885108094662, 0.5246516983024776, 0.474937867722474, 0.552395447390154, 0.356852405006066, 0.5867367328610271, 0.4100054348818958, 0.4586143027991056, 0.3688210712280124, 0.3707070560194552]|  1.4892716407775879|      0.50000000|[1139, 0, 18, 88]                                                          | | GPS sucess | actual_k=0
      36|[0.9467845605977345, 0.517464961623773, 0.7134842604864389, 0.74589321896201, 0.6550106063950807, 0.616477403906174, 0.5625940245809034, 0.6688110616523772, 0.6036971443681978, 0.6199188407626934, 0.6909316887613386, 0.2889163631480187, 1.5438116420991719, 0.5678188598249108, 0.7038340016733855, 0.497766945278272, 0.478924326132983, 0.490036723553203, 0.572785857366398, 0.3747645879629999, 0.5719397149514407, 0.4929184610955417, 0.4202099945396185, 0.4713177175726742, 0.3411223948933184]|  1.2355428934097290|      1.00000000|[1171, 0, 18, 90]                                                          | | GPS sucess | actual_k=0
      37|[0.9467845605977345, 0.517464961623773, 0.7134842604864389, 0.74589321896201, 0.6550106063950807, 0.616477403906174, 0.5625940245809034, 0.6688110616523772, 0.6036971443681978, 0.6199188407626934, 0.6909316887613386, 0.2889163631480187, 1.5438116420991719, 0.5678188598249108, 0.7038340016733855, 0.497766945278272, 0.478924326132983, 0.490036723553203, 0.572785857366398, 0.3747645879629999, 0.5719397149514407, 0.4929184610955417, 0.4202099945396185, 0.4713177175726742, 0.3411223948933184]|  1.2355428934097290|      0.50000000|[1203, 0, 19, 93]                                                          |  | used linear model with 33 points | iterate failure | actual_k=0
      38|[0.9467845605977345, 0.517464961623773, 0.7134842604864389, 0.74589321896201, 0.6550106063950807, 0.616477403906174, 0.5625940245809034, 0.6688110616523772, 0.6036971443681978, 0.6199188407626934, 0.6909316887613386, 0.2889163631480187, 1.5438116420991719, 0.5678188598249108, 0.7038340016733855, 0.497766945278272, 0.478924326132983, 0.490036723553203, 0.572785857366398, 0.3747645879629999, 0.5719397149514407, 0.4929184610955417, 0.4202099945396185, 0.4713177175726742, 0.3411223948933184]|  1.2355428934097290|      0.25000000|[1236, 0, 20, 96]                                                          |  | used linear model with 33 points | iterate failure | actual_k=0
      39|[0.945817817148054, 0.5160148465074599, 0.7115507735870779, 0.7434763605124317, 0.6521103761624545, 0.6130938018904999, 0.5587270507821813, 0.6644607160706073, 0.5988634274690412, 0.614601752080489, 0.4768252929206938, 0.2826325308997184, 1.5370444380678236, 0.5605682844761759, 0.5801275193225592, 0.4895496263634413, 0.4702236349694431, 0.4808526610722765, 0.5631184235680848, 0.3646137819159776, 0.5613055375870317, 0.4818009124137461, 0.4086090736091137, 0.4592334243934602, 0.3285547303967178]|  1.2175630331039429|      0.50000000|[1269, 0, 20, 98]                                                          | | GPS sucess | actual_k=0
      40|[0.945817817148054, 0.5160148465074599, 0.7115507735870779, 0.7434763605124317, 0.6521103761624545, 0.6130938018904999, 0.5587270507821813, 0.6644607160706073, 0.5988634274690412, 0.614601752080489, 0.4768252929206938, 0.2826325308997184, 1.5370444380678236, 0.5605682844761759, 0.5801275193225592, 0.4895496263634413, 0.4702236349694431, 0.4808526610722765, 0.5631184235680848, 0.3646137819159776, 0.5613055375870317, 0.4818009124137461, 0.4086090736091137, 0.4592334243934602, 0.3285547303967178]|  1.2175630331039429|      0.25000000|[1301, 0, 21, 101]                                                         |  | used linear model with 33 points | iterate failure | actual_k=0
      41|[0.9440829475934152, 0.5134125421755016, 0.7080810344778001, 0.7391391870914958, 0.6469057674985379, 0.6045328500913456, 0.5517875725636259, 0.6566538035403937, 0.5901890806271695, 0.6050599695299752, 0.4664160755928606, 0.2713558787945658, 1.5249003521166742, 0.5475567628163844, 0.5676293100696057, 0.4748032360803336, 0.4546098099090159, 0.4643714012345299, 0.5457697298843414, 0.6057914749253541, 0.5422219724860042, 0.4618499134667218, 0.3877906389534473, 0.4375475558917969, 0.3060014261864126]|  1.1945515871047974|      0.50000000|[1334, 0, 21, 103]                                                         | | GPS sucess | actual_k=0
      42|[0.95547430231818, 0.5169320399872959, 0.7257059249095619, 0.7388760338071734, 0.643404551083222, 0.5620880062924698, 0.4987740615615621, 0.6565510118016391, 0.5864538151654415, 0.5686872595106252, 0.51209457940422, 0.1410467291716486, 1.5424593570642173, 0.4957974005956203, 0.4916158418636769, 0.4535322848241776, 0.4634706783108413, 0.5201591843506321, 0.6505134191829711, 0.7113285914529115, 0.5045078822877258, 0.4813716826029122, 0.3669731859117746, 0.4493592053186148, 0.3171662627719343]|  1.0804885625839233|      1.00000000|[1366, 0, 21, 105]                                                         | | GPS sucess | actual_k=0
      43|[0.95547430231818, 0.5169320399872959, 0.7257059249095619, 0.7388760338071734, 0.643404551083222, 0.5620880062924698, 0.4987740615615621, 0.6565510118016391, 0.5864538151654415, 0.5686872595106252, 0.51209457940422, 0.1410467291716486, 1.5424593570642173, 0.4957974005956203, 0.4916158418636769, 0.4535322848241776, 0.4634706783108413, 0.5201591843506321, 0.6505134191829711, 0.7113285914529115, 0.5045078822877258, 0.4813716826029122, 0.3669731859117746, 0.4493592053186148, 0.3171662627719343]|  1.0804885625839233|      0.50000000|[1398, 0, 22, 108]                                                         |  | used linear model with 33 points | iterate failure | actual_k=0
      44|[0.95547430231818, 0.5169320399872959, 0.7257059249095619, 0.7388760338071734, 0.643404551083222, 0.5620880062924698, 0.4987740615615621, 0.6565510118016391, 0.5864538151654415, 0.5686872595106252, 0.51209457940422, 0.1410467291716486, 1.5424593570642173, 0.4957974005956203, 0.4916158418636769, 0.4535322848241776, 0.4634706783108413, 0.5201591843506321, 0.6505134191829711, 0.7113285914529115, 0.5045078822877258, 0.4813716826029122, 0.3669731859117746, 0.4493592053186148, 0.3171662627719343]|  1.0804885625839233|      0.25000000|[1431, 0, 23, 111]                                                         |  | used linear model with 33 points | iterate failure | actual_k=0
