k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      10|[-0.0025329989148304, -0.0012399300176185, 0.000897771329619, 0.0059657050296664, 0.0030845309956931, 0.0008286712836707, -0.0042376997880638, -0.011308076325804, -0.021137930219993, 0.0512580806971528, -0.0236389618366957, 0.0061643556691706, 0.011964046760113, 0.0001951167359948, 0.9941704510711133]|2112.1027832031250000|      0.01562500|[328, 0, 8, 28]                                                            |  | used linear model with 33 points | iterate failure | actual_k=0
      11|[-0.0019240425899625, -0.0046421338047367, 0.0007821170147508, 0.0054752663709223, 0.0025431226240471, 0.000685782142682, -0.0036330292932689, -0.0099696358665824, -0.0196406911127269, 0.0517650266410783, -0.0255505461245775, 0.0020381724461913, 0.0241251330735395, -0.0072326674126089, 0.9959671297110617]|2111.4003906250000000|      0.03125000|[361, 0, 8, 30]                                                            | | GPS sucess | actual_k=0
      12|[-0.0019240425899625, -0.0046421338047367, 0.0007821170147508, 0.0054752663709223, 0.0025431226240471, 0.000685782142682, -0.0036330292932689, -0.0099696358665824, -0.0196406911127269, 0.0517650266410783, -0.0255505461245775, 0.0020381724461913, 0.0241251330735395, -0.0072326674126089, 0.9959671297110617]|2111.4003906250000000|      0.01562500|[393, 0, 9, 33]                                                            |  | used linear model with 33 points | iterate failure | actual_k=0
      13|[-0.0027095313998871, -0.005035419279011, 0.0010354734258726, 0.0062911371933296, 0.0034496074658819, 0.0009286722488469, -0.0048436218639836, -0.0131312650628388, -0.0159943134058267, 0.0644528103293851, -0.030982390511781, -0.0011567953042686, 0.0240758731852111, -0.003306039609015, 0.9950250709662214]|2110.7832031250000000|      0.03125000|[426, 0, 9, 35]                                                            | | GPS sucess | actual_k=0
      14|[-0.0027095313998871, -0.005035419279011, 0.0010354734258726, 0.0062911371933296, 0.0034496074658819, 0.0009286722488469, -0.0048436218639836, -0.0131312650628388, -0.0159943134058267, 0.0644528103293851, -0.030982390511781, -0.0011567953042686, 0.0240758731852111, -0.003306039609015, 0.9950250709662214]|2110.7832031250000000|      0.01562500|[458, 0, 10, 38]                                                           |  | used linear model with 33 points | iterate failure | actual_k=0
      15|[-0.002658820751094, -0.009683439770015, 0.0011929603351746, 0.0032042659586295, 0.005972478131298, 0.0005454491911223, -0.0043285384890623, -0.01202084380202, -0.0160106212842948, 0.0653967377147637, -0.0298245893791318, -0.0041895299218595, 0.0217687033473339, -0.0029355032893363, 0.9972555987769738]|2109.9360351562500000|      0.03125000|[491, 0, 10, 40]                                                           | | GPS sucess | actual_k=0
      16|[-0.002658820751094, -0.009683439770015, 0.0011929603351746, 0.0032042659586295, 0.005972478131298, 0.0005454491911223, -0.0043285384890623, -0.01202084380202, -0.0160106212842948, 0.0653967377147637, -0.0298245893791318, -0.0041895299218595, 0.0217687033473339, -0.0029355032893363, 0.9972555987769738]|2109.9360351562500000|      0.01562500|[523, 0, 11, 43]                                                           |  | used linear model with 33 points | iterate failure | actual_k=0
      17|[-0.0020498644262261, -0.0093502278905362, 0.0010773060203064, 0.0027138272998855, 0.005431069759652, 0.0004025600501336, -0.0037238679942675, -0.0106824033427984, -0.0174601792368776, 0.0659036836586893, -0.0317361736670136, -0.0095402174629271, 0.0339297896607604, -0.01036328743794, 0.9990522774169222]|2109.1291503906250000|      0.03125000|[556, 0, 11, 45]                                                           | | GPS sucess | actual_k=0
      18|[-0.0020498644262261, -0.0093502278905362, 0.0010773060203064, 0.0027138272998855, 0.005431069759652, 0.0004025600501336, -0.0037238679942675, -0.0106824033427984, -0.0174601792368776, 0.0659036836586893, -0.0317361736670136, -0.0095402174629271, 0.0339297896607604, -0.01036328743794, 0.9990522774169222]|2109.1291503906250000|      0.01562500|[588, 0, 12, 48]                                                           |  | used linear model with 33 points | iterate failure | actual_k=0
      19|[-0.002221204671514, -0.009748172655236, 0.0006939936429262, 0.0026776266895467, -0.0006244273390621, 0.0013890044647269, -0.0028641854296438, -0.0109271082037594, -0.0198312801785505, 0.0609540706500411, -0.0190083421766758, -0.0100601405720226, 0.0318109493127849, -0.0075205689354334, 0.998416435031686]|2108.1486816406250000|      0.03125000|[621, 0, 12, 50]                                                           | | GPS sucess | actual_k=0
      20|[-0.002221204671514, -0.009748172655236, 0.0006939936429262, 0.0026776266895467, -0.0006244273390621, 0.0013890044647269, -0.0028641854296438, -0.0109271082037594, -0.0198312801785505, 0.0609540706500411, -0.0190083421766758, -0.0100601405720226, 0.0318109493127849, -0.0075205689354334, 0.998416435031686]|2108.1486816406250000|      0.01562500|[653, 0, 13, 53]                                                           |  | used linear model with 33 points | iterate failure | actual_k=0
      21|[-0.0012179212462797, -0.0166484524379484, -0.002968221437186, 0.0024587411462562, 0.0011750345584005, 0.0028523073415272, -0.0038330162060447, -0.0149972635263111, -0.0256987073935306, 0.07062210701406, -0.0206885684747249, -0.0087983358534984, 0.0319393218996993, -0.0126735939702485, 0.9978749360889196]|2105.0810546875000000|      0.03125000|[686, 0, 13, 55]                                                           | | GPS sucess | actual_k=0
      22|[-0.0012179212462797, -0.0166484524379484, -0.002968221437186, 0.0024587411462562, 0.0011750345584005, 0.0028523073415272, -0.0038330162060447, -0.0149972635263111, -0.0256987073935306, 0.07062210701406, -0.0206885684747249, -0.0087983358534984, 0.0319393218996993, -0.0126735939702485, 0.9978749360889196]|2105.0810546875000000|      0.01562500|[718, 0, 14, 58]                                                           |  | used linear model with 33 points | iterate failure | actual_k=0
      23|[-0.0018528368491388, -0.0172231835313141, -0.0035324370255694, 0.0034949945547851, 0.0015650667482987, 0.0016648329910822, -0.0071453534183092, -0.0202330817410257, -0.0129450270451343, 0.0652774842455983, -0.0238041719421744, -0.0092941857292317, 0.0327659798822424, -0.0127667850465514, 0.9974263884942047]|2102.4914550781250000|      0.03125000|[751, 0, 14, 60]                                                           | | GPS sucess | actual_k=0
      24|[-0.0018528368491388, -0.0172231835313141, -0.0035324370255694, 0.0034949945547851, 0.0015650667482987, 0.0016648329910822, -0.0071453534183092, -0.0202330817410257, -0.0129450270451343, 0.0652774842455983, -0.0238041719421744, -0.0092941857292317, 0.0327659798822424, -0.0127667850465514, 0.9974263884942047]|2102.4914550781250000|      0.01562500|[783, 0, 15, 63]                                                           |  | used linear model with 33 points | iterate failure | actual_k=0
      25|[-0.0018528368491388, -0.0172231835313141, -0.0035324370255694, 0.0034949945547851, 0.0015650667482987, 0.0016648329910822, -0.0071453534183092, -0.0202330817410257, -0.0129450270451343, 0.0652774842455983, -0.0238041719421744, -0.0092941857292317, 0.0327659798822424, -0.0127667850465514, 0.9974263884942047]|2102.4914550781250000|      0.00781250|[816, 0, 16, 66]                                                           |  | used linear model with 33 points | iterate failure | actual_k=0
      26|[-0.0016924893971009, -0.0245022824965417, -0.0080293010687456, 0.0062065725942375, -0.001225387561135, 0.0039368277066387, -0.0066165411262773, -0.0229015544464346, -0.0142176236968226, 0.0630310848355293, -0.0249933237209916, -0.0092688758304575, 0.0222468739411852, -0.0080403229803778, 0.9959653468686156]|2101.2500000000000000|      0.01562500|[849, 0, 16, 68]                                                           | | GPS sucess | actual_k=0
      27|[-0.001083533072233, -0.024169070617063, -0.0081449553836137, 0.0057161339354934, -0.001766795932781, 0.00379393856565, -0.0060118706314825, -0.0246187646116596, -0.0152589388435445, 0.0635380307794549, -0.0269049080088735, -0.0146064172877232, 0.0344079602546117, -0.0154681071289815, 0.997762025508564]|2100.5693359375000000|      0.03125000|[881, 0, 16, 70]                                                           | | GPS sucess | actual_k=0
      28|[-0.0019829522025248, -0.0224119454796892, -0.0089420872391202, 0.0119659198244335, 0.0004391573020257, 0.0028716334636556, -0.0031851066160016, -0.0138490546669345, -0.0185292619989923, 0.0629164770944044, -0.02776110090781, -0.0137294912856305, 0.0317454712967447, -0.021871434582863, 1.000952628615778]|2098.9533691406250000|      0.06250000|[913, 0, 16, 72]                                                           | | GPS sucess | actual_k=0
      29|[-0.0019829522025248, -0.0224119454796892, -0.0089420872391202, 0.0119659198244335, 0.0004391573020257, 0.0028716334636556, -0.0031851066160016, -0.0138490546669345, -0.0185292619989923, 0.0629164770944044, -0.02776110090781, -0.0137294912856305, 0.0317454712967447, -0.021871434582863, 1.000952628615778]|2098.9533691406250000|      0.03125000|[945, 0, 17, 75]                                                           |  | used linear model with 33 points | iterate failure | actual_k=0
      30|[-0.0019829522025248, -0.0224119454796892, -0.0089420872391202, 0.0119659198244335, 0.0004391573020257, 0.0028716334636556, -0.0031851066160016, -0.0138490546669345, -0.0185292619989923, 0.0629164770944044, -0.02776110090781, -0.0137294912856305, 0.0317454712967447, -0.021871434582863, 1.000952628615778]|2098.9533691406250000|      0.01562500|[978, 0, 18, 78]                                                           |  | used linear model with 33 points | iterate failure | actual_k=0
      31|[-0.0013739958776569, -0.0220787336002104, -0.0090628218240454, 0.0114754811656894, -0.0001022510696203, 0.0027287443226669, -0.0025804361212067, -0.0151870464615058, -0.0170320228917262, 0.0634234230383299, -0.0296726851956919, -0.0190670327428961, 0.0439065576101711, -0.0292992187314667, 1.0027493072557263]|2097.6176757812500000|      0.03125000|[1011, 0, 18, 80]                                                          | | GPS sucess | actual_k=0
      32|[-0.0013739958776569, -0.0220787336002104, -0.0090628218240454, 0.0114754811656894, -0.0001022510696203, 0.0027287443226669, -0.0025804361212067, -0.0151870464615058, -0.0170320228917262, 0.0634234230383299, -0.0296726851956919, -0.0190670327428961, 0.0439065576101711, -0.0292992187314667, 1.0027493072557263]|2097.6176757812500000|      0.01562500|[1043, 0, 19, 83]                                                          |  | used linear model with 33 points | iterate failure | actual_k=0
      33|[-0.0013739958776569, -0.0220787336002104, -0.0090628218240454, 0.0114754811656894, -0.0001022510696203, 0.0027287443226669, -0.0025804361212067, -0.0151870464615058, -0.0170320228917262, 0.0634234230383299, -0.0296726851956919, -0.0190670327428961, 0.0439065576101711, -0.0292992187314667, 1.0027493072557263]|2097.6176757812500000|      0.00781250|[1076, 0, 20, 86]                                                          |  | used linear model with 33 points | iterate failure | actual_k=0
      34|[-0.0014596660003008, -0.0278427029843442, -0.0092544780127355, 0.0114573808605201, 0.0001637052628212, 0.0032219665299635, -0.0021505948388949, -0.0153093988919863, -0.0182175733625627, 0.0609486165340059, -0.0323774347780272, -0.022094260682934, 0.0428471374361834, -0.0278778594802134, 1.0024313860631082]|2096.2546386718750000|      0.01562500|[1109, 0, 20, 88]                                                          | | GPS sucess | actual_k=0
      35|[-0.0008714912655705, -0.0315986887435429, -0.0139936214327463, 0.0065444368156022, -0.0035715429694392, 0.0019521069189068, -0.000425650505349, -0.0113182052882621, -0.013155419333998, 0.0628285765997134, -0.0348177865380421, -0.0285362301074201, 0.035954465627583, -0.029715875571128, 1.0070270280411933]|2095.0336914062500000|      0.03125000|[1141, 0, 20, 90]                                                          | | GPS sucess | actual_k=0
      36|[-0.0008714912655705, -0.0315986887435429, -0.0139936214327463, 0.0065444368156022, -0.0035715429694392, 0.0019521069189068, -0.000425650505349, -0.0113182052882621, -0.013155419333998, 0.0628285765997134, -0.0348177865380421, -0.0285362301074201, 0.035954465627583, -0.029715875571128, 1.0070270280411933]|2095.0336914062500000|      0.01562500|[1173, 0, 21, 93]                                                          |  | used linear model with 33 points | iterate failure | actual_k=0
      37|[-0.0016569800754951, -0.0319919742178172, -0.0120711480049067, 0.0073603076380095, -0.0026650581276044, 0.0021949970250716, -0.0016362430760637, -0.0144798344845185, -0.01816368145046, 0.0755163602880202, -0.0402496309252456, -0.03173119785788, 0.0359052057392546, -0.0297244677749404, 1.006084969296353]|2092.9099121093750000|      0.03125000|[1206, 0, 21, 95]                                                          | | GPS sucess | actual_k=0
      38|[-0.0016569800754951, -0.0319919742178172, -0.0120711480049067, 0.0073603076380095, -0.0026650581276044, 0.0021949970250716, -0.0016362430760637, -0.0144798344845185, -0.01816368145046, 0.0755163602880202, -0.0402496309252456, -0.03173119785788, 0.0359052057392546, -0.0297244677749404, 1.006084969296353]|2092.9099121093750000|      0.01562500|[1238, 0, 22, 98]                                                          |  | used linear model with 33 points | iterate failure | actual_k=0
      39|[-0.0015144328172028, -0.0319512314563326, -0.0126913156491355, 0.0065467275198898, -0.0029565640434157, 0.0029849054844817, 0.0002043843269348, -0.0124546127772192, -0.0175012525414786, 0.0732557931332849, -0.0459198701428249, -0.0187959235772723, 0.030537021906639, -0.0290201841817179, 1.0068187501456123]|2091.7785644531250000|      0.03125000|[1271, 0, 22, 100]                                                         | | GPS sucess | actual_k=0
      40|[-0.0015144328172028, -0.0319512314563326, -0.0126913156491355, 0.0065467275198898, -0.0029565640434157, 0.0029849054844817, 0.0002043843269348, -0.0124546127772192, -0.0175012525414786, 0.0732557931332849, -0.0459198701428249, -0.0187959235772723, 0.030537021906639, -0.0290201841817179, 1.0068187501456123]|2091.7785644531250000|      0.01562500|[1303, 0, 23, 103]                                                         |  | used linear model with 33 points | iterate failure | actual_k=0
      41|[-0.0008058167113631, -0.031910488694848, -0.0133114832933643, 0.0057331474017701, -0.003248069959227, 0.0023547573218821, 0.0020450117299333, -0.0104293910699198, -0.0168388236324972, 0.0709952259785496, -0.0515901093604043, -0.0058606492966646, 0.0251688380740234, -0.0295111699924746, 1.0075525309948716]|2091.6354980468750000|      0.03125000|[1336, 0, 23, 105]                                                         | | GPS sucess | actual_k=0
      42|[-0.0011484972019389, -0.0327063782242476, -0.0140781080481247, 0.0056607461810927, -0.0021842446294613, 0.0029945982823847, 0.0037643768591806, -0.0085000347025925, -0.0215810255158431, 0.0610959999612533, -0.0261344463797286, -0.017969561056816, 0.0209311573780724, -0.0238257329874614, 1.0062808462243993]|2091.4707031250000000|      0.06250000|[1368, 0, 23, 107]                                                         | | GPS sucess | actual_k=0
      43|[-0.0011484972019389, -0.0327063782242476, -0.0140781080481247, 0.0056607461810927, -0.0021842446294613, 0.0029945982823847, 0.0037643768591806, -0.0085000347025925, -0.0215810255158431, 0.0610959999612533, -0.0261344463797286, -0.017969561056816, 0.0209311573780724, -0.0238257329874614, 1.0062808462243993]|2091.4707031250000000|      0.03125000|[1400, 0, 24, 110]                                                         |  | used linear model with 33 points | iterate failure | actual_k=0
      44|[-0.0011484972019389, -0.0327063782242476, -0.0140781080481247, 0.0056607461810927, -0.0021842446294613, 0.0029945982823847, 0.0037643768591806, -0.0085000347025925, -0.0215810255158431, 0.0610959999612533, -0.0261344463797286, -0.017969561056816, 0.0209311573780724, -0.0238257329874614, 1.0062808462243993]|2091.4707031250000000|      0.01562500|[1433, 0, 25, 113]                                                         |  | used linear model with 33 points | iterate failure | actual_k=0
      45|[-0.0011484972019389, -0.0327063782242476, -0.0140781080481247, 0.0056607461810927, -0.0021842446294613, 0.0029945982823847, 0.0037643768591806, -0.0085000347025925, -0.0215810255158431, 0.0610959999612533, -0.0261344463797286, -0.017969561056816, 0.0209311573780724, -0.0238257329874614, 1.0062808462243993]|2091.4707031250000000|      0.00781250|[1466, 0, 26, 116]                                                         |  | used linear model with 33 points | iterate failure | actual_k=0
      46|[-0.0011484972019389, -0.0327063782242476, -0.0140781080481247, 0.0056607461810927, -0.0021842446294613, 0.0029945982823847, 0.0037643768591806, -0.0085000347025925, -0.0215810255158431, 0.0610959999612533, -0.0261344463797286, -0.017969561056816, 0.0209311573780724, -0.0238257329874614, 1.0062808462243993]|2091.4707031250000000|      0.00390625|[1499, 0, 27, 119]                                                         |  | used linear model with 33 points | iterate failure | actual_k=0
      47|[-0.0013556095764216, -0.032905450432736, -0.0140454074680747, 0.0060495177385747, -0.001465326466132, 0.0023431458830601, 0.0046666603302583, -0.0077037236915203, -0.0225320141307748, 0.0618666531518102, -0.0252392015536316, -0.0171619660832221, 0.0210098878305871, -0.0252822921574989, 1.0035322341427673]|2091.0419921875000000|      0.00781250|[1532, 0, 27, 121]                                                         | | GPS sucess | actual_k=0
      48|[-0.0009473861537117, -0.0331020931698731, -0.0139187292625138, 0.0064574531497783, -0.0019046788220294, 0.0024645909361425, 0.004061364044901, -0.0092845382896485, -0.0250361451890058, 0.0682105449959636, -0.0279551237472333, -0.018759449958452, 0.0209852578864229, -0.0243294295469241, 1.003061204770347]|2090.5454101562500000|      0.01562500|[1564, 0, 27, 123]                                                         | | GPS sucess | actual_k=0
      49|[-0.0009473861537117, -0.0331020931698731, -0.0139187292625138, 0.0064574531497783, -0.0019046788220294, 0.0024645909361425, 0.004061364044901, -0.0092845382896485, -0.0250361451890058, 0.0682105449959636, -0.0279551237472333, -0.018759449958452, 0.0209852578864229, -0.0243294295469241, 1.003061204770347]|2090.5454101562500000|      0.00781250|[1596, 0, 28, 126]                                                         |  | used linear model with 33 points | iterate failure | actual_k=0
      50|[-0.0012973748198419, -0.0328367170804995, -0.0137920510569529, 0.006865388560982, -0.001451436401112, 0.0025860359892249, 0.0034560677595437, -0.0108653528877767, -0.0275402762472368, 0.074554436840117, -0.030671045940835, -0.020356933833682, 0.0209606279422587, -0.0233765669363493, 1.002590175397927]|2090.2402343750000000|      0.01562500|[1629, 0, 28, 128]                                                         | | GPS sucess | actual_k=0
      51|[-0.0012973748198419, -0.0328367170804995, -0.0137920510569529, 0.006865388560982, -0.001451436401112, 0.0025860359892249, 0.0034560677595437, -0.0108653528877767, -0.0275402762472368, 0.074554436840117, -0.030671045940835, -0.020356933833682, 0.0209606279422587, -0.0233765669363493, 1.002590175397927]|2090.2402343750000000|      0.00781250|[1661, 0, 29, 131]                                                         |  | used linear model with 33 points | iterate failure | actual_k=0
      52|[-0.0012973748198419, -0.0328367170804995, -0.0137920510569529, 0.006865388560982, -0.001451436401112, 0.0025860359892249, 0.0034560677595437, -0.0108653528877767, -0.0275402762472368, 0.074554436840117, -0.030671045940835, -0.020356933833682, 0.0209606279422587, -0.0233765669363493, 1.002590175397927]|2090.2402343750000000|      0.00390625|[1694, 0, 30, 134]                                                         |  | used linear model with 33 points | iterate failure | actual_k=0
      53|[-0.0010401180588815, -0.0319525041777524, -0.0127016188889684, 0.0077282942584134, -0.0010747639462352, 0.0025064745714189, 0.0032339378813049, -0.0107680789806182, -0.029068121990349, 0.076058286242187, -0.0289560579112731, -0.0193677564529935, 0.0204082240270509, -0.0249029026563221, 1.001532002381282]|2089.9655761718750000|      0.00781250|[1727, 0, 30, 136]                                                         | | GPS sucess | actual_k=0
      54|[-0.0010401180588815, -0.0319525041777524, -0.0127016188889684, 0.0077282942584134, -0.0010747639462352, 0.0025064745714189, 0.0032339378813049, -0.0107680789806182, -0.029068121990349, 0.076058286242187, -0.0289560579112731, -0.0193677564529935, 0.0204082240270509, -0.0249029026563221, 1.001532002381282]|2089.9655761718750000|      0.00390625|[1759, 0, 31, 139]                                                         |  | used linear model with 33 points | iterate failure | actual_k=0
      55|[-0.0010829531202035, -0.0320519903689274, -0.0127974469833134, 0.0077192441058287, -0.0009417857800145, 0.0027530856750673, 0.0034488585224608, -0.0108292551958584, -0.0296608972257673, 0.0791860807221383, -0.0303246061666869, -0.0208813704230124, 0.019878513940057, -0.0241922230306955, 1.0013730417849729]|2089.8676757812500000|      0.00781250|[1792, 0, 31, 141]                                                         | | GPS sucess | actual_k=0
      56|[-0.0010829531202035, -0.0320519903689274, -0.0127974469833134, 0.0077192441058287, -0.0009417857800145, 0.0027530856750673, 0.0034488585224608, -0.0108292551958584, -0.0296608972257673, 0.0791860807221383, -0.0303246061666869, -0.0208813704230124, 0.019878513940057, -0.0241922230306955, 1.0013730417849729]|2089.8676757812500000|      0.00390625|[1824, 0, 32, 144]                                                         |  | used linear model with 33 points | iterate failure | actual_k=0
      57|[-0.0012416820209182, -0.0320335545093258, -0.0125969449618424, 0.0079783074579609, -0.0008442777325399, 0.002456217087456, 0.0026207742193947, -0.0096187355011352, -0.0264724771386682, 0.0806120246415958, -0.0311035070335492, -0.0210053328919457, 0.0200851784356928, -0.0242155207997712, 1.0012609048862942]|2089.7067871093750000|      0.00781250|[1857, 0, 32, 146]                                                         | | GPS sucess | actual_k=0
      58|[-0.0010727387088991, -0.0335647219308157, -0.0124829600936209, 0.0088354975123366, 0.0014692851691507, 0.0023205558827613, 0.0022640162933385, -0.0098350311818649, -0.0262131400650105, 0.0810338998853695, -0.0294378292746842, -0.0199110466783168, 0.0205850263628236, -0.0244233315788733, 0.9998177290544845]|2089.3664550781250000|      0.01562500|[1889, 0, 32, 148]                                                         | | GPS sucess | actual_k=0
      59|[-0.0010727387088991, -0.0335647219308157, -0.0124829600936209, 0.0088354975123366, 0.0014692851691507, 0.0023205558827613, 0.0022640162933385, -0.0098350311818649, -0.0262131400650105, 0.0810338998853695, -0.0294378292746842, -0.0199110466783168, 0.0205850263628236, -0.0244233315788733, 0.9998177290544845]|2089.3664550781250000|      0.00781250|[1921, 0, 33, 151]                                                         |  | used linear model with 33 points | iterate failure | actual_k=0
