k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      10|[-0.0040796995162964, 0.0006244501564652, 0.0008687131630722, 0.0015625517989974, 0.0007882744539529, 0.0002914874348789, 0.0006122216582298, -0.0020454302430153, -0.0040576462633908, -0.0067470907233655, -0.0101998042664491, 0.0607551883440465, -0.0197392115369439, -0.0259979898110032, 1.0141166495159268]|2116.5632324218750000|      0.01562500|[163, 53, 8, 66]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      11|[-0.0036933580995537, 0.0009745860879775, 0.0009602813443053, 0.0011378346534912, 0.0002012623008341, -0.0006737497751601, -0.0007293388480321, -0.0037405185867101, -0.0060625730548054, -0.0089972731657326, -0.0126097653410397, 0.0752215662505478, -0.022128724725917, -0.028165488736704, 1.0123402166645974]|2115.9238281250000000|      0.03125000|[179, 58, 8, 71]                                                           | | GPS sucess | actual_k=1
      12|[-0.0028246281435713, -0.0002742401848081, 0.0003652525410871, -0.0004048086411785, -0.0023342298809439, 0.0026038027717732, -0.005090465885587, -0.0087865481618792, -0.0115429724100977, 0.0195895205251873, -0.0179115416831337, 0.070680666482076, -0.0253624492324889, -0.0294717971701175, 1.0136555064236745]|2104.6250000000000000|      0.06250000|[194, 63, 8, 76]                                                           | | GPS sucess | actual_k=1
      13|[-0.0028246281435713, -0.0002742401848081, 0.0003652525410871, -0.0004048086411785, -0.0023342298809439, 0.0026038027717732, -0.005090465885587, -0.0087865481618792, -0.0115429724100977, 0.0195895205251873, -0.0179115416831337, 0.070680666482076, -0.0253624492324889, -0.0294717971701175, 1.0136555064236745]|2104.6250000000000000|      0.03125000|[209, 69, 9, 83]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      14|[-0.0017253232654184, -0.0285595461318735, 0.0002058118479908, -0.0014210872759577, -0.0042734149610624, -0.0002601761952974, -0.0088169445516542, -0.0132490515243262, -0.0165508438367397, 0.0142911183647811, -0.0232361964299344, 0.0658224404323846, -0.0293616056442261, -0.0321003217250109, 1.0129733574576676]|2103.9016113281250000|      0.06250000|[225, 74, 9, 88]                                                           | | GPS sucess | actual_k=1
      15|[-0.0017253232654184, -0.0285595461318735, 0.0002058118479908, -0.0014210872759577, -0.0042734149610624, -0.0002601761952974, -0.0088169445516542, -0.0132490515243262, -0.0165508438367397, 0.0142911183647811, -0.0232361964299344, 0.0658224404323846, -0.0293616056442261, -0.0321003217250109, 1.0129733574576676]|2103.9016113281250000|      0.03125000|[241, 79, 10, 95]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      16|[-0.0017253232654184, -0.0285595461318735, 0.0002058118479908, -0.0014210872759577, -0.0042734149610624, -0.0002601761952974, -0.0088169445516542, -0.0132490515243262, -0.0165508438367397, 0.0142911183647811, -0.0232361964299344, 0.0658224404323846, -0.0293616056442261, -0.0321003217250109, 1.0129733574576676]|2103.9016113281250000|      0.01562500|[257, 85, 11, 102]                                                         |  | used linear model with 17 points | iterate failure | actual_k=1
      17|[-0.0026267564389855, -0.0289475929166656, 0.0004570320670609, -0.0004895280872006, -0.0064892560476437, 0.0018160419422202, -0.0105975193437189, -0.0108815899584442, -0.0145698133856058, 0.0154179378878325, -0.0235161764139775, 0.0634982637129724, -0.0344521850347519, -0.0407643187791109, 1.02358454791829]|2095.5214843750000000|      0.03125000|[273, 90, 11, 107]                                                         | | GPS sucess | actual_k=1
      18|[-0.0026267564389855, -0.0289475929166656, 0.0004570320670609, -0.0004895280872006, -0.0064892560476437, 0.0018160419422202, -0.0105975193437189, -0.0108815899584442, -0.0145698133856058, 0.0154179378878325, -0.0235161764139775, 0.0634982637129724, -0.0344521850347519, -0.0407643187791109, 1.02358454791829]|2095.5214843750000000|      0.01562500|[289, 95, 12, 114]                                                         |  | used linear model with 17 points | iterate failure | actual_k=1
      19|[-0.0026267564389855, -0.0289475929166656, 0.0004570320670609, -0.0004895280872006, -0.0064892560476437, 0.0018160419422202, -0.0105975193437189, -0.0108815899584442, -0.0145698133856058, 0.0154179378878325, -0.0235161764139775, 0.0634982637129724, -0.0344521850347519, -0.0407643187791109, 1.02358454791829]|2095.5214843750000000|      0.00781250|[306, 100, 13, 121]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      20|[-0.0027383718552301, -0.0289869656444353, 0.0007595525021316, -0.0008245639619417, -0.006251196260564, 0.0023559826076962, -0.0116601851768792, -0.0111607341386843, -0.0168579844757915, 0.0148021012428217, -0.0231587077141739, 0.0632629963074578, -0.0336875955108553, -0.0418748544761911, 1.0211618177127093]|2094.5180664062500000|      0.01562500|[322, 105, 13, 126]                                                        | | GPS sucess | actual_k=1
      21|[-0.0027796188733191, -0.0288843173948408, 0.001015317022393, -0.0004326931375545, -0.0057664599153213, 0.0028641127282754, -0.0112243639887311, -0.010919155422016, -0.0042194919660687, 0.0141844706377015, -0.0244937670067884, 0.0609836513613118, -0.0371643144171685, -0.0375597003148869, 1.0144261631648988]|2094.1428222656250000|      0.03125000|[337, 110, 13, 131]                                                        | | GPS sucess | actual_k=1
      22|[-0.0020884050536552, -0.0282863588254259, 0.0014237802897696, -0.0003048734652111, -0.0060053405177314, 0.0021775668719783, -0.0124344482901506, -0.0127235597319668, 0.0011507710441947, 0.0109994484810159, -0.0284549035714008, 0.0561959855695022, -0.065324219642207, -0.0441313014598563, 1.0069073389749974]|2088.1547851562500000|      0.06250000|[352, 115, 13, 136]                                                        | | GPS sucess | actual_k=1
      23|[-0.0020884050536552, -0.0282863588254259, 0.0014237802897696, -0.0003048734652111, -0.0060053405177314, 0.0021775668719783, -0.0124344482901506, -0.0127235597319668, 0.0011507710441947, 0.0109994484810159, -0.0284549035714008, 0.0561959855695022, -0.065324219642207, -0.0441313014598563, 1.0069073389749974]|2088.1547851562500000|      0.03125000|[368, 120, 14, 143]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      24|[-0.0020884050536552, -0.0282863588254259, 0.0014237802897696, -0.0003048734652111, -0.0060053405177314, 0.0021775668719783, -0.0124344482901506, -0.0127235597319668, 0.0011507710441947, 0.0109994484810159, -0.0284549035714008, 0.0561959855695022, -0.065324219642207, -0.0441313014598563, 1.0069073389749974]|2088.1547851562500000|      0.01562500|[385, 125, 15, 150]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
