k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      16|[-0.0021960389603919, -0.0063959335675463, -0.0108030964620411, 0.0345489213941619, -0.0030137744033709, 0.0018839787371689, -0.0194161545950919, -0.0155833900644211, 0.0002137472329196, 0.0465703941881657, 0.0056117169660865, -0.0163396005518734, 0.0012869904167019, 0.0085072438960196, 1.0108402155456133]|2107.0607910156250000|      0.01562500|[395, 128, 11, 43]                                                         |  | used linear model with 33 points | iterate failure | actual_k=4
      17|[-0.0021960389603919, -0.0063959335675463, -0.0108030964620411, 0.0345489213941619, -0.0030137744033709, 0.0018839787371689, -0.0194161545950919, -0.0155833900644211, 0.0002137472329196, 0.0465703941881657, 0.0056117169660865, -0.0163396005518734, 0.0012869904167019, 0.0085072438960196, 1.0108402155456133]|2107.0607910156250000|      0.00781250|[420, 136, 12, 46]                                                         |  | used linear model with 33 points | iterate failure | actual_k=4
      18|[-0.0021960389603919, -0.0063959335675463, -0.0108030964620411, 0.0345489213941619, -0.0030137744033709, 0.0018839787371689, -0.0194161545950919, -0.0155833900644211, 0.0002137472329196, 0.0465703941881657, 0.0056117169660865, -0.0163396005518734, 0.0012869904167019, 0.0085072438960196, 1.0108402155456133]|2107.0607910156250000|      0.00390625|[445, 144, 13, 49]                                                         |  | used linear model with 33 points | iterate failure | actual_k=4
      19|[-0.0015506603558606, -0.0080652277683839, -0.0105855209985748, 0.0338243994629011, -0.0009929001098499, 0.0019799996953225, -0.0194563220611599, -0.0153312246111454, 0.0008361932996195, 0.0458068854059093, 0.0052195407552063, -0.0150300728855655, 0.0017135089728981, 0.0077028731029714, 1.012655513070058]|2106.5854492187500000|      0.00781250|[470, 152, 13, 51]                                                         | | GPS sucess | actual_k=4
      20|[-0.002293846457178, -0.0101476948475465, -0.0116095792036504, 0.0346466771443374, -0.000522388931131, 0.0010356193379266, -0.0156885143260297, -0.016674542639521, 0.0028133503801655, 0.0469091096310876, 0.0013882808489143, -0.0178566809045151, -0.0006320374086499, 0.0078743091144133, 1.0117456454900093]|2105.0703125000000000|      0.01562500|[494, 160, 13, 53]                                                         | | GPS sucess | actual_k=4
      21|[-0.0016030658771342, -0.0135349553311244, -0.0104820561828092, 0.0391558244009502, 0.000787941069575, 0.001372028622427, -0.0157242016139207, -0.0189816202764632, 0.0051179215952288, 0.0490566554362886, 0.001723994522763, -0.0154724932508543, 0.0005876857321709, 0.0026989467733074, 1.0104742835392244]|2101.6394042968750000|      0.03125000|[518, 168, 13, 55]                                                         | | GPS sucess | actual_k=4
      22|[-0.0016030658771342, -0.0135349553311244, -0.0104820561828092, 0.0391558244009502, 0.000787941069575, 0.001372028622427, -0.0157242016139207, -0.0189816202764632, 0.0051179215952288, 0.0490566554362886, 0.001723994522763, -0.0154724932508543, 0.0005876857321709, 0.0026989467733074, 1.0104742835392244]|2101.6394042968750000|      0.01562500|[542, 176, 14, 58]                                                         |  | used linear model with 33 points | iterate failure | actual_k=4
      23|[-0.0016030658771342, -0.0135349553311244, -0.0104820561828092, 0.0391558244009502, 0.000787941069575, 0.001372028622427, -0.0157242016139207, -0.0189816202764632, 0.0051179215952288, 0.0490566554362886, 0.001723994522763, -0.0154724932508543, 0.0005876857321709, 0.0026989467733074, 1.0104742835392244]|2101.6394042968750000|      0.00781250|[567, 184, 15, 61]                                                         |  | used linear model with 33 points | iterate failure | actual_k=4
      24|[-0.0016030658771342, -0.0135349553311244, -0.0104820561828092, 0.0391558244009502, 0.000787941069575, 0.001372028622427, -0.0157242016139207, -0.0189816202764632, 0.0051179215952288, 0.0490566554362886, 0.001723994522763, -0.0154724932508543, 0.0005876857321709, 0.0026989467733074, 1.0104742835392244]|2101.6394042968750000|      0.00390625|[592, 192, 16, 64]                                                         |  | used linear model with 33 points | iterate failure | actual_k=4
      25|[-0.0019204457676096, -0.0146717519965023, -0.0110126769868657, 0.0389090073585976, -8.17500113044e-05, 0.0020608258928405, -0.0156309647063608, -0.0185292750684312, 0.0049958947856794, 0.0503956874017604, 0.0004530375808827, -0.0154013138308073, -0.0021701543591917, 0.0025866705254884, 1.0102444610674866]|2101.0424804687500000|      0.00781250|[617, 200, 16, 66]                                                         | | GPS sucess | actual_k=4
      26|[-0.0014998390142864, -0.014972215925809, -0.0089029570808634, 0.04059261342627, -0.0030085741600487, 0.0022643220145255, -0.0134333943060483, -0.0198777482000878, 0.00308975547523, 0.0531733676907606, -0.0023128752145567, -0.0166180956221069, -0.0014436901547015, 0.0025122744700639, 1.0105319414578844]|2100.8432617187500000|      0.01562500|[641, 208, 16, 68]                                                         | | GPS sucess | actual_k=4
      27|[-0.0014998390142864, -0.014972215925809, -0.0089029570808634, 0.04059261342627, -0.0030085741600487, 0.0022643220145255, -0.0134333943060483, -0.0198777482000878, 0.00308975547523, 0.0531733676907606, -0.0023128752145567, -0.0166180956221069, -0.0014436901547015, 0.0025122744700639, 1.0105319414578844]|2100.8432617187500000|      0.00781250|[665, 216, 17, 71]                                                         |  | used linear model with 33 points | iterate failure | actual_k=4
      28|[-0.0009234841018042, -0.0187284536077641, -0.01035512087401, 0.04047937674477, -0.0012065755727235, 0.0012633930891752, -0.0130200655476074, -0.0198892572470868, 0.0011228787989239, 0.0527416029071901, -0.0031187369386316, -0.0179656277687172, -0.0001346007920802, 0.0011865765991388, 1.0104265967893298]|2100.8256835937500000|      0.01562500|[690, 224, 17, 73]                                                         | | GPS sucess | actual_k=4
      29|[-0.0009234841018042, -0.0187284536077641, -0.01035512087401, 0.04047937674477, -0.0012065755727235, 0.0012633930891752, -0.0130200655476074, -0.0198892572470868, 0.0011228787989239, 0.0527416029071901, -0.0031187369386316, -0.0179656277687172, -0.0001346007920802, 0.0011865765991388, 1.0104265967893298]|2100.8256835937500000|      0.00781250|[714, 232, 18, 76]                                                         |  | used linear model with 33 points | iterate failure | actual_k=4
      30|[-0.0021581146902463, -0.0199348771129735, -0.0106881578976754, 0.0398133482740377, 0.0028170713630971, 0.001320800238318, -0.0128342694588355, -0.0211560643319899, 0.0019506249736878, 0.04932962442399, -0.0016341945520253, -0.0173146942906897, -0.0002947319007944, -0.0020689795055659, 1.0112293743222835]|2099.5583496093750000|      0.01562500|[739, 240, 18, 78]                                                         | | GPS sucess | actual_k=4
      31|[-0.0021581146902463, -0.0199348771129735, -0.0106881578976754, 0.0398133482740377, 0.0028170713630971, 0.001320800238318, -0.0128342694588355, -0.0211560643319899, 0.0019506249736878, 0.04932962442399, -0.0016341945520253, -0.0173146942906897, -0.0002947319007944, -0.0020689795055659, 1.0112293743222835]|2099.5583496093750000|      0.00781250|[763, 248, 19, 81]                                                         |  | used linear model with 33 points | iterate failure | actual_k=4
      32|[-0.0010791842396429, -0.0221571082365699, -0.0139331043756101, 0.039385713498632, 0.0029081966276863, 0.0013734386957367, -0.0109502132036141, -0.0192666182801986, 0.003564428880054, 0.0467714803817216, 0.0027371504911571, -0.0170580553167383, -0.001750534720486, -0.0001867127866717, 1.0118475972485612]|2097.5722656250000000|      0.01562500|[788, 256, 19, 83]                                                         | | GPS sucess | actual_k=4
      33|[-0.0009778105049918, -0.0272824939456768, -0.0211154151766095, 0.0371574318050989, -0.0012480091754696, 0.0030656853414257, -0.0043598971315078, -0.0250181181863809, -0.0020934698477504, 0.0492602143494878, 0.0045697352252319, -0.0184535395164858, -0.001680020657659, 0.001118905187468, 1.0127978503514896]|2095.0175781250000000|      0.03125000|[812, 264, 19, 85]                                                         | | GPS sucess | actual_k=4
      34|[-0.0009778105049918, -0.0272824939456768, -0.0211154151766095, 0.0371574318050989, -0.0012480091754696, 0.0030656853414257, -0.0043598971315078, -0.0250181181863809, -0.0020934698477504, 0.0492602143494878, 0.0045697352252319, -0.0184535395164858, -0.001680020657659, 0.001118905187468, 1.0127978503514896]|2095.0175781250000000|      0.01562500|[836, 272, 20, 88]                                                         |  | used linear model with 33 points | iterate failure | actual_k=4
      35|[-0.0009778105049918, -0.0272824939456768, -0.0211154151766095, 0.0371574318050989, -0.0012480091754696, 0.0030656853414257, -0.0043598971315078, -0.0250181181863809, -0.0020934698477504, 0.0492602143494878, 0.0045697352252319, -0.0184535395164858, -0.001680020657659, 0.001118905187468, 1.0127978503514896]|2095.0175781250000000|      0.00781250|[861, 280, 21, 91]                                                         |  | used linear model with 33 points | iterate failure | actual_k=4
      36|[-0.0008743448888708, -0.0293508982867934, -0.0183295546157751, 0.0365828626454459, 0.0004276701729395, 0.0015804815993761, -0.0015283458851627, -0.0284461794462914, 0.0008092018470052, 0.0515990014246199, 0.0050650967968977, -0.0167462365279789, -0.0001105607443606, -7.36759538995e-05, 1.0134343148602056]|2092.8278808593750000|      0.01562500|[886, 288, 21, 93]                                                         | | GPS sucess | actual_k=4
      37|[-0.0012885833166365, -0.0336164530017413, -0.0131553936807904, 0.0428876147270785, -0.00383500209864, 0.001869976411399, 0.0029281029492267, -0.0306252672844494, -0.004584617105138, 0.0484595567977522, 0.0072573777506477, -0.0105054826053674, 0.0022423822010751, -0.0022906972590135, 1.0170798664839822]|2091.9177246093750000|      0.03125000|[910, 296, 21, 95]                                                         | | GPS sucess | actual_k=4
      38|[-0.0012885833166365, -0.0336164530017413, -0.0131553936807904, 0.0428876147270785, -0.00383500209864, 0.001869976411399, 0.0029281029492267, -0.0306252672844494, -0.004584617105138, 0.0484595567977522, 0.0072573777506477, -0.0105054826053674, 0.0022423822010751, -0.0022906972590135, 1.0170798664839822]|2091.9177246093750000|      0.01562500|[934, 304, 22, 98]                                                         |  | used linear model with 33 points | iterate failure | actual_k=4
      39|[-0.0012885833166365, -0.0336164530017413, -0.0131553936807904, 0.0428876147270785, -0.00383500209864, 0.001869976411399, 0.0029281029492267, -0.0306252672844494, -0.004584617105138, 0.0484595567977522, 0.0072573777506477, -0.0105054826053674, 0.0022423822010751, -0.0022906972590135, 1.0170798664839822]|2091.9177246093750000|      0.00781250|[959, 312, 23, 101]                                                        |  | used linear model with 33 points | iterate failure | actual_k=4
      40|[-0.0012885833166365, -0.0336164530017413, -0.0131553936807904, 0.0428876147270785, -0.00383500209864, 0.001869976411399, 0.0029281029492267, -0.0306252672844494, -0.004584617105138, 0.0484595567977522, 0.0072573777506477, -0.0105054826053674, 0.0022423822010751, -0.0022906972590135, 1.0170798664839822]|2091.9177246093750000|      0.00390625|[984, 320, 24, 104]                                                        |  | used linear model with 33 points | iterate failure | actual_k=4
      41|[-0.0008756298229855, -0.0347201653639786, -0.0135657806822564, 0.0417724928483949, -0.0037294078138075, 0.0024064952231129, 0.0053231018609949, -0.029503981563721, -0.0046132491916069, 0.0467890628206078, 0.0074728908439283, -0.0107062556999153, 0.0027028686818085, -0.0022247281231103, 1.017985080361541]|2091.4902343750000000|      0.00781250|[1009, 328, 24, 106]                                                       | | GPS sucess | actual_k=4
      42|[-0.0007060555981298, -0.0356894993456081, -0.0141664247785229, 0.0431240422549308, -0.0034873891490861, 0.0030613861817983, 0.0027395101278671, -0.0266942924163232, -0.0028152357335784, 0.0464109489694238, 0.0065924811715377, -0.0113177784005529, 0.0042816165587283, -0.0080458895608899, 1.0177226099986]|2090.7373046875000000|      0.01562500|[1033, 336, 24, 108]                                                       | | GPS sucess | actual_k=4
      43|[-0.0007060555981298, -0.0356894993456081, -0.0141664247785229, 0.0431240422549308, -0.0034873891490861, 0.0030613861817983, 0.0027395101278671, -0.0266942924163232, -0.0028152357335784, 0.0464109489694238, 0.0065924811715377, -0.0113177784005529, 0.0042816165587283, -0.0080458895608899, 1.0177226099986]|2090.7373046875000000|      0.00781250|[1057, 344, 25, 111]                                                       |  | used linear model with 33 points | iterate failure | actual_k=4
      44|[-0.0015378741554741, -0.0382809202419594, -0.0163664382707793, 0.042195596768579, -0.0024967924327939, 0.0019777350898948, 0.0034708499806584, -0.0252047226340437, -0.0045947955004522, 0.0490093394182622, 0.0070140139214345, -0.0122557481736294, 0.0025126165928668, -0.0060901144825039, 1.0185336380600347]|2090.4140625000000000|      0.01562500|[1082, 352, 25, 113]                                                       | | GPS sucess | actual_k=4
      45|[-0.0015378741554741, -0.0382809202419594, -0.0163664382707793, 0.042195596768579, -0.0024967924327939, 0.0019777350898948, 0.0034708499806584, -0.0252047226340437, -0.0045947955004522, 0.0490093394182622, 0.0070140139214345, -0.0122557481736294, 0.0025126165928668, -0.0060901144825039, 1.0185336380600347]|2090.4140625000000000|      0.00781250|[1106, 360, 26, 116]                                                       |  | used linear model with 33 points | iterate failure | actual_k=4
      46|[-0.0003964364768763, -0.0403406677069142, -0.0169729337503668, 0.0401673312662751, -0.0027552711762837, 0.0023549556281068, 0.0050456980607123, -0.0215252443258578, -0.0047348988955491, 0.0449882899411023, 0.0043886668063351, -0.0136714134350768, 0.0016263054203591, -0.0047194053258863, 1.0200535492840572]|2089.3786621093750000|      0.01562500|[1131, 368, 26, 118]                                                       | | GPS sucess | actual_k=4
      47|[-0.0003964364768763, -0.0403406677069142, -0.0169729337503668, 0.0401673312662751, -0.0027552711762837, 0.0023549556281068, 0.0050456980607123, -0.0215252443258578, -0.0047348988955491, 0.0449882899411023, 0.0043886668063351, -0.0136714134350768, 0.0016263054203591, -0.0047194053258863, 1.0200535492840572]|2089.3786621093750000|      0.00781250|[1155, 376, 27, 121]                                                       |  | used linear model with 33 points | iterate failure | actual_k=4
      48|[-0.0003964364768763, -0.0403406677069142, -0.0169729337503668, 0.0401673312662751, -0.0027552711762837, 0.0023549556281068, 0.0050456980607123, -0.0215252443258578, -0.0047348988955491, 0.0449882899411023, 0.0043886668063351, -0.0136714134350768, 0.0016263054203591, -0.0047194053258863, 1.0200535492840572]|2089.3786621093750000|      0.00390625|[1180, 384, 28, 124]                                                       |  | used linear model with 33 points | iterate failure | actual_k=4
      49|[-0.0003964364768763, -0.0403406677069142, -0.0169729337503668, 0.0401673312662751, -0.0027552711762837, 0.0023549556281068, 0.0050456980607123, -0.0215252443258578, -0.0047348988955491, 0.0449882899411023, 0.0043886668063351, -0.0136714134350768, 0.0016263054203591, -0.0047194053258863, 1.0200535492840572]|2089.3786621093750000|      0.00195312|[1205, 392, 29, 127]                                                       |  | used linear model with 33 points | iterate failure | actual_k=4
      50|[-0.0009528075352137, -0.0403147611032182, -0.0178454609995242, 0.0406280141105526, -0.0024690851496416, 0.002059547965473, 0.0047122072501224, -0.0216167223361481, -0.005565558829403, 0.0449216915367288, 0.0041002576544997, -0.0141404150563176, 0.0018554538182798, -0.0054721025007893, 1.0207161646321765]|2088.4443359375000000|      0.00390625|[1230, 400, 29, 129]                                                       | | GPS sucess | actual_k=4
      51|[-0.0008425995438301, -0.0412846350773179, -0.0184369415219408, 0.0407098243013024, -0.0017372142101522, 0.0020601496344739, 0.0059835019128514, -0.020514532220659, -0.0069111300763325, 0.0453263776216772, 0.0019343976236996, -0.0142553912373842, 0.0018708715579123, -0.0064042150697787, 1.0219607963445014]|2087.5209960937500000|      0.00781250|[1254, 408, 29, 131]                                                       | | GPS sucess | actual_k=4
      52|[-0.0008425995438301, -0.0412846350773179, -0.0184369415219408, 0.0407098243013024, -0.0017372142101522, 0.0020601496344739, 0.0059835019128514, -0.020514532220659, -0.0069111300763325, 0.0453263776216772, 0.0019343976236996, -0.0142553912373842, 0.0018708715579123, -0.0064042150697787, 1.0219607963445014]|2087.5209960937500000|      0.00390625|[1278, 416, 30, 134]                                                       |  | used linear model with 33 points | iterate failure | actual_k=4
      53|[-0.0008425995438301, -0.0412846350773179, -0.0184369415219408, 0.0407098243013024, -0.0017372142101522, 0.0020601496344739, 0.0059835019128514, -0.020514532220659, -0.0069111300763325, 0.0453263776216772, 0.0019343976236996, -0.0142553912373842, 0.0018708715579123, -0.0064042150697787, 1.0219607963445014]|2087.5209960937500000|      0.00195312|[1303, 424, 31, 137]                                                       |  | used linear model with 33 points | iterate failure | actual_k=4
      54|[-0.0008804153621895, -0.0421913823192881, -0.0187925415229984, 0.0407063460609152, -0.002262081769004, 0.0017244113678885, 0.0058573139904183, -0.0210450557597142, -0.0069227754283929, 0.0459926565599744, 0.001882890057459, -0.0140392764224089, 0.0006588867763639, -0.0064044907384471, 1.022383086492482]|2087.4626464843750000|      0.00390625|[1328, 432, 31, 139]                                                       | | GPS sucess | actual_k=4
      55|[-0.0006002675072523, -0.043301617315592, -0.0178843954345211, 0.041944156533873, -0.0030227642782847, 0.0028774802177054, 0.0065395769270253, -0.0208445686103005, -0.0085191227408359, 0.0460756635729922, 0.000479786824144, -0.0134547139969072, 9.15363561944e-05, -0.0067189637092326, 1.0221485427537118]|2086.9445800781250000|      0.00781250|[1352, 440, 31, 141]                                                       | | GPS sucess | actual_k=4
      56|[-0.0009678456262918, -0.0411068779030757, -0.0184339803527109, 0.041450650622437, -0.0025304414957645, 0.0021800107043077, 0.0061102137915441, -0.0183840029594649, -0.0047001053026179, 0.0438138652098132, -0.0005211301104282, -0.0121516768340371, -0.0005824952022522, -0.0112251218860422, 1.0241881235924666]|2086.7153320312500000|      0.01562500|[1376, 448, 31, 143]                                                       | | GPS sucess | actual_k=4
      57|[-0.0006476814887719, -0.0408270861626079, -0.0176812459249049, 0.0509164400448299, -0.0026865859763348, 0.0020795123328412, 0.0028551473296829, -0.0242888614257026, -0.0091442173725227, 0.0445723535813158, -0.0010931751530734, -0.0143820204757503, -0.000136249953357, -0.0178503010874067, 1.0298090488140588]|2084.8464355468750000|      0.03125000|[1400, 456, 31, 145]                                                       | | GPS sucess | actual_k=4
      58|[-0.0006476814887719, -0.0408270861626079, -0.0176812459249049, 0.0509164400448299, -0.0026865859763348, 0.0020795123328412, 0.0028551473296829, -0.0242888614257026, -0.0091442173725227, 0.0445723535813158, -0.0010931751530734, -0.0143820204757503, -0.000136249953357, -0.0178503010874067, 1.0298090488140588]|2084.8464355468750000|      0.01562500|[1424, 464, 32, 148]                                                       |  | used linear model with 33 points | iterate failure | actual_k=4
      59|[-0.0006476814887719, -0.0408270861626079, -0.0176812459249049, 0.0509164400448299, -0.0026865859763348, 0.0020795123328412, 0.0028551473296829, -0.0242888614257026, -0.0091442173725227, 0.0445723535813158, -0.0010931751530734, -0.0143820204757503, -0.000136249953357, -0.0178503010874067, 1.0298090488140588]|2084.8464355468750000|      0.00781250|[1449, 472, 33, 151]                                                       |  | used linear model with 33 points | iterate failure | actual_k=4
