k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      10|[-0.0023225145414472, 0.0006908667273819, 0.0040440134034725, 0.0211910579819232, 0.0064030531793833, 0.0028971915598959, -0.0048283312353306, -0.0168136842548847, -0.03219507727772, -0.0489727184176445, 0.0774595849215984, 0.1334443986415863, -0.0657723043113947, -0.0302671622484922, 1.0338467760011554]|2115.0617675781250000|      0.01562500|[319, 41, 8, 36]                                                           |  | used linear model with 33 points | iterate failure | actual_k=2
      11|[-0.0019703486177605, 0.0017956291558221, 0.0042436308576725, 0.0205882209120318, 0.0047006404493004, -4.6738423407e-06, -0.0088251705165021, -0.0216216221451759, -0.0374078708700836, -0.0438843304291368, 0.0726677151396871, 0.1291492669843137, -0.069886676967144, -0.0351605853065848, 1.0263212132267654]|2108.8203125000000000|      0.03125000|[348, 45, 8, 38]                                                           | | GPS sucess | actual_k=2
      12|[-0.0030587593500968, 0.0015254938043654, 0.00423321118069, 0.0212298526894301, 0.0057462559780106, 0.0009650639840402, -0.0081747942022048, -0.0228354998398572, -0.0407331350725144, -0.049724780023098, 0.0643865056335926, 0.1559909689240158, -0.0795363383367658, -0.0412795529700816, 1.0288074926938862]|2102.6667480468750000|      0.06250000|[376, 49, 8, 40]                                                           | | GPS sucess | actual_k=2
      13|[-0.0020431951561477, 0.0031944895163178, -0.0460805558650463, 0.0231472592568025, 0.0068565515102819, 0.0004741841112264, -0.0110706574632786, -0.028814586577937, -0.0501801453065127, -0.0625302400439978, 0.0413663666695356, 0.1399728651158512, -0.0931231677532196, -0.0476893722079694, 1.0363076825160533]|2097.7888183593750000|      0.12500000|[404, 53, 8, 42]                                                           | | GPS sucess | actual_k=2
      14|[-0.0020431951561477, 0.0031944895163178, -0.0460805558650463, 0.0231472592568025, 0.0068565515102819, 0.0004741841112264, -0.0110706574632786, -0.028814586577937, -0.0501801453065127, -0.0625302400439978, 0.0413663666695356, 0.1399728651158512, -0.0931231677532196, -0.0476893722079694, 1.0363076825160533]|2097.7888183593750000|      0.06250000|[435, 58, 9, 46]                                                           |  | used linear model with 33 points | iterate failure | actual_k=2
      15|[-0.0020431951561477, 0.0031944895163178, -0.0460805558650463, 0.0231472592568025, 0.0068565515102819, 0.0004741841112264, -0.0110706574632786, -0.028814586577937, -0.0501801453065127, -0.0625302400439978, 0.0413663666695356, 0.1399728651158512, -0.0931231677532196, -0.0476893722079694, 1.0363076825160533]|2097.7888183593750000|      0.03125000|[468, 62, 10, 50]                                                          |  | used linear model with 33 points | iterate failure | actual_k=2
      16|[-0.0020431951561477, 0.0031944895163178, -0.0460805558650463, 0.0231472592568025, 0.0068565515102819, 0.0004741841112264, -0.0110706574632786, -0.028814586577937, -0.0501801453065127, -0.0625302400439978, 0.0413663666695356, 0.1399728651158512, -0.0931231677532196, -0.0476893722079694, 1.0363076825160533]|2097.7888183593750000|      0.01562500|[501, 66, 11, 54]                                                          |  | used linear model with 33 points | iterate failure | actual_k=2
      17|[-0.0011586163600441, 0.0010358896106482, -0.0477283969339624, 0.0192950716009364, 0.0052344119176269, 0.001422158209607, -0.0125647027161904, -0.028305558138527, -0.0512116468744352, -0.0597752775065601, 0.0380238438956439, 0.1377254724502563, -0.0925416772370227, -0.0497957214247435, 1.0347697503166273]|2095.0444335937500000|      0.03125000|[530, 70, 11, 56]                                                          | | GPS sucess | actual_k=2
      18|[-0.0011586163600441, 0.0010358896106482, -0.0477283969339624, 0.0192950716009364, 0.0052344119176269, 0.001422158209607, -0.0125647027161904, -0.028305558138527, -0.0512116468744352, -0.0597752775065601, 0.0380238438956439, 0.1377254724502563, -0.0925416772370227, -0.0497957214247435, 1.0347697503166273]|2095.0444335937500000|      0.01562500|[562, 74, 12, 60]                                                          |  | used linear model with 33 points | iterate failure | actual_k=2
      19|[-0.0011586163600441, 0.0010358896106482, -0.0477283969339624, 0.0192950716009364, 0.0052344119176269, 0.001422158209607, -0.0125647027161904, -0.028305558138527, -0.0512116468744352, -0.0597752775065601, 0.0380238438956439, 0.1377254724502563, -0.0925416772370227, -0.0497957214247435, 1.0347697503166273]|2095.0444335937500000|      0.00781250|[595, 78, 13, 64]                                                          |  | used linear model with 33 points | iterate failure | actual_k=2
      20|[-0.0014307190431282, 0.0008704443171155, -0.047731001853208, 0.0194554795452859, 0.0054958157998044, 0.0016645926662022, -0.0125044905107643, -0.0286090275621973, -0.052042962925043, -0.0588891225634143, 0.0359535415191203, 0.1444358979351819, -0.0949540925794281, -0.0513254633406177, 1.036086187348701]|2094.8315429687500000|      0.01562500|[624, 82, 13, 66]                                                          | | GPS sucess | actual_k=2
      21|[-0.0011768279946409, 0.0004194941720925, -0.0472202903392827, 0.019934831187129, 0.0057733896828722, 0.0015418726979988, -0.0118010225814942, -0.0301037992467172, -0.0544047154835425, -0.0620904875686392, 0.0497765943873674, 0.1404313719831407, -0.0983507999335416, -0.0529279181500897, 1.0379612348042428]|2094.2204589843750000|      0.03125000|[652, 86, 13, 68]                                                          | | GPS sucess | actual_k=2
      22|[-0.0011768279946409, 0.0004194941720925, -0.0472202903392827, 0.019934831187129, 0.0057733896828722, 0.0015418726979988, -0.0118010225814942, -0.0301037992467172, -0.0544047154835425, -0.0620904875686392, 0.0497765943873674, 0.1404313719831407, -0.0983507999335416, -0.0529279181500897, 1.0379612348042428]|2094.2204589843750000|      0.01562500|[683, 91, 14, 72]                                                          |  | used linear model with 33 points | iterate failure | actual_k=2
      23|[-0.0014669390511699, -0.0008412695606239, -0.0492805563180809, 0.0207768642576411, 0.0050041080394294, 0.0017061780381482, -0.0145637488567445, -0.030615383060649, -0.0543746892017225, -0.066551424912177, 0.0490478778374381, 0.1414980200352147, -0.0962299120728858, -0.0568681670119986, 1.0358872942160815]|2093.0776367187500000|      0.03125000|[712, 95, 14, 74]                                                          | | GPS sucess | actual_k=2
      24|[-0.0008206674829125, -0.0043220567167737, -0.0478335649740984, 0.0153861801372841, 0.0002764166274574, 0.0009164943767246, -0.0106908818816009, -0.0368598403874785, -0.0502322679039935, -0.0617127193836495, 0.0539558746968396, 0.1450272839283571, -0.0977817413513549, -0.0585569388931617, 1.042298988206312]|2090.7871093750000000|      0.06250000|[740, 99, 14, 76]                                                          | | GPS sucess | actual_k=2
      25|[-0.0008206674829125, -0.0043220567167737, -0.0478335649740984, 0.0153861801372841, 0.0002764166274574, 0.0009164943767246, -0.0106908818816009, -0.0368598403874785, -0.0502322679039935, -0.0617127193836495, 0.0539558746968396, 0.1450272839283571, -0.0977817413513549, -0.0585569388931617, 1.042298988206312]|2090.7871093750000000|      0.03125000|[771, 104, 15, 80]                                                         |  | used linear model with 33 points | iterate failure | actual_k=2
      26|[-0.0008206674829125, -0.0043220567167737, -0.0478335649740984, 0.0153861801372841, 0.0002764166274574, 0.0009164943767246, -0.0106908818816009, -0.0368598403874785, -0.0502322679039935, -0.0617127193836495, 0.0539558746968396, 0.1450272839283571, -0.0977817413513549, -0.0585569388931617, 1.042298988206312]|2090.7871093750000000|      0.01562500|[803, 109, 16, 84]                                                         |  | used linear model with 33 points | iterate failure | actual_k=2
      27|[-0.0013648728490807, -0.004652947303839, -0.0478387748125897, 0.0157069960259832, 0.0007992243918125, 0.001401363289915, -0.0105704574707488, -0.0374667792348191, -0.0463209421959618, -0.0646329441806301, 0.0498152699437924, 0.1579727506032214, -0.1026065720361657, -0.0616164227249101, 1.0435421279398724]|2087.5795898437500000|      0.03125000|[832, 113, 16, 86]                                                         | | GPS sucess | actual_k=2
      28|[-0.0008570907521062, -0.0038184494478628, -0.046817351784739, 0.0166656993096694, 0.0013543721579481, 0.0011559233535081, -0.0120183891012857, -0.040456322603859, -0.051044447312961, -0.07103567419108, 0.0450184846413322, 0.1499636986991391, -0.1306680848938413, -0.064821332343854, 1.047292222850956]|2085.9143066406250000|      0.06250000|[860, 117, 16, 88]                                                         | | GPS sucess | actual_k=2
      29|[-0.0008570907521062, -0.0038184494478628, -0.046817351784739, 0.0166656993096694, 0.0013543721579481, 0.0011559233535081, -0.0120183891012857, -0.040456322603859, -0.051044447312961, -0.07103567419108, 0.0450184846413322, 0.1499636986991391, -0.1306680848938413, -0.064821332343854, 1.047292222850956]|2085.9143066406250000|      0.03125000|[891, 122, 17, 92]                                                         |  | used linear model with 33 points | iterate failure | actual_k=2
      30|[-0.0019455014844425, -0.0044802306219935, -0.0468277714617216, 0.0173073310870677, 0.0023999876866583, 0.002125661179889, -0.0117775402795814, -0.0435355260269716, -0.0492981978113676, -0.0768761237850413, 0.0367372751352377, 0.1768054006388411, -0.1403177462634631, -0.0709403000073507, 1.0497785023180768]|2084.2946777343750000|      0.06250000|[920, 126, 17, 94]                                                         | | GPS sucess | actual_k=2
      31|[-0.0009299372904934, -0.0028112349100411, -0.0447849254060202, 0.0228761716280133, 0.0035102832189295, 0.0016347813070752, -0.0146734035406553, -0.0495146127650514, -0.0587452080453659, -0.089681583805941, 0.0920294866082259, 0.1607872968306765, -0.1539045756799169, -0.0746484320843592, 1.057278692140244]|2084.0090332031250000|      0.12500000|[948, 130, 17, 96]                                                         | | GPS sucess | actual_k=2
      32|[-0.0009299372904934, -0.0028112349100411, -0.0447849254060202, 0.0228761716280133, 0.0035102832189295, 0.0016347813070752, -0.0146734035406553, -0.0495146127650514, -0.0587452080453659, -0.089681583805941, 0.0920294866082259, 0.1607872968306765, -0.1539045756799169, -0.0746484320843592, 1.057278692140244]|2084.0090332031250000|      0.06250000|[979, 135, 18, 100]                                                        |  | used linear model with 33 points | iterate failure | actual_k=2
      33|[-0.0009299372904934, -0.0028112349100411, -0.0447849254060202, 0.0228761716280133, 0.0035102832189295, 0.0016347813070752, -0.0146734035406553, -0.0495146127650514, -0.0587452080453659, -0.089681583805941, 0.0920294866082259, 0.1607872968306765, -0.1539045756799169, -0.0746484320843592, 1.057278692140244]|2084.0090332031250000|      0.03125000|[1011, 140, 19, 104]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      34|[-0.0009299372904934, -0.0028112349100411, -0.0447849254060202, 0.0228761716280133, 0.0035102832189295, 0.0016347813070752, -0.0146734035406553, -0.0495146127650514, -0.0587452080453659, -0.089681583805941, 0.0920294866082259, 0.1607872968306765, -0.1539045756799169, -0.0746484320843592, 1.057278692140244]|2084.0090332031250000|      0.01562500|[1044, 144, 20, 108]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      35|[-0.0014741426566616, -0.0031421254971065, -0.0447901352445115, 0.0231969875167124, 0.0040330909832846, 0.0021196502202656, -0.0145529791298031, -0.0503450441174209, -0.0604078401465813, -0.0926018086029217, 0.0879278567736037, 0.1742081478005275, -0.1587294063647278, -0.0777079159161076, 1.0585218318738043]|2082.4011230468750000|      0.03125000|[1073, 148, 20, 110]                                                       | | GPS sucess | actual_k=2
      36|[-0.0014741426566616, -0.0031421254971065, -0.0447901352445115, 0.0231969875167124, 0.0040330909832846, 0.0021196502202656, -0.0145529791298031, -0.0503450441174209, -0.0604078401465813, -0.0926018086029217, 0.0879278567736037, 0.1742081478005275, -0.1587294063647278, -0.0777079159161076, 1.0585218318738043]|2082.4011230468750000|      0.01562500|[1104, 153, 21, 114]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      37|[-0.0016603693657089, -0.0027248765691184, -0.0442794237305861, 0.0236763391585555, 0.0043106648663525, 0.0019078945333604, -0.0152769449450716, -0.0518398158019409, -0.0627695927050809, -0.0958031736081466, 0.1017509096418507, 0.1702036218484864, -0.1621261137188412, -0.0793103707255796, 1.0603968793293461]|2081.9223632812500000|      0.03125000|[1133, 157, 21, 116]                                                       | | GPS sucess | actual_k=2
      38|[-0.0016603693657089, -0.0027248765691184, -0.0442794237305861, 0.0236763391585555, 0.0043106648663525, 0.0019078945333604, -0.0152769449450716, -0.0518398158019409, -0.0627695927050809, -0.0958031736081466, 0.1017509096418507, 0.1702036218484864, -0.1621261137188412, -0.0793103707255796, 1.0603968793293461]|2081.9223632812500000|      0.01562500|[1164, 162, 22, 120]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      39|[-0.0016603693657089, -0.0027248765691184, -0.0442794237305861, 0.0236763391585555, 0.0043106648663525, 0.0019078945333604, -0.0152769449450716, -0.0518398158019409, -0.0627695927050809, -0.0958031736081466, 0.1017509096418507, 0.1702036218484864, -0.1621261137188412, -0.0793103707255796, 1.0603968793293461]|2081.9223632812500000|      0.00781250|[1197, 166, 23, 124]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      40|[-0.0014386706025107, -0.0027256863028242, -0.0438130660177194, 0.022960022877669, 0.0053510836150963, 0.0005195079429541, -0.0080932003729686, -0.053368452237919, -0.064079119323651, -0.0967108035692945, 0.1013682533521205, 0.1703566047654022, -0.161601068044547, -0.078822040813975, 1.0601144238025881]|2080.8852539062500000|      0.01562500|[1226, 170, 23, 126]                                                       | | GPS sucess | actual_k=2
      41|[-0.0014386706025107, -0.0027256863028242, -0.0438130660177194, 0.022960022877669, 0.0053510836150963, 0.0005195079429541, -0.0080932003729686, -0.053368452237919, -0.064079119323651, -0.0967108035692945, 0.1013682533521205, 0.1703566047654022, -0.161601068044547, -0.078822040813975, 1.0601144238025881]|2080.8852539062500000|      0.00781250|[1258, 174, 24, 130]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      42|[-0.0014386706025107, -0.0027256863028242, -0.0438130660177194, 0.022960022877669, 0.0053510836150963, 0.0005195079429541, -0.0080932003729686, -0.053368452237919, -0.064079119323651, -0.0967108035692945, 0.1013682533521205, 0.1703566047654022, -0.161601068044547, -0.078822040813975, 1.0601144238025881]|2080.8852539062500000|      0.00390625|[1291, 178, 25, 134]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      43|[-0.0014430460219046, -0.0028706981462392, -0.0443206482295864, 0.0227773899969179, 0.0047254132514354, 0.0005506908419193, -0.008249941511167, -0.0540185220888816, -0.065315675770762, -0.0971653651213273, 0.1012877178218332, 0.169756281626178, -0.1617761193774641, -0.0794206534628756, 1.0605285601341166]|2080.4284667968750000|      0.00781250|[1320, 182, 25, 136]                                                       | | GPS sucess | actual_k=2
      44|[-0.0017151487049887, -0.0030361434397719, -0.0376757040348821, 0.0229377979412675, 0.0049868171336129, 0.0007931252985145, -0.0081897293057409, -0.0543219915125519, -0.0661469918213697, -0.0986254775198177, 0.0992174154453096, 0.1688211150176357, -0.1641885347198695, -0.0809503953787498, 1.0611501300008968]|2079.9006347656250000|      0.01562500|[1348, 186, 25, 138]                                                       | | GPS sucess | actual_k=2
      45|[-0.0017151487049887, -0.0030361434397719, -0.0376757040348821, 0.0229377979412675, 0.0049868171336129, 0.0007931252985145, -0.0081897293057409, -0.0543219915125519, -0.0661469918213697, -0.0986254775198177, 0.0992174154453096, 0.1688211150176357, -0.1641885347198695, -0.0809503953787498, 1.0611501300008968]|2079.9006347656250000|      0.00781250|[1380, 190, 26, 142]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      46|[-0.0019022350538762, -0.0035084160405177, -0.0384715362297356, 0.0218281169654801, 0.0036237599560991, 0.00056085196411, -0.0009204036396113, -0.0556710035307333, -0.0671737204775127, -0.0992028742330149, 0.0991467905623722, 0.1692022923089098, -0.16357223194791, -0.0805331450537778, 1.0606543573667295]|2079.0861816406250000|      0.01562500|[1409, 194, 26, 144]                                                       | | GPS sucess | actual_k=2
      47|[-0.0019022350538762, -0.0035084160405177, -0.0384715362297356, 0.0218281169654801, 0.0036237599560991, 0.00056085196411, -0.0009204036396113, -0.0556710035307333, -0.0671737204775127, -0.0992028742330149, 0.0991467905623722, 0.1692022923089098, -0.16357223194791, -0.0805331450537778, 1.0606543573667295]|2079.0861816406250000|      0.00781250|[1440, 199, 27, 148]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      48|[-0.0019022350538762, -0.0035084160405177, -0.0384715362297356, 0.0218281169654801, 0.0036237599560991, 0.00056085196411, -0.0009204036396113, -0.0556710035307333, -0.0671737204775127, -0.0992028742330149, 0.0991467905623722, 0.1692022923089098, -0.16357223194791, -0.0805331450537778, 1.0606543573667295]|2079.0861816406250000|      0.00390625|[1472, 204, 28, 152]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
