k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      15|[107.46676662655838, 0.0925657297486626, 0.912726000566734, 102.4049613879528, 0.1833023670810275, 0.8214392737313989, 97.44453119722078, 0.2867715758042177, 0.7190321996891871, 96.30426631077425, 0.3064866385634173, 0.6982621671027504, 93.99312467219191, 0.3581307855792343, 0.6473030297193676, 89.72400180379802, 0.4704232535797637, 0.5345253702769988, 83.71615381583338, 0.6602484566509069, 0.3402811060570181, 78.30135922297137, 0.8616134740842506, 0.1057476591121405, 886.4177087276522, 909.987039531339, 922.5290132993646, 926.4415451648028, 935.5538961877487, 952.8312983109337, 975.7407466717018]|  0.5307214260101318|      0.03125000|[644, 207, 10, 65]                                                         | | GPS sucess | actual_k=4
      16|[107.4699885949801, 0.0930293699786719, 0.9128440044411109, 102.40463663047413, 0.1825539762252942, 0.8203888787716511, 97.44336749266716, 0.2857030357703333, 0.7182383088362403, 96.30385678411112, 0.3064760984020337, 0.6985649407120421, 93.99357108181924, 0.3585028340175282, 0.6473840509416535, 89.72363176244718, 0.4695492493694183, 0.5332358463718556, 83.71468529429053, 0.6615184350055919, 0.3395652391974814, 78.30155585162225, 0.8628733156912028, 0.1077919487178326, 886.4198479520902, 909.9880426792568, 922.5272578382678, 926.4354124615284, 935.5425724693946, 952.8557529362571, 975.7275075841649]|  0.5074503421783447|      0.06250000|[680, 219, 10, 68]                                                         | | GPS sucess | actual_k=4
      17|[107.4699885949801, 0.0930293699786719, 0.9128440044411109, 102.40463663047413, 0.1825539762252942, 0.8203888787716511, 97.44336749266716, 0.2857030357703333, 0.7182383088362403, 96.30385678411112, 0.3064760984020337, 0.6985649407120421, 93.99357108181924, 0.3585028340175282, 0.6473840509416535, 89.72363176244718, 0.4695492493694183, 0.5332358463718556, 83.71468529429053, 0.6615184350055919, 0.3395652391974814, 78.30155585162225, 0.8628733156912028, 0.1077919487178326, 886.4198479520902, 909.9880426792568, 922.5272578382678, 926.4354124615284, 935.5425724693946, 952.8557529362571, 975.7275075841649]|  0.5074503421783447|      0.03125000|[725, 234, 11, 73]                                                         |  | used linear model with 49 points | iterate failure | actual_k=4
      18|[107.47005966956814, 0.0932029293619283, 0.9130893391089631, 102.40488977771602, 0.1827397948840866, 0.8204388632871502, 97.44323691939411, 0.2853841952750226, 0.7177672359535936, 96.3033118322317, 0.3059678201429575, 0.6982179405145347, 93.99349970131355, 0.3587836243686266, 0.6480288837911561, 89.72037424195034, 0.470599871106213, 0.5341333995973692, 83.71508398553938, 0.661035890964586, 0.3378419687998481, 78.30074300567736, 0.8580696679383516, 0.1015967876918614, 886.4477972443029, 909.9809308639867, 922.5212148404494, 926.4316006187664, 935.5418226028582, 952.857918444248, 975.730475981622]|  0.3547138869762421|      0.06250000|[762, 246, 11, 76]                                                         | | GPS sucess | actual_k=4
      19|[107.47005966956814, 0.0932029293619283, 0.9130893391089631, 102.40488977771602, 0.1827397948840866, 0.8204388632871502, 97.44323691939411, 0.2853841952750226, 0.7177672359535936, 96.3033118322317, 0.3059678201429575, 0.6982179405145347, 93.99349970131355, 0.3587836243686266, 0.6480288837911561, 89.72037424195034, 0.470599871106213, 0.5341333995973692, 83.71508398553938, 0.661035890964586, 0.3378419687998481, 78.30074300567736, 0.8580696679383516, 0.1015967876918614, 886.4477972443029, 909.9809308639867, 922.5212148404494, 926.4316006187664, 935.5418226028582, 952.857918444248, 975.730475981622]|  0.3547138869762421|      0.03125000|[807, 261, 12, 81]                                                         |  | used linear model with 49 points | iterate failure | actual_k=4
      20|[107.47005966956814, 0.0932029293619283, 0.9130893391089631, 102.40488977771602, 0.1827397948840866, 0.8204388632871502, 97.44323691939411, 0.2853841952750226, 0.7177672359535936, 96.3033118322317, 0.3059678201429575, 0.6982179405145347, 93.99349970131355, 0.3587836243686266, 0.6480288837911561, 89.72037424195034, 0.470599871106213, 0.5341333995973692, 83.71508398553938, 0.661035890964586, 0.3378419687998481, 78.30074300567736, 0.8580696679383516, 0.1015967876918614, 886.4477972443029, 909.9809308639867, 922.5212148404494, 926.4316006187664, 935.5418226028582, 952.857918444248, 975.730475981622]|  0.3547138869762421|      0.01562500|[853, 276, 13, 86]                                                         |  | used linear model with 49 points | iterate failure | actual_k=4
      21|[107.47005966956814, 0.0932029293619283, 0.9130893391089631, 102.40488977771602, 0.1827397948840866, 0.8204388632871502, 97.44323691939411, 0.2853841952750226, 0.7177672359535936, 96.3033118322317, 0.3059678201429575, 0.6982179405145347, 93.99349970131355, 0.3587836243686266, 0.6480288837911561, 89.72037424195034, 0.470599871106213, 0.5341333995973692, 83.71508398553938, 0.661035890964586, 0.3378419687998481, 78.30074300567736, 0.8580696679383516, 0.1015967876918614, 886.4477972443029, 909.9809308639867, 922.5212148404494, 926.4316006187664, 935.5418226028582, 952.857918444248, 975.730475981622]|  0.3547138869762421|      0.00781250|[899, 291, 14, 91]                                                         |  | used linear model with 49 points | iterate failure | actual_k=4
      22|[107.46922889548907, 0.0930449768204428, 0.9130393308520143, 102.40498942175182, 0.182994440012821, 0.8208159436322109, 97.44367151813407, 0.2850860573820537, 0.7180507306908257, 96.30338736640697, 0.3057714123755955, 0.6977178953798487, 93.99270266043662, 0.3577352452565916, 0.6468089970868081, 89.72758966406283, 0.469360059104627, 0.533050544786267, 83.71424644592567, 0.6604972011235354, 0.3376117956560571, 78.30078475978604, 0.8583062057406176, 0.1019246499962639, 886.4481084586924, 909.9812762619601, 922.521282704121, 926.4315546332409, 935.5417508871055, 952.8579297363286, 975.7306008948403]|  0.2597485482692719|      0.01562500|[936, 303, 14, 94]                                                         | | GPS sucess | actual_k=4
      23|[107.46926443278309, 0.093131756512071, 0.9131619981859403, 102.40511599537277, 0.1830873493422172, 0.8208409358899604, 97.44360623149754, 0.2849266371343983, 0.7178151942495024, 96.30311489046726, 0.3055172732460574, 0.697544395281095, 93.99266697018378, 0.3578756404321408, 0.6471314135115593, 89.72805680120538, 0.4698853699730244, 0.5336230257460848, 83.71444579155009, 0.6602559291030324, 0.3367501604572404, 78.29917236334092, 0.8559043818641919, 0.0988270694832783, 886.4620831047988, 909.9777203543251, 922.5182612052117, 926.42964871186, 935.5418702225456, 952.8590124903241, 975.7320850935689]|  0.2438576221466064|      0.03125000|[972, 315, 14, 97]                                                         | | GPS sucess | actual_k=4
      24|[107.46926443278309, 0.093131756512071, 0.9131619981859403, 102.40511599537277, 0.1830873493422172, 0.8208409358899604, 97.44360623149754, 0.2849266371343983, 0.7178151942495024, 96.30311489046726, 0.3055172732460574, 0.697544395281095, 93.99266697018378, 0.3578756404321408, 0.6471314135115593, 89.72805680120538, 0.4698853699730244, 0.5336230257460848, 83.71444579155009, 0.6602559291030324, 0.3367501604572404, 78.29917236334092, 0.8559043818641919, 0.0988270694832783, 886.4620831047988, 909.9777203543251, 922.5182612052117, 926.42964871186, 935.5418702225456, 952.8590124903241, 975.7320850935689]|  0.2438576221466064|      0.01562500|[1017, 330, 15, 102]                                                       |  | used linear model with 49 points | iterate failure | actual_k=4
      25|[107.46926443278309, 0.093131756512071, 0.9131619981859403, 102.40511599537277, 0.1830873493422172, 0.8208409358899604, 97.44360623149754, 0.2849266371343983, 0.7178151942495024, 96.30311489046726, 0.3055172732460574, 0.697544395281095, 93.99266697018378, 0.3578756404321408, 0.6471314135115593, 89.72805680120538, 0.4698853699730244, 0.5336230257460848, 83.71444579155009, 0.6602559291030324, 0.3367501604572404, 78.29917236334092, 0.8559043818641919, 0.0988270694832783, 886.4620831047988, 909.9777203543251, 922.5182612052117, 926.42964871186, 935.5418702225456, 952.8590124903241, 975.7320850935689]|  0.2438576221466064|      0.00781250|[1062, 346, 16, 107]                                                       |  | used linear model with 49 points | iterate failure | actual_k=4
      26|[107.469434946174, 0.0930256639114534, 0.913047297814599, 102.40502678495832, 0.183056121637905, 0.8206942813099392, 97.44374854591064, 0.2851522319400683, 0.7180964853902114, 96.30340653477178, 0.3057603465026273, 0.6976729118155548, 93.99261613323891, 0.3575909794753184, 0.6465777846743352, 89.72722611507808, 0.4688018839580473, 0.5323451135708019, 83.72159254119556, 0.6588825198094405, 0.3355106249420438, 78.29818535524333, 0.8552620230149012, 0.0985738006164786, 886.4621974298981, 909.9781045956095, 922.518746106954, 926.430021718018, 935.5419385193986, 952.8587144702143, 975.7316667739692]|  0.2325655221939087|      0.01562500|[1099, 358, 16, 110]                                                       | | GPS sucess | actual_k=4
      27|[107.469434946174, 0.0930256639114534, 0.913047297814599, 102.40502678495832, 0.183056121637905, 0.8206942813099392, 97.44374854591064, 0.2851522319400683, 0.7180964853902114, 96.30340653477178, 0.3057603465026273, 0.6976729118155548, 93.99261613323891, 0.3575909794753184, 0.6465777846743352, 89.72722611507808, 0.4688018839580473, 0.5323451135708019, 83.72159254119556, 0.6588825198094405, 0.3355106249420438, 78.29818535524333, 0.8552620230149012, 0.0985738006164786, 886.4621974298981, 909.9781045956095, 922.518746106954, 926.430021718018, 935.5419385193986, 952.8587144702143, 975.7316667739692]|  0.2325655221939087|      0.00781250|[1145, 372, 17, 115]                                                       |  | used linear model with 49 points | iterate failure | actual_k=4
      28|[107.46979456785877, 0.0940613078857725, 0.9143714040552441, 102.40646603223868, 0.1844832058454398, 0.8220369614987664, 97.44498820715438, 0.2863141534766182, 0.7192345202489523, 96.3045850926399, 0.3070364598283573, 0.6990808276582742, 93.99415634613091, 0.3592249751535943, 0.6482290397389792, 89.7255592572171, 0.470146501414245, 0.5333442032504827, 83.72213157318124, 0.6588783421596695, 0.3349252823592629, 78.29703486604063, 0.853618682562327, 0.0965616143984254, 886.4599817743775, 909.9758792217378, 922.5167231846822, 926.4284338332845, 935.5425871629873, 952.8589519763738, 975.7336606904323]|  0.1515112817287445|      0.01562500|[1182, 384, 17, 118]                                                       | | GPS sucess | actual_k=4
      29|[107.46935632497, 0.093932039613924, 0.91425822713846, 102.40640754973575, 0.1845069740360981, 0.8221539335550421, 97.44519051615993, 0.2865763039302546, 0.7195176492965547, 96.30484362324641, 0.3072262052050588, 0.6991674247742979, 93.99259963614007, 0.3590771184980636, 0.6479977498666616, 89.72529858916707, 0.4699271103228675, 0.5332419363411027, 83.72221165718743, 0.6591762955343533, 0.3354265197032597, 78.29765594550787, 0.8541942803677637, 0.0968426025682595, 886.4596512325708, 909.9745948380348, 922.5141963018791, 926.4245573793205, 935.5560510261589, 952.8538177091069, 975.7306563094648]|  0.1111326441168785|      0.03125000|[1218, 396, 17, 121]                                                       | | GPS sucess | actual_k=4
      30|[107.46935632497, 0.093932039613924, 0.91425822713846, 102.40640754973575, 0.1845069740360981, 0.8221539335550421, 97.44519051615993, 0.2865763039302546, 0.7195176492965547, 96.30484362324641, 0.3072262052050588, 0.6991674247742979, 93.99259963614007, 0.3590771184980636, 0.6479977498666616, 89.72529858916707, 0.4699271103228675, 0.5332419363411027, 83.72221165718743, 0.6591762955343533, 0.3354265197032597, 78.29765594550787, 0.8541942803677637, 0.0968426025682595, 886.4596512325708, 909.9745948380348, 922.5141963018791, 926.4245573793205, 935.5560510261589, 952.8538177091069, 975.7306563094648]|  0.1111326441168785|      0.01562500|[1263, 411, 18, 126]                                                       |  | used linear model with 49 points | iterate failure | actual_k=4
      31|[107.46935632497, 0.093932039613924, 0.91425822713846, 102.40640754973575, 0.1845069740360981, 0.8221539335550421, 97.44519051615993, 0.2865763039302546, 0.7195176492965547, 96.30484362324641, 0.3072262052050588, 0.6991674247742979, 93.99259963614007, 0.3590771184980636, 0.6479977498666616, 89.72529858916707, 0.4699271103228675, 0.5332419363411027, 83.72221165718743, 0.6591762955343533, 0.3354265197032597, 78.29765594550787, 0.8541942803677637, 0.0968426025682595, 886.4596512325708, 909.9745948380348, 922.5141963018791, 926.4245573793205, 935.5560510261589, 952.8538177091069, 975.7306563094648]|  0.1111326441168785|      0.00781250|[1308, 427, 19, 131]                                                       |  | used linear model with 49 points | iterate failure | actual_k=4
      32|[107.46883763906473, 0.0938715675440338, 0.9142642601046719, 102.40649031723152, 0.184655688949037, 0.8223406475495227, 97.4453776928762, 0.2867261998184258, 0.7196015272999066, 96.30484901792015, 0.3071608544236893, 0.6990590261171222, 93.9924912189583, 0.3590184890389733, 0.6478454649614636, 89.72545799995598, 0.4702088833065937, 0.5336083026639535, 83.72258502510608, 0.6594441089822162, 0.335455050090031, 78.29731325619883, 0.8533810376212466, 0.0955273105972912, 886.4579037874838, 909.9815051379171, 922.5122874670883, 926.4231178305245, 935.5554382940195, 952.8541461718524, 975.7314403821988]|  0.0943186432123184|      0.01562500|[1345, 439, 19, 134]                                                       | | GPS sucess | actual_k=4
      33|[107.46883763906473, 0.0938715675440338, 0.9142642601046719, 102.40649031723152, 0.184655688949037, 0.8223406475495227, 97.4453776928762, 0.2867261998184258, 0.7196015272999066, 96.30484901792015, 0.3071608544236893, 0.6990590261171222, 93.9924912189583, 0.3590184890389733, 0.6478454649614636, 89.72545799995598, 0.4702088833065937, 0.5336083026639535, 83.72258502510608, 0.6594441089822162, 0.335455050090031, 78.29731325619883, 0.8533810376212466, 0.0955273105972912, 886.4579037874838, 909.9815051379171, 922.5122874670883, 926.4231178305245, 935.5554382940195, 952.8541461718524, 975.7314403821988]|  0.0943186432123184|      0.00781250|[1389, 455, 20, 139]                                                       |  | used linear model with 49 points | iterate failure | actual_k=4
      34|[107.46885540771174, 0.0939149573898478, 0.9143255937716349, 102.40655360404199, 0.1847021436137351, 0.8223531436783975, 97.44534504955794, 0.2866464896945981, 0.7194837590792449, 96.3047127799503, 0.3070337848589202, 0.7004633125957683, 93.99247337383188, 0.3590886866267479, 0.6480066731738392, 89.72569156852725, 0.4704715387407923, 0.5338326909703319, 83.7226846979183, 0.6593234729719647, 0.3350242324906227, 78.29650705797627, 0.8521801256830338, 0.096186291982932, 886.464891110537, 909.9797271840996, 922.5107767176337, 926.422164869834, 935.5552508273854, 952.8546875488502, 975.7321824815631]|  0.0824818015098572|      0.01562500|[1426, 467, 20, 142]                                                       | | GPS sucess | actual_k=4
      35|[107.46885540771174, 0.0939149573898478, 0.9143255937716349, 102.40655360404199, 0.1847021436137351, 0.8223531436783975, 97.44534504955794, 0.2866464896945981, 0.7194837590792449, 96.3047127799503, 0.3070337848589202, 0.7004633125957683, 93.99247337383188, 0.3590886866267479, 0.6480066731738392, 89.72569156852725, 0.4704715387407923, 0.5338326909703319, 83.7226846979183, 0.6593234729719647, 0.3350242324906227, 78.29650705797627, 0.8521801256830338, 0.096186291982932, 886.464891110537, 909.9797271840996, 922.5107767176337, 926.422164869834, 935.5552508273854, 952.8546875488502, 975.7321824815631]|  0.0824818015098572|      0.00781250|[1470, 483, 21, 147]                                                       |  | used linear model with 49 points | iterate failure | actual_k=4
      36|[107.46885540771174, 0.0939149573898478, 0.9143255937716349, 102.40655360404199, 0.1847021436137351, 0.8223531436783975, 97.44534504955794, 0.2866464896945981, 0.7194837590792449, 96.3047127799503, 0.3070337848589202, 0.7004633125957683, 93.99247337383188, 0.3590886866267479, 0.6480066731738392, 89.72569156852725, 0.4704715387407923, 0.5338326909703319, 83.7226846979183, 0.6593234729719647, 0.3350242324906227, 78.29650705797627, 0.8521801256830338, 0.096186291982932, 886.464891110537, 909.9797271840996, 922.5107767176337, 926.422164869834, 935.5552508273854, 952.8546875488502, 975.7321824815631]|  0.0824818015098572|      0.00390625|[1516, 498, 22, 152]                                                       |  | used linear model with 49 points | iterate failure | actual_k=4
      37|[107.46890512233287, 0.0939856415281841, 0.9144242569064845, 102.40665729308822, 0.1847803227160097, 0.8223722895204861, 97.44527384291126, 0.2864608483363408, 0.7191710230832686, 96.30427448813798, 0.3064866550816601, 0.6998382445649826, 93.99605731707037, 0.3584408123105473, 0.647421377506433, 89.72521287413721, 0.470131732631824, 0.5336472249044455, 83.72264900147725, 0.6594124303431549, 0.3351948728615476, 78.29670468657656, 0.8523476627125172, 0.096248867110163, 886.4648253207389, 909.9796155073252, 922.5106112529425, 926.4220209903915, 935.555212431284, 952.8547979316974, 975.7323585453018]|  0.0724674388766289|      0.00781250|[1553, 510, 22, 155]                                                       | | GPS sucess | actual_k=4
      38|[107.46868600088848, 0.0939210073922598, 0.9143676684480925, 102.40662805183675, 0.1847922068113388, 0.822430775548624, 97.44537499741404, 0.286591923563159, 0.7193125876070698, 96.30440375344124, 0.3065815277700109, 0.6998815431229944, 93.99613019666343, 0.358366883982782, 0.6473057325702742, 89.7250825401122, 0.4700220370861353, 0.5335960914497555, 83.72268904348034, 0.659281419261179, 0.335445491533546, 78.29701522631018, 0.8526354616152355, 0.09638936119508, 886.4646600498355, 909.9789733154737, 922.5093478115409, 926.4200827634095, 935.5619443628698, 952.8522307980639, 975.7306667617563]|  0.0710410103201866|      0.01562500|[1589, 522, 22, 158]                                                       | | GPS sucess | actual_k=4
      39|[107.46868600088848, 0.0939210073922598, 0.9143676684480925, 102.40662805183675, 0.1847922068113388, 0.822430775548624, 97.44537499741404, 0.286591923563159, 0.7193125876070698, 96.30440375344124, 0.3065815277700109, 0.6998815431229944, 93.99613019666343, 0.358366883982782, 0.6473057325702742, 89.7250825401122, 0.4700220370861353, 0.5335960914497555, 83.72268904348034, 0.659281419261179, 0.335445491533546, 78.29701522631018, 0.8526354616152355, 0.09638936119508, 886.4646600498355, 909.9789733154737, 922.5093478115409, 926.4200827634095, 935.5619443628698, 952.8522307980639, 975.7306667617563]|  0.0710410103201866|      0.00781250|[1633, 538, 23, 163]                                                       |  | used linear model with 49 points | iterate failure | actual_k=4
      40|[107.46949149299391, 0.0940369174497621, 0.9143971694166867, 102.40654686246708, 0.1846051090974055, 0.822168176808687, 97.44508407127563, 0.286324788554688, 0.7191141148938331, 96.30430137177545, 0.3065788927296649, 0.6999572365253174, 93.99624179907026, 0.3584598960923555, 0.6473259878758457, 89.72499002977449, 0.4698035360335489, 0.5332737104734697, 83.72232191309463, 0.6589582163054096, 0.3352665248186619, 78.2970643834729, 0.8529445614368422, 0.096900433596503, 886.465194855945, 909.9791090306951, 922.5089089462667, 926.4216303756593, 935.5591134332813, 952.8583444543948, 975.7273569898721]|  0.0670361891388893|      0.01562500|[1670, 550, 23, 166]                                                       | | GPS sucess | actual_k=4
