k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      10|[-0.0020950690377504, -0.0202230054419488, 0.0158874235639814, 0.0311641906155273, -0.00574313220568, 0.0031175331096165, -0.0356153880711645, -0.0037409202195704, -0.0136432270519435, -0.0034133779699914, -0.00207294896245, -0.0094659614842385, 0.0171594191342592, -0.0407993872649968, 0.986880409065634]|2105.5834960937500000|      0.06250000|[288, 40, 7, 27]                                                           | | GPS sucess | actual_k=2
      11|[-0.0029259328730404, -0.023342622211203, 0.0211623182112817, 0.0449664712650701, -0.0025139772333205, 0.0010337798739783, -0.0489468246232718, 0.0010563395917416, -0.0413944735191762, 0.0081348645617254, 0.0187789779156446, 0.0057445254642516, 0.0022496003657579, -0.0400544386939146, 1.004590476397425]|2101.3894042968750000|      0.12500000|[316, 44, 7, 29]                                                           | | GPS sucess | actual_k=2
      12|[-0.0029259328730404, -0.023342622211203, 0.0211623182112817, 0.0449664712650701, -0.0025139772333205, 0.0010337798739783, -0.0489468246232718, 0.0010563395917416, -0.0413944735191762, 0.0081348645617254, 0.0187789779156446, 0.0057445254642516, 0.0022496003657579, -0.0400544386939146, 1.004590476397425]|2101.3894042968750000|      0.06250000|[344, 48, 8, 32]                                                           |  | used linear model with 33 points | iterate failure | actual_k=2
      13|[-0.0029259328730404, -0.023342622211203, 0.0211623182112817, 0.0449664712650701, -0.0025139772333205, 0.0010337798739783, -0.0489468246232718, 0.0010563395917416, -0.0413944735191762, 0.0081348645617254, 0.0187789779156446, 0.0057445254642516, 0.0022496003657579, -0.0400544386939146, 1.004590476397425]|2101.3894042968750000|      0.03125000|[373, 52, 9, 35]                                                           |  | used linear model with 33 points | iterate failure | actual_k=2
      14|[-0.0029259328730404, -0.023342622211203, 0.0211623182112817, 0.0449664712650701, -0.0025139772333205, 0.0010337798739783, -0.0489468246232718, 0.0010563395917416, -0.0413944735191762, 0.0081348645617254, 0.0187789779156446, 0.0057445254642516, 0.0022496003657579, -0.0400544386939146, 1.004590476397425]|2101.3894042968750000|      0.01562500|[402, 56, 10, 38]                                                          |  | used linear model with 33 points | iterate failure | actual_k=2
      15|[-0.0029259328730404, -0.023342622211203, 0.0211623182112817, 0.0449664712650701, -0.0025139772333205, 0.0010337798739783, -0.0489468246232718, 0.0010563395917416, -0.0413944735191762, 0.0081348645617254, 0.0187789779156446, 0.0057445254642516, 0.0022496003657579, -0.0400544386939146, 1.004590476397425]|2101.3894042968750000|      0.00781250|[431, 60, 11, 41]                                                          |  | used linear model with 33 points | iterate failure | actual_k=2
      16|[-0.0024815558281261, -0.0216283673653379, 0.0224962997308467, 0.044128896726761, -0.0025562661576259, 0.002544786373619, -0.0498742287745699, -0.0028671976178885, -0.043056599679403, 0.0085017262026668, 0.0156768497545272, 0.0061075676057953, 0.0025298890250269, -0.0401941795425955, 1.0008509354665875]|2100.7951660156250000|      0.01562500|[460, 64, 11, 43]                                                          | | GPS sucess | actual_k=2
      17|[-0.0028452440456022, -0.0210331431590021, 0.0191465643292759, 0.0459041278227232, 0.0006650163450104, 0.000839616463054, -0.0470264147734269, -0.0061964730266482, -0.0510705894557759, 0.0095064307097346, 0.0186148560605943, 0.0098455038678367, -0.000973674323177, -0.0454316885734443, 0.9928654171526432]|2098.4611816406250000|      0.03125000|[488, 68, 11, 45]                                                          | | GPS sucess | actual_k=2
      18|[-0.0028452440456022, -0.0210331431590021, 0.0191465643292759, 0.0459041278227232, 0.0006650163450104, 0.000839616463054, -0.0470264147734269, -0.0061964730266482, -0.0510705894557759, 0.0095064307097346, 0.0186148560605943, 0.0098455038678367, -0.000973674323177, -0.0454316885734443, 0.9928654171526432]|2098.4611816406250000|      0.01562500|[516, 72, 12, 48]                                                          |  | used linear model with 33 points | iterate failure | actual_k=2
      19|[-0.0028452440456022, -0.0210331431590021, 0.0191465643292759, 0.0459041278227232, 0.0006650163450104, 0.000839616463054, -0.0470264147734269, -0.0061964730266482, -0.0510705894557759, 0.0095064307097346, 0.0186148560605943, 0.0098455038678367, -0.000973674323177, -0.0454316885734443, 0.9928654171526432]|2098.4611816406250000|      0.00781250|[545, 76, 13, 51]                                                          |  | used linear model with 33 points | iterate failure | actual_k=2
      20|[-0.0027223228098592, -0.0228357036830857, 0.0224005027266685, 0.0453801800031215, -0.0024281352634716, 0.0021453671506606, -0.0434080216800794, -0.0048012314364314, -0.0528833984863013, 0.0097392275347374, 0.0175818870775402, 0.0084744035557378, -0.0012416459212545, -0.0486516157689039, 0.9940355910221115]|2097.3247070312500000|      0.01562500|[574, 80, 13, 53]                                                          | | GPS sucess | actual_k=2
      21|[-0.0027223228098592, -0.0228357036830857, 0.0224005027266685, 0.0453801800031215, -0.0024281352634716, 0.0021453671506606, -0.0434080216800794, -0.0048012314364314, -0.0528833984863013, 0.0097392275347374, 0.0175818870775402, 0.0084744035557378, -0.0012416459212545, -0.0486516157689039, 0.9940355910221115]|2097.3247070312500000|      0.00781250|[602, 84, 14, 56]                                                          |  | used linear model with 33 points | iterate failure | actual_k=2
      22|[-0.0028620642842725, -0.0258410059614107, 0.0231121496472042, 0.0461783829377964, -0.0014636282103311, 0.0018284937541466, -0.044335073675029, -0.007949634687975, -0.0546905217925087, 0.0132355226087384, 0.0184927983791567, 0.0085494586601271, -0.0003496124700177, -0.0489570368081331, 0.9952110458398238]|2095.8781738281250000|      0.01562500|[631, 88, 14, 58]                                                          | | GPS sucess | actual_k=2
      23|[-0.0026870105648413, -0.0236271446337923, 0.0144547361123841, 0.0424369218526408, -0.0011880863567058, 0.0025808756181505, -0.0455852085724473, 0.0005964746233076, -0.0556625776807778, 0.0113022472360171, 0.0136762252659537, 0.006873863596411, 0.0029035517654847, -0.0503850698005408, 0.9997472321847454]|2095.7392578125000000|      0.03125000|[659, 92, 14, 60]                                                          | | GPS sucess | actual_k=2
      24|[-0.0026870105648413, -0.0236271446337923, 0.0144547361123841, 0.0424369218526408, -0.0011880863567058, 0.0025808756181505, -0.0455852085724473, 0.0005964746233076, -0.0556625776807778, 0.0113022472360171, 0.0136762252659537, 0.006873863596411, 0.0029035517654847, -0.0503850698005408, 0.9997472321847454]|2095.7392578125000000|      0.01562500|[687, 96, 15, 63]                                                          |  | used linear model with 33 points | iterate failure | actual_k=2
      25|[-0.0026870105648413, -0.0236271446337923, 0.0144547361123841, 0.0424369218526408, -0.0011880863567058, 0.0025808756181505, -0.0455852085724473, 0.0005964746233076, -0.0556625776807778, 0.0113022472360171, 0.0136762252659537, 0.006873863596411, 0.0029035517654847, -0.0503850698005408, 0.9997472321847454]|2095.7392578125000000|      0.00781250|[716, 100, 16, 66]                                                         |  | used linear model with 33 points | iterate failure | actual_k=2
      26|[-0.0022965451062191, -0.0253479292150587, 0.0134740934881847, 0.0408567617414519, 0.0006604951231566, 0.0010981962259393, -0.0492440171074122, 0.0001292876549996, -0.0548666748218238, 0.0127297728904523, 0.0159843254950829, 0.0068546988495655, 0.0041425588715356, -0.0505153889826033, 1.0000771747145336]|2095.0336914062500000|      0.01562500|[745, 104, 16, 68]                                                         | | GPS sucess | actual_k=2
      27|[-0.0022965451062191, -0.0253479292150587, 0.0134740934881847, 0.0408567617414519, 0.0006604951231566, 0.0010981962259393, -0.0492440171074122, 0.0001292876549996, -0.0548666748218238, 0.0127297728904523, 0.0159843254950829, 0.0068546988495655, 0.0041425588715356, -0.0505153889826033, 1.0000771747145336]|2095.0336914062500000|      0.00781250|[773, 108, 17, 71]                                                         |  | used linear model with 33 points | iterate failure | actual_k=2
      28|[-0.0025247611920349, -0.0268766462104395, 0.0156167444947641, 0.0405061529017985, -0.0024458372608933, 0.0028308130276855, -0.0517208077944815, 0.0009713853360154, -0.054128305753693, 0.0120340154389851, 0.016495909774676, 0.0082684948301903, 0.0001533578324597, -0.0503296126262285, 1.002767129073618]|2094.5832519531250000|      0.01562500|[802, 112, 17, 73]                                                         | | GPS sucess | actual_k=2
      29|[-0.0025247611920349, -0.0268766462104395, 0.0156167444947641, 0.0405061529017985, -0.0024458372608933, 0.0028308130276855, -0.0517208077944815, 0.0009713853360154, -0.054128305753693, 0.0120340154389851, 0.016495909774676, 0.0082684948301903, 0.0001533578324597, -0.0503296126262285, 1.002767129073618]|2094.5832519531250000|      0.00781250|[830, 116, 18, 76]                                                         |  | used linear model with 33 points | iterate failure | actual_k=2
      30|[-0.0025247611920349, -0.0268766462104395, 0.0156167444947641, 0.0405061529017985, -0.0024458372608933, 0.0028308130276855, -0.0517208077944815, 0.0009713853360154, -0.054128305753693, 0.0120340154389851, 0.016495909774676, 0.0082684948301903, 0.0001533578324597, -0.0503296126262285, 1.002767129073618]|2094.5832519531250000|      0.00390625|[859, 120, 19, 79]                                                         |  | used linear model with 33 points | iterate failure | actual_k=2
      31|[-0.0024926382648118, -0.0287047105375677, 0.0146716389863286, 0.039524101652205, -0.0021369303103711, 0.0021947079512756, -0.050911701284349, 0.0013735218381044, -0.0541303670079287, 0.0119918256896199, 0.0152725687948987, 0.00755304985978, -0.0007313906971831, -0.0494173386250623, 1.0033499986457173]|2093.6706542968750000|      0.00781250|[888, 124, 19, 81]                                                         | | GPS sucess | actual_k=2
      32|[-0.0027720897232939, -0.0294193737208843, 0.0131678763136733, 0.040791011415422, -0.0005565613500949, 0.0022445803115261, -0.0498058588709682, 0.0010190293833148, -0.0584949390076872, 0.0096466942122788, 0.0134636941365898, 0.0095472494449496, -0.0015523357724305, -0.0534217979875393, 1.0041612337518018]|2092.9289550781250000|      0.01562500|[916, 128, 19, 83]                                                         | | GPS sucess | actual_k=2
      33|[-0.0016029682483349, -0.0356537401676178, 0.0085603264451493, 0.0414494317956269, 0.0045075004927639, 0.0014332673235913, -0.0493606016971171, -0.0023314447898883, -0.0596528614451017, 0.0073345594937564, 0.0105675267986953, 0.0164298028994381, -0.0072228269127663, -0.058756728481967, 1.0070119183219504]|2087.4558105468750000|      0.03125000|[944, 132, 19, 85]                                                         | | GPS sucess | actual_k=2
      34|[-0.0016029682483349, -0.0356537401676178, 0.0085603264451493, 0.0414494317956269, 0.0045075004927639, 0.0014332673235913, -0.0493606016971171, -0.0023314447898883, -0.0596528614451017, 0.0073345594937564, 0.0105675267986953, 0.0164298028994381, -0.0072228269127663, -0.058756728481967, 1.0070119183219504]|2087.4558105468750000|      0.01562500|[972, 136, 20, 88]                                                         |  | used linear model with 33 points | iterate failure | actual_k=2
      35|[-0.0016029682483349, -0.0356537401676178, 0.0085603264451493, 0.0414494317956269, 0.0045075004927639, 0.0014332673235913, -0.0493606016971171, -0.0023314447898883, -0.0596528614451017, 0.0073345594937564, 0.0105675267986953, 0.0164298028994381, -0.0072228269127663, -0.058756728481967, 1.0070119183219504]|2087.4558105468750000|      0.00781250|[1001, 140, 21, 91]                                                        |  | used linear model with 33 points | iterate failure | actual_k=2
      36|[-0.00213527329106, -0.0390806838404387, 0.0055772811465431, 0.0408894979045726, 0.0032424749115307, 0.0017832790981629, -0.0507595944218338, -0.0036486441094894, -0.0605999961308044, 0.0098082828699262, 0.0107402507419465, 0.0158984051395237, -0.0065599179652054, -0.0619466778007336, 1.0082323932729196]|2085.1477050781250000|      0.01562500|[1030, 144, 21, 93]                                                        | | GPS sucess | actual_k=2
      37|[-0.00213527329106, -0.0390806838404387, 0.0055772811465431, 0.0408894979045726, 0.0032424749115307, 0.0017832790981629, -0.0507595944218338, -0.0036486441094894, -0.0605999961308044, 0.0098082828699262, 0.0107402507419465, 0.0158984051395237, -0.0065599179652054, -0.0619466778007336, 1.0082323932729196]|2085.1477050781250000|      0.00781250|[1058, 148, 22, 96]                                                        |  | used linear model with 33 points | iterate failure | actual_k=2
      38|[-0.0018307161408302, -0.0398094033589587, 0.006455138529418, 0.0409897962381365, 0.0005870793720533, 0.0023115558215068, -0.0450914003886282, -0.0048277922032867, -0.0620766207621273, 0.0093688183478662, 0.0081406938115833, 0.0145291053067922, -0.0067418245744193, -0.0627469356404617, 1.010135878896108]|2083.4755859375000000|      0.01562500|[1087, 152, 22, 98]                                                        | | GPS sucess | actual_k=2
      39|[-0.0018307161408302, -0.0398094033589587, 0.006455138529418, 0.0409897962381365, 0.0005870793720533, 0.0023115558215068, -0.0450914003886282, -0.0048277922032867, -0.0620766207621273, 0.0093688183478662, 0.0081406938115833, 0.0145291053067922, -0.0067418245744193, -0.0627469356404617, 1.010135878896108]|2083.4755859375000000|      0.00781250|[1115, 156, 23, 101]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      40|[-0.0017565880370967, -0.0420675055356696, 0.0056094934407156, 0.0418417925975518, -0.0012771016445186, 0.0023987432359718, -0.0461489398730919, -0.0020870078878943, -0.0582417449959394, 0.0085533947931253, 0.0120137389021693, 0.0129608195584296, -0.0059222682175459, -0.0626202926505357, 1.009227275120793]|2083.1267089843750000|      0.01562500|[1144, 160, 23, 103]                                                       | | GPS sucess | actual_k=2
      41|[-0.0017565880370967, -0.0420675055356696, 0.0056094934407156, 0.0418417925975518, -0.0012771016445186, 0.0023987432359718, -0.0461489398730919, -0.0020870078878943, -0.0582417449959394, 0.0085533947931253, 0.0120137389021693, 0.0129608195584296, -0.0059222682175459, -0.0626202926505357, 1.009227275120793]|2083.1267089843750000|      0.00781250|[1172, 164, 24, 106]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      42|[-0.0017565880370967, -0.0420675055356696, 0.0056094934407156, 0.0418417925975518, -0.0012771016445186, 0.0023987432359718, -0.0461489398730919, -0.0020870078878943, -0.0582417449959394, 0.0085533947931253, 0.0120137389021693, 0.0129608195584296, -0.0059222682175459, -0.0626202926505357, 1.009227275120793]|2083.1267089843750000|      0.00390625|[1201, 168, 25, 109]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      43|[-0.0012682823980867, -0.0432923196349293, 0.0038016168109607, 0.0412223495804938, -0.0020096471525903, 0.0022695682710037, -0.0464299281011336, -0.0018771606410155, -0.0593836680100139, 0.008213470930059, 0.0109824905375717, 0.0111033472076087, -0.0063422694656765, -0.064089328283444, 1.0083003588661086]|2083.0356445312500000|      0.00781250|[1230, 172, 25, 111]                                                       | | GPS sucess | actual_k=2
      44|[-0.0012682823980867, -0.0432923196349293, 0.0038016168109607, 0.0412223495804938, -0.0020096471525903, 0.0022695682710037, -0.0464299281011336, -0.0018771606410155, -0.0593836680100139, 0.008213470930059, 0.0109824905375717, 0.0111033472076087, -0.0063422694656765, -0.064089328283444, 1.0083003588661086]|2083.0356445312500000|      0.00390625|[1258, 176, 26, 114]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      45|[-0.001718630821415, -0.0425402096589096, 0.004713030270068, 0.04089579450374, -0.0026752393569041, 0.0026163743168581, -0.0471192089607939, -0.0006936550053069, -0.0579259872947659, 0.0092059593953309, 0.0121662245801417, 0.0111520304835722, -0.0076178889576113, -0.0637521817116067, 1.006209291954292]|2083.0202636718750000|      0.00781250|[1287, 180, 26, 116]                                                       | | GPS sucess | actual_k=2
      46|[-0.001718630821415, -0.0425402096589096, 0.004713030270068, 0.04089579450374, -0.0026752393569041, 0.0026163743168581, -0.0471192089607939, -0.0006936550053069, -0.0579259872947659, 0.0092059593953309, 0.0121662245801417, 0.0111520304835722, -0.0076178889576113, -0.0637521817116067, 1.006209291954292]|2083.0202636718750000|      0.00390625|[1315, 184, 27, 119]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      47|[-0.001718630821415, -0.0425402096589096, 0.004713030270068, 0.04089579450374, -0.0026752393569041, 0.0026163743168581, -0.0471192089607939, -0.0006936550053069, -0.0579259872947659, 0.0092059593953309, 0.0121662245801417, 0.0111520304835722, -0.0076178889576113, -0.0637521817116067, 1.006209291954292]|2083.0202636718750000|      0.00195312|[1344, 188, 28, 122]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      48|[-0.0017237800489056, -0.0427888618723955, 0.004996092087822, 0.0417665732529713, -0.0027799954150396, 0.0026659096074582, -0.0465703461668454, -0.0016252856730716, -0.0581565992661126, 0.0091198482841719, 0.0124738764570793, 0.0111291146531585, -0.0079350105515914, -0.0638459337278618, 1.007084909855621]|2082.8276367187500000|      0.00390625|[1373, 192, 28, 124]                                                       | | GPS sucess | actual_k=2
      49|[-0.0013294083032633, -0.0445898732577916, 0.0044759440061171, 0.0413741221855162, -0.0021364992462622, 0.0032385558770329, -0.0474445876316167, -0.0034875260462286, -0.0585220578113876, 0.0105142774118576, 0.0123718401519, 0.0106163934033248, -0.0081731910468079, -0.065471029454784, 1.006738511059666]|2081.6835937500000000|      0.00781250|[1401, 196, 28, 126]                                                       | | GPS sucess | actual_k=2
      50|[-0.0013294083032633, -0.0445898732577916, 0.0044759440061171, 0.0413741221855162, -0.0021364992462622, 0.0032385558770329, -0.0474445876316167, -0.0034875260462286, -0.0585220578113876, 0.0105142774118576, 0.0123718401519, 0.0106163934033248, -0.0081731910468079, -0.065471029454784, 1.006738511059666]|2081.6835937500000000|      0.00390625|[1429, 200, 29, 129]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      51|[-0.0015754499904688, -0.0454688166209962, 0.0047452996077482, 0.0411920543992892, -0.0014531943925249, 0.0022193439253897, -0.046536915062461, -0.0050527667190181, -0.058705577092951, 0.0118218718853313, 0.0127175355082727, 0.0096396115768584, -0.0083754078077618, -0.0673803882309585, 1.008315503509948]|2080.6108398437500000|      0.00781250|[1458, 204, 29, 131]                                                       | | GPS sucess | actual_k=2
      52|[-0.0015754499904688, -0.0454688166209962, 0.0047452996077482, 0.0411920543992892, -0.0014531943925249, 0.0022193439253897, -0.046536915062461, -0.0050527667190181, -0.058705577092951, 0.0118218718853313, 0.0127175355082727, 0.0096396115768584, -0.0083754078077618, -0.0673803882309585, 1.008315503509948]|2080.6108398437500000|      0.00390625|[1486, 208, 30, 134]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      53|[-0.0017749645626282, -0.0450733600882813, 0.0051627153297886, 0.0425091822398826, -0.0007707707445661, 0.0023340340230789, -0.0462353634356987, -0.0061622027569683, -0.0617526920295859, 0.0119910225475905, 0.0127956936266855, 0.0102119134899112, -0.0083902588821729, -0.0671587910110247, 1.0093934760952834]|2080.5039062500000000|      0.00781250|[1515, 212, 30, 136]                                                       | | GPS sucess | actual_k=2
      54|[-0.0017749645626282, -0.0450733600882813, 0.0051627153297886, 0.0425091822398826, -0.0007707707445661, 0.0023340340230789, -0.0462353634356987, -0.0061622027569683, -0.0617526920295859, 0.0119910225475905, 0.0127956936266855, 0.0102119134899112, -0.0083902588821729, -0.0671587910110247, 1.0093934760952834]|2080.5039062500000000|      0.00390625|[1543, 216, 31, 139]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      55|[-0.001734102431783, -0.0465292350854725, 0.0047258060949389, 0.0416832910268568, -0.0007953884960443, 0.0018956439853355, -0.0462457975272628, -0.0069561090349453, -0.06095584434388, 0.0120590025398997, 0.0113255286487401, 0.0118459119621548, -0.0073140985341524, -0.0682510987462592, 1.0083228516450617]|2080.3344726562500000|      0.00781250|[1572, 220, 31, 141]                                                       | | GPS sucess | actual_k=2
      56|[-0.0016689525396032, -0.0495233023539186, 0.0041067368292715, 0.0431061228155158, -0.0016632087244943, 0.0023010533877823, -0.0442070148319544, -0.0043541390477913, -0.0630685295809599, 0.0107684814211098, 0.0097686432200135, 0.0123380773511599, -0.007874400414039, -0.0709722423998755, 1.0067550849926192]|2078.7458496093750000|      0.01562500|[1600, 224, 31, 143]                                                       | | GPS sucess | actual_k=2
      57|[-0.0016689525396032, -0.0495233023539186, 0.0041067368292715, 0.0431061228155158, -0.0016632087244943, 0.0023010533877823, -0.0442070148319544, -0.0043541390477913, -0.0630685295809599, 0.0107684814211098, 0.0097686432200135, 0.0123380773511599, -0.007874400414039, -0.0709722423998755, 1.0067550849926192]|2078.7458496093750000|      0.00781250|[1628, 228, 32, 146]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      58|[-0.0016689525396032, -0.0495233023539186, 0.0041067368292715, 0.0431061228155158, -0.0016632087244943, 0.0023010533877823, -0.0442070148319544, -0.0043541390477913, -0.0630685295809599, 0.0107684814211098, 0.0097686432200135, 0.0123380773511599, -0.007874400414039, -0.0709722423998755, 1.0067550849926192]|2078.7458496093750000|      0.00390625|[1657, 232, 33, 149]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      59|[-0.0015791482614986, -0.050766094122082, 0.0020807502733078, 0.0432191677391529, -0.0020758240025316, 0.0027420325895946, -0.043797305105727, -0.0044359464518493, -0.0625624305585006, 0.0124506835200009, 0.0111593853580416, 0.0130642976073432, -0.0075810936987182, -0.0727893334187684, 1.00673171931885]|2077.6137695312500000|      0.00781250|[1686, 236, 33, 151]                                                       | | GPS sucess | actual_k=2
