k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      11|[1.0775230566039682, 0.2337822556495667, 0.5867698247078806, 0.1860859283944591, 0.227415556460619, 6.386859158053994, 4.417445290833712, 6.083317967131734, 2.164168798364699, 5.762443862855434, 4.344958499073982]|  1.2762414216995239|      0.50000000|[176, 12, 6, 23]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      12|[1.1297258587554098, 0.2035805337131024, 0.5465008596424014, 0.1357497239252552, 0.2638688258826732, 6.31638846732676, 4.336907360702753, 5.992712797597051, 2.063496389426291, 5.651704214513302, 4.790849283337593]|  1.0070581436157227|      1.00000000|[192, 13, 6, 24]                                                           | | GPS sucess | actual_k=1
      13|[1.1297258587554098, 0.2035805337131024, 0.5465008596424014, 0.1357497239252552, 0.2638688258826732, 6.31638846732676, 4.336907360702753, 5.992712797597051, 2.063496389426291, 5.651704214513302, 4.790849283337593]|  1.0070581436157227|      0.50000000|[208, 14, 7, 27]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      14|[1.1297258587554098, 0.2035805337131024, 0.5465008596424014, 0.1357497239252552, 0.2638688258826732, 6.31638846732676, 4.336907360702753, 5.992712797597051, 2.063496389426291, 5.651704214513302, 4.790849283337593]|  1.0070581436157227|      0.25000000|[225, 15, 8, 30]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      15|[1.1114320700988174, 0.2132025571539998, 0.5451144954189658, 0.2262365409871563, 0.2838573254644871, 6.386315079405904, 4.313185332342982, 5.986185873858631, 2.04370194952935, 5.62786678224802, 4.778467058204114]|  0.8593483567237854|      0.50000000|[241, 16, 8, 31]                                                           | | GPS sucess | actual_k=1
      16|[1.1114320700988174, 0.2132025571539998, 0.5451144954189658, 0.2262365409871563, 0.2838573254644871, 6.386315079405904, 4.313185332342982, 5.986185873858631, 2.04370194952935, 5.62786678224802, 4.778467058204114]|  0.8593483567237854|      0.25000000|[257, 17, 9, 34]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      17|[1.0950692670419813, 0.2011323595419526, 0.5290208986029029, 0.2061195449670776, 0.2597169302403927, 6.3581512831151485, 4.280998138710856, 6.019475760869682, 2.275246608071029, 5.583609387278557, 4.730186267755926]|  0.7495543956756592|      0.50000000|[273, 18, 9, 35]                                                           | | GPS sucess | actual_k=1
      18|[1.0950692670419813, 0.2011323595419526, 0.5290208986029029, 0.2061195449670776, 0.2597169302403927, 6.3581512831151485, 4.280998138710856, 6.019475760869682, 2.275246608071029, 5.583609387278557, 4.730186267755926]|  0.7495543956756592|      0.25000000|[289, 19, 10, 38]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      19|[1.0950692670419813, 0.2011323595419526, 0.5290208986029029, 0.2061195449670776, 0.2597169302403927, 6.3581512831151485, 4.280998138710856, 6.019475760869682, 2.275246608071029, 5.583609387278557, 4.730186267755926]|  0.7495543956756592|      0.12500000|[306, 20, 11, 41]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      20|[1.0931821255479008, 0.1983016474172473, 0.5252466156147421, 0.3288771735271439, 0.254055505990982, 6.351546287536621, 4.273449572734535, 6.010983624495566, 2.2658109003677964, 5.568283011205494, 4.731205344898626]|  0.6823372840881348|      0.25000000|[322, 21, 11, 42]                                                          | | GPS sucess | actual_k=1
      21|[1.0931821255479008, 0.1983016474172473, 0.5252466156147421, 0.3288771735271439, 0.254055505990982, 6.351546287536621, 4.273449572734535, 6.010983624495566, 2.2658109003677964, 5.568283011205494, 4.731205344898626]|  0.6823372840881348|      0.12500000|[338, 22, 12, 45]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      22|[1.0851593533996493, 0.1543606450781226, 0.5347263106144965, 0.3319161328719928, 0.2715403702110052, 6.340528529137373, 4.283413263969123, 6.014404887799174, 2.29794202093035, 5.557958761230111, 4.742819251259789]|  0.6189982295036316|      0.25000000|[354, 23, 12, 46]                                                          | | GPS sucess | actual_k=1
      23|[1.1299524451140315, 0.1109659342095256, 0.5149951652623713, 0.3628009091364219, 0.2991459466516971, 6.3114946987479925, 4.225187248550355, 6.008043027948588, 2.280641152523458, 5.617117894813418, 4.703355418285355]|  0.4907484352588654|      0.50000000|[369, 24, 12, 47]                                                          | | GPS sucess | actual_k=1
      24|[1.1299524451140315, 0.1109659342095256, 0.5149951652623713, 0.3628009091364219, 0.2991459466516971, 6.3114946987479925, 4.225187248550355, 6.008043027948588, 2.280641152523458, 5.617117894813418, 4.703355418285355]|  0.4907484352588654|      0.25000000|[385, 25, 13, 50]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      25|[1.1269545265939087, 0.1064690566621721, 0.537378899846226, 0.3553061126032844, 0.2901521915569901, 6.301001983694732, 4.213195574469864, 5.994552394840866, 2.527220501564443, 5.6006293427199125, 4.685367908095941]|  0.4484905004501343|      0.50000000|[401, 26, 13, 51]                                                          | | GPS sucess | actual_k=1
      26|[1.1269545265939087, 0.1064690566621721, 0.537378899846226, 0.3553061126032844, 0.2901521915569901, 6.301001983694732, 4.213195574469864, 5.994552394840866, 2.527220501564443, 5.6006293427199125, 4.685367908095941]|  0.4484905004501343|      0.25000000|[417, 27, 14, 54]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      27|[1.1269545265939087, 0.1064690566621721, 0.537378899846226, 0.3553061126032844, 0.2901521915569901, 6.301001983694732, 4.213195574469864, 5.994552394840866, 2.527220501564443, 5.6006293427199125, 4.685367908095941]|  0.4484905004501343|      0.12500000|[434, 28, 15, 57]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      28|[1.1224417970050127, 0.0996999620459974, 0.5283534406684339, 0.3440242879325524, 0.2766140023246407, 6.285207428969443, 4.203262235969305, 5.974245110992342, 2.5000859713181853, 5.71436963789165, 4.658291529631242]|  0.3909343481063843|      0.25000000|[450, 29, 15, 58]                                                          | | GPS sucess | actual_k=1
      29|[1.1224417970050127, 0.0996999620459974, 0.5283534406684339, 0.3440242879325524, 0.2766140023246407, 6.285207428969443, 4.203262235969305, 5.974245110992342, 2.5000859713181853, 5.71436963789165, 4.658291529631242]|  0.3909343481063843|      0.12500000|[466, 30, 16, 61]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      30|[1.1224417970050127, 0.0996999620459974, 0.5283534406684339, 0.3440242879325524, 0.2766140023246407, 6.285207428969443, 4.203262235969305, 5.974245110992342, 2.5000859713181853, 5.71436963789165, 4.658291529631242]|  0.3909343481063843|      0.06250000|[483, 31, 17, 64]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      31|[1.1204300974030048, 0.0966824126429856, 0.5243300414644182, 0.3475999859394505, 0.2705789035186171, 6.278166479896754, 4.195215437561274, 5.965192462783307, 2.557972135953605, 5.703305289149284, 4.670869183493778]|  0.3866207301616669|      0.12500000|[499, 32, 17, 65]                                                          | | GPS sucess | actual_k=1
      32|[1.1204300974030048, 0.0966824126429856, 0.5243300414644182, 0.3475999859394505, 0.2705789035186171, 6.278166479896754, 4.195215437561274, 5.965192462783307, 2.557972135953605, 5.703305289149284, 4.670869183493778]|  0.3866207301616669|      0.06250000|[515, 33, 18, 68]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      33|[1.1194865266559646, 0.0952670565806329, 0.5224428999703378, 0.4089788002194836, 0.2677481913939118, 6.283544134814292, 4.191441154573113, 5.965320579489344, 2.553254282101989, 5.69811564963311, 4.6652077592443675]|  0.3779727518558502|      0.12500000|[531, 34, 18, 69]                                                          | | GPS sucess | actual_k=1
      34|[1.1194865266559646, 0.0952670565806329, 0.5224428999703378, 0.4089788002194836, 0.2677481913939118, 6.283544134814292, 4.191441154573113, 5.965320579489344, 2.553254282101989, 5.69811564963311, 4.6652077592443675]|  0.3779727518558502|      0.06250000|[547, 35, 19, 72]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      35|[1.1194865266559646, 0.0952670565806329, 0.5224428999703378, 0.4089788002194836, 0.2677481913939118, 6.283544134814292, 4.191441154573113, 5.965320579489344, 2.553254282101989, 5.69811564963311, 4.6652077592443675]|  0.3779727518558502|      0.03125000|[564, 36, 20, 75]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      36|[1.1409069980261848, 0.1036927421577275, 0.4874869811814279, 0.427985352394171, 0.2910720663145184, 6.290673390030861, 4.1902654429432005, 5.970478975927108, 2.5801878347992897, 5.715785491280258, 4.676731455838308]|  0.3587187826633453|      0.06250000|[580, 37, 20, 76]                                                          | | GPS sucess | actual_k=1
      37|[1.140157518396154, 0.1025685227708891, 0.549271747795865, 0.4261116532608866, 0.2898329838877544, 6.288050211267546, 4.186728824861348, 5.9671063176501775, 2.576440436532721, 5.711663353256881, 4.672234578290954]|  0.3358607292175293|      0.12500000|[595, 38, 20, 77]                                                          | | GPS sucess | actual_k=1
      38|[1.140157518396154, 0.1025685227708891, 0.549271747795865, 0.4261116532608866, 0.2898329838877544, 6.288050211267546, 4.186728824861348, 5.9671063176501775, 2.576440436532721, 5.711663353256881, 4.672234578290954]|  0.3358607292175293|      0.06250000|[611, 39, 21, 80]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      39|[1.140157518396154, 0.1025685227708891, 0.549271747795865, 0.4261116532608866, 0.2898329838877544, 6.288050211267546, 4.186728824861348, 5.9671063176501775, 2.576440436532721, 5.711663353256881, 4.672234578290954]|  0.3358607292175293|      0.03125000|[628, 40, 22, 83]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      40|[1.1407673058100045, 0.1021657225850504, 0.5459065861999989, 0.4266381122171878, 0.2977437216555699, 6.283790910383686, 4.176645984873176, 5.970372028896236, 2.573793593561277, 5.7062525334768, 4.670599841396324]|  0.3354975283145905|      0.06250000|[644, 41, 22, 84]                                                          | | GPS sucess | actual_k=1
      41|[1.1407673058100045, 0.1021657225850504, 0.5459065861999989, 0.4266381122171878, 0.2977437216555699, 6.283790910383686, 4.176645984873176, 5.970372028896236, 2.573793593561277, 5.7062525334768, 4.670599841396324]|  0.3354975283145905|      0.03125000|[660, 42, 23, 87]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      42|[1.1404877897992265, 0.1332150672737044, 0.5446802166756243, 0.4259393222047947, 0.296905173594132, 6.282812604214996, 4.1755279208300635, 5.969114206862287, 2.572920802340377, 5.704715195344761, 4.6689227452734485]|  0.3296636939048767|      0.06250000|[676, 43, 23, 88]                                                          | | GPS sucess | actual_k=1
      43|[1.145759890478803, 0.1256401201884728, 0.5479502082802356, 0.4320003462373279, 0.2959904363029636, 6.28597412398085, 4.180460367235355, 5.966614313554601, 2.5460996472393163, 5.70645982271526, 4.677874295623042]|  0.3275153040885925|      0.12500000|[691, 44, 23, 89]                                                          | | GPS sucess | actual_k=1
      44|[1.145759890478803, 0.1256401201884728, 0.5479502082802356, 0.4320003462373279, 0.2959904363029636, 6.28597412398085, 4.180460367235355, 5.966614313554601, 2.5460996472393163, 5.70645982271526, 4.677874295623042]|  0.3275153040885925|      0.06250000|[707, 45, 24, 92]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      45|[1.1565309769182932, 0.1305441556673032, 0.5436262857168913, 0.4381438630982302, 0.2963633026753086, 6.297392730135471, 4.172985893092118, 5.971525449902401, 2.5440302314818837, 5.7118160628015175, 4.701038387254812]|  0.3271165788173676|      0.12500000|[723, 46, 24, 93]                                                          | | GPS sucess | actual_k=1
      46|[1.1565309769182932, 0.1305441556673032, 0.5436262857168913, 0.4381438630982302, 0.2963633026753086, 6.297392730135471, 4.172985893092118, 5.971525449902401, 2.5440302314818837, 5.7118160628015175, 4.701038387254812]|  0.3271165788173676|      0.06250000|[739, 47, 25, 96]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      47|[1.1565309769182932, 0.1305441556673032, 0.5436262857168913, 0.4381438630982302, 0.2963633026753086, 6.297392730135471, 4.172985893092118, 5.971525449902401, 2.5440302314818837, 5.7118160628015175, 4.701038387254812]|  0.3271165788173676|      0.03125000|[755, 49, 26, 99]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      48|[1.1485949546738994, 0.1265540456573945, 0.5502889376133681, 0.4354712276137434, 0.2960610041569453, 6.2985920964274555, 4.171541292918846, 5.9658492925955215, 2.548830765823368, 5.708150930586271, 4.69460476806853]|  0.3254186213016510|      0.06250000|[771, 50, 26, 100]                                                         | | GPS sucess | actual_k=1
      49|[1.1485949546738994, 0.1265540456573945, 0.5502889376133681, 0.4354712276137434, 0.2960610041569453, 6.2985920964274555, 4.171541292918846, 5.9658492925955215, 2.548830765823368, 5.708150930586271, 4.69460476806853]|  0.3254186213016510|      0.03125000|[787, 51, 27, 103]                                                         |  | used linear model with 17 points | iterate failure | actual_k=1
      50|[1.146154119091807, 0.1285470617644023, 0.5553653944283724, 0.4438245568773709, 0.303319286199985, 6.303440490970388, 4.174251040676609, 5.9687060442665825, 2.54389331076527, 5.7054394577862695, 4.6907011264702305]|  0.3225612640380859|      0.06250000|[803, 52, 27, 104]                                                         | | GPS sucess | actual_k=1
      51|[1.1521449670370203, 0.1161156609363388, 0.552799682226032, 0.4505092019564472, 0.3043773692275863, 6.2967218772973865, 4.16788734565489, 5.9633745899336645, 2.537516689451877, 5.728680342552252, 4.696936896885745]|  0.3219195008277893|      0.12500000|[818, 53, 27, 105]                                                         | | GPS sucess | actual_k=1
      52|[1.1521449670370203, 0.1161156609363388, 0.552799682226032, 0.4505092019564472, 0.3043773692275863, 6.2967218772973865, 4.16788734565489, 5.9633745899336645, 2.537516689451877, 5.728680342552252, 4.696936896885745]|  0.3219195008277893|      0.06250000|[834, 54, 28, 108]                                                         |  | used linear model with 17 points | iterate failure | actual_k=1
      53|[1.1501332674350124, 0.1130981115333271, 0.5583401202224195, 0.4454799529514275, 0.2996961615222972, 6.289680928224698, 4.1598405472468585, 5.954321941724629, 2.595402854087297, 5.717615993809886, 4.684866699273698]|  0.3214846253395081|      0.12500000|[850, 55, 28, 109]                                                         | | GPS sucess | actual_k=1
      54|[1.1501332674350124, 0.1130981115333271, 0.5583401202224195, 0.4454799529514275, 0.2996961615222972, 6.289680928224698, 4.1598405472468585, 5.954321941724629, 2.595402854087297, 5.717615993809886, 4.684866699273698]|  0.3214846253395081|      0.06250000|[866, 56, 29, 112]                                                         |  | used linear model with 17 points | iterate failure | actual_k=1
