k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      61|[-0.5149026989930806, -0.4902000519760163, -0.3374177517567569, -0.150857645089234, -0.0512435348655374, -0.0235186938131217, -0.0542350702926336, -0.0810122529312956, -0.0954399363582457, -0.0769198648807161, -0.060836336795197, -0.0648873287174803, -0.0434182915930898, -0.0202893091051912, -0.0225240558993855, -0.0334144177364441, -0.0774720686774374, -0.1158019744500723, -0.1715505669032512, -0.1940254185737582, -0.1837836154484503, -0.1582615538388376, -0.1658582963214083, -0.103882706685241, -0.1228088010405939, -0.1259928419968205, -0.1570514396347535, -0.1983193033212216, -0.2192766816896991, -0.2221823002313319, -0.2104656383401662, -0.2425127203693942, -0.2505657985793258, -0.2326813884241844, -0.1922563300623983, -0.206230595811518, -0.224433106084745, -0.2726540121049375, -0.2877445745536618, -0.3117787250616171, -0.2837919730616868, -0.2407527751816602, -0.20778214689839, -0.2381269706833349, -0.2601589996167739, -0.2497688054021397, -0.2194322364086393, -0.2053129176825473, -0.213357532407434, -0.2135242943921999, -0.215188361940002, -0.2064837132522988, -0.2097414630816228, -0.207342466285601, -0.2049846807100893, -0.2331200437540539, -0.2764048688965688, -0.2874631170459547, -0.2862680276320087, -0.2666383141234491, -0.2057051408387281, -0.1509918386538332, -0.1563735894728022, -0.1768891208745467, -0.2252184654524664, -0.2354494607269941, -0.2722004613476759, -0.2361481300791637, -0.2385977234109129, -0.1977605533846312, -0.2143510621089943, -0.1829817548549511, -0.1891388728961543, -0.1464291443657565, -0.1573610271384593, -0.2316412647840899, -0.2518487895113333, -0.1915848441659825, -0.1960239632203403, -0.1781034637660117, -0.1561911960852761, -0.1742411940519816, -0.1297731861858847, -0.0930915045849125, -0.0840572625005635, -0.1236544135356661, -0.1261183681939526, -0.1097010965534752, -0.0764219605199901, -0.0686077437136186, 0.0005085100898742, 0.0183138289269014, -0.0074520656960072, 0.0039813733663324, -0.007217970778669, -0.0787181941262319, -0.170186874308084, -0.405797425188025, -0.6284290121225934, -0.6063782293012802]| 98.6460189819335938|      0.12500000|[30508, 2032, 27, 535]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      62|[-0.5025675427491249, -0.5179238597342605, -0.3482987835543104, -0.1325391543399082, -0.049568839651096, -0.0211650463058984, -0.0381817600235199, -0.0613655808757162, -0.0923051180640961, -0.0703020803043375, -0.0594666901743578, -0.0630689829998302, -0.0311633136442799, -0.0226760307774, -0.0275700848418579, -0.0210139031443692, -0.0689489700507478, -0.1284409635863961, -0.175677634173682, -0.2092176578368287, -0.1699815756346492, -0.1825557139400647, -0.1456410118591772, -0.0899574480938222, -0.1093408101319708, -0.1393994403813539, -0.1692194973906385, -0.1889429779970609, -0.2163376900321289, -0.2235585225588005, -0.2224934894205974, -0.254059967643345, -0.2558176393067225, -0.2135300901201666, -0.2084314962433052, -0.1757564862128418, -0.2369085823611963, -0.2640733210061456, -0.2737470190675703, -0.3130011375791302, -0.3052017796495281, -0.2423323934970361, -0.1948416513538171, -0.2272358338863519, -0.240580444779507, -0.2636625503696489, -0.2148534875334971, -0.2038998874419577, -0.2105516144658193, -0.2100625174470567, -0.1896614357692928, -0.2056235741195856, -0.221382367026786, -0.2137171633708157, -0.1971570258736544, -0.2365564077935853, -0.2816485971893955, -0.2962297193264852, -0.2825705378975469, -0.2607685075345823, -0.2110216823449357, -0.1541821816041386, -0.1554113856823526, -0.1843270659352169, -0.2144298987892759, -0.2588669244431222, -0.2650299019764853, -0.2454180524875971, -0.2269922649743263, -0.1936541173143113, -0.1906931579408827, -0.1750138160043224, -0.1572711520508213, -0.1390293745378541, -0.1681899601337063, -0.2299178427427721, -0.2537639512540113, -0.1895103553586563, -0.2010844058206164, -0.1706648880961844, -0.1690749255149167, -0.1879782011334598, -0.1274612093791444, -0.0762762831371667, -0.0937299052791328, -0.1354046275522706, -0.122695005088173, -0.0907602323316081, -0.0760991121954014, -0.0715444159884784, -0.0031258784080725, 0.0180965417511143, -0.0083728206514572, 0.0105197342756046, 0.0058671700301693, -0.053643694253115, -0.1984501952247602, -0.405284987528517, -0.6282443860451209, -0.6191453323052148]| 98.6454925537109375|      0.25000000|[30628, 2040, 27, 537]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=4
      63|[-0.5025675427491249, -0.5179238597342605, -0.3482987835543104, -0.1325391543399082, -0.049568839651096, -0.0211650463058984, -0.0381817600235199, -0.0613655808757162, -0.0923051180640961, -0.0703020803043375, -0.0594666901743578, -0.0630689829998302, -0.0311633136442799, -0.0226760307774, -0.0275700848418579, -0.0210139031443692, -0.0689489700507478, -0.1284409635863961, -0.175677634173682, -0.2092176578368287, -0.1699815756346492, -0.1825557139400647, -0.1456410118591772, -0.0899574480938222, -0.1093408101319708, -0.1393994403813539, -0.1692194973906385, -0.1889429779970609, -0.2163376900321289, -0.2235585225588005, -0.2224934894205974, -0.254059967643345, -0.2558176393067225, -0.2135300901201666, -0.2084314962433052, -0.1757564862128418, -0.2369085823611963, -0.2640733210061456, -0.2737470190675703, -0.3130011375791302, -0.3052017796495281, -0.2423323934970361, -0.1948416513538171, -0.2272358338863519, -0.240580444779507, -0.2636625503696489, -0.2148534875334971, -0.2038998874419577, -0.2105516144658193, -0.2100625174470567, -0.1896614357692928, -0.2056235741195856, -0.221382367026786, -0.2137171633708157, -0.1971570258736544, -0.2365564077935853, -0.2816485971893955, -0.2962297193264852, -0.2825705378975469, -0.2607685075345823, -0.2110216823449357, -0.1541821816041386, -0.1554113856823526, -0.1843270659352169, -0.2144298987892759, -0.2588669244431222, -0.2650299019764853, -0.2454180524875971, -0.2269922649743263, -0.1936541173143113, -0.1906931579408827, -0.1750138160043224, -0.1572711520508213, -0.1390293745378541, -0.1681899601337063, -0.2299178427427721, -0.2537639512540113, -0.1895103553586563, -0.2010844058206164, -0.1706648880961844, -0.1690749255149167, -0.1879782011334598, -0.1274612093791444, -0.0762762831371667, -0.0937299052791328, -0.1354046275522706, -0.122695005088173, -0.0907602323316081, -0.0760991121954014, -0.0715444159884784, -0.0031258784080725, 0.0180965417511143, -0.0083728206514572, 0.0105197342756046, 0.0058671700301693, -0.053643694253115, -0.1984501952247602, -0.405284987528517, -0.6282443860451209, -0.6191453323052148]| 98.6454925537109375|      0.12500000|[31228, 2080, 27, 547]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      64|[-0.513448975516383, -0.542726938244023, -0.3422606573265923, -0.1603645154214446, -0.0341270606048759, -0.0205995737563902, -0.0266375112914006, -0.0786212948658091, -0.0731732483135329, -0.0716166164223218, -0.0750686736670769, -0.0449771647160137, -0.0324935305297398, -0.0272029941801195, -0.0255741440456194, -0.0332733917080709, -0.0570718810072264, -0.1440407615961118, -0.1739215602585653, -0.2010750697804474, -0.1839192648124139, -0.180670459537318, -0.1365002125681316, -0.1114142372528288, -0.1191043054365541, -0.1456801990288244, -0.1432829885268426, -0.1800950136160368, -0.2168495037448623, -0.2345681378279008, -0.2441290229601451, -0.2384717122391502, -0.2444867714903685, -0.2360183095546886, -0.200479355047626, -0.1915804253721401, -0.2301888284770972, -0.256843102887694, -0.2868640797071635, -0.3021544911843466, -0.2969767042830143, -0.2537145630126147, -0.197408776050625, -0.2164154092246476, -0.2534350946340388, -0.2438598070873453, -0.2267078661010662, -0.2080944824674204, -0.214837775268291, -0.210807965315443, -0.1948213557860238, -0.2054143766981826, -0.2125234999656457, -0.2127878295212533, -0.2204991987706366, -0.2261951986636661, -0.2966572074287883, -0.2969562466526987, -0.2997215351882364, -0.2713235021571527, -0.2177217987229775, -0.1666573797681675, -0.1463095479458429, -0.1887592568903846, -0.2184388770124456, -0.2638670205337859, -0.262053770930317, -0.245507553064669, -0.227999294250573, -0.2103350271115869, -0.1775455619535835, -0.1812064707951608, -0.1583799047112857, -0.1543492467910599, -0.1644003808898633, -0.2343031754333817, -0.2416974223436398, -0.2260367491462036, -0.1931390462862834, -0.1728497665903635, -0.1839537444306124, -0.1756820903332847, -0.1217306236875126, -0.0843121207543837, -0.1119636748429024, -0.1133265042219535, -0.126159705373578, -0.0771801637590197, -0.0838036962533456, -0.0579012894491275, -0.0117839499055662, 0.0019852269804566, -0.0025909363802149, 0.009433010058245, -0.0108752672015946, -0.0645631810567576, -0.1981611083378978, -0.4242503945303914, -0.6372412281207899, -0.6185550685395189]| 98.5844726562500000|      0.25000000|[31649, 2108, 28, 555]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 302 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 362 points | iterate success | actual_k=4
      65|[-0.513448975516383, -0.542726938244023, -0.3422606573265923, -0.1603645154214446, -0.0341270606048759, -0.0205995737563902, -0.0266375112914006, -0.0786212948658091, -0.0731732483135329, -0.0716166164223218, -0.0750686736670769, -0.0449771647160137, -0.0324935305297398, -0.0272029941801195, -0.0255741440456194, -0.0332733917080709, -0.0570718810072264, -0.1440407615961118, -0.1739215602585653, -0.2010750697804474, -0.1839192648124139, -0.180670459537318, -0.1365002125681316, -0.1114142372528288, -0.1191043054365541, -0.1456801990288244, -0.1432829885268426, -0.1800950136160368, -0.2168495037448623, -0.2345681378279008, -0.2441290229601451, -0.2384717122391502, -0.2444867714903685, -0.2360183095546886, -0.200479355047626, -0.1915804253721401, -0.2301888284770972, -0.256843102887694, -0.2868640797071635, -0.3021544911843466, -0.2969767042830143, -0.2537145630126147, -0.197408776050625, -0.2164154092246476, -0.2534350946340388, -0.2438598070873453, -0.2267078661010662, -0.2080944824674204, -0.214837775268291, -0.210807965315443, -0.1948213557860238, -0.2054143766981826, -0.2125234999656457, -0.2127878295212533, -0.2204991987706366, -0.2261951986636661, -0.2966572074287883, -0.2969562466526987, -0.2997215351882364, -0.2713235021571527, -0.2177217987229775, -0.1666573797681675, -0.1463095479458429, -0.1887592568903846, -0.2184388770124456, -0.2638670205337859, -0.262053770930317, -0.245507553064669, -0.227999294250573, -0.2103350271115869, -0.1775455619535835, -0.1812064707951608, -0.1583799047112857, -0.1543492467910599, -0.1644003808898633, -0.2343031754333817, -0.2416974223436398, -0.2260367491462036, -0.1931390462862834, -0.1728497665903635, -0.1839537444306124, -0.1756820903332847, -0.1217306236875126, -0.0843121207543837, -0.1119636748429024, -0.1133265042219535, -0.126159705373578, -0.0771801637590197, -0.0838036962533456, -0.0579012894491275, -0.0117839499055662, 0.0019852269804566, -0.0025909363802149, 0.009433010058245, -0.0108752672015946, -0.0645631810567576, -0.1981611083378978, -0.4242503945303914, -0.6372412281207899, -0.6185550685395189]| 98.5844726562500000|      0.12500000|[32249, 2148, 28, 565]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      66|[-0.5410412001641469, -0.5556275010173441, -0.3689112408665945, -0.1595762606055807, -0.0519636423016162, -0.0018970933253388, -0.0464222189476672, -0.0638316729906317, -0.0912319206089406, -0.0782991654294978, -0.0629663458180567, -0.0558929714081421, -0.0332342166903064, -0.0331232872604761, -0.0303089619382651, -0.0225829688553336, -0.0798347381051789, -0.127738695807995, -0.1815991421090924, -0.1902334344494701, -0.1946787376941785, -0.1798711195912253, -0.1422759095741984, -0.1074271581150091, -0.1187231846364372, -0.1333835572221341, -0.1505652734946148, -0.1778543639622421, -0.213589382230157, -0.237413059284969, -0.2470695086705219, -0.2355796047330682, -0.2376831570997524, -0.236905624190571, -0.2026897109065787, -0.1925155255737012, -0.2343293708524127, -0.2646073919211306, -0.2846363097779668, -0.2932930772787853, -0.2860760763830639, -0.2403653977917396, -0.2179487256038765, -0.2295908482247078, -0.2396042277151474, -0.2425294993034462, -0.2150984505243071, -0.2231247892287988, -0.2162368688698011, -0.2080426432234536, -0.2056502701040385, -0.2232061097500716, -0.2039641826912775, -0.2126612418753435, -0.2168343826363975, -0.2458512560896969, -0.2712948598774738, -0.3117180693000542, -0.2936060145193409, -0.2700356066148641, -0.2244072651963357, -0.162850250211522, -0.1612257267560711, -0.1841105659446902, -0.2290408480722525, -0.2561338638601904, -0.247833725173278, -0.2503880908779383, -0.22489062068737, -0.1934505631961114, -0.1823451160137726, -0.167603724736247, -0.1651275335106678, -0.1484695054077146, -0.1891681863614425, -0.2092410423762479, -0.2505388122826135, -0.2208697339627869, -0.1896378948166015, -0.1835933477314463, -0.1769881751334577, -0.1708785559288334, -0.1257890333979448, -0.1074402282606838, -0.0868223061112496, -0.1342471033479417, -0.1077260105791474, -0.1026758148593471, -0.0712500398243729, -0.0645466768289689, -0.0235922691225039, 0.0063779004356286, 0.0027835706740934, 0.011651770772424, -0.0187796933495542, -0.0714067481740208, -0.2063376036832375, -0.4406200654156216, -0.6634291427102391, -0.6092639175933805]| 98.5362243652343750|      0.25000000|[32729, 2180, 28, 573]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | iterate success | actual_k=4
      67|[-0.5410412001641469, -0.5556275010173441, -0.3689112408665945, -0.1595762606055807, -0.0519636423016162, -0.0018970933253388, -0.0464222189476672, -0.0638316729906317, -0.0912319206089406, -0.0782991654294978, -0.0629663458180567, -0.0558929714081421, -0.0332342166903064, -0.0331232872604761, -0.0303089619382651, -0.0225829688553336, -0.0798347381051789, -0.127738695807995, -0.1815991421090924, -0.1902334344494701, -0.1946787376941785, -0.1798711195912253, -0.1422759095741984, -0.1074271581150091, -0.1187231846364372, -0.1333835572221341, -0.1505652734946148, -0.1778543639622421, -0.213589382230157, -0.237413059284969, -0.2470695086705219, -0.2355796047330682, -0.2376831570997524, -0.236905624190571, -0.2026897109065787, -0.1925155255737012, -0.2343293708524127, -0.2646073919211306, -0.2846363097779668, -0.2932930772787853, -0.2860760763830639, -0.2403653977917396, -0.2179487256038765, -0.2295908482247078, -0.2396042277151474, -0.2425294993034462, -0.2150984505243071, -0.2231247892287988, -0.2162368688698011, -0.2080426432234536, -0.2056502701040385, -0.2232061097500716, -0.2039641826912775, -0.2126612418753435, -0.2168343826363975, -0.2458512560896969, -0.2712948598774738, -0.3117180693000542, -0.2936060145193409, -0.2700356066148641, -0.2244072651963357, -0.162850250211522, -0.1612257267560711, -0.1841105659446902, -0.2290408480722525, -0.2561338638601904, -0.247833725173278, -0.2503880908779383, -0.22489062068737, -0.1934505631961114, -0.1823451160137726, -0.167603724736247, -0.1651275335106678, -0.1484695054077146, -0.1891681863614425, -0.2092410423762479, -0.2505388122826135, -0.2208697339627869, -0.1896378948166015, -0.1835933477314463, -0.1769881751334577, -0.1708785559288334, -0.1257890333979448, -0.1074402282606838, -0.0868223061112496, -0.1342471033479417, -0.1077260105791474, -0.1026758148593471, -0.0712500398243729, -0.0645466768289689, -0.0235922691225039, 0.0063779004356286, 0.0027835706740934, 0.011651770772424, -0.0187796933495542, -0.0714067481740208, -0.2063376036832375, -0.4406200654156216, -0.6634291427102391, -0.6092639175933805]| 98.5362243652343750|      0.12500000|[33329, 2220, 28, 583]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      68|[-0.5553159179636958, -0.5671985098057373, -0.3699314620491597, -0.1718721473501551, -0.0502625743734876, -0.005710372387429, -0.0276620485489863, -0.0708098202245261, -0.0979835832950293, -0.0845125400020771, -0.0668403807380201, -0.036463783567851, -0.0344234618270792, -0.0311709502862379, -0.0288831845010086, -0.044582333384343, -0.07926278745818, -0.1404292299870012, -0.1651107156306053, -0.1890345426513771, -0.1979426670569732, -0.1679626094243863, -0.1541068193063723, -0.1091714395719406, -0.1130018473453533, -0.13247168948309, -0.1328584322736912, -0.1611106183591602, -0.2226235253565224, -0.2154774295415363, -0.2310730325035955, -0.2463361041543146, -0.2261257421150466, -0.2327589506642918, -0.2068018857387879, -0.1974367076997972, -0.2267717094429735, -0.2673387201569633, -0.2836232669724477, -0.2826764604288871, -0.2745355521618494, -0.2361834392238104, -0.2191513184333277, -0.2294466086208664, -0.2329866072430781, -0.2310440299260737, -0.2119913133890447, -0.2266659431547536, -0.2003253866195242, -0.1941979457163427, -0.2063899681859291, -0.2156311187505146, -0.2043273350097583, -0.2216126130628097, -0.2131016444706351, -0.2403694989755432, -0.2855389195912248, -0.292868604036542, -0.3073663257145354, -0.2735120125451984, -0.2251643201940037, -0.1697812327968338, -0.1420354082570914, -0.1884500630999784, -0.2196093564590885, -0.2327822078245189, -0.2782875165785491, -0.2360284162971888, -0.2155126392403946, -0.1990304973202948, -0.1885839938881672, -0.1880022786622423, -0.1446978540072104, -0.1566297235592719, -0.1819379994549314, -0.2155241027018094, -0.2183554484612196, -0.2271039508579658, -0.1909289001780305, -0.1850012477315519, -0.1853528263211723, -0.1649925057827621, -0.1252698297912088, -0.0832161693738407, -0.121730716851063, -0.1255650431502331, -0.1251491043049457, -0.100292738316791, -0.0950975348622526, -0.0603655965254974, -0.0071707944515039, 0.0081643206643181, 0.0217997350531874, 0.0098405198060961, -0.0350281576541785, -0.0701323248741039, -0.197457428624475, -0.4540048818776697, -0.6802813895608832, -0.6335957147192832]| 98.5261459350585938|      0.25000000|[33809, 2252, 28, 591]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=4
      69|[-0.5553159179636958, -0.5671985098057373, -0.3699314620491597, -0.1718721473501551, -0.0502625743734876, -0.005710372387429, -0.0276620485489863, -0.0708098202245261, -0.0979835832950293, -0.0845125400020771, -0.0668403807380201, -0.036463783567851, -0.0344234618270792, -0.0311709502862379, -0.0288831845010086, -0.044582333384343, -0.07926278745818, -0.1404292299870012, -0.1651107156306053, -0.1890345426513771, -0.1979426670569732, -0.1679626094243863, -0.1541068193063723, -0.1091714395719406, -0.1130018473453533, -0.13247168948309, -0.1328584322736912, -0.1611106183591602, -0.2226235253565224, -0.2154774295415363, -0.2310730325035955, -0.2463361041543146, -0.2261257421150466, -0.2327589506642918, -0.2068018857387879, -0.1974367076997972, -0.2267717094429735, -0.2673387201569633, -0.2836232669724477, -0.2826764604288871, -0.2745355521618494, -0.2361834392238104, -0.2191513184333277, -0.2294466086208664, -0.2329866072430781, -0.2310440299260737, -0.2119913133890447, -0.2266659431547536, -0.2003253866195242, -0.1941979457163427, -0.2063899681859291, -0.2156311187505146, -0.2043273350097583, -0.2216126130628097, -0.2131016444706351, -0.2403694989755432, -0.2855389195912248, -0.292868604036542, -0.3073663257145354, -0.2735120125451984, -0.2251643201940037, -0.1697812327968338, -0.1420354082570914, -0.1884500630999784, -0.2196093564590885, -0.2327822078245189, -0.2782875165785491, -0.2360284162971888, -0.2155126392403946, -0.1990304973202948, -0.1885839938881672, -0.1880022786622423, -0.1446978540072104, -0.1566297235592719, -0.1819379994549314, -0.2155241027018094, -0.2183554484612196, -0.2271039508579658, -0.1909289001780305, -0.1850012477315519, -0.1853528263211723, -0.1649925057827621, -0.1252698297912088, -0.0832161693738407, -0.121730716851063, -0.1255650431502331, -0.1251491043049457, -0.100292738316791, -0.0950975348622526, -0.0603655965254974, -0.0071707944515039, 0.0081643206643181, 0.0217997350531874, 0.0098405198060961, -0.0350281576541785, -0.0701323248741039, -0.197457428624475, -0.4540048818776697, -0.6802813895608832, -0.6335957147192832]| 98.5261459350585938|      0.12500000|[34411, 2292, 30, 603]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 302 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 362 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 422 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 482 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 543 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      70|[-0.5738184257140777, -0.5753357941152853, -0.3682509215411491, -0.1768238110543715, -0.0285060920908024, -0.0161781129995537, -0.0313673338830846, -0.0744025861386396, -0.0737048702155148, -0.0992421255744292, -0.0554696891716443, -0.0434599096909762, -0.0473872765299349, -0.0326069072838802, -0.0365027842354065, -0.0472873590915349, -0.0767962515046668, -0.1311158857256285, -0.1762740649494744, -0.195132752099296, -0.210392735935927, -0.1507413810129635, -0.1521929293693274, -0.1330184374278676, -0.1023871649542177, -0.1116104860047155, -0.1406974499019478, -0.1545360504225446, -0.1981742223812172, -0.2209757337314171, -0.2235743045703871, -0.2327157904026746, -0.2311302967479557, -0.2222291404254944, -0.2047273371003809, -0.1959485872662318, -0.2409998081628917, -0.2869372144683526, -0.3006293115375719, -0.2906690635852158, -0.2755403564849078, -0.2387517072315478, -0.2320280853606752, -0.24035788015257, -0.2475785505119658, -0.2358925673650749, -0.2369240793260983, -0.2260130190060146, -0.1840255851221161, -0.1911490400723738, -0.1906833005312827, -0.2129016279225662, -0.2116241613285209, -0.1981771315989162, -0.221585774396539, -0.2405453029665293, -0.2731361102801791, -0.3119854548946314, -0.3033828756228243, -0.2626494542649393, -0.211452589913326, -0.1653214928959342, -0.1464128477452115, -0.1747889433487175, -0.2104054811888423, -0.2502764933690091, -0.2484224619970785, -0.2497514487723688, -0.2151690428459237, -0.1980638048751013, -0.1948202340943712, -0.173049242051084, -0.1636844355217812, -0.1600514019457391, -0.174562584659154, -0.2157321367583342, -0.2180421033315629, -0.2305930445733454, -0.1979324481862631, -0.1921289141821872, -0.2071366910092487, -0.1500502956311237, -0.132946757578434, -0.0788886255069891, -0.1000278734292289, -0.1450807501290428, -0.1243526696673775, -0.0895216939554566, -0.0794761068350547, -0.0528062885778462, -0.0256663752135122, -0.0047662958487113, 0.0062039092878383, 0.0180498958603504, -0.0074643589113133, -0.0585177634825355, -0.1948085665353696, -0.452838913479372, -0.6822308289321544, -0.6367355162312603]| 98.5226364135742188|      0.25000000|[34831, 2320, 30, 610]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=4
