k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      36|[1.2115365245379508, 0.1813711283088196, 0.5579257503617554, 0.6517631400376558, 0.3752503650262952, 2.3995779342367314, 4.570392194204032, 6.887003321200609, 2.716557873034617, 4.708001895196503, 5.782457339577377]|  0.3576740920543671|      0.25000000|[596, 0, 19, 55]                                                           | | GPS sucess | actual_k=0
      37|[1.2115365245379508, 0.1813711283088196, 0.5579257503617554, 0.6517631400376558, 0.3752503650262952, 2.3995779342367314, 4.570392194204032, 6.887003321200609, 2.716557873034617, 4.708001895196503, 5.782457339577377]|  0.3576740920543671|      0.12500000|[612, 0, 20, 57]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      38|[1.2084869374055416, 0.1185107660770882, 0.5517461992334574, 0.6744668118655681, 0.3450139233842492, 2.3658419101848267, 4.603139734826982, 6.855640534311533, 2.7705174885632005, 4.712380941811716, 5.762405150569975]|  0.3465938866138458|      0.25000000|[629, 0, 20, 58]                                                           | | GPS sucess | actual_k=0
      39|[1.2084869374055416, 0.1185107660770882, 0.5517461992334574, 0.6744668118655681, 0.3450139233842492, 2.3658419101848267, 4.603139734826982, 6.855640534311533, 2.7705174885632005, 4.712380941811716, 5.762405150569975]|  0.3465938866138458|      0.12500000|[645, 0, 21, 60]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      40|[1.2084869374055416, 0.1185107660770882, 0.5517461992334574, 0.6744668118655681, 0.3450139233842492, 2.3658419101848267, 4.603139734826982, 6.855640534311533, 2.7705174885632005, 4.712380941811716, 5.762405150569975]|  0.3465938866138458|      0.06250000|[662, 0, 22, 62]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      41|[1.2084869374055416, 0.1185107660770882, 0.5517461992334574, 0.6744668118655681, 0.3450139233842492, 2.3658419101848267, 4.603139734826982, 6.855640534311533, 2.7705174885632005, 4.712380941811716, 5.762405150569975]|  0.3465938866138458|      0.03125000|[679, 0, 23, 64]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      42|[1.1957626495976001, 0.1289888938248623, 0.5327536709140985, 0.6768697274848818, 0.3388937612995505, 2.3745810053660534, 4.604373208247125, 6.855479310572264, 2.7629901101754513, 4.718400849815225, 5.770627209916711]|  0.3357818722724915|      0.06250000|[696, 0, 23, 65]                                                           | | GPS sucess | actual_k=0
      43|[1.1943637508200482, 0.1304967107775156, 0.499319678498432, 0.6638064866885542, 0.3375013831770047, 2.340718146355357, 4.609675113111734, 6.8607104693801375, 2.7920254828350153, 4.740577178861713, 5.77518535265699]|  0.3305418193340302|      0.12500000|[712, 0, 23, 66]                                                           | | GPS sucess | actual_k=0
      44|[1.1943637508200482, 0.1304967107775156, 0.499319678498432, 0.6638064866885542, 0.3375013831770047, 2.340718146355357, 4.609675113111734, 6.8607104693801375, 2.7920254828350153, 4.740577178861713, 5.77518535265699]|  0.3305418193340302|      0.06250000|[728, 0, 24, 68]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      45|[1.2014415802666918, 0.1442193680035416, 0.5336541592609136, 0.637735685147345, 0.3412478869082406, 2.353227306099143, 4.6284803338348866, 6.853511123757926, 2.7750621704326477, 4.754032278287923, 5.782130368985236]|  0.3236711919307709|      0.12500000|[745, 0, 24, 69]                                                           | | GPS sucess | actual_k=0
      46|[1.2014415802666918, 0.1442193680035416, 0.5336541592609136, 0.637735685147345, 0.3412478869082406, 2.353227306099143, 4.6284803338348866, 6.853511123757926, 2.7750621704326477, 4.754032278287923, 5.782130368985236]|  0.3236711919307709|      0.06250000|[761, 0, 25, 71]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      47|[1.2014415802666918, 0.1442193680035416, 0.5336541592609136, 0.637735685147345, 0.3412478869082406, 2.353227306099143, 4.6284803338348866, 6.853511123757926, 2.7750621704326477, 4.754032278287923, 5.782130368985236]|  0.3236711919307709|      0.03125000|[778, 0, 26, 73]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      48|[1.2014415802666918, 0.1442193680035416, 0.5336541592609136, 0.637735685147345, 0.3412478869082406, 2.353227306099143, 4.6284803338348866, 6.853511123757926, 2.7750621704326477, 4.754032278287923, 5.782130368985236]|  0.3236711919307709|      0.01562500|[795, 0, 27, 75]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      49|[1.2014415802666918, 0.1442193680035416, 0.5336541592609136, 0.637735685147345, 0.3412478869082406, 2.353227306099143, 4.6284803338348866, 6.853511123757926, 2.7750621704326477, 4.754032278287923, 5.782130368985236]|  0.3236711919307709|      0.00781250|[812, 0, 28, 77]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      50|[1.202536291629076, 0.142819521256024, 0.5305773784406482, 0.6419403644278645, 0.3432886814931407, 2.35024608153617, 4.625703296856955, 6.854946091843885, 2.7739095514116343, 4.754316621721955, 5.781717298203148]|  0.3231517970561981|      0.01562500|[829, 0, 28, 78]                                                           | | GPS sucess | actual_k=0
      51|[1.1971482357010246, 0.1403770733217243, 0.5252521583810448, 0.6390071397647261, 0.3369221738772467, 2.345376704761293, 4.622943603433669, 6.846741461267811, 2.771492468280485, 4.755350412364351, 5.7795795443234965]|  0.3223002851009369|      0.03125000|[845, 0, 28, 79]                                                           | | GPS sucess | actual_k=0
      52|[1.1971482357010246, 0.1403770733217243, 0.5252521583810448, 0.6390071397647261, 0.3369221738772467, 2.345376704761293, 4.622943603433669, 6.846741461267811, 2.771492468280485, 4.755350412364351, 5.7795795443234965]|  0.3223002851009369|      0.01562500|[861, 0, 29, 81]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      53|[1.201017566677183, 0.1389474179653917, 0.5295739645138382, 0.6390898964556981, 0.3393015046836808, 2.342901033756789, 4.610907813534141, 6.84381107155059, 2.7713616786932107, 4.760075196652906, 5.783519652555697]|  0.3215616345405579|      0.03125000|[878, 0, 29, 82]                                                           | | GPS sucess | actual_k=0
      54|[1.201017566677183, 0.1389474179653917, 0.5295739645138382, 0.6390898964556981, 0.3393015046836808, 2.342901033756789, 4.610907813534141, 6.84381107155059, 2.7713616786932107, 4.760075196652906, 5.783519652555697]|  0.3215616345405579|      0.01562500|[894, 0, 30, 84]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      55|[1.1992274809861556, 0.1388104938145261, 0.5285559991374611, 0.6356076659823884, 0.3424231754848733, 2.3484027697122656, 4.603318322915584, 6.835835868565482, 2.767231188103324, 4.762445676868083, 5.78101671684999]|  0.3208427429199219|      0.03125000|[911, 0, 30, 85]                                                           | | GPS sucess | actual_k=0
      56|[1.186359052383341, 0.152712259272812, 0.5346733137033879, 0.6449151221851934, 0.3366420660400763, 2.361551505920943, 4.596718310378492, 6.82313263330434, 2.7686148025968578, 4.759748872398632, 5.776414427557029]|  0.3204081356525421|      0.06250000|[927, 0, 30, 86]                                                           | | GPS sucess | actual_k=0
      57|[1.186359052383341, 0.152712259272812, 0.5346733137033879, 0.6449151221851934, 0.3366420660400763, 2.361551505920943, 4.596718310378492, 6.82313263330434, 2.7686148025968578, 4.759748872398632, 5.776414427557029]|  0.3204081356525421|      0.03125000|[943, 0, 31, 88]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      58|[1.186359052383341, 0.152712259272812, 0.5346733137033879, 0.6449151221851934, 0.3366420660400763, 2.361551505920943, 4.596718310378492, 6.82313263330434, 2.7686148025968578, 4.759748872398632, 5.776414427557029]|  0.3204081356525421|      0.01562500|[960, 0, 32, 90]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      59|[1.1939059848198668, 0.1511319514305797, 0.5249296371825038, 0.642647443684109, 0.3394146361621097, 2.3622463240171783, 4.597269887686707, 6.831238752303761, 2.771667773689842, 4.76037039901712, 5.776379497790913]|  0.3194265961647034|      0.03125000|[977, 0, 32, 91]                                                           | | GPS sucess | actual_k=0
      60|[1.1939059848198668, 0.1511319514305797, 0.5249296371825038, 0.642647443684109, 0.3394146361621097, 2.3622463240171783, 4.597269887686707, 6.831238752303761, 2.771667773689842, 4.76037039901712, 5.776379497790913]|  0.3194265961647034|      0.01562500|[993, 0, 33, 93]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      61|[1.1939059848198668, 0.1511319514305797, 0.5249296371825038, 0.642647443684109, 0.3394146361621097, 2.3622463240171783, 4.597269887686707, 6.831238752303761, 2.771667773689842, 4.76037039901712, 5.776379497790913]|  0.3194265961647034|      0.00781250|[1010, 0, 34, 95]                                                          |  | used linear model with 17 points | iterate failure | actual_k=0
      62|[1.1933914161170833, 0.1470687251479831, 0.5265128578525036, 0.6423094811281771, 0.3374918535351753, 2.364775937225204, 4.593167262733914, 6.829899616379407, 2.769851293967804, 4.758442418446066, 5.777095376641228]|  0.3193006813526154|      0.01562500|[1027, 0, 34, 96]                                                          | | GPS sucess | actual_k=0
      63|[1.1925708018941805, 0.1538826876261737, 0.5271430794731713, 0.6421063563568168, 0.3416856149211526, 2.370749674446415, 4.591121820616536, 6.827940807750565, 2.767744372220477, 4.764629683253588, 5.785922392398788]|  0.3189577460289001|      0.03125000|[1043, 0, 34, 97]                                                          | | GPS sucess | actual_k=0
      64|[1.1925708018941805, 0.1538826876261737, 0.5271430794731713, 0.6421063563568168, 0.3416856149211526, 2.370749674446415, 4.591121820616536, 6.827940807750565, 2.767744372220477, 4.764629683253588, 5.785922392398788]|  0.3189577460289001|      0.01562500|[1059, 0, 35, 99]                                                          |  | used linear model with 17 points | iterate failure | actual_k=0
      65|[1.1946299211820588, 0.1521589378302451, 0.5221369295963085, 0.63954906657018, 0.3417178216383036, 2.366386030043941, 4.597033772035502, 6.832802753036958, 2.7588713640288915, 4.769372621347429, 5.781504626978858]|  0.3187204599380493|      0.03125000|[1076, 0, 35, 100]                                                         | | GPS sucess | actual_k=0
      66|[1.1946299211820588, 0.1521589378302451, 0.5221369295963085, 0.63954906657018, 0.3417178216383036, 2.366386030043941, 4.597033772035502, 6.832802753036958, 2.7588713640288915, 4.769372621347429, 5.781504626978858]|  0.3187204599380493|      0.01562500|[1092, 0, 36, 102]                                                         |  | used linear model with 17 points | iterate failure | actual_k=0
      67|[1.1924225709633902, 0.1527171900437679, 0.5197499971021897, 0.6415912339245551, 0.3383878838263626, 2.3736682941089384, 4.592793153948151, 6.837541356755537, 2.751736206089845, 4.763199857698055, 5.781667172832385]|  0.3181510567665100|      0.03125000|[1109, 0, 36, 103]                                                         | | GPS sucess | actual_k=0
      68|[1.1924225709633902, 0.1527171900437679, 0.5197499971021897, 0.6415912339245551, 0.3383878838263626, 2.3736682941089384, 4.592793153948151, 6.837541356755537, 2.751736206089845, 4.763199857698055, 5.781667172832385]|  0.3181510567665100|      0.01562500|[1125, 0, 37, 105]                                                         |  | used linear model with 17 points | iterate failure | actual_k=0
      69|[1.1978239187272266, 0.1528589655412361, 0.5225129531812853, 0.6376143733752542, 0.3397658908266749, 2.371184410934802, 4.591606181580573, 6.834806831626338, 2.748888769041514, 4.765508285287069, 5.780121578525723]|  0.3180301487445831|      0.03125000|[1142, 0, 37, 106]                                                         | | GPS sucess | actual_k=0
      70|[1.1978239187272266, 0.1528589655412361, 0.5225129531812853, 0.6376143733752542, 0.3397658908266749, 2.371184410934802, 4.591606181580573, 6.834806831626338, 2.748888769041514, 4.765508285287069, 5.780121578525723]|  0.3180301487445831|      0.01562500|[1158, 0, 38, 108]                                                         |  | used linear model with 17 points | iterate failure | actual_k=0
      71|[1.1926729928934947, 0.1435589571250603, 0.5233713976689613, 0.630490501668828, 0.336580172972026, 2.3738197052734904, 4.587918920908123, 6.829583472179365, 2.7475030012137722, 4.761848907714011, 5.780510703520122]|  0.3177047967910767|      0.03125000|[1175, 0, 38, 109]                                                         | | GPS sucess | actual_k=0
      72|[1.1883258380228654, 0.1481069144560024, 0.5128223348059691, 0.6317384144305833, 0.3365724432702336, 2.3675922781112604, 4.569236813578755, 6.83848043771286, 2.733498231478734, 4.759563236526446, 5.7876184754532005]|  0.3176959455013275|      0.06250000|[1191, 0, 38, 110]                                                         | | GPS sucess | actual_k=0
