k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      10|[107.46838436162099, 0.0939060072707664, 0.9083556965966709, 102.39925080870162, 0.1806808547448367, 0.8195797257026658, 97.44133007095428, 0.2828858270517084, 0.7129643180957064, 96.29924134655157, 0.3027586325210519, 0.6964925214829621, 93.98941059958655, 0.354944924992125, 0.6436861467655748, 89.72000359304249, 0.468466323341243, 0.5308541180500761, 83.71069109466858, 0.6582188143018634, 0.3445707346456126, 78.30580593546853, 0.8748726540617179, 0.1247869910183828, 886.3682967793767, 910.011517685916, 922.5177188077755, 926.459080246198, 935.5597571679996, 952.82990857573, 975.7340988926776]|  0.7429226040840149|      0.01562500|[309, 20, 8, 28]                                                           | | GPS sucess | actual_k=1
      11|[107.46838436162099, 0.0939060072707664, 0.9083556965966709, 102.39925080870162, 0.1806808547448367, 0.8195797257026658, 97.44133007095428, 0.2828858270517084, 0.7129643180957064, 96.29924134655157, 0.3027586325210519, 0.6964925214829621, 93.98941059958655, 0.354944924992125, 0.6436861467655748, 89.72000359304249, 0.468466323341243, 0.5308541180500761, 83.71069109466858, 0.6582188143018634, 0.3445707346456126, 78.30580593546853, 0.8748726540617179, 0.1247869910183828, 886.3682967793767, 910.011517685916, 922.5177188077755, 926.459080246198, 935.5597571679996, 952.82990857573, 975.7340988926776]|  0.7429226040840149|      0.00781250|[339, 22, 9, 31]                                                           |  | used linear model with 33 points | iterate failure | actual_k=1
      12|[107.46872031065752, 0.0949547782367747, 0.9090750488145277, 102.40114236419905, 0.1825145808147267, 0.8203711841156707, 97.44181425621849, 0.283236729403492, 0.7139049666435457, 96.2969038637937, 0.3035801186365075, 0.6946642775269923, 93.98998459120979, 0.3560588943591225, 0.6431208845452405, 89.71941655743169, 0.4688836014312692, 0.5300085176066496, 83.70802965368144, 0.6569509513299913, 0.3433429804774001, 78.30838621076197, 0.8764511906448286, 0.1235653533111792, 886.3684492615768, 910.0106288133736, 922.5176824658151, 926.4590605759522, 935.5600092009722, 952.8278331368766, 975.7306543849595]|  0.6074714660644531|      0.01562500|[370, 24, 9, 33]                                                           | | GPS sucess | actual_k=1
      13|[107.46872031065752, 0.0949547782367747, 0.9090750488145277, 102.40114236419905, 0.1825145808147267, 0.8203711841156707, 97.44181425621849, 0.283236729403492, 0.7139049666435457, 96.2969038637937, 0.3035801186365075, 0.6946642775269923, 93.98998459120979, 0.3560588943591225, 0.6431208845452405, 89.71941655743169, 0.4688836014312692, 0.5300085176066496, 83.70802965368144, 0.6569509513299913, 0.3433429804774001, 78.30838621076197, 0.8764511906448286, 0.1235653533111792, 886.3684492615768, 910.0106288133736, 922.5176824658151, 926.4590605759522, 935.5600092009722, 952.8278331368766, 975.7306543849595]|  0.6074714660644531|      0.00781250|[400, 26, 10, 36]                                                          |  | used linear model with 33 points | iterate failure | actual_k=1
      14|[107.46872031065752, 0.0949547782367747, 0.9090750488145277, 102.40114236419905, 0.1825145808147267, 0.8203711841156707, 97.44181425621849, 0.283236729403492, 0.7139049666435457, 96.2969038637937, 0.3035801186365075, 0.6946642775269923, 93.98998459120979, 0.3560588943591225, 0.6431208845452405, 89.71941655743169, 0.4688836014312692, 0.5300085176066496, 83.70802965368144, 0.6569509513299913, 0.3433429804774001, 78.30838621076197, 0.8764511906448286, 0.1235653533111792, 886.3684492615768, 910.0106288133736, 922.5176824658151, 926.4590605759522, 935.5600092009722, 952.8278331368766, 975.7306543849595]|  0.6074714660644531|      0.00390625|[431, 28, 11, 39]                                                          |  | used linear model with 33 points | iterate failure | actual_k=1
      15|[107.46858962876897, 0.0951951094759582, 0.9091475723149488, 102.40036660043407, 0.1825280552315729, 0.820240441996744, 97.44249119495856, 0.2838781468020752, 0.713769723762758, 96.29597880424699, 0.3045711563340388, 0.6943543347420403, 93.9897248527652, 0.356039281404193, 0.6422713253405876, 89.71784633453237, 0.4685430050950963, 0.5290426323125139, 83.70834266351535, 0.6568427540058387, 0.3442700026700273, 78.30964230600745, 0.8777312680286821, 0.1231155123422388, 886.3687463104044, 910.0114462828694, 922.5173250109688, 926.4602759910276, 935.5593650466494, 952.8279654718191, 975.7301525605913]|  0.4323627650737762|      0.00781250|[462, 30, 11, 41]                                                          | | GPS sucess | actual_k=1
      16|[107.4673014662246, 0.0951923382105863, 0.9075663112640614, 102.39927085192758, 0.1835719230170565, 0.8170413380098995, 97.443640474024, 0.2840826151372166, 0.7152588475579396, 96.29667233112268, 0.3045692463455976, 0.6946391604265431, 93.98998561906977, 0.3555066803755122, 0.6420532907059882, 89.71612666998291, 0.4680821873254609, 0.5321398752210662, 83.70698397901374, 0.6572651783806854, 0.3449845711494796, 78.30787162279245, 0.8773622163244988, 0.1263720156020019, 886.3673814179393, 910.011095568994, 922.516903109095, 926.4602956369899, 935.5581752344465, 952.8286017371994, 975.7275736771594]|  0.4037858247756958|      0.01562500|[492, 32, 11, 43]                                                          | | GPS sucess | actual_k=1
      17|[107.4673014662246, 0.0951923382105863, 0.9075663112640614, 102.39927085192758, 0.1835719230170565, 0.8170413380098995, 97.443640474024, 0.2840826151372166, 0.7152588475579396, 96.29667233112268, 0.3045692463455976, 0.6946391604265431, 93.98998561906977, 0.3555066803755122, 0.6420532907059882, 89.71612666998291, 0.4680821873254609, 0.5321398752210662, 83.70698397901374, 0.6572651783806854, 0.3449845711494796, 78.30787162279245, 0.8773622163244988, 0.1263720156020019, 886.3673814179393, 910.011095568994, 922.516903109095, 926.4602956369899, 935.5581752344465, 952.8286017371994, 975.7275736771594]|  0.4037858247756958|      0.00781250|[522, 34, 12, 46]                                                          |  | used linear model with 33 points | iterate failure | actual_k=1
      18|[107.46715585068043, 0.0962905686917341, 0.9055610925030196, 102.39875934349257, 0.1844337677052448, 0.8173350429820363, 97.44330214490532, 0.284886718116817, 0.7154718169473344, 96.29705824180273, 0.3044684823871263, 0.695743193163746, 93.98933922479976, 0.3563976202212157, 0.6448173536619637, 89.71622557318798, 0.4689115641296376, 0.531510984052904, 83.70430334207136, 0.658718826702016, 0.3428470507989638, 78.30760878866073, 0.875625288896216, 0.1257974002254661, 886.3655390717805, 910.0132505560666, 922.5178725008768, 926.4640753284011, 935.558578373721, 952.8294224574184, 975.7264860644541]|  0.2955791354179382|      0.01562500|[553, 36, 12, 48]                                                          | | GPS sucess | actual_k=1
      19|[107.46715585068043, 0.0962905686917341, 0.9055610925030196, 102.39875934349257, 0.1844337677052448, 0.8173350429820363, 97.44330214490532, 0.284886718116817, 0.7154718169473344, 96.29705824180273, 0.3044684823871263, 0.695743193163746, 93.98933922479976, 0.3563976202212157, 0.6448173536619637, 89.71622557318798, 0.4689115641296376, 0.531510984052904, 83.70430334207136, 0.658718826702016, 0.3428470507989638, 78.30760878866073, 0.875625288896216, 0.1257974002254661, 886.3655390717805, 910.0132505560666, 922.5178725008768, 926.4640753284011, 935.558578373721, 952.8294224574184, 975.7264860644541]|  0.2955791354179382|      0.00781250|[583, 38, 13, 51]                                                          |  | used linear model with 33 points | iterate failure | actual_k=1
      20|[107.46715585068043, 0.0962905686917341, 0.9055610925030196, 102.39875934349257, 0.1844337677052448, 0.8173350429820363, 97.44330214490532, 0.284886718116817, 0.7154718169473344, 96.29705824180273, 0.3044684823871263, 0.695743193163746, 93.98933922479976, 0.3563976202212157, 0.6448173536619637, 89.71622557318798, 0.4689115641296376, 0.531510984052904, 83.70430334207136, 0.658718826702016, 0.3428470507989638, 78.30760878866073, 0.875625288896216, 0.1257974002254661, 886.3655390717805, 910.0132505560666, 922.5178725008768, 926.4640753284011, 935.558578373721, 952.8294224574184, 975.7264860644541]|  0.2955791354179382|      0.00390625|[614, 40, 14, 54]                                                          |  | used linear model with 33 points | iterate failure | actual_k=1
      21|[107.46715585068043, 0.0962905686917341, 0.9055610925030196, 102.39875934349257, 0.1844337677052448, 0.8173350429820363, 97.44330214490532, 0.284886718116817, 0.7154718169473344, 96.29705824180273, 0.3044684823871263, 0.695743193163746, 93.98933922479976, 0.3563976202212157, 0.6448173536619637, 89.71622557318798, 0.4689115641296376, 0.531510984052904, 83.70430334207136, 0.658718826702016, 0.3428470507989638, 78.30760878866073, 0.875625288896216, 0.1257974002254661, 886.3655390717805, 910.0132505560666, 922.5178725008768, 926.4640753284011, 935.558578373721, 952.8294224574184, 975.7264860644541]|  0.2955791354179382|      0.00195312|[645, 42, 15, 57]                                                          |  | used linear model with 33 points | iterate failure | actual_k=1
      22|[107.46773756541253, 0.0963018037743725, 0.9058377669031034, 102.39850451768726, 0.1844507796563034, 0.8172104813525454, 97.44279790573404, 0.2851812463199021, 0.7155468564593466, 96.2971588138651, 0.3050018011162661, 0.6950370418031001, 93.98940396126476, 0.3566122423007269, 0.644750087710307, 89.7160823106885, 0.4690767821222544, 0.5314834957233252, 83.70379594519268, 0.6590868680958287, 0.3429612726232968, 78.30819928023499, 0.8756228005178025, 0.1258796360597364, 886.3649010933487, 910.0130946183542, 922.5182864364501, 926.4647763617368, 935.5589076652564, 952.8297241841921, 975.726629966874]|  0.2679957747459412|      0.00390625|[676, 44, 15, 59]                                                          | | GPS sucess | actual_k=1
      23|[107.4675522140594, 0.0966711732632805, 0.9062513782888418, 102.39907572739176, 0.1848890623882238, 0.8183595654223115, 97.44302862786338, 0.2866296859869035, 0.7148201162341283, 96.29744501971145, 0.3060191888398163, 0.6947610759648727, 93.98855562779703, 0.3569402470392757, 0.6456769225324737, 89.71700069009123, 0.4683780095139519, 0.5312564330223104, 83.7034891044395, 0.6582020722433576, 0.34391815889664, 78.30738932261244, 0.8753522112047983, 0.1255131391188945, 886.3647790615261, 910.0132125628932, 922.5181944797182, 926.4642908002106, 935.5579345328174, 952.8296476412344, 975.7251286280848]|  0.2338222265243530|      0.00781250|[706, 46, 15, 61]                                                          | | GPS sucess | actual_k=1
      24|[107.4675522140594, 0.0966711732632805, 0.9062513782888418, 102.39907572739176, 0.1848890623882238, 0.8183595654223115, 97.44302862786338, 0.2866296859869035, 0.7148201162341283, 96.29744501971145, 0.3060191888398163, 0.6947610759648727, 93.98855562779703, 0.3569402470392757, 0.6456769225324737, 89.71700069009123, 0.4683780095139519, 0.5312564330223104, 83.7034891044395, 0.6582020722433576, 0.34391815889664, 78.30738932261244, 0.8753522112047983, 0.1255131391188945, 886.3647790615261, 910.0132125628932, 922.5181944797182, 926.4642908002106, 935.5579345328174, 952.8296476412344, 975.7251286280848]|  0.2338222265243530|      0.00390625|[736, 48, 16, 64]                                                          |  | used linear model with 33 points | iterate failure | actual_k=1
      25|[107.46694309609185, 0.096651426587164, 0.9064049360646168, 102.39845642378205, 0.185544300148153, 0.8183677549209694, 97.44155875823111, 0.2870754629842704, 0.7152781876208028, 96.298524091141, 0.3070069295390181, 0.6948705391892348, 93.98781950828037, 0.3570184153222013, 0.6452772179464576, 89.7173532160584, 0.4682650689420989, 0.5313175402978523, 83.7021277204994, 0.6574493190726848, 0.3443123439703137, 78.30747608821781, 0.8759243370978845, 0.1255289872423338, 886.3641227325471, 910.0133502078295, 922.5193746941763, 926.464391006496, 935.5570923630171, 952.8282323458244, 975.7261315285036]|  0.1458591818809509|      0.00781250|[767, 50, 16, 66]                                                          | | GPS sucess | actual_k=1
      26|[107.46694309609185, 0.096651426587164, 0.9064049360646168, 102.39845642378205, 0.185544300148153, 0.8183677549209694, 97.44155875823111, 0.2870754629842704, 0.7152781876208028, 96.298524091141, 0.3070069295390181, 0.6948705391892348, 93.98781950828037, 0.3570184153222013, 0.6452772179464576, 89.7173532160584, 0.4682650689420989, 0.5313175402978523, 83.7021277204994, 0.6574493190726848, 0.3443123439703137, 78.30747608821781, 0.8759243370978845, 0.1255289872423338, 886.3641227325471, 910.0133502078295, 922.5193746941763, 926.464391006496, 935.5570923630171, 952.8282323458244, 975.7261315285036]|  0.1458591818809509|      0.00390625|[797, 52, 17, 69]                                                          |  | used linear model with 33 points | iterate failure | actual_k=1
      27|[107.46694309609185, 0.096651426587164, 0.9064049360646168, 102.39845642378205, 0.185544300148153, 0.8183677549209694, 97.44155875823111, 0.2870754629842704, 0.7152781876208028, 96.298524091141, 0.3070069295390181, 0.6948705391892348, 93.98781950828037, 0.3570184153222013, 0.6452772179464576, 89.7173532160584, 0.4682650689420989, 0.5313175402978523, 83.7021277204994, 0.6574493190726848, 0.3443123439703137, 78.30747608821781, 0.8759243370978845, 0.1255289872423338, 886.3641227325471, 910.0133502078295, 922.5193746941763, 926.464391006496, 935.5570923630171, 952.8282323458244, 975.7261315285036]|  0.1458591818809509|      0.00195312|[828, 54, 18, 72]                                                          |  | used linear model with 33 points | iterate failure | actual_k=1
      28|[107.46703687228612, 0.0966792880587721, 0.9065386525513605, 102.39788921457367, 0.1855210685448168, 0.8178312195200721, 97.44118227652274, 0.2870176863983797, 0.7147069552153116, 96.29848805941656, 0.3068605012412787, 0.6950636335000512, 93.9887154508999, 0.3571780058272648, 0.6452634659018062, 89.71682182423567, 0.4684901720094495, 0.531642541171852, 83.70212349021718, 0.657364982895006, 0.3448069466887042, 78.3072619672626, 0.8761756120321559, 0.1256294448975415, 886.3634382913052, 910.0131702361884, 922.5195743785839, 926.4639527733862, 935.5574038593936, 952.8283498300135, 975.7257262976241]|  0.1320451945066452|      0.00390625|[859, 56, 18, 74]                                                          | | GPS sucess | actual_k=1
      29|[107.46703687228612, 0.0966792880587721, 0.9065386525513605, 102.39788921457367, 0.1855210685448168, 0.8178312195200721, 97.44118227652274, 0.2870176863983797, 0.7147069552153116, 96.29848805941656, 0.3068605012412787, 0.6950636335000512, 93.9887154508999, 0.3571780058272648, 0.6452634659018062, 89.71682182423567, 0.4684901720094495, 0.531642541171852, 83.70212349021718, 0.657364982895006, 0.3448069466887042, 78.3072619672626, 0.8761756120321559, 0.1256294448975415, 886.3634382913052, 910.0131702361884, 922.5195743785839, 926.4639527733862, 935.5574038593936, 952.8283498300135, 975.7257262976241]|  0.1320451945066452|      0.00195312|[889, 58, 19, 77]                                                          |  | used linear model with 33 points | iterate failure | actual_k=1
      30|[107.46684972061368, 0.0966132834816792, 0.9063736441063229, 102.39704742312315, 0.1856868997696933, 0.8176512610776132, 97.44145365690696, 0.2871987596048566, 0.714982349949074, 96.29823435215876, 0.3070348333021298, 0.6946563107244786, 93.9887702320177, 0.357079257076222, 0.644906010182311, 89.71660517941083, 0.4687500778592658, 0.5314797418530652, 83.70212470852785, 0.657571495424991, 0.3438700020689517, 78.30680275625724, 0.8761371636456795, 0.1256783591851592, 886.3638470314955, 910.0133053174557, 922.5195432669093, 926.4633448978611, 935.5572290008154, 952.8289806126978, 975.7253580474685]|  0.1266937404870987|      0.00390625|[920, 60, 19, 79]                                                          | | GPS sucess | actual_k=1
      31|[107.46684972061368, 0.0966132834816792, 0.9063736441063229, 102.39704742312315, 0.1856868997696933, 0.8176512610776132, 97.44145365690696, 0.2871987596048566, 0.714982349949074, 96.29823435215876, 0.3070348333021298, 0.6946563107244786, 93.9887702320177, 0.357079257076222, 0.644906010182311, 89.71660517941083, 0.4687500778592658, 0.5314797418530652, 83.70212470852785, 0.657571495424991, 0.3438700020689517, 78.30680275625724, 0.8761371636456795, 0.1256783591851592, 886.3638470314955, 910.0133053174557, 922.5195432669093, 926.4633448978611, 935.5572290008154, 952.8289806126978, 975.7253580474685]|  0.1266937404870987|      0.00195312|[950, 62, 20, 82]                                                          |  | used linear model with 33 points | iterate failure | actual_k=1
      32|[107.46684972061368, 0.0966132834816792, 0.9063736441063229, 102.39704742312315, 0.1856868997696933, 0.8176512610776132, 97.44145365690696, 0.2871987596048566, 0.714982349949074, 96.29823435215876, 0.3070348333021298, 0.6946563107244786, 93.9887702320177, 0.357079257076222, 0.644906010182311, 89.71660517941083, 0.4687500778592658, 0.5314797418530652, 83.70212470852785, 0.657571495424991, 0.3438700020689517, 78.30680275625724, 0.8761371636456795, 0.1256783591851592, 886.3638470314955, 910.0133053174557, 922.5195432669093, 926.4633448978611, 935.5572290008154, 952.8289806126978, 975.7253580474685]|  0.1266937404870987|      0.00097656|[981, 64, 21, 85]                                                          |  | used linear model with 33 points | iterate failure | actual_k=1
      33|[107.46660429869254, 0.0968432578317563, 0.9063215736247076, 102.39722996492347, 0.1857377471701097, 0.8179244541648092, 97.44135801177384, 0.2873524532809679, 0.7146319417512277, 96.29828716021147, 0.3072223780072432, 0.6945735355744022, 93.98896916553188, 0.3571142644804436, 0.6452903993723142, 89.71651159552013, 0.4687791253428877, 0.5314283774667565, 83.70185269205031, 0.6577762270479347, 0.3440893681601389, 78.30665271466074, 0.8762574256571577, 0.1257942358096363, 886.3639321448765, 910.0134158177659, 922.5196492978389, 926.4635114458697, 935.5570836008578, 952.8290275973942, 975.7255310237128]|  0.1240753307938576|      0.00195312|[1012, 66, 21, 87]                                                         | | GPS sucess | actual_k=1
      34|[107.46638394474459, 0.0969399888069577, 0.9060594252956508, 102.39698269426881, 0.1860663822976261, 0.8174954518586179, 97.44108102599188, 0.2875858071532857, 0.7148998175685992, 96.29804118505562, 0.3072940273231848, 0.6944553491899045, 93.98866295577885, 0.3573903557852842, 0.6452212805107396, 89.71622096749226, 0.4689137330471276, 0.5317587307971117, 83.70177338100548, 0.6583338731450844, 0.3439133047560696, 78.30598587529909, 0.8771053655828916, 0.1255008338374784, 886.364151902778, 910.0140440740049, 922.5199497382523, 926.4634463109223, 935.5565037732181, 952.8289785659855, 975.7250931615313]|  0.1234964877367020|      0.00390625|[1042, 68, 21, 89]                                                         | | GPS sucess | actual_k=1
      35|[107.46638394474459, 0.0969399888069577, 0.9060594252956508, 102.39698269426881, 0.1860663822976261, 0.8174954518586179, 97.44108102599188, 0.2875858071532857, 0.7148998175685992, 96.29804118505562, 0.3072940273231848, 0.6944553491899045, 93.98866295577885, 0.3573903557852842, 0.6452212805107396, 89.71622096749226, 0.4689137330471276, 0.5317587307971117, 83.70177338100548, 0.6583338731450844, 0.3439133047560696, 78.30598587529909, 0.8771053655828916, 0.1255008338374784, 886.364151902778, 910.0140440740049, 922.5199497382523, 926.4634463109223, 935.5565037732181, 952.8289785659855, 975.7250931615313]|  0.1234964877367020|      0.00195312|[1072, 70, 22, 92]                                                         |  | used linear model with 33 points | iterate failure | actual_k=1
      36|[107.46638394474459, 0.0969399888069577, 0.9060594252956508, 102.39698269426881, 0.1860663822976261, 0.8174954518586179, 97.44108102599188, 0.2875858071532857, 0.7148998175685992, 96.29804118505562, 0.3072940273231848, 0.6944553491899045, 93.98866295577885, 0.3573903557852842, 0.6452212805107396, 89.71622096749226, 0.4689137330471276, 0.5317587307971117, 83.70177338100548, 0.6583338731450844, 0.3439133047560696, 78.30598587529909, 0.8771053655828916, 0.1255008338374784, 886.364151902778, 910.0140440740049, 922.5199497382523, 926.4634463109223, 935.5565037732181, 952.8289785659855, 975.7250931615313]|  0.1234964877367020|      0.00097656|[1103, 72, 23, 95]                                                         |  | used linear model with 33 points | iterate failure | actual_k=1
      37|[107.46637269995583, 0.0969132650586519, 0.9062920056463627, 102.39690287367412, 0.1857755266486987, 0.8176173527140651, 97.44095992765273, 0.2872241310291283, 0.7151207558632595, 96.2980712447632, 0.3074356571123258, 0.6944635339473665, 93.98866420748628, 0.3573918605425629, 0.6450877079860933, 89.71628178068815, 0.4692253224103916, 0.5316853037973779, 83.70179234329699, 0.6583984022525605, 0.3436594999131281, 78.30621258542175, 0.8771300332165163, 0.125416981845675, 886.3637770505348, 910.0138229460697, 922.5200594715457, 926.463234667096, 935.5565641370617, 952.8287192732952, 975.7250011267138]|  0.1098692566156387|      0.00195312|[1134, 74, 23, 97]                                                         | | GPS sucess | actual_k=1
      38|[107.46637269995583, 0.0969132650586519, 0.9062920056463627, 102.39690287367412, 0.1857755266486987, 0.8176173527140651, 97.44095992765273, 0.2872241310291283, 0.7151207558632595, 96.2980712447632, 0.3074356571123258, 0.6944635339473665, 93.98866420748628, 0.3573918605425629, 0.6450877079860933, 89.71628178068815, 0.4692253224103916, 0.5316853037973779, 83.70179234329699, 0.6583984022525605, 0.3436594999131281, 78.30621258542175, 0.8771300332165163, 0.125416981845675, 886.3637770505348, 910.0138229460697, 922.5200594715457, 926.463234667096, 935.5565641370617, 952.8287192732952, 975.7250011267138]|  0.1098692566156387|      0.00097656|[1164, 76, 24, 100]                                                        |  | used linear model with 33 points | iterate failure | actual_k=1
      39|[107.4661570972373, 0.0967725051684513, 0.9061753661231778, 102.39695666645858, 0.185828179254217, 0.8173556581719328, 97.44065510597778, 0.2869475187366188, 0.7152205301896319, 96.29783084805494, 0.3077083916395691, 0.6943778375294117, 93.98885246964447, 0.3575942988564262, 0.6451908142572196, 89.71612174650974, 0.4693086304152239, 0.5314331980360585, 83.70175793504968, 0.6583240705238772, 0.3435842638993287, 78.3064941572398, 0.8771597038113293, 0.1253337804045179, 886.3640824957303, 910.0138482600285, 922.5202096674361, 926.4629997321435, 935.5565691753959, 952.8285586766998, 975.7249767984435]|  0.1047620102763176|      0.00195312|[1195, 78, 24, 102]                                                        | | GPS sucess | actual_k=1
      40|[107.4661570972373, 0.0967725051684513, 0.9061753661231778, 102.39695666645858, 0.185828179254217, 0.8173556581719328, 97.44065510597778, 0.2869475187366188, 0.7152205301896319, 96.29783084805494, 0.3077083916395691, 0.6943778375294117, 93.98885246964447, 0.3575942988564262, 0.6451908142572196, 89.71612174650974, 0.4693086304152239, 0.5314331980360585, 83.70175793504968, 0.6583240705238772, 0.3435842638993287, 78.3064941572398, 0.8771597038113293, 0.1253337804045179, 886.3640824957303, 910.0138482600285, 922.5202096674361, 926.4629997321435, 935.5565691753959, 952.8285586766998, 975.7249767984435]|  0.1047620102763176|      0.00097656|[1225, 80, 25, 105]                                                        |  | used linear model with 33 points | iterate failure | actual_k=1
      41|[107.46621332652532, 0.0966710269583248, 0.9065877464750957, 102.39729127811589, 0.1859656387700437, 0.8171068719062038, 97.44050592058687, 0.2870527782109857, 0.7151652574099134, 96.29802642338, 0.3074699984535597, 0.6945846491449105, 93.98864719497315, 0.3577401537068423, 0.6451302434162047, 89.71632768767333, 0.4693808383500873, 0.5312881152666087, 83.70164059293093, 0.6581289700860274, 0.3438572673459654, 78.30649448715118, 0.8772895107514239, 0.1253814886366774, 886.3639283496933, 910.0137039081726, 922.5203123249116, 926.4629535533468, 935.55671320174, 952.8286305106286, 975.7251736264702]|  0.1018984541296959|      0.00195312|[1256, 82, 25, 107]                                                        | | GPS sucess | actual_k=1
