k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      21|[107.47016586868878, 0.0949854952052422, 0.9111922017515172, 102.40468250691984, 0.1860530008165864, 0.8185809992387891, 97.4428683643468, 0.2873781313795771, 0.7172910987716168, 96.30164841260994, 0.3088477669247892, 0.6939727063632221, 93.99096382289484, 0.3590032140645431, 0.6445635880800895, 89.7214742386702, 0.4698443057124387, 0.5323455028054305, 83.70882971710758, 0.6587326315328305, 0.3447771936682053, 78.30893570375935, 0.8773503874291316, 0.1230918502514134, 886.3660374777529, 910.0091899295237, 922.5214868479629, 926.4554917680152, 935.5652938999433, 952.8218373542314, 975.7339429916851]|  0.0643175393342972|      0.00781250|[897, 126, 14, 77]                                                         | | GPS sucess | actual_k=2
      22|[107.47016586868878, 0.0949854952052422, 0.9111922017515172, 102.40468250691984, 0.1860530008165864, 0.8185809992387891, 97.4428683643468, 0.2873781313795771, 0.7172910987716168, 96.30164841260994, 0.3088477669247892, 0.6939727063632221, 93.99096382289484, 0.3590032140645431, 0.6445635880800895, 89.7214742386702, 0.4698443057124387, 0.5323455028054305, 83.70882971710758, 0.6587326315328305, 0.3447771936682053, 78.30893570375935, 0.8773503874291316, 0.1230918502514134, 886.3660374777529, 910.0091899295237, 922.5214868479629, 926.4554917680152, 935.5652938999433, 952.8218373542314, 975.7339429916851]|  0.0643175393342972|      0.00390625|[939, 132, 15, 81]                                                         |  | used linear model with 49 points | iterate failure | actual_k=2
      23|[107.47016586868878, 0.0949854952052422, 0.9111922017515172, 102.40468250691984, 0.1860530008165864, 0.8185809992387891, 97.4428683643468, 0.2873781313795771, 0.7172910987716168, 96.30164841260994, 0.3088477669247892, 0.6939727063632221, 93.99096382289484, 0.3590032140645431, 0.6445635880800895, 89.7214742386702, 0.4698443057124387, 0.5323455028054305, 83.70882971710758, 0.6587326315328305, 0.3447771936682053, 78.30893570375935, 0.8773503874291316, 0.1230918502514134, 886.3660374777529, 910.0091899295237, 922.5214868479629, 926.4554917680152, 935.5652938999433, 952.8218373542314, 975.7339429916851]|  0.0643175393342972|      0.00195312|[982, 138, 16, 85]                                                         |  | used linear model with 49 points | iterate failure | actual_k=2
      24|[107.47016586868878, 0.0949854952052422, 0.9111922017515172, 102.40468250691984, 0.1860530008165864, 0.8185809992387891, 97.4428683643468, 0.2873781313795771, 0.7172910987716168, 96.30164841260994, 0.3088477669247892, 0.6939727063632221, 93.99096382289484, 0.3590032140645431, 0.6445635880800895, 89.7214742386702, 0.4698443057124387, 0.5323455028054305, 83.70882971710758, 0.6587326315328305, 0.3447771936682053, 78.30893570375935, 0.8773503874291316, 0.1230918502514134, 886.3660374777529, 910.0091899295237, 922.5214868479629, 926.4554917680152, 935.5652938999433, 952.8218373542314, 975.7339429916851]|  0.0643175393342972|      0.00097656|[1025, 144, 17, 89]                                                        |  | used linear model with 49 points | iterate failure | actual_k=2
      25|[107.47045412946929, 0.0950040513055003, 0.911248593347962, 102.40497316672909, 0.1860155813232763, 0.8185349480368547, 97.44264794605027, 0.2872046142696345, 0.717275554561289, 96.3018180062325, 0.3087461973795667, 0.6939222779888427, 93.99110484297329, 0.3589447879648301, 0.6445347058989486, 89.72160746299662, 0.4699589886505856, 0.5325602421006188, 83.7088324987803, 0.6586847770575609, 0.3450443599341903, 78.30901829923693, 0.8771751029599807, 0.1231683880649973, 886.3659023174688, 910.0092857028446, 922.5213427305239, 926.4554044271508, 935.5651928807733, 952.821323128721, 975.7338328515275]|  0.0545394495129585|      0.00195312|[1068, 150, 17, 92]                                                        | | GPS sucess | actual_k=2
      26|[107.47045412946929, 0.0950040513055003, 0.911248593347962, 102.40497316672909, 0.1860155813232763, 0.8185349480368547, 97.44264794605027, 0.2872046142696345, 0.717275554561289, 96.3018180062325, 0.3087461973795667, 0.6939222779888427, 93.99110484297329, 0.3589447879648301, 0.6445347058989486, 89.72160746299662, 0.4699589886505856, 0.5325602421006188, 83.7088324987803, 0.6586847770575609, 0.3450443599341903, 78.30901829923693, 0.8771751029599807, 0.1231683880649973, 886.3659023174688, 910.0092857028446, 922.5213427305239, 926.4554044271508, 935.5651928807733, 952.821323128721, 975.7338328515275]|  0.0545394495129585|      0.00097656|[1110, 156, 18, 96]                                                        |  | used linear model with 49 points | iterate failure | actual_k=2
      27|[107.4705233427728, 0.0949841614567279, 0.9113015820481524, 102.40489191186853, 0.1859321017004317, 0.8185289684247852, 97.44276096592279, 0.2871724314285384, 0.7170531442821957, 96.30157310169015, 0.3085073235292453, 0.6938817105451948, 93.99122403337445, 0.3588190198069438, 0.6445231239914195, 89.72152442456601, 0.469882548109279, 0.5325543197485167, 83.70897918795022, 0.6587864958617778, 0.3447860636717174, 78.30885062445901, 0.8773408011949039, 0.1233420522511471, 886.3657211210513, 910.0096625831591, 922.5213702661708, 926.4549495972033, 935.5653343130639, 952.8212779456754, 975.7339971101851]|  0.0529413148760796|      0.00195312|[1153, 162, 18, 99]                                                        | | GPS sucess | actual_k=2
      28|[107.4705233427728, 0.0949841614567279, 0.9113015820481524, 102.40489191186853, 0.1859321017004317, 0.8185289684247852, 97.44276096592279, 0.2871724314285384, 0.7170531442821957, 96.30157310169015, 0.3085073235292453, 0.6938817105451948, 93.99122403337445, 0.3588190198069438, 0.6445231239914195, 89.72152442456601, 0.469882548109279, 0.5325543197485167, 83.70897918795022, 0.6587864958617778, 0.3447860636717174, 78.30885062445901, 0.8773408011949039, 0.1233420522511471, 886.3657211210513, 910.0096625831591, 922.5213702661708, 926.4549495972033, 935.5653343130639, 952.8212779456754, 975.7339971101851]|  0.0529413148760796|      0.00097656|[1195, 168, 19, 103]                                                       |  | used linear model with 49 points | iterate failure | actual_k=2
      29|[107.47053735714118, 0.0950704340432142, 0.9115073631843261, 102.40481142956187, 0.1860218499318347, 0.8186271486179482, 97.4425922333516, 0.2871768030230523, 0.7170805560887092, 96.30178349213092, 0.3085456139255781, 0.6940156737596611, 93.99136057956842, 0.3588168110372149, 0.6446979044549865, 89.72172681778349, 0.4701117195428815, 0.5325792409401693, 83.7090241218561, 0.6587938921855588, 0.3452328308105003, 78.30847899013912, 0.8770808786685927, 0.1235713543463964, 886.3658117065125, 910.0096077603864, 922.5214303101598, 926.4551173700756, 935.5656816748765, 952.8211888808529, 975.7339411499001]|  0.0489974766969681|      0.00195312|[1238, 174, 19, 106]                                                       | | GPS sucess | actual_k=2
      30|[107.47053735714118, 0.0950704340432142, 0.9115073631843261, 102.40481142956187, 0.1860218499318347, 0.8186271486179482, 97.4425922333516, 0.2871768030230523, 0.7170805560887092, 96.30178349213092, 0.3085456139255781, 0.6940156737596611, 93.99136057956842, 0.3588168110372149, 0.6446979044549865, 89.72172681778349, 0.4701117195428815, 0.5325792409401693, 83.7090241218561, 0.6587938921855588, 0.3452328308105003, 78.30847899013912, 0.8770808786685927, 0.1235713543463964, 886.3658117065125, 910.0096077603864, 922.5214303101598, 926.4551173700756, 935.5656816748765, 952.8211888808529, 975.7339411499001]|  0.0489974766969681|      0.00097656|[1280, 180, 20, 110]                                                       |  | used linear model with 49 points | iterate failure | actual_k=2
      31|[107.47054843019643, 0.0949143374093412, 0.9114149658931711, 102.40466521542467, 0.1858751517688274, 0.8185292665498725, 97.44239183670055, 0.2874436297637512, 0.7168101010025711, 96.30185580072866, 0.3087962177837267, 0.6939152861428214, 93.99131038433755, 0.3588919318216736, 0.6445177216656506, 89.7218047057456, 0.4702285876257229, 0.5325659771686624, 83.70898479838657, 0.6588669069222582, 0.3456355122236069, 78.30834955536426, 0.8769268935176194, 0.1234176258330001, 886.3657660666714, 910.0098271568766, 922.5216052238898, 926.4550127729972, 935.5657935653021, 952.8212247625071, 975.7338918909322]|  0.0467253066599369|      0.00195312|[1323, 186, 20, 113]                                                       | | GPS sucess | actual_k=2
      32|[107.47054843019643, 0.0949143374093412, 0.9114149658931711, 102.40466521542467, 0.1858751517688274, 0.8185292665498725, 97.44239183670055, 0.2874436297637512, 0.7168101010025711, 96.30185580072866, 0.3087962177837267, 0.6939152861428214, 93.99131038433755, 0.3588919318216736, 0.6445177216656506, 89.7218047057456, 0.4702285876257229, 0.5325659771686624, 83.70898479838657, 0.6588669069222582, 0.3456355122236069, 78.30834955536426, 0.8769268935176194, 0.1234176258330001, 886.3657660666714, 910.0098271568766, 922.5216052238898, 926.4550127729972, 935.5657935653021, 952.8212247625071, 975.7338918909322]|  0.0467253066599369|      0.00097656|[1365, 192, 21, 117]                                                       |  | used linear model with 49 points | iterate failure | actual_k=2
      33|[107.47054843019643, 0.0949143374093412, 0.9114149658931711, 102.40466521542467, 0.1858751517688274, 0.8185292665498725, 97.44239183670055, 0.2874436297637512, 0.7168101010025711, 96.30185580072866, 0.3087962177837267, 0.6939152861428214, 93.99131038433755, 0.3588919318216736, 0.6445177216656506, 89.7218047057456, 0.4702285876257229, 0.5325659771686624, 83.70898479838657, 0.6588669069222582, 0.3456355122236069, 78.30834955536426, 0.8769268935176194, 0.1234176258330001, 886.3657660666714, 910.0098271568766, 922.5216052238898, 926.4550127729972, 935.5657935653021, 952.8212247625071, 975.7338918909322]|  0.0467253066599369|      0.00048828|[1408, 198, 22, 121]                                                       |  | used linear model with 49 points | iterate failure | actual_k=2
      34|[107.47047587312474, 0.094976201893792, 0.9112614972478769, 102.4046450552668, 0.1859087778397719, 0.8184361280787431, 97.4424514691031, 0.2873457846648161, 0.7168920277687139, 96.30191064460887, 0.3087725757418026, 0.6938725671257474, 93.9911858636717, 0.3590538849320379, 0.644620209764142, 89.72170296460419, 0.4702830117450212, 0.5324997414271202, 83.70903703134395, 0.6589085393842019, 0.3455917908051284, 78.30827479019223, 0.8769285824196084, 0.1233987258127774, 886.3658047611744, 910.0098495915861, 922.5216036100983, 926.4551966408844, 935.5656983121612, 952.8212730065953, 975.7337654066891]|  0.0442038178443909|      0.00097656|[1451, 204, 22, 124]                                                       | | GPS sucess | actual_k=2
      35|[107.47043217682287, 0.095128038265307, 0.9111509659347649, 102.40447624968866, 0.1859092893368637, 0.8186325558695404, 97.44230853703397, 0.2874152259313487, 0.7166541445691255, 96.30186252013736, 0.3088734081670351, 0.6938994592015136, 93.99131466455059, 0.3589579637781949, 0.6443504747067694, 89.72214454998058, 0.4705698920435389, 0.5322947347875306, 83.7089840332505, 0.6592669072468474, 0.3458411237281049, 78.3083048830527, 0.8766723435069105, 0.1232720808874467, 886.3658391107448, 910.0098790227091, 922.521507856437, 926.4551725925949, 935.5657277011237, 952.8210702750313, 975.7337908948307]|  0.0418008193373680|      0.00195312|[1493, 210, 22, 127]                                                       | | GPS sucess | actual_k=2
      36|[107.47043217682287, 0.095128038265307, 0.9111509659347649, 102.40447624968866, 0.1859092893368637, 0.8186325558695404, 97.44230853703397, 0.2874152259313487, 0.7166541445691255, 96.30186252013736, 0.3088734081670351, 0.6938994592015136, 93.99131466455059, 0.3589579637781949, 0.6443504747067694, 89.72214454998058, 0.4705698920435389, 0.5322947347875306, 83.7089840332505, 0.6592669072468474, 0.3458411237281049, 78.3083048830527, 0.8766723435069105, 0.1232720808874467, 886.3658391107448, 910.0098790227091, 922.521507856437, 926.4551725925949, 935.5657277011237, 952.8210702750313, 975.7337908948307]|  0.0418008193373680|      0.00097656|[1535, 216, 23, 131]                                                       |  | used linear model with 49 points | iterate failure | actual_k=2
      37|[107.47045030161345, 0.0950581866493169, 0.9113228470456379, 102.40430106484192, 0.1857374193145501, 0.8186066142302895, 97.4423976270968, 0.2873730156783349, 0.716653871578379, 96.30209878999521, 0.3087394882881723, 0.6936061542906303, 93.99125410305918, 0.3593236560854362, 0.644393500721961, 89.7221809799473, 0.4707917454062845, 0.5323938859717892, 83.70937276822447, 0.6593350865494635, 0.3456610228951555, 78.3081285098529, 0.8766353709247449, 0.1231251108801109, 886.3657657216455, 910.0098870724448, 922.521532942551, 926.4551706289467, 935.5657522086608, 952.821429202677, 975.734054844716]|  0.0382718257606030|      0.00195312|[1578, 222, 23, 134]                                                       | | GPS sucess | actual_k=2
      38|[107.47054213690964, 0.0950554757600687, 0.9116782090937777, 102.4038881321575, 0.1857558630922125, 0.8189003186494535, 97.44272484652669, 0.2871848758726482, 0.7168279818098344, 96.30289581038305, 0.3089288854811981, 0.6933803177485446, 93.99124418837458, 0.359315213176998, 0.6438147907857259, 89.72252134837137, 0.4706767798408401, 0.5321615958008188, 83.70877713278101, 0.6594864604465606, 0.3456049010948569, 78.30810772882302, 0.8765135000826229, 0.1228131227943697, 886.3658859858252, 910.0104437009556, 922.5221112396785, 926.4554833092961, 935.5657248193479, 952.821962747019, 975.7334075539316]|  0.0371753014624119|      0.00390625|[1620, 228, 23, 137]                                                       | | GPS sucess | actual_k=2
      39|[107.47054213690964, 0.0950554757600687, 0.9116782090937777, 102.4038881321575, 0.1857558630922125, 0.8189003186494535, 97.44272484652669, 0.2871848758726482, 0.7168279818098344, 96.30289581038305, 0.3089288854811981, 0.6933803177485446, 93.99124418837458, 0.359315213176998, 0.6438147907857259, 89.72252134837137, 0.4706767798408401, 0.5321615958008188, 83.70877713278101, 0.6594864604465606, 0.3456049010948569, 78.30810772882302, 0.8765135000826229, 0.1228131227943697, 886.3658859858252, 910.0104437009556, 922.5221112396785, 926.4554833092961, 935.5657248193479, 952.821962747019, 975.7334075539316]|  0.0371753014624119|      0.00195312|[1662, 234, 24, 141]                                                       |  | used linear model with 49 points | iterate failure | actual_k=2
      40|[107.47054213690964, 0.0950554757600687, 0.9116782090937777, 102.4038881321575, 0.1857558630922125, 0.8189003186494535, 97.44272484652669, 0.2871848758726482, 0.7168279818098344, 96.30289581038305, 0.3089288854811981, 0.6933803177485446, 93.99124418837458, 0.359315213176998, 0.6438147907857259, 89.72252134837137, 0.4706767798408401, 0.5321615958008188, 83.70877713278101, 0.6594864604465606, 0.3456049010948569, 78.30810772882302, 0.8765135000826229, 0.1228131227943697, 886.3658859858252, 910.0104437009556, 922.5221112396785, 926.4554833092961, 935.5657248193479, 952.821962747019, 975.7334075539316]|  0.0371753014624119|      0.00097656|[1705, 240, 25, 145]                                                       |  | used linear model with 49 points | iterate failure | actual_k=2
      41|[107.47067255454996, 0.0949586321312156, 0.9119623750526517, 102.4036472969564, 0.1858911649664646, 0.8188042927945804, 97.44264947055984, 0.2873488008111817, 0.7164749026661557, 96.30271015554972, 0.3089191859439394, 0.6930483034625853, 93.99111801596449, 0.3593721848127839, 0.6438197781190669, 89.72248473454485, 0.470756837697234, 0.532051602595704, 83.7086868093124, 0.6595792736896605, 0.3453070903289423, 78.3079171160212, 0.8765114604909593, 0.1227382593532559, 886.3656557211353, 910.0104752431923, 922.522007804534, 926.4553527895741, 935.5654867030266, 952.8220197844367, 975.7330718182261]|  0.0350413843989372|      0.00195312|[1748, 246, 25, 148]                                                       | | GPS sucess | actual_k=2
