k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      16|[-0.0023184255842352, -0.0074051340052392, 0.0011570224887691, 0.0143562105949968, 0.0024454353406327, 0.0003659443609649, -0.006152995309094, -0.0056478102342226, -0.0057248420489486, -0.011689211220073, 0.0110285562568606, 0.0116859093250241, -0.0013674845540663, -0.0018134782112611, 0.9924886730877915]|2112.1520996093750000|      0.01562500|[268, 0, 11, 27]                                                           | | GPS sucess | actual_k=0
      17|[-0.0023184255842352, -0.0074051340052392, 0.0011570224887691, 0.0143562105949968, 0.0024454353406327, 0.0003659443609649, -0.006152995309094, -0.0056478102342226, -0.0057248420489486, -0.011689211220073, 0.0110285562568606, 0.0116859093250241, -0.0013674845540663, -0.0018134782112611, 0.9924886730877915]|2112.1520996093750000|      0.00781250|[284, 0, 12, 29]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      18|[-0.0023184255842352, -0.0074051340052392, 0.0011570224887691, 0.0143562105949968, 0.0024454353406327, 0.0003659443609649, -0.006152995309094, -0.0056478102342226, -0.0057248420489486, -0.011689211220073, 0.0110285562568606, 0.0116859093250241, -0.0013674845540663, -0.0018134782112611, 0.9924886730877915]|2112.1520996093750000|      0.00390625|[301, 0, 13, 31]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      19|[-0.0023968706300366, -0.0091380915546324, 0.0009874906099867, 0.0144409380518482, 0.0017926908476511, 0.0013702004362131, -0.0061996680233278, -0.0063662909087725, -0.0044173266214784, -0.0125891222050996, 0.0106227438827773, 0.009212661156198, -0.0012709416041616, -0.0022148009411467, 0.9915663650754141]|2110.4382324218750000|      0.00781250|[318, 0, 13, 32]                                                           | | GPS sucess | actual_k=0
      20|[-0.0023968706300366, -0.0091380915546324, 0.0009874906099867, 0.0144409380518482, 0.0017926908476511, 0.0013702004362131, -0.0061996680233278, -0.0063662909087725, -0.0044173266214784, -0.0125891222050996, 0.0106227438827773, 0.009212661156198, -0.0012709416041616, -0.0022148009411467, 0.9915663650754141]|2110.4382324218750000|      0.00390625|[334, 0, 14, 34]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      21|[-0.0020396309482749, -0.0103105063026305, 0.0011751419951906, 0.0138249587980681, -6.748814485e-06, 0.001631077073398, -0.0053496060209, -0.0055957333534025, -0.0032178704568651, -0.0122337725260877, 0.0100836450747011, 0.0086481127946172, -0.0008120971324388, -0.0007346825696004, 0.9897352968837367]|2110.3916015625000000|      0.00781250|[351, 0, 14, 35]                                                           | | GPS sucess | actual_k=0
      22|[-0.0020396309482749, -0.0103105063026305, 0.0011751419951906, 0.0138249587980681, -6.748814485e-06, 0.001631077073398, -0.0053496060209, -0.0055957333534025, -0.0032178704568651, -0.0122337725260877, 0.0100836450747011, 0.0086481127946172, -0.0008120971324388, -0.0007346825696004, 0.9897352968837367]|2110.3916015625000000|      0.00390625|[367, 0, 15, 37]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      23|[-0.0024853948780219, -0.0114890980476048, 0.001241866084456, 0.014651962534117, -0.0001995783386519, 0.0011863090476254, -0.0043290985995554, -0.005416534942924, -0.0030844606662868, -0.0110279351720237, 0.0069261914632079, 0.008671656718434, -0.0007750234981359, -0.0011248994524067, 0.9895961139118299]|2109.9333496093750000|      0.00781250|[384, 0, 15, 38]                                                           | | GPS sucess | actual_k=0
      24|[-0.0024853948780219, -0.0114890980476048, 0.001241866084456, 0.014651962534117, -0.0001995783386519, 0.0011863090476254, -0.0043290985995554, -0.005416534942924, -0.0030844606662868, -0.0110279351720237, 0.0069261914632079, 0.008671656718434, -0.0007750234981359, -0.0011248994524067, 0.9895961139118299]|2109.9333496093750000|      0.00390625|[400, 0, 16, 40]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      25|[-0.00207568352198, -0.0115718591332552, 0.0019561330482247, 0.0147519358361023, 0.0003266794519732, 0.0023809124395484, -0.0047201554480125, -0.0054490294205607, -0.0021070386719657, -0.0127310178722837, 0.0073278510117234, 0.0100929097989138, -0.0032605087799311, -0.0015455927605217, 0.9890523214708082]|2109.6374511718750000|      0.00781250|[417, 0, 16, 41]                                                           | | GPS sucess | actual_k=0
      26|[-0.00207568352198, -0.0115718591332552, 0.0019561330482247, 0.0147519358361023, 0.0003266794519732, 0.0023809124395484, -0.0047201554480125, -0.0054490294205607, -0.0021070386719657, -0.0127310178722837, 0.0073278510117234, 0.0100929097989138, -0.0032605087799311, -0.0015455927605217, 0.9890523214708082]|2109.6374511718750000|      0.00390625|[433, 0, 17, 43]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      27|[-0.0024130197343766, -0.0124298771916074, 0.0021299478612491, 0.0148500463692471, -0.0002561493165558, 0.0015617559110979, -0.0062313273738255, -0.0050953467216459, -0.0019525289244484, -0.0132424831172102, 0.007508296332162, 0.0097880146659008, -0.0014904401214153, -0.0028194808073749, 0.9899849576759152]|2109.0708007812500000|      0.00781250|[450, 0, 17, 44]                                                           | | GPS sucess | actual_k=0
      28|[-0.0024130197343766, -0.0124298771916074, 0.0021299478612491, 0.0148500463692471, -0.0002561493165558, 0.0015617559110979, -0.0062313273738255, -0.0050953467216459, -0.0019525289244484, -0.0132424831172102, 0.007508296332162, 0.0097880146659008, -0.0014904401214153, -0.0028194808073749, 0.9899849576759152]|2109.0708007812500000|      0.00390625|[466, 0, 18, 46]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      29|[-0.0024130197343766, -0.0124298771916074, 0.0021299478612491, 0.0148500463692471, -0.0002561493165558, 0.0015617559110979, -0.0062313273738255, -0.0050953467216459, -0.0019525289244484, -0.0132424831172102, 0.007508296332162, 0.0097880146659008, -0.0014904401214153, -0.0028194808073749, 0.9899849576759152]|2109.0708007812500000|      0.00195312|[483, 0, 19, 48]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      30|[-0.0024186495161302, -0.0132302815982257, 0.0027423256324255, 0.014586148201488, -0.0003838980483124, 0.0018377419473836, -0.0064319794546464, -0.0048907808450167, -0.0013993092288729, -0.0138079761891277, 0.007924736406494, 0.0092014043202653, -0.0015549846393696, -0.0034226277166454, 0.9904110039351508]|2108.7062988281250000|      0.00390625|[500, 0, 19, 49]                                                           | | GPS sucess | actual_k=0
      31|[-0.0024186495161302, -0.0132302815982257, 0.0027423256324255, 0.014586148201488, -0.0003838980483124, 0.0018377419473836, -0.0064319794546464, -0.0048907808450167, -0.0013993092288729, -0.0138079761891277, 0.007924736406494, 0.0092014043202653, -0.0015549846393696, -0.0034226277166454, 0.9904110039351508]|2108.7062988281250000|      0.00195312|[516, 0, 20, 51]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      32|[-0.0021303212147359, -0.0142418656687369, 0.0025048058814718, 0.015366664796602, -0.0002448934537824, 0.0018384518434686, -0.0072071847171173, -0.0050366766736261, -0.001301908523601, -0.0141569133047597, 0.0071984364058153, 0.008484964406307, -0.0019315066565468, -0.0032726014433138, 0.9901703379582614]|2108.0610351562500000|      0.00390625|[533, 0, 20, 52]                                                           | | GPS sucess | actual_k=0
      33|[-0.0019691097718351, -0.0154202277262812, 0.0016697114551789, 0.01508633888443, 0.0010319599241484, 0.0019803663990388, -0.008107151639706, -0.0045588374996441, -0.0008539904738427, -0.016693828314601, 0.0067748357996607, 0.0091369332239992, -0.001478383794165, -0.0045029931170575, 0.9907728108228184]|2107.5888671875000000|      0.00781250|[549, 0, 20, 53]                                                           | | GPS sucess | actual_k=0
      34|[-0.0024956652364381, -0.01818985533464, 0.0008049658717937, 0.0153110495593864, 0.0002286007220391, 0.0022027385666661, -0.0087273563040071, -0.0005049570390838, 0.0016034892396419, -0.0151331952438341, 0.0063364683755935, 0.0067510154058255, -0.0015161098235694, -0.0032261214619211, 0.9879537677043118]|2107.4482421875000000|      0.01562500|[565, 0, 20, 54]                                                           | | GPS sucess | actual_k=0
      35|[-0.0024956652364381, -0.01818985533464, 0.0008049658717937, 0.0153110495593864, 0.0002286007220391, 0.0022027385666661, -0.0087273563040071, -0.0005049570390838, 0.0016034892396419, -0.0151331952438341, 0.0063364683755935, 0.0067510154058255, -0.0015161098235694, -0.0032261214619211, 0.9879537677043118]|2107.4482421875000000|      0.00781250|[581, 0, 21, 56]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      36|[-0.0024142780989678, -0.0191041100260918, 0.004123011160118, 0.0164446370035876, -0.0019682001729961, 0.0022658970437988, -0.008549256810511, 0.000538379077625, 0.0040555563391536, -0.0119454196319566, 0.0069670011162088, 0.0088043560699589, -0.0011788958181569, -0.001091633032047, 0.9900241150171496]|2107.3105468750000000|      0.01562500|[598, 0, 21, 57]                                                           | | GPS sucess | actual_k=0
      37|[-0.0024142780989678, -0.0191041100260918, 0.004123011160118, 0.0164446370035876, -0.0019682001729961, 0.0022658970437988, -0.008549256810511, 0.000538379077625, 0.0040555563391536, -0.0119454196319566, 0.0069670011162088, 0.0088043560699589, -0.0011788958181569, -0.001091633032047, 0.9900241150171496]|2107.3105468750000000|      0.00781250|[614, 0, 22, 59]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      38|[-0.0024142780989678, -0.0191041100260918, 0.004123011160118, 0.0164446370035876, -0.0019682001729961, 0.0022658970437988, -0.008549256810511, 0.000538379077625, 0.0040555563391536, -0.0119454196319566, 0.0069670011162088, 0.0088043560699589, -0.0011788958181569, -0.001091633032047, 0.9900241150171496]|2107.3105468750000000|      0.00390625|[631, 0, 23, 61]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      39|[-0.0024142780989678, -0.0191041100260918, 0.004123011160118, 0.0164446370035876, -0.0019682001729961, 0.0022658970437988, -0.008549256810511, 0.000538379077625, 0.0040555563391536, -0.0119454196319566, 0.0069670011162088, 0.0088043560699589, -0.0011788958181569, -0.001091633032047, 0.9900241150171496]|2107.3105468750000000|      0.00195312|[648, 0, 24, 63]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      40|[-0.001967405371488, -0.0199198395785061, 0.0036784293697565, 0.0163253825885477, -0.0019766290934058, 0.0025205002921211, -0.0080766856626724, 0.000365539752238, 0.0037473482880159, -0.0117076531678322, 0.0066767282132787, 0.0090047379944735, -0.0008158235832525, -0.0012879925016023, 0.9910791575093754]|2106.5100097656250000|      0.00390625|[665, 0, 24, 64]                                                           | | GPS sucess | actual_k=0
      41|[-0.001967405371488, -0.0199198395785061, 0.0036784293697565, 0.0163253825885477, -0.0019766290934058, 0.0025205002921211, -0.0080766856626724, 0.000365539752238, 0.0037473482880159, -0.0117076531678322, 0.0066767282132787, 0.0090047379944735, -0.0008158235832525, -0.0012879925016023, 0.9910791575093754]|2106.5100097656250000|      0.00195312|[681, 0, 25, 66]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      42|[-0.0021036707280473, -0.0208179713881691, 0.0040411158042843, 0.0166014058195287, -0.0016866267687874, 0.0025525436240059, -0.0080158585296886, -0.000126674065541, 0.0037334859862312, -0.0111632692205603, 0.0057592262910475, 0.0094205856312328, -0.0002373298884777, -0.001771823164745, 0.9917617213795893]|2106.0212402343750000|      0.00390625|[698, 0, 25, 67]                                                           | | GPS sucess | actual_k=0
      43|[-0.0021036707280473, -0.0208179713881691, 0.0040411158042843, 0.0166014058195287, -0.0016866267687874, 0.0025525436240059, -0.0080158585296886, -0.000126674065541, 0.0037334859862312, -0.0111632692205603, 0.0057592262910475, 0.0094205856312328, -0.0002373298884777, -0.001771823164745, 0.9917617213795893]|2106.0212402343750000|      0.00195312|[714, 0, 26, 69]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      44|[-0.0021184411239119, -0.0213913734842208, 0.0037688566299039, 0.0167515695939073, -0.0016257428251265, 0.0026029347927761, -0.0078007692463871, -0.0007643486533198, 0.0038666966629535, -0.0107247100022505, 0.0053205139574857, 0.010108667296663, -0.0006674506548734, -0.0019346796871105, 0.9912315500550903]|2105.6303710937500000|      0.00390625|[731, 0, 26, 70]                                                           | | GPS sucess | actual_k=0
      45|[-0.0018139367389267, -0.0234010188214597, 0.003873558001942, 0.0177441416453803, -0.0009670298932178, 0.0025957495204239, -0.0078467765415553, -0.0010067917683045, 0.0056704077196628, -0.011683554846968, 0.006055022984583, 0.011013581928637, 0.0011201465422346, -0.0025814484069997, 0.9915822366601788]|2104.8808593750000000|      0.00781250|[747, 0, 26, 71]                                                           | | GPS sucess | actual_k=0
      46|[-0.0018139367389267, -0.0234010188214597, 0.003873558001942, 0.0177441416453803, -0.0009670298932178, 0.0025957495204239, -0.0078467765415553, -0.0010067917683045, 0.0056704077196628, -0.011683554846968, 0.006055022984583, 0.011013581928637, 0.0011201465422346, -0.0025814484069997, 0.9915822366601788]|2104.8808593750000000|      0.00390625|[763, 0, 27, 73]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      47|[-0.0015746349604342, -0.024439450011414, 0.0043870752415387, 0.0182785524084466, 0.000491552924359, 0.0023099305803953, -0.0074809610669035, 3.10224204441e-05, 0.0052854439327348, -0.0095450761655229, 0.0063523893932143, 0.0100494110247382, 0.0012947205577802, -0.0037355865315476, 0.9906508305575699]|2104.4672851562500000|      0.00781250|[780, 0, 27, 74]                                                           | | GPS sucess | actual_k=0
      48|[-0.0015746349604342, -0.024439450011414, 0.0043870752415387, 0.0182785524084466, 0.000491552924359, 0.0023099305803953, -0.0074809610669035, 3.10224204441e-05, 0.0052854439327348, -0.0095450761655229, 0.0063523893932143, 0.0100494110247382, 0.0012947205577802, -0.0037355865315476, 0.9906508305575699]|2104.4672851562500000|      0.00390625|[796, 0, 28, 76]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      49|[-0.002257381835534, -0.0257774846468237, 0.0069618154520867, 0.0170875712792622, 0.0010499244635866, 0.0016097711163638, -0.0063234176777769, 0.0001619606264285, 0.0051480710299074, -0.0091461849151528, 0.0060975421383773, 0.0099736982028844, 0.0001945004223671, -0.0030121159470582, 0.9900009096018039]|2104.0351562500000000|      0.00781250|[813, 0, 28, 77]                                                           | | GPS sucess | actual_k=0
      50|[-0.002257381835534, -0.0257774846468237, 0.0069618154520867, 0.0170875712792622, 0.0010499244635866, 0.0016097711163638, -0.0063234176777769, 0.0001619606264285, 0.0051480710299074, -0.0091461849151528, 0.0060975421383773, 0.0099736982028844, 0.0001945004223671, -0.0030121159470582, 0.9900009096018039]|2104.0351562500000000|      0.00390625|[829, 0, 29, 79]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      51|[-0.002257381835534, -0.0257774846468237, 0.0069618154520867, 0.0170875712792622, 0.0010499244635866, 0.0016097711163638, -0.0063234176777769, 0.0001619606264285, 0.0051480710299074, -0.0091461849151528, 0.0060975421383773, 0.0099736982028844, 0.0001945004223671, -0.0030121159470582, 0.9900009096018039]|2104.0351562500000000|      0.00195312|[846, 0, 30, 81]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      52|[-0.0018670784852475, -0.0260447105756612, 0.0066577603138285, 0.0161713760608109, 0.0007156802130339, 0.0016221974433392, -0.0058511255774647, 0.0003282883481006, 0.0055853864087112, -0.0081717408829718, 0.005876449346033, 0.0094465496022167, -0.0002512229366403, -0.0034571665419207, 0.9905090423417278]|2103.4853515625000000|      0.00390625|[863, 0, 30, 82]                                                           | | GPS sucess | actual_k=0
      53|[-0.0018670784852475, -0.0260447105756612, 0.0066577603138285, 0.0161713760608109, 0.0007156802130339, 0.0016221974433392, -0.0058511255774647, 0.0003282883481006, 0.0055853864087112, -0.0081717408829718, 0.005876449346033, 0.0094465496022167, -0.0002512229366403, -0.0034571665419207, 0.9905090423417278]|2103.4853515625000000|      0.00195312|[879, 0, 31, 84]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      54|[-0.0018976335527441, -0.0263923478269135, 0.0069298294110922, 0.0166776226978982, 0.001236912819877, 0.0021615259388454, -0.0055049161892384, 0.0013744129610131, 0.0056596251506562, -0.0074598800492822, 0.006083175599997, 0.0097154797058465, -0.0011531672316778, -0.0035413418700045, 0.9904315494641196]|2103.3122558593750000|      0.00390625|[896, 0, 31, 85]                                                           | | GPS sucess | actual_k=0
      55|[-0.0018976335527441, -0.0263923478269135, 0.0069298294110922, 0.0166776226978982, 0.001236912819877, 0.0021615259388454, -0.0055049161892384, 0.0013744129610131, 0.0056596251506562, -0.0074598800492822, 0.006083175599997, 0.0097154797058465, -0.0011531672316778, -0.0035413418700045, 0.9904315494641196]|2103.3122558593750000|      0.00195312|[912, 0, 32, 87]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      56|[-0.0018486191115699, -0.0269465360397589, 0.0067603208590299, 0.0172658955707448, 0.0010305262949259, 0.0019872916959685, -0.0063028195290826, 0.001101713591197, 0.0058329984440206, -0.0069363964357763, 0.007190617676315, 0.0092766766556451, -0.0011679849330903, -0.004082370611286, 0.990184703056002]|2102.7644042968750000|      0.00390625|[929, 0, 32, 88]                                                           | | GPS sucess | actual_k=0
      57|[-0.0018486191115699, -0.0269465360397589, 0.0067603208590299, 0.0172658955707448, 0.0010305262949259, 0.0019872916959685, -0.0063028195290826, 0.001101713591197, 0.0058329984440206, -0.0069363964357763, 0.007190617676315, 0.0092766766556451, -0.0011679849330903, -0.004082370611286, 0.990184703056002]|2102.7644042968750000|      0.00195312|[945, 0, 33, 90]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      58|[-0.001837235352923, -0.0277853011575644, 0.0062593137845397, 0.0175980558415176, 0.0019252859019616, 0.0020762029521393, -0.0067869967897423, 0.0003242979510105, 0.0059649433223967, -0.0074657047152868, 0.0074495506723906, 0.0092394440052885, -0.0017144332732641, -0.0034660617275222, 0.990148434531875]|2102.6704101562500000|      0.00390625|[962, 0, 33, 91]                                                           | | GPS sucess | actual_k=0
      59|[-0.002005609641401, -0.0285043614640017, 0.0052006572950631, 0.0184350540075684, 0.0029096986363584, 0.0013889439937884, -0.0063459183147643, -0.0016540158321732, 0.007471670744053, -0.008100815139187, 0.0086573648750345, 0.0083703870968748, -0.0015840878249946, -0.003473290281363, 0.9912982415407896]|2102.2023925781250000|      0.00781250|[978, 0, 33, 92]                                                           | | GPS sucess | actual_k=0
      60|[-0.002005609641401, -0.0285043614640017, 0.0052006572950631, 0.0184350540075684, 0.0029096986363584, 0.0013889439937884, -0.0063459183147643, -0.0016540158321732, 0.007471670744053, -0.008100815139187, 0.0086573648750345, 0.0083703870968748, -0.0015840878249946, -0.003473290281363, 0.9912982415407896]|2102.2023925781250000|      0.00390625|[994, 0, 34, 94]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      61|[-0.002005609641401, -0.0285043614640017, 0.0052006572950631, 0.0184350540075684, 0.0029096986363584, 0.0013889439937884, -0.0063459183147643, -0.0016540158321732, 0.007471670744053, -0.008100815139187, 0.0086573648750345, 0.0083703870968748, -0.0015840878249946, -0.003473290281363, 0.9912982415407896]|2102.2023925781250000|      0.00195312|[1011, 0, 35, 96]                                                          |  | used linear model with 17 points | iterate failure | actual_k=0
      62|[-0.0018999860271833, -0.0292201831543935, 0.0049781733978307, 0.0188092226017034, 0.0027894841950911, 0.0016992119267343, -0.0064706350094639, -0.0016382505436923, 0.0064359389925812, -0.0078732563924859, 0.0079756209179322, 0.0077323493514996, -0.001913587103445, -0.0036436037144085, 0.9914998955937335]|2101.7407226562500000|      0.00390625|[1028, 0, 35, 97]                                                          | | GPS sucess | actual_k=0
      63|[-0.0018999860271833, -0.0292201831543935, 0.0049781733978307, 0.0188092226017034, 0.0027894841950911, 0.0016992119267343, -0.0064706350094639, -0.0016382505436923, 0.0064359389925812, -0.0078732563924859, 0.0079756209179322, 0.0077323493514996, -0.001913587103445, -0.0036436037144085, 0.9914998955937335]|2101.7407226562500000|      0.00195312|[1044, 0, 36, 99]                                                          |  | used linear model with 17 points | iterate failure | actual_k=0
      64|[-0.0016128886140905, -0.0305382253209245, 0.0054053514468251, 0.0185516026831465, 0.0026511186333664, 0.0014499135500046, -0.0064929809595924, -0.0010534459161136, 0.0067174414270994, -0.0079564005500288, 0.0083485080122045, 0.007757047233099, -0.0027976210758425, -0.0037772292807858, 0.9916564458253561]|2101.1799316406250000|      0.00390625|[1061, 0, 36, 100]                                                         | | GPS sucess | actual_k=0
      65|[-0.0015383562436, -0.032391324530181, 0.0043939851893811, 0.0183539667341392, 0.0003031941196241, 0.0018596674558466, -0.0069575592351612, -0.0003806392214756, 0.0068322994393384, -0.0081552995179663, 0.0084340695266292, 0.0077453539797716, -0.0017106084915213, -0.0049225466163989, 0.9919390965224011]|2100.1228027343750000|      0.00781250|[1077, 0, 36, 101]                                                         | | GPS sucess | actual_k=0
      66|[-0.0015383562436, -0.032391324530181, 0.0043939851893811, 0.0183539667341392, 0.0003031941196241, 0.0018596674558466, -0.0069575592351612, -0.0003806392214756, 0.0068322994393384, -0.0081552995179663, 0.0084340695266292, 0.0077453539797716, -0.0017106084915213, -0.0049225466163989, 0.9919390965224011]|2100.1228027343750000|      0.00390625|[1093, 0, 37, 103]                                                         |  | used linear model with 17 points | iterate failure | actual_k=0
      67|[-0.0015383562436, -0.032391324530181, 0.0043939851893811, 0.0183539667341392, 0.0003031941196241, 0.0018596674558466, -0.0069575592351612, -0.0003806392214756, 0.0068322994393384, -0.0081552995179663, 0.0084340695266292, 0.0077453539797716, -0.0017106084915213, -0.0049225466163989, 0.9919390965224011]|2100.1228027343750000|      0.00195312|[1110, 0, 38, 105]                                                         |  | used linear model with 17 points | iterate failure | actual_k=0
      68|[-0.0020296003217481, -0.0330957776241121, 0.0046271993778646, 0.0189629435481038, 0.0005510514492926, 0.0017398383347427, -0.0071857767325127, -0.000361672067811, 0.0066872884690383, -0.0084582255440182, 0.0090300540414319, 0.007742982776108, -0.0021228194591458, -0.0050369087430227, 0.9931966052827192]|2100.0522460937500000|      0.00390625|[1127, 0, 38, 106]                                                         | | GPS sucess | actual_k=0
