k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      10|[0.0900773201137781, -0.0012776432413375, 0.0045358978095464, 0.0048044532886706, 0.0032424667151645, -0.0089169022976421, -0.0015099673182704, 0.0059990140143782, -0.0018558956217021, 1.0063178729033098]|2708.4484863281250000|      0.06250000|[160, 22, 7, 24]                                                           | | GPS sucess | actual_k=2
      11|[0.0900773201137781, -0.0012776432413375, 0.0045358978095464, 0.0048044532886706, 0.0032424667151645, -0.0089169022976421, -0.0015099673182704, 0.0059990140143782, -0.0018558956217021, 1.0063178729033098]|2708.4484863281250000|      0.03125000|[176, 24, 8, 27]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
      12|[0.0900773201137781, -0.0012776432413375, 0.0045358978095464, 0.0048044532886706, 0.0032424667151645, -0.0089169022976421, -0.0015099673182704, 0.0059990140143782, -0.0018558956217021, 1.0063178729033098]|2708.4484863281250000|      0.01562500|[192, 27, 9, 30]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
      13|[0.0898369686328806, -0.0016381704626838, 0.0199332471820526, 0.004203574557323, 0.0025214122724719, -0.0097581325098872, -0.0013514320453396, 0.0049174323212355, -0.0030576530843973, 1.004691012436524]|2706.8427734375000000|      0.03125000|[207, 29, 9, 31]                                                           | | GPS sucess | actual_k=2
      14|[0.0898369686328806, -0.0016381704626838, 0.0199332471820526, 0.004203574557323, 0.0025214122724719, -0.0097581325098872, -0.0013514320453396, 0.0049174323212355, -0.0030576530843973, 1.004691012436524]|2706.8427734375000000|      0.01562500|[223, 31, 10, 34]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      15|[0.0894014318764675, -0.0022914756118553, 0.0190621736692265, 0.0031147326226346, 0.0012148019741289, 0.0051588276401162, 0.0014373323792825, 0.002957517048344, -0.0052353369537741, 1.005689040175639]|2706.2585449218750000|      0.03125000|[238, 33, 10, 35]                                                          | | GPS sucess | actual_k=2
      16|[0.0894014318764675, -0.0022914756118553, 0.0190621736692265, 0.0031147326226346, 0.0012148019741289, 0.0051588276401162, 0.0014373323792825, 0.002957517048344, -0.0052353369537741, 1.005689040175639]|2706.2585449218750000|      0.01562500|[253, 36, 11, 38]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      17|[0.0906984238245059, -0.0006103016930865, 0.0101958151208237, 0.0042877202504314, 0.0049292190815322, 0.0198351833969355, 0.0016935893072514, -0.0132331701461226, 0.011142031988129, 0.994180292240344]|2701.2238769531250000|      0.03125000|[268, 38, 11, 39]                                                          | | GPS sucess | actual_k=2
      18|[0.0906984238245059, -0.0006103016930865, 0.0101958151208237, 0.0042877202504314, 0.0049292190815322, 0.0198351833969355, 0.0016935893072514, -0.0132331701461226, 0.011142031988129, 0.994180292240344]|2701.2238769531250000|      0.01562500|[283, 41, 12, 42]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      19|[0.0894952956878114, 0.0006595609447686, 0.0059185145655647, 0.0040101467166096, 0.0026614188100211, 0.0222449023276567, 0.0067920337169198, -0.0129780299612321, 0.0095956734148785, 0.9937301577301696]|2700.2697753906250000|      0.03125000|[298, 43, 12, 43]                                                          | | GPS sucess | actual_k=2
      20|[0.0890145927260164, 0.0022784296161262, 0.036713213310577, 0.0028083892539144, 0.001219309924636, 0.0205624419031665, 0.0048692218697397, -0.0145837880554609, 0.0071921584894881, 0.9910862914985046]|2700.0434570312500000|      0.06250000|[312, 45, 12, 44]                                                          | | GPS sucess | actual_k=2
      21|[0.0869900650868658, -0.0007583616097691, 0.0326641580322757, 0.0033598158042878, -0.0048542725271545, 0.0134765951661393, 0.06364308593038, -0.0249910831335001, -0.002930479706265, 0.9799513904144987]|2685.4260253906250000|      0.12500000|[326, 47, 12, 45]                                                          | | GPS sucess | actual_k=2
      22|[0.0869900650868658, -0.0007583616097691, 0.0326641580322757, 0.0033598158042878, -0.0048542725271545, 0.0134765951661393, 0.06364308593038, -0.0249910831335001, -0.002930479706265, 0.9799513904144987]|2685.4260253906250000|      0.06250000|[342, 49, 13, 48]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      23|[0.0869900650868658, -0.0007583616097691, 0.0326641580322757, 0.0033598158042878, -0.0048542725271545, 0.0134765951661393, 0.06364308593038, -0.0249910831335001, -0.002930479706265, 0.9799513904144987]|2685.4260253906250000|      0.03125000|[359, 51, 14, 51]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      24|[0.0856015219178516, -0.0022314742236631, 0.0267729085171595, 0.0030272388539743, 7.49976024963e-05, 0.0083262895932421, 0.0709423289372353, -0.0264278689282946, 0.0013413465349004, 0.9709619557252154]|2685.4008789062500000|      0.06250000|[374, 53, 14, 52]                                                          | | GPS sucess | actual_k=2
      25|[0.0856015219178516, -0.0022314742236631, 0.0267729085171595, 0.0030272388539743, 7.49976024963e-05, 0.0083262895932421, 0.0709423289372353, -0.0264278689282946, 0.0013413465349004, 0.9709619557252154]|2685.4008789062500000|      0.03125000|[389, 56, 15, 55]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      26|[0.090930725709768, 0.0011054347705794, 0.0358827520394698, 0.002767010795651, 0.0051292316638865, 0.0165643770014867, 0.0708277879530215, -0.0278697200701572, 0.0036679237382486, 0.9664197199745104]|2682.9704589843750000|      0.06250000|[404, 58, 15, 56]                                                          | | GPS sucess | actual_k=2
      27|[0.090930725709768, 0.0011054347705794, 0.0358827520394698, 0.002767010795651, 0.0051292316638865, 0.0165643770014867, 0.0708277879530215, -0.0278697200701572, 0.0036679237382486, 0.9664197199745104]|2682.9704589843750000|      0.03125000|[420, 60, 16, 59]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      28|[0.090930725709768, 0.0011054347705794, 0.0358827520394698, 0.002767010795651, 0.0051292316638865, 0.0165643770014867, 0.0708277879530215, -0.0278697200701572, 0.0036679237382486, 0.9664197199745104]|2682.9704589843750000|      0.01562500|[437, 62, 17, 62]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      29|[0.090930725709768, 0.0011054347705794, 0.0358827520394698, 0.002767010795651, 0.0051292316638865, 0.0165643770014867, 0.0708277879530215, -0.0278697200701572, 0.0036679237382486, 0.9664197199745104]|2682.9704589843750000|      0.00781250|[454, 64, 18, 65]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      30|[0.0916906344646122, 0.0011863151376019, 0.0374543782090768, 0.0035303345357534, 0.0038105247658677, 0.0182806669035926, 0.0710729918573634, -0.026874142640736, 0.0015517232241109, 0.9676062576472759]|2682.4895019531250000|      0.01562500|[469, 66, 18, 66]                                                          | | GPS sucess | actual_k=2
      31|[0.0912550977081992, 0.0005330099884304, 0.0355700862128288, 0.002441492601065, 0.0025039144675247, 0.0331976270535961, 0.0715662349030026, -0.0288340579136275, -0.0006259606452659, 0.9652108056470752]|2681.7678222656250000|      0.03125000|[483, 68, 18, 67]                                                          | | GPS sucess | actual_k=2
      32|[0.0982294884161092, 0.0027754680413636, 0.0189448178280145, 0.0030151055834722, 0.0157200393150561, 0.0374036702560261, 0.0945913042887696, -0.0794056038721465, -0.017649129149504, 0.9676746593322605]|2673.8581542968750000|      0.06250000|[497, 70, 18, 68]                                                          | | GPS sucess | actual_k=2
      33|[0.0982294884161092, 0.0027754680413636, 0.0189448178280145, 0.0030151055834722, 0.0157200393150561, 0.0374036702560261, 0.0945913042887696, -0.0794056038721465, -0.017649129149504, 0.9676746593322605]|2673.8581542968750000|      0.03125000|[513, 72, 19, 71]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      34|[0.0982294884161092, 0.0027754680413636, 0.0189448178280145, 0.0030151055834722, 0.0157200393150561, 0.0374036702560261, 0.0945913042887696, -0.0794056038721465, -0.017649129149504, 0.9676746593322605]|2673.8581542968750000|      0.01562500|[529, 75, 20, 74]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      35|[0.0982294884161092, 0.0027754680413636, 0.0189448178280145, 0.0030151055834722, 0.0157200393150561, 0.0374036702560261, 0.0945913042887696, -0.0794056038721465, -0.017649129149504, 0.9676746593322605]|2673.8581542968750000|      0.00781250|[546, 77, 21, 77]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      36|[0.0974203554796986, 0.001535076291475, 0.0201657692668959, 0.0037356821412686, 0.0128766660927795, 0.036813571176026, 0.0951118575540022, -0.079652354674181, -0.0189623843180016, 0.9669222768279724]|2671.4497070312500000|      0.01562500|[561, 79, 21, 78]                                                          | | GPS sucess | actual_k=2
      37|[0.0974203554796986, 0.001535076291475, 0.0201657692668959, 0.0037356821412686, 0.0128766660927795, 0.036813571176026, 0.0951118575540022, -0.079652354674181, -0.0189623843180016, 0.9669222768279724]|2671.4497070312500000|      0.00781250|[577, 81, 22, 81]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      38|[0.0972025871014921, 0.0017829052740126, 0.0206505114329048, 0.0031912611739244, 0.012223360943608, 0.0442720512510277, 0.0942407840411761, -0.0806323123106267, -0.02005122625269, 0.965724550827872]|2671.2653808593750000|      0.01562500|[592, 83, 22, 82]                                                          | | GPS sucess | actual_k=2
      39|[0.0972025871014921, 0.0017829052740126, 0.0206505114329048, 0.0031912611739244, 0.012223360943608, 0.0442720512510277, 0.0942407840411761, -0.0806323123106267, -0.02005122625269, 0.965724550827872]|2671.2653808593750000|      0.00781250|[608, 85, 23, 85]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      40|[0.0972025871014921, 0.0017829052740126, 0.0206505114329048, 0.0031912611739244, 0.012223360943608, 0.0442720512510277, 0.0942407840411761, -0.0806323123106267, -0.02005122625269, 0.965724550827872]|2671.2653808593750000|      0.00390625|[625, 87, 24, 88]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      41|[0.0976449425070314, 0.0023869746582932, 0.0205691931259935, 0.0037107338721398, 0.0123225053321221, 0.0447600697807502, 0.0947299587787711, -0.0813974954362493, -0.0208469069330022, 0.9645968282711692]|2669.8903808593750000|      0.00781250|[640, 89, 24, 89]                                                          | | GPS sucess | actual_k=2
      42|[0.0974271741288248, 0.0020603220837074, 0.0201336563695804, 0.0031663129047956, 0.013591118833574, 0.0522185498557519, 0.093858885265945, -0.0823774530726951, -0.0207920962857315, 0.9633991022710688]|2669.7756347656250000|      0.01562500|[654, 91, 24, 90]                                                          | | GPS sucess | actual_k=2
      43|[0.0974271741288248, 0.0020603220837074, 0.0201336563695804, 0.0031663129047956, 0.013591118833574, 0.0522185498557519, 0.093858885265945, -0.0823774530726951, -0.0207920962857315, 0.9633991022710688]|2669.7756347656250000|      0.00781250|[670, 93, 25, 93]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      44|[0.0974677261438046, 0.0030834942517686, 0.0227353588343249, 0.0032728734076954, 0.0145416717641638, 0.0534337173157837, 0.0942810844935593, -0.0832995680684689, -0.0220868400210747, 0.9618677762919106]|2668.2902832031250000|      0.01562500|[685, 95, 25, 94]                                                          | | GPS sucess | actual_k=2
      45|[0.0974677261438046, 0.0030834942517686, 0.0227353588343249, 0.0032728734076954, 0.0145416717641638, 0.0534337173157837, 0.0942810844935593, -0.0832995680684689, -0.0220868400210747, 0.9618677762919106]|2668.2902832031250000|      0.00781250|[701, 97, 26, 97]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      46|[0.0974677261438046, 0.0030834942517686, 0.0227353588343249, 0.0032728734076954, 0.0145416717641638, 0.0534337173157837, 0.0942810844935593, -0.0832995680684689, -0.0220868400210747, 0.9618677762919106]|2668.2902832031250000|      0.00390625|[718, 99, 27, 100]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
