k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      10|[-0.0708575588651001, 0.4531105533242226, 0.9020261955447495, 0.2922044778242707, -0.1922004092484713, -0.1713989078998566, -0.2834302354604006, -0.3188590127974749, -0.3311338922940195, 1.1479228381067514, 0.1196906622499228, -0.4605741407722235]|  3.5103499889373779|      1.00000000|[160, 11, 5, 20]                                                           | | GPS sucess | actual_k=1
      11|[-0.0576675408519804, 0.6856469288468361, 0.9896218222565949, 0.2452666210010648, 0.2069677542895079, -0.2158253118395805, -0.2615230940282345, -0.1834956575185061, -0.332059980253689, 1.191055217757821, 0.0622944813221693, -0.4358953647315502]|  3.3129353523254395|      2.00000000|[175, 12, 5, 21]                                                           | | GPS sucess | actual_k=1
      12|[-0.0576675408519804, 0.6856469288468361, 0.9896218222565949, 0.2452666210010648, 0.2069677542895079, -0.2158253118395805, -0.2615230940282345, -0.1834956575185061, -0.332059980253689, 1.191055217757821, 0.0622944813221693, -0.4358953647315502]|  3.3129353523254395|      1.00000000|[191, 13, 6, 24]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      13|[-0.0576675408519804, 0.6856469288468361, 0.9896218222565949, 0.2452666210010648, 0.2069677542895079, -0.2158253118395805, -0.2615230940282345, -0.1834956575185061, -0.332059980253689, 1.191055217757821, 0.0622944813221693, -0.4358953647315502]|  3.3129353523254395|      0.50000000|[207, 15, 7, 27]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      14|[-0.0286168646998703, 0.6645607482641935, 0.9776169019751251, 0.2101229885593057, 0.1647953931242228, -0.2650263980031013, -0.317752905189991, -0.2467541936784983, -0.4023472451372072, 1.6553461644798517, -0.0220502410084009, -0.5272688083350658]|  1.9412424564361572|      1.00000000|[223, 16, 7, 28]                                                           | | GPS sucess | actual_k=1
      15|[-0.0286168646998703, 0.6645607482641935, 0.9776169019751251, 0.2101229885593057, 0.1647953931242228, -0.2650263980031013, -0.317752905189991, -0.2467541936784983, -0.4023472451372072, 1.6553461644798517, -0.0220502410084009, -0.5272688083350658]|  1.9412424564361572|      0.50000000|[239, 17, 8, 31]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      16|[0.0197957823984325, 0.5904640387743711, 1.038613825570792, 0.162597362883389, 0.2605374772101641, -0.2721610185690224, -0.3823184818029404, -0.3944668564945459, -0.4087174705928192, 1.601584056392312, 0.0796343144029379, -0.5417841449379921]|  1.8589487075805664|      1.00000000|[255, 18, 8, 32]                                                           | | GPS sucess | actual_k=1
      17|[0.0197957823984325, 0.5904640387743711, 1.038613825570792, 0.162597362883389, 0.2605374772101641, -0.2721610185690224, -0.3823184818029404, -0.3944668564945459, -0.4087174705928192, 1.601584056392312, 0.0796343144029379, -0.5417841449379921]|  1.8589487075805664|      0.50000000|[271, 19, 9, 35]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      18|[0.1292087282054126, 0.5387578401714563, 1.040319676627405, 0.0408499957993627, 0.2784907221794128, -0.1757796523161232, -0.4086504634469748, -0.5103446189314127, -0.3660248391097412, 1.5888101737946272, 0.157983435317874, -0.5075378343462944]|  1.4647707939147949|      1.00000000|[287, 20, 9, 36]                                                           | | GPS sucess | actual_k=1
      19|[0.1068376968614757, 0.5052012894302607, 0.9955776139395311, -0.0150775862857699, 0.2113776206970215, -0.2911200267262757, -0.4375412911176682, 0.4424353893846273, -0.4778800032800063, 1.4657694976776838, 0.0237572323530912, -0.6529495492577553]|  1.4276552200317383|      2.00000000|[302, 21, 9, 37]                                                           | | GPS sucess | actual_k=1
      20|[0.1068376968614757, 0.5052012894302607, 0.9955776139395311, -0.0150775862857699, 0.2113776206970215, -0.2911200267262757, -0.4375412911176682, 0.4424353893846273, -0.4778800032800063, 1.4657694976776838, 0.0237572323530912, -0.6529495492577553]|  1.4276552200317383|      1.00000000|[318, 22, 10, 40]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      21|[0.1068376968614757, 0.5052012894302607, 0.9955776139395311, -0.0150775862857699, 0.2113776206970215, -0.2911200267262757, -0.4375412911176682, 0.4424353893846273, -0.4778800032800063, 1.4657694976776838, 0.0237572323530912, -0.6529495492577553]|  1.4276552200317383|      0.50000000|[335, 23, 11, 43]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      22|[0.1068376968614757, 0.5052012894302607, 0.9955776139395311, -0.0150775862857699, 0.2113776206970215, -0.2911200267262757, -0.4375412911176682, 0.4424353893846273, -0.4778800032800063, 1.4657694976776838, 0.0237572323530912, -0.6529495492577553]|  1.4276552200317383|      0.25000000|[352, 24, 12, 46]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      23|[0.1074303546920419, 0.5861729253083467, 1.0278950884239748, -0.0009008953347802, 0.1754301227629185, -0.3113678772933781, -0.4138609189540148, 0.4440055850427598, -0.525290185934864, 1.4375714678317308, 0.0256452851463109, -0.6028396375477314]|  0.7101898193359375|      0.50000000|[368, 25, 12, 47]                                                          | | GPS sucess | actual_k=1
      24|[0.1074303546920419, 0.5861729253083467, 1.0278950884239748, -0.0009008953347802, 0.1754301227629185, -0.3113678772933781, -0.4138609189540148, 0.4440055850427598, -0.525290185934864, 1.4375714678317308, 0.0256452851463109, -0.6028396375477314]|  0.7101898193359375|      0.25000000|[384, 26, 13, 50]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      25|[0.1074303546920419, 0.5861729253083467, 1.0278950884239748, -0.0009008953347802, 0.1754301227629185, -0.3113678772933781, -0.4138609189540148, 0.4440055850427598, -0.525290185934864, 1.4375714678317308, 0.0256452851463109, -0.6028396375477314]|  0.7101898193359375|      0.12500000|[401, 27, 14, 53]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      26|[0.1074303546920419, 0.5861729253083467, 1.0278950884239748, -0.0009008953347802, 0.1754301227629185, -0.3113678772933781, -0.4138609189540148, 0.4440055850427598, -0.525290185934864, 1.4375714678317308, 0.0256452851463109, -0.6028396375477314]|  0.7101898193359375|      0.06250000|[418, 28, 15, 56]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      27|[0.097985859028995, 0.5830823199357837, 1.0215485129738227, -0.0204841131344438, 0.1707081142812967, -0.3224582518450916, -0.4176952228881419, 0.4298402487765998, -0.532005213550292, 1.4429752645082772, 0.0217200310435146, -0.6009218015242368]|  0.6689319014549255|      0.12500000|[434, 29, 15, 57]                                                          | | GPS sucess | actual_k=1
      28|[0.097985859028995, 0.5830823199357837, 1.0215485129738227, -0.0204841131344438, 0.1707081142812967, -0.3224582518450916, -0.4176952228881419, 0.4298402487765998, -0.532005213550292, 1.4429752645082772, 0.0217200310435146, -0.6009218015242368]|  0.6689319014549255|      0.06250000|[450, 30, 16, 60]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      29|[0.1017560488544405, 0.6564665527548641, 0.9970060844207183, -0.0806664982810616, 0.1759835444390774, -0.3495425744913518, -0.4636488617397845, 0.4660926579963416, -0.5001409131800756, 1.4252295237965882, 0.0137687732931226, -0.5804167364258319]|  0.5345429182052612|      0.12500000|[466, 31, 16, 61]                                                          | | GPS sucess | actual_k=1
      30|[0.0989596699364483, 0.6522719839122146, 0.9883468073094264, -0.0829400878865272, 0.1675944067537785, -0.3593299011699855, -0.4748343774117529, 0.5851901590358466, -0.5141228087013587, 1.4098494392819703, -0.0030095020774752, -0.5985932007897645]|  0.4683100283145905|      0.25000000|[481, 32, 16, 62]                                                          | | GPS sucess | actual_k=1
      31|[0.0989596699364483, 0.6522719839122146, 0.9883468073094264, -0.0829400878865272, 0.1675944067537785, -0.3593299011699855, -0.4748343774117529, 0.5851901590358466, -0.5141228087013587, 1.4098494392819703, -0.0030095020774752, -0.5985932007897645]|  0.4683100283145905|      0.12500000|[497, 33, 17, 65]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      32|[0.0989596699364483, 0.6522719839122146, 0.9883468073094264, -0.0829400878865272, 0.1675944067537785, -0.3593299011699855, -0.4748343774117529, 0.5851901590358466, -0.5141228087013587, 1.4098494392819703, -0.0030095020774752, -0.5985932007897645]|  0.4683100283145905|      0.06250000|[514, 34, 18, 68]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      33|[0.0975614804774523, 0.6501746994908899, 0.9855504283914343, -0.0782120379153639, 0.1648634197190404, -0.3642235645093024, -0.4804271352477372, 0.6447389095555991, -0.5211137564620003, 1.4021593970246613, -0.0113986397627741, -0.6076814329717308]|  0.4602762460708618|      0.12500000|[530, 35, 18, 69]                                                          | | GPS sucess | actual_k=1
      34|[0.0975614804774523, 0.6501746994908899, 0.9855504283914343, -0.0782120379153639, 0.1648634197190404, -0.3642235645093024, -0.4804271352477372, 0.6447389095555991, -0.5211137564620003, 1.4021593970246613, -0.0113986397627741, -0.6076814329717308]|  0.4602762460708618|      0.06250000|[546, 36, 19, 72]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      35|[0.0975614804774523, 0.6501746994908899, 0.9855504283914343, -0.0782120379153639, 0.1648634197190404, -0.3642235645093024, -0.4804271352477372, 0.6447389095555991, -0.5211137564620003, 1.4021593970246613, -0.0113986397627741, -0.6076814329717308]|  0.4602762460708618|      0.03125000|[563, 37, 20, 75]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      36|[0.0969470988493413, 0.6492531271069311, 0.9840240610064939, -0.0797479919856414, 0.1630202749511227, -0.3663739003241062, -0.4503370975144207, 0.6421266840770841, -0.5241856646025553, 1.398780298186466, -0.0150849292986095, -0.611674913438037]|  0.4599223732948303|      0.06250000|[579, 38, 20, 76]                                                          | | GPS sucess | actual_k=1
      37|[0.0969470988493413, 0.6492531271069311, 0.9840240610064939, -0.0797479919856414, 0.1630202749511227, -0.3663739003241062, -0.4503370975144207, 0.6421266840770841, -0.5241856646025553, 1.398780298186466, -0.0150849292986095, -0.611674913438037]|  0.4599223732948303|      0.03125000|[595, 39, 21, 79]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      38|[0.0967246652289759, 0.6803426080732606, 0.9835791937657632, -0.0786376681644469, 0.1623529740609229, -0.3671524180099368, -0.4512268319958821, 0.6418468372721691, -0.5252978326752782, 1.3975569132016972, -0.0164195310790092, -0.6131207320140675]|  0.4546613097190857|      0.06250000|[611, 40, 21, 80]                                                          | | GPS sucess | actual_k=1
      39|[0.0954959019727539, 0.6784994633053429, 0.9811216672533192, -0.081709576305002, 0.1586666845250875, -0.3714530896395445, -0.3910467565292493, 0.647228436806472, -0.5190241164527833, 1.3907987155253068, -0.0237921101506799, -0.6211076929466799]|  0.4353587925434113|      0.12500000|[626, 41, 21, 81]                                                          | | GPS sucess | actual_k=1
      40|[0.0954959019727539, 0.6784994633053429, 0.9811216672533192, -0.081709576305002, 0.1586666845250875, -0.3714530896395445, -0.3910467565292493, 0.647228436806472, -0.5190241164527833, 1.3907987155253068, -0.0237921101506799, -0.6211076929466799]|  0.4353587925434113|      0.06250000|[642, 42, 22, 84]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      41|[0.0954959019727539, 0.6784994633053429, 0.9811216672533192, -0.081709576305002, 0.1586666845250875, -0.3714530896395445, -0.3910467565292493, 0.647228436806472, -0.5190241164527833, 1.3907987155253068, -0.0237921101506799, -0.6211076929466799]|  0.4353587925434113|      0.03125000|[659, 43, 23, 87]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      42|[0.0954959019727539, 0.6784994633053429, 0.9811216672533192, -0.081709576305002, 0.1586666845250875, -0.3714530896395445, -0.3910467565292493, 0.647228436806472, -0.5190241164527833, 1.3907987155253068, -0.0237921101506799, -0.6211076929466799]|  0.4353587925434113|      0.01562500|[676, 44, 24, 90]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      43|[0.0981969246349763, 0.6832311556790955, 0.9798532362910919, -0.0791351816151291, 0.1545379722956568, -0.3713524711929495, -0.3895068870624527, 0.6481677494302858, -0.5201950803166255, 1.389793777721934, -0.0233495903084986, -0.6206307029060554]|  0.4269738495349884|      0.03125000|[692, 45, 24, 91]                                                          | | GPS sucess | actual_k=1
      44|[0.0971209342533257, 0.6863599825301208, 0.9777012555277906, -0.0789085471042199, 0.1513100012671202, -0.375118437470519, -0.3938108485890552, 0.6433257926546503, -0.525575032341294, 1.3838758304482326, -0.0298055323655717, -0.5925466036133002]|  0.4095315337181091|      0.06250000|[707, 46, 24, 92]                                                          | | GPS sucess | actual_k=1
      45|[0.0952317804039922, 0.6773733185254969, 0.9655711142695509, -0.0894722559460206, 0.1558073668275028, -0.3642826334253186, -0.4051919159246609, 0.6315061422355939, -0.5312119199661538, 1.3713982704794034, -0.0290124396560714, -0.5863389935984742]|  0.4063690602779388|      0.12500000|[722, 47, 24, 93]                                                          | | GPS sucess | actual_k=1
      46|[0.0952317804039922, 0.6773733185254969, 0.9655711142695509, -0.0894722559460206, 0.1558073668275028, -0.3642826334253186, -0.4051919159246609, 0.6315061422355939, -0.5312119199661538, 1.3713982704794034, -0.0290124396560714, -0.5863389935984742]|  0.4063690602779388|      0.06250000|[738, 48, 25, 96]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      47|[0.0952317804039922, 0.6773733185254969, 0.9655711142695509, -0.0894722559460206, 0.1558073668275028, -0.3642826334253186, -0.4051919159246609, 0.6315061422355939, -0.5312119199661538, 1.3713982704794034, -0.0290124396560714, -0.5863389935984742]|  0.4063690602779388|      0.03125000|[755, 49, 26, 99]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      48|[0.0962663865357172, 0.685234168136958, 0.9719160920358263, -0.0935324102611048, 0.1541139987530187, -0.3602260796033079, -0.4052705257636262, 0.6323912859370466, -0.5270874913549051, 1.3772101694485173, -0.0222244629403576, -0.5890876599296462]|  0.3978774547576904|      0.06250000|[771, 50, 26, 100]                                                         | | GPS sucess | actual_k=1
      49|[0.0962663865357172, 0.685234168136958, 0.9719160920358263, -0.0935324102611048, 0.1541139987530187, -0.3602260796033079, -0.4052705257636262, 0.6323912859370466, -0.5270874913549051, 1.3772101694485173, -0.0222244629403576, -0.5890876599296462]|  0.3978774547576904|      0.03125000|[787, 51, 27, 103]                                                         |  | used linear model with 17 points | iterate failure | actual_k=1
      50|[0.0962663865357172, 0.685234168136958, 0.9719160920358263, -0.0935324102611048, 0.1541139987530187, -0.3602260796033079, -0.4052705257636262, 0.6323912859370466, -0.5270874913549051, 1.3772101694485173, -0.0222244629403576, -0.5890876599296462]|  0.3978774547576904|      0.01562500|[804, 52, 28, 106]                                                         |  | used linear model with 17 points | iterate failure | actual_k=1
      51|[0.0961551697255345, 0.7007789086201228, 0.971693658415461, -0.0938104522792855, 0.1537803483079188, -0.3606153384462232, -0.4059426720923511, 0.6318908102402929, -0.5273227691213833, 1.3765984769561328, -0.0228917638305575, -0.5898105692176614]|  0.3941953778266907|      0.03125000|[820, 53, 28, 107]                                                         | | GPS sucess | actual_k=1
      52|[0.092534212701139, 0.7136557880439796, 0.9406747996399645, -0.1088644593401114, 0.1954821531544439, -0.3594345126912231, -0.3932983355334727, 0.6392142769473139, -0.530395473309909, 1.3666342436918058, -0.0419196377042681, -0.5791429955570493]|  0.3578309714794159|      0.06250000|[835, 54, 28, 108]                                                         | | GPS sucess | actual_k=1
      53|[0.0909602760366397, 0.7108930550166406, 0.9375269263109658, -0.1125283582514385, 0.1907603435101919, -0.3649432908423478, -0.3995940821914701, 0.6321315617824439, -0.4715602946962463, 1.3579775919788517, -0.0513632569927722, -0.5893735842837486]|  0.3564617931842804|      0.12500000|[850, 55, 28, 109]                                                         | | GPS sucess | actual_k=1
      54|[0.0909602760366397, 0.7108930550166406, 0.9375269263109658, -0.1125283582514385, 0.1907603435101919, -0.3649432908423478, -0.3995940821914701, 0.6321315617824439, -0.4715602946962463, 1.3579775919788517, -0.0513632569927722, -0.5893735842837486]|  0.3564617931842804|      0.06250000|[866, 56, 29, 112]                                                         |  | used linear model with 17 points | iterate failure | actual_k=1
      55|[0.1001277032337384, 0.7061000187532045, 0.9387033980165143, -0.1119965465186397, 0.1875337203382514, -0.354145431672805, -0.4087271044700174, 0.6493907125259284, -0.4773643426160561, 1.3585150348371826, -0.0674711645115167, -0.5812406338809524]|  0.3497063219547272|      0.12500000|[882, 57, 29, 113]                                                         | | GPS sucess | actual_k=1
      56|[0.1001277032337384, 0.7061000187532045, 0.9387033980165143, -0.1119965465186397, 0.1875337203382514, -0.354145431672805, -0.4087271044700174, 0.6493907125259284, -0.4773643426160561, 1.3585150348371826, -0.0674711645115167, -0.5812406338809524]|  0.3497063219547272|      0.06250000|[898, 58, 30, 116]                                                         |  | used linear model with 17 points | iterate failure | actual_k=1
      57|[0.1066127034864621, 0.7037391139310785, 0.9355555246875156, -0.1159313881216804, 0.1828119106939994, -0.3596542098239297, -0.4089689206302864, 0.6423079973610584, -0.4185291640023934, 1.3498583831242286, -0.0769147838000208, -0.5914712226076517]|  0.3473238646984100|      0.12500000|[914, 59, 30, 117]                                                         | | GPS sucess | actual_k=1
      58|[0.1066127034864621, 0.7037391139310785, 0.9355555246875156, -0.1159313881216804, 0.1828119106939994, -0.3596542098239297, -0.4089689206302864, 0.6423079973610584, -0.4185291640023934, 1.3498583831242286, -0.0769147838000208, -0.5914712226076517]|  0.3473238646984100|      0.06250000|[930, 60, 31, 120]                                                         |  | used linear model with 17 points | iterate failure | actual_k=1
