k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      14|[1.356122537702322, 0.2780766688287258, 0.489381143450737, 0.873137865960598, 0.4656029561534524, 3.2040616234298795, 3.7634627893567085, 6.81918934173882, 2.6096165124326944, 4.651828208938241, 5.831825214321725]|  0.6574468016624451|      0.25000000|[217, 31, 8, 30]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
      15|[1.3186895541846753, 0.2279652744531632, 0.7121351152658463, 0.8139627024531364, 0.4136938335373997, 3.169665045803413, 3.748052596114576, 6.825965896248817, 2.6317927669733763, 4.671275356784463, 5.810955445165746]|  0.5395191311836243|      0.50000000|[232, 33, 8, 31]                                                           | | GPS sucess | actual_k=2
      16|[1.3333272591233254, 0.208402007445693, 0.6523315958678723, 0.7178535133600235, 0.4086937447078526, 3.626213259762153, 3.6481857737526298, 6.693211182951927, 2.6201388649642467, 4.6911542527377605, 5.810572109883651]|  0.3981932699680328|      1.00000000|[246, 35, 8, 32]                                                           | | GPS sucess | actual_k=2
      17|[1.3333272591233254, 0.208402007445693, 0.6523315958678723, 0.7178535133600235, 0.4086937447078526, 3.626213259762153, 3.6481857737526298, 6.693211182951927, 2.6201388649642467, 4.6911542527377605, 5.810572109883651]|  0.3981932699680328|      0.50000000|[262, 37, 9, 35]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
      18|[1.3333272591233254, 0.208402007445693, 0.6523315958678723, 0.7178535133600235, 0.4086937447078526, 3.626213259762153, 3.6481857737526298, 6.693211182951927, 2.6201388649642467, 4.6911542527377605, 5.810572109883651]|  0.3981932699680328|      0.25000000|[279, 39, 10, 38]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      19|[1.3333272591233254, 0.208402007445693, 0.6523315958678723, 0.7178535133600235, 0.4086937447078526, 3.626213259762153, 3.6481857737526298, 6.693211182951927, 2.6201388649642467, 4.6911542527377605, 5.810572109883651]|  0.3981932699680328|      0.12500000|[296, 41, 11, 41]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      20|[1.289354968070984, 0.1581533137708903, 0.6039107382297516, 0.679731261730194, 0.3882129144854843, 3.6279157899552956, 3.671961392275989, 6.732267674058676, 2.6587939113378525, 4.65384079888463, 5.766198001569137]|  0.3735668063163757|      0.25000000|[311, 43, 11, 42]                                                          | | GPS sucess | actual_k=2
      21|[1.289354968070984, 0.1581533137708903, 0.6039107382297516, 0.679731261730194, 0.3882129144854843, 3.6279157899552956, 3.671961392275989, 6.732267674058676, 2.6587939113378525, 4.65384079888463, 5.766198001569137]|  0.3735668063163757|      0.12500000|[327, 45, 12, 45]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      22|[1.289354968070984, 0.1581533137708903, 0.6039107382297516, 0.679731261730194, 0.3882129144854843, 3.6279157899552956, 3.671961392275989, 6.732267674058676, 2.6587939113378525, 4.65384079888463, 5.766198001569137]|  0.3735668063163757|      0.06250000|[344, 47, 13, 48]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      23|[1.290703252493404, 0.1602641272824258, 0.6076572261285037, 0.6850820321589708, 0.392536087334156, 3.6279059519820294, 3.6644732621498406, 6.715468069538474, 2.6336320247501135, 4.704034876078367, 5.747549814870581]|  0.3516128361225128|      0.12500000|[359, 49, 13, 49]                                                          | | GPS sucess | actual_k=2
      24|[1.2955053402809427, 0.167413852037862, 0.6090192224131897, 0.6765034327283501, 0.3749102488160133, 3.607168249955066, 3.6505289603956044, 6.77464316599071, 2.667101690545678, 4.771092910319567, 5.8211807736661285]|  0.3408786356449127|      0.25000000|[373, 51, 13, 50]                                                          | | GPS sucess | actual_k=2
      25|[1.2955053402809427, 0.167413852037862, 0.6090192224131897, 0.6765034327283501, 0.3749102488160133, 3.607168249955066, 3.6505289603956044, 6.77464316599071, 2.667101690545678, 4.771092910319567, 5.8211807736661285]|  0.3408786356449127|      0.12500000|[389, 53, 14, 53]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      26|[1.2515330492286012, 0.1171651583630592, 0.5605983647750691, 0.6383811810985207, 0.3544294185936451, 3.6088707801482087, 3.6743045789189637, 6.813699657097459, 2.705756736919284, 4.822554778307676, 5.84788342542015]|  0.3248458504676819|      0.25000000|[404, 55, 14, 54]                                                          | | GPS sucess | actual_k=2
      27|[1.2515330492286012, 0.1171651583630592, 0.5605983647750691, 0.6383811810985207, 0.3544294185936451, 3.6088707801482087, 3.6743045789189637, 6.813699657097459, 2.705756736919284, 4.822554778307676, 5.84788342542015]|  0.3248458504676819|      0.12500000|[420, 57, 15, 57]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      28|[1.2515330492286012, 0.1171651583630592, 0.5605983647750691, 0.6383811810985207, 0.3544294185936451, 3.6088707801482087, 3.6743045789189637, 6.813699657097459, 2.705756736919284, 4.822554778307676, 5.84788342542015]|  0.3248458504676819|      0.06250000|[437, 59, 16, 60]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      29|[1.2295469037024305, 0.130364445829764, 0.5363879359560088, 0.619320055283606, 0.344189003482461, 3.60972204524478, 3.6987653956748545, 6.833227902650833, 2.7250842601060867, 4.828202094417065, 5.819450229173526]|  0.2953999042510986|      0.12500000|[452, 61, 16, 61]                                                          | | GPS sucess | actual_k=2
      30|[1.2295469037024305, 0.130364445829764, 0.5363879359560088, 0.619320055283606, 0.344189003482461, 3.60972204524478, 3.6987653956748545, 6.833227902650833, 2.7250842601060867, 4.828202094417065, 5.819450229173526]|  0.2953999042510986|      0.06250000|[468, 63, 17, 64]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      31|[1.2288615456898697, 0.1329971480648965, 0.541497227945365, 0.6145984635688364, 0.345982319698669, 3.604347949842122, 3.6834510578773916, 6.807851837947965, 2.773263979703188, 4.803712732624263, 5.815106694353744]|  0.2903158664703369|      0.12500000|[483, 65, 17, 65]                                                          | | GPS sucess | actual_k=2
      32|[1.2288615456898697, 0.1329971480648965, 0.541497227945365, 0.6145984635688364, 0.345982319698669, 3.604347949842122, 3.6834510578773916, 6.807851837947965, 2.773263979703188, 4.803712732624263, 5.815106694353744]|  0.2903158664703369|      0.06250000|[499, 67, 18, 68]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      33|[1.2288615456898697, 0.1329971480648965, 0.541497227945365, 0.6145984635688364, 0.345982319698669, 3.604347949842122, 3.6834510578773916, 6.807851837947965, 2.773263979703188, 4.803712732624263, 5.815106694353744]|  0.2903158664703369|      0.03125000|[516, 69, 19, 71]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      34|[1.2288615456898697, 0.1329971480648965, 0.541497227945365, 0.6145984635688364, 0.345982319698669, 3.604347949842122, 3.6834510578773916, 6.807851837947965, 2.773263979703188, 4.803712732624263, 5.815106694353744]|  0.2903158664703369|      0.01562500|[533, 71, 20, 74]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      35|[1.2258664472145029, 0.1474879461806268, 0.5383157543605194, 0.6118103301152586, 0.3438355231424793, 3.603268946864773, 3.6824560682289302, 6.807974809431471, 2.7737770899548195, 4.804168446658878, 5.814901030185865]|  0.2872901856899261|      0.03125000|[548, 73, 20, 75]                                                          | | GPS sucess | actual_k=2
      36|[1.2292350551695563, 0.1566754200961441, 0.5508364243200049, 0.6257362307980656, 0.3573955639963969, 3.6150130595724477, 3.6913179852999747, 6.813233461347409, 2.774916638445575, 4.799996528512565, 5.80576768660103]|  0.2838820517063141|      0.06250000|[562, 75, 20, 76]                                                          | | GPS sucess | actual_k=2
      37|[1.2310975176631473, 0.1592961511109025, 0.5530093740439043, 0.6257014981449174, 0.3583412852836773, 3.6049897469292773, 3.6743805543519557, 6.86559927102644, 2.7527595896390267, 4.785876778623788, 5.814162461581873]|  0.2804574072360992|      0.12500000|[576, 77, 20, 77]                                                          | | GPS sucess | actual_k=2
      38|[1.2310975176631473, 0.1592961511109025, 0.5530093740439043, 0.6257014981449174, 0.3583412852836773, 3.6049897469292773, 3.6743805543519557, 6.86559927102644, 2.7527595896390267, 4.785876778623788, 5.814162461581873]|  0.2804574072360992|      0.06250000|[592, 79, 21, 80]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      39|[1.2310975176631473, 0.1592961511109025, 0.5530093740439043, 0.6257014981449174, 0.3583412852836773, 3.6049897469292773, 3.6743805543519557, 6.86559927102644, 2.7527595896390267, 4.785876778623788, 5.814162461581873]|  0.2804574072360992|      0.03125000|[608, 82, 22, 83]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      40|[1.2310975176631473, 0.1592961511109025, 0.5530093740439043, 0.6257014981449174, 0.3583412852836773, 3.6049897469292773, 3.6743805543519557, 6.86559927102644, 2.7527595896390267, 4.785876778623788, 5.814162461581873]|  0.2804574072360992|      0.01562500|[624, 85, 23, 86]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      41|[1.2270856067887508, 0.1737869492266327, 0.5498279004590586, 0.6248959719880076, 0.3561944887274876, 3.60363047406463, 3.6738268132321537, 6.865722242509946, 2.7532726998906583, 4.786332492658403, 5.813956797413994]|  0.2774987518787384|      0.03125000|[639, 87, 23, 87]                                                          | | GPS sucess | actual_k=2
      42|[1.2270856067887508, 0.1737869492266327, 0.5498279004590586, 0.6248959719880076, 0.3561944887274876, 3.60363047406463, 3.6738268132321537, 6.865722242509946, 2.7532726998906583, 4.786332492658403, 5.813956797413994]|  0.2774987518787384|      0.01562500|[654, 90, 24, 90]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      43|[1.221589070407208, 0.1799170457292348, 0.5437752932542935, 0.6201306905342789, 0.3536343849496916, 3.605015846545939, 3.6767987655475736, 6.87060430389829, 2.758104580687359, 4.78774432168575, 5.806848498352338]|  0.2766161262989044|      0.03125000|[669, 92, 24, 91]                                                          | | GPS sucess | actual_k=2
      44|[1.221589070407208, 0.1799170457292348, 0.5437752932542935, 0.6201306905342789, 0.3536343849496916, 3.605015846545939, 3.6767987655475736, 6.87060430389829, 2.758104580687359, 4.78774432168575, 5.806848498352338]|  0.2766161262989044|      0.01562500|[685, 94, 25, 94]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      45|[1.20674363396829, 0.17718262700364, 0.5416071493877098, 0.618637105354719, 0.3527549584046937, 3.6077159707147075, 3.6764899637782946, 6.8702249244379345, 2.757614855072461, 4.787470280571142, 5.80770094768377]|  0.2756713926792145|      0.03125000|[700, 96, 25, 95]                                                          | | GPS sucess | actual_k=2
      46|[1.2064009549620096, 0.1784989781212062, 0.544161795382388, 0.6212367998879926, 0.3536516165127978, 3.6240560196984006, 3.668832794879563, 6.8575368920865, 2.7397111024474725, 4.775225599674741, 5.8095801816671155]|  0.2730771303176880|      0.06250000|[714, 98, 25, 96]                                                          | | GPS sucess | actual_k=2
      47|[1.2064009549620096, 0.1784989781212062, 0.544161795382388, 0.6212367998879926, 0.3536516165127978, 3.6240560196984006, 3.668832794879563, 6.8575368920865, 2.7397111024474725, 4.775225599674741, 5.8095801816671155]|  0.2730771303176880|      0.03125000|[729, 101, 26, 99]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      48|[1.2073321862088051, 0.1798093436285854, 0.5452482702443376, 0.626443208798446, 0.3515471676597371, 3.6190443633768155, 3.660616102744825, 6.883719796926016, 2.7286325780441985, 4.7704574306553695, 5.813777569157537]|  0.2726643383502960|      0.06250000|[744, 103, 26, 100]                                                        | | GPS sucess | actual_k=2
      49|[1.2073321862088051, 0.1798093436285854, 0.5452482702443376, 0.626443208798446, 0.3515471676597371, 3.6190443633768155, 3.660616102744825, 6.883719796926016, 2.7286325780441985, 4.7704574306553695, 5.813777569157537]|  0.2726643383502960|      0.03125000|[759, 106, 27, 103]                                                        |  | used linear model with 17 points | iterate failure | actual_k=2
      50|[1.2061296367726755, 0.1801589518785477, 0.5471215141937137, 0.6291185940128343, 0.3499624290503561, 3.6190394443901823, 3.656872037681751, 6.875319994665915, 2.716051634750329, 4.795554469252238, 5.8043383010081016]|  0.2718868255615234|      0.06250000|[774, 108, 27, 104]                                                        | | GPS sucess | actual_k=2
      51|[1.2061296367726755, 0.1801589518785477, 0.5471215141937137, 0.6291185940128343, 0.3499624290503561, 3.6190394443901823, 3.656872037681751, 6.875319994665915, 2.716051634750329, 4.795554469252238, 5.8043383010081016]|  0.2718868255615234|      0.03125000|[790, 110, 28, 107]                                                        |  | used linear model with 17 points | iterate failure | actual_k=2
      52|[1.2049270873365459, 0.18050856012851, 0.5489947581430897, 0.6317939792272227, 0.352124015474692, 3.6380948574724243, 3.6531279726186767, 6.866920192405814, 2.7034706914564595, 4.7792219062394, 5.795014207658824]|  0.2693154811859131|      0.06250000|[805, 112, 28, 108]                                                        | | GPS sucess | actual_k=2
      53|[1.2067895498301369, 0.1831292911432684, 0.5534227308584377, 0.6317592465740745, 0.3538061535451561, 3.628071544829254, 3.636694588349201, 6.919286002084846, 2.6813136426499113, 4.765102156350622, 5.803408982639667]|  0.2690918445587158|      0.12500000|[819, 114, 28, 109]                                                        | | GPS sucess | actual_k=2
      54|[1.2067895498301369, 0.1831292911432684, 0.5534227308584377, 0.6317592465740745, 0.3538061535451561, 3.628071544829254, 3.636694588349201, 6.919286002084846, 2.6813136426499113, 4.765102156350622, 5.803408982639667]|  0.2690918445587158|      0.06250000|[835, 116, 29, 112]                                                        |  | used linear model with 17 points | iterate failure | actual_k=2
