k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      10|[1.2863981500267982, -0.6567702163010836, -1.444467886351049, -0.760343796107918, -0.5899467580020428, -1.4292799727991223, -1.0289506271947175, -1.1496194615028799, -1.1495918855071068, -1.0874048974364996]|  0.9096951484680176|      0.25000000|[126, 40, 6, 16]                                                           |  | used linear model with 17 points | iterate failure | actual_k=4
      11|[1.3763264790177345, -0.8237317223101854, -1.4446000635216478, -0.7491186545230448, -0.4421527348458767, -1.4287956135813147, -0.9841223463881761, -1.1173165901564062, -1.1108372882008553, -1.0838764389045537]|  0.4006017148494720|      0.50000000|[139, 44, 6, 17]                                                           | | GPS sucess | actual_k=4
      12|[1.3763264790177345, -0.8237317223101854, -1.4446000635216478, -0.7491186545230448, -0.4421527348458767, -1.4287956135813147, -0.9841223463881761, -1.1173165901564062, -1.1108372882008553, -1.0838764389045537]|  0.4006017148494720|      0.25000000|[151, 48, 7, 19]                                                           |  | used linear model with 17 points | iterate failure | actual_k=4
      13|[1.4560658112168312, -0.6495577562600374, -1.5020054608175997, -0.7624290413223207, -0.5460687167942524, -1.38671524845995, -0.9712468155194074, -1.207819679286331, -1.144456010311842, -1.0672502391971648]|  0.2432191222906113|      0.50000000|[164, 52, 7, 20]                                                           | | GPS sucess | actual_k=4
      14|[1.4560658112168312, -0.6495577562600374, -1.5020054608175997, -0.7624290413223207, -0.5460687167942524, -1.38671524845995, -0.9712468155194074, -1.207819679286331, -1.144456010311842, -1.0672502391971648]|  0.2432191222906113|      0.25000000|[176, 56, 8, 22]                                                           |  | used linear model with 17 points | iterate failure | actual_k=4
      15|[1.4560658112168312, -0.6495577562600374, -1.5020054608175997, -0.7624290413223207, -0.5460687167942524, -1.38671524845995, -0.9712468155194074, -1.207819679286331, -1.144456010311842, -1.0672502391971648]|  0.2432191222906113|      0.12500000|[189, 60, 9, 24]                                                           |  | used linear model with 17 points | iterate failure | actual_k=4
      16|[1.4219410382211208, -0.7197050098329782, -1.4654011159727816, -0.7557900599204004, -0.4799390025436878, -1.415933998534456, -0.954493097262457, -1.2095512457890436, -1.1505608917213976, -1.1183195956982672]|  0.1943545788526535|      0.25000000|[202, 64, 9, 25]                                                           | | GPS sucess | actual_k=4
      17|[1.4219410382211208, -0.7197050098329782, -1.4654011159727816, -0.7557900599204004, -0.4799390025436878, -1.415933998534456, -0.954493097262457, -1.2095512457890436, -1.1505608917213976, -1.1183195956982672]|  0.1943545788526535|      0.12500000|[214, 68, 10, 27]                                                          |  | used linear model with 17 points | iterate failure | actual_k=4
      18|[1.4219410382211208, -0.7197050098329782, -1.4654011159727816, -0.7557900599204004, -0.4799390025436878, -1.415933998534456, -0.954493097262457, -1.2095512457890436, -1.1505608917213976, -1.1183195956982672]|  0.1943545788526535|      0.06250000|[227, 72, 11, 29]                                                          |  | used linear model with 17 points | iterate failure | actual_k=4
      19|[1.4071907503530383, -0.7021819949150085, -1.4752351512725, -0.7496575112454593, -0.4775326792150736, -1.4302537993062288, -0.9589420824777335, -1.237692464957945, -1.1033981465734541, -1.1189618268981576]|  0.1804092973470688|      0.12500000|[240, 76, 11, 30]                                                          | | GPS sucess | actual_k=4
      20|[1.3968678545206785, -0.7297474797815084, -1.4235413988644723, -0.7700111600570381, -0.4646622873842716, -1.4433957629371434, -0.9114938757847995, -1.247916784021072, -1.1334014390595257, -1.0290861064568162]|  0.1668155789375305|      0.25000000|[252, 80, 11, 31]                                                          | | GPS sucess | actual_k=4
      21|[1.3968678545206785, -0.7297474797815084, -1.4235413988644723, -0.7700111600570381, -0.4646622873842716, -1.4433957629371434, -0.9114938757847995, -1.247916784021072, -1.1334014390595257, -1.0290861064568162]|  0.1668155789375305|      0.12500000|[264, 84, 12, 33]                                                          |  | used linear model with 17 points | iterate failure | actual_k=4
      22|[1.3968678545206785, -0.7297474797815084, -1.4235413988644723, -0.7700111600570381, -0.4646622873842716, -1.4433957629371434, -0.9114938757847995, -1.247916784021072, -1.1334014390595257, -1.0290861064568162]|  0.1668155789375305|      0.06250000|[277, 88, 13, 35]                                                          |  | used linear model with 17 points | iterate failure | actual_k=4
      23|[1.3968678545206785, -0.7297474797815084, -1.4235413988644723, -0.7700111600570381, -0.4646622873842716, -1.4433957629371434, -0.9114938757847995, -1.247916784021072, -1.1334014390595257, -1.0290861064568162]|  0.1668155789375305|      0.03125000|[290, 92, 14, 37]                                                          |  | used linear model with 17 points | iterate failure | actual_k=4
      24|[1.382768226787448, -0.728951457189396, -1.4406855945999268, -0.7584065129049122, -0.4748905170708895, -1.4498035067226738, -0.9079174948856235, -1.236350994440727, -1.140518011059612, -1.0267073430586606]|  0.1620728820562363|      0.06250000|[303, 96, 14, 38]                                                          | | GPS sucess | actual_k=4
      25|[1.412561496719718, -0.7000172913540155, -1.4575256408716086, -0.7789714490063488, -0.4913534503430128, -1.4523745847400278, -0.8878418607637286, -1.2440318040316924, -1.137040576664731, -1.0535990570206195]|  0.1451165974140167|      0.12500000|[315, 100, 14, 39]                                                         | | GPS sucess | actual_k=4
      26|[1.412561496719718, -0.7000172913540155, -1.4575256408716086, -0.7789714490063488, -0.4913534503430128, -1.4523745847400278, -0.8878418607637286, -1.2440318040316924, -1.137040576664731, -1.0535990570206195]|  0.1451165974140167|      0.06250000|[327, 104, 15, 41]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      27|[1.412561496719718, -0.7000172913540155, -1.4575256408716086, -0.7789714490063488, -0.4913534503430128, -1.4523745847400278, -0.8878418607637286, -1.2440318040316924, -1.137040576664731, -1.0535990570206195]|  0.1451165974140167|      0.03125000|[340, 108, 16, 43]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      28|[1.4197610076516867, -0.7215972610283643, -1.4515637193399016, -0.7683284576050937, -0.5075505692511797, -1.447484616888687, -0.8840261062141508, -1.2444440423569176, -1.1395108355209231, -1.0518310081679374]|  0.1353382021188736|      0.06250000|[353, 112, 16, 44]                                                         | | GPS sucess | actual_k=4
      29|[1.4115781532600522, -0.7386566002387553, -1.4585020408558194, -0.7732844157144427, -0.5038382392376661, -1.4425779541488737, -0.874833496985957, -1.2354704932367895, -1.1085775764659047, -1.0999539394397289]|  0.1319618821144104|      0.12500000|[365, 116, 16, 45]                                                         | | GPS sucess | actual_k=4
      30|[1.37674564961344, -0.7133820552844554, -1.421309059165651, -0.7069691298529506, -0.5730934198945761, -1.4364907804410905, -0.8554029155056924, -1.2749676489329431, -1.0941593619063497, -1.0681252006907016]|  0.0953262671828270|      0.25000000|[377, 120, 16, 46]                                                         | | GPS sucess | actual_k=4
      31|[1.37674564961344, -0.7133820552844554, -1.421309059165651, -0.7069691298529506, -0.5730934198945761, -1.4364907804410905, -0.8554029155056924, -1.2749676489329431, -1.0941593619063497, -1.0681252006907016]|  0.0953262671828270|      0.12500000|[389, 124, 17, 48]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      32|[1.37674564961344, -0.7133820552844554, -1.421309059165651, -0.7069691298529506, -0.5730934198945761, -1.4364907804410905, -0.8554029155056924, -1.2749676489329431, -1.0941593619063497, -1.0681252006907016]|  0.0953262671828270|      0.06250000|[402, 128, 18, 50]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      33|[1.3588995998725295, -0.7385175295639783, -1.3949388169276062, -0.6872504083439708, -0.6038658712059259, -1.4270457380916923, -0.8683875545393676, -1.2725193243531976, -1.088170641567558, -1.0931281291414052]|  0.0800907239317894|      0.12500000|[415, 132, 18, 51]                                                         | | GPS sucess | actual_k=4
      34|[1.3588995998725295, -0.7385175295639783, -1.3949388169276062, -0.6872504083439708, -0.6038658712059259, -1.4270457380916923, -0.8683875545393676, -1.2725193243531976, -1.088170641567558, -1.0931281291414052]|  0.0800907239317894|      0.06250000|[427, 136, 19, 53]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      35|[1.3588995998725295, -0.7385175295639783, -1.3949388169276062, -0.6872504083439708, -0.6038658712059259, -1.4270457380916923, -0.8683875545393676, -1.2725193243531976, -1.088170641567558, -1.0931281291414052]|  0.0800907239317894|      0.03125000|[440, 140, 20, 55]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      36|[1.366368334274739, -0.7339566007722169, -1.4116789565014187, -0.6806318694725633, -0.6138460114598274, -1.4230814531911165, -0.8661764790304005, -1.2650987304805312, -1.074661263730377, -1.1078985428903252]|  0.0707926228642464|      0.06250000|[453, 144, 20, 56]                                                         | | GPS sucess | actual_k=4
      37|[1.3425415284000337, -0.7585084878373891, -1.4296518393384758, -0.6686721658334136, -0.5835064742714167, -1.4232747926726006, -0.8902560961432755, -1.2779910577519331, -1.0893010101281106, -1.1276163442526013]|  0.0689387321472168|      0.12500000|[465, 148, 20, 57]                                                         | | GPS sucess | actual_k=4
      38|[1.3425415284000337, -0.7585084878373891, -1.4296518393384758, -0.6686721658334136, -0.5835064742714167, -1.4232747926726006, -0.8902560961432755, -1.2779910577519331, -1.0893010101281106, -1.1276163442526013]|  0.0689387321472168|      0.06250000|[477, 152, 21, 59]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      39|[1.3342924020253122, -0.786268399329856, -1.4295035778195597, -0.6662629016209394, -0.6014438904821873, -1.4479987695231102, -0.8713541314937174, -1.3031743796600495, -1.0621041054837406, -1.1475557631347328]|  0.0638471320271492|      0.12500000|[490, 156, 21, 60]                                                         | | GPS sucess | actual_k=4
      40|[1.3342924020253122, -0.786268399329856, -1.4295035778195597, -0.6662629016209394, -0.6014438904821873, -1.4479987695231102, -0.8713541314937174, -1.3031743796600495, -1.0621041054837406, -1.1475557631347328]|  0.0638471320271492|      0.06250000|[502, 160, 22, 62]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      41|[1.3379471022635698, -0.770290567772463, -1.4491367349983193, -0.6422102220822126, -0.6119137844070792, -1.4103505871607922, -0.8783523892052472, -1.2800196031166706, -1.0806654780171812, -1.1622853868175298]|  0.0549851246178150|      0.12500000|[515, 164, 22, 63]                                                         | | GPS sucess | actual_k=4
      42|[1.3379471022635698, -0.770290567772463, -1.4491367349983193, -0.6422102220822126, -0.6119137844070792, -1.4103505871607922, -0.8783523892052472, -1.2800196031166706, -1.0806654780171812, -1.1622853868175298]|  0.0549851246178150|      0.06250000|[527, 168, 23, 65]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      43|[1.3814417328685522, -0.8027352907229215, -1.44835449825041, -0.661240115063265, -0.6278594685718417, -1.4019469050108455, -0.8846718659624457, -1.2790094322117511, -1.087849139701575, -1.1757616663817316]|  0.0534876398742199|      0.12500000|[540, 172, 23, 66]                                                         | | GPS sucess | actual_k=4
      44|[1.3814417328685522, -0.8027352907229215, -1.44835449825041, -0.661240115063265, -0.6278594685718417, -1.4019469050108455, -0.8846718659624457, -1.2790094322117511, -1.087849139701575, -1.1757616663817316]|  0.0534876398742199|      0.06250000|[552, 176, 24, 68]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      45|[1.381058318540454, -0.806556741707027, -1.443425975041464, -0.6449644670356065, -0.6616233615204692, -1.4163823080598377, -0.9001585720106959, -1.2936929228308145, -1.0526684182696044, -1.1994429978076369]|  0.0484468005597591|      0.12500000|[565, 180, 24, 69]                                                         | | GPS sucess | actual_k=4
      46|[1.4585453625768423, -0.7605070350691676, -1.4637156010139734, -0.586669958429411, -0.6968718310818076, -1.3827710812329315, -0.9329120768234134, -1.3047672730463091, -1.0457807830534875, -1.2081161758396775]|  0.0376399792730808|      0.25000000|[577, 184, 24, 70]                                                         | | GPS sucess | actual_k=4
      47|[1.4585453625768423, -0.7605070350691676, -1.4637156010139734, -0.586669958429411, -0.6968718310818076, -1.3827710812329315, -0.9329120768234134, -1.3047672730463091, -1.0457807830534875, -1.2081161758396775]|  0.0376399792730808|      0.12500000|[589, 188, 25, 72]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      48|[1.4585453625768423, -0.7605070350691676, -1.4637156010139734, -0.586669958429411, -0.6968718310818076, -1.3827710812329315, -0.9329120768234134, -1.3047672730463091, -1.0457807830534875, -1.2081161758396775]|  0.0376399792730808|      0.06250000|[602, 192, 26, 74]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      49|[1.4403825122863054, -0.7796038230881095, -1.4688933093566447, -0.5722226642537862, -0.6906625032424927, -1.3996185184805654, -0.8998738629743457, -1.2666085508244578, -1.0557755553163588, -1.2056178408674896]|  0.0259697157889605|      0.12500000|[615, 196, 26, 75]                                                         | | GPS sucess | actual_k=4
      50|[1.4403825122863054, -0.7796038230881095, -1.4688933093566447, -0.5722226642537862, -0.6906625032424927, -1.3996185184805654, -0.8998738629743457, -1.2666085508244578, -1.0557755553163588, -1.2056178408674896]|  0.0259697157889605|      0.06250000|[627, 200, 27, 77]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      51|[1.4403825122863054, -0.7796038230881095, -1.4688933093566447, -0.5722226642537862, -0.6906625032424927, -1.3996185184805654, -0.8998738629743457, -1.2666085508244578, -1.0557755553163588, -1.2056178408674896]|  0.0259697157889605|      0.03125000|[640, 204, 28, 79]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      52|[1.4354482018388808, -0.7786417382303625, -1.4630230993498117, -0.5531103361863643, -0.6983909541741014, -1.3972239689319395, -0.9169297767803073, -1.2617967879923526, -1.0562865958781913, -1.1925118234939873]|  0.0258326791226864|      0.06250000|[653, 208, 28, 80]                                                         | | GPS sucess | actual_k=4
      53|[1.4354482018388808, -0.7786417382303625, -1.4630230993498117, -0.5531103361863643, -0.6983909541741014, -1.3972239689319395, -0.9169297767803073, -1.2617967879923526, -1.0562865958781913, -1.1925118234939873]|  0.0258326791226864|      0.03125000|[665, 212, 29, 82]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      54|[1.4354482018388808, -0.7786417382303625, -1.4630230993498117, -0.5531103361863643, -0.6983909541741014, -1.3972239689319395, -0.9169297767803073, -1.2617967879923526, -1.0562865958781913, -1.1925118234939873]|  0.0258326791226864|      0.01562500|[678, 216, 30, 84]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      55|[1.4389709094539285, -0.7693309236783534, -1.4616137206321582, -0.5625840437132865, -0.7040670495480299, -1.3950516965123825, -0.91559875884559, -1.25893097431981, -1.05735310097225, -1.1902219303883612]|  0.0240879170596600|      0.03125000|[691, 220, 30, 85]                                                         | | GPS sucess | actual_k=4
      56|[1.430791580118239, -0.7787018541712314, -1.4664467320544645, -0.5618871524347924, -0.7039134601945989, -1.3869154576095752, -0.909269739757292, -1.28283996754908, -1.0509582760278136, -1.1991208693943918]|  0.0230751987546682|      0.06250000|[703, 224, 30, 86]                                                         | | GPS sucess | actual_k=4
      57|[1.430791580118239, -0.7787018541712314, -1.4664467320544645, -0.5618871524347924, -0.7039134601945989, -1.3869154576095752, -0.909269739757292, -1.28283996754908, -1.0509582760278136, -1.1991208693943918]|  0.0230751987546682|      0.03125000|[715, 228, 31, 88]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      58|[1.4326290645403787, -0.7649179243016988, -1.4641992166871205, -0.551174467371311, -0.7178917375276797, -1.3795039152610116, -0.9014104864327237, -1.2758075456658844, -1.0340551419649273, -1.2031351602636278]|  0.0185349863022566|      0.06250000|[728, 232, 31, 89]                                                         | | GPS sucess | actual_k=4
      59|[1.4326290645403787, -0.7649179243016988, -1.4641992166871205, -0.551174467371311, -0.7178917375276797, -1.3795039152610116, -0.9014104864327237, -1.2758075456658844, -1.0340551419649273, -1.2031351602636278]|  0.0185349863022566|      0.03125000|[740, 236, 32, 91]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      60|[1.4315079601947218, -0.7641488269437104, -1.4577150462428108, -0.54538017133018, -0.7036619909922592, -1.384265931963455, -0.9042381074978039, -1.2918457418272737, -1.0139797872398049, -1.200748955598101]|  0.0183102879673243|      0.06250000|[753, 240, 32, 92]                                                         | | GPS sucess | actual_k=4
      61|[1.4315079601947218, -0.7641488269437104, -1.4577150462428108, -0.54538017133018, -0.7036619909922592, -1.384265931963455, -0.9042381074978039, -1.2918457418272737, -1.0139797872398049, -1.200748955598101]|  0.0183102879673243|      0.03125000|[765, 244, 33, 94]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      62|[1.4451545814517885, -0.755573051283136, -1.4593537072651088, -0.5326304397895001, -0.7163688686559908, -1.398438059433829, -0.8953460891498253, -1.2908183166582603, -1.0205774668138474, -1.2088471425231546]|  0.0168800055980682|      0.06250000|[778, 248, 33, 95]                                                         | | GPS sucess | actual_k=4
      63|[1.4451545814517885, -0.755573051283136, -1.4593537072651088, -0.5326304397895001, -0.7163688686559908, -1.398438059433829, -0.8953460891498253, -1.2908183166582603, -1.0205774668138474, -1.2088471425231546]|  0.0168800055980682|      0.03125000|[790, 252, 34, 97]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      64|[1.449008532334119, -0.734922299394384, -1.4610656048171222, -0.536557320447173, -0.7114326466689818, -1.3925251073087566, -0.8813435974298045, -1.3016435622994322, -1.0317520394455642, -1.2132572478149086]|  0.0162943676114082|      0.06250000|[803, 256, 34, 98]                                                         | | GPS sucess | actual_k=4
      65|[1.449008532334119, -0.734922299394384, -1.4610656048171222, -0.536557320447173, -0.7114326466689818, -1.3925251073087566, -0.8813435974298045, -1.3016435622994322, -1.0317520394455642, -1.2132572478149086]|  0.0162943676114082|      0.03125000|[815, 260, 35, 100]                                                        |  | used linear model with 17 points | iterate failure | actual_k=4
