k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      10|[1.2348330050706864, 0.3416566491127014, 0.8663884490728379, 0.4568668723106384, 0.5176494418643415, 2.6396855041384697, 4.412142984569073, 6.230159537866712, 2.9444074258208275, 4.5960348611697555, 5.6907489988952875]|  1.6509011983871460|      1.00000000|[285, 40, 5, 25]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
      11|[1.290383680909872, 0.2565980792045593, 0.8484001249074936, 0.5133680783212184, 0.37228365233168, 2.4963565692305565, 4.157827906310558, 6.576056407764554, 2.9812393486499786, 4.549347075633705, 5.7721839267760515]|  1.5574502944946289|      2.00000000|[314, 44, 5, 27]                                                           | | GPS sucess | actual_k=2
      12|[1.290383680909872, 0.2565980792045593, 0.8484001249074936, 0.5133680783212184, 0.37228365233168, 2.4963565692305565, 4.157827906310558, 6.576056407764554, 2.9812393486499786, 4.549347075633705, 5.7721839267760515]|  1.5574502944946289|      1.00000000|[342, 48, 6, 30]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
      13|[1.290383680909872, 0.2565980792045593, 0.8484001249074936, 0.5133680783212184, 0.37228365233168, 2.4963565692305565, 4.157827906310558, 6.576056407764554, 2.9812393486499786, 4.549347075633705, 5.7721839267760515]|  1.5574502944946289|      0.50000000|[371, 52, 7, 33]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
      14|[1.229419320076704, 0.175311827659607, 0.8074252657592297, 0.5684318400919437, 0.3795703248120844, 2.397328533232212, 4.280937783420086, 6.664382250979543, 3.043391577899456, 4.6483024610206485, 5.740676438435912]|  0.8981158137321472|      1.00000000|[400, 56, 7, 35]                                                           | | GPS sucess | actual_k=2
      15|[1.229419320076704, 0.175311827659607, 0.8074252657592297, 0.5684318400919437, 0.3795703248120844, 2.397328533232212, 4.280937783420086, 6.664382250979543, 3.043391577899456, 4.6483024610206485, 5.740676438435912]|  0.8981158137321472|      0.50000000|[428, 60, 8, 38]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
      16|[1.229419320076704, 0.175311827659607, 0.8074252657592297, 0.5684318400919437, 0.3795703248120844, 2.397328533232212, 4.280937783420086, 6.664382250979543, 3.043391577899456, 4.6483024610206485, 5.740676438435912]|  0.8981158137321472|      0.25000000|[457, 64, 9, 41]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
      17|[1.2100867826491595, 0.159257247671485, 0.8131431132555008, 0.5987962938845157, 0.396037804801017, 2.379894383251667, 4.180603630840778, 6.851083042100072, 2.9366282895207405, 4.705952956341207, 5.71435952745378]|  0.8411169648170471|      0.50000000|[486, 68, 9, 43]                                                           | | GPS sucess | actual_k=2
      18|[1.281276908889413, 0.3080842193216086, 0.7014242202043534, 0.640495740622282, 0.3719191224314272, 2.3073994368314743, 4.176004777662456, 6.962332936003804, 2.9251991491764784, 4.7170021077618, 5.765103163197637]|  0.7334651350975037|      1.00000000|[514, 72, 9, 45]                                                           | | GPS sucess | actual_k=2
      19|[1.281276908889413, 0.3080842193216086, 0.7014242202043534, 0.640495740622282, 0.3719191224314272, 2.3073994368314743, 4.176004777662456, 6.962332936003804, 2.9251991491764784, 4.7170021077618, 5.765103163197637]|  0.7334651350975037|      0.50000000|[542, 76, 10, 48]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      20|[1.254384781420231, 0.3070761917391792, 0.623835363984108, 0.7387797839939594, 0.4035245561040938, 2.357473064213991, 4.349036614410579, 6.977314400486648, 2.8261417727917433, 4.76768287178129, 5.771764715667814]|  0.4212045073509216|      1.00000000|[571, 80, 10, 50]                                                          | | GPS sucess | actual_k=2
      21|[1.254384781420231, 0.3070761917391792, 0.623835363984108, 0.7387797839939594, 0.4035245561040938, 2.357473064213991, 4.349036614410579, 6.977314400486648, 2.8261417727917433, 4.76768287178129, 5.771764715667814]|  0.4212045073509216|      0.50000000|[599, 84, 11, 53]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      22|[1.1878124505281449, 0.2648249512771145, 0.5381681486964226, 0.5827292062342166, 0.3512565464712679, 2.4437953047454357, 4.31761075835675, 6.890368456952274, 2.766369702294469, 4.720720834098756, 5.762626056093723]|  0.4192218184471130|      1.00000000|[628, 88, 11, 55]                                                          | | GPS sucess | actual_k=2
      23|[1.1878124505281449, 0.2648249512771145, 0.5381681486964226, 0.5827292062342166, 0.3512565464712679, 2.4437953047454357, 4.31761075835675, 6.890368456952274, 2.766369702294469, 4.720720834098756, 5.762626056093723]|  0.4192218184471130|      0.50000000|[656, 92, 12, 58]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      24|[1.1878124505281449, 0.2648249512771145, 0.5381681486964226, 0.5827292062342166, 0.3512565464712679, 2.4437953047454357, 4.31761075835675, 6.890368456952274, 2.766369702294469, 4.720720834098756, 5.762626056093723]|  0.4192218184471130|      0.25000000|[685, 96, 13, 61]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      25|[1.1878124505281449, 0.2648249512771145, 0.5381681486964226, 0.5827292062342166, 0.3512565464712679, 2.4437953047454357, 4.31761075835675, 6.890368456952274, 2.766369702294469, 4.720720834098756, 5.762626056093723]|  0.4192218184471130|      0.12500000|[714, 100, 14, 64]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      26|[1.1781461818143726, 0.2567976612830535, 0.5525609949603677, 0.5883434226736426, 0.3661689310334623, 2.435078229755163, 4.267443682067096, 6.983718852512538, 2.712988058105111, 4.749546081759036, 5.75831789849326]|  0.3932718634605408|      0.25000000|[743, 104, 14, 66]                                                         | | GPS sucess | actual_k=2
      27|[1.1781461818143726, 0.2567976612830535, 0.5525609949603677, 0.5883434226736426, 0.3661689310334623, 2.435078229755163, 4.267443682067096, 6.983718852512538, 2.712988058105111, 4.749546081759036, 5.75831789849326]|  0.3932718634605408|      0.12500000|[771, 108, 15, 69]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      28|[1.1781461818143726, 0.2567976612830535, 0.5525609949603677, 0.5883434226736426, 0.3661689310334623, 2.435078229755163, 4.267443682067096, 6.983718852512538, 2.712988058105111, 4.749546081759036, 5.75831789849326]|  0.3932718634605408|      0.06250000|[800, 112, 16, 72]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      29|[1.2328892147168518, 0.2361610859865323, 0.5377913216128946, 0.591485426807776, 0.3723265341483056, 2.4453377360478044, 4.273129164706916, 6.979710252955556, 2.7082649813964963, 4.75598221225664, 5.758835958200507]|  0.3720360100269318|      0.12500000|[829, 116, 16, 74]                                                         | | GPS sucess | actual_k=2
      30|[1.2328892147168518, 0.2361610859865323, 0.5377913216128946, 0.591485426807776, 0.3723265341483056, 2.4453377360478044, 4.273129164706916, 6.979710252955556, 2.7082649813964963, 4.75598221225664, 5.758835958200507]|  0.3720360100269318|      0.06250000|[857, 120, 17, 77]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      31|[1.2292994970455766, 0.2244644632795826, 0.5291479654610157, 0.6451514373067766, 0.3537523317150771, 2.435152441263199, 4.2730186016560765, 6.986170918215066, 2.6906517138704658, 4.7549432556843385, 5.7587664187230985]|  0.3535243868827820|      0.12500000|[886, 124, 17, 79]                                                         | | GPS sucess | actual_k=2
      32|[1.2200236843898893, 0.2114073934266344, 0.5461564917117357, 0.6558319833595305, 0.376800665538758, 2.4403291065245867, 4.259177782878396, 6.9307109718210995, 2.7901420360431075, 4.720228467485867, 5.764788796594075]|  0.3322924673557281|      0.25000000|[914, 128, 17, 81]                                                         | | GPS sucess | actual_k=2
      33|[1.2200236843898893, 0.2114073934266344, 0.5461564917117357, 0.6558319833595305, 0.376800665538758, 2.4403291065245867, 4.259177782878396, 6.9307109718210995, 2.7901420360431075, 4.720228467485867, 5.764788796594075]|  0.3322924673557281|      0.12500000|[942, 132, 18, 84]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      34|[1.2225856501143426, 0.2189739478984848, 0.5486726002767682, 0.6499284836929291, 0.3658062181435525, 2.454455655068159, 4.2807024282665225, 6.940679975319654, 2.7924932525493205, 4.773700524470769, 5.772091798418842]|  0.3282599747180939|      0.25000000|[971, 136, 18, 86]                                                         | | GPS sucess | actual_k=2
      35|[1.2225856501143426, 0.2189739478984848, 0.5486726002767682, 0.6499284836929291, 0.3658062181435525, 2.454455655068159, 4.2807024282665225, 6.940679975319654, 2.7924932525493205, 4.773700524470769, 5.772091798418842]|  0.3282599747180939|      0.12500000|[999, 140, 19, 89]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      36|[1.2225856501143426, 0.2189739478984848, 0.5486726002767682, 0.6499284836929291, 0.3658062181435525, 2.454455655068159, 4.2807024282665225, 6.940679975319654, 2.7924932525493205, 4.773700524470769, 5.772091798418842]|  0.3282599747180939|      0.06250000|[1028, 144, 20, 92]                                                        |  | used linear model with 17 points | iterate failure | actual_k=2
      37|[1.226119584357366, 0.2045674521708861, 0.52937265727669, 0.6530624428298324, 0.3674725482938811, 2.4521415503695607, 4.264278172820923, 6.937330948887393, 2.7906235825503245, 4.78086739720311, 5.766591473882727]|  0.3254580199718475|      0.12500000|[1057, 148, 20, 94]                                                        | | GPS sucess | actual_k=2
      38|[1.226119584357366, 0.2045674521708861, 0.52937265727669, 0.6530624428298324, 0.3674725482938811, 2.4521415503695607, 4.264278172820923, 6.937330948887393, 2.7906235825503245, 4.78086739720311, 5.766591473882727]|  0.3254580199718475|      0.06250000|[1085, 152, 21, 97]                                                        |  | used linear model with 17 points | iterate failure | actual_k=2
      39|[1.217641945881769, 0.2103494570823387, 0.5209326954558492, 0.6687370841857045, 0.3622468856861815, 2.443107278086245, 4.250083432838437, 6.934177057119086, 2.7846314759226516, 4.775057168095373, 5.7794096567013185]|  0.3215192258358002|      0.12500000|[1114, 156, 21, 99]                                                        | | GPS sucess | actual_k=2
      40|[1.2213065758813173, 0.1646692731650546, 0.527922787796706, 0.6530716331209987, 0.3579444026341662, 2.4718289067968726, 4.268301942691323, 6.939241715474054, 2.7852331121102907, 4.7801936155883595, 5.762553785396449]|  0.3163831830024719|      0.25000000|[1142, 160, 21, 101]                                                       | | GPS sucess | actual_k=2
      41|[1.2213065758813173, 0.1646692731650546, 0.527922787796706, 0.6530716331209987, 0.3579444026341662, 2.4718289067968726, 4.268301942691323, 6.939241715474054, 2.7852331121102907, 4.7801936155883595, 5.762553785396449]|  0.3163831830024719|      0.12500000|[1170, 164, 22, 104]                                                       |  | used linear model with 17 points | iterate failure | actual_k=2
      42|[1.2213065758813173, 0.1646692731650546, 0.527922787796706, 0.6530716331209987, 0.3579444026341662, 2.4718289067968726, 4.268301942691323, 6.939241715474054, 2.7852331121102907, 4.7801936155883595, 5.762553785396449]|  0.3163831830024719|      0.06250000|[1199, 168, 23, 107]                                                       |  | used linear model with 17 points | iterate failure | actual_k=2
      43|[1.2216220744710882, 0.1603199804434553, 0.5203681919723749, 0.6470774007495492, 0.3569065836723894, 2.464127415791154, 4.254409584522364, 6.93159897136502, 2.7863291776156984, 4.785917396075092, 5.785330564183823]|  0.3099344372749329|      0.12500000|[1228, 172, 23, 109]                                                       | | GPS sucess | actual_k=2
      44|[1.2216220744710882, 0.1603199804434553, 0.5203681919723749, 0.6470774007495492, 0.3569065836723894, 2.464127415791154, 4.254409584522364, 6.93159897136502, 2.7863291776156984, 4.785917396075092, 5.785330564183823]|  0.3099344372749329|      0.06250000|[1256, 176, 24, 112]                                                       |  | used linear model with 17 points | iterate failure | actual_k=2
