k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      10|[99.34772552922368, 0.4022287800908089, 0.0282381165772677, 1.2690308667719363, 99.79731479287148, 0.2535266652703285, 0.2592009173706174, 0.9531420946121216, 99.67098377645016, 0.2870457351207733, 0.2944343161478173, 0.6922888040542603, 100.18823811691254, 0.0736066879704595, 0.5881762459874154, 0.5754242207854986, 100.11954016704112, 0.1002259777858853, 0.5138206598348916, 0.364636804163456, 100.02273724228144, 0.1722515508532524, 0.6230942238122225, 0.0268641598522663, 300.0089987004176, 300.02604809438344, 300.3155693067238, 300.313290823251, 299.4574804753065]| 43.5998458862304688|      0.25000000|[286, 40, 6, 26]                                                           |  | used linear model with 33 points | iterate failure | actual_k=2
      11|[99.40768327191472, 0.3900017729029059, 0.0820276204496622, 1.276895859837532, 99.78965808544308, 0.3178429305553436, 0.2460789194330573, 0.856085005402565, 99.61454479023814, 0.3108341723680496, 0.2835532433062326, 0.6119936808943749, 100.21308958996087, 0.0838695600628853, 0.6041813373565674, 0.5823894728906452, 100.16012106556445, 0.0816942324861884, 0.5805367943830788, 0.4194558143615723, 100.11794304847717, 0.1762948663905263, 0.6146955950185656, -0.0423001833260059, 300.06440212670714, 300.0251999857719, 300.3063888531178, 300.26742846518755, 299.4124323837459]| 28.8345184326171875|      0.50000000|[315, 44, 6, 28]                                                           | | GPS sucess | actual_k=2
      12|[99.40768327191472, 0.3900017729029059, 0.0820276204496622, 1.276895859837532, 99.78965808544308, 0.3178429305553436, 0.2460789194330573, 0.856085005402565, 99.61454479023814, 0.3108341723680496, 0.2835532433062326, 0.6119936808943749, 100.21308958996087, 0.0838695600628853, 0.6041813373565674, 0.5823894728906452, 100.16012106556445, 0.0816942324861884, 0.5805367943830788, 0.4194558143615723, 100.11794304847717, 0.1762948663905263, 0.6146955950185656, -0.0423001833260059, 300.06440212670714, 300.0251999857719, 300.3063888531178, 300.26742846518755, 299.4124323837459]| 28.8345184326171875|      0.25000000|[343, 48, 7, 31]                                                           |  | used linear model with 33 points | iterate failure | actual_k=2
      13|[99.40768327191472, 0.3900017729029059, 0.0820276204496622, 1.276895859837532, 99.78965808544308, 0.3178429305553436, 0.2460789194330573, 0.856085005402565, 99.61454479023814, 0.3108341723680496, 0.2835532433062326, 0.6119936808943749, 100.21308958996087, 0.0838695600628853, 0.6041813373565674, 0.5823894728906452, 100.16012106556445, 0.0816942324861884, 0.5805367943830788, 0.4194558143615723, 100.11794304847717, 0.1762948663905263, 0.6146955950185656, -0.0423001833260059, 300.06440212670714, 300.0251999857719, 300.3063888531178, 300.26742846518755, 299.4124323837459]| 28.8345184326171875|      0.12500000|[372, 52, 8, 34]                                                           |  | used linear model with 33 points | iterate failure | actual_k=2
      14|[99.39697515871376, 0.3753989348188043, 0.0631563670933247, 1.2921814830973744, 99.77800213731825, 0.31313263066113, 0.2350930746644735, 0.8268325116485358, 99.6243423577398, 0.3266005508601665, 0.3298023423820268, 0.6092793738469482, 100.24934730771929, 0.1140244215726852, 0.6092500530183316, 0.5976687678135931, 100.17255286406726, 0.0792258246336132, 0.5636389278806746, 0.4427344996482134, 100.08307527378201, 0.1600118050351739, 0.584556914307177, -0.0573754962533712, 300.1242367522791, 300.00629062455846, 300.33837234415114, 300.2726887976751, 299.4148668667767]| 25.1647815704345703|      0.25000000|[401, 56, 8, 36]                                                           | | GPS sucess | actual_k=2
      15|[99.39697515871376, 0.3753989348188043, 0.0631563670933247, 1.2921814830973744, 99.77800213731825, 0.31313263066113, 0.2350930746644735, 0.8268325116485358, 99.6243423577398, 0.3266005508601665, 0.3298023423820268, 0.6092793738469482, 100.24934730771929, 0.1140244215726852, 0.6092500530183316, 0.5976687678135931, 100.17255286406726, 0.0792258246336132, 0.5636389278806746, 0.4427344996482134, 100.08307527378201, 0.1600118050351739, 0.584556914307177, -0.0573754962533712, 300.1242367522791, 300.00629062455846, 300.33837234415114, 300.2726887976751, 299.4148668667767]| 25.1647815704345703|      0.12500000|[429, 60, 9, 39]                                                           |  | used linear model with 33 points | iterate failure | actual_k=2
      16|[99.39697515871376, 0.3753989348188043, 0.0631563670933247, 1.2921814830973744, 99.77800213731825, 0.31313263066113, 0.2350930746644735, 0.8268325116485358, 99.6243423577398, 0.3266005508601665, 0.3298023423820268, 0.6092793738469482, 100.24934730771929, 0.1140244215726852, 0.6092500530183316, 0.5976687678135931, 100.17255286406726, 0.0792258246336132, 0.5636389278806746, 0.4427344996482134, 100.08307527378201, 0.1600118050351739, 0.584556914307177, -0.0573754962533712, 300.1242367522791, 300.00629062455846, 300.33837234415114, 300.2726887976751, 299.4148668667767]| 25.1647815704345703|      0.06250000|[458, 64, 10, 42]                                                          |  | used linear model with 33 points | iterate failure | actual_k=2
      17|[99.37623106595129, 0.3799857255071402, 0.0671374223195016, 1.2781697191298007, 99.76402885559946, 0.327877301722765, 0.2412275982089341, 0.8049213226884604, 99.60169999301434, 0.3184683389961719, 0.3182463978126179, 0.6042313810437918, 100.2405662741512, 0.1159128409577534, 0.6143033357337118, 0.6012439028359949, 100.15240056160837, 0.0982274501118809, 0.5717769400216639, 0.4437566945096478, 100.07103960495442, 0.1647652130573988, 0.5765166034922004, -0.0550856669433415, 300.12904215138406, 300.0000338048558, 300.3416187921539, 300.28887692373246, 299.40787560842]| 19.9727001190185547|      0.12500000|[487, 68, 10, 44]                                                          | | GPS sucess | actual_k=2
      18|[99.37623106595129, 0.3799857255071402, 0.0671374223195016, 1.2781697191298007, 99.76402885559946, 0.327877301722765, 0.2412275982089341, 0.8049213226884604, 99.60169999301434, 0.3184683389961719, 0.3182463978126179, 0.6042313810437918, 100.2405662741512, 0.1159128409577534, 0.6143033357337118, 0.6012439028359949, 100.15240056160837, 0.0982274501118809, 0.5717769400216639, 0.4437566945096478, 100.07103960495442, 0.1647652130573988, 0.5765166034922004, -0.0550856669433415, 300.12904215138406, 300.0000338048558, 300.3416187921539, 300.28887692373246, 299.40787560842]| 19.9727001190185547|      0.06250000|[515, 72, 11, 47]                                                          |  | used linear model with 33 points | iterate failure | actual_k=2
      19|[99.39231278095394, 0.3795554881799035, 0.0661772425402887, 1.296704027429223, 99.77016973868012, 0.3371988879516721, 0.2407248049159534, 0.8064031836809591, 99.58137258328497, 0.3179614280932583, 0.330878067453159, 0.607641790714115, 100.22936655580997, 0.1053133413894102, 0.6260825229808689, 0.5967506406828761, 100.11808322835714, 0.0901762167457491, 0.5728220619494095, 0.4237066456815228, 100.06687836302444, 0.150002047792077, 0.5747888746205717, -0.0449568857438862, 300.1272617687937, 299.9969059340074, 300.35184562951326, 300.28640745347366, 299.41706772125326]| 18.7077541351318359|      0.12500000|[544, 76, 11, 49]                                                          | | GPS sucess | actual_k=2
      20|[99.39231278095394, 0.3795554881799035, 0.0661772425402887, 1.296704027429223, 99.77016973868012, 0.3371988879516721, 0.2407248049159534, 0.8064031836809591, 99.58137258328497, 0.3179614280932583, 0.330878067453159, 0.607641790714115, 100.22936655580997, 0.1053133413894102, 0.6260825229808689, 0.5967506406828761, 100.11808322835714, 0.0901762167457491, 0.5728220619494095, 0.4237066456815228, 100.06687836302444, 0.150002047792077, 0.5747888746205717, -0.0449568857438862, 300.1272617687937, 299.9969059340074, 300.35184562951326, 300.28640745347366, 299.41706772125326]| 18.7077541351318359|      0.06250000|[572, 80, 12, 52]                                                          |  | used linear model with 33 points | iterate failure | actual_k=2
      21|[99.40132594108582, 0.3734804728883319, 0.0875062952865847, 1.2948294178117066, 99.77740832371637, 0.3346926856320351, 0.2439577431534417, 0.8237502624513582, 99.56784638296813, 0.3213014369946904, 0.345789804746164, 0.6237685221247375, 100.24941515177488, 0.1147928855149075, 0.6102337019518018, 0.605368291400373, 100.13323354255408, 0.0958231114316732, 0.5690240954281762, 0.4281908339587971, 100.09230831032619, 0.1541134206578135, 0.5841497030574828, -0.0456033805967309, 300.12025916273706, 300.00472979893675, 300.3457885431126, 300.26993683492765, 299.4171772756308]| 18.3958816528320312|      0.12500000|[601, 84, 12, 54]                                                          | | GPS sucess | actual_k=2
      22|[99.40132594108582, 0.3734804728883319, 0.0875062952865847, 1.2948294178117066, 99.77740832371637, 0.3346926856320351, 0.2439577431534417, 0.8237502624513582, 99.56784638296813, 0.3213014369946904, 0.345789804746164, 0.6237685221247375, 100.24941515177488, 0.1147928855149075, 0.6102337019518018, 0.605368291400373, 100.13323354255408, 0.0958231114316732, 0.5690240954281762, 0.4281908339587971, 100.09230831032619, 0.1541134206578135, 0.5841497030574828, -0.0456033805967309, 300.12025916273706, 300.00472979893675, 300.3457885431126, 300.26993683492765, 299.4171772756308]| 18.3958816528320312|      0.06250000|[629, 88, 13, 57]                                                          |  | used linear model with 33 points | iterate failure | actual_k=2
      23|[99.39490918908268, 0.378229831054341, 0.0875192887790036, 1.3009397712070494, 99.781949151773, 0.3293270475696772, 0.2517414536443539, 0.8277655107202009, 99.58617113064975, 0.3300582990166731, 0.3329647618054878, 0.6120961566455663, 100.22498988546431, 0.1312873980728909, 0.6089657877571881, 0.5918888127431273, 100.13891559047624, 0.101098506199196, 0.5576521541224793, 0.4141378105385229, 100.08086921693757, 0.1572469409089535, 0.5688665105495602, -0.0302379811764695, 300.10091774794273, 300.01820224983385, 300.34855391201563, 300.26331656845286, 299.43477142869233]| 17.9305839538574219|      0.12500000|[658, 92, 13, 59]                                                          | | GPS sucess | actual_k=2
      24|[99.35279794875532, 0.3528873815084808, 0.0975015030882787, 1.3329669300932436, 99.76685473648831, 0.3412524142768234, 0.2322716001537629, 0.7910762888612226, 99.57246629800647, 0.3068570196744986, 0.3406606867618393, 0.6186086672358215, 100.19386751763523, 0.1139558705268428, 0.6154743178747595, 0.5968169000931084, 100.1767658139579, 0.1210088417399675, 0.5407547029899433, 0.4072129443055019, 100.04926861869171, 0.1448301776777953, 0.5602596361655742, -0.0234423322253861, 300.05821187305264, 300.0062964492827, 300.30723120761104, 300.2882423629053, 299.42500276758074]| 17.0811309814453125|      0.25000000|[686, 96, 13, 61]                                                          | | GPS sucess | actual_k=2
      25|[99.35279794875532, 0.3528873815084808, 0.0975015030882787, 1.3329669300932436, 99.76685473648831, 0.3412524142768234, 0.2322716001537629, 0.7910762888612226, 99.57246629800647, 0.3068570196744986, 0.3406606867618393, 0.6186086672358215, 100.19386751763523, 0.1139558705268428, 0.6154743178747595, 0.5968169000931084, 100.1767658139579, 0.1210088417399675, 0.5407547029899433, 0.4072129443055019, 100.04926861869171, 0.1448301776777953, 0.5602596361655742, -0.0234423322253861, 300.05821187305264, 300.0062964492827, 300.30723120761104, 300.2882423629053, 299.42500276758074]| 17.0811309814453125|      0.12500000|[714, 100, 14, 64]                                                         |  | used linear model with 33 points | iterate failure | actual_k=2
      26|[99.35279794875532, 0.3528873815084808, 0.0975015030882787, 1.3329669300932436, 99.76685473648831, 0.3412524142768234, 0.2322716001537629, 0.7910762888612226, 99.57246629800647, 0.3068570196744986, 0.3406606867618393, 0.6186086672358215, 100.19386751763523, 0.1139558705268428, 0.6154743178747595, 0.5968169000931084, 100.1767658139579, 0.1210088417399675, 0.5407547029899433, 0.4072129443055019, 100.04926861869171, 0.1448301776777953, 0.5602596361655742, -0.0234423322253861, 300.05821187305264, 300.0062964492827, 300.30723120761104, 300.2882423629053, 299.42500276758074]| 17.0811309814453125|      0.06250000|[743, 104, 15, 67]                                                         |  | used linear model with 33 points | iterate failure | actual_k=2
      27|[99.35982720786706, 0.3536028127418831, 0.0983694254129659, 1.35592184481211, 99.76919771078974, 0.3547733433078974, 0.2256955463555642, 0.8032395563321189, 99.54522213991731, 0.3125637406599708, 0.3442158698278945, 0.6263780348934234, 100.1852813726291, 0.105846785265021, 0.6224272388033569, 0.6072677745483815, 100.15820426633582, 0.1030243900138885, 0.552751352195628, 0.4056109877536073, 100.04829306696774, 0.1394554764498025, 0.5690247990656644, -0.0037235678755678, 300.05448731360957, 300.00490120839095, 300.31799581390806, 300.30497170845047, 299.43410078423767]| 16.4926013946533203|      0.12500000|[772, 108, 15, 69]                                                         | | GPS sucess | actual_k=2
      28|[99.35982720786706, 0.3536028127418831, 0.0983694254129659, 1.35592184481211, 99.76919771078974, 0.3547733433078974, 0.2256955463555642, 0.8032395563321189, 99.54522213991731, 0.3125637406599708, 0.3442158698278945, 0.6263780348934234, 100.1852813726291, 0.105846785265021, 0.6224272388033569, 0.6072677745483815, 100.15820426633582, 0.1030243900138885, 0.552751352195628, 0.4056109877536073, 100.04829306696774, 0.1394554764498025, 0.5690247990656644, -0.0037235678755678, 300.05448731360957, 300.00490120839095, 300.31799581390806, 300.30497170845047, 299.43410078423767]| 16.4926013946533203|      0.06250000|[800, 112, 16, 72]                                                         |  | used linear model with 33 points | iterate failure | actual_k=2
      29|[99.35982720786706, 0.3536028127418831, 0.0983694254129659, 1.35592184481211, 99.76919771078974, 0.3547733433078974, 0.2256955463555642, 0.8032395563321189, 99.54522213991731, 0.3125637406599708, 0.3442158698278945, 0.6263780348934234, 100.1852813726291, 0.105846785265021, 0.6224272388033569, 0.6072677745483815, 100.15820426633582, 0.1030243900138885, 0.552751352195628, 0.4056109877536073, 100.04829306696774, 0.1394554764498025, 0.5690247990656644, -0.0037235678755678, 300.05448731360957, 300.00490120839095, 300.31799581390806, 300.30497170845047, 299.43410078423767]| 16.4926013946533203|      0.03125000|[829, 116, 17, 75]                                                         |  | used linear model with 33 points | iterate failure | actual_k=2
      30|[99.35952036175877, 0.3511386219179258, 0.0998430627107155, 1.3575694723753258, 99.76414356473833, 0.351034757681191, 0.23165640757652, 0.8005225291242823, 99.53583635669202, 0.3132198000792414, 0.3424420908966567, 0.625633560307324, 100.17848445521668, 0.1115801900392398, 0.6255831021815539, 0.5960684166289866, 100.15645375463646, 0.1037081183865666, 0.5596294036367908, 0.4064999619848095, 100.04701383650536, 0.1440780322533101, 0.5748321443330496, -0.0115804575034417, 300.06449308944866, 300.0020986534073, 300.32194436411373, 300.292996017728, 299.4222970910996]| 16.2962245941162109|      0.06250000|[858, 120, 17, 77]                                                         | | GPS sucess | actual_k=2
      31|[99.35952036175877, 0.3511386219179258, 0.0998430627107155, 1.3575694723753258, 99.76414356473833, 0.351034757681191, 0.23165640757652, 0.8005225291242823, 99.53583635669202, 0.3132198000792414, 0.3424420908966567, 0.625633560307324, 100.17848445521668, 0.1115801900392398, 0.6255831021815539, 0.5960684166289866, 100.15645375463646, 0.1037081183865666, 0.5596294036367908, 0.4064999619848095, 100.04701383650536, 0.1440780322533101, 0.5748321443330496, -0.0115804575034417, 300.06449308944866, 300.0020986534073, 300.32194436411373, 300.292996017728, 299.4222970910996]| 16.2962245941162109|      0.03125000|[886, 124, 18, 80]                                                         |  | used linear model with 33 points | iterate failure | actual_k=2
      32|[99.3588450193638, 0.3573246480664238, 0.091679748398019, 1.3691033818526193, 99.77336238138378, 0.3561442173086107, 0.2283778592129238, 0.7925251643871889, 99.53443635732401, 0.3086125729139894, 0.3508056768157985, 0.6333397661335767, 100.17586781596765, 0.1113352124753874, 0.6148230891674757, 0.593994309566915, 100.15667527052574, 0.1111205664463341, 0.5651407149853185, 0.4016295789158903, 100.0465999696753, 0.1490252601448446, 0.5677905312273651, -0.0149490689509548, 300.06138577940874, 300.0039110787329, 300.3288204765413, 300.28880490595475, 299.4229351130707]| 15.3196878433227539|      0.06250000|[915, 128, 18, 82]                                                         | | GPS sucess | actual_k=2
      33|[99.33562195452396, 0.3635161382844672, 0.1047976168512832, 1.3488696892512961, 99.77002653945237, 0.3679221621714532, 0.2339378358912654, 0.7935584302293137, 99.53850559575949, 0.2976571535225958, 0.366652830777457, 0.6412190065719188, 100.19960336340591, 0.1241500443953555, 0.6062679106369615, 0.5851207993924618, 100.15219135466032, 0.1155818767845631, 0.5757154423044994, 0.4000519138178788, 100.0391371808364, 0.1546896264422685, 0.5644348844885826, -0.0249124342226423, 300.0826504963916, 299.99701802647905, 300.31459589046426, 300.2907447903417, 299.4362595367638]| 14.3440408706665039|      0.12500000|[943, 132, 18, 84]                                                         | | GPS sucess | actual_k=2
      34|[99.34988337627146, 0.3667047113412991, 0.1215318779170048, 1.3732952498598023, 99.77246408560313, 0.3923452864401042, 0.2271356229786761, 0.7979334679665044, 99.51757210365031, 0.3061305805575102, 0.3944524575897958, 0.6430166232865304, 100.18889256520197, 0.1262788885447662, 0.6507431009784341, 0.604498166963458, 100.16899874503724, 0.1308476619422436, 0.5995542007731274, 0.4498798434040509, 100.07917975255987, 0.1601846373174339, 0.6112969912588596, -0.0019075335585512, 300.0807657286059, 300.0273980482598, 300.2995878329966, 300.2883231921587, 299.404244034311]| 14.1036758422851562|      0.25000000|[971, 136, 18, 86]                                                         | | GPS sucess | actual_k=2
      35|[99.34988337627146, 0.3667047113412991, 0.1215318779170048, 1.3732952498598023, 99.77246408560313, 0.3923452864401042, 0.2271356229786761, 0.7979334679665044, 99.51757210365031, 0.3061305805575102, 0.3944524575897958, 0.6430166232865304, 100.18889256520197, 0.1262788885447662, 0.6507431009784341, 0.604498166963458, 100.16899874503724, 0.1308476619422436, 0.5995542007731274, 0.4498798434040509, 100.07917975255987, 0.1601846373174339, 0.6112969912588596, -0.0019075335585512, 300.0807657286059, 300.0273980482598, 300.2995878329966, 300.2883231921587, 299.404244034311]| 14.1036758422851562|      0.12500000|[999, 140, 19, 89]                                                         |  | used linear model with 33 points | iterate failure | actual_k=2
      36|[99.34988337627146, 0.3667047113412991, 0.1215318779170048, 1.3732952498598023, 99.77246408560313, 0.3923452864401042, 0.2271356229786761, 0.7979334679665044, 99.51757210365031, 0.3061305805575102, 0.3944524575897958, 0.6430166232865304, 100.18889256520197, 0.1262788885447662, 0.6507431009784341, 0.604498166963458, 100.16899874503724, 0.1308476619422436, 0.5995542007731274, 0.4498798434040509, 100.07917975255987, 0.1601846373174339, 0.6112969912588596, -0.0019075335585512, 300.0807657286059, 300.0273980482598, 300.2995878329966, 300.2883231921587, 299.404244034311]| 14.1036758422851562|      0.06250000|[1028, 144, 20, 92]                                                        |  | used linear model with 33 points | iterate failure | actual_k=2
      37|[99.35116276016925, 0.3518414866412058, 0.1324898118793499, 1.3864055084763094, 99.75122506381012, 0.3944528226274997, 0.2329656543326564, 0.810992719908245, 99.53143051697407, 0.3233916889410466, 0.398264016531175, 0.6576869515236468, 100.19567104615271, 0.1314724913041573, 0.6671215875074268, 0.6026051480090245, 100.15761037333868, 0.1279072304721922, 0.5943368674488738, 0.4590246450505219, 100.08503814548021, 0.1311641602311283, 0.5976029768586159, -0.0079515628167428, 300.0776703385636, 300.0256291513215, 300.28505484596826, 300.2859174350742, 299.4136090713946]| 11.0096139907836914|      0.12500000|[1057, 148, 20, 94]                                                        | | GPS sucess | actual_k=2
      38|[99.3735398320714, 0.3599633449921384, 0.1442306556447875, 1.350109543162398, 99.75330093433149, 0.3712916777003556, 0.2528809854877181, 0.8533694132464007, 99.52454731811304, 0.3364921072032303, 0.3802509284985717, 0.6635280856397003, 100.22880201227963, 0.1584018195222598, 0.6431909764185548, 0.6167547598248347, 100.17274529929273, 0.1204551378730684, 0.6080867435084656, 0.4408837814233266, 100.11192429013317, 0.0857129699084908, 0.558872877061367, -0.0498238145955838, 300.05980760697275, 300.00722576648695, 300.2842965719756, 300.2783824012149, 299.4019156813083]| 10.6365594863891602|      0.25000000|[1085, 152, 20, 96]                                                        | | GPS sucess | actual_k=2
      39|[99.3735398320714, 0.3599633449921384, 0.1442306556447875, 1.350109543162398, 99.75330093433149, 0.3712916777003556, 0.2528809854877181, 0.8533694132464007, 99.52454731811304, 0.3364921072032303, 0.3802509284985717, 0.6635280856397003, 100.22880201227963, 0.1584018195222598, 0.6431909764185548, 0.6167547598248347, 100.17274529929273, 0.1204551378730684, 0.6080867435084656, 0.4408837814233266, 100.11192429013317, 0.0857129699084908, 0.558872877061367, -0.0498238145955838, 300.05980760697275, 300.00722576648695, 300.2842965719756, 300.2783824012149, 299.4019156813083]| 10.6365594863891602|      0.12500000|[1113, 156, 21, 99]                                                        |  | used linear model with 33 points | iterate failure | actual_k=2
      40|[99.3735398320714, 0.3599633449921384, 0.1442306556447875, 1.350109543162398, 99.75330093433149, 0.3712916777003556, 0.2528809854877181, 0.8533694132464007, 99.52454731811304, 0.3364921072032303, 0.3802509284985717, 0.6635280856397003, 100.22880201227963, 0.1584018195222598, 0.6431909764185548, 0.6167547598248347, 100.17274529929273, 0.1204551378730684, 0.6080867435084656, 0.4408837814233266, 100.11192429013317, 0.0857129699084908, 0.558872877061367, -0.0498238145955838, 300.05980760697275, 300.00722576648695, 300.2842965719756, 300.2783824012149, 299.4019156813083]| 10.6365594863891602|      0.06250000|[1142, 160, 22, 102]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
