k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      10|[107.46704023939557, 0.0940902410659194, 0.9108707715682686, 102.39982906790684, 0.1837691319273785, 0.8175603575905785, 97.44069429381983, 0.2837845733450958, 0.7158605227738153, 96.29813661421649, 0.3051390698733099, 0.6956923214579932, 93.98963689013384, 0.355869358580932, 0.6439415340419858, 89.71922994285589, 0.4668157497718931, 0.5320757707093726, 83.71194772903341, 0.6572075057282113, 0.3434428988168016, 78.30989295503474, 0.878069422320649, 0.1267378217343241, 886.3707020857884, 910.0091728994646, 922.5203262163664, 926.4575275595207, 935.5587149609951, 952.8292779697641, 975.7294091354311]|  0.3443839550018311|      0.00390625|[459, 30, 9, 39]                                                           |  | used linear model with 49 points | iterate failure | actual_k=1
      11|[107.46639099178603, 0.0944068391110934, 0.9117010640953668, 102.40010366909556, 0.1846853220235556, 0.817188673357619, 97.44108853707206, 0.2844561179230222, 0.7170561272210907, 96.29769202148309, 0.3056009846827306, 0.6962844913337379, 93.99023580528795, 0.3565229930108413, 0.6427737154873088, 89.71903363377962, 0.4680543431378901, 0.5337080607867684, 83.71225191639037, 0.6566705912790262, 0.3439357853405178, 78.30921971172444, 0.8783202393643558, 0.1263826320099644, 886.3707491087381, 910.0092446066535, 922.5197038843867, 926.4569510611263, 935.5600568139366, 952.8293463728825, 975.7292993789638]|  0.3079425990581512|      0.00781250|[505, 33, 9, 42]                                                           | | GPS sucess | actual_k=1
      12|[107.46639099178603, 0.0944068391110934, 0.9117010640953668, 102.40010366909556, 0.1846853220235556, 0.817188673357619, 97.44108853707206, 0.2844561179230222, 0.7170561272210907, 96.29769202148309, 0.3056009846827306, 0.6962844913337379, 93.99023580528795, 0.3565229930108413, 0.6427737154873088, 89.71903363377962, 0.4680543431378901, 0.5337080607867684, 83.71225191639037, 0.6566705912790262, 0.3439357853405178, 78.30921971172444, 0.8783202393643558, 0.1263826320099644, 886.3707491087381, 910.0092446066535, 922.5197038843867, 926.4569510611263, 935.5600568139366, 952.8293463728825, 975.7292993789638]|  0.3079425990581512|      0.00390625|[550, 36, 10, 46]                                                          |  | used linear model with 49 points | iterate failure | actual_k=1
      13|[107.4654183777445, 0.0937445560705103, 0.9116800438920182, 102.3992325938365, 0.1848819079645677, 0.8171190386888572, 97.4390698597685, 0.2849376393718412, 0.7170743008515419, 96.29868037557462, 0.3052256649447896, 0.696453210458951, 93.99081701437011, 0.3567855637819972, 0.6420269458895549, 89.7199526556785, 0.4668793730735779, 0.533406583141943, 83.71275502115255, 0.6565472124146531, 0.3444810914717615, 78.30962264674832, 0.8785082387731643, 0.1263663092776289, 886.3717970718982, 910.0094289428068, 922.5196541279688, 926.457049666461, 935.5587004359718, 952.8289262447125, 975.7299422343244]|  0.1973230242729187|      0.00781250|[596, 39, 10, 49]                                                          | | GPS sucess | actual_k=1
      14|[107.4654183777445, 0.0937445560705103, 0.9116800438920182, 102.3992325938365, 0.1848819079645677, 0.8171190386888572, 97.4390698597685, 0.2849376393718412, 0.7170743008515419, 96.29868037557462, 0.3052256649447896, 0.696453210458951, 93.99081701437011, 0.3567855637819972, 0.6420269458895549, 89.7199526556785, 0.4668793730735779, 0.533406583141943, 83.71275502115255, 0.6565472124146531, 0.3444810914717615, 78.30962264674832, 0.8785082387731643, 0.1263663092776289, 886.3717970718982, 910.0094289428068, 922.5196541279688, 926.457049666461, 935.5587004359718, 952.8289262447125, 975.7299422343244]|  0.1973230242729187|      0.00390625|[641, 42, 11, 53]                                                          |  | used linear model with 49 points | iterate failure | actual_k=1
      15|[107.46605732603231, 0.0943561613678187, 0.9118774699587521, 102.39889716808685, 0.1859589209384052, 0.8170130795365782, 97.43835143922246, 0.2855374074428109, 0.7170506972575967, 96.29885819389601, 0.3053694435570447, 0.6969066739525646, 93.99002345466054, 0.3569589747357182, 0.6427024267605506, 89.72018774774799, 0.4671390211507678, 0.5330014352665167, 83.71205033598467, 0.6575518980624387, 0.3432411745799706, 78.31044494160102, 0.8782524315284798, 0.1262444252878515, 886.3718584325298, 910.0091441713137, 922.5207249060873, 926.4585673865158, 935.5591122576466, 952.8306209025524, 975.7304325088376]|  0.1929596513509750|      0.00781250|[687, 45, 11, 56]                                                          | | GPS sucess | actual_k=1
      16|[107.46605732603231, 0.0943561613678187, 0.9118774699587521, 102.39889716808685, 0.1859589209384052, 0.8170130795365782, 97.43835143922246, 0.2855374074428109, 0.7170506972575967, 96.29885819389601, 0.3053694435570447, 0.6969066739525646, 93.99002345466054, 0.3569589747357182, 0.6427024267605506, 89.72018774774799, 0.4671390211507678, 0.5330014352665167, 83.71205033598467, 0.6575518980624387, 0.3432411745799706, 78.31044494160102, 0.8782524315284798, 0.1262444252878515, 886.3718584325298, 910.0091441713137, 922.5207249060873, 926.4585673865158, 935.5591122576466, 952.8306209025524, 975.7304325088376]|  0.1929596513509750|      0.00390625|[732, 48, 12, 60]                                                          |  | used linear model with 49 points | iterate failure | actual_k=1
      17|[107.46566229307675, 0.093426557316184, 0.913461994014695, 102.3998176721274, 0.1855227968375897, 0.8169590542925522, 97.438371524518, 0.2859288625189801, 0.7173928958469478, 96.298595424433, 0.3059350509488082, 0.6964301131934393, 93.99139262061566, 0.35700620740765, 0.6430856883517466, 89.72056625866273, 0.4670413153573172, 0.5328248141166405, 83.7125009070232, 0.6572401212414029, 0.3447554415235296, 78.30915896289167, 0.8791697006200673, 0.1268595796808688, 886.3725676369987, 910.0091406385534, 922.520963550643, 926.4578132682591, 935.5593910859047, 952.8315797724264, 975.7304157322619]|  0.1759443134069443|      0.00781250|[778, 51, 12, 63]                                                          | | GPS sucess | actual_k=1
      18|[107.46566229307675, 0.093426557316184, 0.913461994014695, 102.3998176721274, 0.1855227968375897, 0.8169590542925522, 97.438371524518, 0.2859288625189801, 0.7173928958469478, 96.298595424433, 0.3059350509488082, 0.6964301131934393, 93.99139262061566, 0.35700620740765, 0.6430856883517466, 89.72056625866273, 0.4670413153573172, 0.5328248141166405, 83.7125009070232, 0.6572401212414029, 0.3447554415235296, 78.30915896289167, 0.8791697006200673, 0.1268595796808688, 886.3725676369987, 910.0091406385534, 922.520963550643, 926.4578132682591, 935.5593910859047, 952.8315797724264, 975.7304157322619]|  0.1759443134069443|      0.00390625|[823, 54, 13, 67]                                                          |  | used linear model with 49 points | iterate failure | actual_k=1
      19|[107.46566229307675, 0.093426557316184, 0.913461994014695, 102.3998176721274, 0.1855227968375897, 0.8169590542925522, 97.438371524518, 0.2859288625189801, 0.7173928958469478, 96.298595424433, 0.3059350509488082, 0.6964301131934393, 93.99139262061566, 0.35700620740765, 0.6430856883517466, 89.72056625866273, 0.4670413153573172, 0.5328248141166405, 83.7125009070232, 0.6572401212414029, 0.3447554415235296, 78.30915896289167, 0.8791697006200673, 0.1268595796808688, 886.3725676369987, 910.0091406385534, 922.520963550643, 926.4578132682591, 935.5593910859047, 952.8315797724264, 975.7304157322619]|  0.1759443134069443|      0.00195312|[869, 57, 14, 71]                                                          |  | used linear model with 49 points | iterate failure | actual_k=1
      20|[107.46555939294805, 0.0938539262572024, 0.9135653050822002, 102.4000214563479, 0.1856487647205126, 0.8170286276395433, 97.43856755523069, 0.2858854477020795, 0.717230456164194, 96.29836060058442, 0.3063382271270326, 0.6963854406072117, 93.99181325891753, 0.3571177207785891, 0.643293113374128, 89.72124313186097, 0.4673330903380411, 0.5337900565071614, 83.71194824454956, 0.6568964195265202, 0.3442819030807819, 78.30868133111159, 0.8790881442001671, 0.127389117182148, 886.3723889791337, 910.0093924758901, 922.5212628001277, 926.4580322911143, 935.559628010788, 952.8313413870839, 975.7306301274189]|  0.1332843005657196|      0.00390625|[915, 60, 14, 74]                                                          | | GPS sucess | actual_k=1
      21|[107.46555939294805, 0.0938539262572024, 0.9135653050822002, 102.4000214563479, 0.1856487647205126, 0.8170286276395433, 97.43856755523069, 0.2858854477020795, 0.717230456164194, 96.29836060058442, 0.3063382271270326, 0.6963854406072117, 93.99181325891753, 0.3571177207785891, 0.643293113374128, 89.72124313186097, 0.4673330903380411, 0.5337900565071614, 83.71194824454956, 0.6568964195265202, 0.3442819030807819, 78.30868133111159, 0.8790881442001671, 0.127389117182148, 886.3723889791337, 910.0093924758901, 922.5212628001277, 926.4580322911143, 935.559628010788, 952.8313413870839, 975.7306301274189]|  0.1332843005657196|      0.00195312|[960, 63, 15, 78]                                                          |  | used linear model with 49 points | iterate failure | actual_k=1
      22|[107.46581630203465, 0.0936258391013555, 0.913805098453493, 102.39955666299502, 0.1853380282450002, 0.8175570270064287, 97.43832387625065, 0.2860841158620896, 0.7171217186001886, 96.29753345860517, 0.3063346179789802, 0.6963564009252353, 93.99190340241533, 0.3570706064646598, 0.6436198891743319, 89.72104681875382, 0.4676872111951234, 0.5336222746417043, 83.71156047637574, 0.657577666273783, 0.3443075395008869, 78.30777584918775, 0.8787707399206818, 0.1276987864784052, 886.3726841712243, 910.009708809527, 922.5212567020562, 926.4583181954449, 935.5594493695994, 952.8313919922713, 975.7305444031995]|  0.1168532967567444|      0.00390625|[1006, 66, 15, 81]                                                         | | GPS sucess | actual_k=1
      23|[107.46597461646772, 0.0936461945350177, 0.9140069464980188, 102.39906282041048, 0.1849135223641992, 0.8184073179977946, 97.43877403060964, 0.2857799096749513, 0.7172471189147618, 96.29742645348306, 0.3064448385504944, 0.6953476793910726, 93.99263287100824, 0.3566782505958341, 0.6446229225394549, 89.720653580777, 0.4685093694926473, 0.5322627939757076, 83.71174766717827, 0.6580134010817623, 0.3446751377015695, 78.30944638926536, 0.8792160513731767, 0.1277035938573055, 886.371663257397, 910.0098832872816, 922.5203612705582, 926.4577624983149, 935.560013834142, 952.8329527908846, 975.7307327452477]|  0.1144321858882904|      0.00781250|[1051, 69, 15, 84]                                                         | | GPS sucess | actual_k=1
      24|[107.46597461646772, 0.0936461945350177, 0.9140069464980188, 102.39906282041048, 0.1849135223641992, 0.8184073179977946, 97.43877403060964, 0.2857799096749513, 0.7172471189147618, 96.29742645348306, 0.3064448385504944, 0.6953476793910726, 93.99263287100824, 0.3566782505958341, 0.6446229225394549, 89.720653580777, 0.4685093694926473, 0.5322627939757076, 83.71174766717827, 0.6580134010817623, 0.3446751377015695, 78.30944638926536, 0.8792160513731767, 0.1277035938573055, 886.371663257397, 910.0098832872816, 922.5203612705582, 926.4577624983149, 935.560013834142, 952.8329527908846, 975.7307327452477]|  0.1144321858882904|      0.00390625|[1096, 72, 16, 88]                                                         |  | used linear model with 49 points | iterate failure | actual_k=1
      25|[107.46597461646772, 0.0936461945350177, 0.9140069464980188, 102.39906282041048, 0.1849135223641992, 0.8184073179977946, 97.43877403060964, 0.2857799096749513, 0.7172471189147618, 96.29742645348306, 0.3064448385504944, 0.6953476793910726, 93.99263287100824, 0.3566782505958341, 0.6446229225394549, 89.720653580777, 0.4685093694926473, 0.5322627939757076, 83.71174766717827, 0.6580134010817623, 0.3446751377015695, 78.30944638926536, 0.8792160513731767, 0.1277035938573055, 886.371663257397, 910.0098832872816, 922.5203612705582, 926.4577624983149, 935.560013834142, 952.8329527908846, 975.7307327452477]|  0.1144321858882904|      0.00195312|[1142, 75, 17, 92]                                                         |  | used linear model with 49 points | iterate failure | actual_k=1
      26|[107.46550005080528, 0.0937479040769406, 0.913246797345535, 102.39899349669432, 0.1850798901472939, 0.8183117833573721, 97.4393629927194, 0.2859101116122328, 0.7174073793900024, 96.29707653591758, 0.3066935217013521, 0.6952392277940292, 93.9927642417699, 0.3570997008654754, 0.6450265793383354, 89.72083573319716, 0.468479312690004, 0.53288866562146, 83.71217690016142, 0.6586508238632, 0.3445258371759061, 78.30940128113303, 0.8796163569823955, 0.127296306792133, 886.3714647809003, 910.0100734889481, 922.520892346779, 926.458021601452, 935.5604441670753, 952.8330701831056, 975.7305720826303]|  0.1038545966148376|      0.00390625|[1188, 78, 17, 95]                                                         | | GPS sucess | actual_k=1
      27|[107.46550005080528, 0.0937479040769406, 0.913246797345535, 102.39899349669432, 0.1850798901472939, 0.8183117833573721, 97.4393629927194, 0.2859101116122328, 0.7174073793900024, 96.29707653591758, 0.3066935217013521, 0.6952392277940292, 93.9927642417699, 0.3570997008654754, 0.6450265793383354, 89.72083573319716, 0.468479312690004, 0.53288866562146, 83.71217690016142, 0.6586508238632, 0.3445258371759061, 78.30940128113303, 0.8796163569823955, 0.127296306792133, 886.3714647809003, 910.0100734889481, 922.520892346779, 926.458021601452, 935.5604441670753, 952.8330701831056, 975.7305720826303]|  0.1038545966148376|      0.00195312|[1233, 81, 18, 99]                                                         |  | used linear model with 49 points | iterate failure | actual_k=1
      28|[107.4653930815318, 0.0941822283095692, 0.9134454356886709, 102.39935338860815, 0.1855109079810558, 0.8177564508401207, 97.43919501550903, 0.2866311400943086, 0.7168643861401651, 96.29730567353253, 0.3067883355126538, 0.6957826476478134, 93.99229005000437, 0.3574685850189067, 0.6453652592163766, 89.72053174700588, 0.4687639372961421, 0.5328420584563283, 83.71209351270313, 0.6585257543864195, 0.3444721597626718, 78.30938717002351, 0.8799530162396957, 0.1272723363789657, 886.3714374129223, 910.0102618510634, 922.5200026393641, 926.4579695729308, 935.5603981884365, 952.833428040749, 975.7305868653016]|  0.0979801341891289|      0.00390625|[1279, 84, 18, 102]                                                        | | GPS sucess | actual_k=1
      29|[107.4653930815318, 0.0941822283095692, 0.9134454356886709, 102.39935338860815, 0.1855109079810558, 0.8177564508401207, 97.43919501550903, 0.2866311400943086, 0.7168643861401651, 96.29730567353253, 0.3067883355126538, 0.6957826476478134, 93.99229005000437, 0.3574685850189067, 0.6453652592163766, 89.72053174700588, 0.4687639372961421, 0.5328420584563283, 83.71209351270313, 0.6585257543864195, 0.3444721597626718, 78.30938717002351, 0.8799530162396957, 0.1272723363789657, 886.3714374129223, 910.0102618510634, 922.5200026393641, 926.4579695729308, 935.5603981884365, 952.833428040749, 975.7305868653016]|  0.0979801341891289|      0.00195312|[1324, 87, 19, 106]                                                        |  | used linear model with 49 points | iterate failure | actual_k=1
      30|[107.465898892892, 0.0938236731928785, 0.9137864817081282, 102.40009093438712, 0.1853427481441526, 0.8180511942078244, 97.43952387316443, 0.2867121246384922, 0.7165156838924449, 96.29741919960797, 0.3068337313909138, 0.6958988313977373, 93.99239797638641, 0.3575532452313578, 0.6450413825069321, 89.72074323157605, 0.4692391703676258, 0.5326828580444563, 83.7114893342377, 0.6587197846764233, 0.3444526812874479, 78.31025869202637, 0.8799048957990715, 0.1267136314262563, 886.371796731287, 910.0105005887078, 922.5201495531282, 926.4579624445323, 935.5600848803756, 952.8334128396319, 975.7310196104477]|  0.0764645934104919|      0.00390625|[1370, 90, 19, 109]                                                        | | GPS sucess | actual_k=1
      31|[107.465898892892, 0.0938236731928785, 0.9137864817081282, 102.40009093438712, 0.1853427481441526, 0.8180511942078244, 97.43952387316443, 0.2867121246384922, 0.7165156838924449, 96.29741919960797, 0.3068337313909138, 0.6958988313977373, 93.99239797638641, 0.3575532452313578, 0.6450413825069321, 89.72074323157605, 0.4692391703676258, 0.5326828580444563, 83.7114893342377, 0.6587197846764233, 0.3444526812874479, 78.31025869202637, 0.8799048957990715, 0.1267136314262563, 886.371796731287, 910.0105005887078, 922.5201495531282, 926.4579624445323, 935.5600848803756, 952.8334128396319, 975.7310196104477]|  0.0764645934104919|      0.00195312|[1415, 93, 20, 113]                                                        |  | used linear model with 49 points | iterate failure | actual_k=1
      32|[107.46536332205025, 0.0938055884455255, 0.9142021491048654, 102.40020973335632, 0.1857860507047502, 0.8176316943604849, 97.44003339182876, 0.28654740366654, 0.7168335139027622, 96.29758289830788, 0.3071033964244703, 0.6959834815257112, 93.99204847468557, 0.3577911605470231, 0.6446594395811902, 89.72003737381485, 0.4693395316600509, 0.5330851817132789, 83.7113516394174, 0.6590535122175701, 0.3446420880701859, 78.3099001538481, 0.8805879282991634, 0.1262439068076594, 886.3715019427792, 910.0100156832693, 922.5200382749308, 926.4577712930768, 935.5601450779418, 952.8331980729646, 975.7307434594218]|  0.0701058879494667|      0.00390625|[1461, 96, 20, 116]                                                        | | GPS sucess | actual_k=1
      33|[107.46536332205025, 0.0938055884455255, 0.9142021491048654, 102.40020973335632, 0.1857860507047502, 0.8176316943604849, 97.44003339182876, 0.28654740366654, 0.7168335139027622, 96.29758289830788, 0.3071033964244703, 0.6959834815257112, 93.99204847468557, 0.3577911605470231, 0.6446594395811902, 89.72003737381485, 0.4693395316600509, 0.5330851817132789, 83.7113516394174, 0.6590535122175701, 0.3446420880701859, 78.3099001538481, 0.8805879282991634, 0.1262439068076594, 886.3715019427792, 910.0100156832693, 922.5200382749308, 926.4577712930768, 935.5601450779418, 952.8331980729646, 975.7307434594218]|  0.0701058879494667|      0.00195312|[1506, 99, 21, 120]                                                        |  | used linear model with 49 points | iterate failure | actual_k=1
      34|[107.46536332205025, 0.0938055884455255, 0.9142021491048654, 102.40020973335632, 0.1857860507047502, 0.8176316943604849, 97.44003339182876, 0.28654740366654, 0.7168335139027622, 96.29758289830788, 0.3071033964244703, 0.6959834815257112, 93.99204847468557, 0.3577911605470231, 0.6446594395811902, 89.72003737381485, 0.4693395316600509, 0.5330851817132789, 83.7113516394174, 0.6590535122175701, 0.3446420880701859, 78.3099001538481, 0.8805879282991634, 0.1262439068076594, 886.3715019427792, 910.0100156832693, 922.5200382749308, 926.4577712930768, 935.5601450779418, 952.8331980729646, 975.7307434594218]|  0.0701058879494667|      0.00097656|[1552, 102, 22, 124]                                                       |  | used linear model with 49 points | iterate failure | actual_k=1
      35|[107.46547400015581, 0.0937559285468754, 0.9142330812561413, 102.40007794181147, 0.1855627396330005, 0.8175502349873074, 97.43998807524389, 0.28645211028232, 0.7167965269651322, 96.29748162226024, 0.3072655536254457, 0.6958065883714356, 93.9919844262133, 0.3581210768251563, 0.6445448081058915, 89.7201690346835, 0.4695076400995895, 0.5329894175891532, 83.71117298510303, 0.6593446019486059, 0.3446378507471032, 78.3101185895917, 0.8806227570749877, 0.1257546370169541, 886.3714112403496, 910.0101094363188, 922.519943360835, 926.458051085312, 935.5600534852115, 952.8334514863901, 975.7308884885383]|  0.0662193298339844|      0.00195312|[1598, 105, 22, 127]                                                       | | GPS sucess | actual_k=1
      36|[107.4656607891072, 0.0936844484769838, 0.9143441368019994, 102.40020877952193, 0.1855463357409957, 0.8177909660112579, 97.44038880425563, 0.2868903423735755, 0.7164310893455113, 96.2975833803619, 0.3074906634012292, 0.6954049265819252, 93.9925151916052, 0.3583458626607549, 0.6441512587762903, 89.72017604607592, 0.4699903384200007, 0.5327452981371898, 83.71097060220286, 0.6594982283221092, 0.3441940121230524, 78.31014294478115, 0.8804030213069461, 0.1251564437542504, 886.3711452148665, 910.010706084692, 922.520771798866, 926.4581398136652, 935.560619633527, 952.8335511709312, 975.730607312998]|  0.0583053752779961|      0.00390625|[1643, 108, 22, 130]                                                       | | GPS sucess | actual_k=1
      37|[107.4656607891072, 0.0936844484769838, 0.9143441368019994, 102.40020877952193, 0.1855463357409957, 0.8177909660112579, 97.44038880425563, 0.2868903423735755, 0.7164310893455113, 96.2975833803619, 0.3074906634012292, 0.6954049265819252, 93.9925151916052, 0.3583458626607549, 0.6441512587762903, 89.72017604607592, 0.4699903384200007, 0.5327452981371898, 83.71097060220286, 0.6594982283221092, 0.3441940121230524, 78.31014294478115, 0.8804030213069461, 0.1251564437542504, 886.3711452148665, 910.010706084692, 922.520771798866, 926.4581398136652, 935.560619633527, 952.8335511709312, 975.730607312998]|  0.0583053752779961|      0.00195312|[1688, 111, 23, 134]                                                       |  | used linear model with 49 points | iterate failure | actual_k=1
      38|[107.46577218212653, 0.0935286321857577, 0.9151104884464148, 102.39982109467238, 0.1856218919842417, 0.8177882995585566, 97.43985774613742, 0.2870798377920291, 0.7158132767250354, 96.29774137967324, 0.3076669083695447, 0.695422797812664, 93.99223562221799, 0.3589553462306154, 0.6439880860844627, 89.72041038038353, 0.4703141709789343, 0.5324421226622071, 83.71069196425465, 0.6595353321698262, 0.3444237456825882, 78.31034648803649, 0.879954302436189, 0.1243995081885179, 886.3707779527277, 910.0105830276141, 922.5208395512373, 926.4578845686483, 935.5604556277235, 952.8332718512548, 975.7300795115984]|  0.0498653464019299|      0.00390625|[1734, 114, 23, 137]                                                       | | GPS sucess | actual_k=1
      39|[107.46577218212653, 0.0935286321857577, 0.9151104884464148, 102.39982109467238, 0.1856218919842417, 0.8177882995585566, 97.43985774613742, 0.2870798377920291, 0.7158132767250354, 96.29774137967324, 0.3076669083695447, 0.695422797812664, 93.99223562221799, 0.3589553462306154, 0.6439880860844627, 89.72041038038353, 0.4703141709789343, 0.5324421226622071, 83.71069196425465, 0.6595353321698262, 0.3444237456825882, 78.31034648803649, 0.879954302436189, 0.1243995081885179, 886.3707779527277, 910.0105830276141, 922.5208395512373, 926.4578845686483, 935.5604556277235, 952.8332718512548, 975.7300795115984]|  0.0498653464019299|      0.00195312|[1779, 117, 24, 141]                                                       |  | used linear model with 49 points | iterate failure | actual_k=1
      40|[107.46577218212653, 0.0935286321857577, 0.9151104884464148, 102.39982109467238, 0.1856218919842417, 0.8177882995585566, 97.43985774613742, 0.2870798377920291, 0.7158132767250354, 96.29774137967324, 0.3076669083695447, 0.695422797812664, 93.99223562221799, 0.3589553462306154, 0.6439880860844627, 89.72041038038353, 0.4703141709789343, 0.5324421226622071, 83.71069196425465, 0.6595353321698262, 0.3444237456825882, 78.31034648803649, 0.879954302436189, 0.1243995081885179, 886.3707779527277, 910.0105830276141, 922.5208395512373, 926.4578845686483, 935.5604556277235, 952.8332718512548, 975.7300795115984]|  0.0498653464019299|      0.00097656|[1825, 120, 25, 145]                                                       |  | used linear model with 49 points | iterate failure | actual_k=1
      41|[107.46569388435339, 0.0932777839718485, 0.9152517193093518, 102.39971166692558, 0.1855835192131548, 0.8175950595103092, 97.43991233647597, 0.2872619092598906, 0.715496318083402, 96.29771887989845, 0.3078809032469577, 0.6950079395606211, 93.99238943219301, 0.359054481596942, 0.6438849709293921, 89.7202988012161, 0.4704595154936833, 0.5323357767491252, 83.7105314795926, 0.6597022528092843, 0.344479607374678, 78.31018975923831, 0.8799897678692185, 0.1242451000424728, 886.3705469516527, 910.0106291409527, 922.5210191972355, 926.4579054656206, 935.560443680803, 952.8336739371454, 975.7299634669284]|  0.0464190430939198|      0.00195312|[1871, 123, 25, 148]                                                       | | GPS sucess | actual_k=1
