k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      15|[-0.1187890120781958, 0.0374805489555001, 0.0180978411517572, 0.0031885387725197, -0.0315138990990818, -0.0181823740713298, -0.1649064705707133, -0.0421385891968384, -0.1696927845478058, 0.7566717499867082]|2663.4626464843750000|      0.03125000|[250, 0, 10, 25]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      16|[-0.1141556561924517, 0.0287320539355278, 0.0161426656122785, 0.0041060853400268, -0.0059233675710857, -0.0184883944457397, -0.1598216430284083, -0.0397947340970859, -0.1672145668417215, 0.7596687590703368]|2659.8571777343750000|      0.06250000|[267, 0, 10, 26]                                                           | | GPS sucess | actual_k=0
      17|[-0.1141556561924517, 0.0287320539355278, 0.0161426656122785, 0.0041060853400268, -0.0059233675710857, -0.0184883944457397, -0.1598216430284083, -0.0397947340970859, -0.1672145668417215, 0.7596687590703368]|2659.8571777343750000|      0.03125000|[283, 0, 11, 28]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      18|[-0.1141556561924517, 0.0287320539355278, 0.0161426656122785, 0.0041060853400268, -0.0059233675710857, -0.0184883944457397, -0.1598216430284083, -0.0397947340970859, -0.1672145668417215, 0.7596687590703368]|2659.8571777343750000|      0.01562500|[300, 0, 12, 30]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      19|[-0.1062048035673797, 0.0270809816429392, 0.0161202586714353, 0.0047422464704141, -0.0046556926099584, -0.0139304975746199, -0.1612889239331707, -0.0347424134379253, -0.174699111841619, 0.7532864748500288]|2659.2297363281250000|      0.03125000|[317, 0, 12, 31]                                                           | | GPS sucess | actual_k=0
      20|[-0.1062048035673797, 0.0270809816429392, 0.0161202586714353, 0.0047422464704141, -0.0046556926099584, -0.0139304975746199, -0.1612889239331707, -0.0347424134379253, -0.174699111841619, 0.7532864748500288]|2659.2297363281250000|      0.01562500|[333, 0, 13, 33]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      21|[-0.1062048035673797, 0.0270809816429392, 0.0161202586714353, 0.0047422464704141, -0.0046556926099584, -0.0139304975746199, -0.1612889239331707, -0.0347424134379253, -0.174699111841619, 0.7532864748500288]|2659.2297363281250000|      0.00781250|[350, 0, 14, 35]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      22|[-0.1076534976018593, 0.0261548963026144, 0.0159627315842954, 0.0042738245392684, -0.0017791386926547, -0.0177578871371225, -0.1576428887201473, -0.0322450665989891, -0.1750888612878043, 0.7561118802987039]|2657.8381347656250000|      0.01562500|[367, 0, 14, 36]                                                           | | GPS sucess | actual_k=0
      23|[-0.109146507573314, 0.021453402529005, 0.0169927828501386, 0.0041882822406478, -0.0085067838663235, -0.0161560392007232, -0.1536665962776169, -0.0307972066802904, -0.1775246912438888, 0.753077722620219]|2655.8986816406250000|      0.03125000|[383, 0, 14, 37]                                                           | | GPS sucess | actual_k=0
      24|[-0.109146507573314, 0.021453402529005, 0.0169927828501386, 0.0041882822406478, -0.0085067838663235, -0.0161560392007232, -0.1536665962776169, -0.0307972066802904, -0.1775246912438888, 0.753077722620219]|2655.8986816406250000|      0.01562500|[399, 0, 15, 39]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      25|[-0.1105645092902705, 0.02304482558975, 0.0148181232179923, 0.0046594212180935, -0.0097958336118609, -0.0141317783854902, -0.1567079034866765, -0.0278168799122795, -0.1884321484540123, 0.7447839439846575]|2654.4360351562500000|      0.03125000|[416, 0, 15, 40]                                                           | | GPS sucess | actual_k=0
      26|[-0.1105645092902705, 0.02304482558975, 0.0148181232179923, 0.0046594212180935, -0.0097958336118609, -0.0141317783854902, -0.1567079034866765, -0.0278168799122795, -0.1884321484540123, 0.7447839439846575]|2654.4360351562500000|      0.01562500|[432, 0, 16, 42]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      27|[-0.1118421714054421, 0.0164684630581178, 0.0214111717905325, 0.0039077418041416, -0.0080794050591066, -0.0134584225015715, -0.1519696383038536, -0.0285441558226012, -0.1786376608361024, 0.7418555258773267]|2653.0744628906250000|      0.03125000|[449, 0, 16, 43]                                                           | | GPS sucess | actual_k=0
      28|[-0.1118421714054421, 0.0164684630581178, 0.0214111717905325, 0.0039077418041416, -0.0080794050591066, -0.0134584225015715, -0.1519696383038536, -0.0285441558226012, -0.1786376608361024, 0.7418555258773267]|2653.0744628906250000|      0.01562500|[465, 0, 17, 45]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      29|[-0.1118421714054421, 0.0164684630581178, 0.0214111717905325, 0.0039077418041416, -0.0080794050591066, -0.0134584225015715, -0.1519696383038536, -0.0285441558226012, -0.1786376608361024, 0.7418555258773267]|2653.0744628906250000|      0.00781250|[482, 0, 18, 47]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      30|[-0.1138078122166917, 0.0112507748999633, 0.0227413504871947, 0.0044167834566906, -0.0078219624410849, -0.0140052161295898, -0.1518795857045916, -0.0316535962629132, -0.1760418475896586, 0.741163388476707]|2652.8972167968750000|      0.01562500|[499, 0, 18, 48]                                                           | | GPS sucess | actual_k=0
      31|[-0.1036311209900305, 0.0064861304708757, 0.0193379867378098, 0.0043681251772796, -0.001336485351203, -0.0108918136102147, -0.1484801784463343, -0.0363987970049493, -0.179406391485827, 0.7424864558270201]|2652.5810546875000000|      0.03125000|[515, 0, 18, 49]                                                           | | GPS sucess | actual_k=0
      32|[-0.1117068602470681, 0.0126379822031595, 0.0444227225634677, 0.0030870281116222, -0.0096867645333987, -0.0124376459862106, -0.1442207741856691, -0.0394550938508473, -0.1845290256023873, 0.7330064125126228]|2652.0344238281250000|      0.06250000|[531, 0, 18, 50]                                                           | | GPS sucess | actual_k=0
      33|[-0.1117068602470681, 0.0126379822031595, 0.0444227225634677, 0.0030870281116222, -0.0096867645333987, -0.0124376459862106, -0.1442207741856691, -0.0394550938508473, -0.1845290256023873, 0.7330064125126228]|2652.0344238281250000|      0.03125000|[547, 0, 19, 52]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      34|[-0.1025013596517965, 0.0124726921349065, 0.0437224557063018, 0.0036174619526719, 0.0073506960470695, 0.0064347137813456, -0.1494682092525181, -0.0445454748696648, -0.1873014965385664, 0.7463210191344842]|2651.5842285156250000|      0.06250000|[564, 0, 19, 53]                                                           | | GPS sucess | actual_k=0
      35|[-0.1025013596517965, 0.0124726921349065, 0.0437224557063018, 0.0036174619526719, 0.0073506960470695, 0.0064347137813456, -0.1494682092525181, -0.0445454748696648, -0.1873014965385664, 0.7463210191344842]|2651.5842285156250000|      0.03125000|[580, 0, 20, 55]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      36|[-0.1031791584100574, 0.0143877958907979, 0.0357439996114408, 0.0040487976875738, 0.0156675845209975, 0.0092607716214843, -0.1533301490198937, -0.0336405890411697, -0.202621352422284, 0.7358265196671709]|2647.3498535156250000|      0.06250000|[597, 0, 20, 56]                                                           | | GPS sucess | actual_k=0
      37|[-0.1031791584100574, 0.0143877958907979, 0.0357439996114408, 0.0040487976875738, 0.0156675845209975, 0.0092607716214843, -0.1533301490198937, -0.0336405890411697, -0.202621352422284, 0.7358265196671709]|2647.3498535156250000|      0.03125000|[613, 0, 21, 58]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      38|[-0.1031791584100574, 0.0143877958907979, 0.0357439996114408, 0.0040487976875738, 0.0156675845209975, 0.0092607716214843, -0.1533301490198937, -0.0336405890411697, -0.202621352422284, 0.7358265196671709]|2647.3498535156250000|      0.01562500|[630, 0, 22, 60]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      39|[-0.1089293311815709, 0.0138011155795539, 0.0347662712119927, 0.0041957374560297, 0.0132340563286562, 0.0070574079290964, -0.1489110951151815, -0.0276891271932982, -0.2140650586516131, 0.7381344010354951]|2646.3698730468750000|      0.03125000|[647, 0, 22, 61]                                                           | | GPS sucess | actual_k=0
      40|[-0.1089293311815709, 0.0138011155795539, 0.0347662712119927, 0.0041957374560297, 0.0132340563286562, 0.0070574079290964, -0.1489110951151815, -0.0276891271932982, -0.2140650586516131, 0.7381344010354951]|2646.3698730468750000|      0.01562500|[663, 0, 23, 63]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      41|[-0.114998230477795, 0.0111913464643294, 0.0309991079520842, 0.0044306278796284, 0.0095810401544441, 0.0079866665182635, -0.1448658517401782, -0.0302638450521044, -0.2124251278873999, 0.7342922514071688]|2645.1071777343750000|      0.03125000|[680, 0, 23, 64]                                                           | | GPS sucess | actual_k=0
      42|[-0.127186844823882, 0.0232371573947603, 0.0319717238562589, 0.0036244522416382, 0.0176145551085938, 0.0168510106159374, -0.1359128075491753, -0.0501031393068843, -0.2110847267613281, 0.7317237186944112]|2641.4831542968750000|      0.06250000|[696, 0, 23, 65]                                                           | | GPS sucess | actual_k=0
      43|[-0.127186844823882, 0.0232371573947603, 0.0319717238562589, 0.0036244522416382, 0.0176145551085938, 0.0168510106159374, -0.1359128075491753, -0.0501031393068843, -0.2110847267613281, 0.7317237186944112]|2641.4831542968750000|      0.03125000|[712, 0, 24, 67]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      44|[-0.127186844823882, 0.0232371573947603, 0.0319717238562589, 0.0036244522416382, 0.0176145551085938, 0.0168510106159374, -0.1359128075491753, -0.0501031393068843, -0.2110847267613281, 0.7317237186944112]|2641.4831542968750000|      0.01562500|[729, 0, 25, 69]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      45|[-0.127186844823882, 0.0232371573947603, 0.0319717238562589, 0.0036244522416382, 0.0176145551085938, 0.0168510106159374, -0.1359128075491753, -0.0501031393068843, -0.2110847267613281, 0.7317237186944112]|2641.4831542968750000|      0.00781250|[746, 0, 26, 71]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      46|[-0.127186844823882, 0.0232371573947603, 0.0319717238562589, 0.0036244522416382, 0.0176145551085938, 0.0168510106159374, -0.1359128075491753, -0.0501031393068843, -0.2110847267613281, 0.7317237186944112]|2641.4831542968750000|      0.00390625|[763, 0, 27, 73]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      47|[-0.1279854615568183, 0.022334626832162, 0.0328849384350178, 0.0037208065914456, 0.0192618186410982, 0.0161779213813134, -0.1351496710631181, -0.0475815187091939, -0.2111987710959511, 0.7313651981530711]|2641.3093261718750000|      0.00781250|[780, 0, 27, 74]                                                           | | GPS sucess | actual_k=0
      48|[-0.127622098691063, 0.0220667109679198, 0.0309626640773786, 0.0040237957146019, 0.0212412125256378, 0.0171052912482992, -0.1283204153369297, -0.0458091627224348, -0.2102054656279506, 0.7314795390993822]|2640.5114746093750000|      0.01562500|[796, 0, 27, 75]                                                           | | GPS sucess | actual_k=0
      49|[-0.127622098691063, 0.0220667109679198, 0.0309626640773786, 0.0040237957146019, 0.0212412125256378, 0.0171052912482992, -0.1283204153369297, -0.0458091627224348, -0.2102054656279506, 0.7314795390993822]|2640.5114746093750000|      0.00781250|[812, 0, 28, 77]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      50|[-0.1276774430662044, 0.023082725921995, 0.0270685189425421, 0.0040077978082991, 0.019424958183663, 0.0195869136368856, -0.1237991841699113, -0.0446556980605237, -0.2119274511496769, 0.7304286302824039]|2639.1010742187500000|      0.01562500|[829, 0, 28, 78]                                                           | | GPS sucess | actual_k=0
      51|[-0.1254135657582083, 0.0164804949745303, 0.0279919777203759, 0.0033734538046701, 0.0258727576874662, 0.0251439426792786, -0.1191132118183305, -0.0483216980355792, -0.2178411078202771, 0.7341882295731921]|2638.5939941406250000|      0.03125000|[845, 0, 28, 79]                                                           | | GPS sucess | actual_k=0
      52|[-0.122901896807889, 0.0027323679387337, 0.0320101787474414, 0.0039533917479275, 0.0377884144254494, 0.0387793303234503, -0.1109094240891864, -0.0390588261070661, -0.2095724693062948, 0.7201723119069356]|2635.6262207031250000|      0.06250000|[861, 0, 28, 80]                                                           | | GPS sucess | actual_k=0
      53|[-0.122901896807889, 0.0027323679387337, 0.0320101787474414, 0.0039533917479275, 0.0377884144254494, 0.0387793303234503, -0.1109094240891864, -0.0390588261070661, -0.2095724693062948, 0.7201723119069356]|2635.6262207031250000|      0.03125000|[877, 0, 29, 82]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      54|[-0.122901896807889, 0.0027323679387337, 0.0320101787474414, 0.0039533917479275, 0.0377884144254494, 0.0387793303234503, -0.1109094240891864, -0.0390588261070661, -0.2095724693062948, 0.7201723119069356]|2635.6262207031250000|      0.01562500|[894, 0, 30, 84]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      55|[-0.1187479024301865, 0.009943213997758, 0.0269881181557139, 0.0043473147998156, 0.0401515953999478, 0.041442486573942, -0.1119386839636718, -0.0465664711664431, -0.2139046629454242, 0.7242688385595102]|2634.1582031250000000|      0.03125000|[911, 0, 30, 85]                                                           | | GPS sucess | actual_k=0
      56|[-0.1375554775368073, 0.0062498305778718, 0.0194657609936257, 0.0050914546336571, 0.0464354467403609, 0.0406667501083575, -0.1149977067907457, -0.047490258642938, -0.2182863344933139, 0.7127844139758963]|2632.7226562500000000|      0.06250000|[927, 0, 30, 86]                                                           | | GPS sucess | actual_k=0
      57|[-0.1306037803660729, 0.0264812414388871, 0.0157598023906758, 0.0038487206074933, 0.0561611822631676, 0.0265458602807485, -0.1338744847525959, -0.0368033814593218, -0.1895093349303352, 0.6704712480132002]|2631.8930664062500000|      0.12500000|[943, 0, 30, 87]                                                           | | GPS sucess | actual_k=0
      58|[-0.1306037803660729, 0.0264812414388871, 0.0157598023906758, 0.0038487206074933, 0.0561611822631676, 0.0265458602807485, -0.1338744847525959, -0.0368033814593218, -0.1895093349303352, 0.6704712480132002]|2631.8930664062500000|      0.06250000|[959, 0, 31, 89]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      59|[-0.1306037803660729, 0.0264812414388871, 0.0157598023906758, 0.0038487206074933, 0.0561611822631676, 0.0265458602807485, -0.1338744847525959, -0.0368033814593218, -0.1895093349303352, 0.6704712480132002]|2631.8930664062500000|      0.03125000|[976, 0, 32, 91]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      60|[-0.1304731502968934, 0.0172990993451094, 0.0229344782092085, 0.0053566262686218, 0.0739404990163166, 0.0308850868023001, -0.1283723175947671, -0.023403420986142, -0.196073664308642, 0.6676761722483207]|2630.1735839843750000|      0.06250000|[993, 0, 32, 92]                                                           | | GPS sucess | actual_k=0
      61|[-0.1304731502968934, 0.0172990993451094, 0.0229344782092085, 0.0053566262686218, 0.0739404990163166, 0.0308850868023001, -0.1283723175947671, -0.023403420986142, -0.196073664308642, 0.6676761722483207]|2630.1735839843750000|      0.03125000|[1009, 0, 33, 94]                                                          |  | used linear model with 17 points | iterate failure | actual_k=0
      62|[-0.1304731502968934, 0.0172990993451094, 0.0229344782092085, 0.0053566262686218, 0.0739404990163166, 0.0308850868023001, -0.1283723175947671, -0.023403420986142, -0.196073664308642, 0.6676761722483207]|2630.1735839843750000|      0.01562500|[1026, 0, 34, 96]                                                          |  | used linear model with 17 points | iterate failure | actual_k=0
      63|[-0.129079965998244, 0.0208197519968962, 0.0176951838329842, 0.004182508597296, 0.0771661182225216, 0.0252646225853823, -0.1245167129163747, -0.0278376829228364, -0.2008096077042865, 0.6638275697187055]|2627.5471191406250000|      0.03125000|[1043, 0, 34, 97]                                                          | | GPS sucess | actual_k=0
      64|[-0.129079965998244, 0.0208197519968962, 0.0176951838329842, 0.004182508597296, 0.0771661182225216, 0.0252646225853823, -0.1245167129163747, -0.0278376829228364, -0.2008096077042865, 0.6638275697187055]|2627.5471191406250000|      0.01562500|[1059, 0, 35, 99]                                                          |  | used linear model with 17 points | iterate failure | actual_k=0
      65|[-0.1243692451462266, 0.0181357397086686, 0.0255731511533668, 0.0041618696595833, 0.0773355814162642, 0.0237441958743148, -0.1205219178882544, -0.0286629192414694, -0.2018576337286504, 0.6663579079613555]|2627.5261230468750000|      0.03125000|[1076, 0, 35, 100]                                                         | | GPS sucess | actual_k=0
