k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      10|[-15.364203989505768, -26.301351606845856, -6.73529939353466, 18.054673060774803, -9.288210649043322, 5.85112227499485, 4.643879048526287, 6.722852259874344, 10.033120326697826, -6.414307076483965, -2.080951661337167, 1.4650963619351387, -7.4160198122262955, -15.868148297071457, 13.127375066280365, -0.3307031244039536, 2.8951222002506256, 0.195350956870243, 26.02291928231716, 0.8299240320920944, 9.92129883915186, -11.368158474564552]| 12.0885066986083984|     16.00000000|[281, 40, 0, 20]                                                           |  | used linear model with 33 points | actual_k=2
      11|[-15.364203989505768, -26.301351606845856, -6.73529939353466, 18.054673060774803, -9.288210649043322, 5.85112227499485, 4.643879048526287, 6.722852259874344, 10.033120326697826, -6.414307076483965, -2.080951661337167, 1.4650963619351387, -7.4160198122262955, -15.868148297071457, 13.127375066280365, -0.3307031244039536, 2.8951222002506256, 0.195350956870243, 26.02291928231716, 0.8299240320920944, 9.92129883915186, -11.368158474564552]| 12.0885066986083984|      8.00000000|[309, 44, 0, 22]                                                           |  | used linear model with 33 points | actual_k=2
      12|[-15.508081004023552, -29.851926863193512, -9.87000159919262, 18.94831971824169, -9.098251570016146, 2.9812506586313248, 3.4840503856539726, 5.255719572305679, 8.975858978927135, -8.614422757178545, -0.3471972648985684, -1.421412579715252, -8.602063670754433, -17.30253991484642, 13.097376780584455, -0.2303272932767868, 1.3994897902011871, -0.5811878324020654, 26.142786122858524, 1.303988739848137, 8.39786133915186, -9.722274795174599]| 12.0862102508544922|     16.00000000|[337, 48, 0, 24]                                                           | | GPS sucess | actual_k=2
      13|[-15.508081004023552, -29.851926863193512, -9.87000159919262, 18.94831971824169, -9.098251570016146, 2.9812506586313248, 3.4840503856539726, 5.255719572305679, 8.975858978927135, -8.614422757178545, -0.3471972648985684, -1.421412579715252, -8.602063670754433, -17.30253991484642, 13.097376780584455, -0.2303272932767868, 1.3994897902011871, -0.5811878324020654, 26.142786122858524, 1.303988739848137, 8.39786133915186, -9.722274795174599]| 12.0862102508544922|      8.00000000|[365, 52, 0, 26]                                                           |  | used linear model with 33 points | actual_k=2
      14|[-15.508081004023552, -29.851926863193512, -9.87000159919262, 18.94831971824169, -9.098251570016146, 2.9812506586313248, 3.4840503856539726, 5.255719572305679, 8.975858978927135, -8.614422757178545, -0.3471972648985684, -1.421412579715252, -8.602063670754433, -17.30253991484642, 13.097376780584455, -0.2303272932767868, 1.3994897902011871, -0.5811878324020654, 26.142786122858524, 1.303988739848137, 8.39786133915186, -9.722274795174599]| 12.0862102508544922|      4.00000000|[393, 56, 0, 28]                                                           |  | used linear model with 33 points | actual_k=2
      15|[-16.83415488898754, -30.383045375347137, -7.8480434864759445, 19.74282167851925, -8.543198335915804, 2.73204642534256, 3.431790627539158, 4.996132045984268, 9.661439649760723, -7.776388604193926, -0.4574455399997532, -1.850420020520687, -9.577515080571175, -16.723914593458176, 12.709963308647275, -1.4625059813261032, 1.966903179883957, -0.3733534545172006, 26.760064877569675, 1.1822254210710526, 9.634733773767948, -10.870288029313087]| 12.0806646347045898|      8.00000000|[421, 60, 0, 30]                                                           | | GPS sucess | actual_k=2
      16|[-19.854276701807976, -30.48047338426113, -9.561376735568047, 22.44886802136898, -7.928971219807863, 2.303423821926117, 2.7229116335511208, 7.13292732834816, 9.898001037538052, -6.9299557991325855, 1.6729551176540554, -2.030578039586544, -12.39752121269703, -15.195712059736252, 14.813817726448178, -0.0553472489118576, 1.4921207427978516, 1.0696355372201651, 24.358036555349827, -0.6054738014936447, 7.663199283182621, -10.224974229931831]| 12.0739240646362305|     16.00000000|[449, 64, 0, 32]                                                           | | GPS sucess | actual_k=2
      17|[-19.854276701807976, -30.48047338426113, -9.561376735568047, 22.44886802136898, -7.928971219807863, 2.303423821926117, 2.7229116335511208, 7.13292732834816, 9.898001037538052, -6.9299557991325855, 1.6729551176540554, -2.030578039586544, -12.39752121269703, -15.195712059736252, 14.813817726448178, -0.0553472489118576, 1.4921207427978516, 1.0696355372201651, 24.358036555349827, -0.6054738014936447, 7.663199283182621, -10.224974229931831]| 12.0739240646362305|      8.00000000|[477, 68, 0, 34]                                                           |  | used linear model with 33 points | actual_k=2
      18|[-19.854276701807976, -30.48047338426113, -9.561376735568047, 22.44886802136898, -7.928971219807863, 2.303423821926117, 2.7229116335511208, 7.13292732834816, 9.898001037538052, -6.9299557991325855, 1.6729551176540554, -2.030578039586544, -12.39752121269703, -15.195712059736252, 14.813817726448178, -0.0553472489118576, 1.4921207427978516, 1.0696355372201651, 24.358036555349827, -0.6054738014936447, 7.663199283182621, -10.224974229931831]| 12.0739240646362305|      4.00000000|[505, 72, 0, 36]                                                           |  | used linear model with 33 points | actual_k=2
      19|[-21.01165847480297, -30.799560204148293, -8.069908902049065, 23.132395789027214, -8.80846594646573, 2.623931050300598, 2.5549683198332787, 6.6040511429309845, 10.353608094155788, -6.877794664353132, 1.3567112009041011, -3.8367607817053795, -11.645488277077675, -17.276388615369797, 13.942812072113156, -0.5962022393941879, 1.6457607001066208, 0.7997131913434714, 24.180998258292675, -0.9954964071512222, 8.002365924417973, -10.490167155861855]| 12.0710258483886719|      8.00000000|[533, 76, 0, 38]                                                           | | GPS sucess | actual_k=2
      20|[-21.01165847480297, -30.799560204148293, -8.069908902049065, 23.132395789027214, -8.80846594646573, 2.623931050300598, 2.5549683198332787, 6.6040511429309845, 10.353608094155788, -6.877794664353132, 1.3567112009041011, -3.8367607817053795, -11.645488277077675, -17.276388615369797, 13.942812072113156, -0.5962022393941879, 1.6457607001066208, 0.7997131913434714, 24.180998258292675, -0.9954964071512222, 8.002365924417973, -10.490167155861855]| 12.0710258483886719|      4.00000000|[561, 80, 0, 40]                                                           |  | used linear model with 33 points | actual_k=2
      21|[-21.01165847480297, -30.799560204148293, -8.069908902049065, 23.132395789027214, -8.80846594646573, 2.623931050300598, 2.5549683198332787, 6.6040511429309845, 10.353608094155788, -6.877794664353132, 1.3567112009041011, -3.8367607817053795, -11.645488277077675, -17.276388615369797, 13.942812072113156, -0.5962022393941879, 1.6457607001066208, 0.7997131913434714, 24.180998258292675, -0.9954964071512222, 8.002365924417973, -10.490167155861855]| 12.0710258483886719|      2.00000000|[589, 84, 0, 42]                                                           |  | used linear model with 33 points | actual_k=2
      22|[-21.314530804753304, -30.93550316989422, -8.729104861617088, 23.41854028403759, -8.202185738831758, 2.9766520261764526, 1.8596847280859947, 6.488369673490524, 10.1546795591712, -6.981862332671881, 0.8620585124008358, -3.68259284645319, -11.755742147564888, -17.839320331811905, 14.799530433490872, -0.5174282342195511, 1.810481697320938, 0.8132039641495794, 23.645308546721935, -0.8178488314151764, 7.475565351545811, -10.574121914803982]| 12.0700569152832031|      4.00000000|[617, 88, 0, 44]                                                           | | GPS sucess | actual_k=2
      23|[-22.14854957163334, -30.690231770277023, -9.2639751881361, 24.143671616911888, -9.602323282510042, 4.886010408401489, 0.4295051321387291, 7.29172757267952, 10.236266732215881, -7.065970238298178, 0.53269576234743, -3.5135215744376183, -12.454049125313759, -18.133985996246338, 16.00774364359677, -0.6513305306434631, 1.832052456215024, 0.5175948475953192, 24.3294081017375, -0.3561241626739502, 7.443678010255098, -10.21121983975172]| 12.0684232711791992|      8.00000000|[645, 92, 0, 46]                                                           | | GPS sucess | actual_k=2
      24|[-25.48536278307438, -31.97262915968895, -6.927016064524651, 26.580259665846825, -12.855309713631868, 2.5190024375915527, 2.1477710232138634, 6.706415802240372, 9.059829354286194, -7.52530637010932, -0.7402819474227726, -3.113870106637478, -12.218016877770424, -17.97253404557705, 14.62471823580563, -1.2696520686149597, 2.641078757122159, -1.2138821745757014, 26.375184468925, -0.0662138760089874, 6.912093032151461, -9.76893674582243]| 12.0621290206909180|     16.00000000|[673, 96, 0, 48]                                                           | | GPS sucess | actual_k=2
      25|[-23.749450102448463, -37.558045476675034, -7.217393979430199, 25.52597413957119, -12.713347617536783, 2.5731501057744026, 1.0977550968527794, 4.06854572892189, 13.260905861854553, -10.180205967277288, -6.969119914341718, -2.184587262570858, -8.819935336709023, -22.140190467238426, 10.989771174266934, -3.877501428127289, -1.612384034320712, 5.884158883010969, 22.230321817100048, -0.6289788782596588, 4.4768792279064655, -9.851797677576542]| 12.0592336654663086|     32.00000000|[701, 100, 0, 50]                                                          | | GPS sucess | actual_k=2
      26|[-23.749450102448463, -37.558045476675034, -7.217393979430199, 25.52597413957119, -12.713347617536783, 2.5731501057744026, 1.0977550968527794, 4.06854572892189, 13.260905861854553, -10.180205967277288, -6.969119914341718, -2.184587262570858, -8.819935336709023, -22.140190467238426, 10.989771174266934, -3.877501428127289, -1.612384034320712, 5.884158883010969, 22.230321817100048, -0.6289788782596588, 4.4768792279064655, -9.851797677576542]| 12.0592336654663086|     16.00000000|[729, 104, 0, 52]                                                          |  | used linear model with 33 points | actual_k=2
      27|[-23.749450102448463, -37.558045476675034, -7.217393979430199, 25.52597413957119, -12.713347617536783, 2.5731501057744026, 1.0977550968527794, 4.06854572892189, 13.260905861854553, -10.180205967277288, -6.969119914341718, -2.184587262570858, -8.819935336709023, -22.140190467238426, 10.989771174266934, -3.877501428127289, -1.612384034320712, 5.884158883010969, 22.230321817100048, -0.6289788782596588, 4.4768792279064655, -9.851797677576542]| 12.0592336654663086|      8.00000000|[757, 108, 0, 54]                                                          |  | used linear model with 33 points | actual_k=2
      28|[-23.749450102448463, -37.558045476675034, -7.217393979430199, 25.52597413957119, -12.713347617536783, 2.5731501057744026, 1.0977550968527794, 4.06854572892189, 13.260905861854553, -10.180205967277288, -6.969119914341718, -2.184587262570858, -8.819935336709023, -22.140190467238426, 10.989771174266934, -3.877501428127289, -1.612384034320712, 5.884158883010969, 22.230321817100048, -0.6289788782596588, 4.4768792279064655, -9.851797677576542]| 12.0592336654663086|      4.00000000|[785, 112, 0, 56]                                                          |  | used linear model with 33 points | actual_k=2
      29|[-24.848781242966652, -36.692816108465195, -5.727829918265343, 26.149190828204155, -12.81346920505166, 3.3629471734166145, -0.8076663985848427, 5.105159908533096, 13.987425923347473, -9.635075476020575, -7.960835464764386, -1.9981205984950066, -8.373343423008919, -21.600909277796745, 11.61347328312695, -5.03228098154068, -1.660657001659274, 5.62368956557475, 21.937556974589825, -1.2363645732402802, 4.522186517715454, -8.81553778797388]| 12.0581731796264648|      8.00000000|[813, 116, 0, 58]                                                          | | GPS sucess | actual_k=2
      30|[-26.824130788445473, -36.510927602648735, -4.458932504057884, 27.465685412287712, -14.36725214496255, 3.623985029757023, 0.5246333107352257, 5.929275542497635, 13.875757656991482, -10.326033916324377, -6.396869309712201, 0.9227878525853157, -8.553582921624184, -25.304238602519035, 10.313603626564145, -1.9019613862037659, -1.8476964365690947, 5.793552327668294, 20.35740625113249, 0.299112468957901, 5.834228277206421, -9.81276337057352]| 12.0534925460815430|     16.00000000|[841, 120, 0, 60]                                                          | | GPS sucess | actual_k=2
      31|[-31.465058103203773, -37.77041535079479, -2.7209844440221786, 31.020448967814445, -10.955687556415796, 6.3734326139092445, -3.161246158182621, 0.3676567375659943, 11.005049429833889, -7.233223523944616, -7.333011456299573, 1.4167039170861244, -7.854038789868355, -24.032592222094536, 4.613843189552426, -1.8778188675642014, -1.6401958148926497, 2.6790949588175863, 23.942657582461834, -0.6337508261203766, -2.224759340286255, -6.451407350599766]| 12.0518741607666016|     32.00000000|[869, 124, 0, 62]                                                          | | GPS sucess | actual_k=2
      32|[-31.465058103203773, -37.77041535079479, -2.7209844440221786, 31.020448967814445, -10.955687556415796, 6.3734326139092445, -3.161246158182621, 0.3676567375659943, 11.005049429833889, -7.233223523944616, -7.333011456299573, 1.4167039170861244, -7.854038789868355, -24.032592222094536, 4.613843189552426, -1.8778188675642014, -1.6401958148926497, 2.6790949588175863, 23.942657582461834, -0.6337508261203766, -2.224759340286255, -6.451407350599766]| 12.0518741607666016|     16.00000000|[897, 128, 0, 64]                                                          |  | used linear model with 33 points | actual_k=2
      33|[-34.302059665322304, -34.00363068282604, -1.0506818145513535, 32.56415657699108, -8.276899371296167, 6.109548814594746, -4.805958963930607, -1.883696049451828, 10.610694341361523, -10.514330949634314, -4.573188134003431, 8.1610843911767, -13.038818433880806, -23.935225032269955, 3.532120691612363, -3.277821585536003, 2.8085117656737566, 4.116404581582174, 24.148815877735615, 5.030627816915512, 4.1378867626190186, -9.302399076521397]| 12.0370807647705078|     32.00000000|[925, 132, 0, 66]                                                          | | GPS sucess | actual_k=2
      34|[-31.96168901026249, -47.48318485915661, 5.990371480584145, 30.42597036063671, -6.378800544887781, 13.126632459461689, 12.36628033965826, -2.5691743791103363, 17.4407886788249, -15.439312543720007, -9.670928307343274, 12.246225096285343, -14.180841401219368, -25.69651784747839, 3.712690668180585, 4.569181397557259, 6.097550900653005, 1.8476624970789999, 26.2096424177289, -3.713677793741226, -2.094416379928589, -12.419555820524693]| 12.0327358245849609|     64.00000000|[953, 136, 0, 68]                                                          | | GPS sucess | actual_k=2
      35|[-45.45824910700321, -39.32143883407116, 10.905710473656654, 39.40328149497509, -22.246907386928797, 14.098823375999928, 29.51341512054205, 7.6260484755039215, 4.090211324393749, -12.570916023105383, 0.7344118873588741, 18.23868105560541, 9.796344801783562, -51.447490595281124, -14.920001668855548, 8.896956399083138, 10.011407407000661, -18.966271829092875, 20.741754062473774, -7.0879320204257965, 1.7664601802825928, 10.9258097037673]| 12.0081491470336914|    128.00000000|[981, 140, 0, 70]                                                          | | GPS sucess | actual_k=2
      36|[-45.45824910700321, -39.32143883407116, 10.905710473656654, 39.40328149497509, -22.246907386928797, 14.098823375999928, 29.51341512054205, 7.6260484755039215, 4.090211324393749, -12.570916023105383, 0.7344118873588741, 18.23868105560541, 9.796344801783562, -51.447490595281124, -14.920001668855548, 8.896956399083138, 10.011407407000661, -18.966271829092875, 20.741754062473774, -7.0879320204257965, 1.7664601802825928, 10.9258097037673]| 12.0081491470336914|     64.00000000|[1009, 144, 0, 72]                                                         |  | used linear model with 33 points | actual_k=2
      37|[-45.45824910700321, -39.32143883407116, 10.905710473656654, 39.40328149497509, -22.246907386928797, 14.098823375999928, 29.51341512054205, 7.6260484755039215, 4.090211324393749, -12.570916023105383, 0.7344118873588741, 18.23868105560541, 9.796344801783562, -51.447490595281124, -14.920001668855548, 8.896956399083138, 10.011407407000661, -18.966271829092875, 20.741754062473774, -7.0879320204257965, 1.7664601802825928, 10.9258097037673]| 12.0081491470336914|     32.00000000|[1037, 148, 0, 74]                                                         |  | used linear model with 33 points | actual_k=2
      38|[-45.45824910700321, -39.32143883407116, 10.905710473656654, 39.40328149497509, -22.246907386928797, 14.098823375999928, 29.51341512054205, 7.6260484755039215, 4.090211324393749, -12.570916023105383, 0.7344118873588741, 18.23868105560541, 9.796344801783562, -51.447490595281124, -14.920001668855548, 8.896956399083138, 10.011407407000661, -18.966271829092875, 20.741754062473774, -7.0879320204257965, 1.7664601802825928, 10.9258097037673]| 12.0081491470336914|     16.00000000|[1065, 152, 0, 76]                                                         |  | used linear model with 33 points | actual_k=2
      39|[-47.64351011812687, -36.92507056891918, 13.110261216759682, 40.70880441367626, -17.91685739532113, 14.308886282145977, 30.586513303220272, 9.444085270166397, -1.9021931365132332, -11.851651933044195, 4.676047019194812, 13.336795069277287, 17.068963572382927, -54.59441938251257, -16.400404853746295, 9.340021416544914, 10.724956007674336, -26.122404527151957, 20.300149776041508, -6.417819529771805, -1.7998623847961426, 9.66585560888052]| 12.0005416870117188|     32.00000000|[1093, 156, 0, 78]                                                         | | GPS sucess | actual_k=2
      40|[-47.64351011812687, -36.92507056891918, 13.110261216759682, 40.70880441367626, -17.91685739532113, 14.308886282145977, 30.586513303220272, 9.444085270166397, -1.9021931365132332, -11.851651933044195, 4.676047019194812, 13.336795069277287, 17.068963572382927, -54.59441938251257, -16.400404853746295, 9.340021416544914, 10.724956007674336, -26.122404527151957, 20.300149776041508, -6.417819529771805, -1.7998623847961426, 9.66585560888052]| 12.0005416870117188|     16.00000000|[1121, 160, 1, 81]                                                         |  | used linear model with 33 points | iterate failure | actual_k=2
      41|[-47.64351011812687, -36.92507056891918, 13.110261216759682, 40.70880441367626, -17.91685739532113, 14.308886282145977, 30.586513303220272, 9.444085270166397, -1.9021931365132332, -11.851651933044195, 4.676047019194812, 13.336795069277287, 17.068963572382927, -54.59441938251257, -16.400404853746295, 9.340021416544914, 10.724956007674336, -26.122404527151957, 20.300149776041508, -6.417819529771805, -1.7998623847961426, 9.66585560888052]| 12.0005416870117188|      8.00000000|[1150, 164, 1, 83]                                                         |  | used linear model with 33 points | actual_k=2
      42|[-48.40239156782627, -36.97884652018547, 14.056634739041328, 41.16894890367985, -17.278259966522455, 16.047148935496807, 28.94943966716528, 11.761243730783463, -1.6845894828438759, -15.160837914794683, 6.460977367591113, 11.82847724109888, 14.31952266395092, -53.6148030385375, -17.54227833263576, 11.799316689372063, 9.48529109545052, -24.516739201033488, 17.58949337154627, -4.073722392320633, -1.429287612438202, 9.793269149959087]| 11.9990806579589844|     16.00000000|[1178, 168, 1, 85]                                                         | | GPS sucess | actual_k=2
      43|[-48.40239156782627, -36.97884652018547, 14.056634739041328, 41.16894890367985, -17.278259966522455, 16.047148935496807, 28.94943966716528, 11.761243730783463, -1.6845894828438759, -15.160837914794683, 6.460977367591113, 11.82847724109888, 14.31952266395092, -53.6148030385375, -17.54227833263576, 11.799316689372063, 9.48529109545052, -24.516739201033488, 17.58949337154627, -4.073722392320633, -1.429287612438202, 9.793269149959087]| 11.9990806579589844|      8.00000000|[1206, 172, 1, 87]                                                         |  | used linear model with 33 points | actual_k=2
      44|[-48.40239156782627, -36.97884652018547, 14.056634739041328, 41.16894890367985, -17.278259966522455, 16.047148935496807, 28.94943966716528, 11.761243730783463, -1.6845894828438759, -15.160837914794683, 6.460977367591113, 11.82847724109888, 14.31952266395092, -53.6148030385375, -17.54227833263576, 11.799316689372063, 9.48529109545052, -24.516739201033488, 17.58949337154627, -4.073722392320633, -1.429287612438202, 9.793269149959087]| 11.9990806579589844|      4.00000000|[1234, 176, 1, 89]                                                         |  | used linear model with 33 points | actual_k=2
      45|[-48.40239156782627, -36.97884652018547, 14.056634739041328, 41.16894890367985, -17.278259966522455, 16.047148935496807, 28.94943966716528, 11.761243730783463, -1.6845894828438759, -15.160837914794683, 6.460977367591113, 11.82847724109888, 14.31952266395092, -53.6148030385375, -17.54227833263576, 11.799316689372063, 9.48529109545052, -24.516739201033488, 17.58949337154627, -4.073722392320633, -1.429287612438202, 9.793269149959087]| 11.9990806579589844|      2.00000000|[1262, 180, 2, 92]                                                         |  | used linear model with 33 points | iterate failure | actual_k=2
      46|[-48.243949458003044, -36.84185092151165, 14.240434557199478, 40.96368870139122, -16.47368422523141, 16.807108037173748, 29.639618419110775, 11.260237902402878, -1.8309688791632652, -14.693722512573004, 6.992346398066729, 11.639573268592358, 14.32899022847414, -52.95869889110327, -18.018366051837802, 12.3715248554945, 9.760670216754079, -24.41360889025964, 17.55607171356678, -4.339990645647049, -1.7624844312667847, 9.489408694207668]| 11.9989280700683594|      4.00000000|[1291, 184, 2, 94]                                                         | | GPS sucess | actual_k=2
      47|[-48.243949458003044, -36.84185092151165, 14.240434557199478, 40.96368870139122, -16.47368422523141, 16.807108037173748, 29.639618419110775, 11.260237902402878, -1.8309688791632652, -14.693722512573004, 6.992346398066729, 11.639573268592358, 14.32899022847414, -52.95869889110327, -18.018366051837802, 12.3715248554945, 9.760670216754079, -24.41360889025964, 17.55607171356678, -4.339990645647049, -1.7624844312667847, 9.489408694207668]| 11.9989280700683594|      2.00000000|[1319, 188, 2, 96]                                                         |  | used linear model with 33 points | actual_k=2
      48|[-48.467135921120644, -37.13225914537907, 13.890342324972153, 41.17427344620228, -17.215774569660425, 16.321518026292324, 30.383276127278805, 11.10470774769783, -2.2467627748847008, -14.968258198350668, 7.260556660126895, 12.180431000888348, 14.773790754377842, -52.925233628600836, -18.49985216371715, 12.532369405031204, 10.114648403599858, -24.46179970377125, 18.16156132519245, -4.076201528310776, -2.077813148498535, 8.841914020478725]| 11.9986820220947266|      4.00000000|[1347, 192, 2, 98]                                                         | | GPS sucess | actual_k=2
      49|[-48.636544331908226, -36.475259736180305, 13.685656771063805, 41.36469665169716, -18.710133586078882, 15.860584400594234, 29.49887313693762, 10.130084842443466, -2.326890431344509, -15.031667534261942, 7.336737043689936, 10.761390797793865, 15.21719265729189, -53.58804341778159, -18.183990431949496, 11.678980678319931, 9.636937411502004, -25.608907900983468, 19.550922945141792, -4.102007834240794, -1.607087105512619, 6.903483591973782]| 11.9985523223876953|      8.00000000|[1375, 196, 2, 100]                                                        | | GPS sucess | actual_k=2
      50|[-50.04266856610775, -33.61965675652027, 16.64165709912777, 41.75292444229126, -21.514994654804468, 17.93517865985632, 27.919355653226376, 10.704247683286667, -2.6155669018626213, -14.922680970281363, 6.981711662840098, 12.634896628558636, 16.062432892620564, -53.05956318601966, -14.824166728183627, 11.231033027172089, 9.872380899265409, -26.49275615089573, 19.99381573498249, -1.8676078002899885, -1.6830687895417213, 9.393712006509304]| 11.9966688156127930|     16.00000000|[1403, 200, 2, 102]                                                        | | GPS sucess | actual_k=2
      51|[-50.04266856610775, -33.61965675652027, 16.64165709912777, 41.75292444229126, -21.514994654804468, 17.93517865985632, 27.919355653226376, 10.704247683286667, -2.6155669018626213, -14.922680970281363, 6.981711662840098, 12.634896628558636, 16.062432892620564, -53.05956318601966, -14.824166728183627, 11.231033027172089, 9.872380899265409, -26.49275615089573, 19.99381573498249, -1.8676078002899885, -1.6830687895417213, 9.393712006509304]| 11.9966688156127930|      8.00000000|[1431, 204, 2, 104]                                                        |  | used linear model with 33 points | actual_k=2
      52|[-50.04266856610775, -33.61965675652027, 16.64165709912777, 41.75292444229126, -21.514994654804468, 17.93517865985632, 27.919355653226376, 10.704247683286667, -2.6155669018626213, -14.922680970281363, 6.981711662840098, 12.634896628558636, 16.062432892620564, -53.05956318601966, -14.824166728183627, 11.231033027172089, 9.872380899265409, -26.49275615089573, 19.99381573498249, -1.8676078002899885, -1.6830687895417213, 9.393712006509304]| 11.9966688156127930|      4.00000000|[1459, 208, 2, 106]                                                        |  | used linear model with 33 points | actual_k=2
