k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      54|[1.1519703587517143, 0.1348411141138058, 0.5087887735338882, 0.6161552450386807, 0.3084101508371532, 3.7214463733835146, 5.7290556186344475, 7.287861076183617, 2.6032233255100437, 4.774788829556201, 5.764293914544396]|  0.3821567595005035|      0.01562500|[840, 54, 30, 84]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      55|[1.1523694685427472, 0.1347379218044807, 0.4984872580738738, 0.6241951842559501, 0.3060233594384044, 3.7196411537006497, 5.727887371904217, 7.292997072450817, 2.5976888181758113, 4.776056771341246, 5.762797044706531]|  0.3814601004123688|      0.03125000|[856, 55, 30, 85]                                                          | | GPS sucess | actual_k=1
      56|[1.1523694685427472, 0.1347379218044807, 0.4984872580738738, 0.6241951842559501, 0.3060233594384044, 3.7196411537006497, 5.727887371904217, 7.292997072450817, 2.5976888181758113, 4.776056771341246, 5.762797044706531]|  0.3814601004123688|      0.01562500|[871, 56, 31, 87]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      57|[1.1523694685427472, 0.1347379218044807, 0.4984872580738738, 0.6241951842559501, 0.3060233594384044, 3.7196411537006497, 5.727887371904217, 7.292997072450817, 2.5976888181758113, 4.776056771341246, 5.762797044706531]|  0.3814601004123688|      0.00781250|[887, 57, 32, 89]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      58|[1.1541855519870297, 0.1352646883300622, 0.5014032686362043, 0.6244250675255898, 0.3070122910663485, 3.7193734448519535, 5.728553136228584, 7.291682744282298, 2.5953411833033897, 4.77727123798104, 5.766551780165173]|  0.3811810016632080|      0.01562500|[903, 58, 32, 90]                                                          | | GPS sucess | actual_k=1
      59|[1.1541855519870297, 0.1352646883300622, 0.5014032686362043, 0.6244250675255898, 0.3070122910663485, 3.7193734448519535, 5.728553136228584, 7.291682744282298, 2.5953411833033897, 4.77727123798104, 5.766551780165173]|  0.3811810016632080|      0.00781250|[918, 59, 33, 92]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      60|[1.1554913323605434, 0.1348787322480348, 0.503660733322613, 0.6241125061525963, 0.3059053370030597, 3.724176384333987, 5.726266722776927, 7.293299904093146, 2.595752660097787, 4.777345742877515, 5.76842007227242]|  0.3810492753982544|      0.01562500|[934, 60, 33, 93]                                                          | | GPS sucess | actual_k=1
      61|[1.1612339162500576, 0.1276623704310623, 0.5050856678048149, 0.6221903782454319, 0.3094923126278445, 3.7314204404246993, 5.727589871385135, 7.286296762526035, 2.592560801334912, 4.779444774925651, 5.770798175828531]|  0.3809255957603455|      0.03125000|[949, 61, 33, 94]                                                          | | GPS sucess | actual_k=1
      62|[1.1612339162500576, 0.1276623704310623, 0.5050856678048149, 0.6221903782454319, 0.3094923126278445, 3.7314204404246993, 5.727589871385135, 7.286296762526035, 2.592560801334912, 4.779444774925651, 5.770798175828531]|  0.3809255957603455|      0.01562500|[964, 62, 34, 96]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      63|[1.1612339162500576, 0.1276623704310623, 0.5050856678048149, 0.6221903782454319, 0.3094923126278445, 3.7314204404246993, 5.727589871385135, 7.286296762526035, 2.592560801334912, 4.779444774925651, 5.770798175828531]|  0.3809255957603455|      0.00781250|[980, 63, 35, 98]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      64|[1.1603094763820991, 0.125430155529466, 0.5028610327048227, 0.6222420497499115, 0.3058016794035211, 3.732840182899963, 5.728521246055607, 7.283303054282442, 2.5915069891198073, 4.78058345134923, 5.7720466398168355]|  0.3807850182056427|      0.01562500|[996, 64, 35, 99]                                                          | | GPS sucess | actual_k=1
      65|[1.1603094763820991, 0.125430155529466, 0.5028610327048227, 0.6222420497499115, 0.3058016794035211, 3.732840182899963, 5.728521246055607, 7.283303054282442, 2.5915069891198073, 4.78058345134923, 5.7720466398168355]|  0.3807850182056427|      0.00781250|[1011, 65, 36, 101]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      66|[1.1570800941670314, 0.1275002914320794, 0.5022460936219432, 0.619816694844485, 0.3065326031879522, 3.732041708251927, 5.724451529385988, 7.279719410696998, 2.594227603782201, 4.781245684331225, 5.7729072732036]|  0.3803601861000061|      0.01562500|[1027, 66, 36, 102]                                                        | | GPS sucess | actual_k=1
      67|[1.1570800941670314, 0.1275002914320794, 0.5022460936219432, 0.619816694844485, 0.3065326031879522, 3.732041708251927, 5.724451529385988, 7.279719410696998, 2.594227603782201, 4.781245684331225, 5.7729072732036]|  0.3803601861000061|      0.00781250|[1042, 67, 37, 104]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      68|[1.155500766192563, 0.1300451285045711, 0.5032549586961977, 0.6168096293396956, 0.3058778296341188, 3.7338739376864396, 5.720313494617585, 7.278555804397911, 2.5901117535831872, 4.7806904654353275, 5.771452325570863]|  0.3802975714206696|      0.01562500|[1058, 68, 37, 105]                                                        | | GPS sucess | actual_k=1
      69|[1.153130051982589, 0.1212371312853066, 0.50208237770712, 0.620533919630543, 0.3045332291745581, 3.7375036277226172, 5.716893488599453, 7.270485433284193, 2.589020534796873, 4.781434860626177, 5.7704635138507]|  0.3801800608634949|      0.03125000|[1073, 69, 37, 106]                                                        | | GPS sucess | actual_k=1
      70|[1.1508672149619088, 0.1257667857993511, 0.5094767781323754, 0.6184667516201443, 0.3018328121048398, 3.7480261003947817, 5.701993276423309, 7.247498998884112, 2.590134232217679, 4.784047443965392, 5.7731922745588236]|  0.3800908625125885|      0.06250000|[1088, 70, 37, 107]                                                        | | GPS sucess | actual_k=1
      71|[1.1508672149619088, 0.1257667857993511, 0.5094767781323754, 0.6184667516201443, 0.3018328121048398, 3.7480261003947817, 5.701993276423309, 7.247498998884112, 2.590134232217679, 4.784047443965392, 5.7731922745588236]|  0.3800908625125885|      0.03125000|[1103, 71, 38, 109]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      72|[1.1508672149619088, 0.1257667857993511, 0.5094767781323754, 0.6184667516201443, 0.3018328121048398, 3.7480261003947817, 5.701993276423309, 7.247498998884112, 2.590134232217679, 4.784047443965392, 5.7731922745588236]|  0.3800908625125885|      0.01562500|[1119, 72, 39, 111]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
