k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      19|[1.4646781110204756, -0.595890267752111, -0.6487070135772228, -1.4014873141422868, -0.9875014387071133, -1.2589676030911505, -1.0688860256923363, -1.1173331504687667, -1.1711569130420685, -1.0564164549577981]|  0.1024809926748276|      0.12500000|[239, 0, 11, 68]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      20|[1.4415969946421683, -0.6089089447632432, -0.6831060983240604, -1.391781024634838, -0.9576239008456469, -1.2713071345351636, -1.0589550872100517, -1.1863075410947204, -1.1658786362968385, -0.9781079024542123]|  0.0925330072641373|      0.25000000|[252, 0, 11, 71]                                                           | | GPS sucess | actual_k=0
      21|[1.4415969946421683, -0.6089089447632432, -0.6831060983240604, -1.391781024634838, -0.9576239008456469, -1.2713071345351636, -1.0589550872100517, -1.1863075410947204, -1.1658786362968385, -0.9781079024542123]|  0.0925330072641373|      0.12500000|[264, 0, 12, 75]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      22|[1.505176539067179, -0.5645874859765172, -0.6766737103462219, -1.3606821727007627, -0.9306831881403923, -1.2850029873661697, -1.0136999365640804, -1.180483610369265, -1.206452967133373, -0.9551240217406303]|  0.0902156159281731|      0.25000000|[277, 0, 12, 78]                                                           | | GPS sucess | actual_k=0
      23|[1.505176539067179, -0.5645874859765172, -0.6766737103462219, -1.3606821727007627, -0.9306831881403923, -1.2850029873661697, -1.0136999365640804, -1.180483610369265, -1.206452967133373, -0.9551240217406303]|  0.0902156159281731|      0.12500000|[289, 0, 13, 82]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      24|[1.505176539067179, -0.5645874859765172, -0.6766737103462219, -1.3606821727007627, -0.9306831881403923, -1.2850029873661697, -1.0136999365640804, -1.180483610369265, -1.206452967133373, -0.9551240217406303]|  0.0902156159281731|      0.06250000|[302, 0, 14, 86]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      25|[1.5032932792091742, -0.5774284321814775, -0.6964037772268057, -1.3717442508786917, -0.9551340565085411, -1.2967048180289567, -1.0161379013443366, -1.155942796729505, -1.2192459194920957, -0.9930592302698642]|  0.0648050904273987|      0.12500000|[315, 0, 14, 89]                                                           | | GPS sucess | actual_k=0
      26|[1.5032932792091742, -0.5774284321814775, -0.6964037772268057, -1.3717442508786917, -0.9551340565085411, -1.2967048180289567, -1.0161379013443366, -1.155942796729505, -1.2192459194920957, -0.9930592302698642]|  0.0648050904273987|      0.06250000|[327, 0, 15, 93]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      27|[1.5032932792091742, -0.5774284321814775, -0.6964037772268057, -1.3717442508786917, -0.9551340565085411, -1.2967048180289567, -1.0161379013443366, -1.155942796729505, -1.2192459194920957, -0.9930592302698642]|  0.0648050904273987|      0.03125000|[340, 0, 16, 97]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      28|[1.4873903911793604, -0.5587871000170708, -0.7111137108877301, -1.3736850955756381, -0.9532279305858538, -1.3038191869854927, -1.0126733464421704, -1.163104360923171, -1.2212815100792795, -0.9919908568263054]|  0.0636414289474487|      0.06250000|[353, 0, 16, 100]                                                          | | GPS sucess | actual_k=0
