k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      21|[-0.0017264744637941, -0.0077858813074272, -0.0038370433940145, 0.0185476155020297, 0.0013987440324854, 0.0013185038624215, -0.0091132147063036, 0.0094366244156845, -0.011080079653766, 0.0029747418593615, -0.0181630618171766, -0.0023927813454065, -0.0096865776577033, -0.0011202246241737, 1.0147623762825333]|2108.8852539062500000|      0.00781250|[329, 21, 14, 35]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      22|[-0.0017264744637941, -0.0077858813074272, -0.0038370433940145, 0.0185476155020297, 0.0013987440324854, 0.0013185038624215, -0.0091132147063036, 0.0094366244156845, -0.011080079653766, 0.0029747418593615, -0.0181630618171766, -0.0023927813454065, -0.0096865776577033, -0.0011202246241737, 1.0147623762825333]|2108.8852539062500000|      0.00390625|[345, 22, 15, 37]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      23|[-0.0022974110579526, -0.0074080750255234, -0.0038519772360814, 0.0196198514895514, 0.0020847661362495, 0.001506127337052, -0.0082639426400419, 0.0088722583604977, -0.0120108120609075, 0.004632429103367, -0.0182011392062122, -0.0021688580163755, -0.0105147851281799, -0.0025623223336879, 1.0150232676171527]|2107.5979003906250000|      0.00781250|[361, 23, 15, 38]                                                          | | GPS sucess | actual_k=1
      24|[-0.0025643070366641, -0.0106426284091867, -0.0040924325739979, 0.0189825835404918, 0.0009513852128293, 0.0014330091144075, -0.010446736443555, 0.0100154667161405, -0.0102357750292867, 0.0064878187840804, -0.016427621627372, -0.0034280170802958, -0.010284518590197, -0.0037864867190365, 1.0160444156720132]|2106.2839355468750000|      0.01562500|[376, 24, 15, 39]                                                          | | GPS sucess | actual_k=1
      25|[-0.0025643070366641, -0.0106426284091867, -0.0040924325739979, 0.0189825835404918, 0.0009513852128293, 0.0014330091144075, -0.010446736443555, 0.0100154667161405, -0.0102357750292867, 0.0064878187840804, -0.016427621627372, -0.0034280170802958, -0.010284518590197, -0.0037864867190365, 1.0160444156720132]|2106.2839355468750000|      0.00781250|[391, 25, 16, 41]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      26|[-0.0025643070366641, -0.0106426284091867, -0.0040924325739979, 0.0189825835404918, 0.0009513852128293, 0.0014330091144075, -0.010446736443555, 0.0100154667161405, -0.0102357750292867, 0.0064878187840804, -0.016427621627372, -0.0034280170802958, -0.010284518590197, -0.0037864867190365, 1.0160444156720132]|2106.2839355468750000|      0.00390625|[407, 26, 17, 43]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      27|[-0.0021459985255206, -0.0110691613426752, -0.0056224024310723, 0.0191069131687982, 0.000551540957531, 0.0025615411068429, -0.0102741303417133, 0.0091352969757281, -0.0112386795226485, 0.0061862165457569, -0.0163632733638224, -0.0047652801149525, -0.0120214383350685, -0.0049550372932572, 1.0170256486383096]|2105.5883789062500000|      0.00781250|[423, 27, 17, 44]                                                          | | GPS sucess | actual_k=1
      28|[-0.0021459985255206, -0.0110691613426752, -0.0056224024310723, 0.0191069131687982, 0.000551540957531, 0.0025615411068429, -0.0102741303417133, 0.0091352969757281, -0.0112386795226485, 0.0061862165457569, -0.0163632733638224, -0.0047652801149525, -0.0120214383350685, -0.0049550372932572, 1.0170256486383096]|2105.5883789062500000|      0.00390625|[438, 28, 18, 46]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      29|[-0.0023812472609279, -0.0122814783735521, -0.0041905680127456, 0.0195978484553052, 0.0011165198229719, 0.001321202442341, -0.0101153056166368, 0.0106824902468361, -0.010115867247805, 0.0061534164524346, -0.0169464182581578, -0.0031037161243148, -0.0105133967008442, -0.0047686310281279, 1.0165449568232816]|2104.8642578125000000|      0.00781250|[454, 29, 18, 47]                                                          | | GPS sucess | actual_k=1
      30|[-0.0020844821083301, -0.012582648128955, -0.0031517913021162, 0.0188884133676765, -0.0020191643561702, 0.0027477080657263, -0.0096756675775396, 0.0106567539096432, -0.0148622572887689, 0.0062886906780477, -0.0179356977350835, -0.0002727751270868, -0.0104081034951378, -0.0061601515189977, 1.0187091889022213]|2104.6945800781250000|      0.01562500|[469, 30, 18, 48]                                                          | | GPS sucess | actual_k=1
      31|[-0.0020844821083301, -0.012582648128955, -0.0031517913021162, 0.0188884133676765, -0.0020191643561702, 0.0027477080657263, -0.0096756675775396, 0.0106567539096432, -0.0148622572887689, 0.0062886906780477, -0.0179356977350835, -0.0002727751270868, -0.0104081034951378, -0.0061601515189977, 1.0187091889022213]|2104.6945800781250000|      0.00781250|[484, 31, 19, 50]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      32|[-0.0020844821083301, -0.012582648128955, -0.0031517913021162, 0.0188884133676765, -0.0020191643561702, 0.0027477080657263, -0.0096756675775396, 0.0106567539096432, -0.0148622572887689, 0.0062886906780477, -0.0179356977350835, -0.0002727751270868, -0.0104081034951378, -0.0061601515189977, 1.0187091889022213]|2104.6945800781250000|      0.00390625|[500, 32, 20, 52]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      33|[-0.0019515458807291, -0.0128656266224425, -0.0047840798661127, 0.0194184079155093, -0.0015674934838898, 0.002470869840181, -0.0091258895845385, 0.0091424345791893, -0.0152374596509617, 0.003569072297978, -0.0177066835203732, -0.0009562692721374, -0.0108457336318679, -0.005743733709096, 1.0189798230351244]|2104.2331542968750000|      0.00781250|[516, 33, 20, 53]                                                          | | GPS sucess | actual_k=1
      34|[-0.0019515458807291, -0.0128656266224425, -0.0047840798661127, 0.0194184079155093, -0.0015674934838898, 0.002470869840181, -0.0091258895845385, 0.0091424345791893, -0.0152374596509617, 0.003569072297978, -0.0177066835203732, -0.0009562692721374, -0.0108457336318679, -0.005743733709096, 1.0189798230351244]|2104.2331542968750000|      0.00390625|[531, 34, 21, 55]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      35|[-0.0020550640001602, -0.0152785667651187, -0.0054173093676582, 0.020626605473808, -0.0010915584862232, 0.0024420814861514, -0.00943130646192, 0.008326175628099, -0.0162441235443112, 0.0048445790998812, -0.0165491651605407, -0.0012995658617001, -0.0117732819053344, -0.0060047257138649, 1.0183977864146527]|2102.6882324218750000|      0.00781250|[547, 35, 21, 56]                                                          | | GPS sucess | actual_k=1
      36|[-0.0020550640001602, -0.0152785667651187, -0.0054173093676582, 0.020626605473808, -0.0010915584862232, 0.0024420814861514, -0.00943130646192, 0.008326175628099, -0.0162441235443112, 0.0048445790998812, -0.0165491651605407, -0.0012995658617001, -0.0117732819053344, -0.0060047257138649, 1.0183977864146527]|2102.6882324218750000|      0.00390625|[562, 36, 22, 58]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      37|[-0.0020550640001602, -0.0152785667651187, -0.0054173093676582, 0.020626605473808, -0.0010915584862232, 0.0024420814861514, -0.00943130646192, 0.008326175628099, -0.0162441235443112, 0.0048445790998812, -0.0165491651605407, -0.0012995658617001, -0.0117732819053344, -0.0060047257138649, 1.0183977864146527]|2102.6882324218750000|      0.00195312|[578, 37, 23, 60]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      38|[-0.0020480131615841, -0.0157797176125314, -0.0058688887083918, 0.0208969631494256, -0.0008257611771114, 0.0021210786053416, -0.0090374654828338, 0.0093365929842548, -0.0163160508454894, 0.0043881200072065, -0.0165948733410914, -0.0005185831396375, -0.0111404928029515, -0.0063801210635575, 1.0191177445742596]|2102.2292480468750000|      0.00390625|[594, 38, 23, 61]                                                          | | GPS sucess | actual_k=1
      39|[-0.0015405515559905, -0.0162189231978118, -0.0070208799015745, 0.0214718711358728, -0.0009108136364375, 0.0023834944277041, -0.0087680062715663, 0.0083098809755029, -0.0157686168167857, 0.0058612698740035, -0.0154567835343187, -0.0022553071903531, -0.010961404099362, -0.0072281623288291, 1.017396275121655]|2102.1601562500000000|      0.00781250|[609, 39, 23, 62]                                                          | | GPS sucess | actual_k=1
      40|[-0.0015405515559905, -0.0162189231978118, -0.0070208799015745, 0.0214718711358728, -0.0009108136364375, 0.0023834944277041, -0.0087680062715663, 0.0083098809755029, -0.0157686168167857, 0.0058612698740035, -0.0154567835343187, -0.0022553071903531, -0.010961404099362, -0.0072281623288291, 1.017396275121655]|2102.1601562500000000|      0.00390625|[624, 40, 24, 64]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      41|[-0.001766484097061, -0.0166552509090252, -0.0061973986021258, 0.0213124802830862, 0.00019687605527, 0.0018629481473909, -0.0073593898414401, 0.0095296185518237, -0.0158777029209887, 0.0069966949340596, -0.0155076692826697, -0.0029812589928042, -0.0135358302213717, -0.0076385064603528, 1.0166293050208424]|2100.9719238281250000|      0.00781250|[640, 41, 24, 65]                                                          | | GPS sucess | actual_k=1
      42|[-0.001766484097061, -0.0166552509090252, -0.0061973986021258, 0.0213124802830862, 0.00019687605527, 0.0018629481473909, -0.0073593898414401, 0.0095296185518237, -0.0158777029209887, 0.0069966949340596, -0.0155076692826697, -0.0029812589928042, -0.0135358302213717, -0.0076385064603528, 1.0166293050208424]|2100.9719238281250000|      0.00390625|[655, 42, 25, 67]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      43|[-0.00188266184432, -0.0163920382237848, -0.0040936780433185, 0.0214765966229606, 0.000705344187736, 0.0016115178859764, -0.0061145388026489, 0.0096051069685927, -0.0173598121109535, 0.0074635663004301, -0.0162448920091265, -0.0014572654326912, -0.0142504218674731, -0.0089013122342294, 1.016340039110446]|2100.8889160156250000|      0.00781250|[671, 43, 25, 68]                                                          | | GPS sucess | actual_k=1
      44|[-0.00188266184432, -0.0163920382237848, -0.0040936780433185, 0.0214765966229606, 0.000705344187736, 0.0016115178859764, -0.0061145388026489, 0.0096051069685927, -0.0173598121109535, 0.0074635663004301, -0.0162448920091265, -0.0014572654326912, -0.0142504218674731, -0.0089013122342294, 1.016340039110446]|2100.8889160156250000|      0.00390625|[686, 44, 26, 70]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      45|[-0.00188266184432, -0.0163920382237848, -0.0040936780433185, 0.0214765966229606, 0.000705344187736, 0.0016115178859764, -0.0061145388026489, 0.0096051069685927, -0.0173598121109535, 0.0074635663004301, -0.0162448920091265, -0.0014572654326912, -0.0142504218674731, -0.0089013122342294, 1.016340039110446]|2100.8889160156250000|      0.00195312|[702, 45, 27, 72]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      46|[-0.0019803440782198, -0.0169284654748481, -0.0040591910956209, 0.0216705163329607, -7.69241087255e-05, 0.0018820854584192, -0.0056630479666637, 0.0100023896793573, -0.0179387396856328, 0.0070027315632615, -0.0158935439612833, -0.001475745200878, -0.0152069392206613, -0.0088335683612968, 1.016787461783906]|2100.5161132812500000|      0.00390625|[718, 46, 27, 73]                                                          | | GPS sucess | actual_k=1
      47|[-0.0019803440782198, -0.0169284654748481, -0.0040591910956209, 0.0216705163329607, -7.69241087255e-05, 0.0018820854584192, -0.0056630479666637, 0.0100023896793573, -0.0179387396856328, 0.0070027315632615, -0.0158935439612833, -0.001475745200878, -0.0152069392206613, -0.0088335683612968, 1.016787461783906]|2100.5161132812500000|      0.00195312|[733, 47, 28, 75]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      48|[-0.0019803440782198, -0.0169284654748481, -0.0040591910956209, 0.0216705163329607, -7.69241087255e-05, 0.0018820854584192, -0.0056630479666637, 0.0100023896793573, -0.0179387396856328, 0.0070027315632615, -0.0158935439612833, -0.001475745200878, -0.0152069392206613, -0.0088335683612968, 1.016787461783906]|2100.5161132812500000|      0.00097656|[749, 48, 29, 77]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      49|[-0.0017973679177885, -0.017303421647739, -0.0039048009502949, 0.0214511927770218, -0.0001853498979472, 0.0020841939240199, -0.0056161143875215, 0.009898931324642, -0.0180572971657966, 0.006780453662941, -0.0156896881890134, -0.0014563268650818, -0.0155571518989746, -0.009004236322653, 1.0170159678166328]|2100.5112304687500000|      0.00195312|[765, 49, 29, 78]                                                          | | GPS sucess | actual_k=1
      50|[-0.00178155192134, -0.0176558392031438, -0.0034625269772732, 0.0214208474335464, 0.0004642644198611, 0.0017331371473119, -0.0058981809124816, 0.0097467886935192, -0.0179561993572861, 0.0067031783291895, -0.0165373876589001, -0.0010218696570519, -0.0155846764755552, -0.0096092252133531, 1.0177328525535358]|2100.2563476562500000|      0.00390625|[780, 50, 29, 79]                                                          | | GPS sucess | actual_k=1
      51|[-0.0019964335197074, -0.018858289337004, -0.0035236736302977, 0.0218752616619895, 0.0005713215869037, 0.0023924406541482, -0.0061628523981199, 0.0128413077163714, -0.0175064782379195, 0.0055786290213291, -0.0160728421251406, 3.18567599606e-05, -0.0163248049866525, -0.0097839646696229, 1.0179980013419936]|2100.2099609375000000|      0.00781250|[795, 51, 29, 80]                                                          | | GPS sucess | actual_k=1
      52|[-0.0019964335197074, -0.018858289337004, -0.0035236736302977, 0.0218752616619895, 0.0005713215869037, 0.0023924406541482, -0.0061628523981199, 0.0128413077163714, -0.0175064782379195, 0.0055786290213291, -0.0160728421251406, 3.18567599606e-05, -0.0163248049866525, -0.0097839646696229, 1.0179980013419936]|2100.2099609375000000|      0.00390625|[810, 52, 30, 82]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      53|[-0.0022635498435193, -0.0184020386568591, -0.0041884177489919, 0.0214563280296716, 0.0003771489937208, 0.0018550264921942, -0.0047586417058483, 0.0122625895728561, -0.0167477954528295, 0.0046976266203274, -0.0158915162101039, -3.28039623128e-05, -0.0161771211205632, -0.0117854136697133, 1.017722040335002]|2099.8811035156250000|      0.00781250|[826, 53, 30, 83]                                                          | | GPS sucess | actual_k=1
      54|[-0.0022635498435193, -0.0184020386568591, -0.0041884177489919, 0.0214563280296716, 0.0003771489937208, 0.0018550264921942, -0.0047586417058483, 0.0122625895728561, -0.0167477954528295, 0.0046976266203274, -0.0158915162101039, -3.28039623128e-05, -0.0161771211205632, -0.0117854136697133, 1.017722040335002]|2099.8811035156250000|      0.00390625|[841, 54, 31, 85]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      55|[-0.0022150827908263, -0.0187029389689997, -0.0047098618242671, 0.0210658009873441, 0.0004153351619607, 0.0020674091629189, -0.0027894926024601, 0.0132640512147191, -0.0156641349312849, 0.0042267336284567, -0.0155959426847403, 0.0013811577937304, -0.0179066202035756, -0.0108159752053325, 1.0187795036838452]|2099.7614746093750000|      0.00781250|[857, 55, 31, 86]                                                          | | GPS sucess | actual_k=1
      56|[-0.0017792246117097, -0.0200757998300105, -0.0031014913702165, 0.0181287439318112, 0.0009422692673979, 0.0014785646326345, -0.003449744253885, 0.0131975566528126, -0.0172518445760943, 0.0103746304994274, -0.0146604020337691, 0.0017078378714359, -0.0183713610531413, -0.0114061821441283, 1.0200187540979186]|2098.4311523437500000|      0.01562500|[872, 56, 31, 87]                                                          | | GPS sucess | actual_k=1
      57|[-0.0017792246117097, -0.0200757998300105, -0.0031014913702165, 0.0181287439318112, 0.0009422692673979, 0.0014785646326345, -0.003449744253885, 0.0131975566528126, -0.0172518445760943, 0.0103746304994274, -0.0146604020337691, 0.0017078378714359, -0.0183713610531413, -0.0114061821441283, 1.0200187540979186]|2098.4311523437500000|      0.00781250|[887, 57, 32, 89]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      58|[-0.0016977720051727, -0.0216738168874144, -0.006403273205251, 0.0203798881975672, 0.0018985530332429, 0.0009944889443432, -0.0038350553659257, 0.0103930233071878, -0.0211815261864103, 0.0089375186253164, -0.0125290237556328, 0.0025894130358211, -0.0153143836432719, -0.0123091744681005, 1.0203388656739207]|2097.5888671875000000|      0.01562500|[903, 58, 32, 90]                                                          | | GPS sucess | actual_k=1
      59|[-0.0016977720051727, -0.0216738168874144, -0.006403273205251, 0.0203798881975672, 0.0018985530332429, 0.0009944889443432, -0.0038350553659257, 0.0103930233071878, -0.0211815261864103, 0.0089375186253164, -0.0125290237556328, 0.0025894130358211, -0.0153143836432719, -0.0123091744681005, 1.0203388656739207]|2097.5888671875000000|      0.00781250|[918, 59, 33, 92]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      60|[-0.0012553431706692, -0.0253210283608496, -0.0070230792052826, 0.0220335417670867, 0.000205323958653, 0.0016994695743051, -0.0028962416399736, 0.012139285730882, -0.0205912301316857, 0.0090904140997736, -0.0136820821280708, -0.0008541174920538, -0.0185626053498709, -0.0132723623028141, 1.0192902420897099]|2095.7138671875000000|      0.01562500|[934, 60, 33, 93]                                                          | | GPS sucess | actual_k=1
      61|[-0.0012553431706692, -0.0253210283608496, -0.0070230792052826, 0.0220335417670867, 0.000205323958653, 0.0016994695743051, -0.0028962416399736, 0.012139285730882, -0.0205912301316857, 0.0090904140997736, -0.0136820821280708, -0.0008541174920538, -0.0185626053498709, -0.0132723623028141, 1.0192902420897099]|2095.7138671875000000|      0.00781250|[949, 61, 34, 95]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      62|[-0.0019862745220962, -0.0295402427927911, -0.0050905477264678, 0.0189303933420888, 0.0017795535241021, 0.0015155928394961, -0.0058143507048953, 0.0120414941902709, -0.0173981997650117, 0.0085260391388147, -0.0153604461302166, -0.0010693382955651, -0.0191288953428739, -0.0117124534517643, 1.0194049559797804]|2095.0581054687500000|      0.01562500|[965, 62, 34, 96]                                                          | | GPS sucess | actual_k=1
      63|[-0.0019862745220962, -0.0295402427927911, -0.0050905477264678, 0.0189303933420888, 0.0017795535241021, 0.0015155928394961, -0.0058143507048953, 0.0120414941902709, -0.0173981997650117, 0.0085260391388147, -0.0153604461302166, -0.0010693382955651, -0.0191288953428739, -0.0117124534517643, 1.0194049559797804]|2095.0581054687500000|      0.00781250|[980, 63, 35, 98]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      64|[-0.0019862745220962, -0.0295402427927911, -0.0050905477264678, 0.0189303933420888, 0.0017795535241021, 0.0015155928394961, -0.0058143507048953, 0.0120414941902709, -0.0173981997650117, 0.0085260391388147, -0.0153604461302166, -0.0010693382955651, -0.0191288953428739, -0.0117124534517643, 1.0194049559797804]|2095.0581054687500000|      0.00390625|[996, 64, 36, 100]                                                         |  | used linear model with 17 points | iterate failure | actual_k=1
      65|[-0.0014736545535925, -0.0308989529057726, -0.0065017439201256, 0.0179204733121878, 0.0005622635799227, 0.0015660175722587, -0.0041552787006367, 0.0131314332229522, -0.0178203288232908, 0.0076973254945187, -0.0152330351775163, -0.00096275913711, -0.020371882339532, -0.0122747388159041, 1.0204034955970656]|2093.4545898437500000|      0.00781250|[1012, 65, 36, 101]                                                        | | GPS sucess | actual_k=1
      66|[-0.0014736545535925, -0.0308989529057726, -0.0065017439201256, 0.0179204733121878, 0.0005622635799227, 0.0015660175722587, -0.0041552787006367, 0.0131314332229522, -0.0178203288232908, 0.0076973254945187, -0.0152330351775163, -0.00096275913711, -0.020371882339532, -0.0122747388159041, 1.0204034955970656]|2093.4545898437500000|      0.00390625|[1027, 66, 37, 103]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      67|[-0.0015470414700758, -0.0315520086351171, -0.0072580958958497, 0.0189247598882503, 0.0008364077511942, 0.0022777060530643, -0.0022095609747339, 0.0142421360924345, -0.0176124175341101, 0.007394468793791, -0.0152748265245464, -0.0006111392594903, -0.0212377205971279, -0.0127995699367602, 1.0213367741819184]|2093.0212402343750000|      0.00781250|[1043, 67, 37, 104]                                                        | | GPS sucess | actual_k=1
