k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      21|[4.375878455117345, 0.6845885682851076, -1.4004598269239068, -0.9167983931256458, -1.3369356095790863, -0.8695114392467076, -1.346269255504012, -0.7867918349802494, -1.3819473376497626, -0.9246328491717577]|  0.0275340881198645|      0.12500000|[348, 0, 12, 33]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      22|[4.3857558984309435, 0.6809497233480215, -1.4053116203285754, -0.7946558472467586, -1.3442132994532585, -0.8780020780541236, -1.3478442740160972, -0.7977083697915077, -1.3940768204629421, -0.9379752809181809]|  0.0267456229776144|      0.25000000|[365, 0, 12, 34]                                                           | | GPS sucess | actual_k=0
      23|[4.3738251645118, 0.6630536206066608, -1.4291730881668627, -0.824482683907263, -1.3471523958723992, -0.9197596467711264, -1.395567209692672, -0.7332500293850899, -1.4537304937839508, -0.7169885570183396]|  0.0166254024952650|      0.50000000|[381, 0, 12, 35]                                                           | | GPS sucess | actual_k=0
      24|[4.3738251645118, 0.6630536206066608, -1.4291730881668627, -0.824482683907263, -1.3471523958723992, -0.9197596467711264, -1.395567209692672, -0.7332500293850899, -1.4537304937839508, -0.7169885570183396]|  0.0166254024952650|      0.25000000|[397, 0, 13, 37]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      25|[4.3738251645118, 0.6630536206066608, -1.4291730881668627, -0.824482683907263, -1.3471523958723992, -0.9197596467711264, -1.395567209692672, -0.7332500293850899, -1.4537304937839508, -0.7169885570183396]|  0.0166254024952650|      0.12500000|[414, 0, 14, 39]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      26|[4.370340870460495, 0.6578271794132888, -1.4361416762694716, -0.8157479016808793, -1.3575851924251765, -0.800423965571099, -1.4095043858978897, -0.748929351568222, -1.471151964738965, -0.7361521730199456]|  0.0093686878681183|      0.25000000|[431, 0, 14, 40]                                                           | | GPS sucess | actual_k=0
      27|[4.370340870460495, 0.6578271794132888, -1.4361416762694716, -0.8157479016808793, -1.3575851924251765, -0.800423965571099, -1.4095043858978897, -0.748929351568222, -1.471151964738965, -0.7361521730199456]|  0.0093686878681183|      0.12500000|[447, 0, 15, 42]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      28|[4.370340870460495, 0.6578271794132888, -1.4361416762694716, -0.8157479016808793, -1.3575851924251765, -0.800423965571099, -1.4095043858978897, -0.748929351568222, -1.471151964738965, -0.7361521730199456]|  0.0093686878681183|      0.06250000|[464, 0, 16, 44]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      29|[4.357241126475856, 0.6488911337219179, -1.4352970180334523, -0.814883932878729, -1.3635407004039735, -0.7957289854675764, -1.3881310655269772, -0.7492996530199889, -1.4566891007125378, -0.7362234412721591]|  0.0083696693181992|      0.12500000|[481, 0, 16, 45]                                                           | | GPS sucess | actual_k=0
      30|[4.4817883025389165, 0.6474663654807955, -1.4371967090992257, -0.8172585467691533, -1.3663902368862182, -0.7990534450073028, -1.391930447658524, -0.7535739579761866, -1.4503250462003052, -0.7331663644436048]|  0.0046282117255032|      0.25000000|[497, 0, 16, 46]                                                           | | GPS sucess | actual_k=0
      31|[4.4817883025389165, 0.6474663654807955, -1.4371967090992257, -0.8172585467691533, -1.3663902368862182, -0.7990534450073028, -1.391930447658524, -0.7535739579761866, -1.4503250462003052, -0.7331663644436048]|  0.0046282117255032|      0.12500000|[513, 0, 17, 48]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      32|[4.4817883025389165, 0.6474663654807955, -1.4371967090992257, -0.8172585467691533, -1.3663902368862182, -0.7990534450073028, -1.391930447658524, -0.7535739579761866, -1.4503250462003052, -0.7331663644436048]|  0.0046282117255032|      0.06250000|[530, 0, 18, 50]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      33|[4.475078510353342, 0.6583117519039661, -1.4334590852959082, -0.8050429399008863, -1.3723131890874356, -0.8029265473742271, -1.4050867797341198, -0.7527918043488171, -1.4499372238642536, -0.7538253659877228]|  0.0026327830273658|      0.12500000|[547, 0, 18, 51]                                                           | | GPS sucess | actual_k=0
      34|[4.475078510353342, 0.6583117519039661, -1.4334590852959082, -0.8050429399008863, -1.3723131890874356, -0.8029265473742271, -1.4050867797341198, -0.7527918043488171, -1.4499372238642536, -0.7538253659877228]|  0.0026327830273658|      0.06250000|[563, 0, 19, 53]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      35|[4.480644930386916, 0.6441420468036085, -1.4417205451754853, -0.7962045228923671, -1.3762713570613414, -0.7984885512996698, -1.4227810890879482, -0.7598019881115761, -1.4359734993777238, -0.7514071457117097]|  0.0025584737304598|      0.12500000|[580, 0, 19, 54]                                                           | | GPS sucess | actual_k=0
      36|[4.480644930386916, 0.6441420468036085, -1.4417205451754853, -0.7962045228923671, -1.3762713570613414, -0.7984885512996698, -1.4227810890879482, -0.7598019881115761, -1.4359734993777238, -0.7514071457117097]|  0.0025584737304598|      0.06250000|[596, 0, 20, 56]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      37|[4.480644930386916, 0.6441420468036085, -1.4417205451754853, -0.7962045228923671, -1.3762713570613414, -0.7984885512996698, -1.4227810890879482, -0.7598019881115761, -1.4359734993777238, -0.7514071457117097]|  0.0025584737304598|      0.03125000|[613, 0, 21, 58]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      38|[4.470334496581927, 0.643785854743328, -1.4421954679419287, -0.7668183452333324, -1.3769837411819026, -0.7993196661846014, -1.4237309346208349, -0.7608705643506255, -1.437160806322936, -0.7527131832466694]|  0.0018577908631414|      0.06250000|[630, 0, 21, 59]                                                           | | GPS sucess | actual_k=0
      39|[4.469618537987117, 0.7057752739056014, -1.443627385131549, -0.7686082417494617, -1.3791316169081256, -0.8018255213537486, -1.4265947690000758, -0.7557841456437018, -1.4407405993551947, -0.7525928371978807]|  0.0015944414772093|      0.12500000|[646, 0, 21, 60]                                                           | | GPS sucess | actual_k=0
      40|[4.469618537987117, 0.7057752739056014, -1.443627385131549, -0.7686082417494617, -1.3791316169081256, -0.8018255213537486, -1.4265947690000758, -0.7557841456437018, -1.4407405993551947, -0.7525928371978807]|  0.0015944414772093|      0.06250000|[662, 0, 22, 62]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      41|[4.469618537987117, 0.7057752739056014, -1.443627385131549, -0.7686082417494617, -1.3791316169081256, -0.8018255213537486, -1.4265947690000758, -0.7557841456437018, -1.4407405993551947, -0.7525928371978807]|  0.0015944414772093|      0.03125000|[679, 0, 23, 64]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      42|[4.491221081058029, 0.7155824992223643, -1.4400325284223072, -0.7838025106466375, -1.4095059781102464, -0.7768119180836948, -1.4145342645933852, -0.7268663375580218, -1.4346175152459182, -0.7295246792418766]|  0.0010353981051594|      0.06250000|[696, 0, 23, 65]                                                           | | GPS sucess | actual_k=0
      43|[4.490008132706862, 0.7211809059954248, -1.4424584251246415, -0.7227312377071939, -1.4131448230473325, -0.7810572374874027, -1.4193860579980537, -0.728193298302358, -1.440682256652508, -0.7361958951150882]|  0.0004010178672615|      0.12500000|[712, 0, 23, 66]                                                           | | GPS sucess | actual_k=0
      44|[4.490008132706862, 0.7211809059954248, -1.4424584251246415, -0.7227312377071939, -1.4131448230473325, -0.7810572374874027, -1.4193860579980537, -0.728193298302358, -1.440682256652508, -0.7361958951150882]|  0.0004010178672615|      0.06250000|[728, 0, 24, 68]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      45|[4.490008132706862, 0.7211809059954248, -1.4424584251246415, -0.7227312377071939, -1.4131448230473325, -0.7810572374874027, -1.4193860579980537, -0.728193298302358, -1.440682256652508, -0.7361958951150882]|  0.0004010178672615|      0.03125000|[745, 0, 25, 70]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      46|[4.490008132706862, 0.7211809059954248, -1.4424584251246415, -0.7227312377071939, -1.4131448230473325, -0.7810572374874027, -1.4193860579980537, -0.728193298302358, -1.440682256652508, -0.7361958951150882]|  0.0004010178672615|      0.01562500|[762, 0, 26, 72]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      47|[4.4857562758843414, 0.7239340536179952, -1.4416923962417059, -0.7206555981538258, -1.4146832876140252, -0.7827068772894563, -1.419790604209993, -0.7306566073966678, -1.4430884353932925, -0.7325390470141429]|  0.0003383104922250|      0.03125000|[779, 0, 26, 73]                                                           | | GPS sucess | actual_k=0
      48|[4.484885202371515, 0.7226274433196522, -1.443434543267358, -0.7245114391553216, -1.4172965082107112, -0.7528729569894494, -1.4212101472658105, -0.7345764379424509, -1.447443803132046, -0.7373299510145443]|  0.0003092273545917|      0.06250000|[795, 0, 26, 74]                                                           | | GPS sucess | actual_k=0
      49|[4.484169243776705, 0.6632954115630127, -1.4448664604569785, -0.7263013356714509, -1.4194443839369342, -0.7553788121585967, -1.4240739816450514, -0.737798251764616, -1.429134977341164, -0.7412677234897274]|  0.0001489803980803|      0.12500000|[811, 0, 26, 75]                                                           | | GPS sucess | actual_k=0
      50|[4.484169243776705, 0.6632954115630127, -1.4448664604569785, -0.7263013356714509, -1.4194443839369342, -0.7553788121585967, -1.4240739816450514, -0.737798251764616, -1.429134977341164, -0.7412677234897274]|  0.0001489803980803|      0.06250000|[827, 0, 27, 77]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      51|[4.484169243776705, 0.6632954115630127, -1.4448664604569785, -0.7263013356714509, -1.4194443839369342, -0.7553788121585967, -1.4240739816450514, -0.737798251764616, -1.429134977341164, -0.7412677234897274]|  0.0001489803980803|      0.03125000|[844, 0, 28, 79]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      52|[4.4838112644793, 0.6942901211441495, -1.4455824190517887, -0.7271962839295156, -1.4193929936409404, -0.7570282147062244, -1.4255058988346718, -0.7394091586756986, -1.4309248738572933, -0.7432366097273189]|  0.0001222868304467|      0.06250000|[861, 0, 28, 80]                                                           | | GPS sucess | actual_k=0
      53|[4.4838112644793, 0.6942901211441495, -1.4455824190517887, -0.7271962839295156, -1.4193929936409404, -0.7570282147062244, -1.4255058988346718, -0.7394091586756986, -1.4309248738572933, -0.7432366097273189]|  0.0001222868304467|      0.03125000|[877, 0, 29, 82]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      54|[4.456310459965607, 0.6920531083014794, -1.4485651025315747, -0.7309246385120787, -1.4238670193262806, -0.7622479107958497, -1.4314712657942437, -0.7461201969708782, -1.4383815830224194, -0.7402401347571868]|  0.0001020668132696|      0.06250000|[894, 0, 29, 83]                                                           | | GPS sucess | actual_k=0
      55|[4.456310459965607, 0.6920531083014794, -1.4485651025315747, -0.7309246385120787, -1.4238670193262806, -0.7622479107958497, -1.4314712657942437, -0.7461201969708782, -1.4383815830224194, -0.7402401347571868]|  0.0001020668132696|      0.03125000|[910, 0, 30, 85]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      56|[4.456310459965607, 0.6920531083014794, -1.4485651025315747, -0.7309246385120787, -1.4238670193262806, -0.7622479107958497, -1.4314712657942437, -0.7461201969708782, -1.4383815830224194, -0.7402401347571868]|  0.0001020668132696|      0.01562500|[927, 0, 31, 87]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      57|[4.456131470316905, 0.6925576833891682, -1.4489230818289798, -0.731372112641111, -1.4244039882578363, -0.7628743745881366, -1.4159655896364711, -0.7469256504264195, -1.439276531280484, -0.7412245778759825]|  0.0000900517843547|      0.03125000|[944, 0, 31, 88]                                                           | | GPS sucess | actual_k=0
      58|[4.452341869400698, 0.6847951982053928, -1.4497832728957292, -0.7278914225753397, -1.4249830616427062, -0.7684088460664498, -1.4139085143688135, -0.7377801102411468, -1.4336079614586197, -0.7436114959346014]|  0.0000690999149811|      0.06250000|[960, 0, 31, 89]                                                           | | GPS sucess | actual_k=0
      59|[4.452341869400698, 0.6847951982053928, -1.4497832728957292, -0.7278914225753397, -1.4249830616427062, -0.7684088460664498, -1.4139085143688135, -0.7377801102411468, -1.4336079614586197, -0.7436114959346014]|  0.0000690999149811|      0.03125000|[976, 0, 32, 91]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      60|[4.451470795887872, 0.6834885879070498, -1.4515254199213814, -0.7244370065163821, -1.4275962822393922, -0.7385749257664429, -1.417392808420118, -0.7416999407869298, -1.4379633291973732, -0.7396413474270958]|  0.0000580036867177|      0.06250000|[993, 0, 32, 92]                                                           | | GPS sucess | actual_k=0
      61|[4.451470795887872, 0.6834885879070498, -1.4515254199213814, -0.7244370065163821, -1.4275962822393922, -0.7385749257664429, -1.417392808420118, -0.7416999407869298, -1.4379633291973732, -0.7396413474270958]|  0.0000580036867177|      0.03125000|[1009, 0, 33, 94]                                                          |  | used linear model with 17 points | iterate failure | actual_k=0
      62|[4.4501505590596935, 0.6815082326647826, -1.4477028695109766, -0.7277375983539969, -1.4247594815933553, -0.7431957544322358, -1.4226737557328306, -0.7476410062809009, -1.4096776227816008, -0.746902649749245]|  0.0000508457451360|      0.06250000|[1026, 0, 33, 95]                                                          | | GPS sucess | actual_k=0
      63|[4.4501505590596935, 0.6815082326647826, -1.4477028695109766, -0.7277375983539969, -1.4247594815933553, -0.7431957544322358, -1.4226737557328306, -0.7476410062809009, -1.4096776227816008, -0.746902649749245]|  0.0000508457451360|      0.03125000|[1042, 0, 34, 97]                                                          |  | used linear model with 17 points | iterate failure | actual_k=0
      64|[4.447488323654397, 0.6818040696962271, -1.4418263707484584, -0.7338600473012775, -1.42460960322569, -0.7366865481744753, -1.4184373225434683, -0.7457762789272238, -1.415750980784651, -0.7549179796988028]|  0.0000320421386277|      0.06250000|[1059, 0, 34, 98]                                                          | | GPS sucess | actual_k=0
      65|[4.447488323654397, 0.6818040696962271, -1.4418263707484584, -0.7338600473012775, -1.42460960322569, -0.7366865481744753, -1.4184373225434683, -0.7457762789272238, -1.415750980784651, -0.7549179796988028]|  0.0000320421386277|      0.03125000|[1075, 0, 35, 100]                                                         |  | used linear model with 17 points | iterate failure | actual_k=0
