k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      21|[-0.0023630602445337, -0.0161136529059149, -0.0027550275262911, 0.0190972241398413, 0.0016245669103228, 0.0016672036290402, -0.0025130951107712, -0.0033499110741104, 0.0097955982200801, 0.0014457607758231, 0.0161198833957314, -0.0096610170730855, -0.0214917082485044, -0.0139329858466226, 0.9894425830570981]|2101.1928710937500000|      0.00781250|[330, 21, 14, 35]                                                          | | GPS sucess | actual_k=1
      22|[-0.0023630602445337, -0.0161136529059149, -0.0027550275262911, 0.0190972241398413, 0.0016245669103228, 0.0016672036290402, -0.0025130951107712, -0.0033499110741104, 0.0097955982200801, 0.0014457607758231, 0.0161198833957314, -0.0096610170730855, -0.0214917082485044, -0.0139329858466226, 0.9894425830570981]|2101.1928710937500000|      0.00390625|[345, 22, 15, 37]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      23|[-0.0018015828027274, -0.01709448749898, -0.0020963675633539, 0.0194178247184027, -0.0002187711070292, 0.000998384799459, -0.0033378836378688, -0.0040279068070959, 0.0096170245378744, 0.0019274230871815, 0.0148312571691349, -0.0099159090605099, -0.0200017920142272, -0.0157876859993848, 0.9902014721301384]|2100.7360839843750000|      0.00781250|[361, 23, 15, 38]                                                          | | GPS sucess | actual_k=1
      24|[-0.0018015828027274, -0.01709448749898, -0.0020963675633539, 0.0194178247184027, -0.0002187711070292, 0.000998384799459, -0.0033378836378688, -0.0040279068070959, 0.0096170245378744, 0.0019274230871815, 0.0148312571691349, -0.0099159090605099, -0.0200017920142272, -0.0157876859993848, 0.9902014721301384]|2100.7360839843750000|      0.00390625|[376, 24, 16, 40]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      25|[-0.0018374550272711, -0.0181134149315767, -0.0017683850601315, 0.0192710246337811, -0.0017592551303096, 0.0015820521075511, -0.0038555794308195, -0.0063126385230134, 0.009891388239339, 0.0013797103019897, 0.0147643761301879, -0.0117264306463767, -0.0206642140547046, -0.015642089285393, 0.9907001623651013]|2100.0795898437500000|      0.00781250|[392, 25, 16, 41]                                                          | | GPS sucess | actual_k=1
      26|[-0.0014519224350806, -0.0192611599923111, -0.0005351037252694, 0.0219653687818209, -0.0015753191546537, 0.0016765712716733, -0.0029712164687226, -0.0088777423388819, 0.0114015758736059, 0.004636980505893, 0.0132979121117387, -0.0118404214590555, -0.0216424889076734, -0.0192154436190322, 0.9916112038190477]|2099.5808105468750000|      0.01562500|[407, 26, 16, 42]                                                          | | GPS sucess | actual_k=1
      27|[-0.0014014672524354, -0.0253117578686215, -0.0061236449982971, 0.0264975569589296, 0.0013853150303476, -0.0003021234224434, -0.0007716942491243, -0.0117924865353416, 0.0095004350878298, 0.0044300306180958, 0.0154487347754184, -0.0088543861493235, -0.0278327460546279, -0.0189164940202318, 0.9934903302346356]|2096.9719238281250000|      0.03125000|[422, 27, 16, 43]                                                          | | GPS sucess | actual_k=1
      28|[-0.0014014672524354, -0.0253117578686215, -0.0061236449982971, 0.0264975569589296, 0.0013853150303476, -0.0003021234224434, -0.0007716942491243, -0.0117924865353416, 0.0095004350878298, 0.0044300306180958, 0.0154487347754184, -0.0088543861493235, -0.0278327460546279, -0.0189164940202318, 0.9934903302346356]|2096.9719238281250000|      0.01562500|[437, 28, 17, 45]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      29|[-0.0012946530223417, -0.0323296669521369, -0.0117753630038351, 0.0264702127660712, 0.0043340906850062, 0.0016591306266491, 0.0059286864561727, -0.0085338216758828, 0.0096571184549248, 0.0091658254677895, 0.0171436742239166, -0.0088908893885673, -0.0257595067523653, -0.019264062440925, 0.9983653270755894]|2091.0290527343750000|      0.03125000|[453, 29, 17, 46]                                                          | | GPS sucess | actual_k=1
      30|[-0.0012946530223417, -0.0323296669521369, -0.0117753630038351, 0.0264702127660712, 0.0043340906850062, 0.0016591306266491, 0.0059286864561727, -0.0085338216758828, 0.0096571184549248, 0.0091658254677895, 0.0171436742239166, -0.0088908893885673, -0.0257595067523653, -0.019264062440925, 0.9983653270755894]|2091.0290527343750000|      0.01562500|[468, 30, 18, 48]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      31|[-0.0012946530223417, -0.0323296669521369, -0.0117753630038351, 0.0264702127660712, 0.0043340906850062, 0.0016591306266491, 0.0059286864561727, -0.0085338216758828, 0.0096571184549248, 0.0091658254677895, 0.0171436742239166, -0.0088908893885673, -0.0257595067523653, -0.019264062440925, 0.9983653270755894]|2091.0290527343750000|      0.00781250|[484, 31, 19, 50]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      32|[-0.0012358238709567, -0.0344210379407741, -0.0143322292715311, 0.0261445542328147, 0.0006383878062479, 0.0024494096942362, 0.0077374067477649, -0.0107899939193885, 0.0076611200202024, 0.0068448266538326, 0.0172790410724701, -0.0101602832219214, -0.0263987282087328, -0.015487919368752, 0.9978533192770556]|2089.9716796875000000|      0.01562500|[500, 32, 19, 51]                                                          | | GPS sucess | actual_k=1
      33|[-0.0012358238709567, -0.0344210379407741, -0.0143322292715311, 0.0261445542328147, 0.0006383878062479, 0.0024494096942362, 0.0077374067477649, -0.0107899939193885, 0.0076611200202024, 0.0068448266538326, 0.0172790410724701, -0.0101602832219214, -0.0263987282087328, -0.015487919368752, 0.9978533192770556]|2089.9716796875000000|      0.00781250|[515, 33, 20, 53]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      34|[-0.0012358238709567, -0.0344210379407741, -0.0143322292715311, 0.0261445542328147, 0.0006383878062479, 0.0024494096942362, 0.0077374067477649, -0.0107899939193885, 0.0076611200202024, 0.0068448266538326, 0.0172790410724701, -0.0101602832219214, -0.0263987282087328, -0.015487919368752, 0.9978533192770556]|2089.9716796875000000|      0.00390625|[531, 34, 21, 55]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      35|[-0.0009074464869627, -0.0347552183375228, -0.0152687051449902, 0.0277297319607896, 0.0006643517590419, 0.0015384876242024, 0.0066140431299573, -0.0104613120511203, 0.0094599567673868, 0.0065234916692134, 0.0162580011674436, -0.0116357201841311, -0.0263290235670866, -0.0155516864579113, 0.9995481054065749]|2089.2783203125000000|      0.00781250|[547, 35, 21, 56]                                                          | | GPS sucess | actual_k=1
      36|[-0.0010591504360491, -0.0355578763119411, -0.0163535053725354, 0.0283725962854078, 0.0008954932454799, 0.0014631201484008, 0.0058961406903109, -0.0090580114938348, 0.0079133357940009, 0.0075715093116742, 0.0140332293958636, -0.0087760883980081, -0.0295683215736062, -0.0206209539283009, 1.000550641445443]|2087.2561035156250000|      0.01562500|[562, 36, 21, 57]                                                          | | GPS sucess | actual_k=1
      37|[-0.0010591504360491, -0.0355578763119411, -0.0163535053725354, 0.0283725962854078, 0.0008954932454799, 0.0014631201484008, 0.0058961406903109, -0.0090580114938348, 0.0079133357940009, 0.0075715093116742, 0.0140332293958636, -0.0087760883980081, -0.0295683215736062, -0.0206209539283009, 1.000550641445443]|2087.2561035156250000|      0.00781250|[577, 37, 22, 59]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      38|[-0.0010591504360491, -0.0355578763119411, -0.0163535053725354, 0.0283725962854078, 0.0008954932454799, 0.0014631201484008, 0.0058961406903109, -0.0090580114938348, 0.0079133357940009, 0.0075715093116742, 0.0140332293958636, -0.0087760883980081, -0.0295683215736062, -0.0206209539283009, 1.000550641445443]|2087.2561035156250000|      0.00390625|[593, 38, 23, 61]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      39|[-0.0010591504360491, -0.0355578763119411, -0.0163535053725354, 0.0283725962854078, 0.0008954932454799, 0.0014631201484008, 0.0058961406903109, -0.0090580114938348, 0.0079133357940009, 0.0075715093116742, 0.0140332293958636, -0.0087760883980081, -0.0295683215736062, -0.0206209539283009, 1.000550641445443]|2087.2561035156250000|      0.00195312|[609, 39, 24, 63]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      40|[-0.0010591504360491, -0.0355578763119411, -0.0163535053725354, 0.0283725962854078, 0.0008954932454799, 0.0014631201484008, 0.0058961406903109, -0.0090580114938348, 0.0079133357940009, 0.0075715093116742, 0.0140332293958636, -0.0087760883980081, -0.0295683215736062, -0.0206209539283009, 1.000550641445443]|2087.2561035156250000|      0.00097656|[625, 40, 25, 65]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      41|[-0.0010180547360505, -0.0356021462612262, -0.0165286401897902, 0.0280994073309557, 0.0008920676496018, 0.001842639860115, 0.0054978216212476, -0.0095395089902013, 0.0077111600403441, 0.0075472519765754, 0.0138926406216342, -0.0087708314840711, -0.0294752120826161, -0.0209142007770424, 1.0003192008443875]|2087.1940917968750000|      0.00195312|[641, 41, 25, 66]                                                          | | GPS sucess | actual_k=1
      42|[-0.0010180547360505, -0.0356021462612262, -0.0165286401897902, 0.0280994073309557, 0.0008920676496018, 0.001842639860115, 0.0054978216212476, -0.0095395089902013, 0.0077111600403441, 0.0075472519765754, 0.0138926406216342, -0.0087708314840711, -0.0294752120826161, -0.0209142007770424, 1.0003192008443875]|2087.1940917968750000|      0.00097656|[656, 42, 26, 68]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      43|[-0.001037262225509, -0.0359455146790424, -0.016324221767718, 0.0280768863849516, 0.0005755346805927, 0.001912178544444, 0.0053855775695411, -0.0091783393017977, 0.0077057759058334, 0.0078872564863559, 0.0134590970992576, -0.0088585724679433, -0.0292750904191053, -0.0207254246452067, 1.0003650484140962]|2087.1235351562500000|      0.00195312|[672, 43, 26, 69]                                                          | | GPS sucess | actual_k=1
      44|[-0.001037262225509, -0.0359455146790424, -0.016324221767718, 0.0280768863849516, 0.0005755346805927, 0.001912178544444, 0.0053855775695411, -0.0091783393017977, 0.0077057759058334, 0.0078872564863559, 0.0134590970992576, -0.0088585724679433, -0.0292750904191053, -0.0207254246452067, 1.0003650484140962]|2087.1235351562500000|      0.00097656|[687, 44, 27, 71]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      45|[-0.0008970963444881, -0.0365600269833521, -0.0162366335571278, 0.0280797579566752, 0.0004687847190326, 0.0020620425493689, 0.0055002601366141, -0.0095179627551261, 0.0074702601718855, 0.0074805412532442, 0.0131945505272597, -0.0087984371148195, -0.0293496349622728, -0.0207613133061386, 1.0005375827749958]|2087.0141601562500000|      0.00195312|[703, 45, 27, 72]                                                          | | GPS sucess | actual_k=1
      46|[-0.0008889167656889, -0.0368782063560502, -0.0159513826074544, 0.0294887882432704, 0.0001855312525549, 0.0017604988388484, 0.0054401045708801, -0.0086859627645026, 0.0075651298625417, 0.0075370832946646, 0.0132737511448795, -0.0087083436319517, -0.0287938435940305, -0.020719001917314, 1.0000384453305742]|2086.8928222656250000|      0.00390625|[718, 46, 27, 73]                                                          | | GPS sucess | actual_k=1
      47|[-0.000761747956858, -0.0382527979636507, -0.0148244595911819, 0.0316837702653174, 0.0009944321732291, 0.0016256596427411, 0.0053312992022256, -0.0083725850290648, 0.0073818355390358, 0.0076830381894979, 0.0151175770588452, -0.0101274913413363, -0.0292352969554486, -0.0203446712730511, 0.99967707695032]|2086.6157226562500000|      0.00781250|[733, 47, 27, 74]                                                          | | GPS sucess | actual_k=1
      48|[-0.000761747956858, -0.0382527979636507, -0.0148244595911819, 0.0316837702653174, 0.0009944321732291, 0.0016256596427411, 0.0053312992022256, -0.0083725850290648, 0.0073818355390358, 0.0076830381894979, 0.0151175770588452, -0.0101274913413363, -0.0292352969554486, -0.0203446712730511, 0.99967707695032]|2086.6157226562500000|      0.00390625|[748, 48, 28, 76]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      49|[-0.0009328247542726, -0.0381955827579077, -0.0154151437163819, 0.0302462703789388, -8.57590553096e-05, 0.0022272447822616, 0.0048439324236824, -0.0096652252559579, 0.0063807882193032, 0.0087397948973376, 0.01300531673769, -0.0104812433655752, -0.0300762898550602, -0.0201988935477857, 0.9985758417897159]|2086.3535156250000000|      0.00781250|[764, 49, 28, 77]                                                          | | GPS sucess | actual_k=1
      50|[-0.001338803107501, -0.0401054094072606, -0.0168922307493631, 0.0304324158737472, -8.25471017833e-05, 0.0023830074787838, 0.0070034871678217, -0.0082658239134616, 0.0066000603778775, 0.0121895548090833, 0.0144574251171434, -0.0083324940587772, -0.0312735769693973, -0.0196585967096325, 1.0010376558784628]|2086.3120117187500000|      0.01562500|[779, 50, 28, 78]                                                          | | GPS sucess | actual_k=1
      51|[-0.001338803107501, -0.0401054094072606, -0.0168922307493631, 0.0304324158737472, -8.25471017833e-05, 0.0023830074787838, 0.0070034871678217, -0.0082658239134616, 0.0066000603778775, 0.0121895548090833, 0.0144574251171434, -0.0083324940587772, -0.0312735769693973, -0.0196585967096325, 1.0010376558784628]|2086.3120117187500000|      0.00781250|[794, 51, 29, 80]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      52|[-0.001338803107501, -0.0401054094072606, -0.0168922307493631, 0.0304324158737472, -8.25471017833e-05, 0.0023830074787838, 0.0070034871678217, -0.0082658239134616, 0.0066000603778775, 0.0121895548090833, 0.0144574251171434, -0.0083324940587772, -0.0312735769693973, -0.0196585967096325, 1.0010376558784628]|2086.3120117187500000|      0.00390625|[810, 52, 30, 82]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      53|[-0.0012866586803284, -0.0394178357200872, -0.0169342751141812, 0.0296787664215117, -0.0015439214423623, 0.0014956957747927, 0.0066674506451818, -0.0096953592455975, 0.0081901805183406, 0.0112264878716815, 0.0143398215441266, -0.0079844395168038, -0.0331650746084051, -0.0206588448381808, 1.0014848456339678]|2086.0524902343750000|      0.00781250|[826, 53, 30, 83]                                                          | | GPS sucess | actual_k=1
      54|[-0.0014596197615901, -0.0408491445232357, -0.0155690962674271, 0.0286440533041059, 0.0008060829475198, 0.0010620045213727, 0.0076610984906438, -0.0057818807854346, 0.0087811472999419, 0.0112793933130888, 0.0157297112891683, -0.0073732717082748, -0.035242443162133, -0.0204290082510852, 1.001601072428457]|2085.9348144531250000|      0.01562500|[841, 54, 30, 84]                                                          | | GPS sucess | actual_k=1
      55|[-0.0014596197615901, -0.0408491445232357, -0.0155690962674271, 0.0286440533041059, 0.0008060829475198, 0.0010620045213727, 0.0076610984906438, -0.0057818807854346, 0.0087811472999419, 0.0112793933130888, 0.0157297112891683, -0.0073732717082748, -0.035242443162133, -0.0204290082510852, 1.001601072428457]|2085.9348144531250000|      0.00781250|[856, 55, 31, 86]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      56|[-0.0008354054043593, -0.0389498801196169, -0.0176372081732552, 0.0325160632296502, 0.0011395507369798, 0.0014140392158879, 0.0058115879000979, -0.0076417721302278, 0.0080163153993453, 0.0098241694267927, 0.0174117930146167, -0.0070114702921273, -0.0373896874516504, -0.0232520316094451, 1.0009486161216046]|2084.2131347656250000|      0.01562500|[872, 56, 31, 87]                                                          | | GPS sucess | actual_k=1
      57|[-0.0008354054043593, -0.0389498801196169, -0.0176372081732552, 0.0325160632296502, 0.0011395507369798, 0.0014140392158879, 0.0058115879000979, -0.0076417721302278, 0.0080163153993453, 0.0098241694267927, 0.0174117930146167, -0.0070114702921273, -0.0373896874516504, -0.0232520316094451, 1.0009486161216046]|2084.2131347656250000|      0.00781250|[887, 57, 32, 89]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      58|[-0.0008354054043593, -0.0389498801196169, -0.0176372081732552, 0.0325160632296502, 0.0011395507369798, 0.0014140392158879, 0.0058115879000979, -0.0076417721302278, 0.0080163153993453, 0.0098241694267927, 0.0174117930146167, -0.0070114702921273, -0.0373896874516504, -0.0232520316094451, 1.0009486161216046]|2084.2131347656250000|      0.00390625|[903, 58, 33, 91]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      59|[-0.0008354054043593, -0.0389498801196169, -0.0176372081732552, 0.0325160632296502, 0.0011395507369798, 0.0014140392158879, 0.0058115879000979, -0.0076417721302278, 0.0080163153993453, 0.0098241694267927, 0.0174117930146167, -0.0070114702921273, -0.0373896874516504, -0.0232520316094451, 1.0009486161216046]|2084.2131347656250000|      0.00195312|[919, 59, 34, 93]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      60|[-0.0008354054043593, -0.0389498801196169, -0.0176372081732552, 0.0325160632296502, 0.0011395507369798, 0.0014140392158879, 0.0058115879000979, -0.0076417721302278, 0.0080163153993453, 0.0098241694267927, 0.0174117930146167, -0.0070114702921273, -0.0373896874516504, -0.0232520316094451, 1.0009486161216046]|2084.2131347656250000|      0.00097656|[935, 60, 35, 95]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      61|[-0.000924177296838, -0.0392032993659086, -0.0175585092838446, 0.0328254485016259, 0.0012266922110484, 0.0016477360768477, 0.0059289920318406, -0.0077210843828652, 0.0077473912328969, 0.0091963024224242, 0.0175391843076795, -0.0069493319115281, -0.0374783911174745, -0.0230751154194877, 1.0007431781923515]|2084.1335449218750000|      0.00195312|[951, 61, 35, 96]                                                          | | GPS sucess | actual_k=1
      62|[-0.000954953917244, -0.0397412376878492, -0.0176095387178066, 0.0335370444322507, 0.0014117954394806, 0.0013719744019909, 0.0057580925786169, -0.0072062929193635, 0.0074401936376489, 0.0085730588525621, 0.0186683071078733, -0.0072245976280101, -0.037866965176363, -0.0235331263284024, 1.0001046057514031]|2083.8815917968750000|      0.00390625|[966, 62, 35, 97]                                                          | | GPS sucess | actual_k=1
      63|[-0.000954953917244, -0.0397412376878492, -0.0176095387178066, 0.0335370444322507, 0.0014117954394806, 0.0013719744019909, 0.0057580925786169, -0.0072062929193635, 0.0074401936376489, 0.0085730588525621, 0.0186683071078733, -0.0072245976280101, -0.037866965176363, -0.0235331263284024, 1.0001046057514031]|2083.8815917968750000|      0.00195312|[981, 63, 36, 99]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      64|[-0.0007963561583892, -0.0404633636753715, -0.0179825926934427, 0.0333602923587932, 0.0013778454028852, 0.0015732156170998, 0.0057694946899574, -0.0077376136123348, 0.0072167630219155, 0.0075130990935577, 0.0182197562826332, -0.0071181840412464, -0.0381735561022651, -0.0238241219667543, 1.0004230176346027]|2083.5983886718750000|      0.00390625|[997, 64, 36, 100]                                                         | | GPS sucess | actual_k=1
      65|[-0.0006925529451109, -0.0426424512806989, -0.0174309600879496, 0.0332592018189644, 0.0022623863640092, 0.0020812564471271, 0.0064161164937104, -0.0078420984809782, 0.0078022693428466, 0.0060319958483888, 0.0188375750731211, -0.0071859434847283, -0.0387330375451711, -0.02402068255833, 1.0003822576181847]|2083.5637207031250000|      0.00781250|[1012, 65, 36, 101]                                                        | | GPS sucess | actual_k=1
      66|[-0.0006925529451109, -0.0426424512806989, -0.0174309600879496, 0.0332592018189644, 0.0022623863640092, 0.0020812564471271, 0.0064161164937104, -0.0078420984809782, 0.0078022693428466, 0.0060319958483888, 0.0188375750731211, -0.0071859434847283, -0.0387330375451711, -0.02402068255833, 1.0003822576181847]|2083.5637207031250000|      0.00390625|[1027, 66, 37, 103]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      67|[-0.0006800210994697, -0.0423360326785769, -0.0181734769175819, 0.0319837638185163, 0.0036017292748056, 0.0012599751062226, 0.0065407650708948, -0.0098014121194865, 0.0076767252844547, 0.0071278296873061, 0.0185725060873665, -0.008234737384555, -0.0386715395288775, -0.0251725236921629, 0.9990979400390643]|2083.2700195312500000|      0.00781250|[1043, 67, 37, 104]                                                        | | GPS sucess | actual_k=1
