k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      10|[0.0272837487515062, -0.0597138489887584, 0.161454082839191, 0.1060121782589704, 0.0255660884082317, 0.1224769867490977, -0.0382676379289478, -0.0328854560852051, 0.0034511912614107, 0.0349108468741179]|  1.0510562658309937|      0.25000000|[127, 40, 6, 16]                                                           | | GPS sucess | actual_k=4
      11|[0.0272837487515062, -0.0597138489887584, 0.161454082839191, 0.1060121782589704, 0.0255660884082317, 0.1224769867490977, -0.0382676379289478, -0.0328854560852051, 0.0034511912614107, 0.0349108468741179]|  1.0510562658309937|      0.12500000|[139, 44, 7, 18]                                                           |  | used linear model with 17 points | iterate failure | actual_k=4
      12|[0.0643787590321153, -0.1140713664994109, 0.1636522544082254, 0.083671945752576, 0.0791532605886459, 0.0668578475248069, 0.0156539051327854, -0.0144781187176704, 0.0238855056464672, 0.0283102266490459]|  0.7016779184341431|      0.25000000|[152, 48, 7, 19]                                                           | | GPS sucess | actual_k=4
      13|[0.0643787590321153, -0.1140713664994109, 0.1636522544082254, 0.083671945752576, 0.0791532605886459, 0.0668578475248069, 0.0156539051327854, -0.0144781187176704, 0.0238855056464672, 0.0283102266490459]|  0.7016779184341431|      0.12500000|[164, 52, 8, 21]                                                           |  | used linear model with 17 points | iterate failure | actual_k=4
      14|[0.0679715419188142, -0.0796593885228503, 0.1641738115809858, 0.0108399499673396, 0.068920961022377, 0.0522863475140184, 0.0385443890932947, -6.97631388903e-05, -0.0079096533358097, -0.0153050325810909]|  0.4937543869018555|      0.25000000|[177, 56, 8, 22]                                                           | | GPS sucess | actual_k=4
      15|[0.0679715419188142, -0.0796593885228503, 0.1641738115809858, 0.0108399499673396, 0.068920961022377, 0.0522863475140184, 0.0385443890932947, -6.97631388903e-05, -0.0079096533358097, -0.0153050325810909]|  0.4937543869018555|      0.12500000|[189, 60, 9, 24]                                                           |  | used linear model with 17 points | iterate failure | actual_k=4
      16|[0.0949741745367646, -0.0809721611498389, 0.1676223868504167, 0.0138357774354518, 0.0540249118581414, -0.0272614228073507, -0.0038472277577966, 0.0122524065896869, -0.0133996322751045, 0.0088976494967938]|  0.3574423789978027|      0.25000000|[202, 64, 9, 25]                                                           | | GPS sucess | actual_k=4
      17|[0.0949741745367646, -0.0809721611498389, 0.1676223868504167, 0.0138357774354518, 0.0540249118581414, -0.0272614228073507, -0.0038472277577966, 0.0122524065896869, -0.0133996322751045, 0.0088976494967938]|  0.3574423789978027|      0.12500000|[214, 68, 10, 27]                                                          |  | used linear model with 17 points | iterate failure | actual_k=4
      18|[0.0949741745367646, -0.0809721611498389, 0.1676223868504167, 0.0138357774354518, 0.0540249118581414, -0.0272614228073507, -0.0038472277577966, 0.0122524065896869, -0.0133996322751045, 0.0088976494967938]|  0.3574423789978027|      0.06250000|[227, 72, 11, 29]                                                          |  | used linear model with 17 points | iterate failure | actual_k=4
      19|[0.115045783482492, -0.0861496673955116, 0.141749264113605, 0.0222052651457489, 0.0267052048817277, -0.0141928902361542, -0.0095489647705108, -0.0159007577225566, -0.0091085709631443, 0.0208591533824802]|  0.2897829413414001|      0.12500000|[240, 76, 11, 30]                                                          | | GPS sucess | actual_k=4
      20|[0.115045783482492, -0.0861496673955116, 0.141749264113605, 0.0222052651457489, 0.0267052048817277, -0.0141928902361542, -0.0095489647705108, -0.0159007577225566, -0.0091085709631443, 0.0208591533824802]|  0.2897829413414001|      0.06250000|[252, 80, 12, 32]                                                          |  | used linear model with 17 points | iterate failure | actual_k=4
      21|[0.1129238006193191, -0.0772050721629057, 0.1018820120021701, 0.0168017292395234, 0.018424035422504, 0.0210655333008617, 0.0105379942338914, -0.0063024867326021, -0.0010801903903484, 0.0137359904125333]|  0.1578332036733627|      0.12500000|[265, 84, 12, 33]                                                          | | GPS sucess | actual_k=4
      22|[0.1129238006193191, -0.0772050721629057, 0.1018820120021701, 0.0168017292395234, 0.018424035422504, 0.0210655333008617, 0.0105379942338914, -0.0063024867326021, -0.0010801903903484, 0.0137359904125333]|  0.1578332036733627|      0.06250000|[277, 88, 13, 35]                                                          |  | used linear model with 17 points | iterate failure | actual_k=4
      23|[0.1240743441972882, -0.0397051191015635, 0.0872956108301878, -0.0071368278935552, 0.0271175162866712, 0.0139129885006696, 0.0021787575911731, -0.0024706913158297, -0.0171434614807367, 0.0013514276593924]|  0.1264174133539200|      0.12500000|[290, 92, 13, 36]                                                          | | GPS sucess | actual_k=4
      24|[0.1240743441972882, -0.0397051191015635, 0.0872956108301878, -0.0071368278935552, 0.0271175162866712, 0.0139129885006696, 0.0021787575911731, -0.0024706913158297, -0.0171434614807367, 0.0013514276593924]|  0.1264174133539200|      0.06250000|[302, 96, 14, 38]                                                          |  | used linear model with 17 points | iterate failure | actual_k=4
      25|[0.1595962686929852, -0.0508204111887608, 0.0453447517007589, -0.001264227181673, 0.0299208575394005, 0.0196418540086597, 0.0116526877041906, -0.0138079855591059, 0.0038567300885916, 0.0002805837662891]|  0.0939318686723709|      0.12500000|[315, 100, 14, 39]                                                         | | GPS sucess | actual_k=4
      26|[0.1595962686929852, -0.0508204111887608, 0.0453447517007589, -0.001264227181673, 0.0299208575394005, 0.0196418540086597, 0.0116526877041906, -0.0138079855591059, 0.0038567300885916, 0.0002805837662891]|  0.0939318686723709|      0.06250000|[327, 104, 15, 41]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      27|[0.1595962686929852, -0.0508204111887608, 0.0453447517007589, -0.001264227181673, 0.0299208575394005, 0.0196418540086597, 0.0116526877041906, -0.0138079855591059, 0.0038567300885916, 0.0002805837662891]|  0.0939318686723709|      0.03125000|[340, 108, 16, 43]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      28|[0.1630241606850177, -0.0478080282977316, 0.0369241204112768, 0.0171528965234757, 0.0248757844325155, 0.0118114102166146, 0.0036899094935507, -0.0063038418069482, -0.0094813458621502, 0.0015292349504307]|  0.0713274851441383|      0.06250000|[353, 112, 16, 44]                                                         | | GPS sucess | actual_k=4
      29|[0.1539804196450859, -0.0178888435533736, 0.0056025911122561, 0.0133741485420615, -0.0004355198238045, -0.0172869086731225, 0.0060006882064045, -0.0163684716448188, -0.0041844817809761, 0.0015287595905477]|  0.0588615015149117|      0.12500000|[365, 116, 16, 45]                                                         | | GPS sucess | actual_k=4
      30|[0.1539804196450859, -0.0178888435533736, 0.0056025911122561, 0.0133741485420615, -0.0004355198238045, -0.0172869086731225, 0.0060006882064045, -0.0163684716448188, -0.0041844817809761, 0.0015287595905477]|  0.0588615015149117|      0.06250000|[377, 120, 17, 47]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      31|[0.1399656977970153, 0.0033880011120345, 0.0297316037118435, 0.0020841235760599, -0.0167842152062803, -0.0089464167598635, 0.0156072637997568, -0.002712158113718, 0.0069787194021046, 0.0023386625561045]|  0.0468963049352169|      0.12500000|[390, 124, 17, 48]                                                         | | GPS sucess | actual_k=4
      32|[0.1399656977970153, 0.0033880011120345, 0.0297316037118435, 0.0020841235760599, -0.0167842152062803, -0.0089464167598635, 0.0156072637997568, -0.002712158113718, 0.0069787194021046, 0.0023386625561045]|  0.0468963049352169|      0.06250000|[402, 128, 18, 50]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      33|[0.1399656977970153, 0.0033880011120345, 0.0297316037118435, 0.0020841235760599, -0.0167842152062803, -0.0089464167598635, 0.0156072637997568, -0.002712158113718, 0.0069787194021046, 0.0023386625561045]|  0.0468963049352169|      0.03125000|[415, 132, 19, 52]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      34|[0.1399656977970153, 0.0033880011120345, 0.0297316037118435, 0.0020841235760599, -0.0167842152062803, -0.0089464167598635, 0.0156072637997568, -0.002712158113718, 0.0069787194021046, 0.0023386625561045]|  0.0468963049352169|      0.01562500|[428, 136, 20, 54]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      35|[0.1431943996809423, 0.0044559710600879, 0.0314087035600096, 0.0032966912491247, -0.0169255612476263, -0.0027319778222591, 0.0054934433661401, -0.0084306454285979, 0.0020514888688922, 0.0042014447261693]|  0.0394415371119976|      0.03125000|[441, 140, 20, 55]                                                         | | GPS sucess | actual_k=4
      36|[0.134070901107043, -0.0084727755805943, 0.0281920865178108, -0.0023231396684423, 0.0005487268732395, 0.0046732757706195, 0.0090345036238432, 0.0033001363277435, 0.0092090209014714, 0.0030644532979579]|  0.0290771499276161|      0.06250000|[453, 144, 20, 56]                                                         | | GPS sucess | actual_k=4
      37|[0.134070901107043, -0.0084727755805943, 0.0281920865178108, -0.0023231396684423, 0.0005487268732395, 0.0046732757706195, 0.0090345036238432, 0.0033001363277435, 0.0092090209014714, 0.0030644532979579]|  0.0290771499276161|      0.03125000|[465, 148, 21, 58]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      38|[0.134070901107043, -0.0084727755805943, 0.0281920865178108, -0.0023231396684423, 0.0005487268732395, 0.0046732757706195, 0.0090345036238432, 0.0033001363277435, 0.0092090209014714, 0.0030644532979579]|  0.0290771499276161|      0.01562500|[478, 152, 22, 60]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      39|[0.129557011090219, -0.0131359016580973, 0.0276679386384785, -0.0019831807934679, 0.0044306958967354, 0.0030197026440874, 0.0100675944937393, -0.0048245178535581, 0.001694810949266, -0.0038155134080796]|  0.0279013551771641|      0.03125000|[491, 156, 22, 61]                                                         | | GPS sucess | actual_k=4
      40|[0.129557011090219, -0.0131359016580973, 0.0276679386384785, -0.0019831807934679, 0.0044306958967354, 0.0030197026440874, 0.0100675944937393, -0.0048245178535581, 0.001694810949266, -0.0038155134080796]|  0.0279013551771641|      0.01562500|[503, 160, 23, 63]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      41|[0.1284008427988738, -0.0043961387185845, 0.025758016994223, -0.000151848688256, 0.0056201890052762, 0.0094505031825975, 0.0090828195912764, 0.0035934237763286, 0.0008004720672034, -0.0043562743359132]|  0.0260853189975023|      0.03125000|[516, 164, 23, 64]                                                         | | GPS sucess | actual_k=4
      42|[0.1225899678189308, -0.001224980695406, 0.0049838406499475, -0.0011479865410365, 0.0063107497349847, -0.0066680959193036, 0.0073558034142479, 0.0052765398519114, -0.0003925761324353, -0.002695029556088]|  0.0190578922629356|      0.06250000|[528, 168, 23, 65]                                                         | | GPS sucess | actual_k=4
      43|[0.1225899678189308, -0.001224980695406, 0.0049838406499475, -0.0011479865410365, 0.0063107497349847, -0.0066680959193036, 0.0073558034142479, 0.0052765398519114, -0.0003925761324353, -0.002695029556088]|  0.0190578922629356|      0.03125000|[540, 172, 24, 67]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      44|[0.1225899678189308, -0.001224980695406, 0.0049838406499475, -0.0011479865410365, 0.0063107497349847, -0.0066680959193036, 0.0073558034142479, 0.0052765398519114, -0.0003925761324353, -0.002695029556088]|  0.0190578922629356|      0.01562500|[553, 176, 25, 69]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      45|[0.1308230475056917, -0.0091078039316926, 0.0077662827912718, -0.0014176873723045, 0.0088298911519814, -0.0015246295137331, 0.0015511012403294, 0.0032470408128575, -0.0005450439552078, 0.0008403033006118]|  0.0160175971686840|      0.03125000|[566, 180, 25, 70]                                                         | | GPS sucess | actual_k=4
      46|[0.1308230475056917, -0.0091078039316926, 0.0077662827912718, -0.0014176873723045, 0.0088298911519814, -0.0015246295137331, 0.0015511012403294, 0.0032470408128575, -0.0005450439552078, 0.0008403033006118]|  0.0160175971686840|      0.01562500|[578, 184, 26, 72]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      47|[0.1308230475056917, -0.0091078039316926, 0.0077662827912718, -0.0014176873723045, 0.0088298911519814, -0.0015246295137331, 0.0015511012403294, 0.0032470408128575, -0.0005450439552078, 0.0008403033006118]|  0.0160175971686840|      0.00781250|[591, 188, 27, 74]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      48|[0.1279817376285791, -0.0115079768060241, 0.0042318873107433, -0.0042834114050493, 0.0053473091043998, 0.0005419480381534, 0.002342128334567, 0.0017616745550185, -0.001299678455689, -0.0003282100207059]|  0.0150096872821450|      0.01562500|[604, 192, 27, 75]                                                         | | GPS sucess | actual_k=4
      49|[0.1279817376285791, -0.0115079768060241, 0.0042318873107433, -0.0042834114050493, 0.0053473091043998, 0.0005419480381534, 0.002342128334567, 0.0017616745550185, -0.001299678455689, -0.0003282100207059]|  0.0150096872821450|      0.00781250|[616, 196, 28, 77]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      50|[0.1279817376285791, -0.0115079768060241, 0.0042318873107433, -0.0042834114050493, 0.0053473091043998, 0.0005419480381534, 0.002342128334567, 0.0017616745550185, -0.001299678455689, -0.0003282100207059]|  0.0150096872821450|      0.00390625|[629, 200, 29, 79]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      51|[0.1266240028431639, -0.0117505217698635, 0.0034994227695279, -0.0023950629169121, 0.0074987657659221, -1.18530355394e-05, 0.003146589815151, 0.0020960810303222, -9.10045258934e-05, 0.0004806506784746]|  0.0147426128387451|      0.00781250|[642, 204, 29, 80]                                                         | | GPS sucess | actual_k=4
      52|[0.1223188296658918, -0.0086300970782759, 0.0009447141434066, -0.0063081381144002, 0.0065505830512848, -0.0008670201990753, 0.0022147716023028, 0.0002310223586392, -0.0011572166025871, -0.0007060194749272]|  0.0145929753780365|      0.01562500|[654, 208, 29, 81]                                                         | | GPS sucess | actual_k=4
      53|[0.1223188296658918, -0.0086300970782759, 0.0009447141434066, -0.0063081381144002, 0.0065505830512848, -0.0008670201990753, 0.0022147716023028, 0.0002310223586392, -0.0011572166025871, -0.0007060194749272]|  0.0145929753780365|      0.00781250|[666, 212, 30, 83]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      54|[0.123266070522368, -0.0063559577596607, 0.0011162942042574, -0.0073267655447125, 0.0029299915709999, -0.0009714585161419, 0.001862854778301, -0.0005225864646491, -0.0007031554618152, 0.0008713961450496]|  0.0140076074749231|      0.01562500|[679, 216, 30, 84]                                                         | | GPS sucess | actual_k=4
      55|[0.123266070522368, -0.0063559577596607, 0.0011162942042574, -0.0073267655447125, 0.0029299915709999, -0.0009714585161419, 0.001862854778301, -0.0005225864646491, -0.0007031554618152, 0.0008713961450496]|  0.0140076074749231|      0.00781250|[691, 220, 31, 86]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      56|[0.1209559372160584, -0.0086903536488535, -0.0001367695862427, -0.0053155481349677, -0.0028499886451755, -0.0012980422601686, 0.0009395827888511, 0.0004193271102849, -1.9245306612e-05, -0.0010806680785379]|  0.0138349402695894|      0.01562500|[704, 224, 31, 87]                                                         | | GPS sucess | actual_k=4
      57|[0.1209559372160584, -0.0086903536488535, -0.0001367695862427, -0.0053155481349677, -0.0028499886451755, -0.0012980422601686, 0.0009395827888511, 0.0004193271102849, -1.9245306612e-05, -0.0010806680785379]|  0.0138349402695894|      0.00781250|[716, 228, 32, 89]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      58|[0.1172715880908072, -0.0081418342801044, -0.0005417204287369, -0.0015039926860481, -0.0033593695319723, -0.0012062244335539, 0.005421159171965, -0.0013261464831885, 0.0021456424234202, -0.0001191086031383]|  0.0136817321181297|      0.01562500|[729, 232, 32, 90]                                                         | | GPS sucess | actual_k=4
      59|[0.1080110742710531, -0.014461371107609, 0.0032302775594872, 0.001830488583073, -0.0027444554201793, 0.0002042835127213, 0.0008549418649636, -0.0005954861466307, 0.0027723740873626, 0.0026115662057066]|  0.0117567647248507|      0.03125000|[741, 236, 32, 91]                                                         | | GPS sucess | actual_k=4
      60|[0.1080110742710531, -0.014461371107609, 0.0032302775594872, 0.001830488583073, -0.0027444554201793, 0.0002042835127213, 0.0008549418649636, -0.0005954861466307, 0.0027723740873626, 0.0026115662057066]|  0.0117567647248507|      0.01562500|[753, 240, 33, 93]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      61|[0.1080110742710531, -0.014461371107609, 0.0032302775594872, 0.001830488583073, -0.0027444554201793, 0.0002042835127213, 0.0008549418649636, -0.0005954861466307, 0.0027723740873626, 0.0026115662057066]|  0.0117567647248507|      0.00781250|[766, 244, 34, 95]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      62|[0.1062288764165714, -0.0156133517069975, 0.0018048840516713, 0.0020666652213549, 0.0029424316540826, 0.0003064002536121, -0.0003433031146415, 5.69407071453e-05, 0.0024616498936666, 0.0005863179557139]|  0.0108040692284703|      0.01562500|[779, 248, 34, 96]                                                         | | GPS sucess | actual_k=4
      63|[0.1062288764165714, -0.0156133517069975, 0.0018048840516713, 0.0020666652213549, 0.0029424316540826, 0.0003064002536121, -0.0003433031146415, 5.69407071453e-05, 0.0024616498936666, 0.0005863179557139]|  0.0108040692284703|      0.00781250|[791, 252, 35, 98]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      64|[0.1062288764165714, -0.0156133517069975, 0.0018048840516713, 0.0020666652213549, 0.0029424316540826, 0.0003064002536121, -0.0003433031146415, 5.69407071453e-05, 0.0024616498936666, 0.0005863179557139]|  0.0108040692284703|      0.00390625|[804, 256, 36, 100]                                                        |  | used linear model with 17 points | iterate failure | actual_k=4
