k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      11|[-0.0016984775138553, -0.0371913736235001, 0.0022510421986226, 0.003086045733653, 0.0022049458057154, -0.0010928885021713, 0.0060478483792394, 0.0041445380775258, 0.0004152353503741, 0.011605991050601, -0.013891322480049, -0.0251535628922284, -0.039611772284843, 0.0888546193018556, 1.0614995572832413]|2116.2565917968750000|      0.03125000|[229, 0, 8, 63]                                                            | | GPS sucess | actual_k=0
      12|[-0.0016984775138553, -0.0371913736235001, 0.0022510421986226, 0.003086045733653, 0.0022049458057154, -0.0010928885021713, 0.0060478483792394, 0.0041445380775258, 0.0004152353503741, 0.011605991050601, -0.013891322480049, -0.0251535628922284, -0.039611772284843, 0.0888546193018556, 1.0614995572832413]|2116.2565917968750000|      0.01562500|[249, 0, 9, 69]                                                            |  | used linear model with 17 points | iterate failure | actual_k=0
      13|[-0.0011803160014097, -0.0375794204082922, 0.0025022624176927, 0.0040176049224101, 0.0037731073389295, 0.0009833296353463, 0.0035648345947266, 0.0065119996434078, 0.002396265801508, 0.0127328105736524, -0.0141713024640922, -0.0274777396116406, -0.0447023516753688, 0.0801906222477555, 1.0721107477438636]|2109.5085449218750000|      0.03125000|[270, 0, 9, 74]                                                            | | GPS sucess | actual_k=0
      14|[-0.0011803160014097, -0.0375794204082922, 0.0025022624176927, 0.0040176049224101, 0.0037731073389295, 0.0009833296353463, 0.0035648345947266, 0.0065119996434078, 0.002396265801508, 0.0127328105736524, -0.0141713024640922, -0.0274777396116406, -0.0447023516753688, 0.0801906222477555, 1.0721107477438636]|2109.5085449218750000|      0.01562500|[290, 0, 10, 80]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      15|[-0.0008347090915777, -0.0372804411235848, 0.002706494051381, 0.0152570646605454, 0.0036536670377245, 0.0006400567071978, 0.0029597924440168, 0.0056097974884324, 0.0011640587472357, 0.0111402994953096, -0.0161518707463983, -0.0298715725075454, -0.0535123065346852, 0.0769048216752708, 1.068351335648913]|2109.4997558593750000|      0.03125000|[311, 0, 10, 85]                                                           | | GPS sucess | actual_k=0
      16|[-0.0015678407507949, -0.0405268844697275, 0.0055481145245722, 0.0173259707516991, 0.0011755436280509, 0.0010080357606057, 0.0023209491628222, 0.0076124676852487, 0.0082924725138582, 0.0160966436378658, -0.0165114679257385, -0.0408388588111848, -0.0530942346667871, 0.0795743800699711, 1.070982231583912]|2105.8762207031250000|      0.06250000|[331, 0, 10, 90]                                                           | | GPS sucess | actual_k=0
      17|[-0.0015678407507949, -0.0405268844697275, 0.0055481145245722, 0.0173259707516991, 0.0011755436280509, 0.0010080357606057, 0.0023209491628222, 0.0076124676852487, 0.0082924725138582, 0.0160966436378658, -0.0165114679257385, -0.0408388588111848, -0.0530942346667871, 0.0795743800699711, 1.070982231583912]|2105.8762207031250000|      0.03125000|[351, 0, 11, 96]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      18|[-0.0015678407507949, -0.0405268844697275, 0.0055481145245722, 0.0173259707516991, 0.0011755436280509, 0.0010080357606057, 0.0023209491628222, 0.0076124676852487, 0.0082924725138582, 0.0160966436378658, -0.0165114679257385, -0.0408388588111848, -0.0530942346667871, 0.0795743800699711, 1.070982231583912]|2105.8762207031250000|      0.01562500|[372, 0, 12, 102]                                                          |  | used linear model with 17 points | iterate failure | actual_k=0
      19|[-0.0015678407507949, -0.0405268844697275, 0.0055481145245722, 0.0173259707516991, 0.0011755436280509, 0.0010080357606057, 0.0023209491628222, 0.0076124676852487, 0.0082924725138582, 0.0160966436378658, -0.0165114679257385, -0.0408388588111848, -0.0530942346667871, 0.0795743800699711, 1.070982231583912]|2105.8762207031250000|      0.00781250|[393, 0, 13, 108]                                                          |  | used linear model with 17 points | iterate failure | actual_k=0
      20|[-0.0015678407507949, -0.0405268844697275, 0.0055481145245722, 0.0173259707516991, 0.0011755436280509, 0.0010080357606057, 0.0023209491628222, 0.0076124676852487, 0.0082924725138582, 0.0160966436378658, -0.0165114679257385, -0.0408388588111848, -0.0530942346667871, 0.0795743800699711, 1.070982231583912]|2105.8762207031250000|      0.00390625|[414, 0, 14, 114]                                                          |  | used linear model with 17 points | iterate failure | actual_k=0
      21|[-0.0017931990441866, -0.0406238961659255, 0.0056109195793397, 0.0175588605488883, 0.0015675840113545, 0.0015270902949851, 0.0029136794619262, 0.0082043330767192, 0.007800942636095, 0.0163783485186286, -0.016418851504568, -0.0414199029910378, -0.0543668795144185, 0.0774083808064461, 1.0736350291990675]|2105.6723632812500000|      0.00781250|[435, 0, 14, 119]                                                          | | GPS sucess | actual_k=0
      22|[-0.0015296838537324, -0.0404488282001694, 0.0056567036699562, 0.0174449709957116, 0.0012740779347951, 0.0015869308008405, 0.0022428992087953, 0.0073567889048718, 0.0067984792403877, 0.0151555770426057, -0.0176238320418634, -0.0341867140377872, -0.0555616361089051, 0.0763246313435957, 1.0727468127734028]|2105.0910644531250000|      0.01562500|[455, 0, 14, 124]                                                          | | GPS sucess | actual_k=0
      23|[-0.0015296838537324, -0.0404488282001694, 0.0056567036699562, 0.0174449709957116, 0.0012740779347951, 0.0015869308008405, 0.0022428992087953, 0.0073567889048718, 0.0067984792403877, 0.0151555770426057, -0.0176238320418634, -0.0341867140377872, -0.0555616361089051, 0.0763246313435957, 1.0727468127734028]|2105.0910644531250000|      0.00781250|[475, 0, 15, 130]                                                          |  | used linear model with 17 points | iterate failure | actual_k=0
      24|[-0.0013568803988164, -0.0402993385578156, 0.0057588194868003, 0.0174769259137975, 0.0012143577841925, 0.0014152943367662, 0.0019403781334404, 0.0069056878273841, 0.0056748413480818, 0.0143593215034343, -0.0186141161830164, -0.0353836304857396, -0.0626398557797074, 0.0746817310573533, 1.0708671067259274]|2104.2695312500000000|      0.01562500|[496, 0, 15, 135]                                                          | | GPS sucess | actual_k=0
      25|[-0.0017892127652885, -0.0410208001048886, 0.0035971064025944, 0.0161213492356183, -0.0004400910183904, 0.0016432979646197, 0.0165332333708648, 0.0047040475474205, 0.0034841354936361, 0.0123146437690593, -0.0203546150005423, -0.0366387424874119, -0.0632053162553348, 0.0750332436291501, 1.0723859709105454]|2103.2531738281250000|      0.03125000|[516, 0, 15, 140]                                                          | | GPS sucess | actual_k=0
      26|[-0.0017892127652885, -0.0410208001048886, 0.0035971064025944, 0.0161213492356183, -0.0004400910183904, 0.0016432979646197, 0.0165332333708648, 0.0047040475474205, 0.0034841354936361, 0.0123146437690593, -0.0203546150005423, -0.0366387424874119, -0.0632053162553348, 0.0750332436291501, 1.0723859709105454]|2103.2531738281250000|      0.01562500|[536, 0, 16, 146]                                                          |  | used linear model with 17 points | iterate failure | actual_k=0
      27|[-0.0017892127652885, -0.0410208001048886, 0.0035971064025944, 0.0161213492356183, -0.0004400910183904, 0.0016432979646197, 0.0165332333708648, 0.0047040475474205, 0.0034841354936361, 0.0123146437690593, -0.0203546150005423, -0.0366387424874119, -0.0632053162553348, 0.0750332436291501, 1.0723859709105454]|2103.2531738281250000|      0.00781250|[557, 0, 17, 152]                                                          |  | used linear model with 17 points | iterate failure | actual_k=0
