k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      14|[-0.0088686812669039, 0.9892682693898678, 0.5002505350857973, 0.4677789062261581, -0.2690112888813019, 0.2567964550107718, -0.5257391117047518, 0.6007522381842136, -0.7730789184570312, 0.3093530354090035, -0.3076655045151711, 0.639273539185524]|  1.8892059326171875|      1.00000000|[217, 14, 7, 21]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      15|[0.1924239080399275, 0.6585690043866634, 0.346053259447217, 0.8756844848394394, -0.502241924405098, 0.7324256356805563, -0.2397309325169772, 0.7949544824659824, -0.8861389681696892, -0.0926579716615379, -0.172971285879612, 0.4870762377977371]|  1.4482372999191284|      2.00000000|[233, 15, 7, 22]                                                           | | GPS sucess | actual_k=1
      16|[0.1924239080399275, 0.6585690043866634, 0.346053259447217, 0.8756844848394394, -0.502241924405098, 0.7324256356805563, -0.2397309325169772, 0.7949544824659824, -0.8861389681696892, -0.0926579716615379, -0.172971285879612, 0.4870762377977371]|  1.4482372999191284|      1.00000000|[248, 16, 8, 24]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      17|[0.1924239080399275, 0.6585690043866634, 0.346053259447217, 0.8756844848394394, -0.502241924405098, 0.7324256356805563, -0.2397309325169772, 0.7949544824659824, -0.8861389681696892, -0.0926579716615379, -0.172971285879612, 0.4870762377977371]|  1.4482372999191284|      0.50000000|[264, 17, 9, 26]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      18|[0.3249640148133039, 0.69923310354352, 0.4838826972991228, 0.8082180842757225, -0.4135026484727859, 0.590050658211112, -0.3003498062025756, 1.0142963416874409, -0.9415724575519562, 0.0268666041083634, -0.355759508907795, 0.7586678713560104]|  1.3023642301559448|      1.00000000|[280, 18, 9, 27]                                                           | | GPS sucess | actual_k=1
      19|[0.3249640148133039, 0.69923310354352, 0.4838826972991228, 0.8082180842757225, -0.4135026484727859, 0.590050658211112, -0.3003498062025756, 1.0142963416874409, -0.9415724575519562, 0.0268666041083634, -0.355759508907795, 0.7586678713560104]|  1.3023642301559448|      0.50000000|[295, 19, 10, 29]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      20|[0.2437154334038496, 0.667824063450098, 0.5308031085878611, 0.6574798449873924, -0.5317537486553192, 0.6122702993452549, 0.036107535706833, 1.0100932787172496, -1.0145657882094383, -0.1425059395842254, -0.3762482535094023, 0.711626511067152]|  1.0223591327667236|      1.00000000|[311, 20, 10, 30]                                                          | | GPS sucess | actual_k=1
      21|[0.2437154334038496, 0.667824063450098, 0.5308031085878611, 0.6574798449873924, -0.5317537486553192, 0.6122702993452549, 0.036107535706833, 1.0100932787172496, -1.0145657882094383, -0.1425059395842254, -0.3762482535094023, 0.711626511067152]|  1.0223591327667236|      0.50000000|[326, 21, 11, 32]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      22|[0.2437154334038496, 0.667824063450098, 0.5308031085878611, 0.6574798449873924, -0.5317537486553192, 0.6122702993452549, 0.036107535706833, 1.0100932787172496, -1.0145657882094383, -0.1425059395842254, -0.3762482535094023, 0.711626511067152]|  1.0223591327667236|      0.25000000|[342, 22, 12, 34]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      23|[0.2437154334038496, 0.667824063450098, 0.5308031085878611, 0.6574798449873924, -0.5317537486553192, 0.6122702993452549, 0.036107535706833, 1.0100932787172496, -1.0145657882094383, -0.1425059395842254, -0.3762482535094023, 0.711626511067152]|  1.0223591327667236|      0.12500000|[358, 23, 13, 36]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      24|[0.281215088441968, 0.693195752799511, 0.5724646244198084, 0.6549747043754905, -0.513923792168498, 0.5901396945118904, -0.0109036162029952, 1.01946180453524, -0.9842615593224764, -0.0681199687533081, -0.3726784866303205, 0.7199486447498202]|  0.9591749906539917|      0.25000000|[374, 24, 13, 37]                                                          | | GPS sucess | actual_k=1
      25|[0.185118967667222, 0.7138587776571512, 0.5961807202547789, 0.6151692026760429, -0.5856366585940123, 0.6100913602858782, 0.0867614180315286, 0.9616984068416059, -1.0888672564178705, -0.1719694244675338, -0.3956117499619722, 0.8004858968779445]|  0.7687340974807739|      0.50000000|[389, 25, 13, 38]                                                          | | GPS sucess | actual_k=1
      26|[0.185118967667222, 0.7138587776571512, 0.5961807202547789, 0.6151692026760429, -0.5856366585940123, 0.6100913602858782, 0.0867614180315286, 0.9616984068416059, -1.0888672564178705, -0.1719694244675338, -0.3956117499619722, 0.8004858968779445]|  0.7687340974807739|      0.25000000|[404, 26, 14, 40]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      27|[0.185118967667222, 0.7138587776571512, 0.5961807202547789, 0.6151692026760429, -0.5856366585940123, 0.6100913602858782, 0.0867614180315286, 0.9616984068416059, -1.0888672564178705, -0.1719694244675338, -0.3956117499619722, 0.8004858968779445]|  0.7687340974807739|      0.12500000|[420, 27, 15, 42]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      28|[0.185118967667222, 0.7138587776571512, 0.5961807202547789, 0.6151692026760429, -0.5856366585940123, 0.6100913602858782, 0.0867614180315286, 0.9616984068416059, -1.0888672564178705, -0.1719694244675338, -0.3956117499619722, 0.8004858968779445]|  0.7687340974807739|      0.06250000|[436, 28, 16, 44]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      29|[0.1889665983617306, 0.7365409303456545, 0.5815867995843291, 0.5958076564129442, -0.586226491315756, 0.594679812900722, 0.0892978850752115, 0.9855047590099275, -1.08751076227054, -0.1503521497361362, -0.3751136381179094, 0.8055967064574361]|  0.5852043628692627|      0.12500000|[452, 29, 16, 45]                                                          | | GPS sucess | actual_k=1
      30|[0.2190554253757, 0.7881633955985308, 0.6153800552710891, 0.5328984407242388, -0.5607771594659425, 0.6143024647608399, 0.1348018702119589, 1.0229692845605314, -1.0733715961687267, -0.1422343575395644, -0.357997115701437, 0.7846490805968642]|  0.4188132584095001|      0.25000000|[467, 30, 16, 46]                                                          | | GPS sucess | actual_k=1
      31|[0.2190554253757, 0.7881633955985308, 0.6153800552710891, 0.5328984407242388, -0.5607771594659425, 0.6143024647608399, 0.1348018702119589, 1.0229692845605314, -1.0733715961687267, -0.1422343575395644, -0.357997115701437, 0.7846490805968642]|  0.4188132584095001|      0.12500000|[482, 31, 17, 48]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      32|[0.2304471768438816, 0.7880435867409687, 0.605989234521985, 0.4947502089198679, -0.5275637154118158, 0.5878890017047524, 0.0909124445170164, 1.052378028165549, -1.0728941820561886, -0.1274043596349657, -0.2980518378317356, 0.7128218254074454]|  0.4033901393413544|      0.25000000|[498, 32, 17, 49]                                                          | | GPS sucess | actual_k=1
      33|[0.2304471768438816, 0.7880435867409687, 0.605989234521985, 0.4947502089198679, -0.5275637154118158, 0.5878890017047524, 0.0909124445170164, 1.052378028165549, -1.0728941820561886, -0.1274043596349657, -0.2980518378317356, 0.7128218254074454]|  0.4033901393413544|      0.12500000|[513, 33, 18, 51]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      34|[0.240534957498312, 0.8198786882858258, 0.5927289305254817, 0.451358683174476, -0.5056276936666109, 0.6389150777831674, 0.1172346360981464, 1.0760228666476905, -1.1343963108956814, -0.0912341005168855, -0.2453001961112022, 0.7245113216340542]|  0.3477147817611694|      0.25000000|[529, 34, 18, 52]                                                          | | GPS sucess | actual_k=1
      35|[0.2656371165066957, 0.8985038308601361, 0.5719611188396811, 0.5033107695635408, -0.5399179254309274, 0.58917595166713, 0.2436165548861027, 1.1968310954980552, -1.1592046022415161, -0.0931118519511074, -0.2509325435385108, 0.782211896032095]|  0.2685469388961792|      0.50000000|[544, 35, 18, 53]                                                          | | GPS sucess | actual_k=1
      36|[0.2656371165066957, 0.8985038308601361, 0.5719611188396811, 0.5033107695635408, -0.5399179254309274, 0.58917595166713, 0.2436165548861027, 1.1968310954980552, -1.1592046022415161, -0.0931118519511074, -0.2509325435385108, 0.782211896032095]|  0.2685469388961792|      0.25000000|[559, 36, 19, 55]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      37|[0.2900836803019047, 0.9678370190958958, 0.5935169802978635, 0.6071274501737207, -0.5981719624833204, 0.5095560746267438, 0.1770546175539494, 1.2604451957158744, -1.0987100265920162, -0.124416691949591, -0.1550814053043723, 0.8004591837525368]|  0.1968931704759598|      0.50000000|[575, 37, 19, 56]                                                          | | GPS sucess | actual_k=1
      38|[0.2900836803019047, 0.9678370190958958, 0.5935169802978635, 0.6071274501737207, -0.5981719624833204, 0.5095560746267438, 0.1770546175539494, 1.2604451957158744, -1.0987100265920162, -0.124416691949591, -0.1550814053043723, 0.8004591837525368]|  0.1968931704759598|      0.25000000|[590, 38, 20, 58]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      39|[0.2900836803019047, 0.9678370190958958, 0.5935169802978635, 0.6071274501737207, -0.5981719624833204, 0.5095560746267438, 0.1770546175539494, 1.2604451957158744, -1.0987100265920162, -0.124416691949591, -0.1550814053043723, 0.8004591837525368]|  0.1968931704759598|      0.12500000|[606, 39, 21, 60]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      40|[0.2716705109924078, 0.9979628773580771, 0.5875842445529997, 0.630889251595363, -0.6001524322782643, 0.509209074312821, 0.2012155223637819, 1.2234809431247413, -1.0431908033788204, -0.1315455331932753, -0.1112735373899341, 0.7732424680143595]|  0.1555007994174957|      0.25000000|[622, 40, 21, 61]                                                          | | GPS sucess | actual_k=1
      41|[0.2716705109924078, 0.9979628773580771, 0.5875842445529997, 0.630889251595363, -0.6001524322782643, 0.509209074312821, 0.2012155223637819, 1.2234809431247413, -1.0431908033788204, -0.1315455331932753, -0.1112735373899341, 0.7732424680143595]|  0.1555007994174957|      0.12500000|[637, 41, 22, 63]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      42|[0.2787091811187565, 1.0035532589245122, 0.5499238022603095, 0.6604602818842977, -0.6083339446340688, 0.5672941694501787, 0.1927626309916377, 1.208679395262152, -1.073188278824091, -0.0649719208013266, -0.0986369550228119, 0.7497696112841368]|  0.1484999805688858|      0.25000000|[653, 42, 22, 64]                                                          | | GPS sucess | actual_k=1
      43|[0.2787091811187565, 1.0035532589245122, 0.5499238022603095, 0.6604602818842977, -0.6083339446340688, 0.5672941694501787, 0.1927626309916377, 1.208679395262152, -1.073188278824091, -0.0649719208013266, -0.0986369550228119, 0.7497696112841368]|  0.1484999805688858|      0.12500000|[668, 43, 23, 66]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      44|[0.2787091811187565, 1.0035532589245122, 0.5499238022603095, 0.6604602818842977, -0.6083339446340688, 0.5672941694501787, 0.1927626309916377, 1.208679395262152, -1.073188278824091, -0.0649719208013266, -0.0986369550228119, 0.7497696112841368]|  0.1484999805688858|      0.06250000|[684, 44, 24, 68]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      45|[0.2787091811187565, 1.0035532589245122, 0.5499238022603095, 0.6604602818842977, -0.6083339446340688, 0.5672941694501787, 0.1927626309916377, 1.208679395262152, -1.073188278824091, -0.0649719208013266, -0.0986369550228119, 0.7497696112841368]|  0.1484999805688858|      0.03125000|[700, 45, 25, 70]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      46|[0.2796359367785044, 0.9914963773626368, 0.5468169113155454, 0.6576831841375679, -0.605998988088686, 0.546746006468311, 0.1950485482811928, 1.2041142689995468, -1.0738817290402949, -0.0797404011245817, -0.1063625318929553, 0.7457200880162418]|  0.1320121288299561|      0.06250000|[716, 46, 25, 71]                                                          | | GPS sucess | actual_k=1
      47|[0.2796359367785044, 0.9914963773626368, 0.5468169113155454, 0.6576831841375679, -0.605998988088686, 0.546746006468311, 0.1950485482811928, 1.2041142689995468, -1.0738817290402949, -0.0797404011245817, -0.1063625318929553, 0.7457200880162418]|  0.1320121288299561|      0.03125000|[731, 47, 26, 73]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      48|[0.2796359367785044, 0.9914963773626368, 0.5468169113155454, 0.6576831841375679, -0.605998988088686, 0.546746006468311, 0.1950485482811928, 1.2041142689995468, -1.0738817290402949, -0.0797404011245817, -0.1063625318929553, 0.7457200880162418]|  0.1320121288299561|      0.01562500|[747, 48, 27, 75]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      49|[0.2754525843192823, 0.984488283022074, 0.5477748640696518, 0.657075299648568, -0.6095988192246296, 0.5458532969933003, 0.1938082809792832, 1.2016156511381269, -1.0808601756580174, -0.0825144287664443, -0.1030867306981236, 0.7367641380988061]|  0.1301937103271484|      0.03125000|[763, 49, 27, 76]                                                          | | GPS sucess | actual_k=1
      50|[0.2754525843192823, 0.984488283022074, 0.5477748640696518, 0.657075299648568, -0.6095988192246296, 0.5458532969933003, 0.1938082809792832, 1.2016156511381269, -1.0808601756580174, -0.0825144287664443, -0.1030867306981236, 0.7367641380988061]|  0.1301937103271484|      0.01562500|[778, 50, 28, 78]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      51|[0.2785149491974153, 0.9871365048165899, 0.5429565265658312, 0.6543265434447676, -0.6157119032577612, 0.5446273975539953, 0.1871683035278693, 1.2002237557899207, -1.0847493063192815, -0.0750478666741401, -0.1071866860147566, 0.7371354827191681]|  0.1265986114740372|      0.03125000|[794, 51, 28, 79]                                                          | | GPS sucess | actual_k=1
      52|[0.2785149491974153, 0.9871365048165899, 0.5429565265658312, 0.6543265434447676, -0.6157119032577612, 0.5446273975539953, 0.1871683035278693, 1.2002237557899207, -1.0847493063192815, -0.0750478666741401, -0.1071866860147566, 0.7371354827191681]|  0.1265986114740372|      0.01562500|[809, 52, 29, 81]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      53|[0.2785149491974153, 0.9871365048165899, 0.5429565265658312, 0.6543265434447676, -0.6157119032577612, 0.5446273975539953, 0.1871683035278693, 1.2002237557899207, -1.0847493063192815, -0.0750478666741401, -0.1071866860147566, 0.7371354827191681]|  0.1265986114740372|      0.00781250|[825, 53, 30, 83]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      54|[0.2785646879201522, 0.9860600194369908, 0.5404321920941584, 0.6498545852955431, -0.6125389983062632, 0.5447268813150004, 0.1860974777955562, 1.2003927870828193, -1.0876504022162408, -0.0723921360913664, -0.1063553845742717, 0.737622734362958]|  0.1259668320417404|      0.01562500|[841, 54, 30, 84]                                                          | | GPS sucess | actual_k=1
      55|[0.2785646879201522, 0.9860600194369908, 0.5404321920941584, 0.6498545852955431, -0.6125389983062632, 0.5447268813150004, 0.1860974777955562, 1.2003927870828193, -1.0876504022162408, -0.0723921360913664, -0.1063553845742717, 0.737622734362958]|  0.1259668320417404|      0.00781250|[856, 55, 31, 86]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      56|[0.2792602818080923, 0.9844666327990126, 0.5363629564526491, 0.650414195144549, -0.6102842297987081, 0.5484495683340356, 0.1867812078562565, 1.200743858498754, -1.089752710890025, -0.0731862154207192, -0.1095701054437086, 0.7381098888872657]|  0.1242810785770416|      0.01562500|[872, 56, 31, 87]                                                          | | GPS sucess | actual_k=1
      57|[0.2770913493441185, 0.9839563751302194, 0.5345775817404501, 0.6498943638289347, -0.6097492138505913, 0.5460673904744908, 0.1959811270353384, 1.1990136999229435, -1.0854394915513694, -0.0683282762183808, -0.117821158724837, 0.7341790510399733]|  0.1231690645217896|      0.03125000|[887, 57, 31, 88]                                                          | | GPS sucess | actual_k=1
      58|[0.278185620190925, 0.9843208609963767, 0.5297146855737083, 0.6468670888571069, -0.6023982107290067, 0.5459508849089616, 0.1868591539678164, 1.200390740443254, -1.0800468288362026, -0.0648868774878792, -0.1096720638452098, 0.7140690678788815]|  0.1201477572321892|      0.06250000|[902, 58, 31, 89]                                                          | | GPS sucess | actual_k=1
      59|[0.278185620190925, 0.9843208609963767, 0.5297146855737083, 0.6468670888571069, -0.6023982107290067, 0.5459508849089616, 0.1868591539678164, 1.200390740443254, -1.0800468288362026, -0.0648868774878792, -0.1096720638452098, 0.7140690678788815]|  0.1201477572321892|      0.03125000|[917, 59, 32, 91]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      60|[0.2678547364048427, 0.9812021394609474, 0.5311576178646646, 0.6446647475240752, -0.6070675547816791, 0.5322690317188972, 0.175687094044406, 1.2075844864884857, -1.0907482681795955, -0.0741012144717388, -0.109030096034985, 0.6991231650172267]|  0.1184888556599617|      0.06250000|[933, 60, 32, 92]                                                          | | GPS sucess | actual_k=1
      61|[0.2678547364048427, 0.9812021394609474, 0.5311576178646646, 0.6446647475240752, -0.6070675547816791, 0.5322690317188972, 0.175687094044406, 1.2075844864884857, -1.0907482681795955, -0.0741012144717388, -0.109030096034985, 0.6991231650172267]|  0.1184888556599617|      0.03125000|[948, 61, 33, 94]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      62|[0.2649477203231072, 0.9872477244934998, 0.5204218639410101, 0.6438365830108523, -0.6079981729853898, 0.5389112299089902, 0.1785998889827169, 1.204778786195675, -1.1134606478735805, -0.0648065434652381, -0.103920032910537, 0.7000521408335771]|  0.1145668774843216|      0.06250000|[964, 62, 33, 95]                                                          | | GPS sucess | actual_k=1
      63|[0.2649477203231072, 0.9872477244934998, 0.5204218639410101, 0.6438365830108523, -0.6079981729853898, 0.5389112299089902, 0.1785998889827169, 1.204778786195675, -1.1134606478735805, -0.0648065434652381, -0.103920032910537, 0.7000521408335771]|  0.1145668774843216|      0.03125000|[979, 63, 34, 97]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      64|[0.2649477203231072, 0.9872477244934998, 0.5204218639410101, 0.6438365830108523, -0.6079981729853898, 0.5389112299089902, 0.1785998889827169, 1.204778786195675, -1.1134606478735805, -0.0648065434652381, -0.103920032910537, 0.7000521408335771]|  0.1145668774843216|      0.01562500|[995, 64, 35, 99]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      65|[0.2649477203231072, 0.9872477244934998, 0.5204218639410101, 0.6438365830108523, -0.6079981729853898, 0.5389112299089902, 0.1785998889827169, 1.204778786195675, -1.1134606478735805, -0.0648065434652381, -0.103920032910537, 0.7000521408335771]|  0.1145668774843216|      0.00781250|[1011, 65, 36, 101]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      66|[0.2683379305381095, 0.9839886028203182, 0.5220625202055089, 0.6442253103014082, -0.609413217403926, 0.5422226721202605, 0.1805221931426786, 1.206654244364472, -1.1132407923141727, -0.0635326267802157, -0.1054271747707389, 0.6987638128630351]|  0.1142332702875137|      0.01562500|[1027, 66, 36, 102]                                                        | | GPS sucess | actual_k=1
      67|[0.2683379305381095, 0.9839886028203182, 0.5220625202055089, 0.6442253103014082, -0.609413217403926, 0.5422226721202605, 0.1805221931426786, 1.206654244364472, -1.1132407923141727, -0.0635326267802157, -0.1054271747707389, 0.6987638128630351]|  0.1142332702875137|      0.00781250|[1042, 67, 37, 104]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      68|[0.2674777075153543, 0.9836018674250226, 0.5200101176160388, 0.6452047806233168, -0.6106224991381168, 0.5393660375630134, 0.1857919981121086, 1.2038766395126004, -1.111329800929525, -0.0643382837879471, -0.1055355159041937, 0.6970505515055265]|  0.1132365763187408|      0.01562500|[1058, 68, 37, 105]                                                        | | GPS sucess | actual_k=1
      69|[0.2701751224667532, 0.9818973334913608, 0.5145747444476001, 0.6401198604144156, -0.617747351527214, 0.5372434044038528, 0.1880585690378211, 1.2077471292868722, -1.1080727304943139, -0.0634400512208231, -0.111303750280058, 0.6914301212818827]|  0.1125268116593361|      0.03125000|[1073, 69, 37, 106]                                                        | | GPS sucess | actual_k=1
      70|[0.2701751224667532, 0.9818973334913608, 0.5145747444476001, 0.6401198604144156, -0.617747351527214, 0.5372434044038528, 0.1880585690378211, 1.2077471292868722, -1.1080727304943139, -0.0634400512208231, -0.111303750280058, 0.6914301212818827]|  0.1125268116593361|      0.01562500|[1088, 70, 38, 108]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      71|[0.2644624512613518, 0.9919676816498395, 0.5171855440712534, 0.6381815717322752, -0.61390087637119, 0.5396014898797148, 0.1876780971651897, 1.2083228735427838, -1.10327661667543, -0.0660990516771562, -0.1060655031760689, 0.6912210659356788]|  0.1108222305774689|      0.03125000|[1104, 71, 38, 109]                                                        | | GPS sucess | actual_k=1
      72|[0.2644624512613518, 0.9919676816498395, 0.5171855440712534, 0.6381815717322752, -0.61390087637119, 0.5396014898797148, 0.1876780971651897, 1.2083228735427838, -1.10327661667543, -0.0660990516771562, -0.1060655031760689, 0.6912210659356788]|  0.1108222305774689|      0.01562500|[1119, 72, 39, 111]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      73|[0.2629582407389535, 0.9946776247525122, 0.5093233719817363, 0.6420564012369141, -0.6088934794533998, 0.5397373075029464, 0.1909320835256949, 1.2113064008008223, -1.0990916348673636, -0.0740640073199756, -0.1086755575088318, 0.6943488487740979]|  0.1104904785752296|      0.03125000|[1135, 73, 39, 112]                                                        | | GPS sucess | actual_k=1
      74|[0.2621956197399413, 1.0025648075097706, 0.4880281616351567, 0.6410703914007172, -0.6067273870576173, 0.5383644079920487, 0.1906238817609847, 1.2182295520033222, -1.1031992228381569, -0.0805654961732216, -0.1165074048039969, 0.6919233248336241]|  0.1011867225170135|      0.06250000|[1150, 74, 39, 113]                                                        | | GPS sucess | actual_k=1
      75|[0.2621956197399413, 1.0025648075097706, 0.4880281616351567, 0.6410703914007172, -0.6067273870576173, 0.5383644079920487, 0.1906238817609847, 1.2182295520033222, -1.1031992228381569, -0.0805654961732216, -0.1165074048039969, 0.6919233248336241]|  0.1011867225170135|      0.03125000|[1165, 75, 40, 115]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      76|[0.2587426083482569, 0.9989680504368152, 0.4802950908779167, 0.6366523265605792, -0.6079975689062849, 0.5325326318052248, 0.1994145582430065, 1.2184048122580862, -1.092234858093434, -0.0989642113563605, -0.1244320546684321, 0.6915090786060318]|  0.0987696722149849|      0.06250000|[1181, 76, 40, 116]                                                        | | GPS sucess | actual_k=1
      77|[0.2587426083482569, 0.9989680504368152, 0.4802950908779167, 0.6366523265605792, -0.6079975689062849, 0.5325326318052248, 0.1994145582430065, 1.2184048122580862, -1.092234858093434, -0.0989642113563605, -0.1244320546684321, 0.6915090786060318]|  0.0987696722149849|      0.03125000|[1196, 77, 41, 118]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
