k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      18|[1.1629927404865157, -1.0508785243146122, -1.1476388298615348, -1.2012070687487721, -0.9555549510696437, -1.2461278629489243, -1.0462066298350692, -1.2386442311108112, -1.0806315699592233, -1.1526153604499996]|  0.0343895778059959|      0.25000000|[443, 144, 10, 46]                                                         | | GPS sucess | actual_k=4
      19|[1.1629927404865157, -1.0508785243146122, -1.1476388298615348, -1.2012070687487721, -0.9555549510696437, -1.2461278629489243, -1.0462066298350692, -1.2386442311108112, -1.0806315699592233, -1.1526153604499996]|  0.0343895778059959|      0.12500000|[467, 152, 11, 49]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      20|[1.1629927404865157, -1.0508785243146122, -1.1476388298615348, -1.2012070687487721, -0.9555549510696437, -1.2461278629489243, -1.0462066298350692, -1.2386442311108112, -1.0806315699592233, -1.1526153604499996]|  0.0343895778059959|      0.06250000|[492, 160, 12, 52]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      21|[1.1629927404865157, -1.0508785243146122, -1.1476388298615348, -1.2012070687487721, -0.9555549510696437, -1.2461278629489243, -1.0462066298350692, -1.2386442311108112, -1.0806315699592233, -1.1526153604499996]|  0.0343895778059959|      0.03125000|[517, 168, 13, 55]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      22|[1.170367918413831, -1.0605619340203702, -1.1462772282247897, -1.20587356435135, -0.964200609450927, -1.263447663281113, -1.062999569810927, -1.2464069952256978, -1.0747323585674167, -1.1453363709151745]|  0.0272857416421175|      0.06250000|[542, 176, 13, 57]                                                         | | GPS sucess | actual_k=4
      23|[1.1744519024796318, -1.070932597387582, -1.133949084993219, -1.2101125488989055, -0.9739885498711374, -1.2752054301090539, -1.0551323853433132, -1.2594055314548314, -1.0694028860889375, -1.1590867936611176]|  0.0219320170581341|      0.12500000|[566, 184, 13, 59]                                                         | | GPS sucess | actual_k=4
      24|[1.1589273772842716, -1.0836510281078517, -1.1288852871803101, -1.1853378093801439, -1.0344625134894159, -1.2832402172498405, -1.0751405023038387, -1.1601851363666356, -1.0937523203901947, -1.1542664524167776]|  0.0189393348991871|      0.25000000|[590, 192, 13, 61]                                                         | | GPS sucess | actual_k=4
      25|[1.1589273772842716, -1.0836510281078517, -1.1288852871803101, -1.1853378093801439, -1.0344625134894159, -1.2832402172498405, -1.0751405023038387, -1.1601851363666356, -1.0937523203901947, -1.1542664524167776]|  0.0189393348991871|      0.12500000|[614, 200, 14, 64]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      26|[1.1706415898806881, -1.0703891958110034, -1.1287056464498164, -1.2106515760533512, -1.086049230856588, -1.187388155143708, -1.1244564093649387, -1.1791128986515105, -1.0902895191684365, -1.1497980896383524]|  0.0095222909003496|      0.25000000|[639, 208, 14, 66]                                                         | | GPS sucess | actual_k=4
      27|[1.1706415898806881, -1.0703891958110034, -1.1287056464498164, -1.2106515760533512, -1.086049230856588, -1.187388155143708, -1.1244564093649387, -1.1791128986515105, -1.0902895191684365, -1.1497980896383524]|  0.0095222909003496|      0.12500000|[663, 216, 15, 69]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      28|[1.1706415898806881, -1.0703891958110034, -1.1287056464498164, -1.2106515760533512, -1.086049230856588, -1.187388155143708, -1.1244564093649387, -1.1791128986515105, -1.0902895191684365, -1.1497980896383524]|  0.0095222909003496|      0.06250000|[688, 224, 16, 72]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      29|[1.1565296537883114, -1.0860655005089939, -1.1359533351642312, -1.2028516991995275, -1.0586315897235181, -1.1588253802619874, -1.1168861188925803, -1.1567353238351643, -1.1126184491440654, -1.1228948514908552]|  0.0063180685974658|      0.12500000|[713, 232, 16, 74]                                                         | | GPS sucess | actual_k=4
      30|[1.1567837730399333, -1.1027926946990192, -1.174651669411105, -1.1052688672207296, -1.1079320070275571, -1.1818792237900198, -1.1461743605323136, -1.1402048324234784, -1.1277094408869743, -1.1208073669113219]|  0.0039110295474529|      0.25000000|[737, 240, 16, 76]                                                         | | GPS sucess | actual_k=4
      31|[1.1567837730399333, -1.1027926946990192, -1.174651669411105, -1.1052688672207296, -1.1079320070275571, -1.1818792237900198, -1.1461743605323136, -1.1402048324234784, -1.1277094408869743, -1.1208073669113219]|  0.0039110295474529|      0.12500000|[761, 248, 17, 79]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      32|[1.1567837730399333, -1.1027926946990192, -1.174651669411105, -1.1052688672207296, -1.1079320070275571, -1.1818792237900198, -1.1461743605323136, -1.1402048324234784, -1.1277094408869743, -1.1208073669113219]|  0.0039110295474529|      0.06250000|[786, 256, 18, 82]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      33|[1.1524705793126486, -1.1005308548919857, -1.1865679166076006, -1.1225445657037199, -1.111348563892534, -1.1763053056783974, -1.1325574689544737, -1.1323899771086872, -1.1387412827461958, -1.1107345544733107]|  0.0011196044506505|      0.12500000|[811, 264, 18, 84]                                                         | | GPS sucess | actual_k=4
      34|[1.1524705793126486, -1.1005308548919857, -1.1865679166076006, -1.1225445657037199, -1.111348563892534, -1.1763053056783974, -1.1325574689544737, -1.1323899771086872, -1.1387412827461958, -1.1107345544733107]|  0.0011196044506505|      0.06250000|[835, 272, 19, 87]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      35|[1.150887742813211, -1.1226737624965608, -1.1337822443601908, -1.1398586533032358, -1.1177131534495857, -1.1628265106119215, -1.1266589052975178, -1.127127523534, -1.13235898129642, -1.1121220150962472]|  0.0001818171003833|      0.12500000|[860, 280, 19, 89]                                                         | | GPS sucess | actual_k=4
      36|[1.150887742813211, -1.1226737624965608, -1.1337822443601908, -1.1398586533032358, -1.1177131534495857, -1.1628265106119215, -1.1266589052975178, -1.127127523534, -1.13235898129642, -1.1121220150962472]|  0.0001818171003833|      0.06250000|[884, 288, 20, 92]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      37|[1.150887742813211, -1.1226737624965608, -1.1337822443601908, -1.1398586533032358, -1.1177131534495857, -1.1628265106119215, -1.1266589052975178, -1.127127523534, -1.13235898129642, -1.1121220150962472]|  0.0001818171003833|      0.03125000|[909, 296, 21, 95]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      38|[1.1423952981713228, -1.1172069204039872, -1.1330226964346366, -1.140433113090694, -1.1195366922474932, -1.1665456884074956, -1.1224711500108242, -1.1358344675973058, -1.1372235962189734, -1.1147782360203564]|  0.0001170736941276|      0.06250000|[934, 304, 21, 97]                                                         | | GPS sucess | actual_k=4
      39|[1.1341060858103447, -1.1284369151107967, -1.1447506646654801, -1.1552914194762707, -1.120261261035921, -1.15534813166596, -1.1281974175944924, -1.1355822529876605, -1.1523283715359867, -1.1087362230755389]|  0.0001086336924345|      0.12500000|[958, 312, 21, 99]                                                         | | GPS sucess | actual_k=4
      40|[1.1341060858103447, -1.1284369151107967, -1.1447506646654801, -1.1552914194762707, -1.120261261035921, -1.15534813166596, -1.1281974175944924, -1.1355822529876605, -1.1523283715359867, -1.1087362230755389]|  0.0001086336924345|      0.06250000|[982, 320, 22, 102]                                                        |  | used linear model with 17 points | iterate failure | actual_k=4
