k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      16|[1.1697827679570765, 0.1967602200806141, 0.3970675497315824, 0.7070003801956772, 0.3288654297590256, 3.597334952093661, 4.699199507944286, 5.820373046211898, 2.4547834675759077, 4.76578794978559, 5.663799287751317]|  0.5230093002319336|      0.25000000|[201, 0, 9, 57]                                                            |  | used linear model with 13 points | iterate failure | actual_k=0
      17|[1.1697827679570765, 0.1967602200806141, 0.3970675497315824, 0.7070003801956772, 0.3288654297590256, 3.597334952093661, 4.699199507944286, 5.820373046211898, 2.4547834675759077, 4.76578794978559, 5.663799287751317]|  0.5230093002319336|      0.12500000|[214, 0, 10, 61]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      18|[1.1697827679570765, 0.1967602200806141, 0.3970675497315824, 0.7070003801956772, 0.3288654297590256, 3.597334952093661, 4.699199507944286, 5.820373046211898, 2.4547834675759077, 4.76578794978559, 5.663799287751317]|  0.5230093002319336|      0.06250000|[227, 0, 11, 65]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      19|[1.167265957640484, 0.1929850048385561, 0.4112887122668326, 0.7007083546370267, 0.3213149992749095, 3.5885261157527566, 4.689132266677916, 5.809047400020063, 2.4421994164586067, 4.761952659580857, 5.719535635784268]|  0.4301583468914032|      0.12500000|[240, 0, 11, 68]                                                           | | GPS sucess | actual_k=0
      20|[1.167265957640484, 0.1929850048385561, 0.4112887122668326, 0.7007083546370267, 0.3213149992749095, 3.5885261157527566, 4.689132266677916, 5.809047400020063, 2.4421994164586067, 4.761952659580857, 5.719535635784268]|  0.4301583468914032|      0.06250000|[252, 0, 12, 72]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      21|[1.1665164780104533, 0.1925472786591854, 0.4730734788812697, 0.6988346555037424, 0.3190665605012327, 3.5859029369894415, 4.686134348157793, 5.805519356857985, 2.438452018192038, 4.75783052155748, 5.715038758236915]|  0.4123143553733826|      0.12500000|[265, 0, 12, 75]                                                           | | GPS sucess | actual_k=0
      22|[1.1665164780104533, 0.1925472786591854, 0.4730734788812697, 0.6988346555037424, 0.3190665605012327, 3.5859029369894415, 4.686134348157793, 5.805519356857985, 2.438452018192038, 4.75783052155748, 5.715038758236915]|  0.4123143553733826|      0.06250000|[277, 0, 13, 79]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      23|[1.1639996676938609, 0.1887720634171274, 0.4680398582480848, 0.6925426299450919, 0.3173490896821022, 3.5770941006485373, 4.673668047878891, 5.79419371066615, 2.425867967074737, 4.7439880655147135, 5.770775106269866]|  0.3775269687175751|      0.12500000|[290, 0, 13, 82]                                                           | | GPS sucess | actual_k=0
      24|[1.1628816036507488, 0.2013821617641952, 0.4658037301618606, 0.5689554611919447, 0.3139948974363506, 3.573180875973776, 4.669195791706443, 5.789162422530353, 2.420277646975592, 4.737838712986559, 5.764066721778363]|  0.3617066740989685|      0.25000000|[302, 0, 13, 85]                                                           | | GPS sucess | actual_k=0
      25|[1.1628816036507488, 0.2013821617641952, 0.4658037301618606, 0.5689554611919447, 0.3139948974363506, 3.573180875973776, 4.669195791706443, 5.789162422530353, 2.420277646975592, 4.737838712986559, 5.764066721778363]|  0.3617066740989685|      0.12500000|[314, 0, 14, 89]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      26|[1.1628816036507488, 0.2013821617641952, 0.4658037301618606, 0.5689554611919447, 0.3139948974363506, 3.573180875973776, 4.669195791706443, 5.789162422530353, 2.420277646975592, 4.737838712986559, 5.764066721778363]|  0.3617066740989685|      0.06250000|[327, 0, 15, 93]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      27|[1.1585133361630142, 0.1983646123611834, 0.466877470118925, 0.5639262121869251, 0.307959798630327, 3.566139926901087, 4.661148993298411, 5.780109774321318, 2.4781638116110116, 4.726774364244193, 5.751996524166316]|  0.3534624278545380|      0.12500000|[340, 0, 15, 96]                                                           | | GPS sucess | actual_k=0
      28|[1.1585133361630142, 0.1983646123611834, 0.466877470118925, 0.5639262121869251, 0.307959798630327, 3.566139926901087, 4.661148993298411, 5.780109774321318, 2.4781638116110116, 4.726774364244193, 5.751996524166316]|  0.3534624278545380|      0.06250000|[352, 0, 16, 100]                                                          |  | used linear model with 13 points | iterate failure | actual_k=0
      29|[1.1268938059918583, 0.196343936905032, 0.4641832360997796, 0.5605584196047857, 0.3039184477180242, 3.5147973352577537, 4.655760525260121, 5.774047748185694, 2.471428226446733, 4.719365220982581, 5.74391382234171]|  0.3525109291076660|      0.12500000|[365, 0, 16, 103]                                                          | | GPS sucess | actual_k=0
      30|[1.1268938059918583, 0.196343936905032, 0.4641832360997796, 0.5605584196047857, 0.3039184477180242, 3.5147973352577537, 4.655760525260121, 5.774047748185694, 2.471428226446733, 4.719365220982581, 5.74391382234171]|  0.3525109291076660|      0.06250000|[377, 0, 17, 107]                                                          |  | used linear model with 13 points | iterate failure | actual_k=0
      31|[1.1268938059918583, 0.196343936905032, 0.4641832360997796, 0.5605584196047857, 0.3039184477180242, 3.5147973352577537, 4.655760525260121, 5.774047748185694, 2.471428226446733, 4.719365220982581, 5.74391382234171]|  0.3525109291076660|      0.03125000|[390, 0, 18, 111]                                                          |  | used linear model with 13 points | iterate failure | actual_k=0
