k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      10|[107.47035195203964, 0.0967691173429787, 0.906970974535041, 102.39688255786896, 0.1850096938473638, 0.8195381001819857, 97.43823777668644, 0.2871872756662778, 0.7134974317883607, 96.30090717017883, 0.3064821529610141, 0.6935228506022598, 93.98782645620871, 0.3564542446701321, 0.6470184974014759, 89.72187178025953, 0.4696298104310409, 0.5342256681113504, 83.70871971848187, 0.6581775061875582, 0.3435870022423566, 78.3088268687739, 0.876448133127368, 0.1243859473069198, 886.3675131637766, 910.0094288611924, 922.5217805860989, 926.4601758892031, 935.5588613275927, 952.8340268952144, 975.7319232332707]|  0.3233456313610077|      0.01562500|[609, 40, 8, 18]                                                           | | GPS sucess | actual_k=4
      11|[107.47035195203964, 0.0967691173429787, 0.906970974535041, 102.39688255786896, 0.1850096938473638, 0.8195381001819857, 97.43823777668644, 0.2871872756662778, 0.7134974317883607, 96.30090717017883, 0.3064821529610141, 0.6935228506022598, 93.98782645620871, 0.3564542446701321, 0.6470184974014759, 89.72187178025953, 0.4696298104310409, 0.5342256681113504, 83.70871971848187, 0.6581775061875582, 0.3435870022423566, 78.3088268687739, 0.876448133127368, 0.1243859473069198, 886.3675131637766, 910.0094288611924, 922.5217805860989, 926.4601758892031, 935.5588613275927, 952.8340268952144, 975.7319232332707]|  0.3233456313610077|      0.00781250|[669, 44, 9, 20]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
      12|[107.46932700372301, 0.0954573571800441, 0.9083671799277072, 102.39788052053191, 0.1838292633223813, 0.8205591377587058, 97.43659920320846, 0.2870698606642545, 0.7128604023160878, 96.29651385151082, 0.3069740635750873, 0.6946046909702476, 93.98780627732798, 0.3557923007473815, 0.6452275749171152, 89.72236838537967, 0.4682730553969741, 0.533029443636071, 83.70784685665508, 0.6585052558601369, 0.3406663627739996, 78.30778164870804, 0.8768790522118332, 0.1241344411718193, 886.3679032646806, 910.0075982898613, 922.5232671718072, 926.4609151514678, 935.5569454063684, 952.834997526703, 975.7313876550947]|  0.2996591627597809|      0.01562500|[730, 48, 9, 21]                                                           | | GPS sucess | actual_k=4
      13|[107.46932700372301, 0.0954573571800441, 0.9083671799277072, 102.39788052053191, 0.1838292633223813, 0.8205591377587058, 97.43659920320846, 0.2870698606642545, 0.7128604023160878, 96.29651385151082, 0.3069740635750873, 0.6946046909702476, 93.98780627732798, 0.3557923007473815, 0.6452275749171152, 89.72236838537967, 0.4682730553969741, 0.533029443636071, 83.70784685665508, 0.6585052558601369, 0.3406663627739996, 78.30778164870804, 0.8768790522118332, 0.1241344411718193, 886.3679032646806, 910.0075982898613, 922.5232671718072, 926.4609151514678, 935.5569454063684, 952.834997526703, 975.7313876550947]|  0.2996591627597809|      0.00781250|[790, 52, 10, 23]                                                          |  | used linear model with 65 points | iterate failure | actual_k=4
      14|[107.46863138853107, 0.0959581403296627, 0.9066190506679123, 102.39866967269919, 0.1842029013536871, 0.8190599696495571, 97.43829022947233, 0.2887686958350823, 0.7128333479646389, 96.29501795409014, 0.3088344168558775, 0.6955918966246303, 93.99018770500719, 0.3577262076732237, 0.6469248688654974, 89.72052643014351, 0.4687830068352632, 0.5329468205316807, 83.70768360152665, 0.6597850333581213, 0.3385530151337385, 78.30691389146028, 0.8775135540746385, 0.1216750489874277, 886.3671583984734, 910.0105019715754, 922.5226183692535, 926.4599212452968, 935.5566410040797, 952.8351749655832, 975.7328051898699]|  0.2847319841384888|      0.01562500|[851, 56, 10, 24]                                                          | | GPS sucess | actual_k=4
      15|[107.46863138853107, 0.0959581403296627, 0.9066190506679123, 102.39866967269919, 0.1842029013536871, 0.8190599696495571, 97.43829022947233, 0.2887686958350823, 0.7128333479646389, 96.29501795409014, 0.3088344168558775, 0.6955918966246303, 93.99018770500719, 0.3577262076732237, 0.6469248688654974, 89.72052643014351, 0.4687830068352632, 0.5329468205316807, 83.70768360152665, 0.6597850333581213, 0.3385530151337385, 78.30691389146028, 0.8775135540746385, 0.1216750489874277, 886.3671583984734, 910.0105019715754, 922.5226183692535, 926.4599212452968, 935.5566410040797, 952.8351749655832, 975.7328051898699]|  0.2847319841384888|      0.00781250|[911, 60, 11, 26]                                                          |  | used linear model with 65 points | iterate failure | actual_k=4
      16|[107.46925774428993, 0.0962686681016069, 0.9067054266166524, 102.39834723907407, 0.185346567687206, 0.8186878898664378, 97.43671491410117, 0.2887235810270649, 0.7126417318664753, 96.29372954218415, 0.3077048807812913, 0.6948541716824751, 93.99121611807662, 0.3575733974147821, 0.6477875949922949, 89.72344583234982, 0.470177159243729, 0.5350056767209317, 83.70965424516994, 0.6598038967002416, 0.3413485793773085, 78.30669842817821, 0.8763021624291548, 0.1221410800097976, 886.3673500699707, 910.0074436470074, 922.5250348279328, 926.4600620352076, 935.5576166065607, 952.8354052327323, 975.7354077451932]|  0.2040476649999619|      0.01562500|[972, 64, 11, 27]                                                          | | GPS sucess | actual_k=4
      17|[107.46925774428993, 0.0962686681016069, 0.9067054266166524, 102.39834723907407, 0.185346567687206, 0.8186878898664378, 97.43671491410117, 0.2887235810270649, 0.7126417318664753, 96.29372954218415, 0.3077048807812913, 0.6948541716824751, 93.99121611807662, 0.3575733974147821, 0.6477875949922949, 89.72344583234982, 0.470177159243729, 0.5350056767209317, 83.70965424516994, 0.6598038967002416, 0.3413485793773085, 78.30669842817821, 0.8763021624291548, 0.1221410800097976, 886.3673500699707, 910.0074436470074, 922.5250348279328, 926.4600620352076, 935.5576166065607, 952.8354052327323, 975.7354077451932]|  0.2040476649999619|      0.00781250|[1032, 68, 12, 29]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
      18|[107.46925774428993, 0.0962686681016069, 0.9067054266166524, 102.39834723907407, 0.185346567687206, 0.8186878898664378, 97.43671491410117, 0.2887235810270649, 0.7126417318664753, 96.29372954218415, 0.3077048807812913, 0.6948541716824751, 93.99121611807662, 0.3575733974147821, 0.6477875949922949, 89.72344583234982, 0.470177159243729, 0.5350056767209317, 83.70965424516994, 0.6598038967002416, 0.3413485793773085, 78.30669842817821, 0.8763021624291548, 0.1221410800097976, 886.3673500699707, 910.0074436470074, 922.5250348279328, 926.4600620352076, 935.5576166065607, 952.8354052327323, 975.7354077451932]|  0.2040476649999619|      0.00390625|[1093, 72, 13, 31]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
      19|[107.46838117905892, 0.096610360284308, 0.9065011233147816, 102.39789191226592, 0.1858409669116139, 0.8182027348334902, 97.43718490481609, 0.2892333624989842, 0.712970883470567, 96.29265456217108, 0.3082517728384642, 0.6953341923340689, 93.9904009993554, 0.358579209962883, 0.6468775060485117, 89.72313734263182, 0.4697040891980287, 0.5355774509815383, 83.70920025475148, 0.660974177671806, 0.3410825021766592, 78.30652360752225, 0.8747203818166861, 0.1224477953254711, 886.3681591254327, 910.0074019909932, 922.5239279501216, 926.4608827883139, 935.557512795875, 952.8353341825333, 975.7342345881812]|  0.1016610488295555|      0.00781250|[1154, 76, 13, 32]                                                         | | GPS sucess | actual_k=4
      20|[107.46838117905892, 0.096610360284308, 0.9065011233147816, 102.39789191226592, 0.1858409669116139, 0.8182027348334902, 97.43718490481609, 0.2892333624989842, 0.712970883470567, 96.29265456217108, 0.3082517728384642, 0.6953341923340689, 93.9904009993554, 0.358579209962883, 0.6468775060485117, 89.72313734263182, 0.4697040891980287, 0.5355774509815383, 83.70920025475148, 0.660974177671806, 0.3410825021766592, 78.30652360752225, 0.8747203818166861, 0.1224477953254711, 886.3681591254327, 910.0074019909932, 922.5239279501216, 926.4608827883139, 935.557512795875, 952.8353341825333, 975.7342345881812]|  0.1016610488295555|      0.00390625|[1214, 80, 14, 34]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
      21|[107.46989205622114, 0.0968378165273182, 0.9060072164689773, 102.39699640998734, 0.1861528745834716, 0.8178453850519378, 97.43520849232794, 0.2889931895846384, 0.7129465133217454, 96.29232114464394, 0.3085345002241025, 0.6949238145294133, 93.99098854946372, 0.3582809556836961, 0.6474278564556502, 89.72303793137573, 0.4693892124406994, 0.5356482526047621, 83.70986958703084, 0.6606631334523904, 0.3405719246567693, 78.30678614290315, 0.875622490839404, 0.1233929355838802, 886.367231661735, 910.007207711036, 922.5236285723763, 926.4612676287006, 935.5590619740274, 952.8348735868259, 975.7338484144025]|  0.0793739557266235|      0.00781250|[1275, 84, 14, 35]                                                         | | GPS sucess | actual_k=4
      22|[107.46989205622114, 0.0968378165273182, 0.9060072164689773, 102.39699640998734, 0.1861528745834716, 0.8178453850519378, 97.43520849232794, 0.2889931895846384, 0.7129465133217454, 96.29232114464394, 0.3085345002241025, 0.6949238145294133, 93.99098854946372, 0.3582809556836961, 0.6474278564556502, 89.72303793137573, 0.4693892124406994, 0.5356482526047621, 83.70986958703084, 0.6606631334523904, 0.3405719246567693, 78.30678614290315, 0.875622490839404, 0.1233929355838802, 886.367231661735, 910.007207711036, 922.5236285723763, 926.4612676287006, 935.5590619740274, 952.8348735868259, 975.7338484144025]|  0.0793739557266235|      0.00390625|[1335, 88, 15, 37]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
      23|[107.46989205622114, 0.0968378165273182, 0.9060072164689773, 102.39699640998734, 0.1861528745834716, 0.8178453850519378, 97.43520849232794, 0.2889931895846384, 0.7129465133217454, 96.29232114464394, 0.3085345002241025, 0.6949238145294133, 93.99098854946372, 0.3582809556836961, 0.6474278564556502, 89.72303793137573, 0.4693892124406994, 0.5356482526047621, 83.70986958703084, 0.6606631334523904, 0.3405719246567693, 78.30678614290315, 0.875622490839404, 0.1233929355838802, 886.367231661735, 910.007207711036, 922.5236285723763, 926.4612676287006, 935.5590619740274, 952.8348735868259, 975.7338484144025]|  0.0793739557266235|      0.00195312|[1396, 92, 16, 39]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
      24|[107.46936218198854, 0.0967514513324434, 0.9059604191503313, 102.39736634030706, 0.1863130501628388, 0.8174228857347277, 97.43534955830313, 0.288728508174594, 0.7133532271578733, 96.29232528463744, 0.3090627063415537, 0.694676525364723, 93.99011473553422, 0.3583010826959449, 0.6478200175325386, 89.72301414948262, 0.4698403703288641, 0.53514819617779, 83.70997223230457, 0.6605185631286353, 0.341063402787922, 78.30652803645586, 0.87613745838108, 0.1234811382636428, 886.3670804857876, 910.0073032060807, 922.5235818753422, 926.4607813947014, 935.5591598476917, 952.8343102003474, 975.7339237696183]|  0.0782658755779266|      0.00390625|[1457, 96, 16, 40]                                                         | | GPS sucess | actual_k=4
      25|[107.46936218198854, 0.0967514513324434, 0.9059604191503313, 102.39736634030706, 0.1863130501628388, 0.8174228857347277, 97.43534955830313, 0.288728508174594, 0.7133532271578733, 96.29232528463744, 0.3090627063415537, 0.694676525364723, 93.99011473553422, 0.3583010826959449, 0.6478200175325386, 89.72301414948262, 0.4698403703288641, 0.53514819617779, 83.70997223230457, 0.6605185631286353, 0.341063402787922, 78.30652803645586, 0.87613745838108, 0.1234811382636428, 886.3670804857876, 910.0073032060807, 922.5235818753422, 926.4607813947014, 935.5591598476917, 952.8343102003474, 975.7339237696183]|  0.0782658755779266|      0.00195312|[1517, 100, 17, 42]                                                        |  | used linear model with 65 points | iterate failure | actual_k=4
      26|[107.46976086051902, 0.09667295513666, 0.9064327319143631, 102.39752156622708, 0.1859586864633951, 0.8176876445027534, 97.4353064699257, 0.2883949241444352, 0.7133190725067979, 96.29226621354228, 0.3086548900814319, 0.6944652521611191, 93.98990979737594, 0.3588520811289723, 0.6475805303626461, 89.72348985397795, 0.4699602177271736, 0.5353927126787603, 83.70928757872112, 0.6609661863274873, 0.341044166021829, 78.30688504607184, 0.8755217464168789, 0.1232410028059268, 886.3667981706868, 910.0067943529045, 922.5241202073807, 926.4607482492765, 935.55866234012, 952.8345625736603, 975.7339362560429]|  0.0778524875640869|      0.00390625|[1578, 104, 17, 43]                                                        | | GPS sucess | actual_k=4
      27|[107.46976086051902, 0.09667295513666, 0.9064327319143631, 102.39752156622708, 0.1859586864633951, 0.8176876445027534, 97.4353064699257, 0.2883949241444352, 0.7133190725067979, 96.29226621354228, 0.3086548900814319, 0.6944652521611191, 93.98990979737594, 0.3588520811289723, 0.6475805303626461, 89.72348985397795, 0.4699602177271736, 0.5353927126787603, 83.70928757872112, 0.6609661863274873, 0.341044166021829, 78.30688504607184, 0.8755217464168789, 0.1232410028059268, 886.3667981706868, 910.0067943529045, 922.5241202073807, 926.4607482492765, 935.55866234012, 952.8345625736603, 975.7339362560429]|  0.0778524875640869|      0.00195312|[1638, 108, 18, 45]                                                        |  | used linear model with 65 points | iterate failure | actual_k=4
      28|[107.46873180344002, 0.0969272141157719, 0.9061930036337872, 102.39768926078105, 0.1859689104034755, 0.8179662064026576, 97.43524953315267, 0.2887671355641796, 0.7132773254085041, 96.29248958076987, 0.3089107081818452, 0.6951827512216754, 93.98999121625842, 0.3586459522456804, 0.647276191782183, 89.72374602228476, 0.469538630349387, 0.5349554445645772, 83.70906016470776, 0.660819392180047, 0.3408748052881216, 78.30725674718502, 0.8755047668056329, 0.1230751741858432, 886.3666182659118, 910.0064438101888, 922.5240060171341, 926.4605780878674, 935.5584611184336, 952.8345310458955, 975.7347555290448]|  0.0691756084561348|      0.00390625|[1699, 112, 18, 46]                                                        | | GPS sucess | actual_k=4
      29|[107.46873180344002, 0.0969272141157719, 0.9061930036337872, 102.39768926078105, 0.1859689104034755, 0.8179662064026576, 97.43524953315267, 0.2887671355641796, 0.7132773254085041, 96.29248958076987, 0.3089107081818452, 0.6951827512216754, 93.98999121625842, 0.3586459522456804, 0.647276191782183, 89.72374602228476, 0.469538630349387, 0.5349554445645772, 83.70906016470776, 0.660819392180047, 0.3408748052881216, 78.30725674718502, 0.8755047668056329, 0.1230751741858432, 886.3666182659118, 910.0064438101888, 922.5240060171341, 926.4605780878674, 935.5584611184336, 952.8345310458955, 975.7347555290448]|  0.0691756084561348|      0.00195312|[1759, 116, 19, 48]                                                        |  | used linear model with 65 points | iterate failure | actual_k=4
      30|[107.46873180344002, 0.0969272141157719, 0.9061930036337872, 102.39768926078105, 0.1859689104034755, 0.8179662064026576, 97.43524953315267, 0.2887671355641796, 0.7132773254085041, 96.29248958076987, 0.3089107081818452, 0.6951827512216754, 93.98999121625842, 0.3586459522456804, 0.647276191782183, 89.72374602228476, 0.469538630349387, 0.5349554445645772, 83.70906016470776, 0.660819392180047, 0.3408748052881216, 78.30725674718502, 0.8755047668056329, 0.1230751741858432, 886.3666182659118, 910.0064438101888, 922.5240060171341, 926.4605780878674, 935.5584611184336, 952.8345310458955, 975.7347555290448]|  0.0691756084561348|      0.00097656|[1820, 120, 20, 50]                                                        |  | used linear model with 65 points | iterate failure | actual_k=4
      31|[107.46845855330932, 0.0968422358493856, 0.9062930520891387, 102.39765385275169, 0.1862128759834872, 0.8176708662027028, 97.43504469605745, 0.2889419756032875, 0.7133598040123761, 96.2925406353459, 0.3090396381362167, 0.6952444308822509, 93.99016442750165, 0.358632575935118, 0.6473221471888595, 89.72388347109037, 0.4697708383165882, 0.5351427776702913, 83.70903548221663, 0.6607120625720476, 0.34100515847801, 78.30715495621786, 0.8756248543469235, 0.122634892602847, 886.366576331414, 910.0064438871757, 922.5242717647338, 926.4605035475952, 935.5583665019899, 952.8348964551388, 975.7348107731027]|  0.0619538687169552|      0.00195312|[1881, 124, 20, 51]                                                        | | GPS sucess | actual_k=4
      32|[107.46845855330932, 0.0968422358493856, 0.9062930520891387, 102.39765385275169, 0.1862128759834872, 0.8176708662027028, 97.43504469605745, 0.2889419756032875, 0.7133598040123761, 96.2925406353459, 0.3090396381362167, 0.6952444308822509, 93.99016442750165, 0.358632575935118, 0.6473221471888595, 89.72388347109037, 0.4697708383165882, 0.5351427776702913, 83.70903548221663, 0.6607120625720476, 0.34100515847801, 78.30715495621786, 0.8756248543469235, 0.122634892602847, 886.366576331414, 910.0064438871757, 922.5242717647338, 926.4605035475952, 935.5583665019899, 952.8348964551388, 975.7348107731027]|  0.0619538687169552|      0.00097656|[1941, 128, 21, 53]                                                        |  | used linear model with 65 points | iterate failure | actual_k=4
      33|[107.46849297871697, 0.0971360480691376, 0.9059411994681869, 102.39755499045205, 0.1863936716121811, 0.8173086939164438, 97.43514698210987, 0.2890674467274802, 0.7134742071244691, 96.29234254213206, 0.3089045313158363, 0.6953123735488974, 93.99031773114278, 0.3586473645217862, 0.6471241482568788, 89.72362352961747, 0.46981837895434, 0.5351723016036267, 83.70887372846751, 0.6609747414930375, 0.3412359506893787, 78.30700635718182, 0.8754663008695468, 0.1227546155604534, 886.3662698811469, 910.0063681075242, 922.5242571475687, 926.4604573220176, 935.5582612411476, 952.8348805441311, 975.734708881771]|  0.0563670061528683|      0.00195312|[2002, 132, 21, 54]                                                        | | GPS sucess | actual_k=4
      34|[107.46849297871697, 0.0971360480691376, 0.9059411994681869, 102.39755499045205, 0.1863936716121811, 0.8173086939164438, 97.43514698210987, 0.2890674467274802, 0.7134742071244691, 96.29234254213206, 0.3089045313158363, 0.6953123735488974, 93.99031773114278, 0.3586473645217862, 0.6471241482568788, 89.72362352961747, 0.46981837895434, 0.5351723016036267, 83.70887372846751, 0.6609747414930375, 0.3412359506893787, 78.30700635718182, 0.8754663008695468, 0.1227546155604534, 886.3662698811469, 910.0063681075242, 922.5242571475687, 926.4604573220176, 935.5582612411476, 952.8348805441311, 975.734708881771]|  0.0563670061528683|      0.00097656|[2062, 136, 22, 56]                                                        |  | used linear model with 65 points | iterate failure | actual_k=4
      35|[107.4686542299157, 0.0970392819146812, 0.9058309087637172, 102.39757411649444, 0.1863744133474524, 0.816876551685296, 97.43528057294083, 0.289023157758842, 0.7132438611912366, 96.29230760192131, 0.3088502998638956, 0.6953809083402506, 93.99036028162685, 0.3586904233588226, 0.6469712838653126, 89.72369636831965, 0.4698133067019335, 0.535203003663657, 83.70876043565927, 0.6612975992773776, 0.3411882059501019, 78.30684774001071, 0.8752431544963736, 0.122827430972294, 886.3664699043958, 910.0058117198766, 922.5243298087157, 926.460255302828, 935.5582938035645, 952.8348313991629, 975.7346390422404]|  0.0547061525285244|      0.00195312|[2123, 140, 22, 57]                                                        | | GPS sucess | actual_k=4
      36|[107.4686542299157, 0.0970392819146812, 0.9058309087637172, 102.39757411649444, 0.1863744133474524, 0.816876551685296, 97.43528057294083, 0.289023157758842, 0.7132438611912366, 96.29230760192131, 0.3088502998638956, 0.6953809083402506, 93.99036028162685, 0.3586904233588226, 0.6469712838653126, 89.72369636831965, 0.4698133067019335, 0.535203003663657, 83.70876043565927, 0.6612975992773776, 0.3411882059501019, 78.30684774001071, 0.8752431544963736, 0.122827430972294, 886.3664699043958, 910.0058117198766, 922.5243298087157, 926.460255302828, 935.5582938035645, 952.8348313991629, 975.7346390422404]|  0.0547061525285244|      0.00097656|[2183, 144, 23, 59]                                                        |  | used linear model with 65 points | iterate failure | actual_k=4
      37|[107.46865458983504, 0.0971684555117693, 0.9056250440704462, 102.39784100138459, 0.1867222629984593, 0.8168316101323814, 97.43533370947392, 0.2892328756100905, 0.7132152506306884, 96.29236585218659, 0.3090469572984672, 0.6951418071453576, 93.99005984485142, 0.3588800015340181, 0.6469841329990944, 89.72360217780326, 0.4700141936652181, 0.5350580671264034, 83.70835865547538, 0.6614143099012203, 0.3410645533059957, 78.30699345976115, 0.8753550980000989, 0.1227741850124323, 886.3667889048457, 910.0057915728883, 922.5243624777545, 926.4602182335448, 935.5584502263359, 952.8348472724048, 975.7346139046708]|  0.0490777306258678|      0.00195312|[2244, 148, 23, 60]                                                        | | GPS sucess | actual_k=4
      38|[107.46865458983504, 0.0971684555117693, 0.9056250440704462, 102.39784100138459, 0.1867222629984593, 0.8168316101323814, 97.43533370947392, 0.2892328756100905, 0.7132152506306884, 96.29236585218659, 0.3090469572984672, 0.6951418071453576, 93.99005984485142, 0.3588800015340181, 0.6469841329990944, 89.72360217780326, 0.4700141936652181, 0.5350580671264034, 83.70835865547538, 0.6614143099012203, 0.3410645533059957, 78.30699345976115, 0.8753550980000989, 0.1227741850124323, 886.3667889048457, 910.0057915728883, 922.5243624777545, 926.4602182335448, 935.5584502263359, 952.8348472724048, 975.7346139046708]|  0.0490777306258678|      0.00097656|[2304, 152, 24, 62]                                                        |  | used linear model with 65 points | iterate failure | actual_k=4
      39|[107.46896256517195, 0.0971046194465319, 0.905658948192111, 102.39764631558901, 0.1867183707685894, 0.8167147075760528, 97.43561334565442, 0.2889833016491902, 0.7136282120114774, 96.29231249979038, 0.3091845562361937, 0.6949259563748841, 93.99011984295451, 0.3589093325271475, 0.64710697174003, 89.72355362435948, 0.470210310641658, 0.535257904547354, 83.70839548384079, 0.6616516481315834, 0.3410345587600838, 78.30716176105722, 0.8753826528446632, 0.12254966485115, 886.3666266002921, 910.0059604422183, 922.5244597211099, 926.4599410292512, 935.5583872186749, 952.8346761528538, 975.7347130600242]|  0.0415268577635288|      0.00195312|[2365, 156, 24, 63]                                                        | | GPS sucess | actual_k=4
      40|[107.46896256517195, 0.0971046194465319, 0.905658948192111, 102.39764631558901, 0.1867183707685894, 0.8167147075760528, 97.43561334565442, 0.2889833016491902, 0.7136282120114774, 96.29231249979038, 0.3091845562361937, 0.6949259563748841, 93.99011984295451, 0.3589093325271475, 0.64710697174003, 89.72355362435948, 0.470210310641658, 0.535257904547354, 83.70839548384079, 0.6616516481315834, 0.3410345587600838, 78.30716176105722, 0.8753826528446632, 0.12254966485115, 886.3666266002921, 910.0059604422183, 922.5244597211099, 926.4599410292512, 935.5583872186749, 952.8346761528538, 975.7347130600242]|  0.0415268577635288|      0.00097656|[2425, 160, 25, 65]                                                        |  | used linear model with 65 points | iterate failure | actual_k=4
      41|[107.46881508138014, 0.0972695708189579, 0.9055913567504904, 102.39758560428564, 0.1869002547204713, 0.8163257979499992, 97.43555692691865, 0.2890110887223127, 0.7135529960211133, 96.29224539719125, 0.3090257498174265, 0.6950868801409728, 93.9902622868069, 0.3590193784829549, 0.6471039956050648, 89.72314165256714, 0.4702329422786243, 0.535313941997476, 83.70827113791434, 0.6615315427205409, 0.3412441414822475, 78.30745087356132, 0.8751283453494659, 0.1226682915183948, 886.3669010605892, 910.0057997594611, 922.5246701781693, 926.4601005691011, 935.5584117657022, 952.8345502317844, 975.7348457971234]|  0.0400359854102135|      0.00195312|[2486, 164, 25, 66]                                                        | | GPS sucess | actual_k=4
