k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      12|[1.1204901460558176, 0.1459402873646468, 0.3317530487896875, 0.3690104962326586, 0.2335687204264104, 4.408709949115291, 4.495246215956286, 6.915556109743193, 2.0146513814106584, 5.744400454685092, 4.580058053135872]|  0.9957087635993958|      1.00000000|[199, 0, 6, 18]                                                            | | GPS sucess | actual_k=0
      13|[1.1204901460558176, 0.1459402873646468, 0.3317530487896875, 0.3690104962326586, 0.2335687204264104, 4.408709949115291, 4.495246215956286, 6.915556109743193, 2.0146513814106584, 5.744400454685092, 4.580058053135872]|  0.9957087635993958|      0.50000000|[215, 0, 7, 20]                                                            |  | used linear model with 17 points | iterate failure | actual_k=0
      14|[1.1204901460558176, 0.1459402873646468, 0.3317530487896875, 0.3690104962326586, 0.2335687204264104, 4.408709949115291, 4.495246215956286, 6.915556109743193, 2.0146513814106584, 5.744400454685092, 4.580058053135872]|  0.9957087635993958|      0.25000000|[232, 0, 8, 22]                                                            |  | used linear model with 17 points | iterate failure | actual_k=0
      15|[1.1018342815339566, 0.1112671181093902, 0.3361333382548765, 0.2942287729121744, 0.229888960160315, 4.424698129529133, 4.556861794786528, 6.884114309446886, 2.0314442655071616, 5.7743970062583685, 4.627251420170069]|  0.8565099239349365|      0.50000000|[249, 0, 8, 23]                                                            | | GPS sucess | actual_k=0
      16|[1.1018342815339566, 0.1112671181093902, 0.3361333382548765, 0.2942287729121744, 0.229888960160315, 4.424698129529133, 4.556861794786528, 6.884114309446886, 2.0314442655071616, 5.7743970062583685, 4.627251420170069]|  0.8565099239349365|      0.25000000|[265, 0, 9, 25]                                                            |  | used linear model with 17 points | iterate failure | actual_k=0
      17|[1.093787483125925, 0.099196920497343, 0.3200397414388135, 0.2741117768920958, 0.2398026347160339, 4.460442740703002, 4.524674601154402, 6.847903716610745, 2.262988924048841, 5.730139611288905, 4.57897062972188]|  0.7982125878334045|      0.50000000|[282, 0, 9, 26]                                                            | | GPS sucess | actual_k=0
      18|[1.093787483125925, 0.099196920497343, 0.3200397414388135, 0.2741117768920958, 0.2398026347160339, 4.460442740703002, 4.524674601154402, 6.847903716610745, 2.262988924048841, 5.730139611288905, 4.57897062972188]|  0.7982125878334045|      0.25000000|[298, 0, 10, 28]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      19|[1.0907895646058023, 0.0947000429499895, 0.5671788078965619, 0.2666169803589582, 0.2308088796213269, 4.449950025649741, 4.505854706512764, 6.834413083503023, 2.266770423622802, 5.713651059195399, 4.560983119532466]|  0.7213985323905945|      0.50000000|[315, 0, 10, 29]                                                           | | GPS sucess | actual_k=0
      20|[1.0907895646058023, 0.0947000429499895, 0.5671788078965619, 0.2666169803589582, 0.2308088796213269, 4.449950025649741, 4.505854706512764, 6.834413083503023, 2.266770423622802, 5.713651059195399, 4.560983119532466]|  0.7213985323905945|      0.25000000|[331, 0, 11, 31]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      21|[1.0907895646058023, 0.0947000429499895, 0.5671788078965619, 0.2666169803589582, 0.2308088796213269, 4.449950025649741, 4.505854706512764, 6.834413083503023, 2.266770423622802, 5.713651059195399, 4.560983119532466]|  0.7213985323905945|      0.12500000|[348, 0, 12, 33]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      22|[1.092752722511068, 0.0792715184856206, 0.5831329913111404, 0.2586524484679102, 0.247743753157556, 4.476656888844445, 4.462861932115629, 6.824453934328631, 2.2521990810055286, 5.700016325339675, 4.560243437008467]|  0.6325999498367310|      0.25000000|[365, 0, 12, 34]                                                           | | GPS sucess | actual_k=0
      23|[1.092752722511068, 0.0792715184856206, 0.5831329913111404, 0.2586524484679102, 0.247743753157556, 4.476656888844445, 4.462861932115629, 6.824453934328631, 2.2521990810055286, 5.700016325339675, 4.560243437008467]|  0.6325999498367310|      0.12500000|[381, 0, 13, 36]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      24|[1.0582787631545216, 0.1086741842795164, 0.5815672604134307, 0.2788883743807673, 0.2571274576708674, 4.4449076626915485, 4.471944831544533, 6.822366341017187, 2.23841542028822, 5.707107804249972, 4.5559852043516]|  0.6226167678833008|      0.25000000|[398, 0, 13, 37]                                                           | | GPS sucess | actual_k=0
      25|[1.0502319647464902, 0.0966039866674692, 0.5654736635973677, 0.2587713783606886, 0.232987062446773, 4.416743866400793, 4.4397576379124075, 6.810155210085213, 2.4699600788298994, 5.662850409280509, 4.615087910962757]|  0.5982869267463684|      0.50000000|[414, 0, 13, 38]                                                           | | GPS sucess | actual_k=0
      26|[1.0502319647464902, 0.0966039866674692, 0.5654736635973677, 0.2587713783606886, 0.232987062446773, 4.416743866400793, 4.4397576379124075, 6.810155210085213, 2.4699600788298994, 5.662850409280509, 4.615087910962757]|  0.5982869267463684|      0.25000000|[430, 0, 14, 40]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      27|[1.0502319647464902, 0.0966039866674692, 0.5654736635973677, 0.2587713783606886, 0.232987062446773, 4.416743866400793, 4.4397576379124075, 6.810155210085213, 2.4699600788298994, 5.662850409280509, 4.615087910962757]|  0.5982869267463684|      0.12500000|[447, 0, 15, 42]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      28|[1.0329156214836985, 0.1040660444181413, 0.5857097031315789, 0.2751669378951191, 0.2464729234576225, 4.434677242534235, 4.468532799044624, 6.809007028816268, 2.448946891585365, 5.637405307497829, 4.593860795197543]|  0.5931529402732849|      0.25000000|[464, 0, 15, 43]                                                           | | GPS sucess | actual_k=0
      29|[1.0329156214836985, 0.1040660444181413, 0.5857097031315789, 0.2751669378951191, 0.2464729234576225, 4.434677242534235, 4.468532799044624, 6.809007028816268, 2.448946891585365, 5.637405307497829, 4.593860795197543]|  0.5931529402732849|      0.12500000|[480, 0, 16, 45]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      30|[1.031028479989618, 0.101235332293436, 0.581935420143418, 0.3979245664551854, 0.2390354800969362, 4.428072246955708, 4.474339434178546, 6.800514892442152, 2.439511183882132, 5.62702602846548, 4.5825379466987215]|  0.5769948363304138|      0.25000000|[497, 0, 16, 46]                                                           | | GPS sucess | actual_k=0
      31|[1.031028479989618, 0.101235332293436, 0.581935420143418, 0.3979245664551854, 0.2390354800969362, 4.428072246955708, 4.474339434178546, 6.800514892442152, 2.439511183882132, 5.62702602846548, 4.5825379466987215]|  0.5769948363304138|      0.12500000|[513, 0, 17, 48]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      32|[1.038737177103758, 0.1105146141257137, 0.5755481039872393, 0.3841780440881848, 0.259960264340043, 4.427708322938997, 4.513368387939408, 6.805894586024806, 2.432118084980175, 5.66546121193096, 4.585513775411528]|  0.5043892860412598|      0.25000000|[530, 0, 17, 49]                                                           | | GPS sucess | actual_k=0
      33|[1.038737177103758, 0.1105146141257137, 0.5755481039872393, 0.3841780440881848, 0.259960264340043, 4.427708322938997, 4.513368387939408, 6.805894586024806, 2.432118084980175, 5.66546121193096, 4.585513775411528]|  0.5043892860412598|      0.12500000|[546, 0, 18, 51]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      34|[1.070124401897192, 0.0811524422373623, 0.5504034971585497, 0.3890301117673516, 0.2552317468449473, 4.401754275721032, 4.519152635009959, 6.787648335797712, 2.421756045660004, 5.67415503738448, 4.598077697854023]|  0.4690859019756317|      0.25000000|[563, 0, 18, 52]                                                           | | GPS sucess | actual_k=0
      35|[1.070124401897192, 0.0811524422373623, 0.5504034971585497, 0.3890301117673516, 0.2552317468449473, 4.401754275721032, 4.519152635009959, 6.787648335797712, 2.421756045660004, 5.67415503738448, 4.598077697854023]|  0.4690859019756317|      0.12500000|[579, 0, 19, 54]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      36|[1.070124401897192, 0.0811524422373623, 0.5504034971585497, 0.3890301117673516, 0.2552317468449473, 4.401754275721032, 4.519152635009959, 6.787648335797712, 2.421756045660004, 5.67415503738448, 4.598077697854023]|  0.4690859019756317|      0.06250000|[596, 0, 20, 56]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      37|[1.063858309481293, 0.1141805381979794, 0.5406749425223097, 0.3794044561684131, 0.2536696583498269, 4.46637724415632, 4.586756081553176, 6.767127026570961, 2.4238916428294033, 5.641747686546296, 4.6619750169920735]|  0.4661428034305573|      0.12500000|[613, 0, 20, 57]                                                           | | GPS sucess | actual_k=0
      38|[1.063858309481293, 0.1141805381979794, 0.5406749425223097, 0.3794044561684131, 0.2536696583498269, 4.46637724415632, 4.586756081553176, 6.767127026570961, 2.4238916428294033, 5.641747686546296, 4.6619750169920735]|  0.4661428034305573|      0.06250000|[629, 0, 21, 59]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      39|[1.061601944686845, 0.1256095127668232, 0.5361622129334137, 0.3737635438330471, 0.2469005637336522, 4.458479966793675, 4.577730622375384, 6.756973384646699, 2.4126098181586713, 5.698617834132165, 4.669982278894167]|  0.4654229283332825|      0.12500000|[646, 0, 21, 60]                                                           | | GPS sucess | actual_k=0
      40|[1.0644430643413216, 0.1043475189711899, 0.5099663831992075, 0.3494225659407675, 0.2541757166851312, 4.463887850113679, 4.570796683663502, 6.746896835742518, 2.423275940818712, 5.732477657031268, 4.695969924505334]|  0.4489205777645111|      0.25000000|[662, 0, 21, 61]                                                           | | GPS sucess | actual_k=0
      41|[1.0644430643413216, 0.1043475189711899, 0.5099663831992075, 0.3494225659407675, 0.2541757166851312, 4.463887850113679, 4.570796683663502, 6.746896835742518, 2.423275940818712, 5.732477657031268, 4.695969924505334]|  0.4489205777645111|      0.12500000|[678, 0, 22, 63]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      42|[1.0644430643413216, 0.1043475189711899, 0.5099663831992075, 0.3494225659407675, 0.2541757166851312, 4.463887850113679, 4.570796683663502, 6.746896835742518, 2.423275940818712, 5.732477657031268, 4.695969924505334]|  0.4489205777645111|      0.06250000|[695, 0, 23, 65]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      43|[1.0634994935942814, 0.1027907099109143, 0.5080792417051271, 0.4108013802208006, 0.2514202659018338, 4.460585352324415, 4.5670224006753415, 6.74265076755546, 2.4185580869670957, 5.727288017515093, 4.690308500255924]|  0.4317322969436646|      0.12500000|[712, 0, 23, 66]                                                           | | GPS sucess | actual_k=0
      44|[1.0634994935942814, 0.1027907099109143, 0.5080792417051271, 0.4108013802208006, 0.2514202659018338, 4.460585352324415, 4.5670224006753415, 6.74265076755546, 2.4185580869670957, 5.727288017515093, 4.690308500255924]|  0.4317322969436646|      0.06250000|[728, 0, 24, 68]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      45|[1.115811834181659, 0.0530046302359551, 0.5081130989005033, 0.3528388918377459, 0.2666140775196254, 4.444366962008644, 4.56048536603339, 6.697683719685301, 2.465411398326978, 5.679458497557789, 4.693234597274568]|  0.4267905950546265|      0.12500000|[745, 0, 24, 69]                                                           | | GPS sucess | actual_k=0
      46|[1.115811834181659, 0.0530046302359551, 0.5081130989005033, 0.3528388918377459, 0.2666140775196254, 4.444366962008644, 4.56048536603339, 6.697683719685301, 2.465411398326978, 5.679458497557789, 4.693234597274568]|  0.4267905950546265|      0.06250000|[761, 0, 25, 71]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      47|[1.0957711265189574, 0.0862575213890523, 0.5349137332399551, 0.3916195289231836, 0.2825035135261714, 4.457494036585558, 4.479841034160927, 6.7640897014644, 2.4862605982925743, 5.688967866357416, 4.687557461147662]|  0.4088531136512756|      0.12500000|[778, 0, 25, 72]                                                           | | GPS sucess | actual_k=0
      48|[1.0957711265189574, 0.0862575213890523, 0.5349137332399551, 0.3916195289231836, 0.2825035135261714, 4.457494036585558, 4.479841034160927, 6.7640897014644, 2.4862605982925743, 5.688967866357416, 4.687557461147662]|  0.4088531136512756|      0.06250000|[794, 0, 26, 74]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      49|[1.1043779524741695, 0.0957933937665075, 0.5360194448025141, 0.4048578853718936, 0.271108681242913, 4.4456219778512605, 4.483796644257382, 6.760306829586625, 2.4980701997410506, 5.676109194289893, 4.692990542796906]|  0.3923597037792206|      0.12500000|[811, 0, 26, 75]                                                           | | GPS sucess | actual_k=0
      50|[1.1043779524741695, 0.0957933937665075, 0.5360194448025141, 0.4048578853718936, 0.271108681242913, 4.4456219778512605, 4.483796644257382, 6.760306829586625, 2.4980701997410506, 5.676109194289893, 4.692990542796906]|  0.3923597037792206|      0.06250000|[827, 0, 27, 77]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      51|[1.1043779524741695, 0.0957933937665075, 0.5360194448025141, 0.4048578853718936, 0.271108681242913, 4.4456219778512605, 4.483796644257382, 6.760306829586625, 2.4980701997410506, 5.676109194289893, 4.692990542796906]|  0.3923597037792206|      0.03125000|[844, 0, 28, 79]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      52|[1.1032497700769455, 0.0920536188408733, 0.533763080008066, 0.4020374292042106, 0.2705315901199355, 4.441673339169938, 4.4792839146684855, 6.755230008624494, 2.4924292874056846, 5.704544268082827, 4.686221448180731]|  0.3867020308971405|      0.06250000|[861, 0, 28, 80]                                                           | | GPS sucess | actual_k=0
      53|[1.1032497700769455, 0.0920536188408733, 0.533763080008066, 0.4020374292042106, 0.2705315901199355, 4.441673339169938, 4.4792839146684855, 6.755230008624494, 2.4924292874056846, 5.704544268082827, 4.686221448180731]|  0.3867020308971405|      0.03125000|[877, 0, 29, 82]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      54|[1.1027779847034254, 0.0913459408096969, 0.5328195092610258, 0.4327268363442272, 0.2734014298999682, 4.440022090275306, 4.477396773174405, 6.753106974530965, 2.4900703604798764, 5.705251616833266, 4.683390736056026]|  0.3804784119129181|      0.06250000|[894, 0, 29, 83]                                                           | | GPS sucess | actual_k=0
      55|[1.1027779847034254, 0.0913459408096969, 0.5328195092610258, 0.4327268363442272, 0.2734014298999682, 4.440022090275306, 4.477396773174405, 6.753106974530965, 2.4900703604798764, 5.705251616833266, 4.683390736056026]|  0.3804784119129181|      0.03125000|[910, 0, 30, 85]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      56|[1.1057503665913828, 0.0943413317203522, 0.5328644572895428, 0.4317853961139917, 0.2745105535956099, 4.439282547624316, 4.479316684068181, 6.758727882988751, 2.499595427652821, 5.708331040281337, 4.692781016638037]|  0.3762275278568268|      0.06250000|[927, 0, 30, 86]                                                           | | GPS sucess | actual_k=0
      57|[1.1040087465778925, 0.0969179422594607, 0.5570355433177611, 0.4399625368416309, 0.2800658717984333, 4.438433275732677, 4.487506986246444, 6.7496527172625065, 2.499004966695793, 5.699836112733465, 4.700670778227504]|  0.3731638789176941|      0.12500000|[943, 0, 30, 87]                                                           | | GPS sucess | actual_k=0
      58|[1.1391439524129965, 0.0914173746481538, 0.5592133780613949, 0.4634026948362588, 0.2872835817048326, 4.434117033320945, 4.513512189150788, 6.722885813564062, 2.480488223140128, 5.697814932034817, 4.717311353830155]|  0.3681607544422150|      0.25000000|[959, 0, 30, 88]                                                           | | GPS sucess | actual_k=0
      59|[1.1391439524129965, 0.0914173746481538, 0.5592133780613949, 0.4634026948362588, 0.2872835817048326, 4.434117033320945, 4.513512189150788, 6.722885813564062, 2.480488223140128, 5.697814932034817, 4.717311353830155]|  0.3681607544422150|      0.12500000|[975, 0, 31, 90]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      60|[1.1391439524129965, 0.0914173746481538, 0.5592133780613949, 0.4634026948362588, 0.2872835817048326, 4.434117033320945, 4.513512189150788, 6.722885813564062, 2.480488223140128, 5.697814932034817, 4.717311353830155]|  0.3681607544422150|      0.06250000|[992, 0, 32, 92]                                                           |  | used linear model with 17 points | iterate failure | actual_k=0
      61|[1.1391439524129965, 0.0914173746481538, 0.5592133780613949, 0.4634026948362588, 0.2872835817048326, 4.434117033320945, 4.513512189150788, 6.722885813564062, 2.480488223140128, 5.697814932034817, 4.717311353830155]|  0.3681607544422150|      0.03125000|[1009, 0, 33, 94]                                                          |  | used linear model with 17 points | iterate failure | actual_k=0
      62|[1.1382499149884098, 0.0875054962001741, 0.5587208389209991, 0.4682300871238112, 0.2899100163718685, 4.432054456730839, 4.518339601927437, 6.723325139610097, 2.4923433569492772, 5.702074531873222, 4.720651194860693]|  0.3646691441535950|      0.06250000|[1026, 0, 33, 95]                                                          | | GPS sucess | actual_k=0
      63|[1.1382499149884098, 0.0875054962001741, 0.5587208389209991, 0.4682300871238112, 0.2899100163718685, 4.432054456730839, 4.518339601927437, 6.723325139610097, 2.4923433569492772, 5.702074531873222, 4.720651194860693]|  0.3646691441535950|      0.03125000|[1042, 0, 34, 97]                                                          |  | used linear model with 17 points | iterate failure | actual_k=0
      64|[1.1548652871395462, 0.1107084109447897, 0.5698465711342579, 0.4970118010416626, 0.3002738764276728, 4.436316430510487, 4.5330095157260075, 6.735693465685472, 2.5070306529523805, 5.733354509284254, 4.741905032133218]|  0.3548643887042999|      0.06250000|[1059, 0, 34, 98]                                                          | | GPS sucess | actual_k=0
      65|[1.1528535875375383, 0.1172116260044277, 0.5658231719302421, 0.491982552036643, 0.3020728236529976, 4.429275481437799, 4.524962717317976, 6.7266408174764365, 2.5649168175878003, 5.722290160541888, 4.729834834521171]|  0.3454808592796326|      0.12500000|[1075, 0, 34, 99]                                                          | | GPS sucess | actual_k=0
      66|[1.1528535875375383, 0.1172116260044277, 0.5658231719302421, 0.491982552036643, 0.3020728236529976, 4.429275481437799, 4.524962717317976, 6.7266408174764365, 2.5649168175878003, 5.722290160541888, 4.729834834521171]|  0.3454808592796326|      0.06250000|[1091, 0, 35, 101]                                                         |  | used linear model with 17 points | iterate failure | actual_k=0
      67|[1.1528535875375383, 0.1172116260044277, 0.5658231719302421, 0.491982552036643, 0.3020728236529976, 4.429275481437799, 4.524962717317976, 6.7266408174764365, 2.5649168175878003, 5.722290160541888, 4.729834834521171]|  0.3454808592796326|      0.03125000|[1108, 0, 36, 103]                                                         |  | used linear model with 17 points | iterate failure | actual_k=0
      68|[1.1567909334669821, 0.1193011674098671, 0.5678521089161223, 0.4873890353366732, 0.3102997575420886, 4.430250858247746, 4.522725434857421, 6.715654806932434, 2.5648831900289224, 5.720291445904877, 4.730687549919821]|  0.3441323041915894|      0.06250000|[1125, 0, 36, 104]                                                         | | GPS sucess | actual_k=0
      69|[1.1567909334669821, 0.1193011674098671, 0.5678521089161223, 0.4873890353366732, 0.3102997575420886, 4.430250858247746, 4.522725434857421, 6.715654806932434, 2.5648831900289224, 5.720291445904877, 4.730687549919821]|  0.3441323041915894|      0.03125000|[1141, 0, 37, 106]                                                         |  | used linear model with 17 points | iterate failure | actual_k=0
      70|[1.1562164242612198, 0.150350512098521, 0.5672930768945662, 0.4866902453242801, 0.3109714949619956, 4.4292725520790555, 4.5216073708143085, 6.714396984898485, 2.563485610004136, 5.718754107772838, 4.7290104537969455]|  0.3416957557201385|      0.06250000|[1158, 0, 37, 107]                                                         | | GPS sucess | actual_k=0
      71|[1.1562164242612198, 0.150350512098521, 0.5672930768945662, 0.4866902453242801, 0.3109714949619956, 4.4292725520790555, 4.5216073708143085, 6.714396984898485, 2.563485610004136, 5.718754107772838, 4.7290104537969455]|  0.3416957557201385|      0.03125000|[1174, 0, 38, 109]                                                         |  | used linear model with 17 points | iterate failure | actual_k=0
      72|[1.155210574460216, 0.1488417373970151, 0.5652813772925583, 0.4841756208217702, 0.3079539455589838, 4.425752077542711, 4.50310849188827, 6.7098706607939675, 2.5861059806156845, 5.713221933401655, 4.722975354990922]|  0.3406968116760254|      0.06250000|[1191, 0, 38, 110]                                                         | | GPS sucess | actual_k=0
