k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      10|[-0.0001727216877043, -0.0336091313511133, -0.0134404106065631, -0.025452041067183, 0.0026687504723668, 0.0025012782061822, 0.0205649472773075, -0.0148622265915037, 0.0049890670925379, -0.0242328271269798, 0.0126709681935608, 0.0336360144428909, 0.0123094411101192, -0.018883426557295, 0.9705434036441147]|2103.0073242187500000|      0.01562500|[328, 0, 8, 28]                                                            |  | used linear model with 33 points | iterate failure | actual_k=0
      11|[-0.0001896868270705, -0.0394706446677446, -0.0140496614039876, -0.0234942405950278, -0.0015125041827559, 0.0043119457768626, 0.0203669283509953, -0.009466884926951, -0.002875498495996, -0.0313182226382196, 0.0113580016186461, 0.033656505323961, 0.0071291613858193, -0.0181876844144426, 0.9680821697693318]|2101.1345214843750000|      0.03125000|[361, 0, 8, 30]                                                            | | GPS sucess | actual_k=0
      12|[-0.0001896868270705, -0.0394706446677446, -0.0140496614039876, -0.0234942405950278, -0.0015125041827559, 0.0043119457768626, 0.0203669283509953, -0.009466884926951, -0.002875498495996, -0.0313182226382196, 0.0113580016186461, 0.033656505323961, 0.0071291613858193, -0.0181876844144426, 0.9680821697693318]|2101.1345214843750000|      0.01562500|[393, 0, 9, 33]                                                            |  | used linear model with 33 points | iterate failure | actual_k=0
      13|[-0.0001660000743868, -0.0427916217595339, -0.0132238165824674, -0.0250639388104901, -0.0036824685521424, 0.0047708049751236, 0.0215364243340446, -0.0097805132463691, -0.0105055342428386, -0.0247165928594768, 0.0080196807393804, 0.0353384382706281, 0.0046030271332711, -0.0229846885777079, 0.9614084556233138]|2099.2812500000000000|      0.03125000|[426, 0, 9, 35]                                                            | | GPS sucess | actual_k=0
      14|[-0.0001660000743868, -0.0427916217595339, -0.0132238165824674, -0.0250639388104901, -0.0036824685521424, 0.0047708049751236, 0.0215364243340446, -0.0097805132463691, -0.0105055342428386, -0.0247165928594768, 0.0080196807393804, 0.0353384382706281, 0.0046030271332711, -0.0229846885777079, 0.9614084556233138]|2099.2812500000000000|      0.01562500|[458, 0, 10, 38]                                                           |  | used linear model with 33 points | iterate failure | actual_k=0
      15|[-0.0010503960984352, -0.0429551801789785, -0.0168600044562481, -0.0241927697788924, -0.0012739915400743, 0.0040935939978226, 0.0236148320109351, -0.0145654497973737, -0.0098566220258363, -0.0279493622947484, 0.010531653300859, 0.0276658611055609, -6.36975746602e-05, -0.0289718689746223, 0.9586667658295482]|2094.9973144531250000|      0.03125000|[491, 0, 10, 40]                                                           | | GPS sucess | actual_k=0
      16|[-0.0010503960984352, -0.0429551801789785, -0.0168600044562481, -0.0241927697788924, -0.0012739915400743, 0.0040935939978226, 0.0236148320109351, -0.0145654497973737, -0.0098566220258363, -0.0279493622947484, 0.010531653300859, 0.0276658611055609, -6.36975746602e-05, -0.0289718689746223, 0.9586667658295482]|2094.9973144531250000|      0.01562500|[523, 0, 11, 43]                                                           |  | used linear model with 33 points | iterate failure | actual_k=0
      17|[-0.0001986706956814, -0.0411973799491534, -0.018939099216368, -0.0285598619375378, 0.00228540902026, 0.0025796914342209, 0.0251648665143875, -0.0167184980891761, -0.0023742633056827, -0.024204840650782, 0.0136808474780992, 0.0270658501922298, -0.0040233756881207, -0.0276696379878558, 0.959377154125832]|2094.2736816406250000|      0.03125000|[556, 0, 11, 45]                                                           | | GPS sucess | actual_k=0
      18|[-0.0001986706956814, -0.0411973799491534, -0.018939099216368, -0.0285598619375378, 0.00228540902026, 0.0025796914342209, 0.0251648665143875, -0.0167184980891761, -0.0023742633056827, -0.024204840650782, 0.0136808474780992, 0.0270658501922298, -0.0040233756881207, -0.0276696379878558, 0.959377154125832]|2094.2736816406250000|      0.01562500|[588, 0, 12, 48]                                                           |  | used linear model with 33 points | iterate failure | actual_k=0
      19|[-0.0001986706956814, -0.0411973799491534, -0.018939099216368, -0.0285598619375378, 0.00228540902026, 0.0025796914342209, 0.0251648665143875, -0.0167184980891761, -0.0023742633056827, -0.024204840650782, 0.0136808474780992, 0.0270658501922298, -0.0040233756881207, -0.0276696379878558, 0.959377154125832]|2094.2736816406250000|      0.00781250|[621, 0, 13, 51]                                                           |  | used linear model with 33 points | iterate failure | actual_k=0
      20|[-0.0007368013939413, -0.0422521042783046, -0.0188786875914957, -0.0298210526816547, 0.0006409974303097, 0.0034170325598097, 0.0260297698987415, -0.0132291190166143, -0.0015500881127082, -0.0257570133544505, 0.0162635949673131, 0.027733798351619, -0.0033400623942725, -0.0312244252418168, 0.9560951174935326]|2093.1745605468750000|      0.01562500|[654, 0, 13, 53]                                                           | | GPS sucess | actual_k=0
      21|[-0.0007368013939413, -0.0422521042783046, -0.0188786875914957, -0.0298210526816547, 0.0006409974303097, 0.0034170325598097, 0.0260297698987415, -0.0132291190166143, -0.0015500881127082, -0.0257570133544505, 0.0162635949673131, 0.027733798351619, -0.0033400623942725, -0.0312244252418168, 0.9560951174935326]|2093.1745605468750000|      0.00781250|[686, 0, 14, 56]                                                           |  | used linear model with 33 points | iterate failure | actual_k=0
      22|[-0.0005915495894442, -0.0488318312127376, -0.0198591941261839, -0.0304784009349532, 3.65026062354e-05, 0.0038431550128735, 0.0257221632491564, -0.0137315843676333, -0.0006317985826172, -0.0237305671907961, 0.0174488901393488, 0.0282310694838088, -0.0023076501092874, -0.0304069295525551, 0.9549555776175112]|2091.8801269531250000|      0.01562500|[719, 0, 14, 58]                                                           | | GPS sucess | actual_k=0
      23|[-0.0005915495894442, -0.0488318312127376, -0.0198591941261839, -0.0304784009349532, 3.65026062354e-05, 0.0038431550128735, 0.0257221632491564, -0.0137315843676333, -0.0006317985826172, -0.0237305671907961, 0.0174488901393488, 0.0282310694838088, -0.0023076501092874, -0.0304069295525551, 0.9549555776175112]|2091.8801269531250000|      0.00781250|[751, 0, 15, 61]                                                           |  | used linear model with 33 points | iterate failure | actual_k=0
      24|[-0.0008247796540672, -0.0509204759873683, -0.0191447548095312, -0.0269979553413577, 0.0018706119153649, 0.001830213725043, 0.0282044743507868, -0.0133946175992605, -0.0010299937566742, -0.0255172677570954, 0.0155066152801737, 0.026628431320205, -0.0050756763084792, -0.0304916996319662, 0.9534822684945539]|2090.8535156250000000|      0.01562500|[784, 0, 15, 63]                                                           | | GPS sucess | actual_k=0
      25|[-0.0008247796540672, -0.0509204759873683, -0.0191447548095312, -0.0269979553413577, 0.0018706119153649, 0.001830213725043, 0.0282044743507868, -0.0133946175992605, -0.0010299937566742, -0.0255172677570954, 0.0155066152801737, 0.026628431320205, -0.0050756763084792, -0.0304916996319662, 0.9534822684945539]|2090.8535156250000000|      0.00781250|[816, 0, 16, 66]                                                           |  | used linear model with 33 points | iterate failure | actual_k=0
      26|[-0.0007930168030725, -0.0533466572087491, -0.0192414560769976, -0.0254394581425004, 0.0027737807831727, 0.0021136368377483, 0.0280581936240196, -0.0155467997610685, 0.0005660984897986, -0.0237479771021754, 0.0133497411152348, 0.0271366065517213, -0.0081991145270877, -0.0280876193937729, 0.9519583618966863]|2089.6870117187500000|      0.01562500|[849, 0, 16, 68]                                                           | | GPS sucess | actual_k=0
      27|[-0.0001171656149381, -0.0604865756031359, -0.0199312581280537, -0.0240915057365783, 0.0012978969025426, 0.0016944849558058, 0.0258554222527891, -0.0134614637427148, 0.0037897868314758, -0.0194464477244765, 0.017161809024401, 0.0212902449220564, -0.0132325731101446, -0.0209069677439402, 0.9548941898392513]|2088.8603515625000000|      0.03125000|[881, 0, 16, 70]                                                           | | GPS sucess | actual_k=0
      28|[-0.0001171656149381, -0.0604865756031359, -0.0199312581280537, -0.0240915057365783, 0.0012978969025426, 0.0016944849558058, 0.0258554222527891, -0.0134614637427148, 0.0037897868314758, -0.0194464477244765, 0.017161809024401, 0.0212902449220564, -0.0132325731101446, -0.0209069677439402, 0.9548941898392513]|2088.8603515625000000|      0.01562500|[913, 0, 17, 73]                                                           |  | used linear model with 33 points | iterate failure | actual_k=0
      29|[-0.0001171656149381, -0.0604865756031359, -0.0199312581280537, -0.0240915057365783, 0.0012978969025426, 0.0016944849558058, 0.0258554222527891, -0.0134614637427148, 0.0037897868314758, -0.0194464477244765, 0.017161809024401, 0.0212902449220564, -0.0132325731101446, -0.0209069677439402, 0.9548941898392513]|2088.8603515625000000|      0.00781250|[946, 0, 18, 76]                                                           |  | used linear model with 33 points | iterate failure | actual_k=0
      30|[0.0005029097701481, -0.0620895277388627, -0.0195529836528294, -0.0205121003673412, 0.0032059044460766, 0.0026488131188671, 0.0255588057043497, -0.0154117009442416, 0.0044808274833485, -0.0220284406095743, 0.0199796973029152, 0.0230023181447905, -0.0139503202517517, -0.023088145237125, 0.9540000842534937]|2088.0297851562500000|      0.01562500|[979, 0, 18, 78]                                                           | | GPS sucess | actual_k=0
      31|[0.0005029097701481, -0.0620895277388627, -0.0195529836528294, -0.0205121003673412, 0.0032059044460766, 0.0026488131188671, 0.0255588057043497, -0.0154117009442416, 0.0044808274833485, -0.0220284406095743, 0.0199796973029152, 0.0230023181447905, -0.0139503202517517, -0.023088145237125, 0.9540000842534937]|2088.0297851562500000|      0.00781250|[1011, 0, 19, 81]                                                          |  | used linear model with 33 points | iterate failure | actual_k=0
      32|[-0.0002388362154306, -0.0635283943411196, -0.019228632463637, -0.0221401189337485, 0.0001533715403639, 0.0033190007598023, 0.025533116700899, -0.0172398537470144, 0.0067659051856026, -0.0228577962843701, 0.0231954978080466, 0.0233650820246112, -0.0163136926130392, -0.0248466444245423, 0.9567900600959547]|2086.3217773437500000|      0.01562500|[1044, 0, 19, 83]                                                          | | GPS sucess | actual_k=0
      33|[-0.0002388362154306, -0.0635283943411196, -0.019228632463637, -0.0221401189337485, 0.0001533715403639, 0.0033190007598023, 0.025533116700899, -0.0172398537470144, 0.0067659051856026, -0.0228577962843701, 0.0231954978080466, 0.0233650820246112, -0.0163136926130392, -0.0248466444245423, 0.9567900600959547]|2086.3217773437500000|      0.00781250|[1076, 0, 20, 86]                                                          |  | used linear model with 33 points | iterate failure | actual_k=0
      34|[0.0002942625469586, -0.0666375290747965, -0.0213017430105538, -0.021514419990126, 8.03803341114e-05, 0.0041155265571433, 0.0234236869018787, -0.0162381316840765, 0.0082618312444538, -0.0239248857833445, 0.019642380415462, 0.0225871216771338, -0.0143242406775244, -0.0280901245350833, 0.9539427164127119]|2086.1799316406250000|      0.01562500|[1109, 0, 20, 88]                                                          | | GPS sucess | actual_k=0
      35|[0.0002942625469586, -0.0666375290747965, -0.0213017430105538, -0.021514419990126, 8.03803341114e-05, 0.0041155265571433, 0.0234236869018787, -0.0162381316840765, 0.0082618312444538, -0.0239248857833445, 0.019642380415462, 0.0225871216771338, -0.0143242406775244, -0.0280901245350833, 0.9539427164127119]|2086.1799316406250000|      0.00781250|[1141, 0, 21, 91]                                                          |  | used linear model with 33 points | iterate failure | actual_k=0
      36|[7.1080612543e-06, -0.0646605573274428, -0.0204931465159461, -0.0204191663651727, -0.0002068253161269, 0.0030367945946637, 0.0255947851564997, -0.0176557547019911, 0.0059795202687383, -0.0223887379979715, 0.0177649104734883, 0.0214711992102821, -0.0157793320831843, -0.0283460781429312, 0.9488776249927469]|2085.2053222656250000|      0.01562500|[1174, 0, 21, 93]                                                          | | GPS sucess | actual_k=0
      37|[7.1080612543e-06, -0.0646605573274428, -0.0204931465159461, -0.0204191663651727, -0.0002068253161269, 0.0030367945946637, 0.0255947851564997, -0.0176557547019911, 0.0059795202687383, -0.0223887379979715, 0.0177649104734883, 0.0214711992102821, -0.0157793320831843, -0.0283460781429312, 0.9488776249927469]|2085.2053222656250000|      0.00781250|[1206, 0, 22, 96]                                                          |  | used linear model with 33 points | iterate failure | actual_k=0
      38|[7.1080612543e-06, -0.0646605573274428, -0.0204931465159461, -0.0204191663651727, -0.0002068253161269, 0.0030367945946637, 0.0255947851564997, -0.0176557547019911, 0.0059795202687383, -0.0223887379979715, 0.0177649104734883, 0.0214711992102821, -0.0157793320831843, -0.0283460781429312, 0.9488776249927469]|2085.2053222656250000|      0.00390625|[1239, 0, 23, 99]                                                          |  | used linear model with 33 points | iterate failure | actual_k=0
      39|[7.1080612543e-06, -0.0646605573274428, -0.0204931465159461, -0.0204191663651727, -0.0002068253161269, 0.0030367945946637, 0.0255947851564997, -0.0176557547019911, 0.0059795202687383, -0.0223887379979715, 0.0177649104734883, 0.0214711992102821, -0.0157793320831843, -0.0283460781429312, 0.9488776249927469]|2085.2053222656250000|      0.00195312|[1272, 0, 24, 102]                                                         |  | used linear model with 33 points | iterate failure | actual_k=0
      40|[-0.0001690223252808, -0.0655406232835958, -0.0201460368589323, -0.0199920988234226, -0.0001650168196647, 0.002999378793902, 0.0253144614562189, -0.0183801360035432, 0.0054925842850935, -0.0215537266340107, 0.0175810078508221, 0.0219575632454507, -0.0161883791151922, -0.0291282122707344, 0.9485669429413974]|2084.7868652343750000|      0.00390625|[1305, 0, 24, 104]                                                         | | GPS sucess | actual_k=0
      41|[-4.0461174649e-05, -0.0658963805035455, -0.0206761739573267, -0.0189810394367669, -0.0002025780013355, 0.0032860100800463, 0.025806525214648, -0.0179819944678457, 0.0062713322986383, -0.0199110481189564, 0.019166337500792, 0.0205075090143509, -0.0154393231205177, -0.030474719729682, 0.9472735223826021]|2084.2670898437500000|      0.00781250|[1337, 0, 24, 106]                                                         | | GPS sucess | actual_k=0
      42|[0.0002592861019366, -0.0689859511767281, -0.0211383968890004, -0.0181827665364835, 0.0018291457345185, 0.0028473841266532, 0.0243169680052233, -0.0203282875372679, 0.0082715724420268, -0.0220914069795981, 0.0155091699562036, 0.020227511829944, -0.0147128711978439, -0.0291921688694856, 0.9443419696763158]|2083.8161621093750000|      0.01562500|[1369, 0, 24, 108]                                                         | | GPS sucess | actual_k=0
      43|[0.0002592861019366, -0.0689859511767281, -0.0211383968890004, -0.0181827665364835, 0.0018291457345185, 0.0028473841266532, 0.0243169680052233, -0.0203282875372679, 0.0082715724420268, -0.0220914069795981, 0.0155091699562036, 0.020227511829944, -0.0147128711978439, -0.0291921688694856, 0.9443419696763158]|2083.8161621093750000|      0.00781250|[1401, 0, 25, 111]                                                         |  | used linear model with 33 points | iterate failure | actual_k=0
      44|[0.0002592861019366, -0.0689859511767281, -0.0211383968890004, -0.0181827665364835, 0.0018291457345185, 0.0028473841266532, 0.0243169680052233, -0.0203282875372679, 0.0082715724420268, -0.0220914069795981, 0.0155091699562036, 0.020227511829944, -0.0147128711978439, -0.0291921688694856, 0.9443419696763158]|2083.8161621093750000|      0.00390625|[1434, 0, 26, 114]                                                         |  | used linear model with 33 points | iterate failure | actual_k=0
      45|[0.000200568465516, -0.0698494114185451, -0.0224374827994325, -0.0165447230974678, 0.0033520533725095, 0.002726512200752, 0.0247526821203792, -0.021529398545681, 0.0088093863159884, -0.0212031208793633, 0.0167770891566761, 0.0191808160834626, -0.0158067404117901, -0.0302170748109347, 0.944060933223227]|2083.1296386718750000|      0.00781250|[1467, 0, 26, 116]                                                         | | GPS sucess | actual_k=0
      46|[0.0003861665172735, -0.0691145997116109, -0.0228285091179714, -0.015516758809099, 0.0058239641621185, 0.0016515841089131, 0.0242584243405872, -0.0202445619870559, 0.0113624648947734, -0.0196442405576818, 0.0155125189921819, 0.0154739042718575, -0.0193958792660851, -0.0321901799397892, 0.9430921375460457]|2082.9660644531250000|      0.01562500|[1499, 0, 26, 118]                                                         | | GPS sucess | actual_k=0
      47|[0.0003861665172735, -0.0691145997116109, -0.0228285091179714, -0.015516758809099, 0.0058239641621185, 0.0016515841089131, 0.0242584243405872, -0.0202445619870559, 0.0113624648947734, -0.0196442405576818, 0.0155125189921819, 0.0154739042718575, -0.0193958792660851, -0.0321901799397892, 0.9430921375460457]|2082.9660644531250000|      0.00781250|[1531, 0, 27, 121]                                                         |  | used linear model with 33 points | iterate failure | actual_k=0
      48|[0.0004445088197826, -0.0688685112836538, -0.0250065149921284, -0.0146220367460046, 0.0037495241522265, 0.0021071403425594, 0.0237491897296422, -0.018507248525566, 0.0097046451701317, -0.0164489256567322, 0.0150529253005516, 0.0140199373217911, -0.0183805753767956, -0.0307293137520901, 0.9477302422455978]|2082.4799804687500000|      0.01562500|[1564, 0, 27, 123]                                                         | | GPS sucess | actual_k=0
      49|[0.0001621894698474, -0.0725110910570947, -0.0210590204405889, -0.0229069426713977, 0.0017071577276511, 0.0026325763574278, 0.0212571018364542, -0.0219662629897357, 0.0108594497723971, -0.0157840939937159, 0.0142821507470217, 0.0123271917200327, -0.0212701256677974, -0.0308696199281258, 0.951143989310367]|2081.9555664062500000|      0.03125000|[1596, 0, 27, 125]                                                         | | GPS sucess | actual_k=0
      50|[0.0001621894698474, -0.0725110910570947, -0.0210590204405889, -0.0229069426713977, 0.0017071577276511, 0.0026325763574278, 0.0212571018364542, -0.0219662629897357, 0.0108594497723971, -0.0157840939937159, 0.0142821507470217, 0.0123271917200327, -0.0212701256677974, -0.0308696199281258, 0.951143989310367]|2081.9555664062500000|      0.01562500|[1628, 0, 28, 128]                                                         |  | used linear model with 33 points | iterate failure | actual_k=0
      51|[0.0001621894698474, -0.0725110910570947, -0.0210590204405889, -0.0229069426713977, 0.0017071577276511, 0.0026325763574278, 0.0212571018364542, -0.0219662629897357, 0.0108594497723971, -0.0157840939937159, 0.0142821507470217, 0.0123271917200327, -0.0212701256677974, -0.0308696199281258, 0.951143989310367]|2081.9555664062500000|      0.00781250|[1661, 0, 29, 131]                                                         |  | used linear model with 33 points | iterate failure | actual_k=0
      52|[0.0005539970516111, -0.0757183799723862, -0.0252131731431291, -0.0217684653180186, 0.0008920999498514, 0.0027279570895189, 0.0231358746987098, -0.0187272783732624, 0.008601675654063, -0.0156948746371199, 0.0137862416158896, 0.0121415479461575, -0.0210265813802835, -0.0290657332006958, 0.9523966791748535]|2081.7878417968750000|      0.01562500|[1694, 0, 29, 133]                                                         | | GPS sucess | actual_k=0
      53|[0.0005539970516111, -0.0757183799723862, -0.0252131731431291, -0.0217684653180186, 0.0008920999498514, 0.0027279570895189, 0.0231358746987098, -0.0187272783732624, 0.008601675654063, -0.0156948746371199, 0.0137862416158896, 0.0121415479461575, -0.0210265813802835, -0.0290657332006958, 0.9523966791748535]|2081.7878417968750000|      0.00781250|[1726, 0, 30, 136]                                                         |  | used linear model with 33 points | iterate failure | actual_k=0
      54|[0.0006907011775183, -0.0802596289868234, -0.024571501842729, -0.0211476249678526, 0.0009258345417038, 0.0033893927429745, 0.0218324511533865, -0.0157977990238578, 0.0125418025127146, -0.0162678489068639, 0.012768294167472, 0.0113190954089077, -0.0209061303685303, -0.0312079045761493, 0.9527261146577075]|2080.7221679687500000|      0.01562500|[1759, 0, 30, 138]                                                         | | GPS sucess | actual_k=0
      55|[0.0001912921361509, -0.083365711310762, -0.0247654134909681, -0.0254121570906136, 0.0017512657977932, 0.0019633898009488, 0.0251821949368605, -0.0106327277972014, 0.0060506033769343, -0.0176981401236844, 0.007929381885333, 0.0128068920694204, -0.0222866205076571, -0.0379369150687126, 0.9496998965041712]|2080.4099121093750000|      0.03125000|[1791, 0, 30, 140]                                                         | | GPS sucess | actual_k=0
      56|[0.0001912921361509, -0.083365711310762, -0.0247654134909681, -0.0254121570906136, 0.0017512657977932, 0.0019633898009488, 0.0251821949368605, -0.0106327277972014, 0.0060506033769343, -0.0176981401236844, 0.007929381885333, 0.0128068920694204, -0.0222866205076571, -0.0379369150687126, 0.9496998965041712]|2080.4099121093750000|      0.01562500|[1823, 0, 31, 143]                                                         |  | used linear model with 33 points | iterate failure | actual_k=0
      57|[0.0001912921361509, -0.083365711310762, -0.0247654134909681, -0.0254121570906136, 0.0017512657977932, 0.0019633898009488, 0.0251821949368605, -0.0106327277972014, 0.0060506033769343, -0.0176981401236844, 0.007929381885333, 0.0128068920694204, -0.0222866205076571, -0.0379369150687126, 0.9496998965041712]|2080.4099121093750000|      0.00781250|[1856, 0, 32, 146]                                                         |  | used linear model with 33 points | iterate failure | actual_k=0
      58|[0.0010614155253279, -0.0841885417321464, -0.0268142048771551, -0.0218316555547062, 0.0036592742726498, 0.0022749345480406, 0.0214021936280915, -0.0083566632019938, 0.003585825819755, -0.019896772930224, 0.00877350391238, 0.0117307624550449, -0.0239752323177527, -0.0387364787820843, 0.9502697675488889]|2079.1889648437500000|      0.01562500|[1889, 0, 32, 148]                                                         | | GPS sucess | actual_k=0
      59|[0.0010614155253279, -0.0841885417321464, -0.0268142048771551, -0.0218316555547062, 0.0036592742726498, 0.0022749345480406, 0.0214021936280915, -0.0083566632019938, 0.003585825819755, -0.019896772930224, 0.00877350391238, 0.0117307624550449, -0.0239752323177527, -0.0387364787820843, 0.9502697675488889]|2079.1889648437500000|      0.00781250|[1921, 0, 33, 151]                                                         |  | used linear model with 33 points | iterate failure | actual_k=0
