k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      21|[107.46999665950963, 0.0945787904749752, 0.9101505433833227, 102.39995065711847, 0.1848304442941793, 0.8172891566114646, 97.43932505461038, 0.2855986713333404, 0.7166282426475081, 96.29402896453466, 0.3071532914495561, 0.6937317260285839, 93.98875297686958, 0.3572128336608526, 0.6456614708141191, 89.71775626388873, 0.4688177823619917, 0.5315484639694041, 83.70906767046195, 0.6592698847365049, 0.3411311326982919, 78.3098218290857, 0.8779915530432015, 0.1263144730818487, 886.3712122461776, 910.0116641894108, 922.521055834291, 926.460935367716, 935.5587146599796, 952.8312406498973, 975.7260744879645]|  0.1322979032993317|      0.00195312|[897, 126, 15, 78]                                                         |  | used linear model with 49 points | iterate failure | actual_k=2
      22|[107.4705930244115, 0.0950108645449521, 0.9099544092938304, 102.39961749131035, 0.1852994313052972, 0.8174890509595076, 97.4388908629166, 0.2864020554483286, 0.71652109616081, 96.29378773228454, 0.3075061415169854, 0.6940915909049566, 93.98906847030797, 0.3574078197497525, 0.6450896416636882, 89.7176219008895, 0.4687439245746355, 0.5316061647070747, 83.7091517896633, 0.6591055965530636, 0.3411561881168105, 78.31011404353427, 0.8781424483860144, 0.1265560895316332, 886.371362310315, 910.0114270797619, 922.5204939291393, 926.46031139754, 935.5587546603169, 952.8311453584776, 975.726429251376]|  0.1017988920211792|      0.00390625|[940, 132, 15, 81]                                                         | | GPS sucess | actual_k=2
      23|[107.4705930244115, 0.0950108645449521, 0.9099544092938304, 102.39961749131035, 0.1852994313052972, 0.8174890509595076, 97.4388908629166, 0.2864020554483286, 0.71652109616081, 96.29378773228454, 0.3075061415169854, 0.6940915909049566, 93.98906847030797, 0.3574078197497525, 0.6450896416636882, 89.7176219008895, 0.4687439245746355, 0.5316061647070747, 83.7091517896633, 0.6591055965530636, 0.3411561881168105, 78.31011404353427, 0.8781424483860144, 0.1265560895316332, 886.371362310315, 910.0114270797619, 922.5204939291393, 926.46031139754, 935.5587546603169, 952.8311453584776, 975.726429251376]|  0.1017988920211792|      0.00195312|[982, 138, 16, 85]                                                         |  | used linear model with 49 points | iterate failure | actual_k=2
      24|[107.47033763108149, 0.0950747865319729, 0.9092090530944988, 102.4000256040803, 0.185430325840984, 0.8172239175669762, 97.43827047379222, 0.2860957605083822, 0.7168080826301011, 96.2941075061688, 0.3072717467170674, 0.6942081155407708, 93.98931962629489, 0.3573886627663538, 0.6448519701944664, 89.71811265439348, 0.4691131263381685, 0.5319148760507524, 83.70884011677204, 0.65965880751749, 0.3408844816241705, 78.30965304764919, 0.8778437717520399, 0.1265848455822299, 886.3709552159463, 910.0110010426995, 922.5210440270416, 926.4603330110904, 935.5587138759297, 952.8311405231885, 975.7260135503934]|  0.1014616936445236|      0.00390625|[1025, 144, 16, 88]                                                        | | GPS sucess | actual_k=2
      25|[107.47033763108149, 0.0950747865319729, 0.9092090530944988, 102.4000256040803, 0.185430325840984, 0.8172239175669762, 97.43827047379222, 0.2860957605083822, 0.7168080826301011, 96.2941075061688, 0.3072717467170674, 0.6942081155407708, 93.98931962629489, 0.3573886627663538, 0.6448519701944664, 89.71811265439348, 0.4691131263381685, 0.5319148760507524, 83.70884011677204, 0.65965880751749, 0.3408844816241705, 78.30965304764919, 0.8778437717520399, 0.1265848455822299, 886.3709552159463, 910.0110010426995, 922.5210440270416, 926.4603330110904, 935.5587138759297, 952.8311405231885, 975.7260135503934]|  0.1014616936445236|      0.00195312|[1067, 150, 17, 92]                                                        |  | used linear model with 49 points | iterate failure | actual_k=2
      26|[107.47046911157915, 0.0954412180183001, 0.909615417393623, 102.40029830493441, 0.1857648484696751, 0.8172609429507662, 97.43877660046331, 0.2863769863983034, 0.7169584707804606, 96.29390490258884, 0.3074027851857478, 0.6948004473502282, 93.98928101643672, 0.3580401907192223, 0.6448121879903541, 89.71801677394134, 0.4697765569427866, 0.5316986550650036, 83.70921426071523, 0.6598441105000624, 0.3409559906014416, 78.3100151542481, 0.8777904221025062, 0.1267291771672637, 886.371414048078, 910.0113889306065, 922.5208645508642, 926.4608453945611, 935.5584258955064, 952.830481124745, 975.7257648241107]|  0.0787665173411369|      0.00390625|[1110, 156, 17, 95]                                                        | | GPS sucess | actual_k=2
      27|[107.47046911157915, 0.0954412180183001, 0.909615417393623, 102.40029830493441, 0.1857648484696751, 0.8172609429507662, 97.43877660046331, 0.2863769863983034, 0.7169584707804606, 96.29390490258884, 0.3074027851857478, 0.6948004473502282, 93.98928101643672, 0.3580401907192223, 0.6448121879903541, 89.71801677394134, 0.4697765569427866, 0.5316986550650036, 83.70921426071523, 0.6598441105000624, 0.3409559906014416, 78.3100151542481, 0.8777904221025062, 0.1267291771672637, 886.371414048078, 910.0113889306065, 922.5208645508642, 926.4608453945611, 935.5584258955064, 952.830481124745, 975.7257648241107]|  0.0787665173411369|      0.00195312|[1152, 162, 18, 99]                                                        |  | used linear model with 49 points | iterate failure | actual_k=2
      28|[107.47046911157915, 0.0954412180183001, 0.909615417393623, 102.40029830493441, 0.1857648484696751, 0.8172609429507662, 97.43877660046331, 0.2863769863983034, 0.7169584707804606, 96.29390490258884, 0.3074027851857478, 0.6948004473502282, 93.98928101643672, 0.3580401907192223, 0.6448121879903541, 89.71801677394134, 0.4697765569427866, 0.5316986550650036, 83.70921426071523, 0.6598441105000624, 0.3409559906014416, 78.3100151542481, 0.8777904221025062, 0.1267291771672637, 886.371414048078, 910.0113889306065, 922.5208645508642, 926.4608453945611, 935.5584258955064, 952.830481124745, 975.7257648241107]|  0.0787665173411369|      0.00097656|[1195, 168, 19, 103]                                                       |  | used linear model with 49 points | iterate failure | actual_k=2
      29|[107.47046911157915, 0.0954412180183001, 0.909615417393623, 102.40029830493441, 0.1857648484696751, 0.8172609429507662, 97.43877660046331, 0.2863769863983034, 0.7169584707804606, 96.29390490258884, 0.3074027851857478, 0.6948004473502282, 93.98928101643672, 0.3580401907192223, 0.6448121879903541, 89.71801677394134, 0.4697765569427866, 0.5316986550650036, 83.70921426071523, 0.6598441105000624, 0.3409559906014416, 78.3100151542481, 0.8777904221025062, 0.1267291771672637, 886.371414048078, 910.0113889306065, 922.5208645508642, 926.4608453945611, 935.5584258955064, 952.830481124745, 975.7257648241107]|  0.0787665173411369|      0.00048828|[1238, 174, 20, 107]                                                       |  | used linear model with 49 points | iterate failure | actual_k=2
      30|[107.47038116811993, 0.0952652528396586, 0.9096698393737898, 102.40024293384195, 0.1858208154157677, 0.8171893593803776, 97.43887555533496, 0.286413625614281, 0.7169500348160145, 96.29382248920665, 0.3074163391133494, 0.6948643045739503, 93.98926070068067, 0.3580289091759565, 0.6447674711117346, 89.71820749092032, 0.4697176822657348, 0.531695301560223, 83.70908723071712, 0.6599333667166597, 0.3411265290653042, 78.31002531760765, 0.8778067113672557, 0.1267352715275512, 886.371341230236, 910.0113154629923, 922.5208572154838, 926.4607406705827, 935.5585641174262, 952.8304764266915, 975.7257939201122]|  0.0731166824698448|      0.00097656|[1281, 180, 20, 110]                                                       | | GPS sucess | actual_k=2
      31|[107.4704750450862, 0.0952192103943392, 0.9097992547363974, 102.40012244853133, 0.1858372561859636, 0.8175929616095761, 97.43879640858125, 0.2865412658906134, 0.717056878266354, 96.29359322257442, 0.3074426645520885, 0.6950175755896838, 93.98935956620356, 0.3581368087824754, 0.6449681005643273, 89.71808053114975, 0.4697938249511645, 0.5317662229602611, 83.7087772129898, 0.6600463241105267, 0.3411422776099877, 78.31002869019454, 0.8776800169654132, 0.1265792158427677, 886.3713273506893, 910.01148242883, 922.5210246266975, 926.4610227029398, 935.5584418812364, 952.8304651834216, 975.7259851978201]|  0.0712775960564613|      0.00195312|[1323, 186, 20, 113]                                                       | | GPS sucess | actual_k=2
      32|[107.4704750450862, 0.0952192103943392, 0.9097992547363974, 102.40012244853133, 0.1858372561859636, 0.8175929616095761, 97.43879640858125, 0.2865412658906134, 0.717056878266354, 96.29359322257442, 0.3074426645520885, 0.6950175755896838, 93.98935956620356, 0.3581368087824754, 0.6449681005643273, 89.71808053114975, 0.4697938249511645, 0.5317662229602611, 83.7087772129898, 0.6600463241105267, 0.3411422776099877, 78.31002869019454, 0.8776800169654132, 0.1265792158427677, 886.3713273506893, 910.01148242883, 922.5210246266975, 926.4610227029398, 935.5584418812364, 952.8304651834216, 975.7259851978201]|  0.0712775960564613|      0.00097656|[1365, 192, 21, 117]                                                       |  | used linear model with 49 points | iterate failure | actual_k=2
      33|[107.47021620804546, 0.0951018590642209, 0.9100168703194941, 102.40003405287135, 0.1858595106791239, 0.8177217601019453, 97.43911358215468, 0.2867670354065776, 0.71701608631212, 96.29383272001796, 0.307584295461727, 0.695046526557728, 93.98927400968772, 0.3579758288023382, 0.6452618325739226, 89.71789014110865, 0.4698903189047706, 0.531619516851908, 83.70869952033622, 0.6600477714054754, 0.3412710416434216, 78.31014796611004, 0.8774061809163948, 0.1265184126767883, 886.3713895629936, 910.0113448011523, 922.5211036227879, 926.4612488368793, 935.5585881424199, 952.8302251744636, 975.7261622202682]|  0.0682905167341232|      0.00195312|[1408, 198, 21, 120]                                                       | | GPS sucess | actual_k=2
      34|[107.47021620804546, 0.0951018590642209, 0.9100168703194941, 102.40003405287135, 0.1858595106791239, 0.8177217601019453, 97.43911358215468, 0.2867670354065776, 0.71701608631212, 96.29383272001796, 0.307584295461727, 0.695046526557728, 93.98927400968772, 0.3579758288023382, 0.6452618325739226, 89.71789014110865, 0.4698903189047706, 0.531619516851908, 83.70869952033622, 0.6600477714054754, 0.3412710416434216, 78.31014796611004, 0.8774061809163948, 0.1265184126767883, 886.3713895629936, 910.0113448011523, 922.5211036227879, 926.4612488368793, 935.5585881424199, 952.8302251744636, 975.7261622202682]|  0.0682905167341232|      0.00097656|[1450, 204, 22, 124]                                                       |  | used linear model with 49 points | iterate failure | actual_k=2
      35|[107.47008474969581, 0.0952418843009812, 0.9098993781559402, 102.3999821063866, 0.1856708392483182, 0.8178436417852442, 97.43914442037698, 0.2868298033030296, 0.7169730159754326, 96.29367668428385, 0.3078440279982329, 0.6949355975989805, 93.9894975394893, 0.3581061416397657, 0.6453058670659433, 89.71778412748128, 0.4698869714594985, 0.5318155225061965, 83.70898436450166, 0.6598566874708517, 0.3414650166943553, 78.31003670855449, 0.8776023204919591, 0.1261715930976527, 886.3712405397401, 910.0115297683494, 922.5208438347504, 926.4609336053172, 935.5584416875649, 952.8301558777049, 975.7261893311211]|  0.0631853267550468|      0.00195312|[1493, 210, 22, 127]                                                       | | GPS sucess | actual_k=2
      36|[107.47024545278211, 0.0954746561694494, 0.9098367328011664, 102.39968605229879, 0.1856848522179047, 0.8180634944633727, 97.43980896164197, 0.2867074605641246, 0.7167681671222599, 96.2930553911945, 0.3077324277232561, 0.6953571409135678, 93.98984338752437, 0.3578585617569129, 0.6456892697816132, 89.71760316395259, 0.4700570845417751, 0.5324319762106207, 83.70897094506923, 0.660567084440077, 0.3415498531450518, 78.31000702020816, 0.8779222332014877, 0.1261875101498765, 886.3714381340707, 910.011358088186, 922.5201170635005, 926.4608368555555, 935.557915769707, 952.8300614353676, 975.7259691648201]|  0.0620653741061687|      0.00390625|[1535, 216, 22, 130]                                                       | | GPS sucess | actual_k=2
      37|[107.47024545278211, 0.0954746561694494, 0.9098367328011664, 102.39968605229879, 0.1856848522179047, 0.8180634944633727, 97.43980896164197, 0.2867074605641246, 0.7167681671222599, 96.2930553911945, 0.3077324277232561, 0.6953571409135678, 93.98984338752437, 0.3578585617569129, 0.6456892697816132, 89.71760316395259, 0.4700570845417751, 0.5324319762106207, 83.70897094506923, 0.660567084440077, 0.3415498531450518, 78.31000702020816, 0.8779222332014877, 0.1261875101498765, 886.3714381340707, 910.011358088186, 922.5201170635005, 926.4608368555555, 935.557915769707, 952.8300614353676, 975.7259691648201]|  0.0620653741061687|      0.00195312|[1577, 222, 23, 134]                                                       |  | used linear model with 49 points | iterate failure | actual_k=2
      38|[107.47024545278211, 0.0954746561694494, 0.9098367328011664, 102.39968605229879, 0.1856848522179047, 0.8180634944633727, 97.43980896164197, 0.2867074605641246, 0.7167681671222599, 96.2930553911945, 0.3077324277232561, 0.6953571409135678, 93.98984338752437, 0.3578585617569129, 0.6456892697816132, 89.71760316395259, 0.4700570845417751, 0.5324319762106207, 83.70897094506923, 0.660567084440077, 0.3415498531450518, 78.31000702020816, 0.8779222332014877, 0.1261875101498765, 886.3714381340707, 910.011358088186, 922.5201170635005, 926.4608368555555, 935.557915769707, 952.8300614353676, 975.7259691648201]|  0.0620653741061687|      0.00097656|[1620, 228, 24, 138]                                                       |  | used linear model with 49 points | iterate failure | actual_k=2
      39|[107.47006769911488, 0.095392667383044, 0.9098339199521052, 102.39936091935161, 0.1859319495883523, 0.8179929956436769, 97.43961153930053, 0.2867309394172334, 0.717007326655781, 96.29307833203784, 0.3079248562693989, 0.6954013189856981, 93.98961841458025, 0.3582316936435032, 0.645643933155114, 89.71728866670921, 0.4699358176550668, 0.5324992486160518, 83.70919630279509, 0.6607341547168794, 0.3414568313657306, 78.30999146786695, 0.8778207073629426, 0.1262176422186632, 886.3713273720224, 910.0114094987564, 922.5203411033613, 926.4608653308105, 935.5576974087749, 952.8299452513485, 975.7259230407894]|  0.0571239255368710|      0.00195312|[1663, 234, 24, 141]                                                       | | GPS sucess | actual_k=2
      40|[107.47053874571677, 0.0955159723236877, 0.9103463355535114, 102.39923965164272, 0.1860629424367784, 0.8181072884740803, 97.43930585295078, 0.2872102055229188, 0.716928500480768, 96.29282019340171, 0.3082359076483568, 0.6953302766592445, 93.98933315187263, 0.3581905049313005, 0.6457791346793587, 89.71691642336256, 0.4700380833493619, 0.5321706894495328, 83.70817939074455, 0.6608727420206882, 0.3411310993161984, 78.31016987017125, 0.8779804736260383, 0.1259008724608895, 886.3714952110041, 910.0116201048711, 922.5203785902881, 926.4611444695483, 935.5580915953037, 952.83081618266, 975.7260054123421]|  0.0544534176588058|      0.00390625|[1705, 240, 24, 144]                                                       | | GPS sucess | actual_k=2
      41|[107.47053874571677, 0.0955159723236877, 0.9103463355535114, 102.39923965164272, 0.1860629424367784, 0.8181072884740803, 97.43930585295078, 0.2872102055229188, 0.716928500480768, 96.29282019340171, 0.3082359076483568, 0.6953302766592445, 93.98933315187263, 0.3581905049313005, 0.6457791346793587, 89.71691642336256, 0.4700380833493619, 0.5321706894495328, 83.70817939074455, 0.6608727420206882, 0.3411310993161984, 78.31016987017125, 0.8779804736260383, 0.1259008724608895, 886.3714952110041, 910.0116201048711, 922.5203785902881, 926.4611444695483, 935.5580915953037, 952.83081618266, 975.7260054123421]|  0.0544534176588058|      0.00195312|[1747, 246, 25, 148]                                                       |  | used linear model with 49 points | iterate failure | actual_k=2
