k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      30|[99.9439768656157, 0.5176377429743297, -0.0113004612619989, 0.7865718231536447, 99.61533882794902, 0.397746664006263, 0.2993979285703972, 0.461973413778469, 99.24938788777217, 0.232480891700834, 0.5958054003538564, 0.252042380347848, 100.04963301867247, 0.4208333370275795, 0.6440935461549089, -0.2639131791424006, 100.24061576556414, 0.3302995528909378, 0.4616128962952644, 0.5954930942505599, 99.84295890247449, 0.1759683646028861, 1.3756242915056647, -0.1461907825432718, 300.0544801496726, 299.6905210269033, 299.71299475984415, 300.0290410957532, 299.3172851500567]| 36.1922225952148438|      0.25000000|[1457, 480, 16, 46]                                                        | | GPS sucess | actual_k=16
      31|[99.9439768656157, 0.5176377429743297, -0.0113004612619989, 0.7865718231536447, 99.61533882794902, 0.397746664006263, 0.2993979285703972, 0.461973413778469, 99.24938788777217, 0.232480891700834, 0.5958054003538564, 0.252042380347848, 100.04963301867247, 0.4208333370275795, 0.6440935461549089, -0.2639131791424006, 100.24061576556414, 0.3302995528909378, 0.4616128962952644, 0.5954930942505599, 99.84295890247449, 0.1759683646028861, 1.3756242915056647, -0.1461907825432718, 300.0544801496726, 299.6905210269033, 299.71299475984415, 300.0290410957532, 299.3172851500567]| 36.1922225952148438|      0.12500000|[1505, 496, 17, 48]                                                        |  | used linear model with 65 points | iterate failure | actual_k=16
      32|[99.93619644548744, 0.4908238000352867, 0.0007499662344344, 0.7572746929712593, 99.60853987792507, 0.4136270680464804, 0.2907878644065932, 0.4749218727927655, 99.24183458648622, 0.2195603621192276, 0.625637145084329, 0.2940067250281573, 100.06540598906577, 0.389522357750684, 0.6851302004186437, -0.2499175549950451, 100.18707531969994, 0.334493257466238, 0.4655474259052426, 0.5745151109993458, 99.87294469727203, 0.1536650515859946, 1.3940372335724533, -0.1726809847168624, 300.0334818617266, 299.68474894197425, 299.7004353245138, 300.05912155203987, 299.31532028713264]| 35.5816154479980469|      0.25000000|[1554, 512, 17, 49]                                                        | | GPS sucess | actual_k=16
      33|[99.93619644548744, 0.4908238000352867, 0.0007499662344344, 0.7572746929712593, 99.60853987792507, 0.4136270680464804, 0.2907878644065932, 0.4749218727927655, 99.24183458648622, 0.2195603621192276, 0.625637145084329, 0.2940067250281573, 100.06540598906577, 0.389522357750684, 0.6851302004186437, -0.2499175549950451, 100.18707531969994, 0.334493257466238, 0.4655474259052426, 0.5745151109993458, 99.87294469727203, 0.1536650515859946, 1.3940372335724533, -0.1726809847168624, 300.0334818617266, 299.68474894197425, 299.7004353245138, 300.05912155203987, 299.31532028713264]| 35.5816154479980469|      0.12500000|[1602, 528, 18, 51]                                                        |  | used linear model with 65 points | iterate failure | actual_k=16
      34|[99.93619644548744, 0.4908238000352867, 0.0007499662344344, 0.7572746929712593, 99.60853987792507, 0.4136270680464804, 0.2907878644065932, 0.4749218727927655, 99.24183458648622, 0.2195603621192276, 0.625637145084329, 0.2940067250281573, 100.06540598906577, 0.389522357750684, 0.6851302004186437, -0.2499175549950451, 100.18707531969994, 0.334493257466238, 0.4655474259052426, 0.5745151109993458, 99.87294469727203, 0.1536650515859946, 1.3940372335724533, -0.1726809847168624, 300.0334818617266, 299.68474894197425, 299.7004353245138, 300.05912155203987, 299.31532028713264]| 35.5816154479980469|      0.06250000|[1651, 544, 19, 53]                                                        |  | used linear model with 65 points | iterate failure | actual_k=16
      35|[99.91992615628988, 0.5058302714605816, -0.0063067678245716, 0.7741965112276374, 99.59320083679631, 0.4181083352304995, 0.2948781688930467, 0.4909501894842834, 99.25533839222044, 0.2213902438059449, 0.636387177114375, 0.2852805081754923, 100.07197210704908, 0.3964355032891035, 0.6969013512833044, -0.2641096462961287, 100.18191033508629, 0.3210107566672377, 0.4757083870936185, 0.5838499750941992, 99.85043530864641, 0.1555238629458472, 1.3949271806865, -0.1697072901297361, 300.01312239587423, 299.6906925192452, 299.700811148854, 300.0404202278005, 299.3103631378617]| 34.7408790588378906|      0.12500000|[1700, 560, 19, 54]                                                        | | GPS sucess | actual_k=16
      36|[99.91992615628988, 0.5058302714605816, -0.0063067678245716, 0.7741965112276374, 99.59320083679631, 0.4181083352304995, 0.2948781688930467, 0.4909501894842834, 99.25533839222044, 0.2213902438059449, 0.636387177114375, 0.2852805081754923, 100.07197210704908, 0.3964355032891035, 0.6969013512833044, -0.2641096462961287, 100.18191033508629, 0.3210107566672377, 0.4757083870936185, 0.5838499750941992, 99.85043530864641, 0.1555238629458472, 1.3949271806865, -0.1697072901297361, 300.01312239587423, 299.6906925192452, 299.700811148854, 300.0404202278005, 299.3103631378617]| 34.7408790588378906|      0.06250000|[1748, 576, 20, 56]                                                        |  | used linear model with 65 points | iterate failure | actual_k=16
      37|[99.90097278449684, 0.5082841797848232, 0.0020030556363054, 0.780773402750492, 99.6011881721206, 0.4164573202142492, 0.2879638666519895, 0.4986746124457568, 99.2764501972124, 0.2152618637308478, 0.6314200105378405, 0.2762107068672777, 100.09038498578593, 0.3913654991425574, 0.6939709655242041, -0.2702945371624083, 100.18771755509079, 0.3043311884510331, 0.5001969684381038, 0.5821920429123566, 99.86300751520321, 0.1564205846749246, 1.3903757676831447, -0.1604498832020909, 300.02741954501835, 299.67188497580355, 299.70378912845626, 300.0452230327064, 299.28838142729364]| 34.0188484191894531|      0.12500000|[1797, 592, 20, 57]                                                        | | GPS sucess | actual_k=16
      38|[99.91931522544473, 0.5035239712451585, 0.0209016619366594, 0.7721844404935836, 99.6075614374131, 0.4090720472158864, 0.3008774485671893, 0.517817573575303, 99.27518006134778, 0.2190691271796822, 0.5922203006455675, 0.3299000265076757, 100.11147307930514, 0.3728842333890497, 0.6792865724535659, -0.2123472740408033, 100.16604075022042, 0.2971678142319433, 0.5331091780681163, 0.5638086237711832, 99.8648645777721, 0.1742512713186443, 1.4230476811877453, -0.1780823806766421, 300.054993527272, 299.66740097332513, 299.6856207163073, 300.0454020757461, 299.2627127075102]| 32.8664398193359375|      0.25000000|[1845, 608, 20, 58]                                                        | | GPS sucess | actual_k=16
      39|[99.91931522544473, 0.5035239712451585, 0.0209016619366594, 0.7721844404935836, 99.6075614374131, 0.4090720472158864, 0.3008774485671893, 0.517817573575303, 99.27518006134778, 0.2190691271796822, 0.5922203006455675, 0.3299000265076757, 100.11147307930514, 0.3728842333890497, 0.6792865724535659, -0.2123472740408033, 100.16604075022042, 0.2971678142319433, 0.5331091780681163, 0.5638086237711832, 99.8648645777721, 0.1742512713186443, 1.4230476811877453, -0.1780823806766421, 300.054993527272, 299.66740097332513, 299.6856207163073, 300.0454020757461, 299.2627127075102]| 32.8664398193359375|      0.12500000|[1893, 624, 21, 60]                                                        |  | used linear model with 65 points | iterate failure | actual_k=16
      40|[99.91931522544473, 0.5035239712451585, 0.0209016619366594, 0.7721844404935836, 99.6075614374131, 0.4090720472158864, 0.3008774485671893, 0.517817573575303, 99.27518006134778, 0.2190691271796822, 0.5922203006455675, 0.3299000265076757, 100.11147307930514, 0.3728842333890497, 0.6792865724535659, -0.2123472740408033, 100.16604075022042, 0.2971678142319433, 0.5331091780681163, 0.5638086237711832, 99.8648645777721, 0.1742512713186443, 1.4230476811877453, -0.1780823806766421, 300.054993527272, 299.66740097332513, 299.6856207163073, 300.0454020757461, 299.2627127075102]| 32.8664398193359375|      0.06250000|[1942, 640, 22, 62]                                                        |  | used linear model with 65 points | iterate failure | actual_k=16
