k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      11|[1.4263296676799655, -0.8211216330528259, -1.3090478032827377, -0.7090105190873146, -0.6504319496452808, -1.331298403441906, -0.9252647396642715, -1.1779039814136922, -1.2219290845096111, -1.1913020387291908]|  0.6589694619178772|      0.12500000|[172, 11, 7, 18]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      12|[1.3582366583868861, -0.8110058195888996, -1.3773303925991058, -0.6587643325328827, -0.607424084097147, -1.3534419815987349, -0.8954825561959296, -1.1679141675122082, -1.2026526052504778, -1.1906322074937634]|  0.4546512365341187|      0.25000000|[188, 12, 7, 19]                                                           | | GPS sucess | actual_k=1
      13|[1.3582366583868861, -0.8110058195888996, -1.3773303925991058, -0.6587643325328827, -0.607424084097147, -1.3534419815987349, -0.8954825561959296, -1.1679141675122082, -1.2026526052504778, -1.1906322074937634]|  0.4546512365341187|      0.12500000|[203, 13, 8, 21]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      14|[1.3038680916652083, -0.8475677706301212, -1.3836818845011294, -0.6816820073872805, -0.5790724847465754, -1.3473488707095385, -0.9765683722216636, -1.2078950894065201, -1.2185145132243633, -1.1518920605885796]|  0.3821273744106293|      0.25000000|[219, 14, 8, 22]                                                           | | GPS sucess | actual_k=1
      15|[1.3038680916652083, -0.8475677706301212, -1.3836818845011294, -0.6816820073872805, -0.5790724847465754, -1.3473488707095385, -0.9765683722216636, -1.2078950894065201, -1.2185145132243633, -1.1518920605885796]|  0.3821273744106293|      0.12500000|[234, 15, 9, 24]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      16|[1.4029660737141967, -0.8849275819957256, -1.4168362193740904, -0.6543893646448851, -0.5670578368008137, -1.3865572307258844, -0.9740768598858267, -1.1800172557123005, -1.2086527533829212, -1.1503254675189964]|  0.2127499431371689|      0.25000000|[250, 16, 9, 25]                                                           | | GPS sucess | actual_k=1
      17|[1.4029660737141967, -0.8849275819957256, -1.4168362193740904, -0.6543893646448851, -0.5670578368008137, -1.3865572307258844, -0.9740768598858267, -1.1800172557123005, -1.2086527533829212, -1.1503254675189964]|  0.2127499431371689|      0.12500000|[265, 17, 10, 27]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      18|[1.4029660737141967, -0.8849275819957256, -1.4168362193740904, -0.6543893646448851, -0.5670578368008137, -1.3865572307258844, -0.9740768598858267, -1.1800172557123005, -1.2086527533829212, -1.1503254675189964]|  0.2127499431371689|      0.06250000|[281, 18, 11, 29]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      19|[1.3882157858461142, -0.8674045670777559, -1.4266702546738088, -0.648256815969944, -0.5646515134721994, -1.4008770314976573, -0.9785258451011032, -1.208158474881202, -1.1614900082349777, -1.1509676987188868]|  0.1567857861518860|      0.12500000|[297, 19, 11, 30]                                                          | | GPS sucess | actual_k=1
      20|[1.3882157858461142, -0.8674045670777559, -1.4266702546738088, -0.648256815969944, -0.5646515134721994, -1.4008770314976573, -0.9785258451011032, -1.208158474881202, -1.1614900082349777, -1.1509676987188868]|  0.1567857861518860|      0.06250000|[312, 20, 12, 32]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      21|[1.4115781784057617, -0.8535654367879033, -1.4265689840249252, -0.6428646901622415, -0.5625105847138911, -1.402584943920374, -0.9525879619177431, -1.2380006765015423, -1.1290934309363365, -1.1281757691758685]|  0.1242456287145615|      0.12500000|[328, 21, 12, 33]                                                          | | GPS sucess | actual_k=1
      22|[1.4428704269230366, -0.8136821510270238, -1.4335684827237856, -0.6669553993269801, -0.6435608242172748, -1.3994432764593512, -0.9496508510783315, -1.193805017042905, -1.1316425984259695, -1.19045236724196]|  0.1057904064655304|      0.25000000|[343, 22, 12, 34]                                                          | | GPS sucess | actual_k=1
      23|[1.4428704269230366, -0.8136821510270238, -1.4335684827237856, -0.6669553993269801, -0.6435608242172748, -1.3994432764593512, -0.9496508510783315, -1.193805017042905, -1.1316425984259695, -1.19045236724196]|  0.1057904064655304|      0.12500000|[358, 23, 13, 36]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      24|[1.4428704269230366, -0.8136821510270238, -1.4335684827237856, -0.6669553993269801, -0.6435608242172748, -1.3994432764593512, -0.9496508510783315, -1.193805017042905, -1.1316425984259695, -1.19045236724196]|  0.1057904064655304|      0.06250000|[374, 24, 14, 38]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      25|[1.4497666484676301, -0.809940955368802, -1.4070028639107477, -0.6667066974623594, -0.622286380501464, -1.4091987370047718, -0.9126575561240315, -1.222879082430154, -1.1398437300231308, -1.1728436576086096]|  0.0882070213556290|      0.12500000|[390, 25, 14, 39]                                                          | | GPS sucess | actual_k=1
      26|[1.4497666484676301, -0.809940955368802, -1.4070028639107477, -0.6667066974623594, -0.622286380501464, -1.4091987370047718, -0.9126575561240315, -1.222879082430154, -1.1398437300231308, -1.1728436576086096]|  0.0882070213556290|      0.06250000|[405, 26, 15, 41]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      27|[1.4400693573988974, -0.8054980540182441, -1.4404625422030222, -0.6557617303042207, -0.6339969125110656, -1.4005139826331288, -0.8794380286708474, -1.2498957519419491, -1.1177410350646824, -1.1685306166182272]|  0.0722794011235237|      0.12500000|[421, 27, 15, 42]                                                          | | GPS sucess | actual_k=1
      28|[1.4013283381836288, -0.7484801660485747, -1.4777750889793397, -0.6065532739632914, -0.6079307345142614, -1.421437352609872, -0.8696103963259678, -1.2820191993170913, -1.0492156472627339, -1.1793904283351286]|  0.0345516809157597|      0.25000000|[436, 28, 16, 44]                                                          |  | used linear model with 17 points | iterate success | actual_k=1
      29|[1.4013283381836288, -0.7484801660485747, -1.4777750889793397, -0.6065532739632914, -0.6079307345142614, -1.421437352609872, -0.8696103963259678, -1.2820191993170913, -1.0492156472627339, -1.1793904283351286]|  0.0345516809157597|      0.12500000|[452, 29, 17, 46]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      30|[1.4013283381836288, -0.7484801660485747, -1.4777750889793397, -0.6065532739632914, -0.6079307345142614, -1.421437352609872, -0.8696103963259678, -1.2820191993170913, -1.0492156472627339, -1.1793904283351286]|  0.0345516809157597|      0.06250000|[468, 30, 18, 48]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      31|[1.4060684422628753, -0.7378510187573912, -1.4836986474715532, -0.5686693440550158, -0.6458015476753961, -1.4381567311408512, -0.8565835562724691, -1.2987630902582343, -1.0375336845044312, -1.1788796889397337]|  0.0299700926989317|      0.12500000|[484, 31, 18, 49]                                                          | | GPS sucess | actual_k=1
      32|[1.4060684422628753, -0.7378510187573912, -1.4836986474715532, -0.5686693440550158, -0.6458015476753961, -1.4381567311408512, -0.8565835562724691, -1.2987630902582343, -1.0375336845044312, -1.1788796889397337]|  0.0299700926989317|      0.06250000|[499, 32, 19, 51]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      33|[1.3882223925219648, -0.7629864930369141, -1.4573284052335085, -0.548950622546036, -0.676573998986746, -1.428711688791453, -0.8695681953061443, -1.2963147656784888, -1.0315449641656396, -1.2038826173904373]|  0.0252911243587732|      0.12500000|[515, 33, 19, 52]                                                          | | GPS sucess | actual_k=1
      34|[1.3882223925219648, -0.7629864930369141, -1.4573284052335085, -0.548950622546036, -0.676573998986746, -1.428711688791453, -0.8695681953061443, -1.2963147656784888, -1.0315449641656396, -1.2038826173904373]|  0.0252911243587732|      0.06250000|[530, 34, 20, 54]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      35|[1.3882223925219648, -0.7629864930369141, -1.4573284052335085, -0.548950622546036, -0.676573998986746, -1.428711688791453, -0.8695681953061443, -1.2963147656784888, -1.0315449641656396, -1.2038826173904373]|  0.0252911243587732|      0.03125000|[546, 35, 21, 56]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      36|[1.3913080965766482, -0.7694696194686177, -1.4634256241865815, -0.5724802228980849, -0.669655894621278, -1.4179617266106002, -0.8660710785728019, -1.2985871843786474, -1.019887267948341, -1.1997023690293565]|  0.0180829484015703|      0.06250000|[562, 36, 21, 57]                                                          | | GPS sucess | actual_k=1
      37|[1.3913080965766482, -0.7694696194686177, -1.4634256241865815, -0.5724802228980849, -0.669655894621278, -1.4179617266106002, -0.8660710785728019, -1.2985871843786474, -1.019887267948341, -1.1997023690293565]|  0.0180829484015703|      0.03125000|[577, 37, 22, 59]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      38|[1.3970904144124858, -0.7476479119815114, -1.4648240028204755, -0.5648261599601397, -0.6696239322453356, -1.4034284052374355, -0.8551386954452913, -1.3026579222434695, -1.0132199231174108, -1.1958760688814356]|  0.0173874609172344|      0.06250000|[593, 38, 22, 60]                                                          | | GPS sucess | actual_k=1
      39|[1.3888412880377643, -0.7754078234739783, -1.4646757413015594, -0.5624168957476655, -0.6875613484561062, -1.4281523820879451, -0.8362367307957332, -1.3278412441515859, -0.9860230184730407, -1.2158154877635672]|  0.0161276701837778|      0.12500000|[608, 39, 22, 61]                                                          | | GPS sucess | actual_k=1
      40|[1.3888412880377643, -0.7754078234739783, -1.4646757413015594, -0.5624168957476655, -0.6875613484561062, -1.4281523820879451, -0.8362367307957332, -1.3278412441515859, -0.9860230184730407, -1.2158154877635672]|  0.0161276701837778|      0.06250000|[623, 40, 23, 63]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      41|[1.3888412880377643, -0.7754078234739783, -1.4646757413015594, -0.5624168957476655, -0.6875613484561062, -1.4281523820879451, -0.8362367307957332, -1.3278412441515859, -0.9860230184730407, -1.2158154877635672]|  0.0161276701837778|      0.03125000|[639, 41, 24, 65]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      42|[1.3858849025463484, -0.7616471040256503, -1.4686049660981526, -0.571935184754912, -0.6911356671742713, -1.4167389037954203, -0.829257981498174, -1.3315259406601574, -0.9783199013781068, -1.2360087293001845]|  0.0114199956879020|      0.06250000|[655, 42, 24, 66]                                                          | | GPS sucess | actual_k=1
      43|[1.3858849025463484, -0.7616471040256503, -1.4686049660981526, -0.571935184754912, -0.6911356671742713, -1.4167389037954203, -0.829257981498174, -1.3315259406601574, -0.9783199013781068, -1.2360087293001845]|  0.0114199956879020|      0.03125000|[670, 43, 25, 68]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      44|[1.3843664843488284, -0.7548062202714565, -1.4786477480397453, -0.5632347841640154, -0.6991251966945445, -1.4119093010137371, -0.8431708958190005, -1.3271275947128918, -0.961606781334829, -1.2491046893212034]|  0.0111428862437606|      0.06250000|[686, 44, 25, 69]                                                          | | GPS sucess | actual_k=1
      45|[1.3843664843488284, -0.7548062202714565, -1.4786477480397453, -0.5632347841640154, -0.6991251966945445, -1.4119093010137371, -0.8431708958190005, -1.3271275947128918, -0.961606781334829, -1.2491046893212034]|  0.0111428862437606|      0.03125000|[701, 45, 26, 71]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      46|[1.4037382453579255, -0.7432937936119917, -1.4837201545328726, -0.5486611570124665, -0.7079373140848791, -1.4035064943070106, -0.8513592720221799, -1.3298961822667654, -0.9598848725307998, -1.2512729838292136]|  0.0096066202968359|      0.06250000|[717, 46, 26, 72]                                                          | | GPS sucess | actual_k=1
      47|[1.4037382453579255, -0.7432937936119917, -1.4837201545328726, -0.5486611570124665, -0.7079373140848791, -1.4035064943070106, -0.8513592720221799, -1.3298961822667654, -0.9598848725307998, -1.2512729838292136]|  0.0096066202968359|      0.03125000|[732, 47, 27, 74]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      48|[1.3987475302900918, -0.7587486512221577, -1.4676207108736863, -0.5593579145972768, -0.6990401594929015, -1.4123954299772672, -0.8483892026081752, -1.3305573414920393, -0.9502832851011571, -1.2601930955226555]|  0.0083379559218884|      0.06250000|[748, 48, 27, 75]                                                          | | GPS sucess | actual_k=1
      49|[1.3904391177829154, -0.7402622278042319, -1.4746008846291234, -0.5469096754570643, -0.6899011264584577, -1.41656078649038, -0.8285898192510079, -1.3432746322734777, -0.9312224964250144, -1.3078781040187015]|  0.0064125196076930|      0.12500000|[763, 49, 27, 76]                                                          | | GPS sucess | actual_k=1
      50|[1.3904391177829154, -0.7402622278042319, -1.4746008846291234, -0.5469096754570643, -0.6899011264584577, -1.41656078649038, -0.8285898192510079, -1.3432746322734777, -0.9312224964250144, -1.3078781040187015]|  0.0064125196076930|      0.06250000|[778, 50, 28, 78]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      51|[1.3904391177829154, -0.7402622278042319, -1.4746008846291234, -0.5469096754570643, -0.6899011264584577, -1.41656078649038, -0.8285898192510079, -1.3432746322734777, -0.9312224964250144, -1.3078781040187015]|  0.0064125196076930|      0.03125000|[794, 51, 29, 80]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      52|[1.3904391177829154, -0.7402622278042319, -1.4746008846291234, -0.5469096754570643, -0.6899011264584577, -1.41656078649038, -0.8285898192510079, -1.3432746322734777, -0.9312224964250144, -1.3078781040187015]|  0.0064125196076930|      0.01562500|[810, 52, 30, 82]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      53|[1.3952517392944344, -0.7353864686757507, -1.470627237142705, -0.546459319990609, -0.6934155469324058, -1.4149130840721122, -0.8255161092341017, -1.3443347636286664, -0.9374120834853765, -1.29704921224965]|  0.0059030298143625|      0.03125000|[826, 53, 30, 83]                                                          | | GPS sucess | actual_k=1
      54|[1.3952517392944344, -0.7353864686757507, -1.470627237142705, -0.546459319990609, -0.6934155469324058, -1.4149130840721122, -0.8255161092341017, -1.3443347636286664, -0.9374120834853765, -1.29704921224965]|  0.0059030298143625|      0.01562500|[841, 54, 31, 85]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      55|[1.398774446909482, -0.7260756541237416, -1.4692178584250515, -0.5559330275175313, -0.6990916423063344, -1.4127408116525553, -0.8241850912993844, -1.3414689499561239, -0.9384785885794353, -1.2947593191440239]|  0.0053226426243782|      0.03125000|[857, 55, 31, 86]                                                          | | GPS sucess | actual_k=1
      56|[1.398774446909482, -0.7260756541237416, -1.4692178584250515, -0.5559330275175313, -0.6990916423063344, -1.4127408116525553, -0.8241850912993844, -1.3414689499561239, -0.9384785885794353, -1.2947593191440239]|  0.0053226426243782|      0.01562500|[872, 56, 32, 88]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      57|[1.4028240600500055, -0.724571052096616, -1.4700878048629393, -0.5559898040667036, -0.7002281287248796, -1.4107015779642902, -0.8186123298903998, -1.3510558643986035, -0.9310581036715102, -1.3011810900445118]|  0.0048706703819335|      0.03125000|[888, 57, 32, 89]                                                          | | GPS sucess | actual_k=1
      58|[1.4028240600500055, -0.724571052096616, -1.4700878048629393, -0.5559898040667036, -0.7002281287248796, -1.4107015779642902, -0.8186123298903998, -1.3510558643986035, -0.9310581036715102, -1.3011810900445118]|  0.0048706703819335|      0.01562500|[903, 58, 33, 91]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      59|[1.4092627558756419, -0.7203535834288406, -1.475197575552099, -0.5489264450445631, -0.7012828182458496, -1.4149419669462882, -0.8222504544494744, -1.3482842418972898, -0.9318923435511333, -1.2929234327550068]|  0.0042842323891819|      0.03125000|[919, 59, 33, 92]                                                          | | GPS sucess | actual_k=1
      60|[1.4092627558756419, -0.7203535834288406, -1.475197575552099, -0.5489264450445631, -0.7012828182458496, -1.4149419669462882, -0.8222504544494744, -1.3482842418972898, -0.9318923435511333, -1.2929234327550068]|  0.0042842323891819|      0.01562500|[934, 60, 34, 94]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      61|[1.4126749001342602, -0.7097861604726123, -1.4759149075566684, -0.5478491640826547, -0.6954894130147612, -1.4176773828855298, -0.8159156239083107, -1.3463723354882124, -0.9355302182829273, -1.2975154565448894]|  0.0042198435403407|      0.03125000|[950, 61, 34, 95]                                                          | | GPS sucess | actual_k=1
      62|[1.4126749001342602, -0.7097861604726123, -1.4759149075566684, -0.5478491640826547, -0.6954894130147612, -1.4176773828855298, -0.8159156239083107, -1.3463723354882124, -0.9355302182829273, -1.2975154565448894]|  0.0042198435403407|      0.01562500|[965, 62, 35, 97]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      63|[1.416828570877368, -0.7016812326347637, -1.4781173278192883, -0.5550779883926594, -0.7000611740193879, -1.4214125046907506, -0.8149501912369463, -1.3445390748467791, -0.9323544574307543, -1.2901086550938918]|  0.0039762365631759|      0.03125000|[981, 63, 35, 98]                                                          | | GPS sucess | actual_k=1
      64|[1.4245438408005782, -0.7016762136882964, -1.4696260091463929, -0.562805938272723, -0.6893921344570434, -1.4145454298174522, -0.8233940888269875, -1.3529404855009663, -0.9164058507757527, -1.3052078881102636]|  0.0032553016208112|      0.06250000|[996, 64, 35, 99]                                                          | | GPS sucess | actual_k=1
      65|[1.4245438408005782, -0.7016762136882964, -1.4696260091463929, -0.562805938272723, -0.6893921344570434, -1.4145454298174522, -0.8233940888269875, -1.3529404855009663, -0.9164058507757527, -1.3052078881102636]|  0.0032553016208112|      0.03125000|[1011, 65, 36, 101]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
