k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      10|[107.46212576891295, 0.09627413608539, 0.9098692445883062, 102.39871752934997, 0.184988325727731, 0.8219491425802932, 97.44253775937017, 0.285780383172445, 0.716221851747483, 96.30186130130896, 0.3069142047920264, 0.6951943428698927, 93.99060353707522, 0.3567436581660527, 0.6458737534113228, 89.71485964357154, 0.470176723908633, 0.5297765856892802, 83.70826122453668, 0.659687590328604, 0.3434551951851696, 78.30817592371255, 0.8760822033474222, 0.1269832573633641, 886.370876976701, 910.0103757921513, 922.5218289311265, 926.4630033130898, 935.5588311370834, 952.8281976865675, 975.7334065920918]|  0.2991679310798645|      0.01562500|[569, 80, 8, 18]                                                           | | GPS sucess | actual_k=8
      11|[107.46212576891295, 0.09627413608539, 0.9098692445883062, 102.39871752934997, 0.184988325727731, 0.8219491425802932, 97.44253775937017, 0.285780383172445, 0.716221851747483, 96.30186130130896, 0.3069142047920264, 0.6951943428698927, 93.99060353707522, 0.3567436581660527, 0.6458737534113228, 89.71485964357154, 0.470176723908633, 0.5297765856892802, 83.70826122453668, 0.659687590328604, 0.3434551951851696, 78.30817592371255, 0.8760822033474222, 0.1269832573633641, 886.370876976701, 910.0103757921513, 922.5218289311265, 926.4630033130898, 935.5588311370834, 952.8281976865675, 975.7334065920918]|  0.2991679310798645|      0.00781250|[625, 88, 9, 20]                                                           |  | used linear model with 65 points | iterate failure | actual_k=8
      12|[107.460341851837, 0.0957332067045857, 0.9098080060908688, 102.39864257675654, 0.1844593142490834, 0.821444877040945, 97.4412097362196, 0.2861422831632662, 0.7178959632143378, 96.30283896381734, 0.3089460703217424, 0.6944023316005244, 93.99157568982103, 0.3585784306932706, 0.6470111415829509, 89.71360630876617, 0.4702035699439585, 0.5285676426072605, 83.70757487291935, 0.6589428867535666, 0.3407207156907767, 78.3100258294167, 0.8743625791940838, 0.1276333050954156, 886.3705974379019, 910.0100312113843, 922.5182981531357, 926.4639443364949, 935.5583759169117, 952.8278499224526, 975.7316334915126]|  0.2433470636606216|      0.01562500|[682, 96, 9, 21]                                                           | | GPS sucess | actual_k=8
      13|[107.460341851837, 0.0957332067045857, 0.9098080060908688, 102.39864257675654, 0.1844593142490834, 0.821444877040945, 97.4412097362196, 0.2861422831632662, 0.7178959632143378, 96.30283896381734, 0.3089460703217424, 0.6944023316005244, 93.99157568982103, 0.3585784306932706, 0.6470111415829509, 89.71360630876617, 0.4702035699439585, 0.5285676426072605, 83.70757487291935, 0.6589428867535666, 0.3407207156907767, 78.3100258294167, 0.8743625791940838, 0.1276333050954156, 886.3705974379019, 910.0100312113843, 922.5182981531357, 926.4639443364949, 935.5583759169117, 952.8278499224526, 975.7316334915126]|  0.2433470636606216|      0.00781250|[738, 104, 10, 23]                                                         |  | used linear model with 65 points | iterate failure | actual_k=8
      14|[107.460341851837, 0.0957332067045857, 0.9098080060908688, 102.39864257675654, 0.1844593142490834, 0.821444877040945, 97.4412097362196, 0.2861422831632662, 0.7178959632143378, 96.30283896381734, 0.3089460703217424, 0.6944023316005244, 93.99157568982103, 0.3585784306932706, 0.6470111415829509, 89.71360630876617, 0.4702035699439585, 0.5285676426072605, 83.70757487291935, 0.6589428867535666, 0.3407207156907767, 78.3100258294167, 0.8743625791940838, 0.1276333050954156, 886.3705974379019, 910.0100312113843, 922.5182981531357, 926.4639443364949, 935.5583759169117, 952.8278499224526, 975.7316334915126]|  0.2433470636606216|      0.00390625|[795, 112, 11, 25]                                                         |  | used linear model with 65 points | iterate failure | actual_k=8
      15|[107.46020096000458, 0.0958668181556052, 0.9107321898451192, 102.39832722485008, 0.1849653608264402, 0.821514535727643, 97.44093052355805, 0.2874694149217102, 0.7170230251937173, 96.30281850639294, 0.3095175194925628, 0.6947591748299077, 93.99262104946887, 0.3587177375019761, 0.6472260738365352, 89.71335699173389, 0.4710627694432042, 0.5288404799001292, 83.7069749415759, 0.658297983356379, 0.3424077804576606, 78.30942452495452, 0.8748383563034702, 0.1271494484716561, 886.3700360074337, 910.0100663204773, 922.5185301591223, 926.4649002143206, 935.5587747809791, 952.8287415702199, 975.7328271446063]|  0.1896402537822723|      0.00781250|[852, 120, 11, 26]                                                         | | GPS sucess | actual_k=8
      16|[107.46020096000458, 0.0958668181556052, 0.9107321898451192, 102.39832722485008, 0.1849653608264402, 0.821514535727643, 97.44093052355805, 0.2874694149217102, 0.7170230251937173, 96.30281850639294, 0.3095175194925628, 0.6947591748299077, 93.99262104946887, 0.3587177375019761, 0.6472260738365352, 89.71335699173389, 0.4710627694432042, 0.5288404799001292, 83.7069749415759, 0.658297983356379, 0.3424077804576606, 78.30942452495452, 0.8748383563034702, 0.1271494484716561, 886.3700360074337, 910.0100663204773, 922.5185301591223, 926.4649002143206, 935.5587747809791, 952.8287415702199, 975.7328271446063]|  0.1896402537822723|      0.00390625|[908, 128, 12, 28]                                                         |  | used linear model with 65 points | iterate failure | actual_k=8
      17|[107.46110772302083, 0.0958570459770047, 0.9105888588643284, 102.39777289589111, 0.185581090020109, 0.8213708280268708, 97.44111454279977, 0.288089383786777, 0.7171159376881551, 96.30307125185645, 0.3096666558580706, 0.6938418052718974, 93.99220995911513, 0.3585790264486801, 0.6469186262393836, 89.71264669779222, 0.471215968135919, 0.5295538788130507, 83.70704669828497, 0.6590001768871211, 0.3431942513472401, 78.30870909121819, 0.8758309429068584, 0.1272926430864492, 886.3680282545439, 910.0099005938807, 922.5195394479483, 926.4649069011075, 935.559933813553, 952.8295177672245, 975.7328543152003]|  0.1086664348840714|      0.00781250|[965, 136, 12, 29]                                                         | | GPS sucess | actual_k=8
      18|[107.46110772302083, 0.0958570459770047, 0.9105888588643284, 102.39777289589111, 0.185581090020109, 0.8213708280268708, 97.44111454279977, 0.288089383786777, 0.7171159376881551, 96.30307125185645, 0.3096666558580706, 0.6938418052718974, 93.99220995911513, 0.3585790264486801, 0.6469186262393836, 89.71264669779222, 0.471215968135919, 0.5295538788130507, 83.70704669828497, 0.6590001768871211, 0.3431942513472401, 78.30870909121819, 0.8758309429068584, 0.1272926430864492, 886.3680282545439, 910.0099005938807, 922.5195394479483, 926.4649069011075, 935.559933813553, 952.8295177672245, 975.7328543152003]|  0.1086664348840714|      0.00390625|[1021, 144, 13, 31]                                                        |  | used linear model with 65 points | iterate failure | actual_k=8
      19|[107.46053707862913, 0.0961615909327295, 0.9102216479192139, 102.39688048449753, 0.1853025980567094, 0.8219118937882246, 97.44108427670056, 0.2877325622397475, 0.7167976999040693, 96.30240956369816, 0.3087859956016997, 0.6943316635420546, 93.99091861226246, 0.3582404636553488, 0.6474956643933896, 89.7118933812296, 0.4714591719231685, 0.5302721507549286, 83.70776768899027, 0.6593553754299414, 0.3431980289916916, 78.30942863819888, 0.8752350198593456, 0.1268160099169938, 886.3680241669296, 910.0108498744501, 922.520337130099, 926.4637144479066, 935.559176202662, 952.8290214860882, 975.7344551434549]|  0.0889444276690483|      0.00781250|[1078, 152, 13, 32]                                                        | | GPS sucess | actual_k=8
      20|[107.46053707862913, 0.0961615909327295, 0.9102216479192139, 102.39688048449753, 0.1853025980567094, 0.8219118937882246, 97.44108427670056, 0.2877325622397475, 0.7167976999040693, 96.30240956369816, 0.3087859956016997, 0.6943316635420546, 93.99091861226246, 0.3582404636553488, 0.6474956643933896, 89.7118933812296, 0.4714591719231685, 0.5302721507549286, 83.70776768899027, 0.6593553754299414, 0.3431980289916916, 78.30942863819888, 0.8752350198593456, 0.1268160099169938, 886.3680241669296, 910.0108498744501, 922.520337130099, 926.4637144479066, 935.559176202662, 952.8290214860882, 975.7344551434549]|  0.0889444276690483|      0.00390625|[1134, 160, 14, 34]                                                        |  | used linear model with 65 points | iterate failure | actual_k=8
      21|[107.46053707862913, 0.0961615909327295, 0.9102216479192139, 102.39688048449753, 0.1853025980567094, 0.8219118937882246, 97.44108427670056, 0.2877325622397475, 0.7167976999040693, 96.30240956369816, 0.3087859956016997, 0.6943316635420546, 93.99091861226246, 0.3582404636553488, 0.6474956643933896, 89.7118933812296, 0.4714591719231685, 0.5302721507549286, 83.70776768899027, 0.6593553754299414, 0.3431980289916916, 78.30942863819888, 0.8752350198593456, 0.1268160099169938, 886.3680241669296, 910.0108498744501, 922.520337130099, 926.4637144479066, 935.559176202662, 952.8290214860882, 975.7344551434549]|  0.0889444276690483|      0.00195312|[1191, 168, 15, 36]                                                        |  | used linear model with 65 points | iterate failure | actual_k=8
      22|[107.46065581290051, 0.0961874033709821, 0.9099892792988685, 102.39640918934893, 0.1854151942429366, 0.8217461214403972, 97.44039149098302, 0.2872589277543593, 0.7173778719003312, 96.30209043210634, 0.3088689477248932, 0.6941719029542058, 93.99080252826592, 0.3577942096753046, 0.6476710301349871, 89.71146763194585, 0.4713345894262311, 0.5296591124432162, 83.70811107591813, 0.6599001869124826, 0.3433509660264186, 78.30900968384464, 0.8753365888443193, 0.1268155536736947, 886.3679801245504, 910.0111466499345, 922.5202766473517, 926.4636523967065, 935.5589476308692, 952.8285403633328, 975.7344485705357]|  0.0798690468072891|      0.00390625|[1248, 176, 15, 37]                                                        | | GPS sucess | actual_k=8
      23|[107.46065581290051, 0.0961874033709821, 0.9099892792988685, 102.39640918934893, 0.1854151942429366, 0.8217461214403972, 97.44039149098302, 0.2872589277543593, 0.7173778719003312, 96.30209043210634, 0.3088689477248932, 0.6941719029542058, 93.99080252826592, 0.3577942096753046, 0.6476710301349871, 89.71146763194585, 0.4713345894262311, 0.5296591124432162, 83.70811107591813, 0.6599001869124826, 0.3433509660264186, 78.30900968384464, 0.8753365888443193, 0.1268155536736947, 886.3679801245504, 910.0111466499345, 922.5202766473517, 926.4636523967065, 935.5589476308692, 952.8285403633328, 975.7344485705357]|  0.0798690468072891|      0.00195312|[1304, 184, 16, 39]                                                        |  | used linear model with 65 points | iterate failure | actual_k=8
      24|[107.46080786207924, 0.0962524474780141, 0.9100262112811907, 102.39695470933512, 0.1855548575444613, 0.8217616053239414, 97.44043898377043, 0.2871522283825325, 0.7177742769268807, 96.30150019914872, 0.3087092988812015, 0.6940842659146641, 93.99088783280807, 0.3579140961382305, 0.6479954654051456, 89.71127025823691, 0.4715703530957108, 0.5298102492896142, 83.70794092812953, 0.6607359403659124, 0.343097840292257, 78.30946857363102, 0.8759750040663755, 0.1273342925479289, 886.3683345026271, 910.0113793601174, 922.5201224282787, 926.4635313234039, 935.5590822433319, 952.828561661625, 975.7350978030113]|  0.0783633068203926|      0.00390625|[1361, 192, 16, 40]                                                        | | GPS sucess | actual_k=8
      25|[107.46080786207924, 0.0962524474780141, 0.9100262112811907, 102.39695470933512, 0.1855548575444613, 0.8217616053239414, 97.44043898377043, 0.2871522283825325, 0.7177742769268807, 96.30150019914872, 0.3087092988812015, 0.6940842659146641, 93.99088783280807, 0.3579140961382305, 0.6479954654051456, 89.71127025823691, 0.4715703530957108, 0.5298102492896142, 83.70794092812953, 0.6607359403659124, 0.343097840292257, 78.30946857363102, 0.8759750040663755, 0.1273342925479289, 886.3683345026271, 910.0113793601174, 922.5201224282787, 926.4635313234039, 935.5590822433319, 952.828561661625, 975.7350978030113]|  0.0783633068203926|      0.00195312|[1417, 200, 17, 42]                                                        |  | used linear model with 65 points | iterate failure | actual_k=8
      26|[107.46104302472551, 0.0960452314502393, 0.9096661747795297, 102.39649471665908, 0.1852099297143053, 0.821866829488086, 97.44078443087113, 0.2874090264671249, 0.7169497561550233, 96.3011030474925, 0.3087689966036647, 0.6940705815582463, 93.99134133023675, 0.3579433031854219, 0.647298484952515, 89.71155360177974, 0.4717702026966145, 0.5297018239806057, 83.70793574453951, 0.6603770376330708, 0.3427463822610385, 78.30941064528685, 0.876087107532029, 0.1270898789289992, 886.3685545066161, 910.0107978808353, 922.5202854874074, 926.4632776111694, 935.5591991547867, 952.8281097886266, 975.7348729129549]|  0.0761080458760262|      0.00390625|[1474, 208, 17, 43]                                                        | | GPS sucess | actual_k=8
      27|[107.46104302472551, 0.0960452314502393, 0.9096661747795297, 102.39649471665908, 0.1852099297143053, 0.821866829488086, 97.44078443087113, 0.2874090264671249, 0.7169497561550233, 96.3011030474925, 0.3087689966036647, 0.6940705815582463, 93.99134133023675, 0.3579433031854219, 0.647298484952515, 89.71155360177974, 0.4717702026966145, 0.5297018239806057, 83.70793574453951, 0.6603770376330708, 0.3427463822610385, 78.30941064528685, 0.876087107532029, 0.1270898789289992, 886.3685545066161, 910.0107978808353, 922.5202854874074, 926.4632776111694, 935.5591991547867, 952.8281097886266, 975.7348729129549]|  0.0761080458760262|      0.00195312|[1530, 216, 18, 45]                                                        |  | used linear model with 65 points | iterate failure | actual_k=8
      28|[107.46093148663087, 0.0959321778973165, 0.9104407218297711, 102.39657843075693, 0.1850391099037137, 0.8222603499466874, 97.44097856383945, 0.2872676460687071, 0.7171878750810865, 96.3008142320512, 0.3085774241321429, 0.6939115693753978, 93.99236044416669, 0.358239065972995, 0.6471634361069649, 89.71195969896391, 0.4715263646641397, 0.5303804349103594, 83.70796107451447, 0.6605579170953483, 0.3429317854480993, 78.30941907802804, 0.8765779456117423, 0.1274042401410758, 886.3684702441802, 910.0107638694151, 922.5200880064071, 926.4628869649468, 935.5592021055768, 952.8279172856911, 975.7345742703433]|  0.0681058764457703|      0.00390625|[1587, 224, 18, 46]                                                        | | GPS sucess | actual_k=8
      29|[107.46104010477458, 0.0961283325632169, 0.9106390641432954, 102.39782013567165, 0.1850674122328695, 0.821938024354991, 97.44045567854249, 0.2870604821076849, 0.7178598995229695, 96.29934200512507, 0.3091526039483666, 0.6949116929395517, 93.99261149468133, 0.358715298557328, 0.6478413196155801, 89.71144626833731, 0.4721695352192619, 0.530461180839513, 83.70835689074143, 0.6609142083123792, 0.3440445168545644, 78.3087724927205, 0.8756847288569668, 0.1276952621183943, 886.3688163214662, 910.0092750313031, 922.5204381943763, 926.4643779321786, 935.5596158368703, 952.828133603709, 975.7347886130406]|  0.0676645413041115|      0.00781250|[1643, 232, 18, 47]                                                        | | GPS sucess | actual_k=8
      30|[107.46104010477458, 0.0961283325632169, 0.9106390641432954, 102.39782013567165, 0.1850674122328695, 0.821938024354991, 97.44045567854249, 0.2870604821076849, 0.7178598995229695, 96.29934200512507, 0.3091526039483666, 0.6949116929395517, 93.99261149468133, 0.358715298557328, 0.6478413196155801, 89.71144626833731, 0.4721695352192619, 0.530461180839513, 83.70835689074143, 0.6609142083123792, 0.3440445168545644, 78.3087724927205, 0.8756847288569668, 0.1276952621183943, 886.3688163214662, 910.0092750313031, 922.5204381943763, 926.4643779321786, 935.5596158368703, 952.828133603709, 975.7347886130406]|  0.0676645413041115|      0.00390625|[1699, 240, 19, 49]                                                        |  | used linear model with 65 points | iterate failure | actual_k=8
      31|[107.46104010477458, 0.0961283325632169, 0.9106390641432954, 102.39782013567165, 0.1850674122328695, 0.821938024354991, 97.44045567854249, 0.2870604821076849, 0.7178598995229695, 96.29934200512507, 0.3091526039483666, 0.6949116929395517, 93.99261149468133, 0.358715298557328, 0.6478413196155801, 89.71144626833731, 0.4721695352192619, 0.530461180839513, 83.70835689074143, 0.6609142083123792, 0.3440445168545644, 78.3087724927205, 0.8756847288569668, 0.1276952621183943, 886.3688163214662, 910.0092750313031, 922.5204381943763, 926.4643779321786, 935.5596158368703, 952.828133603709, 975.7347886130406]|  0.0676645413041115|      0.00195312|[1756, 248, 20, 51]                                                        |  | used linear model with 65 points | iterate failure | actual_k=8
      32|[107.46167771085194, 0.0960054649949373, 0.9108996866749367, 102.39781229817564, 0.1853161388357461, 0.8220401927479049, 97.43997592340514, 0.2875147078888258, 0.7180856995834037, 96.29917476473638, 0.3097206416845962, 0.6945888761625086, 93.99222376105375, 0.3589889174335636, 0.6469423932713456, 89.71150026268762, 0.4721008231419255, 0.5309485355399666, 83.70817012363246, 0.661326279348787, 0.344007473866595, 78.30920812112487, 0.876089153385791, 0.1280943439988539, 886.3689584043146, 910.0092332673973, 922.5201225437772, 926.4642594906918, 935.5594433540232, 952.8278002355129, 975.7349549135356]|  0.0566574744880199|      0.00390625|[1813, 256, 20, 52]                                                        | | GPS sucess | actual_k=8
      33|[107.46167771085194, 0.0960054649949373, 0.9108996866749367, 102.39781229817564, 0.1853161388357461, 0.8220401927479049, 97.43997592340514, 0.2875147078888258, 0.7180856995834037, 96.29917476473638, 0.3097206416845962, 0.6945888761625086, 93.99222376105375, 0.3589889174335636, 0.6469423932713456, 89.71150026268762, 0.4721008231419255, 0.5309485355399666, 83.70817012363246, 0.661326279348787, 0.344007473866595, 78.30920812112487, 0.876089153385791, 0.1280943439988539, 886.3689584043146, 910.0092332673973, 922.5201225437772, 926.4642594906918, 935.5594433540232, 952.8278002355129, 975.7349549135356]|  0.0566574744880199|      0.00195312|[1869, 264, 21, 54]                                                        |  | used linear model with 65 points | iterate failure | actual_k=8
      34|[107.46139206758264, 0.0959643763417037, 0.9110345737322932, 102.39782167105878, 0.1853123411119253, 0.8219460641644634, 97.43980943906121, 0.2874133926674258, 0.7177072697519324, 96.2987709293564, 0.3090144828733697, 0.6947003460232212, 93.99188539864029, 0.35906159658127, 0.6470879851104459, 89.71146380649472, 0.4718040841245675, 0.5315490742803668, 83.70738915138777, 0.6613033880128846, 0.3443546903346665, 78.309161632285, 0.8761988190855016, 0.1286507399700701, 886.3681960618393, 910.008635090782, 922.5201562718862, 926.4639779696017, 935.5591993525727, 952.8279518024411, 975.7351137022592]|  0.0496616959571838|      0.00390625|[1926, 272, 21, 55]                                                        | | GPS sucess | actual_k=8
      35|[107.46139206758264, 0.0959643763417037, 0.9110345737322932, 102.39782167105878, 0.1853123411119253, 0.8219460641644634, 97.43980943906121, 0.2874133926674258, 0.7177072697519324, 96.2987709293564, 0.3090144828733697, 0.6947003460232212, 93.99188539864029, 0.35906159658127, 0.6470879851104459, 89.71146380649472, 0.4718040841245675, 0.5315490742803668, 83.70738915138777, 0.6613033880128846, 0.3443546903346665, 78.309161632285, 0.8761988190855016, 0.1286507399700701, 886.3681960618393, 910.008635090782, 922.5201562718862, 926.4639779696017, 935.5591993525727, 952.8279518024411, 975.7351137022592]|  0.0496616959571838|      0.00195312|[1982, 280, 22, 57]                                                        |  | used linear model with 65 points | iterate failure | actual_k=8
      36|[107.46132347355771, 0.0957376597725445, 0.9114653001494007, 102.39852455539804, 0.1853120592032707, 0.8218664303144994, 97.43989508434373, 0.2875599882685346, 0.717806675150874, 96.29854546703136, 0.3092846348431136, 0.6939204313535287, 93.99238223135238, 0.3588904725774424, 0.6466968254963634, 89.71163366257562, 0.4718959924277151, 0.5313070699929376, 83.7071914997518, 0.6608452835351549, 0.3444284048729693, 78.3093117285967, 0.8763169418999576, 0.1280938884074919, 886.3688123327717, 910.008736077232, 922.5203023171193, 926.4636433158894, 935.5586624739212, 952.8274503535123, 975.7352725351188]|  0.0422426536679268|      0.00390625|[2039, 288, 22, 58]                                                        | | GPS sucess | actual_k=8
      37|[107.46132347355771, 0.0957376597725445, 0.9114653001494007, 102.39852455539804, 0.1853120592032707, 0.8218664303144994, 97.43989508434373, 0.2875599882685346, 0.717806675150874, 96.29854546703136, 0.3092846348431136, 0.6939204313535287, 93.99238223135238, 0.3588904725774424, 0.6466968254963634, 89.71163366257562, 0.4718959924277151, 0.5313070699929376, 83.7071914997518, 0.6608452835351549, 0.3444284048729693, 78.3093117285967, 0.8763169418999576, 0.1280938884074919, 886.3688123327717, 910.008736077232, 922.5203023171193, 926.4636433158894, 935.5586624739212, 952.8274503535123, 975.7352725351188]|  0.0422426536679268|      0.00195312|[2095, 296, 23, 60]                                                        |  | used linear model with 65 points | iterate failure | actual_k=8
      38|[107.46132347355771, 0.0957376597725445, 0.9114653001494007, 102.39852455539804, 0.1853120592032707, 0.8218664303144994, 97.43989508434373, 0.2875599882685346, 0.717806675150874, 96.29854546703136, 0.3092846348431136, 0.6939204313535287, 93.99238223135238, 0.3588904725774424, 0.6466968254963634, 89.71163366257562, 0.4718959924277151, 0.5313070699929376, 83.7071914997518, 0.6608452835351549, 0.3444284048729693, 78.3093117285967, 0.8763169418999576, 0.1280938884074919, 886.3688123327717, 910.008736077232, 922.5203023171193, 926.4636433158894, 935.5586624739212, 952.8274503535123, 975.7352725351188]|  0.0422426536679268|      0.00097656|[2152, 304, 24, 62]                                                        |  | used linear model with 65 points | iterate failure | actual_k=8
      39|[107.46138488599419, 0.0956640653748539, 0.9112560210820521, 102.39868593452266, 0.1851557049713944, 0.821897577088335, 97.43999031241168, 0.28717806332896, 0.7179357327691978, 96.29835436078865, 0.3089938504985708, 0.6942584086942064, 93.9923305456707, 0.3587138241136213, 0.6465957232495188, 89.7117676524783, 0.4718708454576409, 0.5314015468328144, 83.70703349726814, 0.6607466230924096, 0.3447745025024866, 78.3092694643779, 0.8761480837311945, 0.1281335407321228, 886.3688134412045, 910.0087207267459, 922.5205739963126, 926.4636774631881, 935.5588999049492, 952.8273856612778, 975.7351870680754]|  0.0401848033070564|      0.00195312|[2209, 312, 24, 63]                                                        | | GPS sucess | actual_k=8
      40|[107.46138488599419, 0.0956640653748539, 0.9112560210820521, 102.39868593452266, 0.1851557049713944, 0.821897577088335, 97.43999031241168, 0.28717806332896, 0.7179357327691978, 96.29835436078865, 0.3089938504985708, 0.6942584086942064, 93.9923305456707, 0.3587138241136213, 0.6465957232495188, 89.7117676524783, 0.4718708454576409, 0.5314015468328144, 83.70703349726814, 0.6607466230924096, 0.3447745025024866, 78.3092694643779, 0.8761480837311945, 0.1281335407321228, 886.3688134412045, 910.0087207267459, 922.5205739963126, 926.4636774631881, 935.5588999049492, 952.8273856612778, 975.7351870680754]|  0.0401848033070564|      0.00097656|[2265, 320, 25, 65]                                                        |  | used linear model with 65 points | iterate failure | actual_k=8
