k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
      12|[-1.1152996867895126, -0.2637202404439449, -1.6511391028761864, -0.1363102160394192, -1.193856418132782, -0.317476749420166, -1.4179722797125578, -0.7532653138041496, -2.1571862949058414, 0.023261696100235, 0.0153915137052536, -3.779507339000702, 1.5659642070531845, 5.337799720466137, 3.083405401557684, -0.2959327697753906, -2.4253581911325455, -0.3645228006644174, -1.505769357085228, 1.0564135164022446, 1.6549528166651726, 3.049233064055443]|  0.4534711241722107|      4.00000000|[721, 48, 0, 12]                                                           |  | used linear model with 65 points | actual_k=4
      13|[-1.1152996867895126, -0.2637202404439449, -1.6511391028761864, -0.1363102160394192, -1.193856418132782, -0.317476749420166, -1.4179722797125578, -0.7532653138041496, -2.1571862949058414, 0.023261696100235, 0.0153915137052536, -3.779507339000702, 1.5659642070531845, 5.337799720466137, 3.083405401557684, -0.2959327697753906, -2.4253581911325455, -0.3645228006644174, -1.505769357085228, 1.0564135164022446, 1.6549528166651726, 3.049233064055443]|  0.4534711241722107|      2.00000000|[781, 52, 0, 13]                                                           |  | used linear model with 65 points | actual_k=4
      14|[-1.1824432089924812, -0.4174866937100887, -1.7829203978180885, 0.0595712848007679, -1.0758309736847878, -0.5650763362646103, -1.5060205291956663, -0.7305278833955526, -1.7381346775218844, -0.3080978989601135, -0.0160353593528271, -3.7871847543865442, 1.1378626376390457, 4.9446607157588005, 2.1517558954656124, -0.5506713092327118, -2.3631258830428123, -1.6037012197775766, -2.2609360069036484, 1.130616009235382, 1.6203262880444527, 3.0494515250466065]|  0.4315528869628906|      4.00000000|[841, 56, 0, 14]                                                           | | GPS sucess | actual_k=4
      15|[-1.1824432089924812, -0.4174866937100887, -1.7829203978180885, 0.0595712848007679, -1.0758309736847878, -0.5650763362646103, -1.5060205291956663, -0.7305278833955526, -1.7381346775218844, -0.3080978989601135, -0.0160353593528271, -3.7871847543865442, 1.1378626376390457, 4.9446607157588005, 2.1517558954656124, -0.5506713092327118, -2.3631258830428123, -1.6037012197775766, -2.2609360069036484, 1.130616009235382, 1.6203262880444527, 3.0494515250466065]|  0.4315528869628906|      2.00000000|[901, 60, 0, 15]                                                           |  | used linear model with 65 points | actual_k=4
      16|[-0.328885979950428, -0.8102659843862057, -1.541366122663021, -0.5232037119567394, -1.2669107243418694, -0.4461896196007729, -1.3816747274249792, -0.7494101766496897, -1.6334355501458049, -0.1773166656494141, 0.3185049779713154, -4.323539117351174, 1.8704790025949478, 4.296148471534252, 1.9297803305089474, -0.0108466446399689, -2.4599122032523155, -1.9458798327250406, -2.1657020673155785, 1.1176553219556808, 0.9761054590344429, 3.5509625027916627]|  0.4129904806613922|      4.00000000|[961, 64, 0, 16]                                                           | | GPS sucess | actual_k=4
      17|[-0.9645914509892464, -0.559278454631567, -1.0401405319571495, -0.4859073311090469, -0.8733937665820122, -2.4426687732338905, -1.0307090487331152, 0.055253004655242, -0.4675102857872844, -0.2415922060608864, -0.0753902904689312, -5.071566442027688, 2.2014914005994797, 3.0989586636424065, 2.641052331775427, -1.09238401055336, -2.519931584596634, -3.5687656559748575, -2.8526360616087914, 1.1140875178389251, 0.1873449757695198, 4.3809990237496095]|  0.4013767838478088|      8.00000000|[1021, 68, 0, 17]                                                          | | GPS sucess | actual_k=4
      18|[-0.9645914509892464, -0.559278454631567, -1.0401405319571495, -0.4859073311090469, -0.8733937665820122, -2.4426687732338905, -1.0307090487331152, 0.055253004655242, -0.4675102857872844, -0.2415922060608864, -0.0753902904689312, -5.071566442027688, 2.2014914005994797, 3.0989586636424065, 2.641052331775427, -1.09238401055336, -2.519931584596634, -3.5687656559748575, -2.8526360616087914, 1.1140875178389251, 0.1873449757695198, 4.3809990237496095]|  0.4013767838478088|      4.00000000|[1081, 72, 0, 18]                                                          |  | used linear model with 65 points | actual_k=4
      19|[-0.9483277760446072, -1.005245890468359, -1.6923008188605309, -0.4514269232749939, -1.6486152336001396, -0.6517543569207191, -1.1464788969606161, -1.4925453905016184, -0.599148171953857, -0.4663205370306969, -0.5749848894774914, -4.746296772733331, 1.2864130586385727, 3.6801016852259636, 3.0903289578855038, -0.5285390913486481, -2.5746539533138275, -5.056981817702763, -3.592921696603298, 0.7523554521612823, -1.1958441063761711, 4.991455013587256]|  0.3953821361064911|      8.00000000|[1141, 76, 0, 19]                                                          | | GPS sucess | actual_k=4
      20|[-0.9483277760446072, -1.005245890468359, -1.6923008188605309, -0.4514269232749939, -1.6486152336001396, -0.6517543569207191, -1.1464788969606161, -1.4925453905016184, -0.599148171953857, -0.4663205370306969, -0.5749848894774914, -4.746296772733331, 1.2864130586385727, 3.6801016852259636, 3.0903289578855038, -0.5285390913486481, -2.5746539533138275, -5.056981817702763, -3.592921696603298, 0.7523554521612823, -1.1958441063761711, 4.991455013587256]|  0.3953821361064911|      4.00000000|[1201, 80, 0, 20]                                                          |  | used linear model with 65 points | actual_k=4
      21|[-0.9662387501448393, -1.7802670262753963, -0.8643195256590843, -1.1240693926811218, -2.3986720964312553, -0.2714121714234352, -1.580334847792983, -1.2357718590646982, -0.7477140603587031, -0.6005472466349602, 0.1163125820457935, -4.790239410474896, -0.2218361049890518, 3.19558172672987, 2.7582874558866024, -1.3802529275417328, -2.5794274751096964, -5.854918793658726, -2.8998318538069725, 0.8520340952090919, -0.4535107538104057, 4.991169101020205]|  0.3859545886516571|      8.00000000|[1261, 84, 0, 21]                                                          | | GPS sucess | actual_k=4
      22|[-0.9662387501448393, -1.7802670262753963, -0.8643195256590843, -1.1240693926811218, -2.3986720964312553, -0.2714121714234352, -1.580334847792983, -1.2357718590646982, -0.7477140603587031, -0.6005472466349602, 0.1163125820457935, -4.790239410474896, -0.2218361049890518, 3.19558172672987, 2.7582874558866024, -1.3802529275417328, -2.5794274751096964, -5.854918793658726, -2.8998318538069725, 0.8520340952090919, -0.4535107538104057, 4.991169101020205]|  0.3859545886516571|      4.00000000|[1321, 88, 0, 22]                                                          |  | used linear model with 65 points | actual_k=4
      23|[-0.9662387501448393, -1.7802670262753963, -0.8643195256590843, -1.1240693926811218, -2.3986720964312553, -0.2714121714234352, -1.580334847792983, -1.2357718590646982, -0.7477140603587031, -0.6005472466349602, 0.1163125820457935, -4.790239410474896, -0.2218361049890518, 3.19558172672987, 2.7582874558866024, -1.3802529275417328, -2.5794274751096964, -5.854918793658726, -2.8998318538069725, 0.8520340952090919, -0.4535107538104057, 4.991169101020205]|  0.3859545886516571|      2.00000000|[1381, 92, 0, 23]                                                          |  | used linear model with 65 points | actual_k=4
      24|[-0.5431552361696959, -1.7364483922719955, -0.8228284865617752, -1.1040393970906734, -1.9703966900706291, -0.3468663096427917, -0.8005917724221945, -0.9691000524908304, -0.8863957552239299, -0.4138688668608665, -0.1655905060470104, -5.290634589269757, -0.1384583786129951, 3.199690565932542, 2.926493179053068, -0.4278735816478729, -2.3844433818012476, -6.472231701831333, -3.244091711938381, 0.9490057113580406, -0.6098658964037895, 5.196231043359148]|  0.3795627653598785|      4.00000000|[1441, 96, 0, 24]                                                          | | GPS sucess | actual_k=4
      25|[-0.5431552361696959, -1.7364483922719955, -0.8228284865617752, -1.1040393970906734, -1.9703966900706291, -0.3468663096427917, -0.8005917724221945, -0.9691000524908304, -0.8863957552239299, -0.4138688668608665, -0.1655905060470104, -5.290634589269757, -0.1384583786129951, 3.199690565932542, 2.926493179053068, -0.4278735816478729, -2.3844433818012476, -6.472231701831333, -3.244091711938381, 0.9490057113580406, -0.6098658964037895, 5.196231043359148]|  0.3795627653598785|      2.00000000|[1501, 100, 0, 25]                                                         |  | used linear model with 65 points | actual_k=4
      26|[-1.1210122536867857, -1.9686832576990128, -0.8612929210066795, -0.5176387690007687, -1.8311685994267464, 0.0155394971370697, -0.4953752513974905, -0.8002017084509134, -0.4739488391205668, -0.0203749462962151, 0.1538449712097645, -5.266921650618315, -0.5035528317093849, 3.725301191676408, 2.455998759716749, -0.7175842821598053, -2.88122976757586, -6.938813314656727, -3.5927455350756645, 0.5926501038484275, 0.2319580391049385, 5.120960353335249]|  0.3689116835594177|      4.00000000|[1561, 104, 0, 26]                                                         | | GPS sucess | actual_k=4
      27|[-1.1210122536867857, -1.9686832576990128, -0.8612929210066795, -0.5176387690007687, -1.8311685994267464, 0.0155394971370697, -0.4953752513974905, -0.8002017084509134, -0.4739488391205668, -0.0203749462962151, 0.1538449712097645, -5.266921650618315, -0.5035528317093849, 3.725301191676408, 2.455998759716749, -0.7175842821598053, -2.88122976757586, -6.938813314656727, -3.5927455350756645, 0.5926501038484275, 0.2319580391049385, 5.120960353335249]|  0.3689116835594177|      2.00000000|[1621, 108, 0, 27]                                                         |  | used linear model with 65 points | actual_k=4
      28|[-1.1130047626793385, -1.5370462089776993, -1.0393052771687508, -0.2675318084657192, -1.8386983019299805, -0.2906264960765839, -1.1420533414930105, -1.044341841712594, -0.2483602641150355, -0.2075393870472908, -0.397010188549757, -4.504656206816435, -0.2238246574997902, 3.431122020352632, 1.494116347283125, -0.5454915314912796, -3.508422026410699, -6.509273038129322, -3.3473248556256294, 0.3500081184320152, 0.6699100807309151, 4.93643024416815]|  0.3649563789367676|      4.00000000|[1681, 112, 0, 28]                                                         | | GPS sucess | actual_k=4
      29|[-1.8542300052940845, -1.2199899405241013, -1.45285914093256, -1.6114638410508633, -1.7310397368855774, -0.2328632697463036, -1.233515104278922, -0.3426738772541285, -1.867841231636703, -0.7936496213078499, -0.2104864679276943, -4.18958742544055, 0.1073484942317009, 2.478875652421266, 0.2744694165885448, -0.7315831035375595, -3.701281288638711, -6.669911012868397, -3.132857270538807, 0.7117800596170127, 0.2723230198025703, 3.7672373339737533]|  0.3617551326751709|      8.00000000|[1741, 116, 0, 29]                                                         | | GPS sucess | actual_k=4
      30|[-1.8542300052940845, -1.2199899405241013, -1.45285914093256, -1.6114638410508633, -1.7310397368855774, -0.2328632697463036, -1.233515104278922, -0.3426738772541285, -1.867841231636703, -0.7936496213078499, -0.2104864679276943, -4.18958742544055, 0.1073484942317009, 2.478875652421266, 0.2744694165885448, -0.7315831035375595, -3.701281288638711, -6.669911012868397, -3.132857270538807, 0.7117800596170127, 0.2723230198025703, 3.7672373339737533]|  0.3617551326751709|      4.00000000|[1801, 120, 0, 30]                                                         |  | used linear model with 65 points | actual_k=4
      31|[-1.6303405798971653, -0.3570324033498764, -0.7241119518876076, -1.9538887105882168, -2.838335369247943, -0.0687666013836861, -1.266550911590457, -0.5679076705127954, -0.1404127953574061, -1.1361059322953224, 0.1113567091524601, -5.644246768206358, 0.9342340156435966, 0.9513732348568738, -0.2935616560280323, -0.6949073299765587, -3.702652800362557, -6.58454421244096, -4.367272205650806, 0.0297636273317039, -0.5568523332476616, 4.286033360680449]|  0.3613098561763763|      8.00000000|[1861, 124, 0, 31]                                                         | | GPS sucess | actual_k=4
      32|[-1.6303405798971653, -0.3570324033498764, -0.7241119518876076, -1.9538887105882168, -2.838335369247943, -0.0687666013836861, -1.266550911590457, -0.5679076705127954, -0.1404127953574061, -1.1361059322953224, 0.1113567091524601, -5.644246768206358, 0.9342340156435966, 0.9513732348568738, -0.2935616560280323, -0.6949073299765587, -3.702652800362557, -6.58454421244096, -4.367272205650806, 0.0297636273317039, -0.5568523332476616, 4.286033360680449]|  0.3613098561763763|      4.00000000|[1921, 128, 0, 32]                                                         |  | used linear model with 65 points | actual_k=4
      33|[-1.6303405798971653, -0.3570324033498764, -0.7241119518876076, -1.9538887105882168, -2.838335369247943, -0.0687666013836861, -1.266550911590457, -0.5679076705127954, -0.1404127953574061, -1.1361059322953224, 0.1113567091524601, -5.644246768206358, 0.9342340156435966, 0.9513732348568738, -0.2935616560280323, -0.6949073299765587, -3.702652800362557, -6.58454421244096, -4.367272205650806, 0.0297636273317039, -0.5568523332476616, 4.286033360680449]|  0.3613098561763763|      2.00000000|[1981, 132, 0, 33]                                                         |  | used linear model with 65 points | actual_k=4
      34|[-1.3838692344725132, -0.4754008501768112, 0.0257534608244896, -1.887483712285757, -1.865104113239795, 0.4971378967165947, -1.6994052063673735, -0.5355886463075876, -0.0845919391140342, -1.4275237396359444, 0.1851080618798733, -5.417949866503477, 0.498993955552578, 0.5416467343457043, -0.0106804259121418, -0.9045221135020256, -3.93745895056054, -7.233773619751446, -3.915652610361576, 0.3761773291043937, -0.561641504522413, 3.6165987536514876]|  0.3603976070880890|      4.00000000|[2041, 136, 0, 34]                                                         | | GPS sucess | actual_k=4
      35|[-1.3838692344725132, -0.4754008501768112, 0.0257534608244896, -1.887483712285757, -1.865104113239795, 0.4971378967165947, -1.6994052063673735, -0.5355886463075876, -0.0845919391140342, -1.4275237396359444, 0.1851080618798733, -5.417949866503477, 0.498993955552578, 0.5416467343457043, -0.0106804259121418, -0.9045221135020256, -3.93745895056054, -7.233773619751446, -3.915652610361576, 0.3761773291043937, -0.561641504522413, 3.6165987536514876]|  0.3603976070880890|      2.00000000|[2101, 140, 0, 35]                                                         |  | used linear model with 65 points | actual_k=4
      36|[-1.3244605623185635, -0.0737169831991196, -0.4523598328232765, -1.701764564961195, -1.8735597538761795, -0.0432488992810249, -1.4620493333786726, -0.0253164414316416, -0.1399469813331962, -0.7400402501225471, 0.1849846983532188, -5.263581316918135, 0.1322277709841728, 0.6197304208762944, 0.6810597889125347, -0.5947285518050194, -3.822357605677098, -6.494680673698895, -3.435724802315235, 0.1604185285978019, -0.6998906931839883, 3.0463730380142806]|  0.3479985594749451|      4.00000000|[2161, 144, 0, 36]                                                         | | GPS sucess | actual_k=4
      37|[-1.0399572513997555, -0.0472927093505859, -2.4198183193802834, -0.0038372091948986, -0.2301178383640945, -0.5806894972920418, -1.835885463282466, 0.2623971756547689, -0.8208643039688468, -0.1114628985524178, 0.1637834342400311, -4.720038991421461, 0.2407149523496628, 0.6016331505961716, 0.2219570092856884, -0.5791994724422693, -5.2581790196709335, -6.733778879861347, -2.851664789021015, 0.2591078313998878, -0.1276600561104715, 1.9103782460297225]|  0.3410060107707977|      8.00000000|[2221, 148, 0, 37]                                                         | | GPS sucess | actual_k=4
      38|[-1.0399572513997555, -0.0472927093505859, -2.4198183193802834, -0.0038372091948986, -0.2301178383640945, -0.5806894972920418, -1.835885463282466, 0.2623971756547689, -0.8208643039688468, -0.1114628985524178, 0.1637834342400311, -4.720038991421461, 0.2407149523496628, 0.6016331505961716, 0.2219570092856884, -0.5791994724422693, -5.2581790196709335, -6.733778879861347, -2.851664789021015, 0.2591078313998878, -0.1276600561104715, 1.9103782460297225]|  0.3410060107707977|      4.00000000|[2281, 152, 0, 38]                                                         |  | used linear model with 65 points | actual_k=4
      39|[-1.0399572513997555, -0.0472927093505859, -2.4198183193802834, -0.0038372091948986, -0.2301178383640945, -0.5806894972920418, -1.835885463282466, 0.2623971756547689, -0.8208643039688468, -0.1114628985524178, 0.1637834342400311, -4.720038991421461, 0.2407149523496628, 0.6016331505961716, 0.2219570092856884, -0.5791994724422693, -5.2581790196709335, -6.733778879861347, -2.851664789021015, 0.2591078313998878, -0.1276600561104715, 1.9103782460297225]|  0.3410060107707977|      2.00000000|[2341, 156, 0, 39]                                                         |  | used linear model with 65 points | actual_k=4
      40|[-0.6020249091088772, -0.188821479678154, -2.13549030572176, 0.0066360989585519, -0.347184884827584, -0.5962361376732588, -2.274408070370555, -0.4839945379644632, -0.0414935788139701, -0.0745604708790779, -0.1326357690413715, -4.990565907210112, 0.4237740039825439, 0.4739726972766221, -0.3201322741806507, -0.6295818444341421, -5.644113819580525, -6.233935073832981, -1.9217845275998116, 0.6124705108813941, -0.2821917287074029, 1.4249567076767562]|  0.3337146639823914|      4.00000000|[2401, 160, 0, 40]                                                         | | GPS sucess | actual_k=4
      41|[-0.6020249091088772, -0.188821479678154, -2.13549030572176, 0.0066360989585519, -0.347184884827584, -0.5962361376732588, -2.274408070370555, -0.4839945379644632, -0.0414935788139701, -0.0745604708790779, -0.1326357690413715, -4.990565907210112, 0.4237740039825439, 0.4739726972766221, -0.3201322741806507, -0.6295818444341421, -5.644113819580525, -6.233935073832981, -1.9217845275998116, 0.6124705108813941, -0.2821917287074029, 1.4249567076767562]|  0.3337146639823914|      2.00000000|[2461, 164, 0, 41]                                                         |  | used linear model with 65 points | actual_k=4
      42|[-0.5123809017241001, -0.5551647692918777, -2.4101855531334877, -0.4462957223877311, -0.0962995472364128, -0.6421058159321547, -2.565641103312373, -0.5528442580252886, -0.6075364788994193, -0.206191398203373, -0.6503750650008442, -5.374095421284437, 0.4199302277993411, 0.0302756023593247, -0.2327550612390041, 0.2754557374864817, -5.425668980460614, -6.58542017720174, -2.104368604719639, 1.1873932513408363, 0.5972122796811163, 0.8522516176308272]|  0.3317658901214600|      4.00000000|[2521, 168, 0, 42]                                                         | | GPS sucess | actual_k=4
      43|[-0.5123809017241001, -0.5551647692918777, -2.4101855531334877, -0.4462957223877311, -0.0962995472364128, -0.6421058159321547, -2.565641103312373, -0.5528442580252886, -0.6075364788994193, -0.206191398203373, -0.6503750650008442, -5.374095421284437, 0.4199302277993411, 0.0302756023593247, -0.2327550612390041, 0.2754557374864817, -5.425668980460614, -6.58542017720174, -2.104368604719639, 1.1873932513408363, 0.5972122796811163, 0.8522516176308272]|  0.3317658901214600|      2.00000000|[2581, 172, 0, 43]                                                         |  | used linear model with 65 points | actual_k=4
      44|[-0.4265663735568523, -1.5704936534166336, -1.5726288929581642, -0.8129477044567466, 0.0969052580185235, -0.1572938542813063, -2.3930489104241133, -0.3422749508172274, -0.4292612513527274, 0.1272410377860069, -0.0714942781050922, -5.614822428673506, 0.2206138304900378, 0.5612945747561753, -0.0149417035281658, 0.3957444299012423, -5.399866695981473, -7.1224838950438425, -2.0316618755459785, 0.5927220615558326, 0.4713558950461447, 1.2924033686722396]|  0.3263952732086182|      4.00000000|[2641, 176, 0, 44]                                                         | | GPS sucess | actual_k=4
      45|[-0.4265663735568523, -1.5704936534166336, -1.5726288929581642, -0.8129477044567466, 0.0969052580185235, -0.1572938542813063, -2.3930489104241133, -0.3422749508172274, -0.4292612513527274, 0.1272410377860069, -0.0714942781050922, -5.614822428673506, 0.2206138304900378, 0.5612945747561753, -0.0149417035281658, 0.3957444299012423, -5.399866695981473, -7.1224838950438425, -2.0316618755459785, 0.5927220615558326, 0.4713558950461447, 1.2924033686722396]|  0.3263952732086182|      2.00000000|[2701, 180, 0, 45]                                                         |  | used linear model with 65 points | actual_k=4
      46|[-0.9735500328242779, -1.1799282282590866, -1.547737441956997, -1.3645540615543723, -0.1321074548177421, 0.0280649233609438, -2.6552936416119337, -0.2487500477582216, -0.2334978124126792, -0.2794711366295815, -0.2812163946946384, -5.538681995123625, 0.3555770001839846, 0.8416770887561142, -0.0453042611479759, -0.0336374472826719, -5.317003558855504, -7.7749420263571665, -2.6697026565670967, 0.5237347367219627, 0.5548111000098288, 2.3654194161499618]|  0.3257240653038025|      4.00000000|[2761, 184, 0, 46]                                                         | | GPS sucess | actual_k=4
      47|[-0.9735500328242779, -1.1799282282590866, -1.547737441956997, -1.3645540615543723, -0.1321074548177421, 0.0280649233609438, -2.6552936416119337, -0.2487500477582216, -0.2334978124126792, -0.2794711366295815, -0.2812163946946384, -5.538681995123625, 0.3555770001839846, 0.8416770887561142, -0.0453042611479759, -0.0336374472826719, -5.317003558855504, -7.7749420263571665, -2.6697026565670967, 0.5237347367219627, 0.5548111000098288, 2.3654194161499618]|  0.3257240653038025|      2.00000000|[2821, 188, 0, 47]                                                         |  | used linear model with 65 points | actual_k=4
      48|[-0.9735500328242779, -1.1799282282590866, -1.547737441956997, -1.3645540615543723, -0.1321074548177421, 0.0280649233609438, -2.6552936416119337, -0.2487500477582216, -0.2334978124126792, -0.2794711366295815, -0.2812163946946384, -5.538681995123625, 0.3555770001839846, 0.8416770887561142, -0.0453042611479759, -0.0336374472826719, -5.317003558855504, -7.7749420263571665, -2.6697026565670967, 0.5237347367219627, 0.5548111000098288, 2.3654194161499618]|  0.3257240653038025|      1.00000000|[2881, 192, 0, 48]                                                         |  | used linear model with 65 points | actual_k=4
      49|[-1.4732755832374096, -1.2964829951524734, -1.1912339851260185, -1.0083741685375571, -0.2311496618203819, -0.0749296676367521, -2.7102742474526167, -0.1621839571744204, -0.1619431441649795, -0.263137549161911, -0.0016172645409824, -5.801900755614042, 0.3404138253536075, 1.0172388148494065, 0.0817227140069008, -0.0600624922662973, -5.269075851421803, -7.577474132995121, -2.6771467523649335, 0.7071320447139442, 0.2776968874968588, 2.5272214397991775]|  0.3214038908481598|      2.00000000|[2941, 196, 0, 49]                                                         | | GPS sucess | actual_k=4
      50|[-1.4732755832374096, -1.2964829951524734, -1.1912339851260185, -1.0083741685375571, -0.2311496618203819, -0.0749296676367521, -2.7102742474526167, -0.1621839571744204, -0.1619431441649795, -0.263137549161911, -0.0016172645409824, -5.801900755614042, 0.3404138253536075, 1.0172388148494065, 0.0817227140069008, -0.0600624922662973, -5.269075851421803, -7.577474132995121, -2.6771467523649335, 0.7071320447139442, 0.2776968874968588, 2.5272214397991775]|  0.3214038908481598|      1.00000000|[3001, 200, 0, 50]                                                         |  | used linear model with 65 points | actual_k=4
