k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      18|[0.445533057115972, -0.0384069724008441, 0.1008432217873633, 0.0339283388108015, 0.0524628065992147, -0.01815713532269, 0.0201297727413476, 0.0205118215177208, 0.0279660845641047, 0.0215850756736472]|  0.2234273701906204|      0.25000000|[263, 36, 10, 28]                                                          | | GPS sucess | actual_k=2
      19|[0.445533057115972, -0.0384069724008441, 0.1008432217873633, 0.0339283388108015, 0.0524628065992147, -0.01815713532269, 0.0201297727413476, 0.0205118215177208, 0.0279660845641047, 0.0215850756736472]|  0.2234273701906204|      0.12500000|[277, 38, 11, 30]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      20|[0.445533057115972, -0.0384069724008441, 0.1008432217873633, 0.0339283388108015, 0.0524628065992147, -0.01815713532269, 0.0201297727413476, 0.0205118215177208, 0.0279660845641047, 0.0215850756736472]|  0.2234273701906204|      0.06250000|[292, 40, 12, 32]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      21|[0.4260633600875735, -0.0481425100937486, 0.0987982180900872, 0.054141465947032, 0.0370292539242655, 0.0127595275640488, 0.0216638713842258, 0.0392932543996722, -0.0041900513228029, 0.0102181262569502]|  0.2079563289880753|      0.12500000|[307, 42, 12, 33]                                                          | | GPS sucess | actual_k=2
      22|[0.4260633600875735, -0.0481425100937486, 0.0987982180900872, 0.054141465947032, 0.0370292539242655, 0.0127595275640488, 0.0216638713842258, 0.0392932543996722, -0.0041900513228029, 0.0102181262569502]|  0.2079563289880753|      0.06250000|[321, 44, 13, 35]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      23|[0.4260633600875735, -0.0481425100937486, 0.0987982180900872, 0.054141465947032, 0.0370292539242655, 0.0127595275640488, 0.0216638713842258, 0.0392932543996722, -0.0041900513228029, 0.0102181262569502]|  0.2079563289880753|      0.03125000|[336, 46, 14, 37]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      24|[0.4365816259756684, -0.0353090200573206, 0.0846238768659532, 0.0546362655819394, 0.0403179809451103, 0.0068846525624394, 0.0298643352231011, 0.0365388895384967, 0.0032668976578862, 0.0079421871574596]|  0.1779719144105911|      0.06250000|[351, 48, 14, 38]                                                          | | GPS sucess | actual_k=2
      25|[0.4365816259756684, -0.0353090200573206, 0.0846238768659532, 0.0546362655819394, 0.0403179809451103, 0.0068846525624394, 0.0298643352231011, 0.0365388895384967, 0.0032668976578862, 0.0079421871574596]|  0.1779719144105911|      0.03125000|[365, 50, 15, 40]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      26|[0.4481890587136149, -0.0254074079915881, 0.0916466646827757, 0.0475404187687673, 0.042868976155296, 0.0231340130791068, 0.0340473328484222, 0.0272486749105156, 0.0147775231394917, 0.0124319275142625]|  0.1476586312055588|      0.06250000|[380, 52, 15, 41]                                                          | | GPS sucess | actual_k=2
      27|[0.4386736297979951, -0.0276153805665672, 0.1018816287629306, 0.0199317466118373, 0.0129563739988953, -0.0043350053951144, 0.0173649892909452, 0.0067659317515791, 0.0075281878467649, 0.0177244460443035]|  0.1399501264095306|      0.12500000|[394, 54, 15, 42]                                                          | | GPS sucess | actual_k=2
      28|[0.4386736297979951, -0.0276153805665672, 0.1018816287629306, 0.0199317466118373, 0.0129563739988953, -0.0043350053951144, 0.0173649892909452, 0.0067659317515791, 0.0075281878467649, 0.0177244460443035]|  0.1399501264095306|      0.06250000|[408, 56, 16, 44]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      29|[0.4104056185111403, -0.0150865065865219, 0.0780667494051158, 0.0480883512296714, 0.0286873938981444, 0.0030462731607258, 0.0233798090135679, -0.0007906794548035, 0.019001349946484, 0.0177116254522844]|  0.1305940896272659|      0.12500000|[423, 58, 16, 45]                                                          | | GPS sucess | actual_k=2
      30|[0.4104056185111403, -0.0150865065865219, 0.0780667494051158, 0.0480883512296714, 0.0286873938981444, 0.0030462731607258, 0.0233798090135679, -0.0007906794548035, 0.019001349946484, 0.0177116254522844]|  0.1305940896272659|      0.06250000|[437, 60, 17, 47]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      31|[0.4104056185111403, -0.0150865065865219, 0.0780667494051158, 0.0480883512296714, 0.0286873938981444, 0.0030462731607258, 0.0233798090135679, -0.0007906794548035, 0.019001349946484, 0.0177116254522844]|  0.1305940896272659|      0.03125000|[452, 62, 18, 49]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      32|[0.4093304050853476, -0.0254953085444868, 0.0632415142841637, 0.0567206199862994, 0.0318692304659635, 0.0137785746715963, 0.0228974185243715, 0.0089861856773496, 0.0093653352465481, 0.0067812139346643]|  0.1086779758334160|      0.06250000|[467, 64, 18, 50]                                                          | | GPS sucess | actual_k=2
      33|[0.4093304050853476, -0.0254953085444868, 0.0632415142841637, 0.0567206199862994, 0.0318692304659635, 0.0137785746715963, 0.0228974185243715, 0.0089861856773496, 0.0093653352465481, 0.0067812139346643]|  0.1086779758334160|      0.03125000|[481, 66, 19, 52]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      34|[0.4099189890199341, -0.0185546661727131, 0.0634142116847215, 0.0415288917371072, 0.0171136675868183, 0.0275928628630936, 0.0146637623489369, 0.014831249974668, 0.0061930412426591, 0.0161008369355841]|  0.0963809192180634|      0.06250000|[496, 68, 19, 53]                                                          | | GPS sucess | actual_k=2
      35|[0.3931995303952135, -0.0047062245197594, 0.0255796865763841, 0.0315730152302422, 0.0200300546362996, -0.0040587644092739, -0.0053963782906067, 0.0127192939631641, 0.0128990904428065, 0.0126039942439093]|  0.0907519161701202|      0.12500000|[510, 70, 19, 54]                                                          | | GPS sucess | actual_k=2
      36|[0.3931995303952135, -0.0047062245197594, 0.0255796865763841, 0.0315730152302422, 0.0200300546362996, -0.0040587644092739, -0.0053963782906067, 0.0127192939631641, 0.0128990904428065, 0.0126039942439093]|  0.0907519161701202|      0.06250000|[524, 72, 20, 56]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      37|[0.3758934726589359, 0.027063341718167, 0.0303442918899236, 0.0116527592414059, -0.010601088963449, 0.0217748590745032, 0.0099998236924876, 0.001026105042547, 0.0027867061085999, 0.0173988852362527]|  0.0876043140888214|      0.12500000|[539, 74, 20, 57]                                                          | | GPS sucess | actual_k=2
      38|[0.3758934726589359, 0.027063341718167, 0.0303442918899236, 0.0116527592414059, -0.010601088963449, 0.0217748590745032, 0.0099998236924876, 0.001026105042547, 0.0027867061085999, 0.0173988852362527]|  0.0876043140888214|      0.06250000|[553, 76, 21, 59]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      39|[0.3758934726589359, 0.027063341718167, 0.0303442918899236, 0.0116527592414059, -0.010601088963449, 0.0217748590745032, 0.0099998236924876, 0.001026105042547, 0.0027867061085999, 0.0173988852362527]|  0.0876043140888214|      0.03125000|[568, 78, 22, 61]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      40|[0.382684046367649, 0.0294471647590399, 0.025365768300253, 0.0184344071545638, 0.0138297708705068, 0.0273839294910431, 0.0022838906676043, 0.0052646942436695, 0.0075280628167093, 0.0084256834994449]|  0.0642106011509895|      0.06250000|[583, 80, 22, 62]                                                          | | GPS sucess | actual_k=2
      41|[0.382684046367649, 0.0294471647590399, 0.025365768300253, 0.0184344071545638, 0.0138297708705068, 0.0273839294910431, 0.0022838906676043, 0.0052646942436695, 0.0075280628167093, 0.0084256834994449]|  0.0642106011509895|      0.03125000|[597, 82, 23, 64]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      42|[0.382684046367649, 0.0294471647590399, 0.025365768300253, 0.0184344071545638, 0.0138297708705068, 0.0273839294910431, 0.0022838906676043, 0.0052646942436695, 0.0075280628167093, 0.0084256834994449]|  0.0642106011509895|      0.01562500|[612, 84, 24, 66]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      43|[0.3860303677734919, 0.032746268576011, 0.0273182225151686, 0.0113996700034477, 0.0076402699574828, 0.0213022100739181, 0.0083205680653919, 0.0063031803816557, 0.0119791737757623, 0.0107542406945868]|  0.0599422305822372|      0.03125000|[627, 86, 24, 67]                                                          | | GPS sucess | actual_k=2
      44|[0.3860303677734919, 0.032746268576011, 0.0273182225151686, 0.0113996700034477, 0.0076402699574828, 0.0213022100739181, 0.0083205680653919, 0.0063031803816557, 0.0119791737757623, 0.0107542406945868]|  0.0599422305822372|      0.01562500|[641, 88, 25, 69]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      45|[0.379760445759166, 0.0327362329222524, 0.0307105605694233, 0.0143639247049578, 0.0150068401359022, 0.0167691986076534, 0.012695972743677, 0.0143167892470956, 0.0085790945682675, 0.0085173687144561]|  0.0547728054225445|      0.03125000|[656, 90, 25, 70]                                                          | | GPS sucess | actual_k=2
      46|[0.379760445759166, 0.0327362329222524, 0.0307105605694233, 0.0143639247049578, 0.0150068401359022, 0.0167691986076534, 0.012695972743677, 0.0143167892470956, 0.0085790945682675, 0.0085173687144561]|  0.0547728054225445|      0.01562500|[670, 92, 26, 72]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      47|[0.3780801790650002, 0.0299896078173333, 0.0279416011850117, 0.0151115929707885, 0.0092354094609618, 0.0144718071911484, 0.0089442859694827, 0.0045283328741789, 0.0056137441657484, 0.0077449437991163]|  0.0545343793928623|      0.03125000|[685, 94, 26, 73]                                                          | | GPS sucess | actual_k=2
      48|[0.3780801790650002, 0.0299896078173333, 0.0279416011850117, 0.0151115929707885, 0.0092354094609618, 0.0144718071911484, 0.0089442859694827, 0.0045283328741789, 0.0056137441657484, 0.0077449437991163]|  0.0545343793928623|      0.01562500|[699, 96, 27, 75]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      49|[0.3735702965292148, 0.0323932910792791, 0.0336735437827883, 0.0183645260054618, 0.0163989680819213, 0.0103118956554681, 0.0107430831354577, 0.0029292804189026, 0.0086259109899402, 0.0067710172912484]|  0.0541907772421837|      0.03125000|[714, 98, 27, 76]                                                          | | GPS sucess | actual_k=2
      50|[0.3735702965292148, 0.0323932910792791, 0.0336735437827883, 0.0183645260054618, 0.0163989680819213, 0.0103118956554681, 0.0107430831354577, 0.0029292804189026, 0.0086259109899402, 0.0067710172912484]|  0.0541907772421837|      0.01562500|[728, 100, 28, 78]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      51|[0.3735702965292148, 0.0323932910792791, 0.0336735437827883, 0.0183645260054618, 0.0163989680819213, 0.0103118956554681, 0.0107430831354577, 0.0029292804189026, 0.0086259109899402, 0.0067710172912484]|  0.0541907772421837|      0.00781250|[743, 102, 29, 80]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      52|[0.3698300426709465, 0.0349778607011103, 0.0311195592599688, 0.0178219684981741, 0.0148672862211242, 0.0084430327638984, 0.0097690209455323, 0.0043541422579438, 0.0076165376463905, 0.0058416400166607]|  0.0526958927512169|      0.01562500|[758, 104, 29, 81]                                                         | | GPS sucess | actual_k=2
      53|[0.3698300426709465, 0.0349778607011103, 0.0311195592599688, 0.0178219684981741, 0.0148672862211242, 0.0084430327638984, 0.0097690209455323, 0.0043541422579438, 0.0076165376463905, 0.0058416400166607]|  0.0526958927512169|      0.00781250|[772, 106, 30, 83]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      54|[0.3660433065029792, 0.0348678177066176, 0.0293528960988624, 0.0167060842155479, 0.016189013980329, 0.0109297164250165, 0.0110802033392247, 0.0068767593707889, 0.0076874302554643, 0.0058333418324764]|  0.0510181933641434|      0.01562500|[787, 108, 30, 84]                                                         | | GPS sucess | actual_k=2
      55|[0.3660433065029792, 0.0348678177066176, 0.0293528960988624, 0.0167060842155479, 0.016189013980329, 0.0109297164250165, 0.0110802033392247, 0.0068767593707889, 0.0076874302554643, 0.0058333418324764]|  0.0510181933641434|      0.00781250|[801, 110, 31, 86]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      56|[0.3660433065029792, 0.0348678177066176, 0.0293528960988624, 0.0167060842155479, 0.016189013980329, 0.0109297164250165, 0.0110802033392247, 0.0068767593707889, 0.0076874302554643, 0.0058333418324764]|  0.0510181933641434|      0.00390625|[816, 112, 32, 88]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      57|[0.3660433065029792, 0.0348678177066176, 0.0293528960988624, 0.0167060842155479, 0.016189013980329, 0.0109297164250165, 0.0110802033392247, 0.0068767593707889, 0.0076874302554643, 0.0058333418324764]|  0.0510181933641434|      0.00195312|[831, 114, 33, 90]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      58|[0.3656172501738183, 0.0347534537464526, 0.0288245953939622, 0.0171191471978091, 0.0149445606162772, 0.0104495881765615, 0.0113463383691851, 0.0067373631114606, 0.0074465805897489, 0.006265197245375]|  0.0508472882211208|      0.00390625|[846, 116, 33, 91]                                                         | | GPS sucess | actual_k=2
      59|[0.366451372182928, 0.0349266907174751, 0.0273280668858206, 0.0168920817173785, 0.0136440571164712, 0.0095500266703311, 0.0114370374663849, 0.0078225319099147, 0.0079054808826186, 0.0066673595916655]|  0.0506887659430504|      0.00781250|[860, 118, 33, 92]                                                         | | GPS sucess | actual_k=2
      60|[0.366451372182928, 0.0349266907174751, 0.0273280668858206, 0.0168920817173785, 0.0136440571164712, 0.0095500266703311, 0.0114370374663849, 0.0078225319099147, 0.0079054808826186, 0.0066673595916655]|  0.0506887659430504|      0.00390625|[874, 120, 34, 94]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      61|[0.3650114960270002, 0.0332792998266086, 0.0276118947745999, 0.0183892556320643, 0.0120679915649816, 0.0093242248491151, 0.0097622412446071, 0.0073056947963778, 0.0072316972888075, 0.006551079275232]|  0.0506327077746391|      0.00781250|[889, 122, 34, 95]                                                         | | GPS sucess | actual_k=2
      62|[0.3650114960270002, 0.0332792998266086, 0.0276118947745999, 0.0183892556320643, 0.0120679915649816, 0.0093242248491151, 0.0097622412446071, 0.0073056947963778, 0.0072316972888075, 0.006551079275232]|  0.0506327077746391|      0.00390625|[903, 124, 35, 97]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      63|[0.3651471401186427, 0.0331861858536285, 0.0253777022095164, 0.0179582459764788, 0.0131316215498373, 0.0097360684681917, 0.0107891397507046, 0.0078686163702514, 0.0064351012348197, 0.007229983688012]|  0.0505080111324787|      0.00781250|[918, 126, 35, 98]                                                         | | GPS sucess | actual_k=2
      64|[0.3651471401186427, 0.0331861858536285, 0.0253777022095164, 0.0179582459764788, 0.0131316215498373, 0.0097360684681917, 0.0107891397507046, 0.0078686163702514, 0.0064351012348197, 0.007229983688012]|  0.0505080111324787|      0.00390625|[932, 128, 36, 100]                                                        |  | used linear model with 17 points | iterate failure | actual_k=2
