k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      15|[-0.2449846714735031, 0.9931806549429893, 0.42012969404459, -0.0358519703149796, -0.5341801177710295, 0.6511498615145683, 0.1059653125703335, -0.4028959348797798, -1.2520892582833767, 1.8186669871211052, 0.0178290084004402, -0.4812506623566151]|  0.6971915960311890|      0.50000000|[248, 0, 8, 68]                                                            |  | used linear model with 13 points | iterate failure | actual_k=0
      16|[-0.2787920236587524, 0.9742934163659811, 0.3949467074126005, -0.033298653550446, -0.571954594925046, 0.6070796363055706, 0.0555993393063545, -0.45955765619874, -0.7814078293740749, 1.7494137734174728, -0.0577199459075928, -0.5630953721702099]|  0.4735538065433502|      1.00000000|[265, 0, 8, 72]                                                            | | GPS sucess | actual_k=0
      17|[-0.2787920236587524, 0.9742934163659811, 0.3949467074126005, -0.033298653550446, -0.571954594925046, 0.6070796363055706, 0.0555993393063545, -0.45955765619874, -0.7814078293740749, 1.7494137734174728, -0.0577199459075928, -0.5630953721702099]|  0.4735538065433502|      0.50000000|[281, 0, 9, 77]                                                            |  | used linear model with 13 points | iterate failure | actual_k=0
      18|[-0.2787920236587524, 0.9742934163659811, 0.3949467074126005, -0.033298653550446, -0.571954594925046, 0.6070796363055706, 0.0555993393063545, -0.45955765619874, -0.7814078293740749, 1.7494137734174728, -0.0577199459075928, -0.5630953721702099]|  0.4735538065433502|      0.25000000|[298, 0, 10, 82]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      19|[-0.2787920236587524, 0.9742934163659811, 0.3949467074126005, -0.033298653550446, -0.571954594925046, 0.6070796363055706, 0.0555993393063545, -0.45955765619874, -0.7814078293740749, 1.7494137734174728, -0.0577199459075928, -0.5630953721702099]|  0.4735538065433502|      0.12500000|[315, 0, 11, 87]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      20|[-0.2787920236587524, 0.9742934163659811, 0.3949467074126005, -0.033298653550446, -0.571954594925046, 0.6070796363055706, 0.0555993393063545, -0.45955765619874, -0.7814078293740749, 1.7494137734174728, -0.0577199459075928, -0.5630953721702099]|  0.4735538065433502|      0.06250000|[332, 0, 12, 92]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      21|[-0.2792368908994831, 0.9177715163677931, 0.3940569729311392, -0.0344108216231689, -0.5732891967054456, 0.6055226009339094, 0.0296250320971012, -0.4615595589857548, -0.7836321655195206, 1.746967003447935, -0.0603891494683921, -0.5659870093222708]|  0.2434965670108795|      0.12500000|[349, 0, 12, 96]                                                           | | GPS sucess | actual_k=0
      22|[-0.2792368908994831, 0.9177715163677931, 0.3940569729311392, -0.0344108216231689, -0.5732891967054456, 0.6055226009339094, 0.0296250320971012, -0.4615595589857548, -0.7836321655195206, 1.746967003447935, -0.0603891494683921, -0.5659870093222708]|  0.2434965670108795|      0.06250000|[365, 0, 13, 101]                                                          |  | used linear model with 13 points | iterate failure | actual_k=0
      23|[-0.2792368908994831, 0.9177715163677931, 0.3940569729311392, -0.0344108216231689, -0.5732891967054456, 0.6055226009339094, 0.0296250320971012, -0.4615595589857548, -0.7836321655195206, 1.746967003447935, -0.0603891494683921, -0.5659870093222708]|  0.2434965670108795|      0.03125000|[382, 0, 14, 106]                                                          |  | used linear model with 13 points | iterate failure | actual_k=0
      24|[-0.2480581333511509, 0.9175497661199188, 0.3942664476780919, -0.0347804054035805, -0.5737326972011942, 0.6050051836646162, 0.0290336980833672, -0.4622248097439297, -0.7828641108353622, 1.7461539192008786, -0.0612761504598893, -0.5669479271164164]|  0.2222403883934021|      0.06250000|[399, 0, 14, 110]                                                          | | GPS sucess | actual_k=0
      25|[-0.1789991637342609, 0.8997810813452816, 0.369091056913021, -0.0521513278945349, -0.5728579188871663, 0.6331276068813168, 0.0678618586971425, -0.4209105729241855, -0.7443962342222221, 1.737258294771891, -0.0540638347738422, -0.6300948088755831]|  0.1375972628593445|      0.12500000|[415, 0, 14, 114]                                                          | | GPS sucess | actual_k=0
      26|[-0.1789991637342609, 0.8997810813452816, 0.369091056913021, -0.0521513278945349, -0.5728579188871663, 0.6331276068813168, 0.0678618586971425, -0.4209105729241855, -0.7443962342222221, 1.737258294771891, -0.0540638347738422, -0.6300948088755831]|  0.1375972628593445|      0.06250000|[431, 0, 15, 119]                                                          |  | used linear model with 13 points | iterate failure | actual_k=0
      27|[-0.1800638076965697, 0.8981841155182337, 0.3669617689884035, -0.0548129374510609, -0.5779193525377195, 0.6938593158847652, 0.0662130534765311, -0.425701470405329, -0.749719453335274, 1.7314027535612695, -0.0604516980820335, -0.6370149942813441]|  0.1241581067442894|      0.12500000|[448, 0, 15, 123]                                                          | | GPS sucess | actual_k=0
