k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      14|[0.970141570083797, 0.2166637741029263, 0.3500370709225535, 2.314541829749942, 0.8202301971614361, 0.7997499816119671, 0.5329998806118965, 0.189091591455508, -0.2705378611572087, -0.7162463273853064, -1.0505776181817055, -1.230851301457733, -1.24036805331707, -1.1747908741235733, -1.3117039874196053, -1.3507582694292068, -1.8929231646470726, -2.7929562963545322, -3.8854547031223774, 3.109082892537117, -2.361769253388047, -0.5233979132026434]| 12.1434431076049805|      1.00000000|[420, 57, 0, 35]                                                           |  | used linear model with 33 points | actual_k=2
      15|[0.970141570083797, 0.2166637741029263, 0.3500370709225535, 2.314541829749942, 0.8202301971614361, 0.7997499816119671, 0.5329998806118965, 0.189091591455508, -0.2705378611572087, -0.7162463273853064, -1.0505776181817055, -1.230851301457733, -1.24036805331707, -1.1747908741235733, -1.3117039874196053, -1.3507582694292068, -1.8929231646470726, -2.7929562963545322, -3.8854547031223774, 3.109082892537117, -2.361769253388047, -0.5233979132026434]| 12.1434431076049805|      0.50000000|[452, 61, 0, 38]                                                           |  | used linear model with 33 points | actual_k=2
      16|[0.9671298281755298, 0.2207428081892431, 0.3624999448657036, 2.3314005862921476, 0.8414369598031044, 0.8155550099909306, 0.5347020176704973, 0.1665413438458927, -0.3189402562566102, -0.7935203891247511, -1.1519872471690178, -0.7837747423909605, -1.353290632367134, -1.268516056239605, -1.3713012523949146, -1.3685974329710007, -1.8731781630776823, -2.753654256463051, -3.8551363330334425, 3.1041680979542434, -2.3981721084564924, -0.5079262312501669]| 12.1433992385864258|      1.00000000|[480, 65, 0, 40]                                                           | | GPS sucess | actual_k=2
      17|[0.9565525657963008, 0.2285985932685435, 0.3569939215667546, 2.333896572701633, 0.8515802565962076, 0.8293212410062551, 0.5454889580141753, 0.1735492467996664, -0.3322546179406345, -0.8201930467039347, -1.1846526265144348, -0.8095171670429409, -1.357559872791171, -1.2420567274093628, -1.3191461078822613, -1.318725861608982, -1.8804891733452678, -2.8923868238925934, -4.189728645607829, 3.8753984379582107, -2.9020996373146772, -0.4040192868560553]| 12.1433753967285156|      2.00000000|[508, 69, 0, 42]                                                           | | GPS sucess | actual_k=2
      18|[0.9565525657963008, 0.2285985932685435, 0.3569939215667546, 2.333896572701633, 0.8515802565962076, 0.8293212410062551, 0.5454889580141753, 0.1735492467996664, -0.3322546179406345, -0.8201930467039347, -1.1846526265144348, -0.8095171670429409, -1.357559872791171, -1.2420567274093628, -1.3191461078822613, -1.318725861608982, -1.8804891733452678, -2.8923868238925934, -4.189728645607829, 3.8753984379582107, -2.9020996373146772, -0.4040192868560553]| 12.1433753967285156|      1.00000000|[539, 74, 0, 45]                                                           |  | used linear model with 33 points | actual_k=2
      19|[0.9459753034170717, 0.2181099732406437, 0.3514878982678056, 2.3363925591111183, 0.8617235533893108, 0.8430874720215797, 0.5562758983578533, 0.1744508661795408, -0.3455689796246588, -0.8468657042831182, -1.2173180058598518, -0.8352595916949213, -1.361829113215208, -1.2648868057876825, -1.266990963369608, -1.2688542902469635, -1.8652466516941786, -3.031119391322136, -4.524320958182216, 4.646628777962178, -3.406027166172862, -0.3001123424619436]| 12.1433658599853516|      2.00000000|[567, 78, 0, 47]                                                           | | GPS sucess | actual_k=2
      20|[0.9459753034170717, 0.2181099732406437, 0.3514878982678056, 2.3363925591111183, 0.8617235533893108, 0.8430874720215797, 0.5562758983578533, 0.1744508661795408, -0.3455689796246588, -0.8468657042831182, -1.2173180058598518, -0.8352595916949213, -1.361829113215208, -1.2648868057876825, -1.266990963369608, -1.2688542902469635, -1.8652466516941786, -3.031119391322136, -4.524320958182216, 4.646628777962178, -3.406027166172862, -0.3001123424619436]| 12.1433658599853516|      1.00000000|[599, 82, 0, 50]                                                           |  | used linear model with 33 points | actual_k=2
      21|[0.9459753034170717, 0.2181099732406437, 0.3514878982678056, 2.3363925591111183, 0.8617235533893108, 0.8430874720215797, 0.5562758983578533, 0.1744508661795408, -0.3455689796246588, -0.8468657042831182, -1.2173180058598518, -0.8352595916949213, -1.361829113215208, -1.2648868057876825, -1.266990963369608, -1.2688542902469635, -1.8652466516941786, -3.031119391322136, -4.524320958182216, 4.646628777962178, -3.406027166172862, -0.3001123424619436]| 12.1433658599853516|      0.50000000|[631, 86, 0, 53]                                                           |  | used linear model with 33 points | actual_k=2
      22|[0.9543257930781692, 0.2062266035936773, 0.357221117708832, 2.335959372576326, 0.8547607250511646, 0.8322482341900468, 0.5466862895991653, 0.1721361132804304, -0.3359781648032367, -0.8245962802320719, -1.1873693317174911, -0.8089978671632707, -1.3555886214599013, -1.2961968127638102, -1.3485712371766567, -1.4013185948133469, -1.4408425074070692, -3.190327301621437, -4.624882837757468, 4.646225350239547, -3.328051036223769, -0.2791928425431252]| 12.1433553695678711|      1.00000000|[659, 90, 0, 55]                                                           | | GPS sucess | actual_k=2
      23|[0.9437485306989402, 0.1957379835657775, 0.351715094409883, 2.3384553589858115, 0.8649040218442678, 0.8460144652053714, 0.5895729081239551, 0.1730377326603048, -0.3492925264872611, -0.8512689378112555, -1.2200347110629082, -0.8347402918152511, -1.3598578618839383, -1.269737483933568, -1.2964160926640034, -1.3514470234513283, -1.4481535176746547, -3.3290598690509796, -4.959475150331855, 5.417455690243514, -3.831978565081954, -0.3744490742683411]| 12.1433515548706055|      2.00000000|[687, 94, 0, 57]                                                           | | GPS sucess | actual_k=2
      24|[0.9437485306989402, 0.1957379835657775, 0.351715094409883, 2.3384553589858115, 0.8649040218442678, 0.8460144652053714, 0.5895729081239551, 0.1730377326603048, -0.3492925264872611, -0.8512689378112555, -1.2200347110629082, -0.8347402918152511, -1.3598578618839383, -1.269737483933568, -1.2964160926640034, -1.3514470234513283, -1.4481535176746547, -3.3290598690509796, -4.959475150331855, 5.417455690243514, -3.831978565081954, -0.3744490742683411]| 12.1433515548706055|      1.00000000|[719, 98, 0, 60]                                                           |  | used linear model with 33 points | actual_k=2
      25|[0.9437485306989402, 0.1957379835657775, 0.351715094409883, 2.3384553589858115, 0.8649040218442678, 0.8460144652053714, 0.5895729081239551, 0.1730377326603048, -0.3492925264872611, -0.8512689378112555, -1.2200347110629082, -0.8347402918152511, -1.3598578618839383, -1.269737483933568, -1.2964160926640034, -1.3514470234513283, -1.4481535176746547, -3.3290598690509796, -4.959475150331855, 5.417455690243514, -3.831978565081954, -0.3744490742683411]| 12.1433515548706055|      0.50000000|[751, 102, 0, 63]                                                          |  | used linear model with 33 points | actual_k=2
      26|[0.9520990203600377, 0.2047795136459172, 0.3574483138509095, 2.3380221724510193, 0.8683854381088167, 0.8351752273738384, 0.5799832993652672, 0.1707229797611944, -0.339701711665839, -0.8289995137602091, -1.1900860369205475, -0.8084785672836006, -1.3536173701286316, -1.3010474909096956, -1.3779963664710522, -1.4839113280177116, -1.0237493733875453, -3.4882677793502808, -5.060037029907107, 5.417052262520883, -3.754002435132861, -0.3975456412881613]| 12.1433486938476562|      1.00000000|[779, 106, 0, 65]                                                          | | GPS sucess | actual_k=2
      27|[0.9415217579808086, 0.1942908936180174, 0.3519422905519605, 2.3405181588605046, 0.87852873490192, 0.848941458389163, 0.5907702397089452, 0.1716245991410688, -0.3530160733498633, -0.8556721713393927, -1.2227514162659645, -0.834220991935581, -1.3578866105526686, -1.2745881620794535, -1.3258412219583988, -1.0611852630972862, -1.0310603836551309, -3.6270003467798233, -5.394629342481494, 4.77006995031843, -4.257929963991046, -0.2936386968940496]| 12.1433429718017578|      2.00000000|[807, 110, 0, 67]                                                          | | GPS sucess | actual_k=2
      28|[0.6775420845951885, -0.1430384344421327, 0.6366947488859296, 2.5795326502993703, 1.280612519243732, 1.1362286042422056, 0.7230151991825551, 0.1841725363628939, -0.3640318321995437, -0.7696795295923948, -0.9428590312600136, -0.3329683407209814, -0.7045636754482985, -0.6295166555792093, -0.8927756585180759, -0.9999992661178112, -1.3500739494338632, -4.0986059457063675, -5.570226458832622, 5.328487508988474, -3.154922528192401, -0.6956850495189428]| 12.1430835723876953|      4.00000000|[835, 114, 0, 69]                                                          | | GPS sucess | actual_k=2
      29|[0.6352330350782722, -0.1849929145537317, 0.6026948885992169, 2.5895165959373116, 1.321185706416145, 1.191293528303504, 0.7575231629889458, 0.1877790138823912, -0.4172892789356411, -0.8763701599091291, -1.0735205486416817, -0.435938039328903, -0.7216406371444464, -0.5236793402582407, -0.6841550804674625, -0.8005129806697369, -1.3793179905042052, -4.653536215424538, -6.908595709130168, 8.413408869004343, -5.17063264362514, -0.2800572719424963]| 12.1423559188842773|      8.00000000|[863, 118, 0, 71]                                                          | | GPS sucess | actual_k=2
      30|[0.6352330350782722, -0.1849929145537317, 0.6026948885992169, 2.5895165959373116, 1.321185706416145, 1.191293528303504, 0.7575231629889458, 0.1877790138823912, -0.4172892789356411, -0.8763701599091291, -1.0735205486416817, -0.435938039328903, -0.7216406371444464, -0.5236793402582407, -0.6841550804674625, -0.8005129806697369, -1.3793179905042052, -4.653536215424538, -6.908595709130168, 8.413408869004343, -5.17063264362514, -0.2800572719424963]| 12.1423559188842773|      4.00000000|[895, 122, 0, 74]                                                          |  | used linear model with 33 points | actual_k=2
      31|[0.592923985561356, -0.2269473946653306, 0.5806707954034209, 2.599500541575253, 1.3617588935885578, 1.2463584523648024, 0.8006709243636578, -2.3934883429901674, -0.4705467256717384, -0.9830607902258635, -1.2041820660233498, -0.5389077379368246, -0.7387175988405943, -0.4178420249372721, -0.4755345024168491, -0.6010266952216625, -1.4085620315745473, -5.208466485142708, -8.246964959427714, 10.102731817460153, -7.1863427590578794, 0.1355705056339502]| 12.1421899795532227|      8.00000000|[923, 126, 0, 76]                                                          | | GPS sucess | actual_k=2
      32|[0.592923985561356, -0.2269473946653306, 0.5806707954034209, 2.599500541575253, 1.3617588935885578, 1.2463584523648024, 0.8006709243636578, -2.3934883429901674, -0.4705467256717384, -0.9830607902258635, -1.2041820660233498, -0.5389077379368246, -0.7387175988405943, -0.4178420249372721, -0.4755345024168491, -0.6010266952216625, -1.4085620315745473, -5.208466485142708, -8.246964959427714, 10.102731817460153, -7.1863427590578794, 0.1355705056339502]| 12.1421899795532227|      4.00000000|[955, 130, 0, 79]                                                          |  | used linear model with 33 points | actual_k=2
      33|[0.592923985561356, -0.2269473946653306, 0.5806707954034209, 2.599500541575253, 1.3617588935885578, 1.2463584523648024, 0.8006709243636578, -2.3934883429901674, -0.4705467256717384, -0.9830607902258635, -1.2041820660233498, -0.5389077379368246, -0.7387175988405943, -0.4178420249372721, -0.4755345024168491, -0.6010266952216625, -1.4085620315745473, -5.208466485142708, -8.246964959427714, 10.102731817460153, -7.1863427590578794, 0.1355705056339502]| 12.1421899795532227|      2.00000000|[987, 134, 0, 82]                                                          |  | used linear model with 33 points | actual_k=2
      34|[0.592923985561356, -0.2269473946653306, 0.5806707954034209, 2.599500541575253, 1.3617588935885578, 1.2463584523648024, 0.8006709243636578, -2.3934883429901674, -0.4705467256717384, -0.9830607902258635, -1.2041820660233498, -0.5389077379368246, -0.7387175988405943, -0.4178420249372721, -0.4755345024168491, -0.6010266952216625, -1.4085620315745473, -5.208466485142708, -8.246964959427714, 10.102731817460153, -7.1863427590578794, 0.1355705056339502]| 12.1421899795532227|      1.00000000|[1019, 138, 0, 85]                                                         |  | used linear model with 33 points | actual_k=2
      35|[0.592923985561356, -0.2269473946653306, 0.5806707954034209, 2.599500541575253, 1.3617588935885578, 1.2463584523648024, 0.8006709243636578, -2.3934883429901674, -0.4705467256717384, -0.9830607902258635, -1.2041820660233498, -0.5389077379368246, -0.7387175988405943, -0.4178420249372721, -0.4755345024168491, -0.6010266952216625, -1.4085620315745473, -5.208466485142708, -8.246964959427714, 10.102731817460153, -7.1863427590578794, 0.1355705056339502]| 12.1421899795532227|      0.50000000|[1049, 144, 0, 88]                                                         |  | used linear model with 33 points | actual_k=2
      36|[0.5899122436530888, -0.2228683605790138, 0.593133669346571, 2.618724117986858, 1.3579570017755032, 1.2621634807437658, 0.8023730614222586, -2.4140598151134327, -0.5189491207711399, -1.0603348519653082, -1.305591695010662, -0.0918311788700521, -0.8516401778906584, -0.5115672070533037, -0.5351317673921585, -0.6188658587634563, -1.388817030005157, -5.169164445251226, -8.21664658933878, 10.09781702287728, -7.14438515715301, 0.1510421875864267]| 12.1421499252319336|      1.00000000|[1077, 148, 0, 90]                                                         | | GPS sucess | actual_k=2
      37|[0.5650696200318635, -0.2499612681567669, 0.5761333629488945, 2.6214765827171504, 1.3829218782484531, 1.2425480168312788, 0.8399825156666338, -2.4023152395384386, -0.5577188427560031, -1.1682236846536398, -1.48829735070467, -0.3373403861187398, 0.0104932654649019, -0.7767414767295122, -0.7392835766077042, -0.7249966822564602, -1.3884344714460894, -5.094969805330038, -8.141028553247452, 10.062846266257111, -7.241181088611484, 0.1764169465750456]| 12.1421251296997070|      2.00000000|[1105, 152, 0, 92]                                                         | | GPS sucess | actual_k=2
      38|[0.5650696200318635, -0.2499612681567669, 0.5761333629488945, 2.6214765827171504, 1.3829218782484531, 1.2425480168312788, 0.8399825156666338, -2.4023152395384386, -0.5577188427560031, -1.1682236846536398, -1.48829735070467, -0.3373403861187398, 0.0104932654649019, -0.7767414767295122, -0.7392835766077042, -0.7249966822564602, -1.3884344714460894, -5.094969805330038, -8.141028553247452, 10.062846266257111, -7.241181088611484, 0.1764169465750456]| 12.1421251296997070|      1.00000000|[1136, 157, 0, 95]                                                         |  | used linear model with 33 points | actual_k=2
      39|[0.5817705993540585, -0.2318782079964876, 0.5875998018309474, 2.620610209647566, 1.3689962215721607, 1.220869541168213, 0.8208032981492579, -2.4069447453366593, -0.5385372131131589, -1.123684836551547, -1.4284000024199486, -0.2848169370554388, 0.0229742489755154, -0.8393614906817675, -0.9024441242218018, -0.5582958720624447, -0.5396261828718707, -5.4741618894040585, -8.342152312397957, 10.062039410811849, -7.085228828713298, 0.1318258848041296]| 12.1421127319335938|      2.00000000|[1164, 161, 0, 97]                                                         | | GPS sucess | actual_k=2
      40|[0.5320853521116078, -0.2860640231519938, 0.9327549813315272, 2.626115139108151, 1.4189259745180607, 1.3005011454224586, 0.8960222066380084, -2.383455594186671, -0.6160766570828855, -1.3394625019282103, -1.7938113138079643, -0.7758353515528142, 1.747241135686636, -0.4352655727416277, -1.310747742652893, -0.7705575190484524, -0.5388610657537356, -5.325772609561682, -8.190916240215302, 10.05256898526568, -7.278820691630244, 0.1825754027813673]| 12.1420583724975586|      4.00000000|[1192, 165, 0, 99]                                                         | | GPS sucess | actual_k=2
      41|[0.5320853521116078, -0.2860640231519938, 0.9327549813315272, 2.626115139108151, 1.4189259745180607, 1.3005011454224586, 0.8960222066380084, -2.383455594186671, -0.6160766570828855, -1.3394625019282103, -1.7938113138079643, -0.7758353515528142, 1.747241135686636, -0.4352655727416277, -1.310747742652893, -0.7705575190484524, -0.5388610657537356, -5.325772609561682, -8.190916240215302, 10.05256898526568, -7.278820691630244, 0.1825754027813673]| 12.1420583724975586|      2.00000000|[1223, 170, 0, 102]                                                        |  | used linear model with 33 points | actual_k=2
      42|[0.5109308273531497, -0.3070412632077932, 0.9217429347336292, 2.631107111927122, 1.4392125681042671, 1.3280336074531078, 0.9175960873253644, -2.3816523554269224, -0.6427053804509342, -1.3928078170865774, -1.8591420724987984, -2.1430300041101873, 1.738702654838562, -0.3823469150811434, -1.2064374536275864, -0.6708143763244152, -0.5534830862889066, -5.603237744420767, -8.860100865364075, 9.336597873014398, -8.286675749346614, 0.3903892915695906]| 12.1418581008911133|      4.00000000|[1251, 174, 0, 104]                                                        | | GPS sucess | actual_k=2
      43|[0.4686217778362334, -0.3489957433193922, 0.8997188415378332, 2.6410910575650632, 1.47978575527668, 1.3830985315144062, 0.9607438487000763, -2.378045877907425, -0.6959628271870315, -1.4994984474033117, -1.3863982036709785, -2.245999702718109, 1.721625693142414, -0.2765095997601748, -0.997816875576973, -0.4713280908763409, -0.5827271273592487, -6.158168014138937, -7.601205348968506, 12.421519233030267, -10.302385864779353, 0.8060170691460371]| 12.1418399810791016|      8.00000000|[1279, 178, 0, 106]                                                        | | GPS sucess | actual_k=2
      44|[0.4686217778362334, -0.3489957433193922, 0.8997188415378332, 2.6410910575650632, 1.47978575527668, 1.3830985315144062, 0.9607438487000763, -2.378045877907425, -0.6959628271870315, -1.4994984474033117, -1.3863982036709785, -2.245999702718109, 1.721625693142414, -0.2765095997601748, -0.997816875576973, -0.4713280908763409, -0.5827271273592487, -6.158168014138937, -7.601205348968506, 12.421519233030267, -10.302385864779353, 0.8060170691460371]| 12.1418399810791016|      4.00000000|[1310, 183, 0, 109]                                                        |  | used linear model with 33 points | actual_k=2
      45|[0.4686217778362334, -0.3489957433193922, 0.8997188415378332, 2.6410910575650632, 1.47978575527668, 1.3830985315144062, 0.9607438487000763, -2.378045877907425, -0.6959628271870315, -1.4994984474033117, -1.3863982036709785, -2.245999702718109, 1.721625693142414, -0.2765095997601748, -0.997816875576973, -0.4713280908763409, -0.5827271273592487, -6.158168014138937, -7.601205348968506, 12.421519233030267, -10.302385864779353, 0.8060170691460371]| 12.1418399810791016|      2.00000000|[1342, 187, 0, 112]                                                        |  | used linear model with 33 points | actual_k=2
      46|[0.5020237364806235, -0.3128296229988337, 0.922651719301939, 2.6393583114258945, 1.4519344419240952, 1.3397415801882744, 0.9223854136653244, -2.3873048895038664, -0.6575995679013431, -1.4104207511991262, -1.2666035071015358, -2.286838316824287, 1.746587660163641, -0.4347882140427828, -1.3241379708051682, -1.0011853091418743, 1.1148894497891888, -6.794999655336142, -8.003452867269516, 12.419905522139743, -9.990481344982982, 0.7168349456042051]| 12.1418380737304688|      4.00000000|[1370, 191, 0, 114]                                                        | | GPS sucess | actual_k=2
      47|[0.5020237364806235, -0.3128296229988337, 0.922651719301939, 2.6393583114258945, 1.4519344419240952, 1.3397415801882744, 0.9223854136653244, -2.3873048895038664, -0.6575995679013431, -1.4104207511991262, -1.2666035071015358, -2.286838316824287, 1.746587660163641, -0.4347882140427828, -1.3241379708051682, -1.0011853091418743, 1.1148894497891888, -6.794999655336142, -8.003452867269516, 12.419905522139743, -9.990481344982982, 0.7168349456042051]| 12.1418380737304688|      2.00000000|[1402, 195, 0, 117]                                                        |  | used linear model with 33 points | actual_k=2
      48|[0.4808692117221653, -0.3338068630546331, 0.911639672704041, 2.644350284244865, 1.4722210355103016, 1.3672740422189236, 0.9439592943526804, -2.385501650744118, -0.6842282912693918, -1.4637660663574934, -1.1902602761983871, -2.2538154660724103, 1.738049179315567, -0.3818695563822985, -1.2198276817798615, -0.9014421664178371, 1.1002674292540178, -7.072464790195227, -8.67263749241829, 13.962366202147678, -10.998336402699351, 0.9246488343924284]| 12.1417570114135742|      4.00000000|[1430, 199, 0, 119]                                                        | | GPS sucess | actual_k=2
      49|[0.4808692117221653, -0.3338068630546331, 0.911639672704041, 2.644350284244865, 1.4722210355103016, 1.3672740422189236, 0.9439592943526804, -2.385501650744118, -0.6842282912693918, -1.4637660663574934, -1.1902602761983871, -2.2538154660724103, 1.738049179315567, -0.3818695563822985, -1.2198276817798615, -0.9014421664178371, 1.1002674292540178, -7.072464790195227, -8.67263749241829, 13.962366202147678, -10.998336402699351, 0.9246488343924284]| 12.1417570114135742|      2.00000000|[1462, 203, 0, 122]                                                        |  | used linear model with 33 points | actual_k=2
      50|[0.4808692117221653, -0.3338068630546331, 0.911639672704041, 2.644350284244865, 1.4722210355103016, 1.3672740422189236, 0.9439592943526804, -2.385501650744118, -0.6842282912693918, -1.4637660663574934, -1.1902602761983871, -2.2538154660724103, 1.738049179315567, -0.3818695563822985, -1.2198276817798615, -0.9014421664178371, 1.1002674292540178, -7.072464790195227, -8.67263749241829, 13.962366202147678, -10.998336402699351, 0.9246488343924284]| 12.1417570114135742|      1.00000000|[1492, 209, 0, 125]                                                        |  | used linear model with 33 points | actual_k=2
