k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      10|[1.036348476074636, 0.4973749734926969, 0.9803164154291153, 0.8334293225780129, 0.9425399601459503, 0.6262475531548262, 0.6410894617438316, 0.9390818756073713, 0.5505330767482519, 0.6512674205005169, 1.1285499446094036, 0.5399305149912834, 1.70565914362669, 0.768761545419693, 0.3915041275322437, 0.8979134494438767, 0.648023460060358, 0.6480415323749185, 0.4570452593034133, 0.0553434640169144, 1.3103810735046864, 0.8759954199194908, 1.4528507683426142, 0.7314193844795227, 0.8352347388863564]|  5.2566928863525391|      1.00000000|[306, 20, 5, 25]                                                           | | GPS sucess | actual_k=1
      11|[1.02443858794868, 0.3484466292429715, 1.101243518292904, 0.4130750754848123, 0.6788360476493835, 0.4780829828232527, 0.7086136788129807, 0.9935770984739065, 0.708271911367774, 0.5069897882640362, 1.0227543897926807, 0.4415355697274208, 1.4987760856747627, 0.5064570903778076, 0.3683023136109114, 0.7784480759873986, 0.4275322742760181, 0.3971719900146127, 0.2743001900380477, 0.1162757314741611, 1.1442776210606098, 0.9320350214838982, 0.9732494745403528, 1.0172608494758606, 0.7783536314964294]|  5.1636538505554199|      2.00000000|[336, 22, 5, 27]                                                           | | GPS sucess | actual_k=1
      12|[1.02443858794868, 0.3484466292429715, 1.101243518292904, 0.4130750754848123, 0.6788360476493835, 0.4780829828232527, 0.7086136788129807, 0.9935770984739065, 0.708271911367774, 0.5069897882640362, 1.0227543897926807, 0.4415355697274208, 1.4987760856747627, 0.5064570903778076, 0.3683023136109114, 0.7784480759873986, 0.4275322742760181, 0.3971719900146127, 0.2743001900380477, 0.1162757314741611, 1.1442776210606098, 0.9320350214838982, 0.9732494745403528, 1.0172608494758606, 0.7783536314964294]|  5.1636538505554199|      1.00000000|[366, 24, 6, 30]                                                           |  | used linear model with 33 points | iterate failure | actual_k=1
      13|[1.02443858794868, 0.3484466292429715, 1.101243518292904, 0.4130750754848123, 0.6788360476493835, 0.4780829828232527, 0.7086136788129807, 0.9935770984739065, 0.708271911367774, 0.5069897882640362, 1.0227543897926807, 0.4415355697274208, 1.4987760856747627, 0.5064570903778076, 0.3683023136109114, 0.7784480759873986, 0.4275322742760181, 0.3971719900146127, 0.2743001900380477, 0.1162757314741611, 1.1442776210606098, 0.9320350214838982, 0.9732494745403528, 1.0172608494758606, 0.7783536314964294]|  5.1636538505554199|      0.50000000|[397, 26, 7, 33]                                                           |  | used linear model with 33 points | iterate failure | actual_k=1
      14|[0.896502835676074, 0.3262837131042033, 0.9675752595067024, 0.3967327987775207, 0.7835501581430435, 0.6209577899426222, 0.8528207987546921, 0.7383478041738272, 0.66192795522511, 0.4868440926074982, 1.0027152746915817, 0.467747813090682, 1.6546634659171104, 0.4201334267854691, 0.4455998297780752, 0.6619937950745225, 0.5258799977600574, 0.4004051864612848, 0.2134199574356899, 0.223977442830801, 1.152559225447476, 0.8090519532561302, 0.9865069761872292, 0.9780154190957546, 0.7490027975291014]|  3.8725638389587402|      1.00000000|[428, 28, 7, 35]                                                           | | GPS sucess | actual_k=1
      15|[0.896502835676074, 0.3262837131042033, 0.9675752595067024, 0.3967327987775207, 0.7835501581430435, 0.6209577899426222, 0.8528207987546921, 0.7383478041738272, 0.66192795522511, 0.4868440926074982, 1.0027152746915817, 0.467747813090682, 1.6546634659171104, 0.4201334267854691, 0.4455998297780752, 0.6619937950745225, 0.5258799977600574, 0.4004051864612848, 0.2134199574356899, 0.223977442830801, 1.152559225447476, 0.8090519532561302, 0.9865069761872292, 0.9780154190957546, 0.7490027975291014]|  3.8725638389587402|      0.50000000|[458, 30, 8, 38]                                                           |  | used linear model with 33 points | iterate failure | actual_k=1
      16|[0.9107046695426106, 0.2497600812930614, 0.98356500454247, 0.5168885430321097, 0.798631246201694, 0.543886324390769, 0.8279407843947411, 0.6071117427200079, 0.7721329871565104, 0.6262191981077194, 0.9224307611584663, 0.2604257967323065, 1.6861671768128872, 0.3673404902219772, 0.5145171266049147, 0.6626844600541517, 0.6629256047308445, 0.6093044013250619, 0.2322958897566423, 0.2237775357498322, 1.0101103829219937, 0.6543107852339745, 0.9579183030873537, 1.0237010680139065, 0.6728841569274664]|  3.2525177001953125|      1.00000000|[489, 32, 8, 40]                                                           | | GPS sucess | actual_k=1
      17|[0.8075763704255223, 0.2530455177184194, 0.7854411024600267, 0.4768175957724452, 0.6220930321142077, 0.9215622153133154, 0.8459494356065989, 0.5034359600394964, 0.5357392374426126, 0.3468395918607712, 0.6553993001580238, 0.1284153517335653, 1.574695784598589, 0.5134310126304626, 0.4285978358238935, 0.4881811485392973, 0.417804379016161, 0.2739858061540872, 0.232004346587928, 0.0807400526537094, 1.2871161447837949, 0.717977873980999, 0.7040146756917238, 0.7004124782979488, 0.509798726066947]|  2.4658453464508057|      2.00000000|[519, 34, 8, 42]                                                           | | GPS sucess | actual_k=1
      18|[0.8075763704255223, 0.2530455177184194, 0.7854411024600267, 0.4768175957724452, 0.6220930321142077, 0.9215622153133154, 0.8459494356065989, 0.5034359600394964, 0.5357392374426126, 0.3468395918607712, 0.6553993001580238, 0.1284153517335653, 1.574695784598589, 0.5134310126304626, 0.4285978358238935, 0.4881811485392973, 0.417804379016161, 0.2739858061540872, 0.232004346587928, 0.0807400526537094, 1.2871161447837949, 0.717977873980999, 0.7040146756917238, 0.7004124782979488, 0.509798726066947]|  2.4658453464508057|      1.00000000|[549, 36, 9, 45]                                                           |  | used linear model with 33 points | iterate failure | actual_k=1
      19|[0.8075763704255223, 0.2530455177184194, 0.7854411024600267, 0.4768175957724452, 0.6220930321142077, 0.9215622153133154, 0.8459494356065989, 0.5034359600394964, 0.5357392374426126, 0.3468395918607712, 0.6553993001580238, 0.1284153517335653, 1.574695784598589, 0.5134310126304626, 0.4285978358238935, 0.4881811485392973, 0.417804379016161, 0.2739858061540872, 0.232004346587928, 0.0807400526537094, 1.2871161447837949, 0.717977873980999, 0.7040146756917238, 0.7004124782979488, 0.509798726066947]|  2.4658453464508057|      0.50000000|[580, 38, 10, 48]                                                          |  | used linear model with 33 points | iterate failure | actual_k=1
      20|[0.8170654885470867, 0.2516000175382942, 0.7495479416102171, 0.4684327850118279, 0.5533326370641589, 0.8786487597972155, 0.8449652253184468, 0.490179049782455, 0.4716927129775286, 0.2874782346189022, 0.6100394502282143, -0.0630938354879618, 1.5622637886554003, 0.4442333057522774, 0.5399758648127317, 0.6510781542165205, 0.3720537833869457, 0.3806746185291559, 0.0017712733533699, -0.1411462394462433, 1.293934732209891, 0.5953072905540466, 0.5835129115730524, 0.6302161850035191, 0.545874135568738]|  2.2011406421661377|      1.00000000|[611, 40, 10, 50]                                                          | | GPS sucess | actual_k=1
      21|[0.9341004006564617, 0.3130272009875625, 0.7337977904826403, 0.2989770332351327, 0.4049959434196353, 0.4243378359824419, 0.5686474500689656, 0.3814261136576533, 0.3163692522794008, 0.2208751253783703, 0.6347014214843512, -0.1013770755380392, 1.507817791774869, 0.4943265877664089, 0.8803789746016264, 0.5359767124755308, 0.6984149031341076, 0.4959066912997514, 0.2628948113706429, -0.0905936440394726, 1.3261288884095848, 0.563364814966917, 0.1941227111965418, 0.9234232939779758, 0.3419852275401354]|  1.9942163228988647|      2.00000000|[641, 42, 10, 52]                                                          | | GPS sucess | actual_k=1
      22|[0.9341004006564617, 0.3130272009875625, 0.7337977904826403, 0.2989770332351327, 0.4049959434196353, 0.4243378359824419, 0.5686474500689656, 0.3814261136576533, 0.3163692522794008, 0.2208751253783703, 0.6347014214843512, -0.1013770755380392, 1.507817791774869, 0.4943265877664089, 0.8803789746016264, 0.5359767124755308, 0.6984149031341076, 0.4959066912997514, 0.2628948113706429, -0.0905936440394726, 1.3261288884095848, 0.563364814966917, 0.1941227111965418, 0.9234232939779758, 0.3419852275401354]|  1.9942163228988647|      1.00000000|[671, 44, 11, 55]                                                          |  | used linear model with 33 points | iterate failure | actual_k=1
      23|[0.9341004006564617, 0.3130272009875625, 0.7337977904826403, 0.2989770332351327, 0.4049959434196353, 0.4243378359824419, 0.5686474500689656, 0.3814261136576533, 0.3163692522794008, 0.2208751253783703, 0.6347014214843512, -0.1013770755380392, 1.507817791774869, 0.4943265877664089, 0.8803789746016264, 0.5359767124755308, 0.6984149031341076, 0.4959066912997514, 0.2628948113706429, -0.0905936440394726, 1.3261288884095848, 0.563364814966917, 0.1941227111965418, 0.9234232939779758, 0.3419852275401354]|  1.9942163228988647|      0.50000000|[702, 46, 12, 58]                                                          |  | used linear model with 33 points | iterate failure | actual_k=1
      24|[0.8759153597056866, 0.3288259801920503, 0.6413725260645151, 0.2587396325543523, 0.3873959602788091, 0.2476993221789598, 0.5164187310729176, 0.4494808791205287, 0.4020891431719065, 0.2660109587013721, 0.734017563983798, -0.0576539542526007, 1.5684761088341475, 0.4294633530080318, 1.114919451996684, 0.5122094348771498, 0.6404098980128765, 0.4473224759567529, 0.3279804534104187, -0.1943049436376896, 1.1999915721826255, 0.3485623113811016, 0.2660057637840509, 0.7893749959766865, 0.4244949910789728]|  1.8423589468002319|      1.00000000|[733, 48, 12, 60]                                                          | | GPS sucess | actual_k=1
      25|[0.8759153597056866, 0.3288259801920503, 0.6413725260645151, 0.2587396325543523, 0.3873959602788091, 0.2476993221789598, 0.5164187310729176, 0.4494808791205287, 0.4020891431719065, 0.2660109587013721, 0.734017563983798, -0.0576539542526007, 1.5684761088341475, 0.4294633530080318, 1.114919451996684, 0.5122094348771498, 0.6404098980128765, 0.4473224759567529, 0.3279804534104187, -0.1943049436376896, 1.1999915721826255, 0.3485623113811016, 0.2660057637840509, 0.7893749959766865, 0.4244949910789728]|  1.8423589468002319|      0.50000000|[763, 50, 13, 63]                                                          |  | used linear model with 33 points | iterate failure | actual_k=1
      26|[0.8759153597056866, 0.3288259801920503, 0.6413725260645151, 0.2587396325543523, 0.3873959602788091, 0.2476993221789598, 0.5164187310729176, 0.4494808791205287, 0.4020891431719065, 0.2660109587013721, 0.734017563983798, -0.0576539542526007, 1.5684761088341475, 0.4294633530080318, 1.114919451996684, 0.5122094348771498, 0.6404098980128765, 0.4473224759567529, 0.3279804534104187, -0.1943049436376896, 1.1999915721826255, 0.3485623113811016, 0.2660057637840509, 0.7893749959766865, 0.4244949910789728]|  1.8423589468002319|      0.25000000|[794, 52, 14, 66]                                                          |  | used linear model with 33 points | iterate failure | actual_k=1
      27|[0.829836405813694, 0.3567450267728418, 0.5387769062072039, 0.281644226051867, 0.345017128624022, 0.2869209069758654, 0.5166115771280602, 0.3503036601468921, 0.4084010059013963, 0.2615520125254989, 0.7086410820484161, -0.0219433959573507, 1.517374100163579, 0.3488545008003712, 1.13041921146214, 0.4809816916240379, 0.6032912284135818, 0.3716572329867631, 0.3883591352787334, -0.1310971831844654, 1.1475212457589805, 0.3204311579465866, 0.2300666514784098, 0.7568425573408604, 0.3751546908169985]|  1.7062901258468628|      0.50000000|[825, 54, 14, 68]                                                          | | GPS sucess | actual_k=1
      28|[0.7319410070776939, 0.4496000406797975, 0.5024936441332102, 0.2709442395716906, 0.3993144603446126, 0.5529905874282122, 0.559474044595845, 0.2258801488205791, 0.3988955244421959, 0.1802616184577346, 0.4965715110301971, -0.1244837176054716, 1.4882577173411846, 0.3293107058852911, 1.0821294728666544, 0.4271195073379204, 0.6191149540245533, 0.4259653382468969, 0.4996457456436474, -0.2065157150791492, 0.9992470177821815, 0.4505689740180969, 0.2383734602481127, 0.6656162180006504, 0.3296602871268988]|  1.6508339643478394|      1.00000000|[855, 56, 14, 70]                                                          | | GPS sucess | actual_k=1
      29|[0.7319410070776939, 0.4496000406797975, 0.5024936441332102, 0.2709442395716906, 0.3993144603446126, 0.5529905874282122, 0.559474044595845, 0.2258801488205791, 0.3988955244421959, 0.1802616184577346, 0.4965715110301971, -0.1244837176054716, 1.4882577173411846, 0.3293107058852911, 1.0821294728666544, 0.4271195073379204, 0.6191149540245533, 0.4259653382468969, 0.4996457456436474, -0.2065157150791492, 0.9992470177821815, 0.4505689740180969, 0.2383734602481127, 0.6656162180006504, 0.3296602871268988]|  1.6508339643478394|      0.50000000|[885, 58, 15, 73]                                                          |  | used linear model with 33 points | iterate failure | actual_k=1
      30|[0.5410992279648781, 0.4286244453396648, 0.5324873495846987, 0.3192878868430853, 0.4552526483312249, 0.6187723521143198, 0.5609677699394524, 0.2508851988241076, 0.3220655024051666, 0.1385078942403197, 0.4492284134030342, -0.4143374394625425, 1.4995333133265376, 0.3852055724710226, 1.0176459643989801, 0.3622077245963737, 0.5259230025112629, 0.330427571432665, 0.5916807039466221, -0.0572534060047474, 0.9290102305822074, 0.3551505580544472, 0.3720057923346758, 0.6530632469803095, 0.2044477816671133]|  1.5749882459640503|      1.00000000|[916, 60, 15, 75]                                                          | | GPS sucess | actual_k=1
      31|[0.5410992279648781, 0.4286244453396648, 0.5324873495846987, 0.3192878868430853, 0.4552526483312249, 0.6187723521143198, 0.5609677699394524, 0.2508851988241076, 0.3220655024051666, 0.1385078942403197, 0.4492284134030342, -0.4143374394625425, 1.4995333133265376, 0.3852055724710226, 1.0176459643989801, 0.3622077245963737, 0.5259230025112629, 0.330427571432665, 0.5916807039466221, -0.0572534060047474, 0.9290102305822074, 0.3551505580544472, 0.3720057923346758, 0.6530632469803095, 0.2044477816671133]|  1.5749882459640503|      0.50000000|[946, 62, 16, 78]                                                          |  | used linear model with 33 points | iterate failure | actual_k=1
      32|[0.5739909186959267, 0.2938806356396526, 0.6262466702610254, 0.3218010112177581, 0.3829744542017579, 0.5351602528244257, 0.5264058937318623, 0.0787511421367526, 0.3046815264970064, 0.1522385301068425, 0.3797013387084007, -0.3129808735102415, 1.4481525113806129, 0.4566229116171598, 0.8260467294603586, 0.5554417659295723, 0.6074744798243046, 0.1350662850309163, 0.4937434105959255, 0.0152069175674114, 0.9978138389997184, 0.3056708611547947, 0.3656470575369895, 0.5320945549756289, 0.2091842819936574]|  1.4676245450973511|      1.00000000|[977, 64, 16, 80]                                                          | | GPS sucess | actual_k=1
      33|[0.5739909186959267, 0.2938806356396526, 0.6262466702610254, 0.3218010112177581, 0.3829744542017579, 0.5351602528244257, 0.5264058937318623, 0.0787511421367526, 0.3046815264970064, 0.1522385301068425, 0.3797013387084007, -0.3129808735102415, 1.4481525113806129, 0.4566229116171598, 0.8260467294603586, 0.5554417659295723, 0.6074744798243046, 0.1350662850309163, 0.4937434105959255, 0.0152069175674114, 0.9978138389997184, 0.3056708611547947, 0.3656470575369895, 0.5320945549756289, 0.2091842819936574]|  1.4676245450973511|      0.50000000|[1007, 66, 17, 83]                                                         |  | used linear model with 33 points | iterate failure | actual_k=1
      34|[0.5739909186959267, 0.2938806356396526, 0.6262466702610254, 0.3218010112177581, 0.3829744542017579, 0.5351602528244257, 0.5264058937318623, 0.0787511421367526, 0.3046815264970064, 0.1522385301068425, 0.3797013387084007, -0.3129808735102415, 1.4481525113806129, 0.4566229116171598, 0.8260467294603586, 0.5554417659295723, 0.6074744798243046, 0.1350662850309163, 0.4937434105959255, 0.0152069175674114, 0.9978138389997184, 0.3056708611547947, 0.3656470575369895, 0.5320945549756289, 0.2091842819936574]|  1.4676245450973511|      0.25000000|[1038, 68, 18, 86]                                                         |  | used linear model with 33 points | iterate failure | actual_k=1
      35|[0.6452261209487915, 0.3198858739342541, 0.5846383441239595, 0.3093490104656667, 0.3477096231654286, 0.4189809430390596, 0.5381057686172426, 0.1545761106535792, 0.3876216355711222, 0.128748525865376, 0.3628911189734936, -0.3982944469898939, 1.458497367799282, 0.4341292809695005, 0.7974941562861204, 0.50484646379482, 0.6126269907690585, 0.1100583535153419, 0.4157484008756001, -0.0310115186439361, 1.0323171759955585, 0.2846776638180017, 0.3068514452315867, 0.5339995094109327, 0.2451343056745827]|  1.3309357166290283|      0.50000000|[1069, 70, 18, 88]                                                         | | GPS sucess | actual_k=1
      36|[0.5486404895782471, 0.3071710064541548, 0.4471546430140734, 0.2944024202879518, 0.1683367462828755, 0.4110885132104158, 0.4041730887256563, 0.1927310293540359, 0.357710825279355, 0.2477674009278417, 0.393051179125905, -0.4307088833302259, 1.3876635804772377, 0.4434202751144767, 0.8812252786010504, 0.4501052078558132, 0.4189684600569308, 0.3862843674141914, 0.5121534823265392, -0.0676482809649315, 1.003312676679343, 0.239972660318017, 0.2456935779191554, 0.4540029831696302, 0.2309274240396917]|  1.2522039413452148|      1.00000000|[1099, 72, 18, 90]                                                         | | GPS sucess | actual_k=1
      37|[0.5486404895782471, 0.3071710064541548, 0.4471546430140734, 0.2944024202879518, 0.1683367462828755, 0.4110885132104158, 0.4041730887256563, 0.1927310293540359, 0.357710825279355, 0.2477674009278417, 0.393051179125905, -0.4307088833302259, 1.3876635804772377, 0.4434202751144767, 0.8812252786010504, 0.4501052078558132, 0.4189684600569308, 0.3862843674141914, 0.5121534823265392, -0.0676482809649315, 1.003312676679343, 0.239972660318017, 0.2456935779191554, 0.4540029831696302, 0.2309274240396917]|  1.2522039413452148|      0.50000000|[1129, 74, 19, 93]                                                         |  | used linear model with 33 points | iterate failure | actual_k=1
      38|[0.5486404895782471, 0.3071710064541548, 0.4471546430140734, 0.2944024202879518, 0.1683367462828755, 0.4110885132104158, 0.4041730887256563, 0.1927310293540359, 0.357710825279355, 0.2477674009278417, 0.393051179125905, -0.4307088833302259, 1.3876635804772377, 0.4434202751144767, 0.8812252786010504, 0.4501052078558132, 0.4189684600569308, 0.3862843674141914, 0.5121534823265392, -0.0676482809649315, 1.003312676679343, 0.239972660318017, 0.2456935779191554, 0.4540029831696302, 0.2309274240396917]|  1.2522039413452148|      0.25000000|[1160, 76, 20, 96]                                                         |  | used linear model with 33 points | iterate failure | actual_k=1
      39|[0.586143285036087, 0.2524157545994967, 0.4185678251087666, 0.3303700571414083, 0.1223339149728417, 0.376001013442874, 0.408847636077553, 0.2276755040511489, 0.3724360996857285, 0.1902685919776559, 0.4237092826515436, -0.3682389128953218, 1.3780330130830407, 0.3581807455047965, 0.789724862203002, 0.5175351154757664, 0.4452036400325596, 0.4028013136703521, 0.433877876290353, -0.0931657558248844, 0.9366454626433551, 0.2678345143795013, 0.294689039234072, 0.5316175513435155, 0.2678932412527502]|  0.9918054938316345|      0.50000000|[1191, 78, 20, 98]                                                         | | GPS sucess | actual_k=1
      40|[0.586143285036087, 0.2524157545994967, 0.4185678251087666, 0.3303700571414083, 0.1223339149728417, 0.376001013442874, 0.408847636077553, 0.2276755040511489, 0.3724360996857285, 0.1902685919776559, 0.4237092826515436, -0.3682389128953218, 1.3780330130830407, 0.3581807455047965, 0.789724862203002, 0.5175351154757664, 0.4452036400325596, 0.4028013136703521, 0.433877876290353, -0.0931657558248844, 0.9366454626433551, 0.2678345143795013, 0.294689039234072, 0.5316175513435155, 0.2678932412527502]|  0.9918054938316345|      0.25000000|[1221, 80, 21, 101]                                                        |  | used linear model with 33 points | iterate failure | actual_k=1
      41|[0.5756040830165148, 0.2120368375908583, 0.431799354031682, 0.3569669963326305, 0.1369632594287395, 0.5023909490555525, 0.3365929410792887, 0.2566650444641709, 0.383753877133131, 0.1681504445150495, 0.4291205727495253, -0.3243611771613359, 1.4034689525142312, 0.2658659433946013, 0.7663080990314484, 0.4333400231553242, 0.5054365401156247, 0.426007340895012, 0.3820335998025257, -0.1337814113066997, 0.9662105846218765, 0.308062456548214, 0.3235289775766432, 0.5298794028349221, 0.3480013026855886]|  0.8775129318237305|      0.50000000|[1252, 82, 21, 103]                                                        | | GPS sucess | actual_k=1
      42|[0.5756040830165148, 0.2120368375908583, 0.431799354031682, 0.3569669963326305, 0.1369632594287395, 0.5023909490555525, 0.3365929410792887, 0.2566650444641709, 0.383753877133131, 0.1681504445150495, 0.4291205727495253, -0.3243611771613359, 1.4034689525142312, 0.2658659433946013, 0.7663080990314484, 0.4333400231553242, 0.5054365401156247, 0.426007340895012, 0.3820335998025257, -0.1337814113066997, 0.9662105846218765, 0.308062456548214, 0.3235289775766432, 0.5298794028349221, 0.3480013026855886]|  0.8775129318237305|      0.25000000|[1282, 84, 22, 106]                                                        |  | used linear model with 33 points | iterate failure | actual_k=1
      43|[0.5295618195086718, 0.2035323295276612, 0.4413859518244863, 0.3480042598675936, 0.1587800979614258, 0.5911445152014494, 0.4090741262771189, 0.2590504046529531, 0.3944819737225771, 0.1764375846832991, 0.2991595738567412, -0.3002627361565828, 1.402769924432505, 0.2965587517246604, 0.7576279053464532, 0.4508606222225353, 0.4383179997093976, 0.4391962599474937, 0.4013726304110605, -0.2048912649916019, 0.916187088470906, 0.2915784306824207, 0.364687426481396, 0.4254184481687844, 0.3933258517645299]|  0.8296371698379517|      0.50000000|[1313, 86, 22, 108]                                                        | | GPS sucess | actual_k=1
      44|[0.5295618195086718, 0.2035323295276612, 0.4413859518244863, 0.3480042598675936, 0.1587800979614258, 0.5911445152014494, 0.4090741262771189, 0.2590504046529531, 0.3944819737225771, 0.1764375846832991, 0.2991595738567412, -0.3002627361565828, 1.402769924432505, 0.2965587517246604, 0.7576279053464532, 0.4508606222225353, 0.4383179997093976, 0.4391962599474937, 0.4013726304110605, -0.2048912649916019, 0.916187088470906, 0.2915784306824207, 0.364687426481396, 0.4254184481687844, 0.3933258517645299]|  0.8296371698379517|      0.25000000|[1343, 88, 23, 111]                                                        |  | used linear model with 33 points | iterate failure | actual_k=1
