k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      10|[0.9979644607752562, 0.410414994135499, 0.1728541947901249, 0.0053158387541771, 0.1117551237344742, 0.0132922007702291, 0.0621709836646915, 0.0753005523234606, 0.1404722329694778, 0.1051919448887929]|  1.1689875125885010|      0.25000000|[162, 11, 6, 22]                                                           | | GPS sucess | actual_k=1
      11|[0.9979644607752562, 0.410414994135499, 0.1728541947901249, 0.0053158387541771, 0.1117551237344742, 0.0132922007702291, 0.0621709836646915, 0.0753005523234606, 0.1404722329694778, 0.1051919448887929]|  1.1689875125885010|      0.12500000|[178, 12, 7, 25]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      12|[0.9602816965430976, 0.3918218802660703, 0.1769400610588491, 0.0333177525550127, 0.1563373193144798, 0.067876938637346, 0.1147179728373885, 0.109862108156085, 0.1371932561974973, 0.040965786925517]|  0.7552664279937744|      0.25000000|[194, 13, 7, 26]                                                           | | GPS sucess | actual_k=1
      13|[0.8972164805978537, 0.438205574080348, 0.2209547980688512, 0.0313166746869683, 0.1538091158960015, 0.0072091109119356, 0.0965532524511218, 0.100685703009367, 0.0830887082498521, 0.0180182855343446]|  0.6863415837287903|      0.50000000|[209, 14, 7, 27]                                                           | | GPS sucess | actual_k=1
      14|[0.8972164805978537, 0.438205574080348, 0.2209547980688512, 0.0313166746869683, 0.1538091158960015, 0.0072091109119356, 0.0965532524511218, 0.100685703009367, 0.0830887082498521, 0.0180182855343446]|  0.6863415837287903|      0.25000000|[225, 15, 8, 30]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      15|[0.8665454037487508, 0.3674519848078489, 0.1831951997242868, -0.0161754941567779, 0.142264721589163, 0.0492556503973901, 0.0977049886947498, 0.0580891951918602, 0.1115781470667571, 0.0563366848742589]|  0.6429354548454285|      0.50000000|[241, 16, 8, 31]                                                           | | GPS sucess | actual_k=1
      16|[0.8665454037487508, 0.3674519848078489, 0.1831951997242868, -0.0161754941567779, 0.142264721589163, 0.0492556503973901, 0.0977049886947498, 0.0580891951918602, 0.1115781470667571, 0.0563366848742589]|  0.6429354548454285|      0.25000000|[257, 17, 9, 34]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      17|[0.8665454037487508, 0.3674519848078489, 0.1831951997242868, -0.0161754941567779, 0.142264721589163, 0.0492556503973901, 0.0977049886947498, 0.0580891951918602, 0.1115781470667571, 0.0563366848742589]|  0.6429354548454285|      0.12500000|[274, 18, 10, 37]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      18|[0.8290886417031289, 0.3873420976102352, 0.1734861749224365, -0.0075973408296704, 0.1594063301105052, 0.0632531083188951, 0.0972424647130538, 0.0544123620726168, 0.0835045996587724, 0.0817955497419462]|  0.5778784155845642|      0.25000000|[290, 19, 10, 38]                                                          | | GPS sucess | actual_k=1
      19|[0.8290886417031289, 0.3873420976102352, 0.1734861749224365, -0.0075973408296704, 0.1594063301105052, 0.0632531083188951, 0.0972424647130538, 0.0544123620726168, 0.0835045996587724, 0.0817955497419462]|  0.5778784155845642|      0.12500000|[306, 20, 11, 41]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      20|[0.8189729344099761, 0.3725273817777633, 0.1543714440427721, 0.1066287172958255, 0.1354226131457835, 0.039967445563525, 0.0775879038788844, 0.0419554681517184, 0.0803010548930615, 0.0669276572531089]|  0.2486201375722885|      0.25000000|[322, 21, 11, 42]                                                          | | GPS sucess | actual_k=1
      21|[0.8189729344099761, 0.3725273817777633, 0.1543714440427721, 0.1066287172958255, 0.1354226131457835, 0.039967445563525, 0.0775879038788844, 0.0419554681517184, 0.0803010548930615, 0.0669276572531089]|  0.2486201375722885|      0.12500000|[338, 22, 12, 45]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      22|[0.8189729344099761, 0.3725273817777633, 0.1543714440427721, 0.1066287172958255, 0.1354226131457835, 0.039967445563525, 0.0775879038788844, 0.0419554681517184, 0.0803010548930615, 0.0669276572531089]|  0.2486201375722885|      0.06250000|[355, 23, 13, 48]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      23|[0.8201691261725501, 0.3736429794458672, 0.1549650919274427, 0.1061143101193011, 0.1371100526535884, 0.0348996146582067, 0.0687852058850695, 0.0282527989707887, 0.0269279304426163, 0.039350739470683]|  0.1969693452119827|      0.12500000|[371, 24, 13, 49]                                                          | | GPS sucess | actual_k=1
      24|[0.8201691261725501, 0.3736429794458672, 0.1549650919274427, 0.1061143101193011, 0.1371100526535884, 0.0348996146582067, 0.0687852058850695, 0.0282527989707887, 0.0269279304426163, 0.039350739470683]|  0.1969693452119827|      0.06250000|[387, 25, 14, 52]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      25|[0.8188240403775127, 0.3685433820588514, 0.1458916510106064, 0.1202555521391332, 0.1217268584528938, 0.0892058013938367, 0.0531027153425384, 0.0178322893567383, 0.0215484613087028, 0.0445336040807888]|  0.1920680552721024|      0.12500000|[403, 26, 14, 53]                                                          | | GPS sucess | actual_k=1
      26|[0.8188240403775127, 0.3685433820588514, 0.1458916510106064, 0.1202555521391332, 0.1217268584528938, 0.0892058013938367, 0.0531027153425384, 0.0178322893567383, 0.0215484613087028, 0.0445336040807888]|  0.1920680552721024|      0.06250000|[419, 27, 15, 56]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      27|[0.7957818048540504, 0.4084398963255808, 0.1241621165187098, 0.1019822265021503, 0.1086206585401669, 0.0828608985990286, 0.0549965411715675, 0.0293255317024887, 0.0438850672449917, 0.0559725968865678]|  0.1196302175521851|      0.12500000|[435, 28, 15, 57]                                                          | | GPS sucess | actual_k=1
      28|[0.7957818048540504, 0.4084398963255808, 0.1241621165187098, 0.1019822265021503, 0.1086206585401669, 0.0828608985990286, 0.0549965411715675, 0.0293255317024887, 0.0438850672449917, 0.0559725968865678]|  0.1196302175521851|      0.06250000|[451, 29, 16, 60]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      29|[0.8571652757469566, 0.4003329372731969, 0.1178440083400346, 0.097856127563864, 0.106775330286473, 0.0830707071523648, 0.0567214567505289, 0.0317111289128661, 0.0455159824574366, 0.0569095787010156]|  0.1120341345667839|      0.12500000|[467, 30, 16, 61]                                                          | | GPS sucess | actual_k=1
      30|[0.8571652757469566, 0.4003329372731969, 0.1178440083400346, 0.097856127563864, 0.106775330286473, 0.0830707071523648, 0.0567214567505289, 0.0317111289128661, 0.0455159824574366, 0.0569095787010156]|  0.1120341345667839|      0.06250000|[483, 31, 17, 64]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      31|[0.8571652757469566, 0.4003329372731969, 0.1178440083400346, 0.097856127563864, 0.106775330286473, 0.0830707071523648, 0.0567214567505289, 0.0317111289128661, 0.0455159824574366, 0.0569095787010156]|  0.1120341345667839|      0.03125000|[500, 32, 18, 67]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      32|[0.8477445846889169, 0.3956846588058397, 0.1188654749072157, 0.1050855241715908, 0.0960201657377183, 0.096716891619144, 0.0698582040437032, 0.0403515178710222, 0.0446962382644415, 0.0406890761456452]|  0.0780632272362709|      0.06250000|[516, 33, 18, 68]                                                          | | GPS sucess | actual_k=1
      33|[0.8477445846889169, 0.3956846588058397, 0.1188654749072157, 0.1050855241715908, 0.0960201657377183, 0.096716891619144, 0.0698582040437032, 0.0403515178710222, 0.0446962382644415, 0.0406890761456452]|  0.0780632272362709|      0.03125000|[532, 34, 19, 71]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      34|[0.8443480184301735, 0.3916810320457443, 0.1484359464026056, 0.1005289614200592, 0.0916236386634409, 0.0928420099604409, 0.0731190102465916, 0.0397523812949657, 0.0450855075556319, 0.0435759852058254]|  0.0642243400216103|      0.06250000|[548, 35, 19, 72]                                                          | | GPS sucess | actual_k=1
      35|[0.8397723244503141, 0.3870161788305267, 0.1236860042787157, 0.1003245249972679, 0.0893645804841071, 0.0890330910857301, 0.0625697909214068, 0.0529759809374809, 0.0482861645228695, 0.0458690569153987]|  0.0476124286651611|      0.12500000|[563, 36, 19, 73]                                                          | | GPS sucess | actual_k=1
      36|[0.8397723244503141, 0.3870161788305267, 0.1236860042787157, 0.1003245249972679, 0.0893645804841071, 0.0890330910857301, 0.0625697909214068, 0.0529759809374809, 0.0482861645228695, 0.0458690569153987]|  0.0476124286651611|      0.06250000|[579, 37, 20, 76]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      37|[0.8397723244503141, 0.3870161788305267, 0.1236860042787157, 0.1003245249972679, 0.0893645804841071, 0.0890330910857301, 0.0625697909214068, 0.0529759809374809, 0.0482861645228695, 0.0458690569153987]|  0.0476124286651611|      0.03125000|[596, 38, 21, 79]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      38|[0.8363757581915707, 0.3830125520704314, 0.1532564757741056, 0.0957679622457363, 0.0849680534098297, 0.085158209427027, 0.0596311203495134, 0.0526061092037708, 0.0467464363842737, 0.0487559659755789]|  0.0417184121906757|      0.06250000|[612, 39, 21, 80]                                                          | | GPS sucess | actual_k=1
      39|[0.8363757581915707, 0.3830125520704314, 0.1532564757741056, 0.0957679622457363, 0.0849680534098297, 0.085158209427027, 0.0596311203495134, 0.0526061092037708, 0.0467464363842737, 0.0487559659755789]|  0.0417184121906757|      0.03125000|[628, 40, 22, 83]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      40|[0.8301597602199764, 0.387055860622786, 0.1612206174409948, 0.0953056998201646, 0.0887407210189849, 0.0782058230775874, 0.0609649584454019, 0.0546182905323803, 0.0465339356538607, 0.0412014600238763]|  0.0383546836674213|      0.06250000|[644, 41, 22, 84]                                                          | | GPS sucess | actual_k=1
      41|[0.8301597602199764, 0.387055860622786, 0.1612206174409948, 0.0953056998201646, 0.0887407210189849, 0.0782058230775874, 0.0609649584454019, 0.0546182905323803, 0.0465339356538607, 0.0412014600238763]|  0.0383546836674213|      0.03125000|[659, 43, 23, 87]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      42|[0.8301597602199764, 0.387055860622786, 0.1612206174409948, 0.0953056998201646, 0.0887407210189849, 0.0782058230775874, 0.0609649584454019, 0.0546182905323803, 0.0465339356538607, 0.0412014600238763]|  0.0383546836674213|      0.01562500|[676, 44, 24, 90]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      43|[0.8294973712996581, 0.385204021143727, 0.1588312760810368, 0.1095839570858516, 0.0857427563983947, 0.0752951152331661, 0.0585081383411307, 0.053061178792268, 0.0464015417906921, 0.0433824936277233]|  0.0337443538010120|      0.03125000|[692, 45, 24, 91]                                                          | | GPS sucess | actual_k=1
      44|[0.8601891067461112, 0.381150541617535, 0.1556722219916992, 0.1075209076167084, 0.0865877522388473, 0.0754000195098342, 0.0594468206341844, 0.0542539773974568, 0.0473402704752516, 0.0433255439325876]|  0.0327186658978462|      0.06250000|[707, 46, 24, 92]                                                          | | GPS sucess | actual_k=1
      45|[0.8601891067461112, 0.381150541617535, 0.1556722219916992, 0.1075209076167084, 0.0865877522388473, 0.0754000195098342, 0.0594468206341844, 0.0542539773974568, 0.0473402704752516, 0.0433255439325876]|  0.0327186658978462|      0.03125000|[723, 47, 25, 95]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      46|[0.8360822018817999, 0.3617270903429016, 0.1525131679023616, 0.1054578581475653, 0.0856650881120004, 0.0755049237865023, 0.0603092784236651, 0.0554467760026455, 0.0482789991598111, 0.0432685942374519]|  0.0253274086862803|      0.06250000|[739, 48, 25, 96]                                                          | | GPS sucess | actual_k=1
      47|[0.8360822018817999, 0.3617270903429016, 0.1525131679023616, 0.1054578581475653, 0.0856650881120004, 0.0755049237865023, 0.0603092784236651, 0.0554467760026455, 0.0482789991598111, 0.0432685942374519]|  0.0253274086862803|      0.03125000|[755, 49, 26, 99]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      48|[0.866773937328253, 0.3576736108167097, 0.149354113813024, 0.1033948086784221, 0.0863911995780654, 0.0760837813373655, 0.0611717362131458, 0.0566395746078342, 0.0492177278443705, 0.0432116445423162]|  0.0243153963238001|      0.06250000|[771, 50, 26, 100]                                                         | | GPS sucess | actual_k=1
