k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      11|[107.46256531149149, 0.0969736906119809, 0.9063741096802987, 102.39835983838421, 0.1839493905758485, 0.8204661335289944, 97.44287581700831, 0.2845072140265838, 0.7165245113134151, 96.2997372101061, 0.3087700796990772, 0.6929515628121793, 93.99418348627863, 0.3602826436407864, 0.6452003974109888, 89.71543156754225, 0.4705803614844336, 0.531480193015188, 83.70923242800286, 0.6592035119773122, 0.3411467816824094, 78.30620345438598, 0.8815355120424181, 0.1248299573816359, 886.3658652593195, 910.0104221067356, 922.5212539341114, 926.4568717006268, 935.5578126619735, 952.8316910842533, 975.7258713376254]|  0.6827116608619690|      0.00781250|[317, 44, 9, 31]                                                           |  | used linear model with 33 points | iterate failure | actual_k=2
      12|[107.46324430181878, 0.097437081451267, 0.9064691747959005, 102.39613218044397, 0.1840843836002518, 0.8209385577606969, 97.43971625697799, 0.2847730572324362, 0.7170229991021333, 96.2965802365914, 0.3095821444971603, 0.6919797029673121, 93.99319372763624, 0.3593920762076974, 0.6429676157996058, 89.71328990769572, 0.4702982069203863, 0.5326548274541274, 83.70933397548738, 0.6586888885593275, 0.340055282451585, 78.30385599972448, 0.8838450087897479, 0.1253481694183312, 886.3659526458115, 910.0112175016163, 922.5207417778252, 926.4574834523164, 935.5582836391336, 952.8317279304848, 975.7256766207179]|  0.6560386419296265|      0.01562500|[346, 48, 9, 33]                                                           | | GPS sucess | actual_k=2
      13|[107.46166016333038, 0.0958437643132359, 0.9074145192467841, 102.3978705594549, 0.1859928088419605, 0.820954726762962, 97.43917346262373, 0.2880653547112015, 0.7210160641985712, 96.29501271406188, 0.3069623082505655, 0.6985498996778391, 93.99528482784284, 0.3609692159233615, 0.6362816962055862, 89.71328973524088, 0.4684065319808433, 0.5340628207130358, 83.71057008955627, 0.661917599290819, 0.3390862821162678, 78.30215886398452, 0.8769368444301188, 0.1263987105957232, 886.3685753682267, 910.011319787807, 922.5223476837668, 926.4596595697012, 935.5612515136531, 952.8310183987143, 975.7273012957198]|  0.6310550570487976|      0.03125000|[374, 52, 9, 35]                                                           | | GPS sucess | actual_k=2
      14|[107.46166016333038, 0.0958437643132359, 0.9074145192467841, 102.3978705594549, 0.1859928088419605, 0.820954726762962, 97.43917346262373, 0.2880653547112015, 0.7210160641985712, 96.29501271406188, 0.3069623082505655, 0.6985498996778391, 93.99528482784284, 0.3609692159233615, 0.6362816962055862, 89.71328973524088, 0.4684065319808433, 0.5340628207130358, 83.71057008955627, 0.661917599290819, 0.3390862821162678, 78.30215886398452, 0.8769368444301188, 0.1263987105957232, 886.3685753682267, 910.011319787807, 922.5223476837668, 926.4596595697012, 935.5612515136531, 952.8310183987143, 975.7273012957198]|  0.6310550570487976|      0.01562500|[402, 56, 10, 38]                                                          |  | used linear model with 33 points | iterate failure | actual_k=2
      15|[107.46166016333038, 0.0958437643132359, 0.9074145192467841, 102.3978705594549, 0.1859928088419605, 0.820954726762962, 97.43917346262373, 0.2880653547112015, 0.7210160641985712, 96.29501271406188, 0.3069623082505655, 0.6985498996778391, 93.99528482784284, 0.3609692159233615, 0.6362816962055862, 89.71328973524088, 0.4684065319808433, 0.5340628207130358, 83.71057008955627, 0.661917599290819, 0.3390862821162678, 78.30215886398452, 0.8769368444301188, 0.1263987105957232, 886.3685753682267, 910.011319787807, 922.5223476837668, 926.4596595697012, 935.5612515136531, 952.8310183987143, 975.7273012957198]|  0.6310550570487976|      0.00781250|[431, 60, 11, 41]                                                          |  | used linear model with 33 points | iterate failure | actual_k=2
      16|[107.46358146515442, 0.0965770694312826, 0.9084440522316145, 102.3962049588794, 0.185309883735003, 0.8226966383968335, 97.43848058115458, 0.2879059459013515, 0.7192563482382102, 96.29496627607732, 0.3087959296630812, 0.6994745893730782, 93.99475111423293, 0.3613308465873357, 0.6382136281454935, 89.71259290001636, 0.4693853941491107, 0.5323340028924868, 83.71189488078467, 0.6615192283587298, 0.3410863241207786, 78.30521247582743, 0.8764397068845108, 0.1251513865462504, 886.3681979803124, 910.0129260780357, 922.5226042302197, 926.459094396655, 935.5631443733514, 952.8287787045939, 975.7281305284018]|  0.3711130023002625|      0.01562500|[460, 64, 11, 43]                                                          | | GPS sucess | actual_k=2
      17|[107.46358146515442, 0.0965770694312826, 0.9084440522316145, 102.3962049588794, 0.185309883735003, 0.8226966383968335, 97.43848058115458, 0.2879059459013515, 0.7192563482382102, 96.29496627607732, 0.3087959296630812, 0.6994745893730782, 93.99475111423293, 0.3613308465873357, 0.6382136281454935, 89.71259290001636, 0.4693853941491107, 0.5323340028924868, 83.71189488078467, 0.6615192283587298, 0.3410863241207786, 78.30521247582743, 0.8764397068845108, 0.1251513865462504, 886.3681979803124, 910.0129260780357, 922.5226042302197, 926.459094396655, 935.5631443733514, 952.8287787045939, 975.7281305284018]|  0.3711130023002625|      0.00781250|[488, 68, 12, 46]                                                          |  | used linear model with 33 points | iterate failure | actual_k=2
      18|[107.46552541965386, 0.0966552408719738, 0.9111173624593066, 102.39641826825974, 0.1862124676158186, 0.8216379833043408, 97.43952151958132, 0.288162763369095, 0.7192143195421667, 96.2906495884934, 0.3079038796808687, 0.6993022746151313, 93.99680625234963, 0.3619370185487438, 0.6372224666984752, 89.71434576155899, 0.4707702486986527, 0.5341339205559343, 83.70990115896798, 0.66141499797398, 0.3422286510960199, 78.30585132638458, 0.8773615218780003, 0.1263627273182385, 886.369282018136, 910.0136526978874, 922.5222494124714, 926.4590038325559, 935.5631611221638, 952.8299032909218, 975.7279608861904]|  0.1576745361089706|      0.01562500|[517, 72, 12, 48]                                                          | | GPS sucess | actual_k=2
      19|[107.46552541965386, 0.0966552408719738, 0.9111173624593066, 102.39641826825974, 0.1862124676158186, 0.8216379833043408, 97.43952151958132, 0.288162763369095, 0.7192143195421667, 96.2906495884934, 0.3079038796808687, 0.6993022746151313, 93.99680625234963, 0.3619370185487438, 0.6372224666984752, 89.71434576155899, 0.4707702486986527, 0.5341339205559343, 83.70990115896798, 0.66141499797398, 0.3422286510960199, 78.30585132638458, 0.8773615218780003, 0.1263627273182385, 886.369282018136, 910.0136526978874, 922.5222494124714, 926.4590038325559, 935.5631611221638, 952.8299032909218, 975.7279608861904]|  0.1576745361089706|      0.00781250|[545, 76, 13, 51]                                                          |  | used linear model with 33 points | iterate failure | actual_k=2
      20|[107.46552541965386, 0.0966552408719738, 0.9111173624593066, 102.39641826825974, 0.1862124676158186, 0.8216379833043408, 97.43952151958132, 0.288162763369095, 0.7192143195421667, 96.2906495884934, 0.3079038796808687, 0.6993022746151313, 93.99680625234963, 0.3619370185487438, 0.6372224666984752, 89.71434576155899, 0.4707702486986527, 0.5341339205559343, 83.70990115896798, 0.66141499797398, 0.3422286510960199, 78.30585132638458, 0.8773615218780003, 0.1263627273182385, 886.369282018136, 910.0136526978874, 922.5222494124714, 926.4590038325559, 935.5631611221638, 952.8299032909218, 975.7279608861904]|  0.1576745361089706|      0.00390625|[574, 80, 14, 54]                                                          |  | used linear model with 33 points | iterate failure | actual_k=2
      21|[107.46552541965386, 0.0966552408719738, 0.9111173624593066, 102.39641826825974, 0.1862124676158186, 0.8216379833043408, 97.43952151958132, 0.288162763369095, 0.7192143195421667, 96.2906495884934, 0.3079038796808687, 0.6993022746151313, 93.99680625234963, 0.3619370185487438, 0.6372224666984752, 89.71434576155899, 0.4707702486986527, 0.5341339205559343, 83.70990115896798, 0.66141499797398, 0.3422286510960199, 78.30585132638458, 0.8773615218780003, 0.1263627273182385, 886.369282018136, 910.0136526978874, 922.5222494124714, 926.4590038325559, 935.5631611221638, 952.8299032909218, 975.7279608861904]|  0.1576745361089706|      0.00195312|[603, 84, 15, 57]                                                          |  | used linear model with 33 points | iterate failure | actual_k=2
      22|[107.46548003857853, 0.0961867512744223, 0.9107785560960183, 102.39683122603165, 0.1865486319333781, 0.8218414349553729, 97.4392367301893, 0.2882789181461557, 0.7193019930415321, 96.29088483538071, 0.3078326781128067, 0.6997570889339316, 93.9965186114516, 0.3620628771322313, 0.6370917768645799, 89.71422910233979, 0.4707744856452046, 0.5337897890356835, 83.70982532215653, 0.6611576415032964, 0.3430402609430254, 78.30581239703912, 0.877353526169926, 0.1257718346931972, 886.3697258552176, 910.013781759202, 922.5221309087169, 926.459899011782, 935.5634331701026, 952.8296294388657, 975.727855233305]|  0.1103192418813705|      0.00390625|[632, 88, 15, 59]                                                          | | GPS sucess | actual_k=2
      23|[107.4659324546835, 0.095994706142142, 0.9105127869012067, 102.39798991133867, 0.1859863132162485, 0.8220725472652208, 97.4390225386573, 0.2877416402483359, 0.7199445343136321, 96.29123825585411, 0.3085529930271674, 0.6995217092021834, 93.99714877835707, 0.3626230649251025, 0.6374724390180548, 89.7145065883875, 0.4709282044524735, 0.5330136146156583, 83.71169407585053, 0.6610415484845639, 0.3426541353020817, 78.3055305898875, 0.8770065750414767, 0.1251208912034519, 886.3683310909302, 910.014848610748, 922.5217204315227, 926.4588972442007, 935.5636371424066, 952.8305327189684, 975.7280988261232]|  0.1020480915904045|      0.00781250|[660, 92, 15, 61]                                                          | | GPS sucess | actual_k=2
      24|[107.4659324546835, 0.095994706142142, 0.9105127869012067, 102.39798991133867, 0.1859863132162485, 0.8220725472652208, 97.4390225386573, 0.2877416402483359, 0.7199445343136321, 96.29123825585411, 0.3085529930271674, 0.6995217092021834, 93.99714877835707, 0.3626230649251025, 0.6374724390180548, 89.7145065883875, 0.4709282044524735, 0.5330136146156583, 83.71169407585053, 0.6610415484845639, 0.3426541353020817, 78.3055305898875, 0.8770065750414767, 0.1251208912034519, 886.3683310909302, 910.014848610748, 922.5217204315227, 926.4588972442007, 935.5636371424066, 952.8305327189684, 975.7280988261232]|  0.1020480915904045|      0.00390625|[688, 96, 16, 64]                                                          |  | used linear model with 33 points | iterate failure | actual_k=2
      25|[107.46538013400524, 0.0961624847625219, 0.9100017819042551, 102.39882658028219, 0.1861747461848194, 0.8209619190179598, 97.4390890214467, 0.2866798917679116, 0.719914157687177, 96.29037484869768, 0.3075626943340991, 0.6994386486890493, 93.99605383858783, 0.3621215074389707, 0.6388125149961328, 89.71389133277135, 0.4714173424028268, 0.5333925818784628, 83.71155821368389, 0.6615500790156424, 0.3434247554888949, 78.30621537426356, 0.8762255540769809, 0.1254645320040174, 886.3688952577987, 910.0145988449347, 922.5222564833925, 926.459306126505, 935.5632416254834, 952.8316209452988, 975.7278166600922]|  0.0742962732911110|      0.00781250|[717, 100, 16, 66]                                                         | | GPS sucess | actual_k=2
      26|[107.46538013400524, 0.0961624847625219, 0.9100017819042551, 102.39882658028219, 0.1861747461848194, 0.8209619190179598, 97.4390890214467, 0.2866798917679116, 0.719914157687177, 96.29037484869768, 0.3075626943340991, 0.6994386486890493, 93.99605383858783, 0.3621215074389707, 0.6388125149961328, 89.71389133277135, 0.4714173424028268, 0.5333925818784628, 83.71155821368389, 0.6615500790156424, 0.3434247554888949, 78.30621537426356, 0.8762255540769809, 0.1254645320040174, 886.3688952577987, 910.0145988449347, 922.5222564833925, 926.459306126505, 935.5632416254834, 952.8316209452988, 975.7278166600922]|  0.0742962732911110|      0.00390625|[745, 104, 17, 69]                                                         |  | used linear model with 33 points | iterate failure | actual_k=2
      27|[107.46538013400524, 0.0961624847625219, 0.9100017819042551, 102.39882658028219, 0.1861747461848194, 0.8209619190179598, 97.4390890214467, 0.2866798917679116, 0.719914157687177, 96.29037484869768, 0.3075626943340991, 0.6994386486890493, 93.99605383858783, 0.3621215074389707, 0.6388125149961328, 89.71389133277135, 0.4714173424028268, 0.5333925818784628, 83.71155821368389, 0.6615500790156424, 0.3434247554888949, 78.30621537426356, 0.8762255540769809, 0.1254645320040174, 886.3688952577987, 910.0145988449347, 922.5222564833925, 926.459306126505, 935.5632416254834, 952.8316209452988, 975.7278166600922]|  0.0742962732911110|      0.00195312|[774, 108, 18, 72]                                                         |  | used linear model with 33 points | iterate failure | actual_k=2
      28|[107.46548386763126, 0.0959448128926172, 0.9103033316974761, 102.39863035704767, 0.1857803108182037, 0.8211879690366419, 97.43945300329273, 0.2870042377766222, 0.7197946247994114, 96.29012340798799, 0.3072130283712409, 0.6994556718960142, 93.99598884776991, 0.3620827905223646, 0.6391062636240152, 89.71411793976459, 0.4716791928832827, 0.5333201209076215, 83.71110699441574, 0.6618351563027595, 0.343251634787675, 78.30703716655131, 0.8764741415053402, 0.1249663810630329, 886.3691252020845, 910.0142108016714, 922.5218149556708, 926.4596023215718, 935.5635873395536, 952.8315919160924, 975.728510223988]|  0.0586573667824268|      0.00390625|[803, 112, 18, 74]                                                         | | GPS sucess | actual_k=2
      29|[107.46548386763126, 0.0959448128926172, 0.9103033316974761, 102.39863035704767, 0.1857803108182037, 0.8211879690366419, 97.43945300329273, 0.2870042377766222, 0.7197946247994114, 96.29012340798799, 0.3072130283712409, 0.6994556718960142, 93.99598884776991, 0.3620827905223646, 0.6391062636240152, 89.71411793976459, 0.4716791928832827, 0.5333201209076215, 83.71110699441574, 0.6618351563027595, 0.343251634787675, 78.30703716655131, 0.8764741415053402, 0.1249663810630329, 886.3691252020845, 910.0142108016714, 922.5218149556708, 926.4596023215718, 935.5635873395536, 952.8315919160924, 975.728510223988]|  0.0586573667824268|      0.00195312|[831, 116, 19, 77]                                                         |  | used linear model with 33 points | iterate failure | actual_k=2
      30|[107.46523186422812, 0.0957477014091867, 0.9100026413403685, 102.3994317022647, 0.1858060244125722, 0.8210682063086512, 97.43954711171449, 0.2867783143304987, 0.7201665259432193, 96.29014921040361, 0.3074565842420794, 0.6998046868934965, 93.99554511438531, 0.3615374442278349, 0.6391358437095536, 89.7140809465369, 0.4714895029057225, 0.5330280934220646, 83.711016222639, 0.6614129376628902, 0.342758790988382, 78.30631132860304, 0.876837968635399, 0.1252541011816822, 886.3693658004678, 910.0139707874748, 922.5222603651741, 926.4595287279672, 935.5632992875348, 952.831039467008, 975.7284232887]|  0.0529218576848507|      0.00390625|[860, 120, 19, 79]                                                         | | GPS sucess | actual_k=2
      31|[107.46442297384303, 0.0956777555477177, 0.9106572894566926, 102.39932217574679, 0.1862014692164434, 0.8198330363680231, 97.43894728665822, 0.2864087955389404, 0.7212210126686986, 96.29033759351732, 0.30730343680121, 0.7010032414214423, 93.99474541941366, 0.3612326036645041, 0.6403465382600901, 89.71378928380965, 0.471784299678955, 0.532658659497276, 83.71222300959285, 0.6618733235316817, 0.3420063849681989, 78.30584022324052, 0.8760274677025416, 0.1255525573832449, 886.3680689538061, 910.0135821230776, 922.5225670882605, 926.460475345245, 935.5629837285837, 952.830257829217, 975.7282025431018]|  0.0450404249131680|      0.00781250|[888, 124, 19, 81]                                                         | | GPS sucess | actual_k=2
      32|[107.46442297384303, 0.0956777555477177, 0.9106572894566926, 102.39932217574679, 0.1862014692164434, 0.8198330363680231, 97.43894728665822, 0.2864087955389404, 0.7212210126686986, 96.29033759351732, 0.30730343680121, 0.7010032414214423, 93.99474541941366, 0.3612326036645041, 0.6403465382600901, 89.71378928380965, 0.471784299678955, 0.532658659497276, 83.71222300959285, 0.6618733235316817, 0.3420063849681989, 78.30584022324052, 0.8760274677025416, 0.1255525573832449, 886.3680689538061, 910.0135821230776, 922.5225670882605, 926.460475345245, 935.5629837285837, 952.830257829217, 975.7282025431018]|  0.0450404249131680|      0.00390625|[916, 128, 20, 84]                                                         |  | used linear model with 33 points | iterate failure | actual_k=2
      33|[107.46442297384303, 0.0956777555477177, 0.9106572894566926, 102.39932217574679, 0.1862014692164434, 0.8198330363680231, 97.43894728665822, 0.2864087955389404, 0.7212210126686986, 96.29033759351732, 0.30730343680121, 0.7010032414214423, 93.99474541941366, 0.3612326036645041, 0.6403465382600901, 89.71378928380965, 0.471784299678955, 0.532658659497276, 83.71222300959285, 0.6618733235316817, 0.3420063849681989, 78.30584022324052, 0.8760274677025416, 0.1255525573832449, 886.3680689538061, 910.0135821230776, 922.5225670882605, 926.460475345245, 935.5629837285837, 952.830257829217, 975.7282025431018]|  0.0450404249131680|      0.00195312|[945, 132, 21, 87]                                                         |  | used linear model with 33 points | iterate failure | actual_k=2
      34|[107.46419999317251, 0.096051755514259, 0.9102258243261604, 102.39942375205138, 0.1864461656955013, 0.8196125294357859, 97.43946708403877, 0.2867407446614234, 0.720856902794927, 96.2902868754616, 0.3070597274513217, 0.7008741099521488, 93.99518399289285, 0.3609026102612202, 0.6405814912569243, 89.7138795497036, 0.4718625692286587, 0.5321564765698277, 83.71201263886992, 0.6618254247240024, 0.3427545779760927, 78.30610004052738, 0.8758572424686543, 0.1253251893539447, 886.3684576809802, 910.0138517841531, 922.5222551049478, 926.4605550121933, 935.5633010011102, 952.8295814768609, 975.7281427322127]|  0.0429176129400730|      0.00390625|[974, 136, 21, 89]                                                         | | GPS sucess | actual_k=2
      35|[107.46419999317251, 0.096051755514259, 0.9102258243261604, 102.39942375205138, 0.1864461656955013, 0.8196125294357859, 97.43946708403877, 0.2867407446614234, 0.720856902794927, 96.2902868754616, 0.3070597274513217, 0.7008741099521488, 93.99518399289285, 0.3609026102612202, 0.6405814912569243, 89.7138795497036, 0.4718625692286587, 0.5321564765698277, 83.71201263886992, 0.6618254247240024, 0.3427545779760927, 78.30610004052738, 0.8758572424686543, 0.1253251893539447, 886.3684576809802, 910.0138517841531, 922.5222551049478, 926.4605550121933, 935.5633010011102, 952.8295814768609, 975.7281427322127]|  0.0429176129400730|      0.00195312|[1002, 140, 22, 92]                                                        |  | used linear model with 33 points | iterate failure | actual_k=2
      36|[107.46384158494286, 0.0956740741459955, 0.9101505812910619, 102.3995888956837, 0.1862370605962991, 0.8191340532662668, 97.43966323585249, 0.2864205961817642, 0.7207363726280309, 96.29033431598945, 0.3069283549288753, 0.7013052361685753, 93.99504162530705, 0.3611217651459097, 0.6405782979564523, 89.71385838429215, 0.4721763542430999, 0.5322653698757058, 83.71172402267344, 0.6620275476542069, 0.3425572100879159, 78.30679209847455, 0.8761275904526963, 0.1258021112625022, 886.3691342783906, 910.0146402874796, 922.5224739288637, 926.4603154470833, 935.5632925147734, 952.8299717240408, 975.7276031931219]|  0.0405404344201088|      0.00390625|[1031, 144, 22, 94]                                                        | | GPS sucess | actual_k=2
      37|[107.46384158494286, 0.0956740741459955, 0.9101505812910619, 102.3995888956837, 0.1862370605962991, 0.8191340532662668, 97.43966323585249, 0.2864205961817642, 0.7207363726280309, 96.29033431598945, 0.3069283549288753, 0.7013052361685753, 93.99504162530705, 0.3611217651459097, 0.6405782979564523, 89.71385838429215, 0.4721763542430999, 0.5322653698757058, 83.71172402267344, 0.6620275476542069, 0.3425572100879159, 78.30679209847455, 0.8761275904526963, 0.1258021112625022, 886.3691342783906, 910.0146402874796, 922.5224739288637, 926.4603154470833, 935.5632925147734, 952.8299717240408, 975.7276031931219]|  0.0405404344201088|      0.00195312|[1059, 148, 23, 97]                                                        |  | used linear model with 33 points | iterate failure | actual_k=2
      38|[107.46384158494286, 0.0956740741459955, 0.9101505812910619, 102.3995888956837, 0.1862370605962991, 0.8191340532662668, 97.43966323585249, 0.2864205961817642, 0.7207363726280309, 96.29033431598945, 0.3069283549288753, 0.7013052361685753, 93.99504162530705, 0.3611217651459097, 0.6405782979564523, 89.71385838429215, 0.4721763542430999, 0.5322653698757058, 83.71172402267344, 0.6620275476542069, 0.3425572100879159, 78.30679209847455, 0.8761275904526963, 0.1258021112625022, 886.3691342783906, 910.0146402874796, 922.5224739288637, 926.4603154470833, 935.5632925147734, 952.8299717240408, 975.7276031931219]|  0.0405404344201088|      0.00097656|[1088, 152, 24, 100]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      39|[107.46380709397155, 0.0957465480243857, 0.9101883362751396, 102.3996367953645, 0.1862430849036668, 0.8192373843353795, 97.4397601379946, 0.2865730339402798, 0.7204478828294814, 96.28990783000044, 0.3068895168493851, 0.7013612947917339, 93.99488946185214, 0.3614153242787521, 0.6404344652838321, 89.71419105463666, 0.4723741655135819, 0.5322807472737914, 83.7115261771623, 0.6619329091862077, 0.3428042271026876, 78.30682726838364, 0.8760557361512008, 0.1258404621293186, 886.3692084543046, 910.0147245832829, 922.5223579970002, 926.46018611423, 935.5633545571768, 952.8300191203235, 975.7274703513071]|  0.0380003042519093|      0.00195312|[1117, 156, 24, 102]                                                       | | GPS sucess | actual_k=2
      40|[107.46380709397155, 0.0957465480243857, 0.9101883362751396, 102.3996367953645, 0.1862430849036668, 0.8192373843353795, 97.4397601379946, 0.2865730339402798, 0.7204478828294814, 96.28990783000044, 0.3068895168493851, 0.7013612947917339, 93.99488946185214, 0.3614153242787521, 0.6404344652838321, 89.71419105463666, 0.4723741655135819, 0.5322807472737914, 83.7115261771623, 0.6619329091862077, 0.3428042271026876, 78.30682726838364, 0.8760557361512008, 0.1258404621293186, 886.3692084543046, 910.0147245832829, 922.5223579970002, 926.46018611423, 935.5633545571768, 952.8300191203235, 975.7274703513071]|  0.0380003042519093|      0.00097656|[1145, 160, 25, 105]                                                       |  | used linear model with 33 points | iterate failure | actual_k=2
      41|[107.46389631853773, 0.0957726333929034, 0.9104353333828913, 102.39972401640117, 0.1862410997514002, 0.819663125062603, 97.43950734416052, 0.2867007091848645, 0.7202238701371388, 96.28985061884741, 0.3069935814805445, 0.7014981740935967, 93.99528574906638, 0.361645530746429, 0.6405684402125902, 89.71422929552737, 0.472327935330366, 0.53235850133645, 83.71143805521656, 0.6619834246028681, 0.3428941643852974, 78.30678555425271, 0.8760926927189837, 0.1258804952630191, 886.3688971673884, 910.0146967894468, 922.5225952142168, 926.4602462935518, 935.5632598695888, 952.8299423513309, 975.7275782906986]|  0.0360812246799469|      0.00195312|[1174, 164, 25, 107]                                                       | | GPS sucess | actual_k=2
