k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      10|[0.8688114904798567, -1.1619574464857578, -1.2245626472868025, -1.1031975708901882, -1.0317849002312869, -1.2639123164117336, -1.1455193683505058, -1.0468484368175268, -1.1224397644400597, -1.1409829705953598]|  0.5486788749694824|      0.25000000|[96, 30, 6, 36]                                                            |  | used linear model with 13 points | iterate failure | actual_k=1
      11|[0.8688114904798567, -1.1619574464857578, -1.2245626472868025, -1.1031975708901882, -1.0317849002312869, -1.2639123164117336, -1.1455193683505058, -1.0468484368175268, -1.1224397644400597, -1.1409829705953598]|  0.5486788749694824|      0.12500000|[106, 33, 7, 40]                                                           |  | used linear model with 13 points | iterate failure | actual_k=1
      12|[0.9308845647610724, -1.1824517995119095, -1.2497973502613604, -1.0952675007283688, -1.0174398308154196, -1.2874496467411518, -1.1225382536649704, -1.0453681400977075, -1.1403078194707632, -1.2249270975589752]|  0.3899122774600983|      0.25000000|[116, 36, 7, 43]                                                           | | GPS sucess | actual_k=1
      13|[0.9308845647610724, -1.1824517995119095, -1.2497973502613604, -1.0952675007283688, -1.0174398308154196, -1.2874496467411518, -1.1225382536649704, -1.0453681400977075, -1.1403078194707632, -1.2249270975589752]|  0.3899122774600983|      0.12500000|[125, 39, 8, 47]                                                           |  | used linear model with 13 points | iterate failure | actual_k=1
      14|[0.894380031619221, -1.2020626831799746, -1.1842487514950335, -1.1340060755610466, -0.989574691047892, -1.274605373851955, -1.0889596417546272, -1.0481620356440544, -1.1422118835616857, -1.1996145211160183]|  0.2810112833976746|      0.25000000|[135, 42, 8, 50]                                                           | | GPS sucess | actual_k=1
      15|[0.894380031619221, -1.2020626831799746, -1.1842487514950335, -1.1340060755610466, -0.989574691047892, -1.274605373851955, -1.0889596417546272, -1.0481620356440544, -1.1422118835616857, -1.1996145211160183]|  0.2810112833976746|      0.12500000|[144, 45, 9, 54]                                                           |  | used linear model with 13 points | iterate failure | actual_k=1
      16|[0.9225442693568766, -1.2484815586358309, -1.1774516189470887, -1.1231774613261223, -1.0288093665149063, -1.1819280562922359, -1.114882217720151, -1.0787196476012468, -1.1495916636195034, -1.2195781748741865]|  0.1480246782302856|      0.25000000|[154, 48, 9, 57]                                                           | | GPS sucess | actual_k=1
      17|[1.0072557986713946, -1.1831140462309122, -1.1652546469122171, -1.0876135304570198, -1.0892900133039802, -1.1100498838350177, -1.1611636560410261, -1.2201489228755236, -1.0308603213634342, -1.1707744169980288]|  0.0570000596344471|      0.50000000|[163, 51, 9, 60]                                                           | | GPS sucess | actual_k=1
      18|[1.0072557986713946, -1.1831140462309122, -1.1652546469122171, -1.0876135304570198, -1.0892900133039802, -1.1100498838350177, -1.1611636560410261, -1.2201489228755236, -1.0308603213634342, -1.1707744169980288]|  0.0570000596344471|      0.25000000|[172, 54, 10, 64]                                                          |  | used linear model with 13 points | iterate failure | actual_k=1
      19|[1.0072557986713946, -1.1831140462309122, -1.1652546469122171, -1.0876135304570198, -1.0892900133039802, -1.1100498838350177, -1.1611636560410261, -1.2201489228755236, -1.0308603213634342, -1.1707744169980288]|  0.0570000596344471|      0.12500000|[182, 57, 11, 68]                                                          |  | used linear model with 13 points | iterate failure | actual_k=1
      20|[1.0072557986713946, -1.1831140462309122, -1.1652546469122171, -1.0876135304570198, -1.0892900133039802, -1.1100498838350177, -1.1611636560410261, -1.2201489228755236, -1.0308603213634342, -1.1707744169980288]|  0.0570000596344471|      0.06250000|[192, 60, 12, 72]                                                          |  | used linear model with 13 points | iterate failure | actual_k=1
      21|[1.0067485339241102, -1.191812344826758, -1.1719804084859788, -1.10651545971632, -1.109053954249248, -1.1393942078575492, -1.1327190920710564, -1.2117328587919474, -1.0227130770217627, -1.200137585401535]|  0.0218038428574800|      0.12500000|[202, 63, 12, 75]                                                          | | GPS sucess | actual_k=1
      22|[1.0067485339241102, -1.191812344826758, -1.1719804084859788, -1.10651545971632, -1.109053954249248, -1.1393942078575492, -1.1327190920710564, -1.2117328587919474, -1.0227130770217627, -1.200137585401535]|  0.0218038428574800|      0.06250000|[211, 66, 13, 79]                                                          |  | used linear model with 13 points | iterate failure | actual_k=1
      23|[0.9863288562046364, -1.1959842685610056, -1.1661529489792883, -1.099680467043072, -1.1377117668744177, -1.145658056717366, -1.09303268045187, -1.231582647189498, -1.0435551840346307, -1.196099195163697]|  0.0199321862310171|      0.12500000|[221, 69, 13, 82]                                                          | | GPS sucess | actual_k=1
      24|[0.9863288562046364, -1.1959842685610056, -1.1661529489792883, -1.099680467043072, -1.1377117668744177, -1.145658056717366, -1.09303268045187, -1.231582647189498, -1.0435551840346307, -1.196099195163697]|  0.0199321862310171|      0.06250000|[230, 72, 14, 86]                                                          |  | used linear model with 13 points | iterate failure | actual_k=1
      25|[0.9863288562046364, -1.1959842685610056, -1.1661529489792883, -1.099680467043072, -1.1377117668744177, -1.145658056717366, -1.09303268045187, -1.231582647189498, -1.0435551840346307, -1.196099195163697]|  0.0199321862310171|      0.03125000|[240, 75, 15, 90]                                                          |  | used linear model with 13 points | iterate failure | actual_k=1
      26|[0.9822990001412109, -1.2083886181935668, -1.1501480643637478, -1.101505394675769, -1.1425214142072946, -1.1472215360263363, -1.0827259523794055, -1.2320540216460358, -1.0551930291112512, -1.1946829041698948]|  0.0149191915988922|      0.06250000|[250, 78, 15, 93]                                                          | | GPS sucess | actual_k=1
      27|[1.018606595811434, -1.195070244371891, -1.133035582024604, -1.088287497521378, -1.137641153531149, -1.1342544542858377, -1.1015239646658301, -1.2173720211430918, -1.0731533186044544, -1.201190594700165]|  0.0063130063936114|      0.12500000|[259, 81, 15, 96]                                                          | | GPS sucess | actual_k=1
      28|[1.018606595811434, -1.195070244371891, -1.133035582024604, -1.088287497521378, -1.137641153531149, -1.1342544542858377, -1.1015239646658301, -1.2173720211430918, -1.0731533186044544, -1.201190594700165]|  0.0063130063936114|      0.06250000|[268, 84, 16, 100]                                                         |  | used linear model with 13 points | iterate failure | actual_k=1
