k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      10|[107.47053088110871, 0.0947641566747054, 0.9126921924222261, 102.40002496200614, 0.188313001101464, 0.8171689095284325, 97.44286204332951, 0.2874272599150426, 0.720729158943519, 96.30253554363735, 0.3069520489975344, 0.6984353031155409, 93.9865163692832, 0.3579933169539086, 0.647915920067206, 89.72200619874522, 0.4680582263746765, 0.527343258837238, 83.71009365552977, 0.652460313411057, 0.343754053980019, 78.30738188733432, 0.8743660843430087, 0.1179875420674682, 886.3750351505633, 910.013594373411, 922.5259387329966, 926.452332990747, 935.5629554809443, 952.8265503626736, 975.730281717279]|  0.8196675181388855|      0.01562500|[488, 160, 8, 18]                                                          |  | used linear model with 65 points | iterate failure | actual_k=16
      11|[107.46593280092813, 0.0919224707761034, 0.9159099326394499, 102.39641758273356, 0.1868826914910227, 0.8157785137259868, 97.4422539893398, 0.2879907604805194, 0.7181579582244157, 96.29888884508982, 0.3054426264447626, 0.7033761523787619, 93.9877897235658, 0.3572335346261039, 0.6522493411894887, 89.71822830711491, 0.4699463745120447, 0.5270918007816654, 83.71185088369471, 0.6566062071450055, 0.3456204227897339, 78.30555345641534, 0.8766095486899838, 0.1204625387944281, 886.3746335892694, 910.0142456155061, 922.5260538813195, 926.4488703348115, 935.5636279808264, 952.8285420295271, 975.7357197917486]|  0.7087081670761108|      0.03125000|[537, 176, 8, 19]                                                          | | GPS sucess | actual_k=16
      12|[107.46593280092813, 0.0919224707761034, 0.9159099326394499, 102.39641758273356, 0.1868826914910227, 0.8157785137259868, 97.4422539893398, 0.2879907604805194, 0.7181579582244157, 96.29888884508982, 0.3054426264447626, 0.7033761523787619, 93.9877897235658, 0.3572335346261039, 0.6522493411894887, 89.71822830711491, 0.4699463745120447, 0.5270918007816654, 83.71185088369471, 0.6566062071450055, 0.3456204227897339, 78.30555345641534, 0.8766095486899838, 0.1204625387944281, 886.3746335892694, 910.0142456155061, 922.5260538813195, 926.4488703348115, 935.5636279808264, 952.8285420295271, 975.7357197917486]|  0.7087081670761108|      0.01562500|[585, 192, 9, 21]                                                          |  | used linear model with 65 points | iterate failure | actual_k=16
      13|[107.46807292688638, 0.0956420655713603, 0.9111567313708365, 102.39642953016337, 0.1866243475564756, 0.8198835168109742, 97.44118752464186, 0.2871265604193322, 0.7204366426300257, 96.29771880498156, 0.3040067314600106, 0.7044292460785003, 93.98777332313169, 0.3581962442848831, 0.644264990754053, 89.71517334275879, 0.4715627754114103, 0.5268129428958055, 83.70679530294088, 0.6583064879612998, 0.3465052737648599, 78.31027276825245, 0.8762863346165511, 0.1210822072497569, 886.376258681271, 910.0121071393858, 922.5290212827272, 926.4477681856742, 935.5680003167968, 952.8281914463861, 975.733757559578]|  0.2292900383472443|      0.03125000|[634, 208, 9, 22]                                                          | | GPS sucess | actual_k=16
      14|[107.46807292688638, 0.0956420655713603, 0.9111567313708365, 102.39642953016337, 0.1866243475564756, 0.8198835168109742, 97.44118752464186, 0.2871265604193322, 0.7204366426300257, 96.29771880498156, 0.3040067314600106, 0.7044292460785003, 93.98777332313169, 0.3581962442848831, 0.644264990754053, 89.71517334275879, 0.4715627754114103, 0.5268129428958055, 83.70679530294088, 0.6583064879612998, 0.3465052737648599, 78.31027276825245, 0.8762863346165511, 0.1210822072497569, 886.376258681271, 910.0121071393858, 922.5290212827272, 926.4477681856742, 935.5680003167968, 952.8281914463861, 975.733757559578]|  0.2292900383472443|      0.01562500|[682, 224, 10, 24]                                                         |  | used linear model with 65 points | iterate failure | actual_k=16
      15|[107.46807292688638, 0.0956420655713603, 0.9111567313708365, 102.39642953016337, 0.1866243475564756, 0.8198835168109742, 97.44118752464186, 0.2871265604193322, 0.7204366426300257, 96.29771880498156, 0.3040067314600106, 0.7044292460785003, 93.98777332313169, 0.3581962442848831, 0.644264990754053, 89.71517334275879, 0.4715627754114103, 0.5268129428958055, 83.70679530294088, 0.6583064879612998, 0.3465052737648599, 78.31027276825245, 0.8762863346165511, 0.1210822072497569, 886.376258681271, 910.0121071393858, 922.5290212827272, 926.4477681856742, 935.5680003167968, 952.8281914463861, 975.733757559578]|  0.2292900383472443|      0.00781250|[731, 240, 11, 26]                                                         |  | used linear model with 65 points | iterate failure | actual_k=16
      16|[107.46719455000013, 0.0947231298780255, 0.912112396389246, 102.40005555591088, 0.1861528302001301, 0.8203176210477483, 97.44207432470051, 0.2863908816510811, 0.7219584291884675, 96.29735225350014, 0.3053182031457778, 0.7033722960048111, 93.98521649807502, 0.3590241970386356, 0.6443666756668593, 89.71269843893126, 0.4734007069848012, 0.5253185093977955, 83.70627573588804, 0.6575627242071554, 0.3470861257430166, 78.31108238431244, 0.8758814989961218, 0.1243691247108392, 886.3767169064132, 910.0125710277841, 922.5279344558253, 926.4481097503822, 935.5681639487907, 952.8264178278752, 975.734819042515]|  0.1840967983007431|      0.01562500|[780, 256, 11, 27]                                                         | | GPS sucess | actual_k=16
      17|[107.46719455000013, 0.0947231298780255, 0.912112396389246, 102.40005555591088, 0.1861528302001301, 0.8203176210477483, 97.44207432470051, 0.2863908816510811, 0.7219584291884675, 96.29735225350014, 0.3053182031457778, 0.7033722960048111, 93.98521649807502, 0.3590241970386356, 0.6443666756668593, 89.71269843893126, 0.4734007069848012, 0.5253185093977955, 83.70627573588804, 0.6575627242071554, 0.3470861257430166, 78.31108238431244, 0.8758814989961218, 0.1243691247108392, 886.3767169064132, 910.0125710277841, 922.5279344558253, 926.4481097503822, 935.5681639487907, 952.8264178278752, 975.734819042515]|  0.1840967983007431|      0.00781250|[828, 272, 12, 29]                                                         |  | used linear model with 65 points | iterate failure | actual_k=16
      18|[107.46719455000013, 0.0947231298780255, 0.912112396389246, 102.40005555591088, 0.1861528302001301, 0.8203176210477483, 97.44207432470051, 0.2863908816510811, 0.7219584291884675, 96.29735225350014, 0.3053182031457778, 0.7033722960048111, 93.98521649807502, 0.3590241970386356, 0.6443666756668593, 89.71269843893126, 0.4734007069848012, 0.5253185093977955, 83.70627573588804, 0.6575627242071554, 0.3470861257430166, 78.31108238431244, 0.8758814989961218, 0.1243691247108392, 886.3767169064132, 910.0125710277841, 922.5279344558253, 926.4481097503822, 935.5681639487907, 952.8264178278752, 975.734819042515]|  0.1840967983007431|      0.00390625|[877, 288, 13, 31]                                                         |  | used linear model with 65 points | iterate failure | actual_k=16
      19|[107.46716120251105, 0.0947798690651555, 0.912920918145217, 102.40068405074308, 0.1858584394835401, 0.8199081250309479, 97.4421078044374, 0.2855334657509811, 0.7224309608424082, 96.29656708541442, 0.305175504227425, 0.7044684315922426, 93.98418209415671, 0.3594445853968151, 0.6444422149134683, 89.71262082343921, 0.473880487326067, 0.5249353259212803, 83.70629707847634, 0.6586083453238011, 0.3479167622191832, 78.31034551554677, 0.8762312965082936, 0.1235495072941296, 886.3764813614299, 910.0128798686981, 922.5292732348203, 926.4484321366263, 935.5687374104332, 952.8257263096876, 975.7332879993087]|  0.0921854078769684|      0.00781250|[926, 304, 13, 32]                                                         | | GPS sucess | actual_k=16
      20|[107.46716120251105, 0.0947798690651555, 0.912920918145217, 102.40068405074308, 0.1858584394835401, 0.8199081250309479, 97.4421078044374, 0.2855334657509811, 0.7224309608424082, 96.29656708541442, 0.305175504227425, 0.7044684315922426, 93.98418209415671, 0.3594445853968151, 0.6444422149134683, 89.71262082343921, 0.473880487326067, 0.5249353259212803, 83.70629707847634, 0.6586083453238011, 0.3479167622191832, 78.31034551554677, 0.8762312965082936, 0.1235495072941296, 886.3764813614299, 910.0128798686981, 922.5292732348203, 926.4484321366263, 935.5687374104332, 952.8257263096876, 975.7332879993087]|  0.0921854078769684|      0.00390625|[974, 320, 14, 34]                                                         |  | used linear model with 65 points | iterate failure | actual_k=16
      21|[107.46716120251105, 0.0947798690651555, 0.912920918145217, 102.40068405074308, 0.1858584394835401, 0.8199081250309479, 97.4421078044374, 0.2855334657509811, 0.7224309608424082, 96.29656708541442, 0.305175504227425, 0.7044684315922426, 93.98418209415671, 0.3594445853968151, 0.6444422149134683, 89.71262082343921, 0.473880487326067, 0.5249353259212803, 83.70629707847634, 0.6586083453238011, 0.3479167622191832, 78.31034551554677, 0.8762312965082936, 0.1235495072941296, 886.3764813614299, 910.0128798686981, 922.5292732348203, 926.4484321366263, 935.5687374104332, 952.8257263096876, 975.7332879993087]|  0.0921854078769684|      0.00195312|[1023, 336, 15, 36]                                                        |  | used linear model with 65 points | iterate failure | actual_k=16
      22|[107.46716120251105, 0.0947798690651555, 0.912920918145217, 102.40068405074308, 0.1858584394835401, 0.8199081250309479, 97.4421078044374, 0.2855334657509811, 0.7224309608424082, 96.29656708541442, 0.305175504227425, 0.7044684315922426, 93.98418209415671, 0.3594445853968151, 0.6444422149134683, 89.71262082343921, 0.473880487326067, 0.5249353259212803, 83.70629707847634, 0.6586083453238011, 0.3479167622191832, 78.31034551554677, 0.8762312965082936, 0.1235495072941296, 886.3764813614299, 910.0128798686981, 922.5292732348203, 926.4484321366263, 935.5687374104332, 952.8257263096876, 975.7332879993087]|  0.0921854078769684|      0.00097656|[1072, 352, 16, 38]                                                        |  | used linear model with 65 points | iterate failure | actual_k=16
      23|[107.46722142226528, 0.0947437690813106, 0.912671948030591, 102.40087180549054, 0.1858765625679138, 0.8198193177627633, 97.44211613698138, 0.2856608140576863, 0.7223897926302161, 96.29647795230703, 0.3050765244137961, 0.7047201418616099, 93.98388689697298, 0.3593710513968486, 0.6442032837577047, 89.71272385078802, 0.4737108008186333, 0.5252830299076159, 83.70646273490361, 0.6587530505292584, 0.3480809687227244, 78.31030062837436, 0.8763410922220908, 0.1236773129820824, 886.3766013209871, 910.012556630614, 922.5293106112326, 926.4484498412558, 935.5689055682765, 952.8255499786884, 975.7329995626828]|  0.0807430669665337|      0.00195312|[1121, 368, 16, 39]                                                        | | GPS sucess | actual_k=16
      24|[107.46722142226528, 0.0947437690813106, 0.912671948030591, 102.40087180549054, 0.1858765625679138, 0.8198193177627633, 97.44211613698138, 0.2856608140576863, 0.7223897926302161, 96.29647795230703, 0.3050765244137961, 0.7047201418616099, 93.98388689697298, 0.3593710513968486, 0.6442032837577047, 89.71272385078802, 0.4737108008186333, 0.5252830299076159, 83.70646273490361, 0.6587530505292584, 0.3480809687227244, 78.31030062837436, 0.8763410922220908, 0.1236773129820824, 886.3766013209871, 910.012556630614, 922.5293106112326, 926.4484498412558, 935.5689055682765, 952.8255499786884, 975.7329995626828]|  0.0807430669665337|      0.00097656|[1169, 384, 17, 41]                                                        |  | used linear model with 65 points | iterate failure | actual_k=16
      25|[107.46699670910195, 0.0948762844820751, 0.912556962652714, 102.40098853907003, 0.1861357629990875, 0.8200261140696472, 97.44228814860838, 0.2858907507328549, 0.7220772993601858, 96.29652645012247, 0.3051381931749871, 0.704816609388938, 93.98378112182239, 0.3594000401198369, 0.6443469328433624, 89.71279127946647, 0.4737037160354412, 0.5257227918126155, 83.70651785129026, 0.6589301975999028, 0.3480809030356561, 78.31015061914133, 0.8764668760814937, 0.1234874129912816, 886.3766850305448, 910.0125536676778, 922.5291536995896, 926.448373082384, 935.5688066326134, 952.8254369160987, 975.7329650476026]|  0.0765487179160118|      0.00195312|[1218, 400, 17, 42]                                                        | | GPS sucess | actual_k=16
      26|[107.46748577726132, 0.0950515445767681, 0.9121048799612327, 102.40071414443119, 0.1859422926813335, 0.8205124701012625, 97.44166623624773, 0.2859312016338517, 0.7219127737476956, 96.2964797471548, 0.3053437373041175, 0.7051805420203822, 93.98369948039748, 0.3592036146718979, 0.6447529958596336, 89.71250301560096, 0.4734751990451223, 0.5256598244094057, 83.70661743289834, 0.6591505171034718, 0.3487047832809133, 78.30993693868714, 0.8759359985816525, 0.1234666315284732, 886.3761854015949, 910.0122954941462, 922.529701375704, 926.4478386589317, 935.5685588570655, 952.8253139620339, 975.7334302173845]|  0.0733402967453003|      0.00390625|[1266, 416, 17, 43]                                                        | | GPS sucess | actual_k=16
      27|[107.46748577726132, 0.0950515445767681, 0.9121048799612327, 102.40071414443119, 0.1859422926813335, 0.8205124701012625, 97.44166623624773, 0.2859312016338517, 0.7219127737476956, 96.2964797471548, 0.3053437373041175, 0.7051805420203822, 93.98369948039748, 0.3592036146718979, 0.6447529958596336, 89.71250301560096, 0.4734751990451223, 0.5256598244094057, 83.70661743289834, 0.6591505171034718, 0.3487047832809133, 78.30993693868714, 0.8759359985816525, 0.1234666315284732, 886.3761854015949, 910.0122954941462, 922.529701375704, 926.4478386589317, 935.5685588570655, 952.8253139620339, 975.7334302173845]|  0.0733402967453003|      0.00195312|[1314, 432, 18, 45]                                                        |  | used linear model with 65 points | iterate failure | actual_k=16
      28|[107.46748577726132, 0.0950515445767681, 0.9121048799612327, 102.40071414443119, 0.1859422926813335, 0.8205124701012625, 97.44166623624773, 0.2859312016338517, 0.7219127737476956, 96.2964797471548, 0.3053437373041175, 0.7051805420203822, 93.98369948039748, 0.3592036146718979, 0.6447529958596336, 89.71250301560096, 0.4734751990451223, 0.5256598244094057, 83.70661743289834, 0.6591505171034718, 0.3487047832809133, 78.30993693868714, 0.8759359985816525, 0.1234666315284732, 886.3761854015949, 910.0122954941462, 922.529701375704, 926.4478386589317, 935.5685588570655, 952.8253139620339, 975.7334302173845]|  0.0733402967453003|      0.00097656|[1363, 448, 19, 47]                                                        |  | used linear model with 65 points | iterate failure | actual_k=16
      29|[107.46758689427836, 0.0950233271089249, 0.9120920116425696, 102.40073463875379, 0.1859274957209476, 0.8204442673482351, 97.44207244105786, 0.2860734814133902, 0.7221952633841429, 96.29641089344368, 0.305390250431135, 0.7052225152336108, 93.98344593801288, 0.3594052912221028, 0.6449225394672597, 89.71244899164478, 0.4737514675631865, 0.5255687972247252, 83.70647833751441, 0.6590166870681337, 0.3486144919429301, 78.3098548323722, 0.8758127206784673, 0.1234155231576471, 886.3766090408218, 910.0123471924662, 922.5297817240166, 926.4479683041855, 935.5683583680388, 952.8252187093732, 975.7337662624927]|  0.0655713826417923|      0.00195312|[1412, 464, 19, 48]                                                        | | GPS sucess | actual_k=16
      30|[107.46758689427836, 0.0950233271089249, 0.9120920116425696, 102.40073463875379, 0.1859274957209476, 0.8204442673482351, 97.44207244105786, 0.2860734814133902, 0.7221952633841429, 96.29641089344368, 0.305390250431135, 0.7052225152336108, 93.98344593801288, 0.3594052912221028, 0.6449225394672597, 89.71244899164478, 0.4737514675631865, 0.5255687972247252, 83.70647833751441, 0.6590166870681337, 0.3486144919429301, 78.3098548323722, 0.8758127206784673, 0.1234155231576471, 886.3766090408218, 910.0123471924662, 922.5297817240166, 926.4479683041855, 935.5683583680388, 952.8252187093732, 975.7337662624927]|  0.0655713826417923|      0.00097656|[1460, 480, 20, 50]                                                        |  | used linear model with 65 points | iterate failure | actual_k=16
      31|[107.46758689427836, 0.0950233271089249, 0.9120920116425696, 102.40073463875379, 0.1859274957209476, 0.8204442673482351, 97.44207244105786, 0.2860734814133902, 0.7221952633841429, 96.29641089344368, 0.305390250431135, 0.7052225152336108, 93.98344593801288, 0.3594052912221028, 0.6449225394672597, 89.71244899164478, 0.4737514675631865, 0.5255687972247252, 83.70647833751441, 0.6590166870681337, 0.3486144919429301, 78.3098548323722, 0.8758127206784673, 0.1234155231576471, 886.3766090408218, 910.0123471924662, 922.5297817240166, 926.4479683041855, 935.5683583680388, 952.8252187093732, 975.7337662624927]|  0.0655713826417923|      0.00048828|[1509, 496, 21, 52]                                                        |  | used linear model with 65 points | iterate failure | actual_k=16
      32|[107.46769670696696, 0.0950031694085058, 0.9121481559837848, 102.40081368965403, 0.1858071760184015, 0.8204563418235427, 97.4419086203547, 0.2859766071382037, 0.7220818743804702, 96.29635978710648, 0.3053597141610749, 0.705129936625592, 93.9835426790289, 0.3593961233017777, 0.6450367682401323, 89.71229089038272, 0.473787839176719, 0.525630714052415, 83.70652513516775, 0.6590666740283545, 0.3486102075389447, 78.30969107319453, 0.8758045413861589, 0.1234542837809306, 886.3765726736248, 910.0124325672359, 922.5298084404089, 926.4479182210189, 935.5684083749825, 952.8254189953569, 975.7337751065311]|  0.0640446245670319|      0.00097656|[1558, 512, 21, 53]                                                        | | GPS sucess | actual_k=16
      33|[107.46754053878132, 0.0950585567918327, 0.912061862726303, 102.4008586150907, 0.1858560924160469, 0.820358209819047, 97.44175719447816, 0.2859879510127794, 0.7220284020291874, 96.29654877566718, 0.3055440298544068, 0.7048407360823988, 93.98337843406465, 0.3593884544997505, 0.644839911997295, 89.71235467953986, 0.4737487064318593, 0.5256518771428382, 83.70654744135841, 0.6591909487813886, 0.3486489177362039, 78.30940135908514, 0.8760816914301438, 0.1236898834648775, 886.3760820709368, 910.0124530618023, 922.5298158738369, 926.447726722442, 935.5685643181373, 952.8252900267527, 975.73389230364]|  0.0640406608581543|      0.00195312|[1606, 528, 21, 54]                                                        | | GPS sucess | actual_k=16
      34|[107.46754053878132, 0.0950585567918327, 0.912061862726303, 102.4008586150907, 0.1858560924160469, 0.820358209819047, 97.44175719447816, 0.2859879510127794, 0.7220284020291874, 96.29654877566718, 0.3055440298544068, 0.7048407360823988, 93.98337843406465, 0.3593884544997505, 0.644839911997295, 89.71235467953986, 0.4737487064318593, 0.5256518771428382, 83.70654744135841, 0.6591909487813886, 0.3486489177362039, 78.30940135908514, 0.8760816914301438, 0.1236898834648775, 886.3760820709368, 910.0124530618023, 922.5298158738369, 926.447726722442, 935.5685643181373, 952.8252900267527, 975.73389230364]|  0.0640406608581543|      0.00097656|[1654, 544, 22, 56]                                                        |  | used linear model with 65 points | iterate failure | actual_k=16
      35|[107.46773849308258, 0.0950640794369295, 0.9117159036310186, 102.40119721822194, 0.1859855295337678, 0.8202276071802277, 97.44179097384989, 0.2860184500663163, 0.7221614228616235, 96.29654660770034, 0.3054954432140745, 0.7049947527091648, 93.98364642539512, 0.3596302120594569, 0.6450073137812782, 89.71247437573649, 0.4739060940825475, 0.5258686346868053, 83.70662010025713, 0.6593077334381, 0.3486596760726337, 78.30947636942784, 0.8760155977443981, 0.1237152300253831, 886.3759772038258, 910.0124864164109, 922.5299144646851, 926.4474958935889, 935.5685542729912, 952.825582403979, 975.7338860048121]|  0.0639356896281242|      0.00195312|[1703, 560, 22, 57]                                                        | | GPS sucess | actual_k=16
      36|[107.46773849308258, 0.0950640794369295, 0.9117159036310186, 102.40119721822194, 0.1859855295337678, 0.8202276071802277, 97.44179097384989, 0.2860184500663163, 0.7221614228616235, 96.29654660770034, 0.3054954432140745, 0.7049947527091648, 93.98364642539512, 0.3596302120594569, 0.6450073137812782, 89.71247437573649, 0.4739060940825475, 0.5258686346868053, 83.70662010025713, 0.6593077334381, 0.3486596760726337, 78.30947636942784, 0.8760155977443981, 0.1237152300253831, 886.3759772038258, 910.0124864164109, 922.5299144646851, 926.4474958935889, 935.5685542729912, 952.825582403979, 975.7338860048121]|  0.0639356896281242|      0.00097656|[1751, 576, 23, 59]                                                        |  | used linear model with 65 points | iterate failure | actual_k=16
      37|[107.46774400042452, 0.0950185409098824, 0.9120557898337284, 102.40109902507757, 0.1858409119308402, 0.8204057033267833, 97.44221852530103, 0.2859391946534597, 0.7223288759702118, 96.2968594720442, 0.3056141180627106, 0.7049728078916745, 93.98358701798337, 0.3598323857321898, 0.6450820276359794, 89.71244173202896, 0.4739277724999447, 0.526049993751105, 83.70653356804264, 0.659432177124318, 0.3485532074068708, 78.30959014851743, 0.8759798073634636, 0.1236890192921157, 886.3756479937521, 910.0123837496731, 922.53019676439, 926.4472556665269, 935.5684075339518, 952.8255871348011, 975.7338860578141]|  0.0626271963119507|      0.00195312|[1800, 592, 23, 60]                                                        | | GPS sucess | actual_k=16
      38|[107.46774400042452, 0.0950185409098824, 0.9120557898337284, 102.40109902507757, 0.1858409119308402, 0.8204057033267833, 97.44221852530103, 0.2859391946534597, 0.7223288759702118, 96.2968594720442, 0.3056141180627106, 0.7049728078916745, 93.98358701798337, 0.3598323857321898, 0.6450820276359794, 89.71244173202896, 0.4739277724999447, 0.526049993751105, 83.70653356804264, 0.659432177124318, 0.3485532074068708, 78.30959014851743, 0.8759798073634636, 0.1236890192921157, 886.3756479937521, 910.0123837496731, 922.53019676439, 926.4472556665269, 935.5684075339518, 952.8255871348011, 975.7338860578141]|  0.0626271963119507|      0.00097656|[1848, 608, 24, 62]                                                        |  | used linear model with 65 points | iterate failure | actual_k=16
      39|[107.46741420972941, 0.0952344403856162, 0.9118641221053695, 102.40112097700913, 0.1859271114303323, 0.8202851873916603, 97.44229755402415, 0.2860295363847253, 0.722266129668802, 96.29686792522084, 0.3055695961106336, 0.7049551135358273, 93.98370235981041, 0.3596454125389951, 0.6452796433141688, 89.7124412050446, 0.4738137984437963, 0.5263494045583066, 83.70634309914472, 0.6594090629949555, 0.3483430375876872, 78.3093559682564, 0.8758556722215042, 0.1237457202004327, 886.3753849964934, 910.0123181070749, 922.5299797994958, 926.447430043102, 935.5683967963646, 952.8256523506935, 975.7334426729769]|  0.0612262487411499|      0.00195312|[1897, 624, 24, 63]                                                        | | GPS sucess | actual_k=16
      40|[107.46668265817536, 0.0954047375641724, 0.9116996887665737, 102.40173752209958, 0.1861285873241781, 0.8204402677343257, 97.44245898231969, 0.2863767974107613, 0.7221728679502266, 96.2968324590493, 0.3056238508383627, 0.7056957207467279, 93.98397524256346, 0.3598541669224883, 0.6448204863546183, 89.71274886617655, 0.47380629518754, 0.5261318765777396, 83.70633221355725, 0.6595519775435882, 0.3485689006433625, 78.30974851533739, 0.8756745629699333, 0.123116577284137, 886.3754548250519, 910.011838833344, 922.5301742610318, 926.4468922222432, 935.5681411300407, 952.8250996676726, 975.7334694286176]|  0.0608754605054855|      0.00390625|[1945, 640, 24, 64]                                                        | | GPS sucess | actual_k=16
      41|[107.46668265817536, 0.0954047375641724, 0.9116996887665737, 102.40173752209958, 0.1861285873241781, 0.8204402677343257, 97.44245898231969, 0.2863767974107613, 0.7221728679502266, 96.2968324590493, 0.3056238508383627, 0.7056957207467279, 93.98397524256346, 0.3598541669224883, 0.6448204863546183, 89.71274886617655, 0.47380629518754, 0.5261318765777396, 83.70633221355725, 0.6595519775435882, 0.3485689006433625, 78.30974851533739, 0.8756745629699333, 0.123116577284137, 886.3754548250519, 910.011838833344, 922.5301742610318, 926.4468922222432, 935.5681411300407, 952.8250996676726, 975.7334694286176]|  0.0608754605054855|      0.00195312|[1993, 656, 25, 66]                                                        |  | used linear model with 65 points | iterate failure | actual_k=16
