k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      10|[0.0235315784811974, 1.074799494817853, 0.2998056695796549, -0.4849008619785309, 0.9686060324311256, -0.4969676388427615, 0.4294048249721527, -0.4805899858474731, -0.677764818072319, -0.0252093728631735, 1.3592760586179793, -0.4926983248442411]|  1.9098458290100098|      1.00000000|[155, 10, 5, 15]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      11|[-0.1895126476883888, 1.052221031859517, 0.1048105792142451, 0.1167260706424713, 0.56671292334795, -0.5360616249963641, 0.8220045864582062, -0.3253912329673767, -0.9171432107686996, 0.1393148992210627, 1.392488854471594, -0.7665566336363554]|  1.6265766620635986|      2.00000000|[171, 11, 5, 16]                                                           | | GPS sucess | actual_k=1
      12|[0.0092275217175484, 1.4025142807513475, -0.5983672305010259, -0.1979042887687683, 1.0897779539227486, -0.2505913181230426, 0.7701704613864422, -0.4649988859891891, -0.6640365272760391, -0.1498804893344641, 1.488061646465212, -0.7301961276680231]|  1.1811617612838745|      4.00000000|[186, 12, 5, 17]                                                           | | GPS sucess | actual_k=1
      13|[0.0092275217175484, 1.4025142807513475, -0.5983672305010259, -0.1979042887687683, 1.0897779539227486, -0.2505913181230426, 0.7701704613864422, -0.4649988859891891, -0.6640365272760391, -0.1498804893344641, 1.488061646465212, -0.7301961276680231]|  1.1811617612838745|      2.00000000|[201, 13, 6, 19]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      14|[0.0092275217175484, 1.4025142807513475, -0.5983672305010259, -0.1979042887687683, 1.0897779539227486, -0.2505913181230426, 0.7701704613864422, -0.4649988859891891, -0.6640365272760391, -0.1498804893344641, 1.488061646465212, -0.7301961276680231]|  1.1811617612838745|      1.00000000|[217, 14, 7, 21]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      15|[0.0092275217175484, 1.4025142807513475, -0.5983672305010259, -0.1979042887687683, 1.0897779539227486, -0.2505913181230426, 0.7701704613864422, -0.4649988859891891, -0.6640365272760391, -0.1498804893344641, 1.488061646465212, -0.7301961276680231]|  1.1811617612838745|      0.50000000|[233, 15, 8, 23]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      16|[0.0092275217175484, 1.4025142807513475, -0.5983672305010259, -0.1979042887687683, 1.0897779539227486, -0.2505913181230426, 0.7701704613864422, -0.4649988859891891, -0.6640365272760391, -0.1498804893344641, 1.488061646465212, -0.7301961276680231]|  1.1811617612838745|      0.25000000|[249, 16, 9, 25]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      17|[0.0276667848229408, 1.3453811947256327, -0.5717473081313074, -0.0925886109471321, 1.2110112756490707, -0.1773942736908793, 0.7441062293946743, -0.5613740980625153, -0.6943657211959362, -0.243998384103179, 1.4678890411742032, -0.6804195027798414]|  0.5566731691360474|      0.50000000|[265, 17, 9, 26]                                                           | | GPS sucess | actual_k=1
      18|[0.0276667848229408, 1.3453811947256327, -0.5717473081313074, -0.0925886109471321, 1.2110112756490707, -0.1773942736908793, 0.7441062293946743, -0.5613740980625153, -0.6943657211959362, -0.243998384103179, 1.4678890411742032, -0.6804195027798414]|  0.5566731691360474|      0.25000000|[280, 18, 10, 28]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      19|[0.0276667848229408, 1.3453811947256327, -0.5717473081313074, -0.0925886109471321, 1.2110112756490707, -0.1773942736908793, 0.7441062293946743, -0.5613740980625153, -0.6943657211959362, -0.243998384103179, 1.4678890411742032, -0.6804195027798414]|  0.5566731691360474|      0.12500000|[296, 19, 11, 30]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      20|[0.0229742140509188, 1.2931559290736914, -0.5582666075788438, -0.0903033441863954, 1.176970399916172, -0.2026718622073531, 0.7270859126001596, -0.6201760284602642, -0.7439955919981003, -0.2298728413879871, 1.5089615997858346, -0.6527765262871981]|  0.3908327519893646|      0.25000000|[312, 20, 11, 31]                                                          | | GPS sucess | actual_k=1
      21|[0.0229742140509188, 1.2931559290736914, -0.5582666075788438, -0.0903033441863954, 1.176970399916172, -0.2026718622073531, 0.7270859126001596, -0.6201760284602642, -0.7439955919981003, -0.2298728413879871, 1.5089615997858346, -0.6527765262871981]|  0.3908327519893646|      0.12500000|[327, 21, 12, 33]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      22|[0.0240176533116028, 1.292101769358851, -0.539990623947233, -0.0164387724362314, 1.1746392569039017, -0.2447972064837813, 0.7001934479922056, -0.6472802460193634, -0.6959416344761848, -0.2255781185813248, 1.511224643792957, -0.6102093290537596]|  0.3436430692672729|      0.25000000|[343, 22, 12, 34]                                                          | | GPS sucess | actual_k=1
      23|[0.0240176533116028, 1.292101769358851, -0.539990623947233, -0.0164387724362314, 1.1746392569039017, -0.2447972064837813, 0.7001934479922056, -0.6472802460193634, -0.6959416344761848, -0.2255781185813248, 1.511224643792957, -0.6102093290537596]|  0.3436430692672729|      0.12500000|[358, 23, 13, 36]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      24|[0.0384905216051266, 1.2471123920986429, -0.5008824332617223, 0.017007986549288, 1.1752027611946687, -0.2260162672027946, 0.709731793962419, -0.617668230086565, -0.7745606228709221, -0.2508394462056458, 1.5129742864519358, -0.5807723365724087]|  0.2253436148166656|      0.25000000|[374, 24, 13, 37]                                                          | | GPS sucess | actual_k=1
      25|[0.0384905216051266, 1.2471123920986429, -0.5008824332617223, 0.017007986549288, 1.1752027611946687, -0.2260162672027946, 0.709731793962419, -0.617668230086565, -0.7745606228709221, -0.2508394462056458, 1.5129742864519358, -0.5807723365724087]|  0.2253436148166656|      0.12500000|[389, 25, 14, 39]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      26|[0.0384905216051266, 1.2471123920986429, -0.5008824332617223, 0.017007986549288, 1.1752027611946687, -0.2260162672027946, 0.709731793962419, -0.617668230086565, -0.7745606228709221, -0.2508394462056458, 1.5129742864519358, -0.5807723365724087]|  0.2253436148166656|      0.06250000|[405, 26, 15, 41]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      27|[0.0146641702158377, 1.2372915676096454, -0.4864405901171267, 0.0194735112600029, 1.1504822842543945, -0.2134963776916265, 0.6726779593154788, -0.6132295811548829, -0.7857029344886541, -0.2737963204272091, 1.52059083012864, -0.5769090121611953]|  0.2030858397483826|      0.12500000|[421, 27, 15, 42]                                                          | | GPS sucess | actual_k=1
      28|[0.0120719504775479, 1.2205727832624689, -0.4262048699893057, 0.0521466131322086, 1.1411632433300838, -0.2135942055101623, 0.6611239332705736, -0.655938227660954, -0.7946039699018002, -0.3031203155405819, 1.5146085880696774, -0.4907186692580581]|  0.1870130300521851|      0.25000000|[436, 28, 15, 43]                                                          | | GPS sucess | actual_k=1
      29|[0.0120719504775479, 1.2205727832624689, -0.4262048699893057, 0.0521466131322086, 1.1411632433300838, -0.2135942055101623, 0.6611239332705736, -0.655938227660954, -0.7946039699018002, -0.3031203155405819, 1.5146085880696774, -0.4907186692580581]|  0.1870130300521851|      0.12500000|[451, 29, 16, 45]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      30|[0.0120719504775479, 1.2205727832624689, -0.4262048699893057, 0.0521466131322086, 1.1411632433300838, -0.2135942055101623, 0.6611239332705736, -0.655938227660954, -0.7946039699018002, -0.3031203155405819, 1.5146085880696774, -0.4907186692580581]|  0.1870130300521851|      0.06250000|[467, 30, 17, 47]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      31|[0.0120719504775479, 1.2205727832624689, -0.4262048699893057, 0.0521466131322086, 1.1411632433300838, -0.2135942055101623, 0.6611239332705736, -0.655938227660954, -0.7946039699018002, -0.3031203155405819, 1.5146085880696774, -0.4907186692580581]|  0.1870130300521851|      0.03125000|[483, 31, 18, 49]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      32|[0.0017536032246426, 1.2087368551874533, -0.4203963852487504, 0.0512523362995125, 1.1363649278646335, -0.2198466223853757, 0.6579948181752115, -0.6713453996926546, -0.8002657862380147, -0.3064121932256967, 1.5301589174196124, -0.4990805964916945]|  0.1680175513029099|      0.06250000|[499, 32, 18, 50]                                                          | | GPS sucess | actual_k=1
      33|[0.010552269523032, 1.1998104579979554, -0.4245407097041607, 0.0484265550621785, 1.1202440097695217, -0.244915350638621, 0.6749488099012524, -0.6872259173542261, -0.8248442029580474, -0.2916850729379803, 1.549144652672112, -0.4988486210204428]|  0.1538980901241302|      0.12500000|[514, 33, 18, 51]                                                          | | GPS sucess | actual_k=1
      34|[0.010552269523032, 1.1998104579979554, -0.4245407097041607, 0.0484265550621785, 1.1202440097695217, -0.244915350638621, 0.6749488099012524, -0.6872259173542261, -0.8248442029580474, -0.2916850729379803, 1.549144652672112, -0.4988486210204428]|  0.1538980901241302|      0.06250000|[529, 34, 19, 53]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      35|[-0.0001016090391204, 1.1713816911214963, -0.399308992549777, 0.0553421280928887, 1.1251244157319888, -0.2800757394361426, 0.6942476315889508, -0.6950813001021743, -0.8363307872787118, -0.2834898291621357, 1.548981290543452, -0.495793391004554]|  0.1302022635936737|      0.12500000|[545, 35, 19, 54]                                                          | | GPS sucess | actual_k=1
      36|[-0.0001016090391204, 1.1713816911214963, -0.399308992549777, 0.0553421280928887, 1.1251244157319888, -0.2800757394361426, 0.6942476315889508, -0.6950813001021743, -0.8363307872787118, -0.2834898291621357, 1.548981290543452, -0.495793391004554]|  0.1302022635936737|      0.06250000|[560, 36, 20, 56]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      37|[0.0169144273968413, 1.1572319517144933, -0.3701478559523821, 0.0660338230081834, 1.1533352233236656, -0.2916158748048474, 0.694222853089741, -0.6861845571547747, -0.8349376973928884, -0.2829202136490494, 1.5259984417352825, -0.4769606105837738]|  0.1189882680773735|      0.12500000|[576, 37, 20, 57]                                                          | | GPS sucess | actual_k=1
      38|[0.0169144273968413, 1.1572319517144933, -0.3701478559523821, 0.0660338230081834, 1.1533352233236656, -0.2916158748048474, 0.694222853089741, -0.6861845571547747, -0.8349376973928884, -0.2829202136490494, 1.5259984417352825, -0.4769606105837738]|  0.1189882680773735|      0.06250000|[591, 38, 21, 59]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      39|[0.0236842354061082, 1.145720391185023, -0.3642317936755717, 0.0668623883393593, 1.1499606274301186, -0.2828296686711838, 0.7008913383251638, -0.6985705560073256, -0.84119432058651, -0.2950536862481385, 1.5576241745147854, -0.4863884709629929]|  0.1155557334423065|      0.12500000|[607, 39, 21, 60]                                                          | | GPS sucess | actual_k=1
      40|[0.0236842354061082, 1.145720391185023, -0.3642317936755717, 0.0668623883393593, 1.1499606274301186, -0.2828296686711838, 0.7008913383251638, -0.6985705560073256, -0.84119432058651, -0.2950536862481385, 1.5576241745147854, -0.4863884709629929]|  0.1155557334423065|      0.06250000|[622, 40, 22, 62]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      41|[0.0236842354061082, 1.145720391185023, -0.3642317936755717, 0.0668623883393593, 1.1499606274301186, -0.2828296686711838, 0.7008913383251638, -0.6985705560073256, -0.84119432058651, -0.2950536862481385, 1.5576241745147854, -0.4863884709629929]|  0.1155557334423065|      0.03125000|[638, 41, 23, 64]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      42|[0.0343619642080739, 1.1526745735900477, -0.36353031831095, 0.0697529179160483, 1.1510401024715975, -0.2802796236428549, 0.7012849639068008, -0.7040523458272219, -0.8227965907426551, -0.3015642201062292, 1.5661282346118242, -0.5000310689065373]|  0.1094476804137230|      0.06250000|[654, 42, 23, 65]                                                          | | GPS sucess | actual_k=1
      43|[0.0343619642080739, 1.1526745735900477, -0.36353031831095, 0.0697529179160483, 1.1510401024715975, -0.2802796236428549, 0.7012849639068008, -0.7040523458272219, -0.8227965907426551, -0.3015642201062292, 1.5661282346118242, -0.5000310689065373]|  0.1094476804137230|      0.03125000|[669, 43, 24, 67]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      44|[0.0370042064459994, 1.1429944225819781, -0.3587546256021596, 0.0660929470905103, 1.136158058536239, -0.2754330354000558, 0.7026942848824547, -0.6921564545482397, -0.824754812871106, -0.3202380237635225, 1.5700846950057894, -0.4941198220330989]|  0.1069366037845612|      0.06250000|[685, 44, 24, 68]                                                          | | GPS sucess | actual_k=1
      45|[0.0355618778849021, 1.1310443776892498, -0.3385186195955612, 0.063192539208103, 1.1342031623935327, -0.2679531065004994, 0.7361791461371467, -0.6710441932082176, -0.8577693450497463, -0.3041929097380489, 1.5514049960765988, -0.4983525825518882]|  0.1046114712953568|      0.12500000|[700, 45, 24, 69]                                                          | | GPS sucess | actual_k=1
      46|[0.0355618778849021, 1.1310443776892498, -0.3385186195955612, 0.063192539208103, 1.1342031623935327, -0.2679531065004994, 0.7361791461371467, -0.6710441932082176, -0.8577693450497463, -0.3041929097380489, 1.5514049960765988, -0.4983525825518882]|  0.1046114712953568|      0.06250000|[715, 46, 25, 71]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      47|[0.0355618778849021, 1.1310443776892498, -0.3385186195955612, 0.063192539208103, 1.1342031623935327, -0.2679531065004994, 0.7361791461371467, -0.6710441932082176, -0.8577693450497463, -0.3041929097380489, 1.5514049960765988, -0.4983525825518882]|  0.1046114712953568|      0.03125000|[731, 47, 26, 73]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      48|[0.0422751914011315, 1.1206074134679511, -0.3413874379475601, 0.0641929006087594, 1.1358929825946689, -0.2867901020872523, 0.7305419935510145, -0.6668697488494217, -0.8544601794565096, -0.3035084060393274, 1.552441808162257, -0.5028946581151104]|  0.1028059199452400|      0.06250000|[747, 48, 26, 74]                                                          | | GPS sucess | actual_k=1
      49|[0.0422751914011315, 1.1206074134679511, -0.3413874379475601, 0.0641929006087594, 1.1358929825946689, -0.2867901020872523, 0.7305419935510145, -0.6668697488494217, -0.8544601794565096, -0.3035084060393274, 1.552441808162257, -0.5028946581151104]|  0.1028059199452400|      0.03125000|[762, 49, 27, 76]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      50|[0.0414647576399148, 1.113168595940806, -0.3330357440863736, 0.056164650421124, 1.133675922639668, -0.2872267703714897, 0.7267473241445259, -0.664982593851164, -0.8676529923686758, -0.3063670892734081, 1.5606651396956295, -0.4904920314293122]|  0.0996083915233612|      0.06250000|[778, 50, 27, 77]                                                          | | GPS sucess | actual_k=1
      51|[0.0264705405570567, 1.1192786038154736, -0.3202279473771341, 0.0634269376168959, 1.120416795834899, -0.3136449142548372, 0.7397591848057345, -0.6635427005821839, -0.8757789410883561, -0.2975682981777936, 1.5693605195265263, -0.5049273581098532]|  0.0915868431329727|      0.12500000|[793, 51, 27, 78]                                                          | | GPS sucess | actual_k=1
      52|[0.0264705405570567, 1.1192786038154736, -0.3202279473771341, 0.0634269376168959, 1.120416795834899, -0.3136449142548372, 0.7397591848057345, -0.6635427005821839, -0.8757789410883561, -0.2975682981777936, 1.5693605195265263, -0.5049273581098532]|  0.0915868431329727|      0.06250000|[808, 52, 28, 80]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      53|[0.0302430938463658, 1.114684239611961, -0.3366827800055034, 0.0440052539925091, 1.1254555387422442, -0.3190698873440851, 0.7593037825208739, -0.6749925442272797, -0.8469387214863673, -0.2806383103597909, 1.5613871763926, -0.5324467778991675]|  0.0902331545948982|      0.12500000|[824, 53, 28, 81]                                                          | | GPS sucess | actual_k=1
      54|[0.0302430938463658, 1.114684239611961, -0.3366827800055034, 0.0440052539925091, 1.1254555387422442, -0.3190698873440851, 0.7593037825208739, -0.6749925442272797, -0.8469387214863673, -0.2806383103597909, 1.5613871763926, -0.5324467778991675]|  0.0902331545948982|      0.06250000|[839, 54, 29, 83]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      55|[0.0302430938463658, 1.114684239611961, -0.3366827800055034, 0.0440052539925091, 1.1254555387422442, -0.3190698873440851, 0.7593037825208739, -0.6749925442272797, -0.8469387214863673, -0.2806383103597909, 1.5613871763926, -0.5324467778991675]|  0.0902331545948982|      0.03125000|[855, 55, 30, 85]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      56|[0.0229091250803322, 1.1110163972480223, -0.3315443334286101, 0.0355388156021945, 1.118736585136503, -0.3207464019724284, 0.7573374001440243, -0.6923959307605401, -0.8442039644578472, -0.2786145792342722, 1.5669422268401831, -0.5285227014537668]|  0.0898315832018852|      0.06250000|[871, 56, 30, 86]                                                          | | GPS sucess | actual_k=1
      57|[0.0247315960004926, 1.0976270128739998, -0.3130795558099635, 0.0149541298742406, 1.1268282947130501, -0.3065337275111233, 0.7244304878768162, -0.6861965005518869, -0.8173589321086183, -0.2993682553060353, 1.5803174830507487, -0.5423151752765989]|  0.0872826501727104|      0.12500000|[886, 57, 30, 87]                                                          | | GPS sucess | actual_k=1
      58|[0.0247315960004926, 1.0976270128739998, -0.3130795558099635, 0.0149541298742406, 1.1268282947130501, -0.3065337275111233, 0.7244304878768162, -0.6861965005518869, -0.8173589321086183, -0.2993682553060353, 1.5803174830507487, -0.5423151752765989]|  0.0872826501727104|      0.06250000|[901, 58, 31, 89]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      59|[0.0247315960004926, 1.0976270128739998, -0.3130795558099635, 0.0149541298742406, 1.1268282947130501, -0.3065337275111233, 0.7244304878768162, -0.6861965005518869, -0.8173589321086183, -0.2993682553060353, 1.5803174830507487, -0.5423151752765989]|  0.0872826501727104|      0.03125000|[917, 59, 32, 91]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      60|[0.0247315960004926, 1.0976270128739998, -0.3130795558099635, 0.0149541298742406, 1.1268282947130501, -0.3065337275111233, 0.7244304878768162, -0.6861965005518869, -0.8173589321086183, -0.2993682553060353, 1.5803174830507487, -0.5423151752765989]|  0.0872826501727104|      0.01562500|[933, 60, 33, 93]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      61|[0.0256744044600055, 1.1047782491659746, -0.30973995878594, 0.0155516592203639, 1.1273276367573999, -0.3098023212005501, 0.7221711938400404, -0.684725905652158, -0.8183576606679708, -0.2936263624578714, 1.5841951465699822, -0.5448564861289924]|  0.0840561613440514|      0.03125000|[949, 61, 33, 94]                                                          | | GPS sucess | actual_k=1
      62|[0.0344005356309935, 1.1074572930810973, -0.2944657637854107, 0.0099696190445684, 1.1378462258144282, -0.3064927979794447, 0.732290143998398, -0.69380881160032, -0.8126367239747196, -0.2870909716002643, 1.5730064392555505, -0.5413191988918697]|  0.0835452526807785|      0.06250000|[964, 62, 33, 95]                                                          | | GPS sucess | actual_k=1
      63|[0.0344005356309935, 1.1074572930810973, -0.2944657637854107, 0.0099696190445684, 1.1378462258144282, -0.3064927979794447, 0.732290143998398, -0.69380881160032, -0.8126367239747196, -0.2870909716002643, 1.5730064392555505, -0.5413191988918697]|  0.0835452526807785|      0.03125000|[979, 63, 34, 97]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      64|[0.0255305961472914, 1.1080732626724057, -0.2980856558424421, 0.0042935171513818, 1.135549860948231, -0.3031918804117595, 0.7394988997039036, -0.6960201795445755, -0.8093281493056566, -0.2866121793049388, 1.5540856767911464, -0.5334907779324567]|  0.0815922394394875|      0.06250000|[995, 64, 34, 98]                                                          | | GPS sucess | actual_k=1
      65|[0.0255305961472914, 1.1080732626724057, -0.2980856558424421, 0.0042935171513818, 1.135549860948231, -0.3031918804117595, 0.7394988997039036, -0.6960201795445755, -0.8093281493056566, -0.2866121793049388, 1.5540856767911464, -0.5334907779324567]|  0.0815922394394875|      0.03125000|[1010, 65, 35, 100]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      66|[0.0255305961472914, 1.1080732626724057, -0.2980856558424421, 0.0042935171513818, 1.135549860948231, -0.3031918804117595, 0.7394988997039036, -0.6960201795445755, -0.8093281493056566, -0.2866121793049388, 1.5540856767911464, -0.5334907779324567]|  0.0815922394394875|      0.01562500|[1026, 66, 36, 102]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      67|[0.02397002838552, 1.1141065249103121, -0.2964234260725789, 0.0100666758953594, 1.129474755784031, -0.3014614108906244, 0.7401910591070191, -0.6975371988955885, -0.805742243072018, -0.2885746349929832, 1.5555957545293495, -0.5320136794907739]|  0.0812371969223022|      0.03125000|[1042, 67, 36, 103]                                                        | | GPS sucess | actual_k=1
      68|[0.02397002838552, 1.1141065249103121, -0.2964234260725789, 0.0100666758953594, 1.129474755784031, -0.3014614108906244, 0.7401910591070191, -0.6975371988955885, -0.805742243072018, -0.2885746349929832, 1.5555957545293495, -0.5320136794907739]|  0.0812371969223022|      0.01562500|[1057, 68, 37, 105]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      69|[0.0261897745076567, 1.1162700398708694, -0.2944246809347533, 0.0096833017596509, 1.124130614043679, -0.3023842448674259, 0.7433981584981666, -0.6954381328541785, -0.8000982960220426, -0.2906704483903013, 1.5492627214407548, -0.5254737698560348]|  0.0804447084665298|      0.03125000|[1073, 69, 37, 106]                                                        | | GPS sucess | actual_k=1
      70|[0.0261897745076567, 1.1162700398708694, -0.2944246809347533, 0.0096833017596509, 1.124130614043679, -0.3023842448674259, 0.7433981584981666, -0.6954381328541785, -0.8000982960220426, -0.2906704483903013, 1.5492627214407548, -0.5254737698560348]|  0.0804447084665298|      0.01562500|[1088, 70, 38, 108]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      71|[0.0249565758276731, 1.1109547481755726, -0.3015714953071438, 0.0156529853993561, 1.1153763383044861, -0.3036179752161843, 0.7442258968148963, -0.6931036727037281, -0.8031775571871549, -0.2955002481467091, 1.5492317244279548, -0.523547110016807]|  0.0802703499794006|      0.03125000|[1104, 71, 38, 109]                                                        | | GPS sucess | actual_k=1
      72|[0.0249565758276731, 1.1109547481755726, -0.3015714953071438, 0.0156529853993561, 1.1153763383044861, -0.3036179752161843, 0.7442258968148963, -0.6931036727037281, -0.8031775571871549, -0.2955002481467091, 1.5492317244279548, -0.523547110016807]|  0.0802703499794006|      0.01562500|[1119, 72, 39, 111]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      73|[0.0249565758276731, 1.1109547481755726, -0.3015714953071438, 0.0156529853993561, 1.1153763383044861, -0.3036179752161843, 0.7442258968148963, -0.6931036727037281, -0.8031775571871549, -0.2955002481467091, 1.5492317244279548, -0.523547110016807]|  0.0802703499794006|      0.00781250|[1135, 73, 40, 113]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      74|[0.0207233272958547, 1.1134554573218338, -0.3029180451412685, 0.0128704775997903, 1.115466278140957, -0.3012916031366331, 0.741565518466814, -0.6936271722661331, -0.803460181952687, -0.2963502498460002, 1.5519031638614251, -0.5260715415788582]|  0.0800890401005745|      0.01562500|[1151, 74, 40, 114]                                                        | | GPS sucess | actual_k=1
      75|[0.0207233272958547, 1.1134554573218338, -0.3029180451412685, 0.0128704775997903, 1.115466278140957, -0.3012916031366331, 0.741565518466814, -0.6936271722661331, -0.803460181952687, -0.2963502498460002, 1.5519031638614251, -0.5260715415788582]|  0.0800890401005745|      0.00781250|[1166, 75, 41, 116]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      76|[0.0207233272958547, 1.1134554573218338, -0.3029180451412685, 0.0128704775997903, 1.115466278140957, -0.3012916031366331, 0.741565518466814, -0.6936271722661331, -0.803460181952687, -0.2963502498460002, 1.5519031638614251, -0.5260715415788582]|  0.0800890401005745|      0.00390625|[1182, 76, 42, 118]                                                        |  | used linear model with 17 points | iterate failure | actual_k=1
      77|[0.0210283990891185, 1.1129495970671996, -0.3026693178981077, 0.0107747824804392, 1.113501055027882, -0.3020374259867822, 0.7396588609917671, -0.6933380634291098, -0.8031256612448487, -0.2959666184906382, 1.5531122486208915, -0.5259057067596586]|  0.0797400698065758|      0.00781250|[1198, 77, 42, 119]                                                        | | GPS sucess | actual_k=1
