k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      34|[1.4295355319045484, -0.7267094887793064, -1.4622937552630901, -0.6687873946502805, -1.4327825367217883, -0.9052040786482394, -1.2448245608247817, -1.165139930380974, -1.0315651735290885, -1.238890751847066]|  0.1120533943176270|      0.06250000|[495, 68, 19, 53]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      35|[1.4615186690352857, -0.6927120313048363, -1.4298012964427471, -0.6819773241877556, -1.4298017403343692, -0.9040268188109621, -1.2391415229067206, -1.1530790571705438, -1.032538689498324, -1.2307720693061128]|  0.0940512344241142|      0.12500000|[510, 70, 19, 54]                                                          | | GPS sucess | actual_k=2
      36|[1.4889275538735092, -0.684865390881896, -1.4420514293015003, -0.6983224023133516, -1.4075982520589605, -0.9388262865832075, -1.1999994469806552, -1.1118487101630308, -1.0659080183249898, -1.1985426793107763]|  0.0824861675500870|      0.25000000|[524, 72, 19, 55]                                                          | | GPS sucess | actual_k=2
      37|[1.4889275538735092, -0.684865390881896, -1.4420514293015003, -0.6983224023133516, -1.4075982520589605, -0.9388262865832075, -1.1999994469806552, -1.1118487101630308, -1.0659080183249898, -1.1985426793107763]|  0.0824861675500870|      0.12500000|[538, 74, 20, 57]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      38|[1.4889275538735092, -0.684865390881896, -1.4420514293015003, -0.6983224023133516, -1.4075982520589605, -0.9388262865832075, -1.1999994469806552, -1.1118487101630308, -1.0659080183249898, -1.1985426793107763]|  0.0824861675500870|      0.06250000|[553, 76, 21, 59]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      39|[1.472624413203448, -0.6960284113883972, -1.4199833925813437, -0.6897417725995183, -1.4009482237743214, -0.9152729896595702, -1.2295712092891335, -1.0912688095704652, -1.0939333958667703, -1.189330548630096]|  0.0494617484509945|      0.12500000|[568, 78, 21, 60]                                                          | | GPS sucess | actual_k=2
      40|[1.472624413203448, -0.6960284113883972, -1.4199833925813437, -0.6897417725995183, -1.4009482237743214, -0.9152729896595702, -1.2295712092891335, -1.0912688095704652, -1.0939333958667703, -1.189330548630096]|  0.0494617484509945|      0.06250000|[582, 80, 22, 62]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      41|[1.4586925110779703, -0.6733630448579788, -1.434829411096871, -0.6928933192975819, -1.3770446638809517, -0.929819019860588, -1.2371876048855484, -1.1136164498166181, -1.1274287810665555, -1.1727165380725637]|  0.0351754017174244|      0.12500000|[597, 82, 22, 63]                                                          | | GPS sucess | actual_k=2
      42|[1.4586925110779703, -0.6733630448579788, -1.434829411096871, -0.6928933192975819, -1.3770446638809517, -0.929819019860588, -1.2371876048855484, -1.1136164498166181, -1.1274287810665555, -1.1727165380725637]|  0.0351754017174244|      0.06250000|[611, 84, 23, 65]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      43|[1.4838670897297561, -0.6955313682556152, -1.4687199303880334, -0.7098381877876818, -1.363437803578563, -0.9326750092441216, -1.231525338254869, -1.091988870932255, -1.1290914653218351, -1.169758808449842]|  0.0340286493301392|      0.12500000|[626, 86, 23, 66]                                                          | | GPS sucess | actual_k=2
      44|[1.4838670897297561, -0.6955313682556152, -1.4687199303880334, -0.7098381877876818, -1.363437803578563, -0.9326750092441216, -1.231525338254869, -1.091988870932255, -1.1290914653218351, -1.169758808449842]|  0.0340286493301392|      0.06250000|[640, 88, 24, 68]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      45|[1.4838670897297561, -0.6955313682556152, -1.4687199303880334, -0.7098381877876818, -1.363437803578563, -0.9326750092441216, -1.231525338254869, -1.091988870932255, -1.1290914653218351, -1.169758808449842]|  0.0340286493301392|      0.03125000|[655, 90, 25, 70]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      46|[1.47521927440539, -0.6864806022495031, -1.4584600804373622, -0.7229236518032849, -1.3714249936165288, -0.9462898249039426, -1.2430983688682318, -1.0883248858735897, -1.1396750988787971, -1.1668551514158025]|  0.0219725482165813|      0.06250000|[670, 92, 25, 71]                                                          | | GPS sucess | actual_k=2
      47|[1.47521927440539, -0.6864806022495031, -1.4584600804373622, -0.7229236518032849, -1.3714249936165288, -0.9462898249039426, -1.2430983688682318, -1.0883248858735897, -1.1396750988787971, -1.1668551514158025]|  0.0219725482165813|      0.03125000|[684, 94, 26, 73]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      48|[1.466543238144368, -0.6773536903783679, -1.4605225082486868, -0.7338460641913116, -1.3621410086052492, -0.954395672888495, -1.2457550012040883, -1.0801365748629905, -1.1413854626589455, -1.1590026343474165]|  0.0206036791205406|      0.06250000|[699, 96, 26, 74]                                                          | | GPS sucess | actual_k=2
      49|[1.466543238144368, -0.6773536903783679, -1.4605225082486868, -0.7338460641913116, -1.3621410086052492, -0.954395672888495, -1.2457550012040883, -1.0801365748629905, -1.1413854626589455, -1.1590026343474165]|  0.0206036791205406|      0.03125000|[713, 98, 27, 76]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      50|[1.4684357926016673, -0.6740668939892203, -1.4575937143526971, -0.7538743964396417, -1.3622656127845403, -0.9408420814434066, -1.2632206485141069, -1.0837886746157892, -1.1381577377323993, -1.1578250895254314]|  0.0178811885416508|      0.06250000|[728, 100, 27, 77]                                                         | | GPS sucess | actual_k=2
      51|[1.4691653180634603, -0.6787185871507972, -1.4292703825049102, -0.7579426039010286, -1.3786563909088727, -0.9408548230430824, -1.2456239864695817, -1.0729448360507376, -1.1681243584607728, -1.1424108450300992]|  0.0156171107664704|      0.12500000|[742, 102, 27, 78]                                                         | | GPS sucess | actual_k=2
      52|[1.4691653180634603, -0.6787185871507972, -1.4292703825049102, -0.7579426039010286, -1.3786563909088727, -0.9408548230430824, -1.2456239864695817, -1.0729448360507376, -1.1681243584607728, -1.1424108450300992]|  0.0156171107664704|      0.06250000|[756, 104, 28, 80]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      53|[1.4695895790064242, -0.68236173549667, -1.4495968609116971, -0.7830521464347839, -1.3659711897780653, -0.917778985401128, -1.2737715516705066, -1.063244626217056, -1.1668362873024307, -1.1157110393978655]|  0.0106637068092823|      0.12500000|[771, 106, 28, 81]                                                         | | GPS sucess | actual_k=2
      54|[1.4695895790064242, -0.68236173549667, -1.4495968609116971, -0.7830521464347839, -1.3659711897780653, -0.917778985401128, -1.2737715516705066, -1.063244626217056, -1.1668362873024307, -1.1157110393978655]|  0.0106637068092823|      0.06250000|[785, 108, 29, 83]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      55|[1.447796519001713, -0.6798917530104518, -1.442024779971689, -0.7853196132928133, -1.3797478795459028, -0.9023801533630831, -1.273621107582585, -1.0404830652405508, -1.1907110916799866, -1.1042639152146876]|  0.0079888897016644|      0.12500000|[800, 110, 29, 84]                                                         | | GPS sucess | actual_k=2
      56|[1.447796519001713, -0.6798917530104518, -1.442024779971689, -0.7853196132928133, -1.3797478795459028, -0.9023801533630831, -1.273621107582585, -1.0404830652405508, -1.1907110916799866, -1.1042639152146876]|  0.0079888897016644|      0.06250000|[814, 112, 30, 86]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      57|[1.4814947723352816, -0.6991259595379233, -1.4153556185774505, -0.8035412430763245, -1.3511620209028479, -0.8986364331221921, -1.283152297270135, -1.0295395965804346, -1.185265094449278, -1.092847224790603]|  0.0070083281025290|      0.12500000|[829, 114, 30, 87]                                                         | | GPS sucess | actual_k=2
      58|[1.4814947723352816, -0.6991259595379233, -1.4153556185774505, -0.8035412430763245, -1.3511620209028479, -0.8986364331221921, -1.283152297270135, -1.0295395965804346, -1.185265094449278, -1.092847224790603]|  0.0070083281025290|      0.06250000|[843, 116, 31, 89]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      59|[1.4814947723352816, -0.6991259595379233, -1.4153556185774505, -0.8035412430763245, -1.3511620209028479, -0.8986364331221921, -1.283152297270135, -1.0295395965804346, -1.185265094449278, -1.092847224790603]|  0.0070083281025290|      0.03125000|[858, 118, 32, 91]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      60|[1.4743388417118695, -0.7091963170096278, -1.4047336312942207, -0.803976219787728, -1.3650080560182687, -0.8995291845067186, -1.2842937890818575, -1.0176211766083725, -1.2022580601624213, -1.086775277275592]|  0.0050679277628660|      0.06250000|[873, 120, 32, 92]                                                         | | GPS sucess | actual_k=2
      61|[1.4743388417118695, -0.7091963170096278, -1.4047336312942207, -0.803976219787728, -1.3650080560182687, -0.8995291845067186, -1.2842937890818575, -1.0176211766083725, -1.2022580601624213, -1.086775277275592]|  0.0050679277628660|      0.03125000|[887, 122, 33, 94]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      62|[1.4658107786381152, -0.7248280690982938, -1.4085803432390094, -0.8008173265843652, -1.3697100899589714, -0.8883284715129776, -1.294784021229134, -1.0177362060494488, -1.2019684654660523, -1.072373481001705]|  0.0047796107828617|      0.06250000|[902, 124, 33, 95]                                                         | | GPS sucess | actual_k=2
      63|[1.4658107786381152, -0.7248280690982938, -1.4085803432390094, -0.8008173265843652, -1.3697100899589714, -0.8883284715129776, -1.294784021229134, -1.0177362060494488, -1.2019684654660523, -1.072373481001705]|  0.0047796107828617|      0.03125000|[916, 126, 34, 97]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      64|[1.4468647102767136, -0.7121820859611034, -1.4116691667586565, -0.8128855144022964, -1.3671606845164206, -0.8995831388174338, -1.287711897995905, -1.0252900591440266, -1.2034701268421486, -1.064853326883167]|  0.0041211913339794|      0.06250000|[931, 128, 34, 98]                                                         | | GPS sucess | actual_k=2
      65|[1.4468647102767136, -0.7121820859611034, -1.4116691667586565, -0.8128855144022964, -1.3671606845164206, -0.8995831388174338, -1.287711897995905, -1.0252900591440266, -1.2034701268421486, -1.064853326883167]|  0.0041211913339794|      0.03125000|[945, 130, 35, 100]                                                        |  | used linear model with 17 points | iterate failure | actual_k=2
