k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      17|[-0.0032899230573094, -0.0034865997877205, 0.0032058168726508, 0.1832756110670744, 3.90512723243e-05, -0.001284141515498, -0.0092975989100523, -0.0073115412524203, -0.0013607116270578, 0.0677157408354105, -0.0139463991508819, -0.0151085986581165, -0.0162707981362473, -0.0174329976434819, 0.9814048021798953]|2097.0698242187500000|      0.00781250|[255, 77, 12, 41]                                                          |  | used linear model with 17 points | iterate failure | actual_k=4
      18|[-0.0032899230573094, -0.0034865997877205, 0.0032058168726508, 0.1832756110670744, 3.90512723243e-05, -0.001284141515498, -0.0092975989100523, -0.0073115412524203, -0.0013607116270578, 0.0677157408354105, -0.0139463991508819, -0.0151085986581165, -0.0162707981362473, -0.0174329976434819, 0.9814048021798953]|2097.0698242187500000|      0.00390625|[271, 82, 13, 44]                                                          |  | used linear model with 17 points | iterate failure | actual_k=4
      19|[-0.0033483320657979, -0.0035742133040912, 0.0030889988556737, 0.1831295885349391, -0.0001361757604172, -0.0014885730488459, -0.0095312349440064, -0.0075743817869807, -0.0016527566913282, 0.0714689926971914, -0.014296853216365, -0.0145714315294754, -0.016679661202943, -0.0176509318116587, 0.9809375301119871]|2097.0209960937500000|      0.00781250|[284, 86, 13, 45]                                                          | | GPS sucess | actual_k=4
      20|[-0.0033789682238421, -0.0107203715597279, 0.0030277265395853, 0.1830529981380096, -0.0002280842381879, -0.0015957996001816, -0.0096537795761833, -0.0077122444927227, 0.0014524585712934, 0.0713004938297672, -0.0144806701719062, -0.0147705665585818, -0.0168941143056145, -0.0178807029878953, 0.9806924408476334]|2095.1079101562500000|      0.01562500|[296, 90, 13, 46]                                                          | | GPS sucess | actual_k=4
      21|[-0.0033789682238421, -0.0107203715597279, 0.0030277265395853, 0.1830529981380096, -0.0002280842381879, -0.0015957996001816, -0.0096537795761833, -0.0077122444927227, 0.0014524585712934, 0.0713004938297672, -0.0144806701719062, -0.0147705665585818, -0.0168941143056145, -0.0178807029878953, 0.9806924408476334]|2095.1079101562500000|      0.00781250|[311, 95, 14, 49]                                                          |  | used linear model with 17 points | iterate failure | actual_k=4
      22|[-0.0033789682238421, -0.0107203715597279, 0.0030277265395853, 0.1830529981380096, -0.0002280842381879, -0.0015957996001816, -0.0096537795761833, -0.0077122444927227, 0.0014524585712934, 0.0713004938297672, -0.0144806701719062, -0.0147705665585818, -0.0168941143056145, -0.0178807029878953, 0.9806924408476334]|2095.1079101562500000|      0.00390625|[327, 100, 15, 52]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      23|[-0.0033789682238421, -0.0107203715597279, 0.0030277265395853, 0.1830529981380096, -0.0002280842381879, -0.0015957996001816, -0.0096537795761833, -0.0077122444927227, 0.0014524585712934, 0.0713004938297672, -0.0144806701719062, -0.0147705665585818, -0.0168941143056145, -0.0178807029878953, 0.9806924408476334]|2095.1079101562500000|      0.00195312|[342, 106, 16, 55]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      24|[-0.0014283242671809, -0.0107280177544453, 0.0030175316132954, 0.183059828383648, -0.0002433766276226, -0.0016136407230078, -0.009674169428763, -0.0077351830786938, 0.0014269712555688, 0.0713305232929997, -0.0145112549507758, -0.0148037000690238, -0.0169297965512669, -0.0179189339651202, 0.980651661142474]|2094.4731445312500000|      0.00390625|[355, 110, 16, 56]                                                         | | GPS sucess | actual_k=4
      25|[-0.0014539928688464, -0.0107665206596721, 0.0029661944099644, 0.1869349612666156, -0.0003203824380762, -0.0017034808279277, -0.0097768438354251, -0.0078506917870982, 0.0012986282381462, 0.0711574454035144, -0.0146652665716829, -0.0149705459843972, -0.0171094767611066, -0.0181114484694263, 0.9804723758570617]|2094.1267089843750000|      0.00781250|[367, 114, 16, 57]                                                         | | GPS sucess | actual_k=4
      26|[-0.0015708108858234, -0.0109417476924136, 0.0027325583760103, 0.1866429162023451, -0.0006708365035593, -0.0021123438946233, -0.0102441159033333, -0.0083763728562189, 0.0017648167413427, 0.0786639491270762, -0.0154495507740648, -0.0157298631165759, -0.0179272028944979, -0.0189875836040301, 0.9795378317212453]|2093.3325195312500000|      0.01562500|[379, 118, 16, 58]                                                         | | GPS sucess | actual_k=4
      27|[-0.0017373119353579, -0.0111914992739912, 0.0023995562769414, 0.1858102241226334, -0.0011703396667144, -0.0026950976334774, 0.0050602260089363, -0.0091256276300555, 0.0009323114500148, 0.0777481933182571, -0.0164485571003752, -0.0168121200185851, -0.0190927103722061, -0.0202363415410218, 0.980657714055269]|2093.3088378906250000|      0.03125000|[391, 122, 16, 59]                                                         | | GPS sucess | actual_k=4
      28|[-0.0019426607486821, -0.0114995225158054, 0.001988858650293, 0.2136227329888243, -0.0017863861503429, -0.0034138184728363, 0.0187790052077617, -0.0100496972972905, -9.44326893659e-05, 0.0766187748231459, -0.0176806500676321, -0.0181468873415724, -0.0205301520509238, -0.02177645757547, 0.9790149235486751]|2092.0002441406250000|      0.06250000|[403, 126, 16, 60]                                                         | | GPS sucess | actual_k=4
      29|[-0.0019426607486821, -0.0114995225158054, 0.001988858650293, 0.2136227329888243, -0.0017863861503429, -0.0034138184728363, 0.0187790052077617, -0.0100496972972905, -9.44326893659e-05, 0.0766187748231459, -0.0176806500676321, -0.0181468873415724, -0.0205301520509238, -0.02177645757547, 0.9790149235486751]|2092.0002441406250000|      0.03125000|[418, 131, 17, 63]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      30|[-0.0022619205137744, -0.0118075457576197, 0.0015781610236445, 0.244623796052565, -0.0024024326339713, -0.0041325393121951, 0.0179576099544647, -0.0109737669645256, -0.0011211768287467, 0.0754893563280348, -0.018912743034889, -0.0168346963255317, -0.0219675937296415, -0.0233165736099181, 0.9773721330420813]|2091.8139648437500000|      0.06250000|[431, 135, 17, 64]                                                         | | GPS sucess | actual_k=4
      31|[-0.0022619205137744, -0.0118075457576197, 0.0015781610236445, 0.244623796052565, -0.0024024326339713, -0.0041325393121951, 0.0179576099544647, -0.0109737669645256, -0.0011211768287467, 0.0754893563280348, -0.018912743034889, -0.0168346963255317, -0.0219675937296415, -0.0233165736099181, 0.9773721330420813]|2091.8139648437500000|      0.03125000|[445, 141, 18, 67]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      32|[-0.0027291925816826, -0.0125084538885858, 0.0006436168878281, 0.243455615795483, -0.0038042488959036, -0.0036644141528086, 0.0160885216828319, -0.0130764912410086, 0.0016920320194913, 0.1055153712222818, -0.0217163755587535, -0.0198719648542465, -0.0252384982632066, -0.0268211141483334, 0.9736339564988157]|2087.0747070312500000|      0.06250000|[458, 145, 18, 68]                                                         | | GPS sucess | actual_k=4
      33|[-0.0027291925816826, -0.0125084538885858, 0.0006436168878281, 0.243455615795483, -0.0038042488959036, -0.0036644141528086, 0.0160885216828319, -0.0130764912410086, 0.0016920320194913, 0.1055153712222818, -0.0217163755587535, -0.0198719648542465, -0.0252384982632066, -0.0268211141483334, 0.9736339564988157]|2087.0747070312500000|      0.03125000|[473, 150, 19, 71]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      34|[-0.0027291925816826, -0.0125084538885858, 0.0006436168878281, 0.243455615795483, -0.0038042488959036, -0.0036644141528086, 0.0160885216828319, -0.0130764912410086, 0.0016920320194913, 0.1055153712222818, -0.0217163755587535, -0.0198719648542465, -0.0252384982632066, -0.0268211141483334, 0.9736339564988157]|2087.0747070312500000|      0.01562500|[489, 155, 20, 74]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      35|[-0.0029628286156367, -0.0128589079540689, 0.0001763448199199, 0.242871525666942, -0.0045051570268697, -0.0022008549294696, 0.0151539775470155, -0.0141278533792502, 0.0005238517624093, 0.1205283786694054, -0.0231181918206858, -0.0213905991186039, -0.026334570520703, -0.0285733844175411, 0.9717648682271829]|2082.2717285156250000|      0.03125000|[502, 159, 20, 75]                                                         | | GPS sucess | actual_k=4
      36|[-0.0029628286156367, -0.0128589079540689, 0.0001763448199199, 0.242871525666942, -0.0045051570268697, -0.0022008549294696, 0.0151539775470155, -0.0141278533792502, 0.0005238517624093, 0.1205283786694054, -0.0231181918206858, -0.0213905991186039, -0.026334570520703, -0.0285733844175411, 0.9717648682271829]|2082.2717285156250000|      0.01562500|[517, 164, 21, 78]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      37|[-0.0030241009317251, -0.0234531632449944, 5.3800187743e-05, 0.242718344873083, -0.004688973982411, -0.0024153080321412, 0.0149088882826618, -0.0255551748505241, 0.0002174901746912, 0.1201913809345569, -0.0234858257317683, -0.0217888691768167, -0.0267634767260461, -0.0290329267700145, 0.9712746896984754]|2080.3403320312500000|      0.03125000|[530, 168, 21, 79]                                                         | | GPS sucess | actual_k=4
      38|[-0.0030241009317251, -0.0234531632449944, 5.3800187743e-05, 0.242718344873083, -0.004688973982411, -0.0024153080321412, 0.0149088882826618, -0.0255551748505241, 0.0002174901746912, 0.1201913809345569, -0.0234858257317683, -0.0217888691768167, -0.0267634767260461, -0.0290329267700145, 0.9712746896984754]|2080.3403320312500000|      0.01562500|[546, 172, 22, 82]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      39|[-0.0030241009317251, -0.0234531632449944, 5.3800187743e-05, 0.242718344873083, -0.004688973982411, -0.0024153080321412, 0.0149088882826618, -0.0255551748505241, 0.0002174901746912, 0.1201913809345569, -0.0234858257317683, -0.0217888691768167, -0.0267634767260461, -0.0290329267700145, 0.9712746896984754]|2080.3403320312500000|      0.00781250|[561, 178, 23, 85]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      40|[-0.0030241009317251, -0.0234531632449944, 5.3800187743e-05, 0.242718344873083, -0.004688973982411, -0.0024153080321412, 0.0149088882826618, -0.0255551748505241, 0.0002174901746912, 0.1201913809345569, -0.0234858257317683, -0.0217888691768167, -0.0267634767260461, -0.0290329267700145, 0.9712746896984754]|2080.3403320312500000|      0.00390625|[578, 182, 24, 88]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      41|[-0.0030394190107472, -0.0272982516617049, 2.31640296988e-05, 0.2426800496746182, -0.0047349282212963, -0.0024689213078091, 0.0142838531974121, -0.0256241062033951, 0.0001408997777617, 0.1201071315008448, -0.0235777342095389, -0.0218884366913699, -0.0268707032773818, -0.0291478123581328, 0.9711521450662985]|2080.0571289062500000|      0.00781250|[591, 186, 24, 89]                                                         | | GPS sucess | actual_k=4
      42|[-0.0030907562140783, -0.0273752574721584, -7.95103769633e-05, 0.2504303154405534, -0.0048889398422034, -0.0022715448631061, 0.0140785043840879, -0.0258551236202038, -0.0001157862570835, 0.1203774121968308, -0.0238857574513531, -0.0222221285221167, -0.0272300636970613, -0.0295328413667448, 0.9707414474396501]|2079.6484375000000000|      0.01562500|[603, 190, 24, 90]                                                         | | GPS sucess | actual_k=4
      43|[-0.0031934306207404, -0.0275292690930655, 0.0003179363629897, 0.2659308469724238, -0.0051969630840176, -0.0021560280711128, 0.0136678067574394, -0.0263171584538213, -0.0006291583267739, 0.1198127029492753, -0.0245018039349816, -0.0228895121836103, -0.0279487845364201, -0.0303028993839689, 0.9699200521863531]|2079.6362304687500000|      0.03125000|[615, 194, 24, 91]                                                         | | GPS sucess | actual_k=4
      44|[-0.0031934306207404, -0.0275292690930655, 0.0003179363629897, 0.2659308469724238, -0.0051969630840176, -0.0021560280711128, 0.0136678067574394, -0.0263171584538213, -0.0006291583267739, 0.1198127029492753, -0.0245018039349816, -0.0228895121836103, -0.0279487845364201, -0.0303028993839689, 0.9699200521863531]|2079.6362304687500000|      0.01562500|[629, 200, 25, 94]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      45|[-0.0032753200102889, -0.0276521031773882, 0.0158633902392467, 0.2657261234985526, -0.005442631252663, -0.0024426409345324, 0.0142589854149264, -0.0266856607067893, -0.0010386052745162, 0.1193623113067588, -0.0249931402722723, -0.0234217932447791, -0.0282427054880827, -0.0309170698346861, 0.9692649370699655]|2078.9687500000000000|      0.03125000|[642, 204, 25, 95]                                                         | | GPS sucess | actual_k=4
      46|[-0.0032753200102889, -0.0276521031773882, 0.0158633902392467, 0.2657261234985526, -0.005442631252663, -0.0024426409345324, 0.0142589854149264, -0.0266856607067893, -0.0010386052745162, 0.1193623113067588, -0.0249931402722723, -0.0234217932447791, -0.0282427054880827, -0.0309170698346861, 0.9692649370699655]|2078.9687500000000000|      0.01562500|[656, 210, 26, 98]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      47|[-0.0030990232226031, -0.0277085040324891, 0.0156580414259224, 0.281226655030423, -0.0057506544944772, -0.0028020013542118, 0.013848287788278, -0.0271476955404069, -0.0015519773442065, 0.1187976020592032, -0.0256091867559007, -0.0240891769062728, -0.0289614263274416, -0.0316871278519102, 0.9684435418166686]|2077.7436523437500000|      0.03125000|[669, 214, 26, 99]                                                         | | GPS sucess | actual_k=4
      48|[-0.0030990232226031, -0.0277085040324891, 0.0156580414259224, 0.281226655030423, -0.0057506544944772, -0.0028020013542118, 0.013848287788278, -0.0271476955404069, -0.0015519773442065, 0.1187976020592032, -0.0256091867559007, -0.0240891769062728, -0.0289614263274416, -0.0316871278519102, 0.9684435418166686]|2077.7436523437500000|      0.01562500|[683, 220, 27, 102]                                                        |  | used linear model with 17 points | iterate failure | actual_k=4
      49|[-0.0030990232226031, -0.0277085040324891, 0.0156580414259224, 0.281226655030423, -0.0057506544944772, -0.0028020013542118, 0.013848287788278, -0.0271476955404069, -0.0015519773442065, 0.1187976020592032, -0.0256091867559007, -0.0240891769062728, -0.0289614263274416, -0.0316871278519102, 0.9684435418166686]|2077.7436523437500000|      0.00781250|[700, 224, 28, 105]                                                        |  | used linear model with 17 points | iterate failure | actual_k=4
      50|[-0.0030990232226031, -0.0277085040324891, 0.0156580414259224, 0.281226655030423, -0.0057506544944772, -0.0028020013542118, 0.013848287788278, -0.0271476955404069, -0.0015519773442065, 0.1187976020592032, -0.0256091867559007, -0.0240891769062728, -0.0289614263274416, -0.0316871278519102, 0.9684435418166686]|2077.7436523437500000|      0.00390625|[716, 229, 29, 108]                                                        |  | used linear model with 17 points | iterate failure | actual_k=4
      51|[-0.0030990232226031, -0.0277085040324891, 0.0156580414259224, 0.281226655030423, -0.0057506544944772, -0.0028020013542118, 0.013848287788278, -0.0271476955404069, -0.0015519773442065, 0.1187976020592032, -0.0256091867559007, -0.0240891769062728, -0.0289614263274416, -0.0316871278519102, 0.9684435418166686]|2077.7436523437500000|      0.00195312|[731, 235, 30, 111]                                                        |  | used linear model with 17 points | iterate failure | actual_k=4
      52|[-0.0031144822914939, -0.0277316926367348, 0.0156271232881409, 0.2811880073554676, -0.0038199737864488, -0.002856108096239, 0.0137864515127148, -0.0272172613495059, -0.0016292726941174, 0.1188978491481976, -0.0257019411728834, -0.0241896608567913, -0.0290557126463682, -0.0318030708695005, 0.9683198692655424]|2077.4077148437500000|      0.00390625|[744, 239, 30, 112]                                                        | | GPS sucess | actual_k=4
      53|[-0.0031728912999824, -0.0278193061531056, 0.0155103052711638, 0.2810419848233323, -0.0039952008191904, -0.0023809843096387, 0.0135528154787607, -0.0274801018840662, -0.0019213177583879, 0.1226511010099784, -0.0260523952383664, -0.0245693194228807, -0.0294645757130638, -0.0322411384368024, 0.9685053222783608]|2076.8134765625000000|      0.00781250|[756, 243, 30, 113]                                                        | | GPS sucess | actual_k=4
      54|[-0.0031728912999824, -0.0278193061531056, 0.0155103052711638, 0.2810419848233323, -0.0039952008191904, -0.0023809843096387, 0.0135528154787607, -0.0274801018840662, -0.0019213177583879, 0.1226511010099784, -0.0260523952383664, -0.0245693194228807, -0.0294645757130638, -0.0322411384368024, 0.9685053222783608]|2076.8134765625000000|      0.00390625|[771, 248, 31, 116]                                                        |  | used linear model with 17 points | iterate failure | actual_k=4
      55|[-0.0031728912999824, -0.0278193061531056, 0.0155103052711638, 0.2810419848233323, -0.0039952008191904, -0.0023809843096387, 0.0135528154787607, -0.0274801018840662, -0.0019213177583879, 0.1226511010099784, -0.0260523952383664, -0.0245693194228807, -0.0294645757130638, -0.0322411384368024, 0.9685053222783608]|2076.8134765625000000|      0.00195312|[786, 254, 32, 119]                                                        |  | used linear model with 17 points | iterate failure | actual_k=4
      56|[-0.0031728912999824, -0.0278193061531056, 0.0155103052711638, 0.2810419848233323, -0.0039952008191904, -0.0023809843096387, 0.0135528154787607, -0.0274801018840662, -0.0019213177583879, 0.1226511010099784, -0.0260523952383664, -0.0245693194228807, -0.0294645757130638, -0.0322411384368024, 0.9685053222783608]|2076.8134765625000000|      0.00097656|[801, 260, 33, 122]                                                        |  | used linear model with 17 points | iterate failure | actual_k=4
      57|[-0.0021975693216518, -0.0278231292504643, 0.0155052078080189, 0.2810356129944012, -0.0040028470139077, -0.0023899048710518, 0.0135426205524709, -0.0274915711770518, -0.0019342125833646, 0.1226370829854204, -0.026067560379488, -0.0245858861781016, -0.02948241683589, -0.0322602539254149, 0.9684849324257812]|2073.6391601562500000|      0.00195312|[814, 264, 33, 123]                                                        | | GPS sucess | actual_k=4
      58|[-0.0022357958532666, -0.0278804690497054, 0.0137512707042333, 0.2809400466671832, -0.0041175266123901, -0.0025236977262466, 0.0133897144260118, -0.0276635905747753, -0.0021253452378005, 0.1224268370597201, -0.0262969195764526, -0.0248343586463307, -0.0289630898314499, -0.0325469529361726, 0.9681791201728629]|2073.4316406250000000|      0.00390625|[826, 268, 33, 124]                                                        | | GPS sucess | actual_k=4
      59|[-0.0022357958532666, -0.0278804690497054, 0.0137512707042333, 0.2809400466671832, -0.0041175266123901, -0.0025236977262466, 0.0133897144260118, -0.0276635905747753, -0.0021253452378005, 0.1224268370597201, -0.0262969195764526, -0.0248343586463307, -0.0289630898314499, -0.0325469529361726, 0.9681791201728629]|2073.4316406250000000|      0.00195312|[840, 274, 34, 127]                                                        |  | used linear model with 17 points | iterate failure | actual_k=4
      60|[-0.0022486301540994, -0.0278997205023188, 0.0136850709423015, 0.282877613108667, -0.0041560295176168, -0.0025686177787065, 0.0133383772226807, -0.0277213449289775, -0.0021054844382888, 0.1223562484037757, -0.0263739253869062, -0.0249177816040174, -0.0290529299363698, -0.0326432101883256, 0.9680764457662008]|2073.3916015625000000|      0.00390625|[853, 278, 34, 128]                                                        | | GPS sucess | actual_k=4
      61|[-0.0022742987557649, -0.0279382234075456, 0.0136337337389705, 0.2867527459916346, -0.0042330353280704, -0.0026584578836264, 0.0131445797924243, -0.0278368536373819, -0.0022338274557114, 0.1222150710918868, -0.0265279370078133, -0.0248891084593197, -0.0292326101462095, -0.0328357246926316, 0.9678710969528765]|2073.3381347656250000|      0.00781250|[865, 282, 34, 129]                                                        | | GPS sucess | actual_k=4
      62|[-0.002325635959096, -0.0280152292179991, 0.0135310593323084, 0.2945030117575698, -0.0038336155230354, -0.0028381380934661, 0.0129392309791001, -0.0280678710541906, -0.0024905134905566, 0.121932716468109, -0.0268359602496275, -0.0252228002900665, -0.0295919705658889, -0.0332207537012437, 0.968052359057765]|2073.1953125000000000|      0.01562500|[877, 286, 34, 130]                                                        | | GPS sucess | actual_k=4
      63|[-0.002325635959096, -0.0280152292179991, 0.0135310593323084, 0.2945030117575698, -0.0038336155230354, -0.0028381380934661, 0.0129392309791001, -0.0280678710541906, -0.0024905134905566, 0.121932716468109, -0.0268359602496275, -0.0252228002900665, -0.0295919705658889, -0.0332207537012437, 0.968052359057765]|2073.1953125000000000|      0.00781250|[893, 290, 35, 133]                                                        |  | used linear model with 17 points | iterate failure | actual_k=4
      64|[-0.002376973162427, -0.0280922350284527, 0.0134283849256462, 0.3022532775235049, -0.0039876271439425, -0.0030178183033058, 0.0127338821657759, -0.0284321270000873, -0.0027471995254018, 0.1219124482768166, -0.0271439834914418, -0.0255564921208133, -0.0299513309855683, -0.0336057827098557, 0.9676416614311165]|2073.1389160156250000|      0.01562500|[906, 294, 35, 134]                                                        | | GPS sucess | actual_k=4
      65|[-0.002376973162427, -0.0280922350284527, 0.0134283849256462, 0.3022532775235049, -0.0039876271439425, -0.0030178183033058, 0.0127338821657759, -0.0284321270000873, -0.0027471995254018, 0.1219124482768166, -0.0271439834914418, -0.0255564921208133, -0.0299513309855683, -0.0336057827098557, 0.9676416614311165]|2073.1389160156250000|      0.00781250|[921, 299, 36, 137]                                                        |  | used linear model with 17 points | iterate failure | actual_k=4
      66|[-0.002376973162427, -0.0280922350284527, 0.0134283849256462, 0.3022532775235049, -0.0039876271439425, -0.0030178183033058, 0.0127338821657759, -0.0284321270000873, -0.0027471995254018, 0.1219124482768166, -0.0271439834914418, -0.0255564921208133, -0.0299513309855683, -0.0336057827098557, 0.9676416614311165]|2073.1389160156250000|      0.00390625|[937, 304, 37, 140]                                                        |  | used linear model with 17 points | iterate failure | actual_k=4
      67|[-0.002376973162427, -0.0280922350284527, 0.0134283849256462, 0.3022532775235049, -0.0039876271439425, -0.0030178183033058, 0.0127338821657759, -0.0284321270000873, -0.0027471995254018, 0.1219124482768166, -0.0271439834914418, -0.0255564921208133, -0.0299513309855683, -0.0336057827098557, 0.9676416614311165]|2073.1389160156250000|      0.00195312|[951, 311, 38, 143]                                                        |  | used linear model with 17 points | iterate failure | actual_k=4
