k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      18|[1.3590742751955986, 0.3551866462570615, 0.7052668147720397, 0.6977726822908152, 0.4776852407027036, 2.9789115581661463, 3.7710482478141785, 7.371203929651529, 2.5759829678572714, 4.752586374524981, 5.784087711479515]|  0.4897695481777191|      0.25000000|[227, 0, 10, 64]                                                           | | GPS sucess | actual_k=0
      19|[1.271786230802536, 0.3421197155606933, 0.5666777008213103, 0.6812906811202992, 0.4380839258898049, 2.9338155928999186, 3.6722097769379616, 7.41094294609502, 2.6768166893161833, 4.659902060870081, 5.79103776672855]|  0.4592890739440918|      0.50000000|[239, 0, 10, 67]                                                           | | GPS sucess | actual_k=0
      20|[1.271786230802536, 0.3421197155606933, 0.5666777008213103, 0.6812906811202992, 0.4380839258898049, 2.9338155928999186, 3.6722097769379616, 7.41094294609502, 2.6768166893161833, 4.659902060870081, 5.79103776672855]|  0.4592890739440918|      0.25000000|[251, 0, 11, 71]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      21|[1.271786230802536, 0.3421197155606933, 0.5666777008213103, 0.6812906811202992, 0.4380839258898049, 2.9338155928999186, 3.6722097769379616, 7.41094294609502, 2.6768166893161833, 4.659902060870081, 5.79103776672855]|  0.4592890739440918|      0.12500000|[264, 0, 12, 75]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      22|[1.2654519553296268, 0.2762144649517723, 0.541456222627312, 0.6831251991636236, 0.4106153898406774, 2.945844472385943, 3.6910255439579487, 7.376642052549869, 2.60638395184651, 4.625846764538437, 5.762215676251799]|  0.4300810396671295|      0.25000000|[277, 0, 12, 78]                                                           | | GPS sucess | actual_k=0
      23|[1.2654519553296268, 0.2762144649517723, 0.541456222627312, 0.6831251991636236, 0.4106153898406774, 2.945844472385943, 3.6910255439579487, 7.376642052549869, 2.60638395184651, 4.625846764538437, 5.762215676251799]|  0.4300810396671295|      0.12500000|[289, 0, 13, 82]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      24|[1.2654519553296268, 0.2762144649517723, 0.541456222627312, 0.6831251991636236, 0.4106153898406774, 2.945844472385943, 3.6910255439579487, 7.376642052549869, 2.60638395184651, 4.625846764538437, 5.762215676251799]|  0.4300810396671295|      0.06250000|[302, 0, 14, 86]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      25|[1.2569966052658856, 0.241858433384914, 0.5572614242322743, 0.6782518796346266, 0.4004058965016156, 2.923188745044172, 3.6817297469824553, 7.371461453847587, 2.6225213170982897, 4.6545150191523135, 5.739511138293892]|  0.3786328434944153|      0.12500000|[315, 0, 14, 89]                                                           | | GPS sucess | actual_k=0
      26|[1.2569966052658856, 0.241858433384914, 0.5572614242322743, 0.6782518796346266, 0.4004058965016156, 2.923188745044172, 3.6817297469824553, 7.371461453847587, 2.6225213170982897, 4.6545150191523135, 5.739511138293892]|  0.3786328434944153|      0.06250000|[327, 0, 15, 93]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      27|[1.2412778881378472, 0.2325151082244702, 0.5822099429555238, 0.6821933243147213, 0.3764937274623662, 2.9263863919768482, 3.6814773269288708, 7.373714483575895, 2.60249448986724, 4.685288118664175, 5.728451844770461]|  0.3731499910354614|      0.12500000|[340, 0, 15, 96]                                                           | | GPS sucess | actual_k=0
      28|[1.2525338900275529, 0.2063773594913073, 0.5398996007628739, 0.6948224244362791, 0.3553195536602288, 2.950459502870217, 3.663906393601792, 7.362614125246182, 2.62112799892202, 4.770762579981238, 5.764408626127988]|  0.3477471768856049|      0.25000000|[352, 0, 15, 99]                                                           | | GPS sucess | actual_k=0
      29|[1.2525338900275529, 0.2063773594913073, 0.5398996007628739, 0.6948224244362791, 0.3553195536602288, 2.950459502870217, 3.663906393601792, 7.362614125246182, 2.62112799892202, 4.770762579981238, 5.764408626127988]|  0.3477471768856049|      0.12500000|[364, 0, 16, 103]                                                          |  | used linear model with 13 points | iterate failure | actual_k=0
      30|[1.227193204406649, 0.1980799142387696, 0.5975644310005009, 0.6875888867027242, 0.3851100333500653, 2.8897935117129236, 3.6365401950024534, 7.36164983100025, 2.6242823598440737, 4.757159227970988, 5.7699758731760085]|  0.3115531802177429|      0.25000000|[377, 0, 16, 106]                                                          | | GPS sucess | actual_k=0
      31|[1.227193204406649, 0.1980799142387696, 0.5975644310005009, 0.6875888867027242, 0.3851100333500653, 2.8897935117129236, 3.6365401950024534, 7.36164983100025, 2.6242823598440737, 4.757159227970988, 5.7699758731760085]|  0.3115531802177429|      0.12500000|[389, 0, 17, 110]                                                          |  | used linear model with 13 points | iterate failure | actual_k=0
