k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      10|[0.0002154335379601, -0.0068092923902441, -0.0237973481416702, 0.0120033731218427, -0.0106198536232114, 0.0028956667520106, 0.0031662078108639, 0.034657652489841, 0.0306821512058377, 0.0192241808399558, -0.0080352473305538, 0.0082132327370346, 0.0206194072961807, 0.0212481410708278, 0.9767910996451974]|2135.5583496093750000|      0.01562500|[148, 20, 8, 18]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
      11|[-0.0021136868745089, -0.014894889696734, -0.0171802211552858, 0.0110433085937984, -0.0069520603865385, 0.0014875866472721, 0.003365480384673, 0.025257951579988, 0.0299053819617257, 0.0201870634336956, -0.0103597146226093, 0.0085911775240675, 0.0244898472446948, 0.0224874982377514, 0.9778904548147693]|2119.3813476562500000|      0.03125000|[163, 22, 8, 19]                                                           | | GPS sucess | actual_k=2
      12|[-0.0021136868745089, -0.014894889696734, -0.0171802211552858, 0.0110433085937984, -0.0069520603865385, 0.0014875866472721, 0.003365480384673, 0.025257951579988, 0.0299053819617257, 0.0201870634336956, -0.0103597146226093, 0.0085911775240675, 0.0244898472446948, 0.0224874982377514, 0.9778904548147693]|2119.3813476562500000|      0.01562500|[177, 24, 9, 21]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
      13|[-0.0021136868745089, -0.014894889696734, -0.0171802211552858, 0.0110433085937984, -0.0069520603865385, 0.0014875866472721, 0.003365480384673, 0.025257951579988, 0.0299053819617257, 0.0201870634336956, -0.0103597146226093, 0.0085911775240675, 0.0244898472446948, 0.0224874982377514, 0.9778904548147693]|2119.3813476562500000|      0.00781250|[192, 26, 10, 23]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      14|[-0.0016506871616002, -0.0162787888257299, -0.0146697657182813, 0.0156311963801272, -0.0054480516118929, 0.0047784575726837, 0.0036580996675184, 0.0224944883957505, 0.0285910193342716, 0.0209657137165777, -0.0109258714364842, 0.0111213376512751, 0.0242632212321041, 0.0236605312675238, 0.9773836768581532]|2116.3801269531250000|      0.01562500|[207, 28, 10, 24]                                                          | | GPS sucess | actual_k=2
      15|[-0.0016506871616002, -0.0162787888257299, -0.0146697657182813, 0.0156311963801272, -0.0054480516118929, 0.0047784575726837, 0.0036580996675184, 0.0224944883957505, 0.0285910193342716, 0.0209657137165777, -0.0109258714364842, 0.0111213376512751, 0.0242632212321041, 0.0236605312675238, 0.9773836768581532]|2116.3801269531250000|      0.00781250|[221, 30, 11, 26]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      16|[-0.0004476164176594, -0.0178495423460845, -0.0207563447766006, 0.0175399573636241, -0.0069668478099629, 0.0036051019560546, 0.0034565945970826, 0.022435919057898, 0.0298646733863279, 0.0190466313506477, -0.0116757326759398, 0.0106940533441957, 0.0264081442001043, 0.0242638434865512, 0.9786831149249338]|2115.5461425781250000|      0.01562500|[236, 32, 11, 27]                                                          | | GPS sucess | actual_k=2
      17|[-0.00118560102419, -0.0223829766327981, -0.0206342726451112, 0.0125486518372782, -0.0084008716512471, 0.0032172579667531, 0.0021047241170891, 0.0164786769564671, 0.0296043961134274, 0.0162013496155851, -0.0083780707791448, 0.0036056338285562, 0.0261278416001005, 0.0280471828882582, 0.9700276543735527]|2114.5830078125000000|      0.03125000|[250, 34, 11, 28]                                                          | | GPS sucess | actual_k=2
      18|[-0.00118560102419, -0.0223829766327981, -0.0206342726451112, 0.0125486518372782, -0.0084008716512471, 0.0032172579667531, 0.0021047241170891, 0.0164786769564671, 0.0296043961134274, 0.0162013496155851, -0.0083780707791448, 0.0036056338285562, 0.0261278416001005, 0.0280471828882582, 0.9700276543735527]|2114.5830078125000000|      0.01562500|[264, 36, 12, 30]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      19|[-0.00118560102419, -0.0223829766327981, -0.0206342726451112, 0.0125486518372782, -0.0084008716512471, 0.0032172579667531, 0.0021047241170891, 0.0164786769564671, 0.0296043961134274, 0.0162013496155851, -0.0083780707791448, 0.0036056338285562, 0.0261278416001005, 0.0280471828882582, 0.9700276543735527]|2114.5830078125000000|      0.00781250|[279, 38, 13, 32]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      20|[-0.00118560102419, -0.0223829766327981, -0.0206342726451112, 0.0125486518372782, -0.0084008716512471, 0.0032172579667531, 0.0021047241170891, 0.0164786769564671, 0.0296043961134274, 0.0162013496155851, -0.0083780707791448, 0.0036056338285562, 0.0261278416001005, 0.0280471828882582, 0.9700276543735527]|2114.5830078125000000|      0.00390625|[294, 40, 14, 34]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      21|[-0.0015237325569615, -0.0220151422836352, -0.0190959140163613, 0.0133608106407337, -0.0079450477787759, 0.0030060691933613, 0.0031406218768097, 0.015236617091432, 0.0281243137142155, 0.016104564514535, -0.0081487134011695, 0.0040842728631105, 0.0250918521051062, 0.0257665892713703, 0.9694287055754103]|2114.1875000000000000|      0.00781250|[309, 42, 14, 35]                                                          | | GPS sucess | actual_k=2
      22|[-0.0015237325569615, -0.0220151422836352, -0.0190959140163613, 0.0133608106407337, -0.0079450477787759, 0.0030060691933613, 0.0031406218768097, 0.015236617091432, 0.0281243137142155, 0.016104564514535, -0.0081487134011695, 0.0040842728631105, 0.0250918521051062, 0.0257665892713703, 0.9694287055754103]|2114.1875000000000000|      0.00390625|[323, 44, 15, 37]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      23|[-0.0009593623690307, -0.0203075872559566, -0.0191368918713124, 0.0124075548374094, -0.0055455100664403, 0.0023706917127129, 0.003334573309985, 0.0144116273404507, 0.0282482712937053, 0.0160470592963975, -0.0071391611272702, 0.0044402458297554, 0.0257304636616027, 0.0253556601819582, 0.9710076840710826]|2113.0256347656250000|      0.00781250|[338, 46, 15, 38]                                                          | | GPS sucess | actual_k=2
      24|[-0.0009593623690307, -0.0203075872559566, -0.0191368918713124, 0.0124075548374094, -0.0055455100664403, 0.0023706917127129, 0.003334573309985, 0.0144116273404507, 0.0282482712937053, 0.0160470592963975, -0.0071391611272702, 0.0044402458297554, 0.0257304636616027, 0.0253556601819582, 0.9710076840710826]|2113.0256347656250000|      0.00390625|[352, 48, 16, 40]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      25|[-0.0008373415039387, -0.0198773271113168, -0.0192258126517117, 0.0133555452921428, -0.0040745794249233, 0.0027522544842213, 0.0043940087343799, 0.0160931564423663, 0.0293343790981453, 0.0163945453532506, -0.0071341871203003, 0.0064035574032459, 0.0249106099217897, 0.0251419863197953, 0.9695863441447727]|2111.6354980468750000|      0.00781250|[367, 50, 16, 41]                                                          | | GPS sucess | actual_k=2
      26|[-0.0008373415039387, -0.0198773271113168, -0.0192258126517117, 0.0133555452921428, -0.0040745794249233, 0.0027522544842213, 0.0043940087343799, 0.0160931564423663, 0.0293343790981453, 0.0163945453532506, -0.0071341871203003, 0.0064035574032459, 0.0249106099217897, 0.0251419863197953, 0.9695863441447727]|2111.6354980468750000|      0.00390625|[381, 52, 17, 43]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      27|[-0.0005389046564233, -0.0214342396648135, -0.0204449173943431, 0.0123860025778413, -0.0031516843882855, 0.0027758168744185, 0.005288470783853, 0.0172131355175225, 0.0293933295652096, 0.0166730409255251, -0.0056407843635498, 0.008063279237831, 0.0263093341927743, 0.0256426131236367, 0.9692124563152902]|2111.5576171875000000|      0.00781250|[396, 54, 17, 44]                                                          | | GPS sucess | actual_k=2
      28|[-0.0011592711962294, -0.0229310601425823, -0.0194189350768283, 0.0110764738637954, 0.0008118577825371, 0.000692191928465, 0.0051030869362876, 0.0138584850610641, 0.0253301591619675, 0.0173328320379369, -0.0056637683096596, 0.0062366060737986, 0.0274296158313518, 0.0243034833692946, 0.9701988045708276]|2110.3176269531250000|      0.01562500|[410, 56, 17, 45]                                                          | | GPS sucess | actual_k=2
      29|[-0.0012469067878556, -0.0231318668520544, -0.0192725491833698, 0.0067956431303173, 0.0026930304302368, 0.0021122262569406, 0.006849141092971, 0.0206726826982049, 0.0305385964929883, 0.0241499447147362, -0.0045909345294604, 0.0141097649757285, 0.0312488132476574, 0.0217564148479141, 0.9737899187603034]|2109.6894531250000000|      0.03125000|[424, 58, 17, 46]                                                          | | GPS sucess | actual_k=2
      30|[-0.0012469067878556, -0.0231318668520544, -0.0192725491833698, 0.0067956431303173, 0.0026930304302368, 0.0021122262569406, 0.006849141092971, 0.0206726826982049, 0.0305385964929883, 0.0241499447147362, -0.0045909345294604, 0.0141097649757285, 0.0312488132476574, 0.0217564148479141, 0.9737899187603034]|2109.6894531250000000|      0.01562500|[438, 60, 18, 48]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      31|[-0.0012469067878556, -0.0231318668520544, -0.0192725491833698, 0.0067956431303173, 0.0026930304302368, 0.0021122262569406, 0.006849141092971, 0.0206726826982049, 0.0305385964929883, 0.0241499447147362, -0.0045909345294604, 0.0141097649757285, 0.0312488132476574, 0.0217564148479141, 0.9737899187603034]|2109.6894531250000000|      0.00781250|[453, 62, 19, 50]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      32|[-0.0012469067878556, -0.0231318668520544, -0.0192725491833698, 0.0067956431303173, 0.0026930304302368, 0.0021122262569406, 0.006849141092971, 0.0206726826982049, 0.0305385964929883, 0.0241499447147362, -0.0045909345294604, 0.0141097649757285, 0.0312488132476574, 0.0217564148479141, 0.9737899187603034]|2109.6894531250000000|      0.00390625|[468, 64, 20, 52]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      33|[-0.0007000438927207, -0.0235279031912796, -0.0201575760620472, 0.0077035095309839, 0.0027895912862732, 0.0020214532796672, 0.0064417423564009, 0.0207593961786188, 0.0298859284848731, 0.0271437498158775, -0.0031045673326844, 0.0133392901916523, 0.0311779086478055, 0.0221477317390963, 0.9745988794602454]|2109.1896972656250000|      0.00781250|[483, 66, 20, 53]                                                          | | GPS sucess | actual_k=2
      34|[-0.0007000438927207, -0.0235279031912796, -0.0201575760620472, 0.0077035095309839, 0.0027895912862732, 0.0020214532796672, 0.0064417423564009, 0.0207593961786188, 0.0298859284848731, 0.0271437498158775, -0.0031045673326844, 0.0133392901916523, 0.0311779086478055, 0.0221477317390963, 0.9745988794602454]|2109.1896972656250000|      0.00390625|[497, 68, 21, 55]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      35|[-0.0010285470925737, -0.0244519917760044, -0.0195723028627981, 0.0091626353096217, 0.0020578208714142, 0.0006152572404972, 0.0059306768234819, 0.0208303413273825, 0.0320721525822592, 0.0263143759802915, -0.0041309035527775, 0.0140991118096281, 0.0310339181596646, 0.0209058879408985, 0.975219527434092]|2108.7824707031250000|      0.00781250|[512, 70, 21, 56]                                                          | | GPS sucess | actual_k=2
      36|[-0.0011109400511486, -0.0255230076145381, -0.0196656877269561, 0.0143177930731326, 0.0035588829414337, 0.0003511521736073, 0.0059571330439212, 0.0193600161619543, 0.0350936647628259, 0.0267935864685569, -0.001131076287038, 0.0169050756667275, 0.0305305293441052, 0.020647399011068, 0.9767227355041541]|2108.0141601562500000|      0.01562500|[526, 72, 21, 57]                                                          | | GPS sucess | actual_k=2
      37|[-0.0005824271211168, -0.0261622642283328, -0.0262174810377473, 0.0119732886087149, 0.0043815635362989, 0.0020297167593526, 0.0118798854764464, 0.0227582893021463, 0.0419829521451902, 0.0258167343272362, -0.0012277908767828, 0.0173367322131526, 0.0310279663099209, 0.0115796009777114, 0.9804407563642599]|2106.0976562500000000|      0.03125000|[540, 74, 21, 58]                                                          | | GPS sucess | actual_k=2
      38|[-0.0005824271211168, -0.0261622642283328, -0.0262174810377473, 0.0119732886087149, 0.0043815635362989, 0.0020297167593526, 0.0118798854764464, 0.0227582893021463, 0.0419829521451902, 0.0258167343272362, -0.0012277908767828, 0.0173367322131526, 0.0310279663099209, 0.0115796009777114, 0.9804407563642599]|2106.0976562500000000|      0.01562500|[554, 76, 22, 60]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      39|[-0.0005824271211168, -0.0261622642283328, -0.0262174810377473, 0.0119732886087149, 0.0043815635362989, 0.0020297167593526, 0.0118798854764464, 0.0227582893021463, 0.0419829521451902, 0.0258167343272362, -0.0012277908767828, 0.0173367322131526, 0.0310279663099209, 0.0115796009777114, 0.9804407563642599]|2106.0976562500000000|      0.00781250|[569, 78, 23, 62]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      40|[-0.0005953941026746, -0.027228566526901, -0.0273948728899995, 0.0158993990626186, 0.0042554434257909, 0.0007104798223736, 0.0116508014125429, 0.0237352101285069, 0.0391289362341922, 0.0267932237184141, -2.72001284429e-05, 0.0122877913236152, 0.0301306970795849, 0.0134421120164916, 0.9802732629177626]|2104.8957519531250000|      0.01562500|[584, 80, 23, 63]                                                          | | GPS sucess | actual_k=2
      41|[-0.0005953941026746, -0.027228566526901, -0.0273948728899995, 0.0158993990626186, 0.0042554434257909, 0.0007104798223736, 0.0116508014125429, 0.0237352101285069, 0.0391289362341922, 0.0267932237184141, -2.72001284429e-05, 0.0122877913236152, 0.0301306970795849, 0.0134421120164916, 0.9802732629177626]|2104.8957519531250000|      0.00781250|[598, 82, 24, 65]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      42|[-0.0005953941026746, -0.027228566526901, -0.0273948728899995, 0.0158993990626186, 0.0042554434257909, 0.0007104798223736, 0.0116508014125429, 0.0237352101285069, 0.0391289362341922, 0.0267932237184141, -2.72001284429e-05, 0.0122877913236152, 0.0301306970795849, 0.0134421120164916, 0.9802732629177626]|2104.8957519531250000|      0.00390625|[613, 84, 25, 67]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      43|[-0.0008086239422482, -0.0289497143239714, -0.0279746691558103, 0.0146370937582105, 0.004773768618179, 0.0011753553353628, 0.0114008972977899, 0.0235068929796398, 0.0377680114361283, 0.0266510033834493, 0.0016618040012872, 0.0112567213072907, 0.0284419333474943, 0.0135318286411348, 0.9813095485733356]|2104.3427734375000000|      0.00781250|[628, 86, 25, 68]                                                          | | GPS sucess | actual_k=2
      44|[-0.0008086239422482, -0.0289497143239714, -0.0279746691558103, 0.0146370937582105, 0.004773768618179, 0.0011753553353628, 0.0114008972977899, 0.0235068929796398, 0.0377680114361283, 0.0266510033834493, 0.0016618040012872, 0.0112567213072907, 0.0284419333474943, 0.0135318286411348, 0.9813095485733356]|2104.3427734375000000|      0.00390625|[642, 88, 26, 70]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      45|[-0.0005327727731128, -0.0299947492894717, -0.0293884986640478, 0.0154435287695378, 0.0047419361835637, 0.0010600478508422, 0.013173698223909, 0.025300508033979, 0.0385317639338609, 0.0260403369175037, 0.0023361582630059, 0.0121602074068505, 0.0286829325050348, 0.0138885154665331, 0.9796802617784124]|2103.7802734375000000|      0.00781250|[657, 90, 26, 71]                                                          | | GPS sucess | actual_k=2
      46|[-0.0005327727731128, -0.0299947492894717, -0.0293884986640478, 0.0154435287695378, 0.0047419361835637, 0.0010600478508422, 0.013173698223909, 0.025300508033979, 0.0385317639338609, 0.0260403369175037, 0.0023361582630059, 0.0121602074068505, 0.0286829325050348, 0.0138885154665331, 0.9796802617784124]|2103.7802734375000000|      0.00390625|[671, 92, 27, 73]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      47|[-0.0007108653981049, -0.0314786424278282, -0.0294776144619391, 0.0150883065653034, 0.0046991912422527, 0.0011616417341429, 0.0108847462197446, 0.0259280681675591, 0.0388801780827635, 0.0263212779391324, 0.0010013396008617, 0.0127186990866903, 0.026852645460167, 0.0131264919691603, 0.9806907659803983]|2103.1433105468750000|      0.00781250|[686, 94, 27, 74]                                                          | | GPS sucess | actual_k=2
      48|[-0.0007108653981049, -0.0314786424278282, -0.0294776144619391, 0.0150883065653034, 0.0046991912422527, 0.0011616417341429, 0.0108847462197446, 0.0259280681675591, 0.0388801780827635, 0.0263212779391324, 0.0010013396008617, 0.0127186990866903, 0.026852645460167, 0.0131264919691603, 0.9806907659803983]|2103.1433105468750000|      0.00390625|[700, 96, 28, 76]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      49|[-0.0007108653981049, -0.0314786424278282, -0.0294776144619391, 0.0150883065653034, 0.0046991912422527, 0.0011616417341429, 0.0108847462197446, 0.0259280681675591, 0.0388801780827635, 0.0263212779391324, 0.0010013396008617, 0.0127186990866903, 0.026852645460167, 0.0131264919691603, 0.9806907659803983]|2103.1433105468750000|      0.00195312|[715, 98, 29, 78]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      50|[-0.0004425596589499, -0.0314399697199406, -0.0292756967573951, 0.0144227469572797, 0.0039406148025591, 0.001292264483709, 0.0101189270008035, 0.0255691760867194, 0.0389950656863221, 0.0267498830071418, 0.0018942635128951, 0.0131655799632426, 0.0269183947602869, 0.0123433894987102, 0.9803190125385299]|2102.5500488281250000|      0.00390625|[730, 100, 29, 79]                                                         | | GPS sucess | actual_k=2
      51|[-0.0007351596459557, -0.0321210834626982, -0.02732706084862, 0.0149587820051238, 0.0037286205952114, 0.001553629657792, 0.0081250754974462, 0.0252475713969034, 0.0403210966214829, 0.0269061722065089, 0.0026759578818201, 0.0148109058791306, 0.0262321912232437, 0.0124734586352133, 0.9812376497429796]|2102.4904785156250000|      0.00781250|[744, 102, 29, 80]                                                         | | GPS sucess | actual_k=2
      52|[-0.0007351596459557, -0.0321210834626982, -0.02732706084862, 0.0149587820051238, 0.0037286205952114, 0.001553629657792, 0.0081250754974462, 0.0252475713969034, 0.0403210966214829, 0.0269061722065089, 0.0026759578818201, 0.0148109058791306, 0.0262321912232437, 0.0124734586352133, 0.9812376497429796]|2102.4904785156250000|      0.00390625|[758, 104, 30, 82]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      53|[-0.0002225978269053, -0.033076883522881, -0.0266560688360187, 0.0146311928110663, 0.0032999948925863, 0.0011638486921584, 0.0074334046312288, 0.0267919404323038, 0.0408406871902116, 0.0279304850118933, 0.001807767569062, 0.0156722514948342, 0.0253327044556499, 0.0109019641313353, 0.9832949063857086]|2101.8964843750000000|      0.00781250|[773, 106, 30, 83]                                                         | | GPS sucess | actual_k=2
      54|[-0.0002225978269053, -0.033076883522881, -0.0266560688360187, 0.0146311928110663, 0.0032999948925863, 0.0011638486921584, 0.0074334046312288, 0.0267919404323038, 0.0408406871902116, 0.0279304850118933, 0.001807767569062, 0.0156722514948342, 0.0253327044556499, 0.0109019641313353, 0.9832949063857086]|2101.8964843750000000|      0.00390625|[787, 108, 31, 85]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      55|[-0.0008459419213978, -0.034663011549128, -0.0283779535420763, 0.0150405617314391, 0.0026827602159756, 0.0016896092147363, 0.0092280957123876, 0.0266858869399584, 0.0402973687341728, 0.028500427302788, 0.0009016036260618, 0.013892689399654, 0.0246137922877097, 0.0110343072665273, 0.9837308424175717]|2101.0522460937500000|      0.00781250|[802, 110, 31, 86]                                                         | | GPS sucess | actual_k=2
      56|[-0.0008459419213978, -0.034663011549128, -0.0283779535420763, 0.0150405617314391, 0.0026827602159756, 0.0016896092147363, 0.0092280957123876, 0.0266858869399584, 0.0402973687341728, 0.028500427302788, 0.0009016036260618, 0.013892689399654, 0.0246137922877097, 0.0110343072665273, 0.9837308424175717]|2101.0522460937500000|      0.00390625|[816, 112, 32, 88]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      57|[-0.0004564502478388, -0.0344351466010266, -0.0299772772450524, 0.014592966879718, 0.0027577603286773, 0.001137951579949, 0.0106688265896082, 0.0259340615411929, 0.041302494082629, 0.0273901164036943, -0.0003642473398031, 0.0132102441566531, 0.0234238388729864, 0.0095110342008411, 0.9825912990490906]|2100.1867675781250000|      0.00781250|[831, 114, 32, 89]                                                         | | GPS sucess | actual_k=2
      58|[-0.0003052444981222, -0.0362763887933397, -0.0319417408645677, 0.0193714097840711, 0.0040357687794312, 0.0015157716861722, 0.0128864953967422, 0.025260421429266, 0.0439421484079503, 0.0304313966043992, -0.000920198779113, 0.0120667326555122, 0.0246658071191632, 0.0110633426447748, 0.9811786488280632]|2099.6862792968750000|      0.01562500|[845, 116, 32, 90]                                                         | | GPS sucess | actual_k=2
      59|[-0.0003052444981222, -0.0362763887933397, -0.0319417408645677, 0.0193714097840711, 0.0040357687794312, 0.0015157716861722, 0.0128864953967422, 0.025260421429266, 0.0439421484079503, 0.0304313966043992, -0.000920198779113, 0.0120667326555122, 0.0246658071191632, 0.0110633426447748, 0.9811786488280632]|2099.6862792968750000|      0.00781250|[859, 118, 33, 92]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      60|[-0.0002432723877064, -0.0380307618725055, -0.0332487259038317, 0.019351088336407, 0.0024227122594311, 0.0013579785172624, 0.0126776497727406, 0.0252023528664722, 0.0427671601828479, 0.0339575172838522, 0.000477212909118, 0.0106611700321082, 0.026672085026803, 0.0132244771448313, 0.9863875718438067]|2098.9428710937500000|      0.01562500|[874, 120, 33, 93]                                                         | | GPS sucess | actual_k=2
      61|[-0.0002432723877064, -0.0380307618725055, -0.0332487259038317, 0.019351088336407, 0.0024227122594311, 0.0013579785172624, 0.0126776497727406, 0.0252023528664722, 0.0427671601828479, 0.0339575172838522, 0.000477212909118, 0.0106611700321082, 0.026672085026803, 0.0132244771448313, 0.9863875718438067]|2098.9428710937500000|      0.00781250|[888, 122, 34, 95]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      62|[-0.0002432723877064, -0.0380307618725055, -0.0332487259038317, 0.019351088336407, 0.0024227122594311, 0.0013579785172624, 0.0126776497727406, 0.0252023528664722, 0.0427671601828479, 0.0339575172838522, 0.000477212909118, 0.0106611700321082, 0.026672085026803, 0.0132244771448313, 0.9863875718438067]|2098.9428710937500000|      0.00390625|[903, 124, 35, 97]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      63|[-0.0002432723877064, -0.0380307618725055, -0.0332487259038317, 0.019351088336407, 0.0024227122594311, 0.0013579785172624, 0.0126776497727406, 0.0252023528664722, 0.0427671601828479, 0.0339575172838522, 0.000477212909118, 0.0106611700321082, 0.026672085026803, 0.0132244771448313, 0.9863875718438067]|2098.9428710937500000|      0.00195312|[918, 126, 36, 99]                                                         |  | used linear model with 17 points | iterate failure | actual_k=2
      64|[-0.0003250524268879, -0.0379497705325775, -0.0326250346006418, 0.0188527650425385, 0.0011442511859059, 0.0016582574044151, 0.0122852641015925, 0.0250672435722663, 0.0427297141541203, 0.0333504962472944, 0.0002633973113007, 0.0112106537853833, 0.0261268300600932, 0.0135470673485543, 0.9867727833043318]|2098.9157714843750000|      0.00390625|[933, 128, 36, 100]                                                        | | GPS sucess | actual_k=2
      65|[-0.0002210442280557, -0.0407421859745227, -0.0324899451843521, 0.0204749144140806, 0.0011206341350771, 0.002162180508094, 0.0123968552961742, 0.0258009240133106, 0.0418933013825153, 0.0340743816195754, -0.0003845391706818, 0.0110009574564174, 0.0272644972792477, 0.0143972711448441, 0.9873122367134783]|2098.1813964843750000|      0.00781250|[947, 130, 36, 101]                                                        | | GPS sucess | actual_k=2
      66|[0.0003469885023151, -0.0421633856203698, -0.0327489037626947, 0.0235244028262969, 0.0014772830963921, 0.0022673190414935, 0.0110852641682868, 0.0285970698678284, 0.0380690236015653, 0.0323416336177615, -0.0005215086071075, 0.0070650778943673, 0.0248786195079447, 0.0138477489745128, 0.9865928715735208]|2098.1569824218750000|      0.01562500|[961, 132, 36, 102]                                                        | | GPS sucess | actual_k=2
      67|[0.0003469885023151, -0.0421633856203698, -0.0327489037626947, 0.0235244028262969, 0.0014772830963921, 0.0022673190414935, 0.0110852641682868, 0.0285970698678284, 0.0380690236015653, 0.0323416336177615, -0.0005215086071075, 0.0070650778943673, 0.0248786195079447, 0.0138477489745128, 0.9865928715735208]|2098.1569824218750000|      0.00781250|[975, 134, 37, 104]                                                        |  | used linear model with 17 points | iterate failure | actual_k=2
