k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      22|[-0.0022692260681652, -0.0058151158737019, -0.0136122455551231, 0.0040904373163357, -0.0034369037020952, 0.0032202166462412, -0.0189125037868507, -0.0092014760593884, -0.0233891520474572, -0.0010116245248355, -0.0083579507190734, -0.0018377141386736, -0.0077196343045216, -0.003233709547203, 0.9952488375129178]|2110.2470703125000000|      0.00390625|[367, 0, 15, 103]                                                          |  | used linear model with 17 points | iterate failure | actual_k=0
      23|[-0.0022692260681652, -0.0058151158737019, -0.0136122455551231, 0.0040904373163357, -0.0034369037020952, 0.0032202166462412, -0.0189125037868507, -0.0092014760593884, -0.0233891520474572, -0.0010116245248355, -0.0083579507190734, -0.0018377141386736, -0.0077196343045216, -0.003233709547203, 0.9952488375129178]|2110.2470703125000000|      0.00195312|[384, 0, 16, 108]                                                          |  | used linear model with 17 points | iterate failure | actual_k=0
      24|[-0.0018232940055896, -0.0059207987287664, -0.0138708443519135, 0.0041892135632224, -0.0029915130580775, 0.0022206542039385, -0.0187098009482725, -0.0088906187738758, -0.0233727647319029, -0.0003925247583538, -0.0087745040946174, -0.0008675195567776, -0.0077670186219621, -0.003987519594375, 0.9948966984229628]|2109.3649902343750000|      0.00390625|[401, 0, 16, 112]                                                          | | GPS sucess | actual_k=0
      25|[-0.0016657936066622, -0.0081473469981574, -0.0141240862685663, 0.0034096536110155, -0.0005702324560843, 0.0015421164994223, -0.0183342572563561, -0.0080742470745463, -0.0236066390680207, -0.0003404883791518, -0.0082879551628139, -0.0008325601520482, -0.0087657428739476, -0.0046883439063095, 0.995727449975675]|2107.8334960937500000|      0.00781250|[417, 0, 16, 116]                                                          | | GPS sucess | actual_k=0
      26|[-0.0016657936066622, -0.0081473469981574, -0.0141240862685663, 0.0034096536110155, -0.0005702324560843, 0.0015421164994223, -0.0183342572563561, -0.0080742470745463, -0.0236066390680207, -0.0003404883791518, -0.0082879551628139, -0.0008325601520482, -0.0087657428739476, -0.0046883439063095, 0.995727449975675]|2107.8334960937500000|      0.00390625|[433, 0, 17, 121]                                                          |  | used linear model with 17 points | iterate failure | actual_k=0
      27|[-0.001793521703803, -0.0079531508599757, -0.0144851242330333, 0.0050255802343599, 0.0007472333381884, 0.001577949240982, -0.019894630255294, -0.0077563975355588, -0.0241960374441987, 0.0010795932139445, -0.0091471022169571, -0.0025732256763149, -0.0095175107053365, -0.0059084852109663, 0.9957940421300009]|2106.7988281250000000|      0.00781250|[450, 0, 17, 125]                                                          | | GPS sucess | actual_k=0
      28|[-0.0023808453261154, -0.013834774690622, -0.0157420935247501, 0.003112344245892, 0.001166868605651, 0.0013670770590579, -0.0218154546600999, -0.0096962869283743, -0.0251996059705561, 0.0013800565029669, -0.0071451379626524, -0.000401050579967, -0.0109847448111395, -0.0048278499743901, 0.9959909851459088]|2106.4167480468750000|      0.01562500|[466, 0, 17, 129]                                                          | | GPS sucess | actual_k=0
      29|[-0.0023808453261154, -0.013834774690622, -0.0157420935247501, 0.003112344245892, 0.001166868605651, 0.0013670770590579, -0.0218154546600999, -0.0096962869283743, -0.0251996059705561, 0.0013800565029669, -0.0071451379626524, -0.000401050579967, -0.0109847448111395, -0.0048278499743901, 0.9959909851459088]|2106.4167480468750000|      0.00781250|[482, 0, 18, 134]                                                          |  | used linear model with 17 points | iterate failure | actual_k=0
      30|[-0.0015874235687079, -0.0157890547634452, -0.0176497109605407, 0.0045387370628305, 0.0007366752543021, 0.0027024887408515, -0.0197414756548824, -0.0071589339640923, -0.0234420199449232, 0.0037254543385643, -0.0058778521779459, 0.0025822780735325, -0.0137699422703008, -0.0030960882431827, 0.9931009480060311]|2103.3955078125000000|      0.01562500|[499, 0, 18, 138]                                                          | | GPS sucess | actual_k=0
      31|[-0.0015874235687079, -0.0157890547634452, -0.0176497109605407, 0.0045387370628305, 0.0007366752543021, 0.0027024887408515, -0.0197414756548824, -0.0071589339640923, -0.0234420199449232, 0.0037254543385643, -0.0058778521779459, 0.0025822780735325, -0.0137699422703008, -0.0030960882431827, 0.9931009480060311]|2103.3955078125000000|      0.00781250|[515, 0, 19, 143]                                                          |  | used linear model with 17 points | iterate failure | actual_k=0
      32|[-0.0015704951656517, -0.0179482136954903, -0.0178092239038961, 0.0010840267059393, 0.0022980046051089, 0.0023535979876215, -0.0225448814017, -0.0066040710662492, -0.0187961955125502, 0.0044182704405102, -0.0075081927643623, 9.51615802478e-05, -0.0152968058173428, -0.0037503089988604, 0.9932396911171963]|2102.5734863281250000|      0.01562500|[532, 0, 19, 147]                                                          | | GPS sucess | actual_k=0
      33|[-0.0008610384829808, -0.0262663538669585, -0.0212082600301073, 0.0022356312838383, 0.0020220409205649, 0.0036382435087035, -0.0192717086320044, -0.0076310558361001, -0.0257034099231532, 0.0096921727636072, -0.0055282528919633, -0.004330752446549, -0.0207220522497664, 0.0002522714203224, 0.9913463085977128]|2101.2404785156250000|      0.03125000|[548, 0, 19, 151]                                                          | | GPS sucess | actual_k=0
