k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      10|[120.00168875511736, -0.0111039997425675, 0.8240724296234548, 109.6968999831006, 0.092461284981668, 0.7090487593919039, 99.89402387663722, 0.3316920250803232, 0.4498096369057893, 87.900062834844, 0.3196151354372501, 1.2067974447250367, 85.87062108702958, 0.5282209156438709, 0.703585975395143, 84.11966455541551, 0.5618622646353906, 0.7075239544436336, 79.49874907336198, 0.8024219293236733, 0.4907089951358736, 76.03320379182696, 0.740215002439171, 0.4773220155656338, 886.400850885436, 909.8693554142862, 922.4734343974083, 926.212624954097, 935.6926511930674, 952.8325581978262, 975.7607038556785]|324.3102722167968750|      1.00000000|[606, 40, 5, 15]                                                           | | GPS sucess | actual_k=4
      11|[120.00168875511736, -0.0111039997425675, 0.8240724296234548, 109.6968999831006, 0.092461284981668, 0.7090487593919039, 99.89402387663722, 0.3316920250803232, 0.4498096369057893, 87.900062834844, 0.3196151354372501, 1.2067974447250367, 85.87062108702958, 0.5282209156438709, 0.703585975395143, 84.11966455541551, 0.5618622646353906, 0.7075239544436336, 79.49874907336198, 0.8024219293236733, 0.4907089951358736, 76.03320379182696, 0.740215002439171, 0.4773220155656338, 886.400850885436, 909.8693554142862, 922.4734343974083, 926.212624954097, 935.6926511930674, 952.8325581978262, 975.7607038556785]|324.3102722167968750|      0.50000000|[666, 44, 6, 17]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
      12|[120.00168875511736, -0.0111039997425675, 0.8240724296234548, 109.6968999831006, 0.092461284981668, 0.7090487593919039, 99.89402387663722, 0.3316920250803232, 0.4498096369057893, 87.900062834844, 0.3196151354372501, 1.2067974447250367, 85.87062108702958, 0.5282209156438709, 0.703585975395143, 84.11966455541551, 0.5618622646353906, 0.7075239544436336, 79.49874907336198, 0.8024219293236733, 0.4907089951358736, 76.03320379182696, 0.740215002439171, 0.4773220155656338, 886.400850885436, 909.8693554142862, 922.4734343974083, 926.212624954097, 935.6926511930674, 952.8325581978262, 975.7607038556785]|324.3102722167968750|      0.25000000|[727, 48, 7, 19]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
      13|[120.03043805155903, -0.019309152790606, 0.8118866651244462, 109.60654293280095, 0.1077069908246398, 0.6673917884141207, 99.94907997176051, 0.3524537198394537, 0.4075907729417085, 87.90517228189856, 0.3130639763571321, 1.242794272953272, 85.83437250368297, 0.5762572339162231, 0.7569452901944518, 84.1067944439128, 0.6209216200433438, 0.7977353831455112, 79.51783262914978, 0.8402286749422551, 0.5305476966224612, 75.98414400219917, 0.7636594519682228, 0.4806436364341528, 886.3587222815305, 909.802289564386, 922.4412850639014, 926.1234040949867, 935.6374475391954, 952.8356928028353, 975.7184711969644]|288.5762939453125000|      0.50000000|[788, 52, 7, 20]                                                           | | GPS sucess | actual_k=4
      14|[120.03043805155903, -0.019309152790606, 0.8118866651244462, 109.60654293280095, 0.1077069908246398, 0.6673917884141207, 99.94907997176051, 0.3524537198394537, 0.4075907729417085, 87.90517228189856, 0.3130639763571321, 1.242794272953272, 85.83437250368297, 0.5762572339162231, 0.7569452901944518, 84.1067944439128, 0.6209216200433438, 0.7977353831455112, 79.51783262914978, 0.8402286749422551, 0.5305476966224612, 75.98414400219917, 0.7636594519682228, 0.4806436364341528, 886.3587222815305, 909.802289564386, 922.4412850639014, 926.1234040949867, 935.6374475391954, 952.8356928028353, 975.7184711969644]|288.5762939453125000|      0.25000000|[848, 56, 8, 22]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
      15|[120.03043805155903, -0.019309152790606, 0.8118866651244462, 109.60654293280095, 0.1077069908246398, 0.6673917884141207, 99.94907997176051, 0.3524537198394537, 0.4075907729417085, 87.90517228189856, 0.3130639763571321, 1.242794272953272, 85.83437250368297, 0.5762572339162231, 0.7569452901944518, 84.1067944439128, 0.6209216200433438, 0.7977353831455112, 79.51783262914978, 0.8402286749422551, 0.5305476966224612, 75.98414400219917, 0.7636594519682228, 0.4806436364341528, 886.3587222815305, 909.802289564386, 922.4412850639014, 926.1234040949867, 935.6374475391954, 952.8356928028353, 975.7184711969644]|288.5762939453125000|      0.12500000|[909, 60, 9, 24]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
      16|[119.99907800648361, -0.0149180325095356, 0.7933961587883532, 109.61388197587803, 0.1262797236308456, 0.7066065224021674, 99.93345089443028, 0.3689292185157537, 0.4279338549673557, 87.88879422005266, 0.3201314164347946, 1.226107237392664, 85.81227775849402, 0.5435576713070274, 0.7631786838747561, 84.14523690287024, 0.6095401019476121, 0.7810597134456039, 79.52074723900296, 0.8472284381367267, 0.5074594519011677, 75.9300404265523, 0.7757247815571725, 0.4774935379426927, 886.3392625608295, 909.8180341592431, 922.4308397233649, 926.0898555573449, 935.6125318589061, 952.8394523616136, 975.7526248595864]|277.4302673339843750|      0.25000000|[970, 64, 9, 25]                                                           | | GPS sucess | actual_k=4
      17|[119.99907800648361, -0.0149180325095356, 0.7933961587883532, 109.61388197587803, 0.1262797236308456, 0.7066065224021674, 99.93345089443028, 0.3689292185157537, 0.4279338549673557, 87.88879422005266, 0.3201314164347946, 1.226107237392664, 85.81227775849402, 0.5435576713070274, 0.7631786838747561, 84.14523690287024, 0.6095401019476121, 0.7810597134456039, 79.52074723900296, 0.8472284381367267, 0.5074594519011677, 75.9300404265523, 0.7757247815571725, 0.4774935379426927, 886.3392625608295, 909.8180341592431, 922.4308397233649, 926.0898555573449, 935.6125318589061, 952.8394523616136, 975.7526248595864]|277.4302673339843750|      0.12500000|[1030, 68, 10, 27]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
      18|[119.96854433324188, -0.0282658826906979, 0.7941557639320381, 109.60495552932844, 0.0995329644396901, 0.6947342354938388, 99.97071701474488, 0.3521701116263866, 0.4385311677902937, 87.94228169228882, 0.3076068935938179, 1.251524347344041, 85.79914728738368, 0.5629590111210943, 0.7562968554548919, 84.14339554891922, 0.5973947531230515, 0.7711069810837508, 79.55075310566463, 0.82641099813357, 0.4774255505673588, 75.89835069328547, 0.7820103330269456, 0.4792735548725352, 886.3366530105751, 909.8207287327293, 922.4544374108477, 926.1318648327515, 935.5949188093095, 952.822444973439, 975.7199412561208]|237.2063598632812500|      0.25000000|[1091, 72, 10, 28]                                                         | | GPS sucess | actual_k=4
      19|[119.96854433324188, -0.0282658826906979, 0.7941557639320381, 109.60495552932844, 0.0995329644396901, 0.6947342354938388, 99.97071701474488, 0.3521701116263866, 0.4385311677902937, 87.94228169228882, 0.3076068935938179, 1.251524347344041, 85.79914728738368, 0.5629590111210943, 0.7562968554548919, 84.14339554891922, 0.5973947531230515, 0.7711069810837508, 79.55075310566463, 0.82641099813357, 0.4774255505673588, 75.89835069328547, 0.7820103330269456, 0.4792735548725352, 886.3366530105751, 909.8207287327293, 922.4544374108477, 926.1318648327515, 935.5949188093095, 952.822444973439, 975.7199412561208]|237.2063598632812500|      0.12500000|[1151, 76, 11, 30]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
      20|[119.96854433324188, -0.0282658826906979, 0.7941557639320381, 109.60495552932844, 0.0995329644396901, 0.6947342354938388, 99.97071701474488, 0.3521701116263866, 0.4385311677902937, 87.94228169228882, 0.3076068935938179, 1.251524347344041, 85.79914728738368, 0.5629590111210943, 0.7562968554548919, 84.14339554891922, 0.5973947531230515, 0.7711069810837508, 79.55075310566463, 0.82641099813357, 0.4774255505673588, 75.89835069328547, 0.7820103330269456, 0.4792735548725352, 886.3366530105751, 909.8207287327293, 922.4544374108477, 926.1318648327515, 935.5949188093095, 952.822444973439, 975.7199412561208]|237.2063598632812500|      0.06250000|[1212, 80, 12, 32]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
      21|[119.96302619297057, -0.004137937386781, 0.7770905257244595, 109.60534813537379, 0.1087922014161944, 0.7009475354239345, 99.96913902368397, 0.3668409111127257, 0.4266034392490983, 87.94008796219714, 0.3228884963341057, 1.271998010107875, 85.7918196846731, 0.5534571757897735, 0.7343106726758182, 84.13533300929703, 0.5965651774232974, 0.7714267245254014, 79.55425534327514, 0.8139874846763909, 0.4921324071384967, 75.90664636716247, 0.7734296185627579, 0.4885040940752253, 886.3459272865485, 909.8307162295002, 922.4433141252189, 926.1440629260987, 935.6014322447031, 952.8264152090252, 975.7135980334319]|203.9559936523437500|      0.12500000|[1273, 84, 12, 33]                                                         | | GPS sucess | actual_k=4
      22|[119.96302619297057, -0.004137937386781, 0.7770905257244595, 109.60534813537379, 0.1087922014161944, 0.7009475354239345, 99.96913902368397, 0.3668409111127257, 0.4266034392490983, 87.94008796219714, 0.3228884963341057, 1.271998010107875, 85.7918196846731, 0.5534571757897735, 0.7343106726758182, 84.13533300929703, 0.5965651774232974, 0.7714267245254014, 79.55425534327514, 0.8139874846763909, 0.4921324071384967, 75.90664636716247, 0.7734296185627579, 0.4885040940752253, 886.3459272865485, 909.8307162295002, 922.4433141252189, 926.1440629260987, 935.6014322447031, 952.8264152090252, 975.7135980334319]|203.9559936523437500|      0.06250000|[1333, 88, 13, 35]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
      23|[119.96302619297057, -0.004137937386781, 0.7770905257244595, 109.60534813537379, 0.1087922014161944, 0.7009475354239345, 99.96913902368397, 0.3668409111127257, 0.4266034392490983, 87.94008796219714, 0.3228884963341057, 1.271998010107875, 85.7918196846731, 0.5534571757897735, 0.7343106726758182, 84.13533300929703, 0.5965651774232974, 0.7714267245254014, 79.55425534327514, 0.8139874846763909, 0.4921324071384967, 75.90664636716247, 0.7734296185627579, 0.4885040940752253, 886.3459272865485, 909.8307162295002, 922.4433141252189, 926.1440629260987, 935.6014322447031, 952.8264152090252, 975.7135980334319]|203.9559936523437500|      0.03125000|[1394, 92, 14, 37]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
      24|[119.95454820524901, -0.005519780504778, 0.7763417686261237, 109.61126702048932, 0.1113550106860697, 0.6941875463485718, 99.97139607928693, 0.3626060085520148, 0.4331108606271445, 87.94015420209325, 0.3313397942133247, 1.2680413834728301, 85.77783866180107, 0.5537792079857551, 0.7405852499060332, 84.13495249900734, 0.6037837036339333, 0.763425821693847, 79.55589766765479, 0.8116743594963104, 0.4999960572369397, 75.90251666400582, 0.7816690992295742, 0.4899153369514272, 886.3435084713902, 909.8322441502148, 922.4425669726729, 926.1362831821107, 935.6029982233326, 952.8174010253698, 975.714803716885]|192.2529296875000000|      0.06250000|[1455, 96, 14, 38]                                                         | | GPS sucess | actual_k=4
      25|[119.93423598911613, -0.001301879703328, 0.7762421664343565, 109.62538006299292, 0.1126575467973948, 0.7048454072460533, 99.98604261595756, 0.3643731646155938, 0.4486263817958533, 87.91984079386748, 0.3266055425651371, 1.2742937840498985, 85.78750135237351, 0.559439927689638, 0.7326714983783662, 84.14264734456083, 0.5870242726443102, 0.7578797673566733, 79.57064226048533, 0.8001615100163967, 0.5023881581056864, 75.91968558263034, 0.7829294562071561, 0.4798073335586116, 886.3597352100816, 909.8533846734697, 922.4505593855679, 926.1450232263096, 935.6006970607582, 952.8119520204328, 975.7092981769424]|178.3236694335937500|      0.12500000|[1515, 100, 14, 39]                                                        | | GPS sucess | actual_k=4
      26|[119.93423598911613, -0.001301879703328, 0.7762421664343565, 109.62538006299292, 0.1126575467973948, 0.7048454072460533, 99.98604261595756, 0.3643731646155938, 0.4486263817958533, 87.91984079386748, 0.3266055425651371, 1.2742937840498985, 85.78750135237351, 0.559439927689638, 0.7326714983783662, 84.14264734456083, 0.5870242726443102, 0.7578797673566733, 79.57064226048533, 0.8001615100163967, 0.5023881581056864, 75.91968558263034, 0.7829294562071561, 0.4798073335586116, 886.3597352100816, 909.8533846734697, 922.4505593855679, 926.1450232263096, 935.6006970607582, 952.8119520204328, 975.7092981769424]|178.3236694335937500|      0.06250000|[1575, 104, 15, 41]                                                        |  | used linear model with 65 points | iterate failure | actual_k=4
      27|[119.92950901994482, -0.0051860699311644, 0.7849488636971801, 109.61331493177568, 0.1145560610206798, 0.7094528472185135, 99.95244551543146, 0.3719211555002257, 0.4470913342516869, 87.93193036298908, 0.3401108067505061, 1.2582584992028774, 85.78276679571718, 0.5761655963732861, 0.7221397832609713, 84.12428018258652, 0.6000031300274422, 0.753284191502491, 79.57630357018206, 0.8077342764098198, 0.4936406437683851, 75.92014247842599, 0.7916571920469403, 0.4700506483240053, 886.3434816586133, 909.8544717872189, 922.4623536863178, 926.1506202081591, 935.6108323798421, 952.8079580561445, 975.7051901517157]|174.4933471679687500|      0.12500000|[1636, 108, 15, 42]                                                        | | GPS sucess | actual_k=4
      28|[119.92950901994482, -0.0051860699311644, 0.7849488636971801, 109.61331493177568, 0.1145560610206798, 0.7094528472185135, 99.95244551543146, 0.3719211555002257, 0.4470913342516869, 87.93193036298908, 0.3401108067505061, 1.2582584992028774, 85.78276679571718, 0.5761655963732861, 0.7221397832609713, 84.12428018258652, 0.6000031300274422, 0.753284191502491, 79.57630357018206, 0.8077342764098198, 0.4936406437683851, 75.92014247842599, 0.7916571920469403, 0.4700506483240053, 886.3434816586133, 909.8544717872189, 922.4623536863178, 926.1506202081591, 935.6108323798421, 952.8079580561445, 975.7051901517157]|174.4933471679687500|      0.06250000|[1696, 112, 16, 44]                                                        |  | used linear model with 65 points | iterate failure | actual_k=4
      29|[119.92950901994482, -0.0051860699311644, 0.7849488636971801, 109.61331493177568, 0.1145560610206798, 0.7094528472185135, 99.95244551543146, 0.3719211555002257, 0.4470913342516869, 87.93193036298908, 0.3401108067505061, 1.2582584992028774, 85.78276679571718, 0.5761655963732861, 0.7221397832609713, 84.12428018258652, 0.6000031300274422, 0.753284191502491, 79.57630357018206, 0.8077342764098198, 0.4936406437683851, 75.92014247842599, 0.7916571920469403, 0.4700506483240053, 886.3434816586133, 909.8544717872189, 922.4623536863178, 926.1506202081591, 935.6108323798421, 952.8079580561445, 975.7051901517157]|174.4933471679687500|      0.03125000|[1757, 116, 17, 46]                                                        |  | used linear model with 65 points | iterate failure | actual_k=4
      30|[119.93417277187109, -0.003683046612218, 0.7741807928801864, 109.60875125744496, 0.1130495386064053, 0.7132704287901521, 99.95008077705279, 0.3672246214849874, 0.4505921446103602, 87.93108681337617, 0.3397674510801676, 1.261553004847467, 85.77871495345607, 0.5827329101747833, 0.7304386208407581, 84.12108587560942, 0.6050206662541022, 0.750321393156657, 79.56950244272593, 0.8160214277539403, 0.5004171908278019, 75.91743250738364, 0.7975818704545498, 0.4682286691421643, 886.3447924720869, 909.8533406023541, 922.4593361774273, 926.1395706758276, 935.6064017984922, 952.8187549411506, 975.6953033001814]|171.4216308593750000|      0.06250000|[1818, 120, 17, 47]                                                        | | GPS sucess | actual_k=4
      31|[119.93417277187109, -0.003683046612218, 0.7741807928801864, 109.60875125744496, 0.1130495386064053, 0.7132704287901521, 99.95008077705279, 0.3672246214849874, 0.4505921446103602, 87.93108681337617, 0.3397674510801676, 1.261553004847467, 85.77871495345607, 0.5827329101747833, 0.7304386208407581, 84.12108587560942, 0.6050206662541022, 0.750321393156657, 79.56950244272593, 0.8160214277539403, 0.5004171908278019, 75.91743250738364, 0.7975818704545498, 0.4682286691421643, 886.3447924720869, 909.8533406023541, 922.4593361774273, 926.1395706758276, 935.6064017984922, 952.8187549411506, 975.6953033001814]|171.4216308593750000|      0.03125000|[1878, 124, 18, 49]                                                        |  | used linear model with 65 points | iterate failure | actual_k=4
      32|[119.94178213598207, 0.0013831284015626, 0.7726056746001705, 109.6087833735437, 0.1160228562407196, 0.709801087821275, 99.95276919845492, 0.3664260103399865, 0.4542617073599249, 87.92388993762142, 0.3444908816913608, 1.2511382582575084, 85.7808091249317, 0.5822833499995992, 0.7178717731140554, 84.11429561016848, 0.6053088490654481, 0.7574724902159069, 79.56476017471869, 0.8095928358469159, 0.4947307237800211, 75.91281654674094, 0.7987289658013731, 0.473999863726832, 886.3361746975035, 909.8414891230548, 922.4616013974696, 926.1377044297196, 935.6071605010097, 952.8198729359266, 975.6899512696732]|167.7353210449218750|      0.06250000|[1939, 128, 18, 50]                                                        | | GPS sucess | actual_k=4
      33|[119.94178213598207, 0.0013831284015626, 0.7726056746001705, 109.6087833735437, 0.1160228562407196, 0.709801087821275, 99.95276919845492, 0.3664260103399865, 0.4542617073599249, 87.92388993762142, 0.3444908816913608, 1.2511382582575084, 85.7808091249317, 0.5822833499995992, 0.7178717731140554, 84.11429561016848, 0.6053088490654481, 0.7574724902159069, 79.56476017471869, 0.8095928358469159, 0.4947307237800211, 75.91281654674094, 0.7987289658013731, 0.473999863726832, 886.3361746975035, 909.8414891230548, 922.4616013974696, 926.1377044297196, 935.6071605010097, 952.8198729359266, 975.6899512696732]|167.7353210449218750|      0.03125000|[1999, 132, 19, 52]                                                        |  | used linear model with 65 points | iterate failure | actual_k=4
      34|[119.94446456572041, 0.0014456561550335, 0.768473928587453, 109.61110991209716, 0.1218483278393745, 0.7103082539647818, 99.95560619444586, 0.372345312688034, 0.471337473237887, 87.92187304589606, 0.3491208461659494, 1.2550894254796208, 85.78390683792531, 0.5791991244195029, 0.7167257124666124, 84.11032220622292, 0.5974031106372131, 0.7651123984477017, 79.56769046757836, 0.8040399227846414, 0.5049530973102898, 75.92052455141675, 0.7942238204378634, 0.4738863345591119, 886.3263024649397, 909.8442084783362, 922.4654603875056, 926.1374627709674, 935.6106276782834, 952.8170360149071, 975.6859131783899]|157.4502563476562500|      0.06250000|[2060, 136, 19, 53]                                                        | | GPS sucess | actual_k=4
      35|[119.94446456572041, 0.0014456561550335, 0.768473928587453, 109.61110991209716, 0.1218483278393745, 0.7103082539647818, 99.95560619444586, 0.372345312688034, 0.471337473237887, 87.92187304589606, 0.3491208461659494, 1.2550894254796208, 85.78390683792531, 0.5791991244195029, 0.7167257124666124, 84.11032220622292, 0.5974031106372131, 0.7651123984477017, 79.56769046757836, 0.8040399227846414, 0.5049530973102898, 75.92052455141675, 0.7942238204378634, 0.4738863345591119, 886.3263024649397, 909.8442084783362, 922.4654603875056, 926.1374627709674, 935.6106276782834, 952.8170360149071, 975.6859131783899]|157.4502563476562500|      0.03125000|[2120, 140, 20, 55]                                                        |  | used linear model with 65 points | iterate failure | actual_k=4
      36|[119.94452896878647, -0.0020242517564609, 0.7691906123333029, 109.60980467293848, 0.1145662831008434, 0.7164784099109471, 99.95766594540328, 0.3650647729667835, 0.4712905341653968, 87.92683583851613, 0.3529887983190361, 1.2479253141187132, 85.78174736024812, 0.5764370365658775, 0.7139333563964814, 84.11949618154904, 0.5935364919052226, 0.7637712095391471, 79.57209811138455, 0.7963909057524056, 0.5100501866456122, 75.93332044489216, 0.7912429067037999, 0.4681276215595892, 886.3209113915265, 909.8375140180485, 922.4666009608004, 926.135451569623, 935.6028249459946, 952.8074431586266, 975.6781539551635]|149.8080444335937500|      0.06250000|[2181, 144, 20, 56]                                                        | | GPS sucess | actual_k=4
      37|[119.95099113813194, -0.009235925761254, 0.7820673548527411, 109.61844309401204, 0.1050089241802692, 0.7346782001800836, 99.96476968517527, 0.3548720760303549, 0.4851590169488336, 87.93538540396548, 0.3653008743735495, 1.2281613638602198, 85.77883090893738, 0.5590422424146906, 0.7333911399465054, 84.1309566636919, 0.5905492572848452, 0.7471286297303159, 79.56881712644827, 0.7948109408697114, 0.5062645133495332, 75.95117963931989, 0.7830857111804187, 0.460065580194979, 886.3120299800113, 909.8297684987681, 922.4837954516802, 926.1447192341375, 935.6045527620613, 952.7985994312168, 975.6790860342048]|146.4240722656250000|      0.12500000|[2241, 148, 20, 57]                                                        | | GPS sucess | actual_k=4
      38|[119.95099113813194, -0.009235925761254, 0.7820673548527411, 109.61844309401204, 0.1050089241802692, 0.7346782001800836, 99.96476968517527, 0.3548720760303549, 0.4851590169488336, 87.93538540396548, 0.3653008743735495, 1.2281613638602198, 85.77883090893738, 0.5590422424146906, 0.7333911399465054, 84.1309566636919, 0.5905492572848452, 0.7471286297303159, 79.56881712644827, 0.7948109408697114, 0.5062645133495332, 75.95117963931989, 0.7830857111804187, 0.460065580194979, 886.3120299800113, 909.8297684987681, 922.4837954516802, 926.1447192341375, 935.6045527620613, 952.7985994312168, 975.6790860342048]|146.4240722656250000|      0.06250000|[2301, 152, 21, 59]                                                        |  | used linear model with 65 points | iterate failure | actual_k=4
      39|[119.95746424213576, 0.0021626653399155, 0.7676344961770228, 109.62975068465312, 0.1117445973545313, 0.7366439446009696, 99.95632172049955, 0.3568288052487187, 0.4898229220776702, 87.92199056110985, 0.3557531425344291, 1.2190398266516627, 85.75865492667072, 0.5498963194558397, 0.74344199645482, 84.13110766360478, 0.5818666831393493, 0.7512504743870814, 79.56201133306604, 0.7850409023320303, 0.5011077737346292, 75.96717580489349, 0.7848513196187094, 0.4548422370461515, 886.333999777101, 909.8398249674262, 922.5126825261209, 926.1349368723395, 935.6150147481262, 952.8056335332059, 975.6697794422694]|132.2772979736328125|      0.12500000|[2362, 156, 21, 60]                                                        | | GPS sucess | actual_k=4
