k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      22|[-0.0023372527211905, -0.0103265545512841, -0.0032382713980041, -0.0024889946216717, 0.0061304282862693, 0.0007893399779277, -0.0086642379683326, 0.0010781341079564, -0.0102537948987447, -0.0016081096109701, 0.00396549679499, 0.0033350707672071, 0.0021097931312397, 0.0086328051474993, 1.0029947208240628]|2113.7607421875000000|      0.01562500|[367, 0, 14, 102]                                                          | | GPS sucess | actual_k=0
      23|[-0.0023372527211905, -0.0103265545512841, -0.0032382713980041, -0.0024889946216717, 0.0061304282862693, 0.0007893399779277, -0.0086642379683326, 0.0010781341079564, -0.0102537948987447, -0.0016081096109701, 0.00396549679499, 0.0033350707672071, 0.0021097931312397, 0.0086328051474993, 1.0029947208240628]|2113.7607421875000000|      0.00781250|[383, 0, 15, 107]                                                          |  | used linear model with 17 points | iterate failure | actual_k=0
      24|[-0.0023372527211905, -0.0103265545512841, -0.0032382713980041, -0.0024889946216717, 0.0061304282862693, 0.0007893399779277, -0.0086642379683326, 0.0010781341079564, -0.0102537948987447, -0.0016081096109701, 0.00396549679499, 0.0033350707672071, 0.0021097931312397, 0.0086328051474993, 1.0029947208240628]|2113.7607421875000000|      0.00390625|[400, 0, 16, 112]                                                          |  | used linear model with 17 points | iterate failure | actual_k=0
      25|[-0.0020077192166355, -0.0120863698139146, -0.0032403679281288, -0.0025237184272555, 0.0057526613236405, 7.30348729121e-05, -0.0086273503147822, 0.000375127649022, -0.0091522542643361, -0.0010297150438419, 0.0039255500778381, 0.0036951005458832, 0.000191266881302, 0.0101444175888901, 1.003451886761468]|2112.9897460937500000|      0.00781250|[417, 0, 16, 116]                                                          | | GPS sucess | actual_k=0
      26|[-0.0018513980321586, -0.0142638310971961, -0.0045336686955579, -0.0036785080119444, 0.0047027395921759, 0.0003762717278732, -0.010731625243352, -0.0011015398231393, -0.0085062228608876, 0.0005476420192281, 0.0051793515922327, 0.0080612702295184, -0.0007879997137934, 0.0069951666009729, 1.0016866939258762]|2110.6257324218750000|      0.01562500|[433, 0, 16, 120]                                                          | | GPS sucess | actual_k=0
      27|[-0.0013984077959321, -0.0229613632145629, -0.0053630303075352, -0.0087180183290911, 0.0024177145096473, 0.0007715635620116, -0.012369872409181, 0.0026567116110527, -0.0145284302998334, 0.0062676883680979, 0.0020421917324711, 0.0061510893283412, -0.0017810710705817, 0.006098126184952, 0.9971773543511517]|2106.7512207031250000|      0.03125000|[449, 0, 16, 124]                                                          | | GPS sucess | actual_k=0
      28|[-0.0013984077959321, -0.0229613632145629, -0.0053630303075352, -0.0087180183290911, 0.0024177145096473, 0.0007715635620116, -0.012369872409181, 0.0026567116110527, -0.0145284302998334, 0.0062676883680979, 0.0020421917324711, 0.0061510893283412, -0.0017810710705817, 0.006098126184952, 0.9971773543511517]|2106.7512207031250000|      0.01562500|[465, 0, 17, 129]                                                          |  | used linear model with 17 points | iterate failure | actual_k=0
      29|[-0.0018878091941588, -0.0245928068361536, -0.0125349470829406, -0.0091806589589396, 0.0044270189828239, 0.0016167023604794, -0.0155659430783999, 0.0022352962951118, -0.0133717809803784, 0.0076954242686043, -0.0030281015897344, 0.0043357989052311, -0.0075324615463614, -0.0009834825686994, 1.0038812019047327]|2103.1809082031250000|      0.03125000|[482, 0, 17, 133]                                                          | | GPS sucess | actual_k=0
      30|[-0.0018878091941588, -0.0245928068361536, -0.0125349470829406, -0.0091806589589396, 0.0044270189828239, 0.0016167023604794, -0.0155659430783999, 0.0022352962951118, -0.0133717809803784, 0.0076954242686043, -0.0030281015897344, 0.0043357989052311, -0.0075324615463614, -0.0009834825686994, 1.0038812019047327]|2103.1809082031250000|      0.01562500|[498, 0, 18, 138]                                                          |  | used linear model with 17 points | iterate failure | actual_k=0
      31|[-0.0018878091941588, -0.0245928068361536, -0.0125349470829406, -0.0091806589589396, 0.0044270189828239, 0.0016167023604794, -0.0155659430783999, 0.0022352962951118, -0.0133717809803784, 0.0076954242686043, -0.0030281015897344, 0.0043357989052311, -0.0075324615463614, -0.0009834825686994, 1.0038812019047327]|2103.1809082031250000|      0.00781250|[515, 0, 19, 143]                                                          |  | used linear model with 17 points | iterate failure | actual_k=0
      32|[-0.0018878091941588, -0.0245928068361536, -0.0125349470829406, -0.0091806589589396, 0.0044270189828239, 0.0016167023604794, -0.0155659430783999, 0.0022352962951118, -0.0133717809803784, 0.0076954242686043, -0.0030281015897344, 0.0043357989052311, -0.0075324615463614, -0.0009834825686994, 1.0038812019047327]|2103.1809082031250000|      0.00390625|[532, 0, 20, 148]                                                          |  | used linear model with 17 points | iterate failure | actual_k=0
      33|[-0.0016276052920148, -0.0249681250024878, -0.0108623883636483, -0.0097845437667274, 0.0046124309301376, 0.0010301963229722, -0.0164888070321467, 0.0018256695148011, -0.0139150834875181, 0.0083995003515156, -0.002955601328722, 0.0036797475768253, -0.0085891876369715, 0.0001152355762315, 1.0046488354564644]|2102.5095214843750000|      0.00781250|[549, 0, 20, 152]                                                          | | GPS sucess | actual_k=0
