k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      16|[0.0700070300372317, -0.0050516161136329, 0.036224779789336, 0.0037436492857523, 0.0486515384400263, -0.0038168039172888, -0.110496649518609, -0.1728793054353446, -0.0961032176855952, 0.8545862128376029]|2684.6391601562500000|      0.06250000|[394, 128, 10, 42]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      17|[0.0700070300372317, -0.0050516161136329, 0.036224779789336, 0.0037436492857523, 0.0486515384400263, -0.0038168039172888, -0.110496649518609, -0.1728793054353446, -0.0961032176855952, 0.8545862128376029]|2684.6391601562500000|      0.03125000|[419, 136, 11, 45]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      18|[0.0700070300372317, -0.0050516161136329, 0.036224779789336, 0.0037436492857523, 0.0486515384400263, -0.0038168039172888, -0.110496649518609, -0.1728793054353446, -0.0961032176855952, 0.8545862128376029]|2684.6391601562500000|      0.01562500|[444, 144, 12, 48]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      19|[0.0700070300372317, -0.0050516161136329, 0.036224779789336, 0.0037436492857523, 0.0486515384400263, -0.0038168039172888, -0.110496649518609, -0.1728793054353446, -0.0961032176855952, 0.8545862128376029]|2684.6391601562500000|      0.00781250|[469, 152, 13, 51]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      20|[0.0698600366886239, 0.0029586679302156, 0.0364921588043217, 0.0036126994091319, 0.0544000637019053, -0.0104306810535491, -0.1065253685228527, -0.1704809148795903, -0.1017522679176182, 0.8475405265926383]|2682.7609863281250000|      0.01562500|[494, 160, 13, 53]                                                         | | GPS sucess | actual_k=4
      21|[0.0654876043263357, 0.0166182327084243, 0.0294400939310435, 0.0028121273644501, 0.0574940157821402, -0.0139750929083675, -0.0898489686660469, -0.1723297027638182, -0.1209212110843509, 0.840513150615152]|2676.5119628906250000|      0.03125000|[518, 168, 13, 55]                                                         | | GPS sucess | actual_k=4
      22|[0.0611194569792133, 0.0112771950662136, 0.0364839794638101, 0.0026085937424796, 0.0585080602904782, -0.0152824214892462, -0.0923988837748766, -0.1686571676982567, -0.1305511470418423, 0.846117866167333]|2676.2141113281250000|      0.06250000|[542, 176, 13, 57]                                                         | | GPS sucess | actual_k=4
      23|[0.0611194569792133, 0.0112771950662136, 0.0364839794638101, 0.0026085937424796, 0.0585080602904782, -0.0152824214892462, -0.0923988837748766, -0.1686571676982567, -0.1305511470418423, 0.846117866167333]|2676.2141113281250000|      0.03125000|[566, 184, 14, 60]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      24|[0.0611194569792133, 0.0112771950662136, 0.0364839794638101, 0.0026085937424796, 0.0585080602904782, -0.0152824214892462, -0.0923988837748766, -0.1686571676982567, -0.1305511470418423, 0.846117866167333]|2676.2141113281250000|      0.01562500|[591, 192, 15, 63]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      25|[0.0737927772279363, 0.0049437074922025, 0.0328989898844156, 0.0031176275952021, 0.061802894459106, -0.0136167991440743, -0.0926142596727004, -0.1698224686551839, -0.1273210374638438, 0.8439189844648354]|2675.8071289062500000|      0.03125000|[616, 200, 15, 65]                                                         | | GPS sucess | actual_k=4
      26|[0.0737927772279363, 0.0049437074922025, 0.0328989898844156, 0.0031176275952021, 0.061802894459106, -0.0136167991440743, -0.0926142596727004, -0.1698224686551839, -0.1273210374638438, 0.8439189844648354]|2675.8071289062500000|      0.01562500|[640, 208, 16, 68]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      27|[0.0737927772279363, 0.0049437074922025, 0.0328989898844156, 0.0031176275952021, 0.061802894459106, -0.0136167991440743, -0.0926142596727004, -0.1698224686551839, -0.1273210374638438, 0.8439189844648354]|2675.8071289062500000|      0.00781250|[665, 216, 17, 71]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      28|[0.0718662941071671, 0.0036118242423981, 0.03360454927315, 0.0033770084992284, 0.0616162348451326, -0.0040454014670104, -0.0843514465814224, -0.1617735719773918, -0.1302020710427314, 0.8461738915066235]|2673.1972656250000000|      0.01562500|[690, 224, 17, 73]                                                         | | GPS sucess | actual_k=4
      29|[0.0717385219177231, 0.000682997982949, 0.0277636824466754, 0.0031019942107378, 0.0568010247225175, -0.0041588190724724, -0.0793619017204037, -0.1716159565839916, -0.1270937593653798, 0.8393382422509603]|2671.9533691406250000|      0.03125000|[714, 232, 17, 75]                                                         | | GPS sucess | actual_k=4
      30|[0.0717385219177231, 0.000682997982949, 0.0277636824466754, 0.0031019942107378, 0.0568010247225175, -0.0041588190724724, -0.0793619017204037, -0.1716159565839916, -0.1270937593653798, 0.8393382422509603]|2671.9533691406250000|      0.01562500|[738, 240, 18, 78]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      31|[0.0618783602258191, -0.0056504895910621, 0.0241786928672809, 0.0036110280634603, 0.065417647259892, -0.001406548290106, -0.0795772776182275, -0.1727812575409189, -0.1238636497873813, 0.8391528115025721]|2670.7075195312500000|      0.03125000|[763, 248, 18, 80]                                                         | | GPS sucess | actual_k=4
      32|[0.0618783602258191, -0.0056504895910621, 0.0241786928672809, 0.0036110280634603, 0.065417647259892, -0.001406548290106, -0.0795772776182275, -0.1727812575409189, -0.1238636497873813, 0.8391528115025721]|2670.7075195312500000|      0.01562500|[787, 256, 19, 83]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      33|[0.0537091282894835, -0.0119839771650732, 0.0205937032878865, 0.0041200619161827, 0.0687124814285198, 0.0013457224922604, -0.0797926535160514, -0.1739465584978461, -0.1340768916998059, 0.838967380754184]|2669.1791992187500000|      0.03125000|[812, 264, 19, 85]                                                         | | GPS sucess | actual_k=4
      34|[0.0537091282894835, -0.0119839771650732, 0.0205937032878865, 0.0041200619161827, 0.0687124814285198, 0.0013457224922604, -0.0797926535160514, -0.1739465584978461, -0.1340768916998059, 0.838967380754184]|2669.1791992187500000|      0.01562500|[836, 272, 20, 88]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      35|[0.0537091282894835, -0.0119839771650732, 0.0205937032878865, 0.0041200619161827, 0.0687124814285198, 0.0013457224922604, -0.0797926535160514, -0.1739465584978461, -0.1340768916998059, 0.838967380754184]|2669.1791992187500000|      0.00781250|[861, 280, 21, 91]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      36|[0.0539094945561374, -0.0111754658864811, 0.0186370828014333, 0.004021978849778, 0.0680145775695564, 0.0008210851447075, -0.0809054347482743, -0.1727106968173757, -0.1353602036833763, 0.8366110852803104]|2668.8940429687500000|      0.01562500|[886, 288, 21, 93]                                                         | | GPS sucess | actual_k=4
      37|[0.0516746950015659, -0.0134305156534538, 0.024546858650865, 0.0041708061326062, 0.0742512131837429, -0.0018203084255219, -0.0613087593374075, -0.1858963674167171, -0.1495171673595905, 0.8253260726924054]|2663.5478515625000000|      0.03125000|[910, 296, 21, 95]                                                         | | GPS sucess | actual_k=4
      38|[0.0516746950015659, -0.0134305156534538, 0.024546858650865, 0.0041708061326062, 0.0742512131837429, -0.0018203084255219, -0.0613087593374075, -0.1858963674167171, -0.1495171673595905, 0.8253260726924054]|2663.5478515625000000|      0.01562500|[934, 304, 22, 98]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      39|[0.0514327284909086, -0.0136855661694426, 0.0284384535916615, 0.0039788607537048, 0.0722979952843161, 0.0017304420107394, -0.0629192508786218, -0.1855063094408251, -0.1513677934417501, 0.8205160137149505]|2662.8247070312500000|      0.03125000|[959, 312, 22, 100]                                                        | | GPS sucess | actual_k=4
