k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      10|[-0.0025001434551086, -0.0037502152263187, -0.023370053677354, -0.0062503586523235, -0.0075004304526374, -0.0087505019037053, -0.0100005738204345, -0.0112506456207484, -0.012500717304647, -0.0045806833077222, -0.0150008609052747, -0.0162509325891733, -0.0175010038074106, -0.0187510757241398, -0.020001147640869, -0.0212512190919369, -0.0225012912414968, -0.023751363158226, -0.0250014346092939, -0.0138286333531141, -0.0275015779770911, -0.0287516489624977, -0.0102652623318136, -0.0312517932616174, -0.0325018651783466, -0.0282608857378364, -0.0350020076148212, -0.0362520795315504, 0.4659042209386826, -0.0387522224336863, -0.040002295281738, -0.0412523681297898, -0.0425024381838739, -0.0190135082229972, 0.4599247723817825, -0.0462526539340615, -0.047502726316452, -0.04875279776752, -0.0500028692185879, -0.0512529406696558, -0.0525030139833689, -0.0537530863657594, -0.0550031559541821, 0.461074891500175, -0.0575032979249954, -0.0587533703073859, -0.060003443621099, -0.0612535141408443, -0.0625035865232348, -0.0637536589056253, -0.0650037303566933, -0.0662538036704063, 0.443792512640357, -0.0687539475038648, -0.0700040152296424, -0.0712540866807103, -0.0546755993273109]|9233.1376953125000000|      0.25000000|[646, 0, 6, 16]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
      11|[-0.0029444042593241, -0.0044166064471938, -0.0242585752857849, -0.0073610106483102, -0.0088332128943875, -0.0103054146748036, -0.0117776170372963, -0.0132498191669583, -0.0147220212966204, 0.0009951668325812, -0.0176664257887751, -0.0191386276856065, -0.0206108293496072, -0.0220830317120999, -0.0235552340745926, -0.025027435971424, -0.0264996383339167, -0.02797184092924, -0.0294440425932407, -0.018493372015655, -0.0323884468525648, -0.0338606485165656, -0.0155963920988142, -0.0368050532415509, -0.038277255371213, -0.0342584066092968, -0.0412216586992145, -0.0426938612945378, 0.4615124119445682, -0.0456382650882006, -0.0471104681491852, -0.0485826716758311, -0.050054871942848, -0.0267880721949041, 0.4519280781969428, -0.0544714787974954, -0.05594368185848, -0.057415883988142, -0.0588880851864815, -0.0603602873161435, -0.0618324913084507, -0.0633046943694353, -0.0647768937051296, 0.4510790230706334, -0.0677212970331311, -0.0691935000941157, -0.0706657031551003, -0.0721379043534398, -0.0736101064831018, -0.0750823095440865, -0.0765545107424259, -0.0780267147347331, 0.4317974708974361, -0.0809711199253798, -0.0824433173984289, -0.083915519528091, 0.1889911836478859]|8270.7685546875000000|      0.50000000|[711, 0, 6, 17]                                                            | | GPS sucess | actual_k=0
      12|[-0.0029444042593241, -0.0044166064471938, -0.0242585752857849, -0.0073610106483102, -0.0088332128943875, -0.0103054146748036, -0.0117776170372963, -0.0132498191669583, -0.0147220212966204, 0.0009951668325812, -0.0176664257887751, -0.0191386276856065, -0.0206108293496072, -0.0220830317120999, -0.0235552340745926, -0.025027435971424, -0.0264996383339167, -0.02797184092924, -0.0294440425932407, -0.018493372015655, -0.0323884468525648, -0.0338606485165656, -0.0155963920988142, -0.0368050532415509, -0.038277255371213, -0.0342584066092968, -0.0412216586992145, -0.0426938612945378, 0.4615124119445682, -0.0456382650882006, -0.0471104681491852, -0.0485826716758311, -0.050054871942848, -0.0267880721949041, 0.4519280781969428, -0.0544714787974954, -0.05594368185848, -0.057415883988142, -0.0588880851864815, -0.0603602873161435, -0.0618324913084507, -0.0633046943694353, -0.0647768937051296, 0.4510790230706334, -0.0677212970331311, -0.0691935000941157, -0.0706657031551003, -0.0721379043534398, -0.0736101064831018, -0.0750823095440865, -0.0765545107424259, -0.0780267147347331, 0.4317974708974361, -0.0809711199253798, -0.0824433173984289, -0.083915519528091, 0.1889911836478859]|8270.7685546875000000|      0.25000000|[775, 0, 7, 19]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
      13|[-0.009536505676806, 0.006341242173221, 0.0216087411390617, 0.0060602435842156, -0.0350085740210488, -0.0051858585793525, 0.0076286010444164, -0.0358911519870162, -0.0164135301019996, 0.0346064905170351, -0.0383772070053965, -0.0164990131743252, -0.0400547790341079, -0.0304296629037708, -0.0381543124094605, -0.0028932343702763, -0.0210212292149663, -0.0088393776677549, 0.0033020526170731, -0.015941217308864, -0.043269076384604, -0.0323134599020705, -0.0202515665441751, -0.0433227829635143, -0.0249587520956993, -0.03207987989299, -0.0476822317577899, -0.0449515045620501, 0.4460996864363551, -0.0416713547892869, -0.059008939191699, -0.0344046405516565, -0.0647865333594382, -0.0130860037170351, 0.450756071601063, -0.0761070800945163, -0.0433039730414748, -0.0502462894655764, -0.0682349260896444, -0.0297121843323112, -0.0677174990996718, -0.0376322288066149, -0.0743304891511798, 0.4299011556431651, -0.0610665553249419, -0.0919915633276105, -0.0814631190150976, -0.0517305983230472, -0.0628308737650514, -0.0802181661128998, -0.0609716447070241, -0.0789510270697065, 0.4468970354646444, -0.110914446413517, -0.0983293000608683, -0.0829942605923861, 0.2020543145481497]|4670.5073242187500000|      0.50000000|[840, 0, 7, 20]                                                            | | GPS sucess | actual_k=0
      14|[-0.009536505676806, 0.006341242173221, 0.0216087411390617, 0.0060602435842156, -0.0350085740210488, -0.0051858585793525, 0.0076286010444164, -0.0358911519870162, -0.0164135301019996, 0.0346064905170351, -0.0383772070053965, -0.0164990131743252, -0.0400547790341079, -0.0304296629037708, -0.0381543124094605, -0.0028932343702763, -0.0210212292149663, -0.0088393776677549, 0.0033020526170731, -0.015941217308864, -0.043269076384604, -0.0323134599020705, -0.0202515665441751, -0.0433227829635143, -0.0249587520956993, -0.03207987989299, -0.0476822317577899, -0.0449515045620501, 0.4460996864363551, -0.0416713547892869, -0.059008939191699, -0.0344046405516565, -0.0647865333594382, -0.0130860037170351, 0.450756071601063, -0.0761070800945163, -0.0433039730414748, -0.0502462894655764, -0.0682349260896444, -0.0297121843323112, -0.0677174990996718, -0.0376322288066149, -0.0743304891511798, 0.4299011556431651, -0.0610665553249419, -0.0919915633276105, -0.0814631190150976, -0.0517305983230472, -0.0628308737650514, -0.0802181661128998, -0.0609716447070241, -0.0789510270697065, 0.4468970354646444, -0.110914446413517, -0.0983293000608683, -0.0829942605923861, 0.2020543145481497]|4670.5073242187500000|      0.25000000|[904, 0, 8, 22]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
      15|[-0.009536505676806, 0.006341242173221, 0.0216087411390617, 0.0060602435842156, -0.0350085740210488, -0.0051858585793525, 0.0076286010444164, -0.0358911519870162, -0.0164135301019996, 0.0346064905170351, -0.0383772070053965, -0.0164990131743252, -0.0400547790341079, -0.0304296629037708, -0.0381543124094605, -0.0028932343702763, -0.0210212292149663, -0.0088393776677549, 0.0033020526170731, -0.015941217308864, -0.043269076384604, -0.0323134599020705, -0.0202515665441751, -0.0433227829635143, -0.0249587520956993, -0.03207987989299, -0.0476822317577899, -0.0449515045620501, 0.4460996864363551, -0.0416713547892869, -0.059008939191699, -0.0344046405516565, -0.0647865333594382, -0.0130860037170351, 0.450756071601063, -0.0761070800945163, -0.0433039730414748, -0.0502462894655764, -0.0682349260896444, -0.0297121843323112, -0.0677174990996718, -0.0376322288066149, -0.0743304891511798, 0.4299011556431651, -0.0610665553249419, -0.0919915633276105, -0.0814631190150976, -0.0517305983230472, -0.0628308737650514, -0.0802181661128998, -0.0609716447070241, -0.0789510270697065, 0.4468970354646444, -0.110914446413517, -0.0983293000608683, -0.0829942605923861, 0.2020543145481497]|4670.5073242187500000|      0.12500000|[969, 0, 9, 24]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
      16|[-0.0096076072077267, 0.0062345898768399, 0.0214665380772203, 0.0058824897423619, -0.035221878613811, -0.0054347139666788, 0.0073441949207336, -0.0362111088761594, -0.016769037785707, 0.0342154320678674, -0.0388038161909208, -0.0169611731544137, -0.0405524898087606, -0.03096292441478, -0.0387231246568263, -0.0034975974122062, -0.0216611429932527, 0.1158246607519686, 0.0025910372496583, -0.0166877834126353, -0.0448155194753781, -0.0331311275367625, -0.0211047849152237, -0.0442115521291271, -0.0258830720558763, -0.0330397505895235, -0.0486776533070952, -0.0459824767895043, 0.4450331634143367, -0.0427734284894541, -0.0601465636864305, -0.0355778158409521, -0.065995259443298, -0.014330280595459, 0.4494762440444902, -0.0774224584456533, -0.0435166466922965, -0.0516327694058418, -0.069656956824474, -0.0311697657452896, -0.0692106313072145, -0.0391609116923064, -0.0758947229478508, 0.4283013710519299, -0.062701890594326, -0.0936624493915588, -0.0831695557571948, -0.0534725858597085, -0.0646084120962769, -0.0820312552386895, -0.062820284627378, -0.0808352176682092, 0.4449772940715775, -0.1128697386011481, -0.1003201431594789, -0.085020654136315, 0.1999923700932413]|3829.2109375000000000|      0.25000000|[1034, 0, 9, 25]                                                           | | GPS sucess | actual_k=0
      17|[-0.0096076072077267, 0.0062345898768399, 0.0214665380772203, 0.0058824897423619, -0.035221878613811, -0.0054347139666788, 0.0073441949207336, -0.0362111088761594, -0.016769037785707, 0.0342154320678674, -0.0388038161909208, -0.0169611731544137, -0.0405524898087606, -0.03096292441478, -0.0387231246568263, -0.0034975974122062, -0.0216611429932527, 0.1158246607519686, 0.0025910372496583, -0.0166877834126353, -0.0448155194753781, -0.0331311275367625, -0.0211047849152237, -0.0442115521291271, -0.0258830720558763, -0.0330397505895235, -0.0486776533070952, -0.0459824767895043, 0.4450331634143367, -0.0427734284894541, -0.0601465636864305, -0.0355778158409521, -0.065995259443298, -0.014330280595459, 0.4494762440444902, -0.0774224584456533, -0.0435166466922965, -0.0516327694058418, -0.069656956824474, -0.0311697657452896, -0.0692106313072145, -0.0391609116923064, -0.0758947229478508, 0.4283013710519299, -0.062701890594326, -0.0936624493915588, -0.0831695557571948, -0.0534725858597085, -0.0646084120962769, -0.0820312552386895, -0.062820284627378, -0.0808352176682092, 0.4449772940715775, -0.1128697386011481, -0.1003201431594789, -0.085020654136315, 0.1999923700932413]|3829.2109375000000000|      0.12500000|[1098, 0, 10, 27]                                                          |  | used linear model with 65 points | iterate failure | actual_k=0
      18|[-0.0098297376098344, 0.0059013942664023, 0.0210222772730049, 0.0053271637443686, -0.0358882698346861, -0.006212170352228, 0.0064556733123027, -0.0372106956492644, -0.0178796897816937, 0.0329937148489989, -0.0401365986326709, -0.0184050207026303, -0.0421074025798589, -0.03262890240876, -0.040500167873688, -0.0053857058519498, -0.0236603165394627, 0.1137144218664616, 0.0003697332576849, -0.0190201527439058, -0.047258953913115, -0.0356856273137964, -0.0237703497987241, -0.0469881821190938, -0.0287707671523094, -0.0360385110252537, -0.0517874788492918, -0.049203367670998, 0.4417012074263766, -0.0462164498167112, -0.063700650120154, -0.0392429676139727, -0.069771476322785, -0.0182175625814125, 0.4553244841517881, -0.0815318708773702, -0.0477371244633105, -0.0508930864161812, -0.0740995648084208, -0.0357234390685335, -0.0738753699697554, -0.0439367156941444, -0.0807815918233246, 0.4233034368371591, -0.0678108901483938, -0.0988825142849237, -0.0885006855241954, -0.0589147809660062, -0.0701616720762104, -0.08769558055792, -0.0685956748202443, -0.0867216732003726, 0.4389797732001171, -0.1189783248119056, -0.1065397942438722, -0.0913513705600053, 0.3218257615808398]|3728.8439941406250000|      0.25000000|[1163, 0, 10, 28]                                                          | | GPS sucess | actual_k=0
      19|[-0.0098297376098344, 0.0059013942664023, 0.0210222772730049, 0.0053271637443686, -0.0358882698346861, -0.006212170352228, 0.0064556733123027, -0.0372106956492644, -0.0178796897816937, 0.0329937148489989, -0.0401365986326709, -0.0184050207026303, -0.0421074025798589, -0.03262890240876, -0.040500167873688, -0.0053857058519498, -0.0236603165394627, 0.1137144218664616, 0.0003697332576849, -0.0190201527439058, -0.047258953913115, -0.0356856273137964, -0.0237703497987241, -0.0469881821190938, -0.0287707671523094, -0.0360385110252537, -0.0517874788492918, -0.049203367670998, 0.4417012074263766, -0.0462164498167112, -0.063700650120154, -0.0392429676139727, -0.069771476322785, -0.0182175625814125, 0.4553244841517881, -0.0815318708773702, -0.0477371244633105, -0.0508930864161812, -0.0740995648084208, -0.0357234390685335, -0.0738753699697554, -0.0439367156941444, -0.0807815918233246, 0.4233034368371591, -0.0678108901483938, -0.0988825142849237, -0.0885006855241954, -0.0589147809660062, -0.0701616720762104, -0.08769558055792, -0.0685956748202443, -0.0867216732003726, 0.4389797732001171, -0.1189783248119056, -0.1065397942438722, -0.0913513705600053, 0.3218257615808398]|3728.8439941406250000|      0.12500000|[1227, 0, 11, 30]                                                          |  | used linear model with 65 points | iterate failure | actual_k=0
      20|[-0.0098708274308592, 0.0058397595421411, 0.0209400976309553, 0.0052244391990826, -0.0360115392832085, -0.0063559847185388, 0.0062913140282035, -0.0373955998366, -0.0180851388722658, 0.1578812110819854, -0.0403831375297159, -0.0186721045465674, -0.0423950313124806, -0.0329370760300662, -0.0408288864418864, -0.0057349693088327, -0.0244181558955461, 0.113324068574002, -4.11649234593e-05, -0.0194515958428383, -0.0477109419298358, -0.0361581602192018, -0.024263427592814, -0.0475018048309721, -0.0293049348401837, -0.0365932235727087, -0.0523627363145351, -0.0497991700540297, 0.4410848601837642, -0.046853341977112, -0.0643580872565508, -0.0399209496681578, -0.0704700032365508, -0.0189366344129667, 0.4556553477596026, -0.0822920325445011, -0.0485178310482297, -0.0516943379188888, -0.0749213611707091, -0.0365657803486101, -0.0747382561676204, -0.0448201468097977, -0.0816855678567663, 0.422378915885929, -0.0687559559592046, -0.0998481250135228, -0.0894868411123753, -0.0599214815301821, -0.0711889174999669, -0.0887433709576726, -0.0696640101959929, -0.0878105534357019, 0.4378703481052071, -0.1201082948828116, -0.1076903091743588, -0.0925224303500727, 0.3206341568147764]|3266.8925781250000000|      0.25000000|[1292, 0, 11, 31]                                                          | | GPS sucess | actual_k=0
      21|[-0.0098708274308592, 0.0058397595421411, 0.0209400976309553, 0.0052244391990826, -0.0360115392832085, -0.0063559847185388, 0.0062913140282035, -0.0373955998366, -0.0180851388722658, 0.1578812110819854, -0.0403831375297159, -0.0186721045465674, -0.0423950313124806, -0.0329370760300662, -0.0408288864418864, -0.0057349693088327, -0.0244181558955461, 0.113324068574002, -4.11649234593e-05, -0.0194515958428383, -0.0477109419298358, -0.0361581602192018, -0.024263427592814, -0.0475018048309721, -0.0293049348401837, -0.0365932235727087, -0.0523627363145351, -0.0497991700540297, 0.4410848601837642, -0.046853341977112, -0.0643580872565508, -0.0399209496681578, -0.0704700032365508, -0.0189366344129667, 0.4556553477596026, -0.0822920325445011, -0.0485178310482297, -0.0516943379188888, -0.0749213611707091, -0.0365657803486101, -0.0747382561676204, -0.0448201468097977, -0.0816855678567663, 0.422378915885929, -0.0687559559592046, -0.0998481250135228, -0.0894868411123753, -0.0599214815301821, -0.0711889174999669, -0.0887433709576726, -0.0696640101959929, -0.0878105534357019, 0.4378703481052071, -0.1201082948828116, -0.1076903091743588, -0.0925224303500727, 0.3206341568147764]|3266.8925781250000000|      0.12500000|[1356, 0, 12, 33]                                                          |  | used linear model with 65 points | iterate failure | actual_k=0
      22|[-0.0100570793583756, 0.0055603816581424, 0.0205675937759224, 0.0047588093730155, -0.0365702950512059, -0.0070078664575703, 0.0055463063181378, -0.0382337335176999, -0.0190163985243998, 0.1568568254006095, -0.0415006490657106, -0.0198827421700116, -0.0436987947905436, -0.0343339654791635, -0.0423189018620178, -0.0073181106999982, -0.0260944232577458, 0.1115546752407681, -0.0019036842277274, -0.0214072412345558, -0.0497597132925875, -0.0383000573201571, -0.0264984506648034, -0.0498299541068263, -0.0317262100870721, -0.0391076245578006, -0.0549702632706612, -0.0524998232140206, 0.4382910812855698, -0.0497402468463406, -0.0673381180968136, -0.0429941067122854, -0.0736362860188819, -0.0221960431663319, 0.4523028130352031, -0.0857376932399347, -0.0520566177146975, -0.0553262505563907, -0.0786463997792453, -0.0403839449281804, -0.0786495469510555, -0.0488245633314364, -0.0857831105822697, 0.418188247422222, -0.0730397501611151, -0.1042250454192981, -0.0939568872563541, 0.0628267518477514, -0.0758452160516754, -0.0934927952475846, -0.0745065606897697, -0.0927462292020209, 0.4420705491211265, -0.1252302230568603, -0.112905363086611, -0.0865371205145493, 0.3152328504947945]|2927.5600585937500000|      0.25000000|[1421, 0, 12, 34]                                                          | | GPS sucess | actual_k=0
