k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      60|[-0.6783775287686913, -0.7274030342620197, -0.4645949147947979, -0.2491858376419653, -0.1261985626021295, -0.0330559965573249, -0.0322349169513008, -0.060276346704025, -0.104026690372686, -0.1153865384960525, -0.0979971836673286, -0.0401273850525903, -0.024105178637086, -0.0373706885599173, -0.100001944203627, -0.0591861802826693, -0.1093022583534853, -0.1387014219052343, -0.1545070767974969, -0.1164595436625232, -0.090832115933367, -0.104702484356771, -0.1164019178124713, -0.1743092802555324, -0.2007238300522926, -0.149471669556866, -0.1350482721815134, -0.1764767822340444, -0.2264622459549553, -0.20401711754615, -0.2746670953851992, -0.3017916186266205, -0.276728451696204, -0.2433014773843118, -0.1854592547498779, -0.2249927574574369, -0.1992555387191261, -0.2068332193575098, -0.2183533893246424, -0.2402368722543889, -0.2794281667678615, -0.353862396194957, -0.3026642166323519, -0.2999518843148111, -0.2744574968551432, -0.2195127669566657, -0.1938648187864035, -0.192419096203374, -0.2201956587854779, -0.2552518776182337, -0.3249748369231553, -0.3661126930835478, -0.3058703001325824, -0.2620355974827804, -0.2315345918844513, -0.2137500889374791, -0.2428740541315515, -0.2990000678582884, -0.2392853989935973, -0.2248047026305854, -0.2265303764554454, -0.1592074332892861, -0.186098357561323, -0.1657775856918445, -0.2632143554989452, -0.3010718513563514, -0.2989810595418754, -0.2217880128994048, -0.172033645128247, -0.1505539435116665, -0.1502014178247624, -0.1125480861094924, -0.1696075510934046, -0.1753866344994525, -0.1842625253324389, -0.1928353480504851, -0.2477318164475606, -0.2198539321476735, -0.2597883876663301, -0.2276879199484773, -0.2126019762937317, -0.1876018509009606, -0.1853108456752438, -0.1260013443674602, -0.0955673938177615, -0.1036878850411538, -0.0978583239720107, -0.1022327455629919, -0.039756172113899, -0.0177096226364037, -0.0370594109835618, -0.0490787892009674, -0.0789502984295424, -0.0866875839147722, -0.0813349245882769, -0.1107388464973211, -0.2169626613503825, -0.3862289862154782, -0.6369679806613636, -0.6385984647547372]| 98.6209411621093750|      0.25000000|[32695, 2240, 0, 560]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 411 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 469 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 527 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 585 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      61|[-0.6783775287686913, -0.7274030342620197, -0.4645949147947979, -0.2491858376419653, -0.1261985626021295, -0.0330559965573249, -0.0322349169513008, -0.060276346704025, -0.104026690372686, -0.1153865384960525, -0.0979971836673286, -0.0401273850525903, -0.024105178637086, -0.0373706885599173, -0.100001944203627, -0.0591861802826693, -0.1093022583534853, -0.1387014219052343, -0.1545070767974969, -0.1164595436625232, -0.090832115933367, -0.104702484356771, -0.1164019178124713, -0.1743092802555324, -0.2007238300522926, -0.149471669556866, -0.1350482721815134, -0.1764767822340444, -0.2264622459549553, -0.20401711754615, -0.2746670953851992, -0.3017916186266205, -0.276728451696204, -0.2433014773843118, -0.1854592547498779, -0.2249927574574369, -0.1992555387191261, -0.2068332193575098, -0.2183533893246424, -0.2402368722543889, -0.2794281667678615, -0.353862396194957, -0.3026642166323519, -0.2999518843148111, -0.2744574968551432, -0.2195127669566657, -0.1938648187864035, -0.192419096203374, -0.2201956587854779, -0.2552518776182337, -0.3249748369231553, -0.3661126930835478, -0.3058703001325824, -0.2620355974827804, -0.2315345918844513, -0.2137500889374791, -0.2428740541315515, -0.2990000678582884, -0.2392853989935973, -0.2248047026305854, -0.2265303764554454, -0.1592074332892861, -0.186098357561323, -0.1657775856918445, -0.2632143554989452, -0.3010718513563514, -0.2989810595418754, -0.2217880128994048, -0.172033645128247, -0.1505539435116665, -0.1502014178247624, -0.1125480861094924, -0.1696075510934046, -0.1753866344994525, -0.1842625253324389, -0.1928353480504851, -0.2477318164475606, -0.2198539321476735, -0.2597883876663301, -0.2276879199484773, -0.2126019762937317, -0.1876018509009606, -0.1853108456752438, -0.1260013443674602, -0.0955673938177615, -0.1036878850411538, -0.0978583239720107, -0.1022327455629919, -0.039756172113899, -0.0177096226364037, -0.0370594109835618, -0.0490787892009674, -0.0789502984295424, -0.0866875839147722, -0.0813349245882769, -0.1107388464973211, -0.2169626613503825, -0.3862289862154782, -0.6369679806613636, -0.6385984647547372]| 98.6209411621093750|      0.12500000|[33337, 2284, 0, 571]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 469 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 527 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 585 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      62|[-0.6853908235267978, -0.7316429620482995, -0.4656782060225519, -0.2445559104329502, -0.1172346684912642, -0.0454385246740048, -0.0367563274865079, -0.0846099632882308, -0.0845447382412855, -0.1014480293698021, -0.0989756383748234, -0.0584125841141827, -0.0221671580835074, -0.0325158696204425, -0.0750955583990711, -0.0730069769323866, -0.1059635498295025, -0.1304725122953565, -0.1456677890057057, -0.0958737541021589, -0.090985357579937, -0.0930980093743121, -0.125381248112506, -0.1837200861168669, -0.1908260139710112, -0.1495771311762815, -0.1484370029725716, -0.1870844426033145, -0.2260375830734075, -0.211198384265424, -0.2475967004339124, -0.2942694169963535, -0.2716694708621712, -0.2561720605501764, -0.1917696882063411, -0.2034550044159507, -0.2060004386331117, -0.1979631853478501, -0.2209737362551122, -0.2474282591034564, -0.2931208117400496, -0.3248463959954362, -0.3010903237298592, -0.2960432688269001, -0.2560923735578161, -0.2186007255358652, -0.1913299446582757, -0.191538307885325, -0.205779483014142, -0.2470386336098362, -0.3423134175120369, -0.3421134128118143, -0.312325551835278, -0.2641540655216085, -0.2251757968759255, -0.2069600069082994, -0.2787214734945368, -0.3020372535371902, -0.2431590303796072, -0.2114767166223659, -0.2126515940323579, -0.1546455807950897, -0.176104590899483, -0.1747861187078787, -0.2289096598379174, -0.3152897288637456, -0.3001909965354148, -0.2443517065018549, -0.1571948692430731, -0.1426015416929389, -0.146552950359994, -0.12261531733835, -0.1660989197141042, -0.1812211856161961, -0.1951478690135419, -0.1929187136783361, -0.2364668273896856, -0.239670638584593, -0.2539516938193894, -0.2416688628780375, -0.2137493545869697, -0.1825107144315352, -0.1788004242340569, -0.1276756897932569, -0.0825305266675974, -0.0921037002147506, -0.1086188880132365, -0.0895180084711293, -0.0301220092278403, -0.0071892079410136, -0.0299249578427899, -0.0427022278459025, -0.0800573383401081, -0.0922169814327631, -0.0713403831766006, -0.1006047306457539, -0.2053961749978538, -0.4037453013381623, -0.6293073661906271, -0.6161234370425737]| 98.5331268310546875|      0.25000000|[33455, 2292, 0, 573]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      63|[-0.6853908235267978, -0.7316429620482995, -0.4656782060225519, -0.2445559104329502, -0.1172346684912642, -0.0454385246740048, -0.0367563274865079, -0.0846099632882308, -0.0845447382412855, -0.1014480293698021, -0.0989756383748234, -0.0584125841141827, -0.0221671580835074, -0.0325158696204425, -0.0750955583990711, -0.0730069769323866, -0.1059635498295025, -0.1304725122953565, -0.1456677890057057, -0.0958737541021589, -0.090985357579937, -0.0930980093743121, -0.125381248112506, -0.1837200861168669, -0.1908260139710112, -0.1495771311762815, -0.1484370029725716, -0.1870844426033145, -0.2260375830734075, -0.211198384265424, -0.2475967004339124, -0.2942694169963535, -0.2716694708621712, -0.2561720605501764, -0.1917696882063411, -0.2034550044159507, -0.2060004386331117, -0.1979631853478501, -0.2209737362551122, -0.2474282591034564, -0.2931208117400496, -0.3248463959954362, -0.3010903237298592, -0.2960432688269001, -0.2560923735578161, -0.2186007255358652, -0.1913299446582757, -0.191538307885325, -0.205779483014142, -0.2470386336098362, -0.3423134175120369, -0.3421134128118143, -0.312325551835278, -0.2641540655216085, -0.2251757968759255, -0.2069600069082994, -0.2787214734945368, -0.3020372535371902, -0.2431590303796072, -0.2114767166223659, -0.2126515940323579, -0.1546455807950897, -0.176104590899483, -0.1747861187078787, -0.2289096598379174, -0.3152897288637456, -0.3001909965354148, -0.2443517065018549, -0.1571948692430731, -0.1426015416929389, -0.146552950359994, -0.12261531733835, -0.1660989197141042, -0.1812211856161961, -0.1951478690135419, -0.1929187136783361, -0.2364668273896856, -0.239670638584593, -0.2539516938193894, -0.2416688628780375, -0.2137493545869697, -0.1825107144315352, -0.1788004242340569, -0.1276756897932569, -0.0825305266675974, -0.0921037002147506, -0.1086188880132365, -0.0895180084711293, -0.0301220092278403, -0.0071892079410136, -0.0299249578427899, -0.0427022278459025, -0.0800573383401081, -0.0922169814327631, -0.0713403831766006, -0.1006047306457539, -0.2053961749978538, -0.4037453013381623, -0.6293073661906271, -0.6161234370425737]| 98.5331268310546875|      0.12500000|[34096, 2336, 0, 584]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 293 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 409 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 468 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 526 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 584 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      64|[-0.6855039207406362, -0.7320455783696234, -0.4771205721499263, -0.2555309020247397, -0.1133489515591086, -0.0294837376794766, -0.0074990176580557, -0.0849038291466024, -0.0847604501132928, -0.1047298536168225, -0.1062369641539002, -0.0356566581307763, -0.0204612528089334, -0.0430217558523736, -0.0485205358588217, -0.088440334189332, -0.1014629160199011, -0.1215082514638363, -0.1322063734117521, -0.1037192289019897, -0.0960899879501046, -0.1053263944360146, -0.1256118622560581, -0.1917846438613787, -0.1924575431873595, -0.1391969324296938, -0.1759487192507657, -0.1844351335320739, -0.2314958946146921, -0.2023559639758827, -0.2422172926649327, -0.2774485823126044, -0.2808190571544722, -0.2526645300194985, -0.2048254559540961, -0.1987363464261976, -0.2049845672936272, -0.2044775974365258, -0.2081159497110928, -0.2249863424048997, -0.2974593073287448, -0.3197325534023308, -0.3114243402830327, -0.2681488743065207, -0.2570454440672516, -0.2190574431696066, -0.1964013916777385, -0.2126853739105907, -0.2173132226328552, -0.2704389242530035, -0.341546652601453, -0.3527180335886573, -0.3165638393359286, -0.2489986027609848, -0.2425040617335662, -0.2325856827950117, -0.2745230222385985, -0.2930693650412224, -0.2430160358371784, -0.2224340143392636, -0.1933616347104489, -0.1626244024635823, -0.1558996238670406, -0.1813038614695929, -0.2274234909636792, -0.2945613334362593, -0.2973697087345872, -0.2504319300573968, -0.156585674188911, -0.1337712348181526, -0.1471916936515311, -0.1463015860979702, -0.1690024303926811, -0.1779474386015623, -0.2071980073769627, -0.2048930934691142, -0.2417465908321516, -0.2283203976195823, -0.264750737548707, -0.2261447811338175, -0.2112847729904971, -0.17731357282913, -0.192663271847601, -0.1372187649361401, -0.1076120245723822, -0.1036263895746256, -0.0930122954365634, -0.0858875045389443, -0.0494185558484007, -0.0132068732731672, -0.0299054021440404, -0.0495380798417597, -0.068285979944167, -0.0874078056289468, -0.0789642158480092, -0.1059919532828166, -0.207358789494314, -0.4213971829843793, -0.6320218102788027, -0.5857600578169748]| 98.5186691284179688|      0.25000000|[34214, 2344, 0, 586]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=4
      65|[-0.6855039207406362, -0.7320455783696234, -0.4771205721499263, -0.2555309020247397, -0.1133489515591086, -0.0294837376794766, -0.0074990176580557, -0.0849038291466024, -0.0847604501132928, -0.1047298536168225, -0.1062369641539002, -0.0356566581307763, -0.0204612528089334, -0.0430217558523736, -0.0485205358588217, -0.088440334189332, -0.1014629160199011, -0.1215082514638363, -0.1322063734117521, -0.1037192289019897, -0.0960899879501046, -0.1053263944360146, -0.1256118622560581, -0.1917846438613787, -0.1924575431873595, -0.1391969324296938, -0.1759487192507657, -0.1844351335320739, -0.2314958946146921, -0.2023559639758827, -0.2422172926649327, -0.2774485823126044, -0.2808190571544722, -0.2526645300194985, -0.2048254559540961, -0.1987363464261976, -0.2049845672936272, -0.2044775974365258, -0.2081159497110928, -0.2249863424048997, -0.2974593073287448, -0.3197325534023308, -0.3114243402830327, -0.2681488743065207, -0.2570454440672516, -0.2190574431696066, -0.1964013916777385, -0.2126853739105907, -0.2173132226328552, -0.2704389242530035, -0.341546652601453, -0.3527180335886573, -0.3165638393359286, -0.2489986027609848, -0.2425040617335662, -0.2325856827950117, -0.2745230222385985, -0.2930693650412224, -0.2430160358371784, -0.2224340143392636, -0.1933616347104489, -0.1626244024635823, -0.1558996238670406, -0.1813038614695929, -0.2274234909636792, -0.2945613334362593, -0.2973697087345872, -0.2504319300573968, -0.156585674188911, -0.1337712348181526, -0.1471916936515311, -0.1463015860979702, -0.1690024303926811, -0.1779474386015623, -0.2071980073769627, -0.2048930934691142, -0.2417465908321516, -0.2283203976195823, -0.264750737548707, -0.2261447811338175, -0.2112847729904971, -0.17731357282913, -0.192663271847601, -0.1372187649361401, -0.1076120245723822, -0.1036263895746256, -0.0930122954365634, -0.0858875045389443, -0.0494185558484007, -0.0132068732731672, -0.0299054021440404, -0.0495380798417597, -0.068285979944167, -0.0874078056289468, -0.0789642158480092, -0.1059919532828166, -0.207358789494314, -0.4213971829843793, -0.6320218102788027, -0.5857600578169748]| 98.5186691284179688|      0.12500000|[34856, 2388, 0, 597]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 120 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 178 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 295 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 411 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 469 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 527 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 585 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      66|[-0.6876582392825401, -0.7492818534558265, -0.5064134754828156, -0.267488805511444, -0.1225885535812028, -0.0059085317480365, -0.0094271382152398, -0.0731485746924479, -0.100501475284296, -0.1309817029892603, -0.1059339868052733, -0.0311162571599117, -0.0248261875332303, -0.0619002601165974, -0.0529345734219242, -0.0748864374309429, -0.0958847172253662, -0.1279936442762503, -0.1218139026421306, -0.1045975005418059, -0.0957244128288707, -0.1037551780368885, -0.1127195613211437, -0.1901701604932676, -0.1711612438801922, -0.1409427484254326, -0.1533193134422016, -0.1913939723677049, -0.2190277631532175, -0.1924676009357379, -0.2409597282254859, -0.2641937941547546, -0.2765596240795016, -0.2492458741290726, -0.2223254548235019, -0.2188985888494617, -0.2007754958346882, -0.2039173475793508, -0.1832719651153318, -0.2502288849242723, -0.3014739443745484, -0.3271466923909655, -0.3097718108029036, -0.2734989667784007, -0.2618056842893516, -0.2277669703795745, -0.2077017787565568, -0.2202086234293198, -0.2469688796116043, -0.2573459704168305, -0.3187587951068648, -0.3499808611811626, -0.3044489678237755, -0.2395800986386989, -0.2294049193696455, -0.2433309267060059, -0.2710818271726204, -0.2786568247101488, -0.2400217328989588, -0.239979380269208, -0.1846243259823477, -0.1494070902147018, -0.162863905751709, -0.1857283650243318, -0.225844346460369, -0.2910257539336635, -0.2769543332840444, -0.2677823145233084, -0.1650627579788108, -0.1214349781125493, -0.1593591834288742, -0.148714964514032, -0.1759714178051931, -0.1864398652906391, -0.1980506304710678, -0.2098297983023756, -0.2395585006263591, -0.2280454685685022, -0.260404755654583, -0.2502453421322188, -0.2002381027368912, -0.1736531680818509, -0.1675880662003915, -0.1242005132561576, -0.1081147476809867, -0.0912480325234838, -0.1042672711664019, -0.0750486008220938, -0.0530095931072234, -0.0179978249721079, -0.0160336695926891, -0.059499669013888, -0.0627253235294022, -0.0835100001104913, -0.0725528793329724, -0.1017374863445288, -0.2152683795986026, -0.4308845087462559, -0.6047931893657204, -0.5701471152642154]| 98.5078125000000000|      0.25000000|[35206, 2412, 0, 603]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 293 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=4
      67|[-0.6876582392825401, -0.7492818534558265, -0.5064134754828156, -0.267488805511444, -0.1225885535812028, -0.0059085317480365, -0.0094271382152398, -0.0731485746924479, -0.100501475284296, -0.1309817029892603, -0.1059339868052733, -0.0311162571599117, -0.0248261875332303, -0.0619002601165974, -0.0529345734219242, -0.0748864374309429, -0.0958847172253662, -0.1279936442762503, -0.1218139026421306, -0.1045975005418059, -0.0957244128288707, -0.1037551780368885, -0.1127195613211437, -0.1901701604932676, -0.1711612438801922, -0.1409427484254326, -0.1533193134422016, -0.1913939723677049, -0.2190277631532175, -0.1924676009357379, -0.2409597282254859, -0.2641937941547546, -0.2765596240795016, -0.2492458741290726, -0.2223254548235019, -0.2188985888494617, -0.2007754958346882, -0.2039173475793508, -0.1832719651153318, -0.2502288849242723, -0.3014739443745484, -0.3271466923909655, -0.3097718108029036, -0.2734989667784007, -0.2618056842893516, -0.2277669703795745, -0.2077017787565568, -0.2202086234293198, -0.2469688796116043, -0.2573459704168305, -0.3187587951068648, -0.3499808611811626, -0.3044489678237755, -0.2395800986386989, -0.2294049193696455, -0.2433309267060059, -0.2710818271726204, -0.2786568247101488, -0.2400217328989588, -0.239979380269208, -0.1846243259823477, -0.1494070902147018, -0.162863905751709, -0.1857283650243318, -0.225844346460369, -0.2910257539336635, -0.2769543332840444, -0.2677823145233084, -0.1650627579788108, -0.1214349781125493, -0.1593591834288742, -0.148714964514032, -0.1759714178051931, -0.1864398652906391, -0.1980506304710678, -0.2098297983023756, -0.2395585006263591, -0.2280454685685022, -0.260404755654583, -0.2502453421322188, -0.2002381027368912, -0.1736531680818509, -0.1675880662003915, -0.1242005132561576, -0.1081147476809867, -0.0912480325234838, -0.1042672711664019, -0.0750486008220938, -0.0530095931072234, -0.0179978249721079, -0.0160336695926891, -0.059499669013888, -0.0627253235294022, -0.0835100001104913, -0.0725528793329724, -0.1017374863445288, -0.2152683795986026, -0.4308845087462559, -0.6047931893657204, -0.5701471152642154]| 98.5078125000000000|      0.12500000|[35850, 2456, 0, 614]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 293 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 411 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 469 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 527 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 585 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      68|[-0.7031256214671043, -0.7444277761247857, -0.5121624415915315, -0.2744775406990944, -0.1119817884592999, -0.0057971479625476, -0.0130818228694456, -0.051010891230318, -0.1116718268851762, -0.1223844184521446, -0.1232321870257267, -0.0282793845660854, -0.0079555120606741, -0.0467463277450114, -0.0545762560044329, -0.0892055668603446, -0.1251575205158718, -0.1209755279432405, -0.1413024167763833, -0.102094720203968, -0.1014062660300313, -0.0950554836207328, -0.1376423781488479, -0.1901933835312987, -0.1555524491933071, -0.167954119225679, -0.1665363777807469, -0.177993353369655, -0.2117058220976479, -0.212985250156092, -0.2217389758551023, -0.2767527688932413, -0.2854690754208377, -0.2555104944127881, -0.2230394120379942, -0.2165452657721961, -0.2055655131757086, -0.2059208284211686, -0.1658290131011899, -0.2442738037334107, -0.3166787666854305, -0.3504129191750813, -0.3181478360397079, -0.2750070875050618, -0.2563908043798324, -0.2246391752554023, -0.1916101464220544, -0.2336535905898138, -0.2329774448286612, -0.2659847542869944, -0.3083321463554668, -0.3344534174199674, -0.3108982879341177, -0.2662104397980943, -0.2204168743874824, -0.251801337990276, -0.257288371483316, -0.2825504566334557, -0.2489779950285266, -0.2230492240040639, -0.1947824259134479, -0.1680774015353654, -0.1571538207302459, -0.1788000421040729, -0.232896336840285, -0.2807214447907727, -0.2898516871217226, -0.2550196744468098, -0.1854160545686029, -0.1107193446928966, -0.1263298035236253, -0.1571696930370428, -0.1686652320592124, -0.1772413838022846, -0.195677590626874, -0.2249300544598333, -0.2346536289569071, -0.240647984202901, -0.25811935090519, -0.2527512279288611, -0.2162810249539897, -0.1775692975451911, -0.1577201893315413, -0.1294762715321404, -0.0929267706679338, -0.1070329684347497, -0.0948440381192261, -0.0781751414854593, -0.0466122271048089, -0.0242078778419412, -0.0167901623078325, -0.0524304522246085, -0.055666964081947, -0.0771382469667339, -0.0680605558668113, -0.1083545488291341, -0.2057422651119351, -0.4429507569230991, -0.613701022359652, -0.5881316515824327]| 98.4854202270507812|      0.25000000|[35968, 2464, 0, 616]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=4
      69|[-0.7031256214671043, -0.7444277761247857, -0.5121624415915315, -0.2744775406990944, -0.1119817884592999, -0.0057971479625476, -0.0130818228694456, -0.051010891230318, -0.1116718268851762, -0.1223844184521446, -0.1232321870257267, -0.0282793845660854, -0.0079555120606741, -0.0467463277450114, -0.0545762560044329, -0.0892055668603446, -0.1251575205158718, -0.1209755279432405, -0.1413024167763833, -0.102094720203968, -0.1014062660300313, -0.0950554836207328, -0.1376423781488479, -0.1901933835312987, -0.1555524491933071, -0.167954119225679, -0.1665363777807469, -0.177993353369655, -0.2117058220976479, -0.212985250156092, -0.2217389758551023, -0.2767527688932413, -0.2854690754208377, -0.2555104944127881, -0.2230394120379942, -0.2165452657721961, -0.2055655131757086, -0.2059208284211686, -0.1658290131011899, -0.2442738037334107, -0.3166787666854305, -0.3504129191750813, -0.3181478360397079, -0.2750070875050618, -0.2563908043798324, -0.2246391752554023, -0.1916101464220544, -0.2336535905898138, -0.2329774448286612, -0.2659847542869944, -0.3083321463554668, -0.3344534174199674, -0.3108982879341177, -0.2662104397980943, -0.2204168743874824, -0.251801337990276, -0.257288371483316, -0.2825504566334557, -0.2489779950285266, -0.2230492240040639, -0.1947824259134479, -0.1680774015353654, -0.1571538207302459, -0.1788000421040729, -0.232896336840285, -0.2807214447907727, -0.2898516871217226, -0.2550196744468098, -0.1854160545686029, -0.1107193446928966, -0.1263298035236253, -0.1571696930370428, -0.1686652320592124, -0.1772413838022846, -0.195677590626874, -0.2249300544598333, -0.2346536289569071, -0.240647984202901, -0.25811935090519, -0.2527512279288611, -0.2162810249539897, -0.1775692975451911, -0.1577201893315413, -0.1294762715321404, -0.0929267706679338, -0.1070329684347497, -0.0948440381192261, -0.0781751414854593, -0.0466122271048089, -0.0242078778419412, -0.0167901623078325, -0.0524304522246085, -0.055666964081947, -0.0771382469667339, -0.0680605558668113, -0.1083545488291341, -0.2057422651119351, -0.4429507569230991, -0.613701022359652, -0.5881316515824327]| 98.4854202270507812|      0.12500000|[36610, 2508, 0, 627]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 293 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 409 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 468 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 526 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 584 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
